split,seed,target_train_size,mol_id,split_role
random,33,500,7818,test
random,33,500,9264,test
random,33,500,11113,test
random,33,500,12313,test
random,33,500,14294,test
random,33,500,13556,test
random,33,500,8923,test
random,33,500,15093,test
random,33,500,599,test
random,33,500,5007,test
random,33,500,6728,test
random,33,500,14056,test
random,33,500,12241,test
random,33,500,4787,test
random,33,500,11694,test
random,33,500,7575,test
random,33,500,5467,test
random,33,500,2484,test
random,33,500,2004,test
random,33,500,11945,test
random,33,500,8269,test
random,33,500,1691,test
random,33,500,14899,test
random,33,500,8146,test
random,33,500,948,test
random,33,500,14342,test
random,33,500,4546,test
random,33,500,10208,test
random,33,500,2089,test
random,33,500,11757,test
random,33,500,8326,test
random,33,500,3035,test
random,33,500,10774,test
random,33,500,6210,test
random,33,500,5183,test
random,33,500,4706,test
random,33,500,4979,test
random,33,500,14836,test
random,33,500,3917,test
random,33,500,11752,test
random,33,500,5962,test
random,33,500,14636,test
random,33,500,1162,test
random,33,500,4967,test
random,33,500,8717,test
random,33,500,1073,test
random,33,500,3974,test
random,33,500,10059,test
random,33,500,1459,test
random,33,500,1032,test
random,33,500,12830,test
random,33,500,3711,test
random,33,500,5010,test
random,33,500,10359,test
random,33,500,2389,test
random,33,500,8313,test
random,33,500,6024,test
random,33,500,35,test
random,33,500,5102,test
random,33,500,1867,test
random,33,500,11288,test
random,33,500,10432,test
random,33,500,13,test
random,33,500,15225,test
random,33,500,7309,test
random,33,500,695,test
random,33,500,5976,test
random,33,500,6702,test
random,33,500,10479,test
random,33,500,13062,test
random,33,500,1450,test
random,33,500,5519,test
random,33,500,10482,test
random,33,500,9348,test
random,33,500,13301,test
random,33,500,14942,test
random,33,500,4579,test
random,33,500,9096,test
random,33,500,1115,test
random,33,500,10973,test
random,33,500,14101,test
random,33,500,12700,test
random,33,500,7079,test
random,33,500,10673,test
random,33,500,14569,test
random,33,500,3587,test
random,33,500,4934,test
random,33,500,13124,test
random,33,500,14526,test
random,33,500,4412,test
random,33,500,13249,test
random,33,500,12447,test
random,33,500,12939,test
random,33,500,1033,test
random,33,500,4309,test
random,33,500,14645,test
random,33,500,6062,test
random,33,500,7106,test
random,33,500,13821,test
random,33,500,1783,test
random,33,500,9306,test
random,33,500,9554,test
random,33,500,9317,test
random,33,500,12371,test
random,33,500,1086,test
random,33,500,13483,test
random,33,500,11255,test
random,33,500,1368,test
random,33,500,14630,test
random,33,500,11585,test
random,33,500,2097,test
random,33,500,7442,test
random,33,500,5523,test
random,33,500,14667,test
random,33,500,7786,test
random,33,500,12112,test
random,33,500,146,test
random,33,500,499,test
random,33,500,9936,test
random,33,500,5977,test
random,33,500,4712,test
random,33,500,4727,test
random,33,500,8345,test
random,33,500,13752,test
random,33,500,4009,test
random,33,500,11320,test
random,33,500,5796,test
random,33,500,1664,test
random,33,500,14041,test
random,33,500,13067,test
random,33,500,4418,test
random,33,500,10257,test
random,33,500,6165,test
random,33,500,9715,test
random,33,500,7043,test
random,33,500,4048,test
random,33,500,9302,test
random,33,500,9741,test
random,33,500,6376,test
random,33,500,8787,test
random,33,500,698,test
random,33,500,8590,test
random,33,500,11731,test
random,33,500,10867,test
random,33,500,4519,test
random,33,500,6278,test
random,33,500,3424,test
random,33,500,9699,test
random,33,500,8271,test
random,33,500,5003,test
random,33,500,10962,test
random,33,500,14031,test
random,33,500,5780,test
random,33,500,11313,test
random,33,500,14662,test
random,33,500,13632,test
random,33,500,5446,test
random,33,500,13862,test
random,33,500,11704,test
random,33,500,1405,test
random,33,500,9362,test
random,33,500,7139,test
random,33,500,10908,test
random,33,500,636,test
random,33,500,15096,test
random,33,500,7672,test
random,33,500,8749,test
random,33,500,10563,test
random,33,500,2423,test
random,33,500,1650,test
random,33,500,15189,test
random,33,500,2003,test
random,33,500,3657,test
random,33,500,5365,test
random,33,500,5367,test
random,33,500,8136,test
random,33,500,2224,test
random,33,500,2805,test
random,33,500,12982,test
random,33,500,3320,test
random,33,500,11791,test
random,33,500,13977,test
random,33,500,5485,test
random,33,500,5618,test
random,33,500,5912,test
random,33,500,544,test
random,33,500,9174,test
random,33,500,7078,test
random,33,500,5286,test
random,33,500,3812,test
random,33,500,1602,test
random,33,500,13814,test
random,33,500,11821,test
random,33,500,9091,test
random,33,500,3550,test
random,33,500,2903,test
random,33,500,11873,test
random,33,500,5955,test
random,33,500,8865,test
random,33,500,8839,test
random,33,500,964,test
random,33,500,10460,test
random,33,500,8028,test
random,33,500,12157,test
random,33,500,8287,test
random,33,500,12722,test
random,33,500,3309,test
random,33,500,676,test
random,33,500,12819,test
random,33,500,2458,test
random,33,500,4496,test
random,33,500,13696,test
random,33,500,2519,test
random,33,500,9967,test
random,33,500,7264,test
random,33,500,5449,test
random,33,500,11718,test
random,33,500,10448,test
random,33,500,1102,test
random,33,500,2344,test
random,33,500,9537,test
random,33,500,9832,test
random,33,500,585,test
random,33,500,10392,test
random,33,500,5088,test
random,33,500,655,test
random,33,500,11842,test
random,33,500,11652,test
random,33,500,12912,test
random,33,500,6561,test
random,33,500,9104,test
random,33,500,8467,test
random,33,500,3970,test
random,33,500,3838,test
random,33,500,1709,test
random,33,500,6092,test
random,33,500,14289,test
random,33,500,7288,test
random,33,500,13288,test
random,33,500,9045,test
random,33,500,13457,test
random,33,500,5279,test
random,33,500,10209,test
random,33,500,3415,test
random,33,500,12060,test
random,33,500,3963,test
random,33,500,14529,test
random,33,500,5514,test
random,33,500,13393,test
random,33,500,11294,test
random,33,500,3195,test
random,33,500,6223,test
random,33,500,4054,test
random,33,500,5172,test
random,33,500,13012,test
random,33,500,13754,test
random,33,500,6178,test
random,33,500,2994,test
random,33,500,14584,test
random,33,500,3577,test
random,33,500,13041,test
random,33,500,14220,test
random,33,500,14802,test
random,33,500,9424,test
random,33,500,3429,test
random,33,500,5226,test
random,33,500,10654,test
random,33,500,2428,test
random,33,500,7727,test
random,33,500,5390,test
random,33,500,1304,test
random,33,500,7604,test
random,33,500,11267,test
random,33,500,6828,test
random,33,500,5596,test
random,33,500,1649,test
random,33,500,6082,test
random,33,500,10434,test
random,33,500,12767,test
random,33,500,2044,test
random,33,500,13609,test
random,33,500,10899,test
random,33,500,2258,test
random,33,500,13268,test
random,33,500,8582,test
random,33,500,10001,test
random,33,500,14168,test
random,33,500,2440,test
random,33,500,10133,test
random,33,500,4397,test
random,33,500,11926,test
random,33,500,3018,test
random,33,500,10872,test
random,33,500,8257,test
random,33,500,6928,test
random,33,500,12316,test
random,33,500,1142,test
random,33,500,7039,test
random,33,500,7483,test
random,33,500,12872,test
random,33,500,14961,test
random,33,500,14473,test
random,33,500,14833,test
random,33,500,5262,test
random,33,500,13688,test
random,33,500,4314,test
random,33,500,14689,test
random,33,500,8294,test
random,33,500,7273,test
random,33,500,2604,test
random,33,500,4497,test
random,33,500,11805,test
random,33,500,10393,test
random,33,500,8158,test
random,33,500,12732,test
random,33,500,13281,test
random,33,500,8718,test
random,33,500,428,test
random,33,500,11032,test
random,33,500,7981,test
random,33,500,10692,test
random,33,500,13361,test
random,33,500,497,test
random,33,500,13745,test
random,33,500,11187,test
random,33,500,2334,test
random,33,500,10811,test
random,33,500,6629,test
random,33,500,8789,test
random,33,500,4154,test
random,33,500,5975,test
random,33,500,5340,test
random,33,500,2934,test
random,33,500,12495,test
random,33,500,8740,test
random,33,500,13179,test
random,33,500,10527,test
random,33,500,7844,test
random,33,500,372,test
random,33,500,4055,test
random,33,500,11715,test
random,33,500,1962,test
random,33,500,7647,test
random,33,500,11582,test
random,33,500,7172,test
random,33,500,373,test
random,33,500,8806,test
random,33,500,12055,test
random,33,500,11984,test
random,33,500,7985,test
random,33,500,7035,test
random,33,500,10136,test
random,33,500,2937,test
random,33,500,10397,test
random,33,500,12296,test
random,33,500,14110,test
random,33,500,7317,test
random,33,500,887,test
random,33,500,11803,test
random,33,500,1016,test
random,33,500,14166,test
random,33,500,3517,test
random,33,500,14575,test
random,33,500,10606,test
random,33,500,11977,test
random,33,500,7531,test
random,33,500,1355,test
random,33,500,13552,test
random,33,500,12794,test
random,33,500,6419,test
random,33,500,11938,test
random,33,500,5363,test
random,33,500,13156,test
random,33,500,3937,test
random,33,500,3460,test
random,33,500,11529,test
random,33,500,6147,test
random,33,500,13456,test
random,33,500,9601,test
random,33,500,11026,test
random,33,500,8475,test
random,33,500,2210,test
random,33,500,3457,test
random,33,500,12965,test
random,33,500,7064,test
random,33,500,15200,test
random,33,500,8394,test
random,33,500,1994,test
random,33,500,7480,test
random,33,500,5221,test
random,33,500,8985,test
random,33,500,7490,test
random,33,500,1288,test
random,33,500,9487,test
random,33,500,2998,test
random,33,500,3721,test
random,33,500,14356,test
random,33,500,7340,test
random,33,500,905,test
random,33,500,3191,test
random,33,500,1868,test
random,33,500,11444,test
random,33,500,11777,test
random,33,500,10592,test
random,33,500,9119,test
random,33,500,934,test
random,33,500,15118,test
random,33,500,9896,test
random,33,500,13038,test
random,33,500,11290,test
random,33,500,6648,test
random,33,500,12405,test
random,33,500,8126,test
random,33,500,8379,test
random,33,500,3262,test
random,33,500,15169,test
random,33,500,1858,test
random,33,500,10946,test
random,33,500,11342,test
random,33,500,8215,test
random,33,500,7069,test
random,33,500,8944,test
random,33,500,3056,test
random,33,500,1598,test
random,33,500,10328,test
random,33,500,5617,test
random,33,500,10834,test
random,33,500,10451,test
random,33,500,5118,test
random,33,500,9347,test
random,33,500,11154,test
random,33,500,7716,test
random,33,500,14042,test
random,33,500,4991,test
random,33,500,9732,test
random,33,500,7572,test
random,33,500,14568,test
random,33,500,14954,test
random,33,500,13733,test
random,33,500,14045,test
random,33,500,9652,test
random,33,500,2420,test
random,33,500,7203,test
random,33,500,4415,test
random,33,500,13781,test
random,33,500,911,test
random,33,500,2289,test
random,33,500,4142,test
random,33,500,9954,test
random,33,500,11795,test
random,33,500,9718,test
random,33,500,10879,test
random,33,500,10,test
random,33,500,7999,test
random,33,500,12437,test
random,33,500,15040,test
random,33,500,7651,test
random,33,500,5549,test
random,33,500,7978,test
random,33,500,5588,test
random,33,500,5872,test
random,33,500,11617,test
random,33,500,13276,test
random,33,500,1390,test
random,33,500,3800,test
random,33,500,3193,test
random,33,500,12741,test
random,33,500,4123,test
random,33,500,14767,test
random,33,500,14180,test
random,33,500,4586,test
random,33,500,5939,test
random,33,500,14321,test
random,33,500,3776,test
random,33,500,6653,test
random,33,500,3524,test
random,33,500,4763,test
random,33,500,2340,test
random,33,500,8777,test
random,33,500,11857,test
random,33,500,4347,test
random,33,500,12702,test
random,33,500,3820,test
random,33,500,10852,test
random,33,500,9891,test
random,33,500,13388,test
random,33,500,6948,test
random,33,500,12062,test
random,33,500,7523,test
random,33,500,15128,test
random,33,500,1788,test
random,33,500,3985,test
random,33,500,7629,test
random,33,500,11196,test
random,33,500,9420,test
random,33,500,11329,test
random,33,500,3723,test
random,33,500,13227,test
random,33,500,9224,test
random,33,500,6910,test
random,33,500,10235,test
random,33,500,8843,test
random,33,500,6996,test
random,33,500,7711,test
random,33,500,5073,test
random,33,500,13103,test
random,33,500,5447,test
random,33,500,4419,test
random,33,500,10680,test
random,33,500,12787,test
random,33,500,8325,test
random,33,500,9594,test
random,33,500,8164,test
random,33,500,7470,test
random,33,500,14591,test
random,33,500,7478,test
random,33,500,1523,test
random,33,500,7599,test
random,33,500,2785,test
random,33,500,14782,test
random,33,500,3951,test
random,33,500,10603,test
random,33,500,7432,test
random,33,500,10305,test
random,33,500,8451,test
random,33,500,1116,test
random,33,500,4268,test
random,33,500,5813,test
random,33,500,8350,test
random,33,500,4323,test
random,33,500,532,test
random,33,500,14307,test
random,33,500,13331,test
random,33,500,1385,test
random,33,500,7005,test
random,33,500,1937,test
random,33,500,5715,test
random,33,500,9556,test
random,33,500,14198,test
random,33,500,3016,test
random,33,500,8382,test
random,33,500,15087,test
random,33,500,12410,test
random,33,500,10411,test
random,33,500,14871,test
random,33,500,8492,test
random,33,500,5214,test
random,33,500,2039,test
random,33,500,5170,test
random,33,500,12696,test
random,33,500,1900,test
random,33,500,13167,test
random,33,500,474,test
random,33,500,2350,test
random,33,500,8172,test
random,33,500,407,test
random,33,500,15094,test
random,33,500,8772,test
random,33,500,2354,test
random,33,500,3948,test
random,33,500,8497,test
random,33,500,4334,test
random,33,500,13884,test
random,33,500,4007,test
random,33,500,9117,test
random,33,500,4187,test
random,33,500,11517,test
random,33,500,8425,test
random,33,500,9626,test
random,33,500,2978,test
random,33,500,10492,test
random,33,500,5654,test
random,33,500,12442,test
random,33,500,1552,test
random,33,500,7806,test
random,33,500,4035,test
random,33,500,13956,test
random,33,500,9249,test
random,33,500,550,test
random,33,500,13317,test
random,33,500,7538,test
random,33,500,3441,test
random,33,500,1795,test
random,33,500,7363,test
random,33,500,576,test
random,33,500,10964,test
random,33,500,11040,test
random,33,500,5486,test
random,33,500,2622,test
random,33,500,4709,test
random,33,500,11513,test
random,33,500,8489,test
random,33,500,4356,test
random,33,500,1756,test
random,33,500,5456,test
random,33,500,3043,test
random,33,500,5501,test
random,33,500,13459,test
random,33,500,2404,test
random,33,500,7234,test
random,33,500,11827,test
random,33,500,5470,test
random,33,500,896,test
random,33,500,2346,test
random,33,500,5177,test
random,33,500,2911,test
random,33,500,12411,test
random,33,500,13813,test
random,33,500,9258,test
random,33,500,7374,test
random,33,500,9448,test
random,33,500,9295,test
random,33,500,2305,test
random,33,500,5828,test
random,33,500,10696,test
random,33,500,10936,test
random,33,500,14008,test
random,33,500,5274,test
random,33,500,4870,test
random,33,500,8432,test
random,33,500,11193,test
random,33,500,1266,test
random,33,500,8658,test
random,33,500,11993,test
random,33,500,7179,test
random,33,500,15083,test
random,33,500,12059,test
random,33,500,10025,test
random,33,500,7388,test
random,33,500,13338,test
random,33,500,100,test
random,33,500,9685,test
random,33,500,3357,test
random,33,500,6664,test
random,33,500,8096,test
random,33,500,3674,test
random,33,500,9957,test
random,33,500,13503,test
random,33,500,7970,test
random,33,500,10353,test
random,33,500,7022,test
random,33,500,12766,test
random,33,500,6950,test
random,33,500,12884,test
random,33,500,1581,test
random,33,500,7663,test
random,33,500,8272,test
random,33,500,9675,test
random,33,500,8883,test
random,33,500,432,test
random,33,500,8496,test
random,33,500,10800,test
random,33,500,2013,test
random,33,500,12343,test
random,33,500,9225,test
random,33,500,6340,test
random,33,500,1381,test
random,33,500,12650,test
random,33,500,4673,test
random,33,500,8441,test
random,33,500,6387,test
random,33,500,10801,test
random,33,500,10478,test
random,33,500,1249,test
random,33,500,5768,test
random,33,500,5110,test
random,33,500,6705,test
random,33,500,2787,test
random,33,500,4405,test
random,33,500,8277,test
random,33,500,10938,test
random,33,500,9286,test
random,33,500,13801,test
random,33,500,11439,test
random,33,500,10118,test
random,33,500,5163,test
random,33,500,10389,test
random,33,500,920,test
random,33,500,13025,test
random,33,500,5541,test
random,33,500,4351,test
random,33,500,12552,test
random,33,500,9217,test
random,33,500,12139,test
random,33,500,8406,test
random,33,500,12253,test
random,33,500,3936,test
random,33,500,9616,test
random,33,500,13651,test
random,33,500,4723,test
random,33,500,243,test
random,33,500,142,test
random,33,500,13995,test
random,33,500,3088,test
random,33,500,11768,test
random,33,500,1917,test
random,33,500,3835,test
random,33,500,6428,test
random,33,500,9746,test
random,33,500,14202,test
random,33,500,8076,test
random,33,500,6693,test
random,33,500,2504,test
random,33,500,9203,test
random,33,500,9467,test
random,33,500,2094,test
random,33,500,8776,test
random,33,500,3922,test
random,33,500,298,test
random,33,500,13938,test
random,33,500,4355,test
random,33,500,5409,test
random,33,500,12119,test
random,33,500,6246,test
random,33,500,633,test
random,33,500,6150,test
random,33,500,437,test
random,33,500,8758,test
random,33,500,2502,test
random,33,500,14727,test
random,33,500,13569,test
random,33,500,7122,test
random,33,500,10186,test
random,33,500,9668,test
random,33,500,10648,test
random,33,500,950,test
random,33,500,11256,test
random,33,500,1831,test
random,33,500,10743,test
random,33,500,8788,test
random,33,500,192,test
random,33,500,3586,test
random,33,500,989,test
random,33,500,10153,test
random,33,500,4893,test
random,33,500,10690,test
random,33,500,10542,test
random,33,500,3385,test
random,33,500,12921,test
random,33,500,8009,test
random,33,500,2601,test
random,33,500,14997,test
random,33,500,8091,test
random,33,500,1579,test
random,33,500,5119,test
random,33,500,3606,test
random,33,500,169,test
random,33,500,8408,test
random,33,500,11097,test
random,33,500,6420,test
random,33,500,12415,test
random,33,500,8855,test
random,33,500,2403,test
random,33,500,12421,test
random,33,500,10613,test
random,33,500,10007,test
random,33,500,259,test
random,33,500,4025,test
random,33,500,2314,test
random,33,500,10905,test
random,33,500,13515,test
random,33,500,5785,test
random,33,500,14743,test
random,33,500,13535,test
random,33,500,671,test
random,33,500,1837,test
random,33,500,2782,test
random,33,500,12328,test
random,33,500,2889,test
random,33,500,7988,test
random,33,500,1181,test
random,33,500,7882,test
random,33,500,2884,test
random,33,500,6675,test
random,33,500,6217,test
random,33,500,2586,test
random,33,500,349,test
random,33,500,14654,test
random,33,500,6650,test
random,33,500,4884,test
random,33,500,12869,test
random,33,500,10953,test
random,33,500,9360,test
random,33,500,7,test
random,33,500,2757,test
random,33,500,7760,test
random,33,500,5096,test
random,33,500,14748,test
random,33,500,11974,test
random,33,500,10533,test
random,33,500,10749,test
random,33,500,8866,test
random,33,500,347,test
random,33,500,1075,test
random,33,500,9817,test
random,33,500,9359,test
random,33,500,14698,test
random,33,500,14456,test
random,33,500,6708,test
random,33,500,14158,test
random,33,500,8101,test
random,33,500,10032,test
random,33,500,14228,test
random,33,500,14940,test
random,33,500,5740,test
random,33,500,13802,test
random,33,500,4070,test
random,33,500,629,test
random,33,500,10798,test
random,33,500,11546,test
random,33,500,12526,test
random,33,500,7553,test
random,33,500,5180,test
random,33,500,13753,test
random,33,500,5593,test
random,33,500,13667,test
random,33,500,13630,test
random,33,500,13337,test
random,33,500,4498,test
random,33,500,9566,test
random,33,500,4523,test
random,33,500,3000,test
random,33,500,1553,test
random,33,500,7863,test
random,33,500,2567,test
random,33,500,12277,test
random,33,500,14664,test
random,33,500,12608,test
random,33,500,13911,test
random,33,500,7229,test
random,33,500,10262,test
random,33,500,14532,test
random,33,500,12197,test
random,33,500,5594,test
random,33,500,2979,test
random,33,500,3452,test
random,33,500,9977,test
random,33,500,6773,test
random,33,500,1331,test
random,33,500,3593,test
random,33,500,7346,test
random,33,500,13382,test
random,33,500,6138,test
random,33,500,10549,test
random,33,500,3101,test
random,33,500,5969,test
random,33,500,8591,test
random,33,500,6162,test
random,33,500,6514,test
random,33,500,4438,test
random,33,500,9430,test
random,33,500,2149,test
random,33,500,10532,test
random,33,500,4030,test
random,33,500,8986,test
random,33,500,8123,test
random,33,500,815,test
random,33,500,4756,test
random,33,500,13894,test
random,33,500,12908,test
random,33,500,14808,test
random,33,500,7496,test
random,33,500,7045,test
random,33,500,8900,test
random,33,500,4307,test
random,33,500,14352,test
random,33,500,8953,test
random,33,500,163,test
random,33,500,3808,test
random,33,500,1591,test
random,33,500,1408,test
random,33,500,1442,test
random,33,500,12350,test
random,33,500,6446,test
random,33,500,2433,test
random,33,500,5732,test
random,33,500,13794,test
random,33,500,1268,test
random,33,500,4394,test
random,33,500,9881,test
random,33,500,13451,test
random,33,500,10355,test
random,33,500,2643,test
random,33,500,3197,test
random,33,500,3476,test
random,33,500,2312,test
random,33,500,12189,test
random,33,500,6758,test
random,33,500,4213,test
random,33,500,10089,test
random,33,500,14252,test
random,33,500,14142,test
random,33,500,1495,test
random,33,500,10629,test
random,33,500,5430,test
random,33,500,7426,test
random,33,500,2179,test
random,33,500,4782,test
random,33,500,7209,test
random,33,500,2772,test
random,33,500,1711,test
random,33,500,3989,test
random,33,500,11188,test
random,33,500,1299,test
random,33,500,2016,test
random,33,500,9021,test
random,33,500,6393,test
random,33,500,11301,test
random,33,500,11410,test
random,33,500,3731,test
random,33,500,4657,test
random,33,500,245,test
random,33,500,1415,test
random,33,500,11884,test
random,33,500,1767,test
random,33,500,5656,test
random,33,500,6075,test
random,33,500,14362,test
random,33,500,11351,test
random,33,500,14941,test
random,33,500,9231,test
random,33,500,1851,test
random,33,500,12572,test
random,33,500,5693,test
random,33,500,1195,test
random,33,500,6679,test
random,33,500,14249,test
random,33,500,10647,test
random,33,500,5454,test
random,33,500,7977,test
random,33,500,10560,test
random,33,500,13590,test
random,33,500,3825,test
random,33,500,9023,test
random,33,500,1748,test
random,33,500,10378,test
random,33,500,13165,test
random,33,500,6102,test
random,33,500,5822,test
random,33,500,12284,test
random,33,500,10859,test
random,33,500,11400,test
random,33,500,10880,test
random,33,500,8135,test
random,33,500,14065,test
random,33,500,1110,test
random,33,500,14762,test
random,33,500,1899,test
random,33,500,5708,test
random,33,500,1929,test
random,33,500,3785,test
random,33,500,3258,test
random,33,500,228,test
random,33,500,2559,test
random,33,500,4265,test
random,33,500,1074,test
random,33,500,5490,test
random,33,500,5353,test
random,33,500,8303,test
random,33,500,3174,test
random,33,500,15082,test
random,33,500,14218,test
random,33,500,13394,test
random,33,500,6275,test
random,33,500,13820,test
random,33,500,14665,test
random,33,500,7916,test
random,33,500,5899,test
random,33,500,12548,test
random,33,500,15153,test
random,33,500,8454,test
random,33,500,387,test
random,33,500,9354,test
random,33,500,6207,test
random,33,500,6378,test
random,33,500,12027,test
random,33,500,7015,test
random,33,500,9890,test
random,33,500,8722,test
random,33,500,244,test
random,33,500,725,test
random,33,500,15064,test
random,33,500,13389,test
random,33,500,4892,test
random,33,500,9034,test
random,33,500,10740,test
random,33,500,6373,test
random,33,500,5377,test
random,33,500,12695,test
random,33,500,2703,test
random,33,500,3260,test
random,33,500,5349,test
random,33,500,1983,test
random,33,500,13676,test
random,33,500,2862,test
random,33,500,12946,test
random,33,500,12346,test
random,33,500,7518,test
random,33,500,4164,test
random,33,500,10789,test
random,33,500,14116,test
random,33,500,11921,test
random,33,500,6326,test
random,33,500,1493,test
random,33,500,7157,test
random,33,500,1560,test
random,33,500,6998,test
random,33,500,1762,test
random,33,500,6245,test
random,33,500,5179,test
random,33,500,4194,test
random,33,500,13976,test
random,33,500,7062,test
random,33,500,6911,test
random,33,500,363,test
random,33,500,13480,test
random,33,500,10681,test
random,33,500,3023,test
random,33,500,5056,test
random,33,500,9775,test
random,33,500,1976,test
random,33,500,10031,test
random,33,500,2755,test
random,33,500,6398,test
random,33,500,14315,test
random,33,500,3603,test
random,33,500,13195,test
random,33,500,10098,test
random,33,500,3698,test
random,33,500,7964,test
random,33,500,14918,test
random,33,500,6334,test
random,33,500,10480,test
random,33,500,6941,test
random,33,500,374,test
random,33,500,7405,test
random,33,500,843,test
random,33,500,3979,test
random,33,500,2921,test
random,33,500,4045,test
random,33,500,10915,test
random,33,500,565,test
random,33,500,11129,test
random,33,500,14040,test
random,33,500,10303,test
random,33,500,14702,test
random,33,500,4471,test
random,33,500,7732,test
random,33,500,7931,test
random,33,500,1752,test
random,33,500,1398,test
random,33,500,14155,test
random,33,500,12258,test
random,33,500,7420,test
random,33,500,3683,test
random,33,500,2351,test
random,33,500,14898,test
random,33,500,7915,test
random,33,500,13481,test
random,33,500,11245,test
random,33,500,14028,test
random,33,500,13163,test
random,33,500,11959,test
random,33,500,1703,test
random,33,500,7607,test
random,33,500,8367,test
random,33,500,11252,test
random,33,500,13034,test
random,33,500,14017,test
random,33,500,6791,test
random,33,500,14248,test
random,33,500,4313,test
random,33,500,380,test
random,33,500,6101,test
random,33,500,7917,test
random,33,500,5612,test
random,33,500,10967,test
random,33,500,3809,test
random,33,500,5343,test
random,33,500,6658,test
random,33,500,1840,test
random,33,500,13422,test
random,33,500,4056,test
random,33,500,10307,test
random,33,500,14865,test
random,33,500,12081,test
random,33,500,9369,test
random,33,500,13712,test
random,33,500,60,test
random,33,500,12576,test
random,33,500,11001,test
random,33,500,7023,test
random,33,500,12636,test
random,33,500,13852,test
random,33,500,4366,test
random,33,500,531,test
random,33,500,1305,test
random,33,500,12142,test
random,33,500,13928,test
random,33,500,3094,test
random,33,500,3684,test
random,33,500,3466,test
random,33,500,3740,test
random,33,500,25,test
random,33,500,2107,test
random,33,500,11996,test
random,33,500,12672,test
random,33,500,4331,test
random,33,500,2764,test
random,33,500,1041,test
random,33,500,2680,test
random,33,500,3203,test
random,33,500,4581,test
random,33,500,2522,test
random,33,500,14067,test
random,33,500,12238,test
random,33,500,11479,test
random,33,500,8355,test
random,33,500,10633,test
random,33,500,8268,test
random,33,500,1923,test
random,33,500,5253,test
random,33,500,13081,test
random,33,500,2155,test
random,33,500,9928,test
random,33,500,13411,test
random,33,500,11491,test
random,33,500,7397,test
random,33,500,14803,test
random,33,500,11401,test
random,33,500,1451,test
random,33,500,178,test
random,33,500,11056,test
random,33,500,6991,test
random,33,500,2590,test
random,33,500,14278,test
random,33,500,11878,test
random,33,500,5247,test
random,33,500,11259,test
random,33,500,640,test
random,33,500,8114,test
random,33,500,8176,test
random,33,500,2658,test
random,33,500,13085,test
random,33,500,8418,test
random,33,500,132,test
random,33,500,4857,test
random,33,500,8370,test
random,33,500,9720,test
random,33,500,2463,test
random,33,500,807,test
random,33,500,7267,test
random,33,500,12500,test
random,33,500,10838,test
random,33,500,9821,test
random,33,500,9156,test
random,33,500,14853,test
random,33,500,5465,test
random,33,500,9050,test
random,33,500,1724,test
random,33,500,4853,test
random,33,500,628,test
random,33,500,14724,test
random,33,500,8935,test
random,33,500,7188,test
random,33,500,6299,test
random,33,500,2780,test
random,33,500,11466,test
random,33,500,5087,test
random,33,500,3373,test
random,33,500,9632,test
random,33,500,10099,test
random,33,500,5890,test
random,33,500,3374,test
random,33,500,2182,test
random,33,500,5855,test
random,33,500,1439,test
random,33,500,12461,test
random,33,500,11589,test
random,33,500,1388,test
random,33,500,3144,test
random,33,500,13246,test
random,33,500,3238,test
random,33,500,12995,test
random,33,500,542,test
random,33,500,3912,test
random,33,500,7658,test
random,33,500,8228,test
random,33,500,11755,test
random,33,500,7029,test
random,33,500,1191,test
random,33,500,7200,test
random,33,500,1599,test
random,33,500,11431,test
random,33,500,13972,test
random,33,500,5311,test
random,33,500,12194,test
random,33,500,13979,test
random,33,500,5478,test
random,33,500,3648,test
random,33,500,10794,test
random,33,500,8811,test
random,33,500,10106,test
random,33,500,2295,test
random,33,500,14843,test
random,33,500,3632,test
random,33,500,5434,test
random,33,500,13406,test
random,33,500,8922,test
random,33,500,15018,test
random,33,500,11692,test
random,33,500,1375,test
random,33,500,9384,test
random,33,500,7840,test
random,33,500,5042,test
random,33,500,14830,test
random,33,500,7765,test
random,33,500,3029,test
random,33,500,9704,test
random,33,500,14710,test
random,33,500,14703,test
random,33,500,1337,test
random,33,500,2721,test
random,33,500,14007,test
random,33,500,8770,test
random,33,500,15219,test
random,33,500,12513,test
random,33,500,2345,test
random,33,500,8049,test
random,33,500,8825,test
random,33,500,2079,test
random,33,500,7718,test
random,33,500,7502,test
random,33,500,11227,test
random,33,500,6511,test
random,33,500,488,test
random,33,500,7497,test
random,33,500,9620,test
random,33,500,12611,test
random,33,500,1555,test
random,33,500,6995,test
random,33,500,5910,test
random,33,500,2066,test
random,33,500,9945,test
random,33,500,10166,test
random,33,500,8823,test
random,33,500,12929,test
random,33,500,12731,test
random,33,500,5839,test
random,33,500,27,test
random,33,500,11140,test
random,33,500,501,test
random,33,500,7418,test
random,33,500,6870,test
random,33,500,6784,test
random,33,500,4558,test
random,33,500,14160,test
random,33,500,3300,test
random,33,500,9518,test
random,33,500,5205,test
random,33,500,8513,test
random,33,500,14792,test
random,33,500,4161,test
random,33,500,7407,test
random,33,500,706,test
random,33,500,11455,test
random,33,500,1859,test
random,33,500,12477,test
random,33,500,6822,test
random,33,500,5767,test
random,33,500,6233,test
random,33,500,3060,test
random,33,500,7238,test
random,33,500,1158,test
random,33,500,12808,test
random,33,500,3839,test
random,33,500,1139,test
