split,seed,target_train_size,mol_id,split_role
random,44,7000,10997,train
random,44,7000,12108,train
random,44,7000,14683,train
random,44,7000,1051,train
random,44,7000,13438,train
random,44,7000,4353,train
random,44,7000,12908,train
random,44,7000,12405,train
random,44,7000,8190,train
random,44,7000,823,train
random,44,7000,14491,train
random,44,7000,6837,train
random,44,7000,5059,train
random,44,7000,14342,train
random,44,7000,2673,train
random,44,7000,8589,train
random,44,7000,6509,train
random,44,7000,4012,train
random,44,7000,2101,train
random,44,7000,14894,train
random,44,7000,7642,train
random,44,7000,7145,train
random,44,7000,1036,train
random,44,7000,5606,train
random,44,7000,2524,train
random,44,7000,6129,train
random,44,7000,11307,train
random,44,7000,6786,train
random,44,7000,13722,train
random,44,7000,2841,train
random,44,7000,4966,train
random,44,7000,7761,train
random,44,7000,15014,train
random,44,7000,13048,train
random,44,7000,8226,train
random,44,7000,5561,train
random,44,7000,15236,train
random,44,7000,14775,train
random,44,7000,14717,train
random,44,7000,1712,train
random,44,7000,14688,train
random,44,7000,5309,train
random,44,7000,614,train
random,44,7000,2929,train
random,44,7000,764,train
random,44,7000,8628,train
random,44,7000,3464,train
random,44,7000,1799,train
random,44,7000,8153,train
random,44,7000,2595,train
random,44,7000,14595,train
random,44,7000,13730,train
random,44,7000,4634,train
random,44,7000,6166,train
random,44,7000,13215,train
random,44,7000,12396,train
random,44,7000,10062,train
random,44,7000,12725,train
random,44,7000,5520,train
random,44,7000,7103,train
random,44,7000,11416,train
random,44,7000,6464,train
random,44,7000,12315,train
random,44,7000,9444,train
random,44,7000,8762,train
random,44,7000,2081,train
random,44,7000,4228,train
random,44,7000,9841,train
random,44,7000,6135,train
random,44,7000,10240,train
random,44,7000,9905,train
random,44,7000,7655,train
random,44,7000,8239,train
random,44,7000,6291,train
random,44,7000,6063,train
random,44,7000,5314,train
random,44,7000,4750,train
random,44,7000,11046,train
random,44,7000,7035,train
random,44,7000,3361,train
random,44,7000,11283,train
random,44,7000,4296,train
random,44,7000,11847,train
random,44,7000,9193,train
random,44,7000,10417,train
random,44,7000,10936,train
random,44,7000,10678,train
random,44,7000,13876,train
random,44,7000,3393,train
random,44,7000,8520,train
random,44,7000,8262,train
random,44,7000,10356,train
random,44,7000,11431,train
random,44,7000,13026,train
random,44,7000,54,train
random,44,7000,13721,train
random,44,7000,983,train
random,44,7000,7466,train
random,44,7000,10774,train
random,44,7000,8679,train
random,44,7000,2353,train
random,44,7000,6284,train
random,44,7000,8886,train
random,44,7000,3925,train
random,44,7000,6803,train
random,44,7000,9482,train
random,44,7000,7029,train
random,44,7000,3814,train
random,44,7000,3315,train
random,44,7000,2336,train
random,44,7000,2388,train
random,44,7000,9458,train
random,44,7000,10111,train
random,44,7000,8833,train
random,44,7000,6683,train
random,44,7000,8028,train
random,44,7000,10223,train
random,44,7000,2409,train
random,44,7000,12410,train
random,44,7000,3504,train
random,44,7000,11788,train
random,44,7000,4960,train
random,44,7000,1108,train
random,44,7000,7930,train
random,44,7000,12016,train
random,44,7000,5528,train
random,44,7000,6912,train
random,44,7000,11190,train
random,44,7000,291,train
random,44,7000,3657,train
random,44,7000,13503,train
random,44,7000,42,train
random,44,7000,6018,train
random,44,7000,10380,train
random,44,7000,14114,train
random,44,7000,5676,train
random,44,7000,2928,train
random,44,7000,12869,train
random,44,7000,7702,train
random,44,7000,9722,train
random,44,7000,4941,train
random,44,7000,11286,train
random,44,7000,7746,train
random,44,7000,8687,train
random,44,7000,5116,train
random,44,7000,8493,train
random,44,7000,11749,train
random,44,7000,12867,train
random,44,7000,15195,train
random,44,7000,10393,train
random,44,7000,1514,train
random,44,7000,4628,train
random,44,7000,221,train
random,44,7000,1988,train
random,44,7000,13845,train
random,44,7000,7852,train
random,44,7000,515,train
random,44,7000,13037,train
random,44,7000,4302,train
random,44,7000,942,train
random,44,7000,4173,train
random,44,7000,5343,train
random,44,7000,11705,train
random,44,7000,2248,train
random,44,7000,25,train
random,44,7000,8900,train
random,44,7000,13436,train
random,44,7000,6001,train
random,44,7000,7213,train
random,44,7000,1707,train
random,44,7000,11268,train
random,44,7000,9764,train
random,44,7000,4551,train
random,44,7000,14955,train
random,44,7000,13924,train
random,44,7000,15105,train
random,44,7000,5217,train
random,44,7000,8194,train
random,44,7000,250,train
random,44,7000,12960,train
random,44,7000,3942,train
random,44,7000,1476,train
random,44,7000,14483,train
random,44,7000,1982,train
random,44,7000,10815,train
random,44,7000,3143,train
random,44,7000,190,train
random,44,7000,9689,train
random,44,7000,10339,train
random,44,7000,14332,train
random,44,7000,3481,train
random,44,7000,11780,train
random,44,7000,7068,train
random,44,7000,8188,train
random,44,7000,2399,train
random,44,7000,14056,train
random,44,7000,8519,train
random,44,7000,10020,train
random,44,7000,7439,train
random,44,7000,10732,train
random,44,7000,10440,train
random,44,7000,3692,train
random,44,7000,6745,train
random,44,7000,13190,train
random,44,7000,7376,train
random,44,7000,1870,train
random,44,7000,14499,train
random,44,7000,13611,train
random,44,7000,13461,train
random,44,7000,6713,train
random,44,7000,1089,train
random,44,7000,6950,train
random,44,7000,13908,train
random,44,7000,1224,train
random,44,7000,11511,train
random,44,7000,10257,train
random,44,7000,10242,train
random,44,7000,15087,train
random,44,7000,1449,train
random,44,7000,12161,train
random,44,7000,7469,train
random,44,7000,2635,train
random,44,7000,8534,train
random,44,7000,2816,train
random,44,7000,5787,train
random,44,7000,12605,train
random,44,7000,2835,train
random,44,7000,3021,train
random,44,7000,5756,train
random,44,7000,8384,train
random,44,7000,1563,train
random,44,7000,4885,train
random,44,7000,12680,train
random,44,7000,688,train
random,44,7000,3729,train
random,44,7000,13176,train
random,44,7000,12623,train
random,44,7000,4840,train
random,44,7000,11889,train
random,44,7000,4969,train
random,44,7000,11508,train
random,44,7000,2582,train
random,44,7000,11643,train
random,44,7000,11628,train
random,44,7000,10114,train
random,44,7000,3229,train
random,44,7000,14706,train
random,44,7000,9730,train
random,44,7000,8706,train
random,44,7000,7224,train
random,44,7000,7651,train
random,44,7000,11270,train
random,44,7000,7670,train
random,44,7000,6140,train
random,44,7000,14850,train
random,44,7000,14032,train
random,44,7000,2693,train
random,44,7000,8377,train
random,44,7000,11135,train
random,44,7000,14992,train
random,44,7000,7870,train
random,44,7000,13371,train
random,44,7000,8956,train
random,44,7000,10164,train
random,44,7000,5461,train
random,44,7000,11519,train
random,44,7000,378,train
random,44,7000,876,train
random,44,7000,4725,train
random,44,7000,4323,train
random,44,7000,104,train
random,44,7000,3178,train
random,44,7000,4980,train
random,44,7000,9144,train
random,44,7000,8868,train
random,44,7000,4043,train
random,44,7000,420,train
random,44,7000,14018,train
random,44,7000,4030,train
random,44,7000,3500,train
random,44,7000,14063,train
random,44,7000,4868,train
random,44,7000,15150,train
random,44,7000,14395,train
random,44,7000,14538,train
random,44,7000,7762,train
random,44,7000,7551,train
random,44,7000,3126,train
random,44,7000,11833,train
random,44,7000,4580,train
random,44,7000,10204,train
random,44,7000,14225,train
random,44,7000,11920,train
random,44,7000,4544,train
random,44,7000,9347,train
random,44,7000,4873,train
random,44,7000,4154,train
random,44,7000,10881,train
random,44,7000,2903,train
random,44,7000,1955,train
random,44,7000,5989,train
random,44,7000,6908,train
random,44,7000,10556,train
random,44,7000,2981,train
random,44,7000,9198,train
random,44,7000,1846,train
random,44,7000,8322,train
random,44,7000,9571,train
random,44,7000,14253,train
random,44,7000,5711,train
random,44,7000,14218,train
random,44,7000,6941,train
random,44,7000,3985,train
random,44,7000,7000,train
random,44,7000,6350,train
random,44,7000,2325,train
random,44,7000,5238,train
random,44,7000,3763,train
random,44,7000,5522,train
random,44,7000,3886,train
random,44,7000,2610,train
random,44,7000,10672,train
random,44,7000,11587,train
random,44,7000,14340,train
random,44,7000,3926,train
random,44,7000,3540,train
random,44,7000,8670,train
random,44,7000,2787,train
random,44,7000,7117,train
random,44,7000,3538,train
random,44,7000,8658,train
random,44,7000,11414,train
random,44,7000,11389,train
random,44,7000,9269,train
random,44,7000,803,train
random,44,7000,9457,train
random,44,7000,2441,train
random,44,7000,5382,train
random,44,7000,3503,train
random,44,7000,9054,train
random,44,7000,7748,train
random,44,7000,13978,train
random,44,7000,5685,train
random,44,7000,743,train
random,44,7000,14980,train
random,44,7000,9975,train
random,44,7000,8487,train
random,44,7000,191,train
random,44,7000,11273,train
random,44,7000,13744,train
random,44,7000,7061,train
random,44,7000,4730,train
random,44,7000,3509,train
random,44,7000,10701,train
random,44,7000,7426,train
random,44,7000,2688,train
random,44,7000,5934,train
random,44,7000,2270,train
random,44,7000,10135,train
random,44,7000,7767,train
random,44,7000,7938,train
random,44,7000,6199,train
random,44,7000,14874,train
random,44,7000,2431,train
random,44,7000,5102,train
random,44,7000,2887,train
random,44,7000,6275,train
random,44,7000,308,train
random,44,7000,14716,train
random,44,7000,5626,train
random,44,7000,3867,train
random,44,7000,12446,train
random,44,7000,2590,train
random,44,7000,14918,train
random,44,7000,4255,train
random,44,7000,13968,train
random,44,7000,7584,train
random,44,7000,10330,train
random,44,7000,11933,train
random,44,7000,7624,train
random,44,7000,1372,train
random,44,7000,10933,train
random,44,7000,12508,train
random,44,7000,14908,train
random,44,7000,11489,train
random,44,7000,10495,train
random,44,7000,10317,train
random,44,7000,1542,train
random,44,7000,10646,train
random,44,7000,4796,train
random,44,7000,14393,train
random,44,7000,3045,train
random,44,7000,12707,train
random,44,7000,635,train
random,44,7000,3743,train
random,44,7000,8263,train
random,44,7000,11251,train
random,44,7000,7577,train
random,44,7000,6241,train
random,44,7000,10827,train
random,44,7000,871,train
random,44,7000,7038,train
random,44,7000,2829,train
random,44,7000,9562,train
random,44,7000,5970,train
random,44,7000,9403,train
random,44,7000,12929,train
random,44,7000,1340,train
random,44,7000,11735,train
random,44,7000,12786,train
random,44,7000,4579,train
random,44,7000,9955,train
random,44,7000,9976,train
random,44,7000,11538,train
random,44,7000,10988,train
random,44,7000,5864,train
random,44,7000,1548,train
random,44,7000,1699,train
random,44,7000,10104,train
random,44,7000,384,train
random,44,7000,3902,train
random,44,7000,1388,train
random,44,7000,10189,train
random,44,7000,13101,train
random,44,7000,6108,train
random,44,7000,1481,train
random,44,7000,5471,train
random,44,7000,11019,train
random,44,7000,12733,train
random,44,7000,11734,train
random,44,7000,1738,train
random,44,7000,8987,train
random,44,7000,1504,train
random,44,7000,12455,train
random,44,7000,12591,train
random,44,7000,11353,train
random,44,7000,2193,train
random,44,7000,3728,train
random,44,7000,9203,train
random,44,7000,13563,train
random,44,7000,6515,train
random,44,7000,5119,train
random,44,7000,1474,train
random,44,7000,931,train
random,44,7000,14118,train
random,44,7000,11512,train
random,44,7000,2494,train
random,44,7000,1169,train
random,44,7000,14879,train
random,44,7000,14481,train
random,44,7000,3971,train
random,44,7000,11433,train
random,44,7000,11625,train
random,44,7000,6011,train
random,44,7000,12840,train
random,44,7000,14990,train
random,44,7000,6783,train
random,44,7000,8789,train
random,44,7000,4951,train
random,44,7000,5267,train
random,44,7000,11336,train
random,44,7000,8065,train
random,44,7000,10768,train
random,44,7000,5928,train
random,44,7000,3710,train
random,44,7000,11399,train
random,44,7000,997,train
random,44,7000,10123,train
random,44,7000,12559,train
random,44,7000,2292,train
random,44,7000,15084,train
random,44,7000,10715,train
random,44,7000,4833,train
random,44,7000,6271,train
random,44,7000,3017,train
random,44,7000,2994,train
random,44,7000,3631,train
random,44,7000,7318,train
random,44,7000,5629,train
random,44,7000,13935,train
random,44,7000,11964,train
random,44,7000,12569,train
random,44,7000,13125,train
random,44,7000,11785,train
random,44,7000,12463,train
random,44,7000,13390,train
random,44,7000,10537,train
random,44,7000,15163,train
random,44,7000,2571,train
random,44,7000,3818,train
random,44,7000,5670,train
random,44,7000,5053,train
random,44,7000,14470,train
random,44,7000,7328,train
random,44,7000,11864,train
random,44,7000,6933,train
random,44,7000,5706,train
random,44,7000,2658,train
random,44,7000,8037,train
random,44,7000,14575,train
random,44,7000,14195,train
random,44,7000,12131,train
random,44,7000,1251,train
random,44,7000,2950,train
random,44,7000,7949,train
random,44,7000,13103,train
random,44,7000,2058,train
random,44,7000,870,train
random,44,7000,12107,train
random,44,7000,3967,train
random,44,7000,9451,train
random,44,7000,2281,train
random,44,7000,11898,train
random,44,7000,13793,train
random,44,7000,5495,train
random,44,7000,10464,train
random,44,7000,3640,train
random,44,7000,15041,train
random,44,7000,3174,train
random,44,7000,3103,train
random,44,7000,11573,train
random,44,7000,11539,train
random,44,7000,8502,train
random,44,7000,7157,train
random,44,7000,13205,train
random,44,7000,7228,train
random,44,7000,10864,train
random,44,7000,5227,train
random,44,7000,12624,train
random,44,7000,3541,train
random,44,7000,14121,train
random,44,7000,6326,train
random,44,7000,1353,train
random,44,7000,6778,train
random,44,7000,2513,train
random,44,7000,6882,train
random,44,7000,6360,train
random,44,7000,415,train
random,44,7000,5245,train
random,44,7000,1665,train
random,44,7000,9765,train
random,44,7000,11984,train
random,44,7000,8710,train
random,44,7000,11349,train
random,44,7000,7021,train
random,44,7000,641,train
random,44,7000,7028,train
random,44,7000,10769,train
random,44,7000,11166,train
random,44,7000,6488,train
random,44,7000,3898,train
random,44,7000,14564,train
random,44,7000,11483,train
random,44,7000,2495,train
random,44,7000,10387,train
random,44,7000,12480,train
random,44,7000,4537,train
random,44,7000,10727,train
random,44,7000,15124,train
random,44,7000,903,train
random,44,7000,10506,train
random,44,7000,6521,train
random,44,7000,2584,train
random,44,7000,9324,train
random,44,7000,296,train
random,44,7000,6888,train
random,44,7000,5322,train
random,44,7000,14501,train
random,44,7000,5344,train
random,44,7000,11027,train
random,44,7000,3870,train
random,44,7000,10251,train
random,44,7000,8215,train
random,44,7000,5297,train
random,44,7000,8067,train
random,44,7000,7470,train
random,44,7000,11661,train
random,44,7000,4492,train
random,44,7000,10197,train
random,44,7000,9350,train
random,44,7000,14230,train
random,44,7000,5812,train
random,44,7000,9563,train
random,44,7000,11589,train
random,44,7000,4095,train
random,44,7000,13623,train
random,44,7000,8992,train
random,44,7000,15044,train
random,44,7000,2082,train
random,44,7000,5417,train
random,44,7000,4559,train
random,44,7000,13485,train
random,44,7000,8225,train
random,44,7000,201,train
random,44,7000,2730,train
random,44,7000,9787,train
random,44,7000,10329,train
random,44,7000,10494,train
random,44,7000,11329,train
random,44,7000,8895,train
random,44,7000,3238,train
random,44,7000,11300,train
random,44,7000,12978,train
random,44,7000,1534,train
random,44,7000,13191,train
random,44,7000,3536,train
random,44,7000,14492,train
random,44,7000,14665,train
random,44,7000,6226,train
random,44,7000,12541,train
random,44,7000,843,train
random,44,7000,4033,train
random,44,7000,6368,train
random,44,7000,1843,train
random,44,7000,5640,train
random,44,7000,12984,train
random,44,7000,7769,train
random,44,7000,6337,train
random,44,7000,5335,train
random,44,7000,11699,train
random,44,7000,936,train
random,44,7000,923,train
random,44,7000,3797,train
random,44,7000,11988,train
random,44,7000,12904,train
random,44,7000,9087,train
random,44,7000,1386,train
random,44,7000,6472,train
random,44,7000,3966,train
random,44,7000,492,train
random,44,7000,2989,train
random,44,7000,11801,train
random,44,7000,2129,train
random,44,7000,4183,train
random,44,7000,3283,train
random,44,7000,11265,train
random,44,7000,2807,train
random,44,7000,7561,train
random,44,7000,5196,train
random,44,7000,3572,train
random,44,7000,13052,train
random,44,7000,6440,train
random,44,7000,520,train
random,44,7000,8014,train
random,44,7000,12086,train
random,44,7000,5324,train
random,44,7000,13902,train
random,44,7000,14294,train
random,44,7000,5200,train
random,44,7000,7661,train
random,44,7000,4052,train
random,44,7000,10244,train
random,44,7000,5413,train
random,44,7000,2766,train
random,44,7000,10073,train
random,44,7000,10325,train
random,44,7000,1343,train
random,44,7000,2075,train
random,44,7000,8755,train
random,44,7000,2747,train
random,44,7000,12622,train
random,44,7000,7751,train
random,44,7000,106,train
random,44,7000,1366,train
random,44,7000,13405,train
random,44,7000,14147,train
random,44,7000,15091,train
random,44,7000,3236,train
random,44,7000,7003,train
random,44,7000,14447,train
random,44,7000,13540,train
random,44,7000,13302,train
random,44,7000,4742,train
random,44,7000,15183,train
random,44,7000,2898,train
random,44,7000,9566,train
random,44,7000,6800,train
random,44,7000,2707,train
random,44,7000,10071,train
random,44,7000,10692,train
random,44,7000,4074,train
random,44,7000,12788,train
random,44,7000,412,train
random,44,7000,11425,train
random,44,7000,12555,train
random,44,7000,12889,train
random,44,7000,10265,train
random,44,7000,8826,train
random,44,7000,10536,train
random,44,7000,9502,train
random,44,7000,11478,train
random,44,7000,11475,train
random,44,7000,8281,train
random,44,7000,1364,train
random,44,7000,3789,train
random,44,7000,4928,train
random,44,7000,5084,train
random,44,7000,2128,train
random,44,7000,15136,train
random,44,7000,9013,train
random,44,7000,10270,train
random,44,7000,7963,train
random,44,7000,11830,train
random,44,7000,3447,train
random,44,7000,10680,train
random,44,7000,8597,train
random,44,7000,9295,train
random,44,7000,2560,train
random,44,7000,12380,train
random,44,7000,11816,train
random,44,7000,11111,train
random,44,7000,3002,train
random,44,7000,8757,train
random,44,7000,11948,train
random,44,7000,7336,train
random,44,7000,10782,train
random,44,7000,13823,train
random,44,7000,5033,train
random,44,7000,9555,train
random,44,7000,12653,train
random,44,7000,2374,train
random,44,7000,11692,train
random,44,7000,13961,train
random,44,7000,220,train
random,44,7000,1014,train
random,44,7000,14422,train
random,44,7000,8301,train
random,44,7000,5609,train
random,44,7000,7444,train
random,44,7000,447,train
random,44,7000,13064,train
random,44,7000,14544,train
random,44,7000,6442,train
random,44,7000,4978,train
random,44,7000,7456,train
random,44,7000,7375,train
random,44,7000,3412,train
random,44,7000,12420,train
random,44,7000,14457,train
random,44,7000,5288,train
random,44,7000,3347,train
random,44,7000,7530,train
random,44,7000,6630,train
random,44,7000,14573,train
random,44,7000,14455,train
random,44,7000,7242,train
random,44,7000,2308,train
random,44,7000,2102,train
random,44,7000,6862,train
random,44,7000,11235,train
random,44,7000,5903,train
random,44,7000,819,train
random,44,7000,2141,train
random,44,7000,13920,train
random,44,7000,4042,train
random,44,7000,2204,train
random,44,7000,8368,train
random,44,7000,4258,train
random,44,7000,10570,train
random,44,7000,13856,train
random,44,7000,3731,train
random,44,7000,11831,train
random,44,7000,489,train
random,44,7000,1830,train
random,44,7000,10838,train
random,44,7000,6739,train
random,44,7000,12253,train
random,44,7000,724,train
random,44,7000,13584,train
random,44,7000,10350,train
random,44,7000,1160,train
random,44,7000,10674,train
random,44,7000,7893,train
random,44,7000,1713,train
random,44,7000,8360,train
random,44,7000,973,train
random,44,7000,7008,train
random,44,7000,10357,train
random,44,7000,2997,train
random,44,7000,15053,train
random,44,7000,8858,train
random,44,7000,11080,train
random,44,7000,331,train
random,44,7000,11781,train
random,44,7000,14439,train
random,44,7000,9911,train
random,44,7000,10660,train
random,44,7000,3078,train
random,44,7000,1396,train
random,44,7000,14966,train
random,44,7000,1043,train
random,44,7000,12911,train
random,44,7000,12079,train
random,44,7000,15186,train
random,44,7000,2167,train
random,44,7000,1234,train
random,44,7000,5731,train
random,44,7000,7991,train
random,44,7000,2176,train
random,44,7000,12495,train
random,44,7000,6595,train
random,44,7000,14833,train
random,44,7000,3231,train
random,44,7000,4150,train
random,44,7000,2866,train
random,44,7000,6466,train
random,44,7000,14372,train
random,44,7000,5307,train
random,44,7000,9373,train
random,44,7000,14170,train
random,44,7000,2423,train
random,44,7000,6520,train
random,44,7000,12918,train
random,44,7000,8843,train
random,44,7000,15126,train
random,44,7000,200,train
random,44,7000,3551,train
random,44,7000,10844,train
random,44,7000,14351,train
random,44,7000,7415,train
random,44,7000,9057,train
random,44,7000,2463,train
random,44,7000,7539,train
random,44,7000,1996,train
random,44,7000,13077,train
random,44,7000,10700,train
random,44,7000,13971,train
random,44,7000,5365,train
random,44,7000,15103,train
random,44,7000,13481,train
random,44,7000,6050,train
random,44,7000,6822,train
random,44,7000,10146,train
random,44,7000,11090,train
random,44,7000,2959,train
random,44,7000,5015,train
random,44,7000,8130,train
random,44,7000,13536,train
random,44,7000,8109,train
random,44,7000,15234,train
random,44,7000,10236,train
random,44,7000,10663,train
random,44,7000,1170,train
random,44,7000,12694,train
random,44,7000,5890,train
random,44,7000,974,train
random,44,7000,5185,train
random,44,7000,13239,train
random,44,7000,5686,train
random,44,7000,44,train
random,44,7000,11289,train
random,44,7000,12567,train
random,44,7000,7543,train
random,44,7000,5027,train
random,44,7000,7079,train
random,44,7000,5546,train
random,44,7000,2699,train
random,44,7000,1373,train
random,44,7000,10126,train
random,44,7000,11698,train
random,44,7000,7792,train
random,44,7000,13459,train
random,44,7000,9731,train
random,44,7000,5482,train
random,44,7000,8751,train
random,44,7000,4075,train
random,44,7000,13953,train
random,44,7000,11013,train
random,44,7000,15011,train
random,44,7000,10286,train
random,44,7000,9160,train
random,44,7000,3979,train
random,44,7000,9116,train
random,44,7000,4288,train
random,44,7000,12738,train
random,44,7000,7932,train
random,44,7000,4014,train
random,44,7000,13526,train
random,44,7000,8029,train
random,44,7000,4112,train
random,44,7000,7614,train
random,44,7000,12385,train
random,44,7000,13982,train
random,44,7000,8233,train
random,44,7000,11594,train
random,44,7000,7033,train
random,44,7000,4815,train
random,44,7000,9811,train
random,44,7000,1146,train
random,44,7000,2790,train
random,44,7000,2171,train
random,44,7000,12870,train
random,44,7000,11087,train
random,44,7000,4120,train
random,44,7000,7238,train
random,44,7000,13543,train
random,44,7000,8669,train
random,44,7000,5283,train
random,44,7000,10288,train
random,44,7000,1581,train
random,44,7000,6787,train
random,44,7000,7669,train
random,44,7000,14246,train
random,44,7000,1861,train
random,44,7000,12247,train
random,44,7000,14508,train
random,44,7000,6970,train
random,44,7000,14969,train
random,44,7000,12122,train
random,44,7000,12657,train
random,44,7000,8032,val
random,44,7000,13399,val
random,44,7000,6318,val
random,44,7000,5496,val
random,44,7000,13439,val
random,44,7000,3618,val
random,44,7000,2817,val
random,44,7000,6780,val
random,44,7000,8550,val
random,44,7000,7538,val
random,44,7000,6636,val
random,44,7000,14888,val
random,44,7000,7324,val
random,44,7000,10292,val
random,44,7000,4518,val
random,44,7000,14667,val
random,44,7000,3129,val
random,44,7000,13091,val
random,44,7000,10068,val
random,44,7000,9370,val
random,44,7000,9337,val
random,44,7000,11494,val
random,44,7000,7310,val
random,44,7000,4105,val
random,44,7000,14547,val
random,44,7000,5404,val
random,44,7000,8172,val
random,44,7000,14755,val
random,44,7000,3771,val
random,44,7000,10862,val
random,44,7000,11366,val
random,44,7000,6032,val
random,44,7000,4118,val
random,44,7000,8093,val
random,44,7000,5825,val
random,44,7000,14847,val
random,44,7000,6217,val
random,44,7000,14659,val
random,44,7000,8048,val
random,44,7000,13288,val
random,44,7000,270,val
random,44,7000,10905,val
random,44,7000,2953,val
random,44,7000,7631,val
random,44,7000,2360,val
random,44,7000,8158,val
random,44,7000,8161,val
random,44,7000,8971,val
random,44,7000,3181,val
random,44,7000,107,val
random,44,7000,13812,val
random,44,7000,4984,val
random,44,7000,4894,val
random,44,7000,6752,val
random,44,7000,14900,val
random,44,7000,6432,val
random,44,7000,7785,val
random,44,7000,9133,val
random,44,7000,8521,val
random,44,7000,12625,val
random,44,7000,1367,val
random,44,7000,6984,val
random,44,7000,14295,val
random,44,7000,13739,val
random,44,7000,4,val
random,44,7000,7905,val
random,44,7000,9254,val
random,44,7000,1518,val
random,44,7000,1128,val
random,44,7000,834,val
random,44,7000,5800,val
random,44,7000,8847,val
random,44,7000,1950,val
random,44,7000,14892,val
random,44,7000,3911,val
random,44,7000,354,val
random,44,7000,15172,val
random,44,7000,2520,val
random,44,7000,744,val
random,44,7000,9210,val
random,44,7000,5862,val
random,44,7000,14420,val
random,44,7000,10473,val
random,44,7000,1037,val
random,44,7000,6864,val
random,44,7000,1091,val
random,44,7000,3508,val
random,44,7000,5392,val
random,44,7000,1154,val
random,44,7000,3929,val
random,44,7000,2186,val
random,44,7000,11949,val
random,44,7000,333,val
random,44,7000,4595,val
random,44,7000,13046,val
random,44,7000,178,val
random,44,7000,7516,val
random,44,7000,8221,val
random,44,7000,769,val
random,44,7000,5057,val
random,44,7000,708,val
random,44,7000,6682,val
random,44,7000,10909,val
random,44,7000,5118,val
random,44,7000,14036,val
random,44,7000,1967,val
random,44,7000,13706,val
random,44,7000,8484,val
random,44,7000,11727,val
random,44,7000,1524,val
random,44,7000,8051,val
random,44,7000,10547,val
random,44,7000,14004,val
random,44,7000,781,val
random,44,7000,12384,val
random,44,7000,10110,val
random,44,7000,5598,val
random,44,7000,3031,val
random,44,7000,8506,val
random,44,7000,1969,val
random,44,7000,10914,val
random,44,7000,5400,val
random,44,7000,5658,val
random,44,7000,1195,val
random,44,7000,5466,val
random,44,7000,1338,val
random,44,7000,15221,val
random,44,7000,2676,val
random,44,7000,6805,val
random,44,7000,1385,val
random,44,7000,5120,val
random,44,7000,4802,val
random,44,7000,9544,val
random,44,7000,251,val
random,44,7000,1838,val
random,44,7000,10635,val
random,44,7000,7046,val
random,44,7000,5017,val
random,44,7000,12076,val
random,44,7000,8288,val
random,44,7000,7788,val
random,44,7000,1182,val
random,44,7000,808,val
random,44,7000,8212,val
random,44,7000,4145,val
random,44,7000,14260,val
random,44,7000,13218,val
random,44,7000,15120,val
random,44,7000,4861,val
random,44,7000,11569,val
random,44,7000,8897,val
random,44,7000,5479,val
random,44,7000,5814,val
random,44,7000,10365,val
random,44,7000,7327,val
random,44,7000,5444,val
random,44,7000,11602,val
random,44,7000,12629,val
random,44,7000,7739,val
random,44,7000,13363,val
random,44,7000,8911,val
random,44,7000,5748,val
random,44,7000,2833,val
random,44,7000,4784,val
random,44,7000,386,val
random,44,7000,6252,val
random,44,7000,10120,val
random,44,7000,13654,val
random,44,7000,10603,val
random,44,7000,4918,val
random,44,7000,9763,val
random,44,7000,3013,val
random,44,7000,4167,val
random,44,7000,2077,val
random,44,7000,12246,val
random,44,7000,5768,val
random,44,7000,4749,val
random,44,7000,5648,val
random,44,7000,3275,val
random,44,7000,12607,val
random,44,7000,4354,val
random,44,7000,14803,val
random,44,7000,9791,val
random,44,7000,14962,val
random,44,7000,9122,val
random,44,7000,1573,val
random,44,7000,4261,val
random,44,7000,11233,val
random,44,7000,6173,val
random,44,7000,750,val
random,44,7000,15147,val
random,44,7000,1792,val
random,44,7000,13948,val
random,44,7000,14000,val
random,44,7000,6876,val
random,44,7000,1179,val
random,44,7000,11137,val
random,44,7000,8323,val
random,44,7000,11496,val
random,44,7000,433,val
random,44,7000,1694,val
random,44,7000,12398,val
random,44,7000,6548,val
random,44,7000,8981,val
random,44,7000,3589,val
random,44,7000,5661,val
random,44,7000,4376,val
random,44,7000,10227,val
random,44,7000,11139,val
random,44,7000,1342,val
random,44,7000,11113,val
random,44,7000,8313,val
random,44,7000,5066,val
random,44,7000,11664,val
random,44,7000,13007,val
random,44,7000,12747,val
random,44,7000,15217,val
random,44,7000,1596,val
random,44,7000,10693,val
random,44,7000,3740,val
random,44,7000,12988,val
random,44,7000,14266,val
random,44,7000,3586,val
random,44,7000,7657,val
random,44,7000,10181,val
random,44,7000,10013,val
random,44,7000,1899,val
random,44,7000,3296,val
random,44,7000,10783,val
random,44,7000,10187,val
random,44,7000,9799,val
random,44,7000,6026,val
random,44,7000,8373,val
random,44,7000,9512,val
random,44,7000,3993,val
random,44,7000,13869,val
random,44,7000,6225,val
random,44,7000,8021,val
random,44,7000,9783,val
random,44,7000,9819,val
random,44,7000,8002,val
random,44,7000,7730,val
random,44,7000,715,val
random,44,7000,12037,val
random,44,7000,10340,val
random,44,7000,1698,val
random,44,7000,4909,val
random,44,7000,2151,val
random,44,7000,11826,val
random,44,7000,63,val
random,44,7000,8413,val
random,44,7000,2107,val
random,44,7000,14296,val
random,44,7000,7972,val
random,44,7000,1584,val
random,44,7000,5339,val
random,44,7000,7678,val
random,44,7000,4850,val
random,44,7000,12419,val
random,44,7000,10584,val
