split,seed,target_train_size,mol_id,split_role
scaffold,55,1000,11278,val
scaffold,55,1000,5921,val
scaffold,55,1000,157,val
scaffold,55,1000,5940,val
scaffold,55,1000,4877,val
scaffold,55,1000,12970,val
scaffold,55,1000,6834,val
scaffold,55,1000,11108,val
scaffold,55,1000,12217,val
scaffold,55,1000,54,val
scaffold,55,1000,5253,val
scaffold,55,1000,476,val
scaffold,55,1000,12977,val
scaffold,55,1000,5126,val
scaffold,55,1000,9692,val
scaffold,55,1000,2048,val
scaffold,55,1000,3847,val
scaffold,55,1000,4792,val
scaffold,55,1000,13990,val
scaffold,55,1000,6476,val
scaffold,55,1000,5655,val
scaffold,55,1000,6900,val
scaffold,55,1000,14863,val
scaffold,55,1000,13539,val
scaffold,55,1000,1961,val
scaffold,55,1000,12219,val
scaffold,55,1000,14623,val
scaffold,55,1000,50,val
scaffold,55,1000,15066,val
scaffold,55,1000,9685,val
scaffold,55,1000,11338,val
scaffold,55,1000,2783,val
scaffold,55,1000,2792,val
scaffold,55,1000,5358,val
scaffold,55,1000,4313,val
scaffold,55,1000,4361,val
scaffold,55,1000,14330,val
scaffold,55,1000,14064,val
scaffold,55,1000,493,val
scaffold,55,1000,6310,val
scaffold,55,1000,5380,val
scaffold,55,1000,844,val
scaffold,55,1000,15130,val
scaffold,55,1000,1927,val
scaffold,55,1000,3610,val
scaffold,55,1000,14701,val
scaffold,55,1000,2742,val
scaffold,55,1000,3091,val
scaffold,55,1000,12275,val
scaffold,55,1000,12817,val
scaffold,55,1000,14815,val
scaffold,55,1000,2264,val
scaffold,55,1000,7317,val
scaffold,55,1000,2525,val
scaffold,55,1000,14112,val
scaffold,55,1000,2780,val
scaffold,55,1000,4491,val
scaffold,55,1000,6238,val
scaffold,55,1000,12634,val
scaffold,55,1000,4186,val
scaffold,55,1000,1994,val
scaffold,55,1000,454,val
scaffold,55,1000,2236,val
scaffold,55,1000,3364,val
scaffold,55,1000,14951,val
scaffold,55,1000,5850,val
scaffold,55,1000,5362,val
scaffold,55,1000,1999,val
scaffold,55,1000,777,val
scaffold,55,1000,6341,val
scaffold,55,1000,7939,val
scaffold,55,1000,12429,val
scaffold,55,1000,1899,val
scaffold,55,1000,87,val
scaffold,55,1000,5990,val
scaffold,55,1000,14437,val
scaffold,55,1000,12327,val
scaffold,55,1000,1106,val
scaffold,55,1000,6280,val
scaffold,55,1000,14128,val
scaffold,55,1000,2521,val
scaffold,55,1000,12645,val
scaffold,55,1000,5582,val
scaffold,55,1000,837,val
scaffold,55,1000,10490,val
scaffold,55,1000,5543,val
scaffold,55,1000,4873,val
scaffold,55,1000,4983,val
scaffold,55,1000,14580,val
scaffold,55,1000,12839,val
scaffold,55,1000,343,val
scaffold,55,1000,9471,val
scaffold,55,1000,5864,val
scaffold,55,1000,5658,val
scaffold,55,1000,5699,val
scaffold,55,1000,9574,val
scaffold,55,1000,4412,val
scaffold,55,1000,3956,val
scaffold,55,1000,6243,val
scaffold,55,1000,802,val
scaffold,55,1000,4441,val
scaffold,55,1000,368,val
scaffold,55,1000,9858,val
scaffold,55,1000,6643,val
scaffold,55,1000,9209,val
scaffold,55,1000,49,val
scaffold,55,1000,6311,val
scaffold,55,1000,5500,val
scaffold,55,1000,7787,val
scaffold,55,1000,5458,val
scaffold,55,1000,10462,val
scaffold,55,1000,332,val
scaffold,55,1000,5266,val
scaffold,55,1000,605,val
scaffold,55,1000,13796,val
scaffold,55,1000,4414,val
scaffold,55,1000,3282,val
scaffold,55,1000,12283,val
scaffold,55,1000,15062,val
scaffold,55,1000,648,val
scaffold,55,1000,4516,val
scaffold,55,1000,12566,val
scaffold,55,1000,13456,val
scaffold,55,1000,12450,val
scaffold,55,1000,14194,val
scaffold,55,1000,14812,val
scaffold,55,1000,14681,val
scaffold,55,1000,14211,val
scaffold,55,1000,10426,val
scaffold,55,1000,1309,val
scaffold,55,1000,14896,val
scaffold,55,1000,5952,val
scaffold,55,1000,5,val
scaffold,55,1000,8273,val
scaffold,55,1000,804,val
scaffold,55,1000,5950,val
scaffold,55,1000,12700,val
scaffold,55,1000,9571,val
scaffold,55,1000,1726,val
scaffold,55,1000,6133,val
scaffold,55,1000,10889,val
scaffold,55,1000,13178,val
scaffold,55,1000,589,val
scaffold,55,1000,10856,val
scaffold,55,1000,4411,val
scaffold,55,1000,12917,val
scaffold,55,1000,4911,val
scaffold,55,1000,10362,val
scaffold,55,1000,13903,val
scaffold,55,1000,10505,val
scaffold,55,1000,5988,val
scaffold,55,1000,9248,val
scaffold,55,1000,6239,val
scaffold,55,1000,11768,val
scaffold,55,1000,353,val
scaffold,55,1000,4366,val
scaffold,55,1000,5355,val
scaffold,55,1000,3271,val
scaffold,55,1000,584,val
scaffold,55,1000,4122,val
scaffold,55,1000,5626,val
scaffold,55,1000,5421,val
scaffold,55,1000,1566,val
scaffold,55,1000,5897,val
scaffold,55,1000,5487,val
scaffold,55,1000,14964,val
scaffold,55,1000,15067,val
scaffold,55,1000,12623,val
scaffold,55,1000,10385,val
scaffold,55,1000,2794,val
scaffold,55,1000,14185,val
scaffold,55,1000,13293,val
scaffold,55,1000,12753,val
scaffold,55,1000,4943,val
scaffold,55,1000,1196,val
scaffold,55,1000,5495,val
scaffold,55,1000,14936,val
scaffold,55,1000,5491,val
scaffold,55,1000,307,val
scaffold,55,1000,5341,val
scaffold,55,1000,11700,val
scaffold,55,1000,2051,val
scaffold,55,1000,3256,val
scaffold,55,1000,8759,val
scaffold,55,1000,12180,val
scaffold,55,1000,13574,val
scaffold,55,1000,7712,val
scaffold,55,1000,14586,val
scaffold,55,1000,569,val
scaffold,55,1000,6779,val
scaffold,55,1000,274,val
scaffold,55,1000,5488,val
scaffold,55,1000,482,val
scaffold,55,1000,6210,val
scaffold,55,1000,1888,val
scaffold,55,1000,6766,val
scaffold,55,1000,12690,val
scaffold,55,1000,693,val
scaffold,55,1000,5652,val
scaffold,55,1000,271,val
scaffold,55,1000,5106,val
scaffold,55,1000,7097,val
scaffold,55,1000,5814,val
scaffold,55,1000,14508,val
scaffold,55,1000,14868,val
scaffold,55,1000,1401,val
scaffold,55,1000,29,val
scaffold,55,1000,378,val
scaffold,55,1000,6242,val
scaffold,55,1000,2266,val
scaffold,55,1000,14801,val
scaffold,55,1000,1863,val
scaffold,55,1000,14858,val
scaffold,55,1000,3089,val
scaffold,55,1000,1398,val
scaffold,55,1000,6124,val
scaffold,55,1000,13124,val
scaffold,55,1000,14755,val
scaffold,55,1000,4499,val
scaffold,55,1000,3589,val
scaffold,55,1000,11265,val
scaffold,55,1000,12920,val
scaffold,55,1000,9356,val
scaffold,55,1000,2724,val
scaffold,55,1000,14855,val
scaffold,55,1000,1066,val
scaffold,55,1000,1832,val
scaffold,55,1000,9107,val
scaffold,55,1000,4921,val
scaffold,55,1000,6137,val
scaffold,55,1000,5237,val
scaffold,55,1000,1113,val
scaffold,55,1000,13924,val
scaffold,55,1000,1403,val
scaffold,55,1000,14095,val
scaffold,55,1000,5522,val
scaffold,55,1000,2945,val
scaffold,55,1000,13763,val
scaffold,55,1000,14499,val
scaffold,55,1000,1119,val
scaffold,55,1000,1795,val
scaffold,55,1000,3698,val
scaffold,55,1000,2309,val
scaffold,55,1000,5365,val
scaffold,55,1000,5774,val
scaffold,55,1000,1875,val
scaffold,55,1000,4439,val
scaffold,55,1000,15168,val
scaffold,55,1000,7946,val
scaffold,55,1000,14615,val
scaffold,55,1000,12184,val
scaffold,55,1000,2212,val
scaffold,55,1000,5030,val
scaffold,55,1000,6526,val
scaffold,55,1000,14607,val
scaffold,55,1000,12734,val
scaffold,55,1000,1805,val
scaffold,55,1000,5476,val
scaffold,55,1000,3643,val
scaffold,55,1000,8342,val
scaffold,55,1000,11734,val
scaffold,55,1000,5167,val
scaffold,55,1000,1147,val
scaffold,55,1000,15163,val
scaffold,55,1000,4236,val
scaffold,55,1000,10713,val
scaffold,55,1000,12169,val
scaffold,55,1000,12850,val
scaffold,55,1000,13156,val
scaffold,55,1000,1643,val
scaffold,55,1000,77,val
scaffold,55,1000,1018,val
scaffold,55,1000,483,val
scaffold,55,1000,14614,val
scaffold,55,1000,943,val
scaffold,55,1000,12193,val
scaffold,55,1000,12242,val
scaffold,55,1000,12563,val
scaffold,55,1000,3595,val
scaffold,55,1000,14451,val
scaffold,55,1000,5293,val
scaffold,55,1000,4160,val
scaffold,55,1000,2747,val
scaffold,55,1000,9849,val
scaffold,55,1000,3783,val
scaffold,55,1000,6508,val
scaffold,55,1000,15076,val
scaffold,55,1000,11731,val
scaffold,55,1000,12916,val
scaffold,55,1000,6028,val
scaffold,55,1000,579,val
scaffold,55,1000,1935,val
scaffold,55,1000,4560,val
scaffold,55,1000,14748,val
scaffold,55,1000,9706,val
scaffold,55,1000,14931,val
scaffold,55,1000,14173,val
scaffold,55,1000,14249,val
scaffold,55,1000,10897,val
scaffold,55,1000,14305,val
scaffold,55,1000,2994,val
scaffold,55,1000,515,val
scaffold,55,1000,131,val
scaffold,55,1000,12587,val
scaffold,55,1000,5462,val
scaffold,55,1000,11301,val
scaffold,55,1000,10588,val
scaffold,55,1000,12507,val
scaffold,55,1000,14163,val
scaffold,55,1000,13365,val
scaffold,55,1000,316,val
scaffold,55,1000,1945,val
scaffold,55,1000,319,val
scaffold,55,1000,7680,val
scaffold,55,1000,5712,val
scaffold,55,1000,10499,val
scaffold,55,1000,9255,val
scaffold,55,1000,11599,val
scaffold,55,1000,3041,val
scaffold,55,1000,26,val
scaffold,55,1000,5219,val
scaffold,55,1000,15222,val
scaffold,55,1000,3121,val
scaffold,55,1000,273,val
scaffold,55,1000,14091,val
scaffold,55,1000,3778,val
scaffold,55,1000,293,val
scaffold,55,1000,5692,val
scaffold,55,1000,4965,val
scaffold,55,1000,9746,val
scaffold,55,1000,1377,val
scaffold,55,1000,508,val
scaffold,55,1000,8161,val
scaffold,55,1000,10908,val
scaffold,55,1000,7624,val
scaffold,55,1000,2938,val
scaffold,55,1000,6041,val
scaffold,55,1000,241,val
scaffold,55,1000,4188,val
scaffold,55,1000,3543,val
scaffold,55,1000,4452,val
scaffold,55,1000,1868,val
scaffold,55,1000,12650,val
scaffold,55,1000,8179,val
scaffold,55,1000,14258,val
scaffold,55,1000,946,val
scaffold,55,1000,10230,val
scaffold,55,1000,11131,val
scaffold,55,1000,5496,val
scaffold,55,1000,13762,val
scaffold,55,1000,14864,val
scaffold,55,1000,4783,val
scaffold,55,1000,14666,val
scaffold,55,1000,5168,val
scaffold,55,1000,14604,val
scaffold,55,1000,14546,val
scaffold,55,1000,667,val
scaffold,55,1000,5681,val
scaffold,55,1000,12659,val
scaffold,55,1000,1027,val
scaffold,55,1000,11028,val
scaffold,55,1000,14326,val
scaffold,55,1000,6648,val
scaffold,55,1000,14261,val
scaffold,55,1000,5593,val
scaffold,55,1000,1785,val
scaffold,55,1000,14,val
scaffold,55,1000,10212,val
scaffold,55,1000,14527,val
scaffold,55,1000,363,val
scaffold,55,1000,10147,val
scaffold,55,1000,15048,val
scaffold,55,1000,12754,val
scaffold,55,1000,13616,val
scaffold,55,1000,13691,val
scaffold,55,1000,3795,val
scaffold,55,1000,9498,val
scaffold,55,1000,5262,val
scaffold,55,1000,3481,val
scaffold,55,1000,5671,val
scaffold,55,1000,12709,val
scaffold,55,1000,13759,val
scaffold,55,1000,14459,val
scaffold,55,1000,11583,val
scaffold,55,1000,14116,val
scaffold,55,1000,4256,val
scaffold,55,1000,6715,val
scaffold,55,1000,5542,val
scaffold,55,1000,4811,val
scaffold,55,1000,11697,val
scaffold,55,1000,2355,val
scaffold,55,1000,507,val
scaffold,55,1000,1984,val
scaffold,55,1000,5319,val
scaffold,55,1000,13714,val
scaffold,55,1000,13592,val
scaffold,55,1000,1549,val
scaffold,55,1000,13723,val
scaffold,55,1000,5084,val
scaffold,55,1000,12918,val
scaffold,55,1000,6034,val
scaffold,55,1000,4363,val
scaffold,55,1000,5577,val
scaffold,55,1000,311,val
scaffold,55,1000,5549,val
scaffold,55,1000,15175,val
scaffold,55,1000,557,val
scaffold,55,1000,3716,val
scaffold,55,1000,6714,val
scaffold,55,1000,4810,val
scaffold,55,1000,1031,val
scaffold,55,1000,3534,val
scaffold,55,1000,7537,val
scaffold,55,1000,15131,val
scaffold,55,1000,11020,val
scaffold,55,1000,14862,val
scaffold,55,1000,4629,val
scaffold,55,1000,618,val
scaffold,55,1000,9645,val
scaffold,55,1000,10454,val
scaffold,55,1000,6533,val
scaffold,55,1000,13455,val
scaffold,55,1000,9233,val
scaffold,55,1000,10197,val
scaffold,55,1000,5579,val
scaffold,55,1000,14544,val
scaffold,55,1000,6740,val
scaffold,55,1000,5140,val
scaffold,55,1000,5199,val
scaffold,55,1000,4182,val
scaffold,55,1000,1621,val
scaffold,55,1000,207,val
scaffold,55,1000,6930,val
scaffold,55,1000,4932,val
scaffold,55,1000,5700,val
scaffold,55,1000,14929,val
scaffold,55,1000,12521,val
scaffold,55,1000,14301,val
scaffold,55,1000,14589,val
scaffold,55,1000,14946,val
scaffold,55,1000,6048,val
scaffold,55,1000,1204,val
scaffold,55,1000,576,val
scaffold,55,1000,14938,val
scaffold,55,1000,9587,val
scaffold,55,1000,6482,val
scaffold,55,1000,12344,val
scaffold,55,1000,679,val
scaffold,55,1000,13126,val
scaffold,55,1000,1253,val
scaffold,55,1000,2197,val
scaffold,55,1000,214,val
scaffold,55,1000,2773,val
scaffold,55,1000,15216,val
scaffold,55,1000,6481,val
scaffold,55,1000,699,val
scaffold,55,1000,6775,val
scaffold,55,1000,11764,val
scaffold,55,1000,12465,val
scaffold,55,1000,13726,val
scaffold,55,1000,12883,val
scaffold,55,1000,204,val
scaffold,55,1000,6893,val
scaffold,55,1000,6045,val
scaffold,55,1000,14011,val
scaffold,55,1000,259,val
scaffold,55,1000,3001,val
scaffold,55,1000,5818,val
scaffold,55,1000,11906,val
scaffold,55,1000,11845,val
scaffold,55,1000,7451,val
scaffold,55,1000,873,val
scaffold,55,1000,8807,val
scaffold,55,1000,4401,val
scaffold,55,1000,15021,val
scaffold,55,1000,2475,val
scaffold,55,1000,201,val
scaffold,55,1000,1898,val
scaffold,55,1000,758,val
scaffold,55,1000,12704,val
scaffold,55,1000,5603,val
scaffold,55,1000,5235,val
scaffold,55,1000,194,val
scaffold,55,1000,14016,val
scaffold,55,1000,5290,val
scaffold,55,1000,13275,val
scaffold,55,1000,7338,val
scaffold,55,1000,7265,val
scaffold,55,1000,14833,val
scaffold,55,1000,6305,val
scaffold,55,1000,13,val
scaffold,55,1000,3434,val
scaffold,55,1000,15156,val
scaffold,55,1000,14670,val
scaffold,55,1000,5925,val
scaffold,55,1000,9644,val
scaffold,55,1000,3702,val
scaffold,55,1000,8600,val
scaffold,55,1000,12631,val
scaffold,55,1000,15196,val
scaffold,55,1000,3344,val
scaffold,55,1000,3105,val
scaffold,55,1000,2799,val
scaffold,55,1000,5735,val
scaffold,55,1000,4626,val
scaffold,55,1000,5643,val
scaffold,55,1000,13594,val
scaffold,55,1000,299,val
scaffold,55,1000,2784,val
scaffold,55,1000,14482,val
scaffold,55,1000,5608,val
scaffold,55,1000,14325,val
scaffold,55,1000,12226,val
scaffold,55,1000,156,val
scaffold,55,1000,2214,val
scaffold,55,1000,2033,val
scaffold,55,1000,1181,val
scaffold,55,1000,2796,val
scaffold,55,1000,10363,val
scaffold,55,1000,1989,val
scaffold,55,1000,5709,val
scaffold,55,1000,3081,val
scaffold,55,1000,12192,val
scaffold,55,1000,13850,val
scaffold,55,1000,104,val
scaffold,55,1000,15178,val
scaffold,55,1000,4142,val
scaffold,55,1000,5348,val
scaffold,55,1000,6043,val
scaffold,55,1000,14885,val
scaffold,55,1000,4913,val
scaffold,55,1000,10487,val
scaffold,55,1000,13252,val
scaffold,55,1000,13756,val
scaffold,55,1000,14986,val
scaffold,55,1000,2837,val
scaffold,55,1000,8022,val
scaffold,55,1000,7636,val
scaffold,55,1000,12351,val
scaffold,55,1000,4809,val
scaffold,55,1000,10087,val
scaffold,55,1000,412,val
scaffold,55,1000,4872,val
scaffold,55,1000,3650,val
scaffold,55,1000,10488,val
scaffold,55,1000,14979,val
scaffold,55,1000,2321,val
scaffold,55,1000,9251,val
scaffold,55,1000,1572,val
scaffold,55,1000,2948,val
scaffold,55,1000,4767,val
scaffold,55,1000,4418,val
scaffold,55,1000,5460,val
scaffold,55,1000,14214,val
scaffold,55,1000,268,val
scaffold,55,1000,9338,val
scaffold,55,1000,210,val
scaffold,55,1000,14478,val
scaffold,55,1000,14015,val
scaffold,55,1000,4291,val
scaffold,55,1000,58,val
scaffold,55,1000,10491,val
scaffold,55,1000,3410,val
scaffold,55,1000,5898,val
scaffold,55,1000,1576,val
scaffold,55,1000,14118,val
scaffold,55,1000,4263,val
scaffold,55,1000,11953,val
scaffold,55,1000,14752,val
scaffold,55,1000,11364,val
scaffold,55,1000,10465,val
scaffold,55,1000,1623,val
scaffold,55,1000,10879,val
scaffold,55,1000,2244,val
scaffold,55,1000,5283,val
scaffold,55,1000,7267,val
scaffold,55,1000,4956,val
scaffold,55,1000,484,val
scaffold,55,1000,15179,val
scaffold,55,1000,13626,val
scaffold,55,1000,5397,val
scaffold,55,1000,5387,val
scaffold,55,1000,6121,val
scaffold,55,1000,14252,val
scaffold,55,1000,6513,val
scaffold,55,1000,7028,val
scaffold,55,1000,2201,val
scaffold,55,1000,10878,val
scaffold,55,1000,4132,val
scaffold,55,1000,12803,val
scaffold,55,1000,60,val
scaffold,55,1000,3715,val
scaffold,55,1000,119,val
scaffold,55,1000,237,val
scaffold,55,1000,31,val
scaffold,55,1000,9470,val
scaffold,55,1000,14127,val
scaffold,55,1000,5922,val
scaffold,55,1000,13154,val
scaffold,55,1000,14144,val
scaffold,55,1000,6720,val
scaffold,55,1000,2746,val
scaffold,55,1000,3391,val
scaffold,55,1000,5133,val
scaffold,55,1000,2457,val
scaffold,55,1000,2522,val
scaffold,55,1000,14977,val
scaffold,55,1000,5690,val
scaffold,55,1000,5413,val
scaffold,55,1000,1471,val
scaffold,55,1000,7167,val
scaffold,55,1000,14579,val
scaffold,55,1000,1580,val
scaffold,55,1000,4165,val
scaffold,55,1000,12320,val
scaffold,55,1000,1651,val
scaffold,55,1000,12239,val
scaffold,55,1000,78,val
scaffold,55,1000,9305,val
scaffold,55,1000,5789,val
scaffold,55,1000,14962,val
scaffold,55,1000,4154,val
scaffold,55,1000,6412,val
scaffold,55,1000,15103,val
scaffold,55,1000,14230,val
scaffold,55,1000,1509,val
scaffold,55,1000,479,val
scaffold,55,1000,14893,val
scaffold,55,1000,5934,val
scaffold,55,1000,1239,val
scaffold,55,1000,5082,val
scaffold,55,1000,13628,val
scaffold,55,1000,13841,val
scaffold,55,1000,3761,val
scaffold,55,1000,8596,val
scaffold,55,1000,10863,val
scaffold,55,1000,13576,val
scaffold,55,1000,14942,val
scaffold,55,1000,706,val
scaffold,55,1000,5257,val
scaffold,55,1000,5609,val
scaffold,55,1000,5238,val
scaffold,55,1000,1389,val
scaffold,55,1000,9028,val
scaffold,55,1000,3570,val
scaffold,55,1000,4529,val
scaffold,55,1000,12263,val
scaffold,55,1000,69,val
scaffold,55,1000,7924,val
scaffold,55,1000,14768,val
scaffold,55,1000,30,val
scaffold,55,1000,14665,val
scaffold,55,1000,1938,val
scaffold,55,1000,14760,val
scaffold,55,1000,2507,val
scaffold,55,1000,3839,val
scaffold,55,1000,13571,val
scaffold,55,1000,284,val
scaffold,55,1000,12427,val
scaffold,55,1000,12256,val
scaffold,55,1000,14859,val
scaffold,55,1000,1624,val
scaffold,55,1000,11275,val
scaffold,55,1000,14176,val
scaffold,55,1000,5948,val
scaffold,55,1000,322,val
scaffold,55,1000,13880,val
scaffold,55,1000,10761,val
scaffold,55,1000,14297,val
scaffold,55,1000,6,val
scaffold,55,1000,14521,val
scaffold,55,1000,11625,val
scaffold,55,1000,187,val
scaffold,55,1000,7844,val
scaffold,55,1000,5080,val
scaffold,55,1000,5417,val
scaffold,55,1000,5098,val
scaffold,55,1000,8688,val
scaffold,55,1000,7788,val
scaffold,55,1000,13766,val
scaffold,55,1000,5366,val
scaffold,55,1000,4936,val
scaffold,55,1000,8129,val
scaffold,55,1000,5881,val
scaffold,55,1000,6890,val
scaffold,55,1000,6727,val
scaffold,55,1000,3513,val
scaffold,55,1000,14967,val
scaffold,55,1000,6425,val
scaffold,55,1000,2931,val
scaffold,55,1000,14588,val
scaffold,55,1000,7354,val
scaffold,55,1000,9249,val
scaffold,55,1000,12209,val
scaffold,55,1000,3229,val
scaffold,55,1000,4376,val
scaffold,55,1000,8844,val
scaffold,55,1000,7503,val
scaffold,55,1000,716,val
scaffold,55,1000,13266,val
scaffold,55,1000,10446,val
scaffold,55,1000,14555,val
scaffold,55,1000,4219,val
scaffold,55,1000,620,val
scaffold,55,1000,2391,val
scaffold,55,1000,212,val
scaffold,55,1000,7545,val
scaffold,55,1000,15151,val
scaffold,55,1000,1200,val
scaffold,55,1000,2886,val
scaffold,55,1000,5787,val
scaffold,55,1000,86,val
scaffold,55,1000,4980,val
scaffold,55,1000,11070,val
scaffold,55,1000,1918,val
scaffold,55,1000,3737,val
scaffold,55,1000,5395,val
scaffold,55,1000,14718,val
scaffold,55,1000,3311,val
scaffold,55,1000,15162,val
scaffold,55,1000,4503,val
scaffold,55,1000,4886,val
scaffold,55,1000,5839,val
scaffold,55,1000,3885,val
scaffold,55,1000,11730,val
scaffold,55,1000,11352,val
scaffold,55,1000,12759,val
scaffold,55,1000,4542,val
scaffold,55,1000,11487,val
scaffold,55,1000,4352,val
scaffold,55,1000,66,val
scaffold,55,1000,6440,val
scaffold,55,1000,496,val
scaffold,55,1000,7450,val
scaffold,55,1000,5469,val
scaffold,55,1000,5886,val
scaffold,55,1000,585,val
scaffold,55,1000,5587,val
scaffold,55,1000,384,val
scaffold,55,1000,14720,val
scaffold,55,1000,2748,val
scaffold,55,1000,6172,val
scaffold,55,1000,14053,val
scaffold,55,1000,171,val
scaffold,55,1000,8760,val
scaffold,55,1000,14094,val
scaffold,55,1000,3141,val
scaffold,55,1000,7842,val
scaffold,55,1000,13919,val
scaffold,55,1000,6721,val
scaffold,55,1000,14266,val
scaffold,55,1000,7948,val
scaffold,55,1000,4390,val
scaffold,55,1000,6889,val
scaffold,55,1000,4405,val
scaffold,55,1000,14485,val
scaffold,55,1000,12838,val
scaffold,55,1000,11602,val
scaffold,55,1000,14941,val
scaffold,55,1000,5099,val
scaffold,55,1000,4929,val
scaffold,55,1000,5858,val
scaffold,55,1000,2151,val
scaffold,55,1000,5883,val
scaffold,55,1000,5210,val
scaffold,55,1000,2523,val
scaffold,55,1000,671,val
scaffold,55,1000,5070,val
scaffold,55,1000,14001,val
scaffold,55,1000,420,val
scaffold,55,1000,3598,val
scaffold,55,1000,14751,val
scaffold,55,1000,2505,val
scaffold,55,1000,5216,val
scaffold,55,1000,6994,val
scaffold,55,1000,6254,val
scaffold,55,1000,14725,val
scaffold,55,1000,13563,val
scaffold,55,1000,8048,val
scaffold,55,1000,10455,val
scaffold,55,1000,14525,val
scaffold,55,1000,433,val
scaffold,55,1000,3203,val
scaffold,55,1000,14430,val
scaffold,55,1000,14608,val
scaffold,55,1000,10496,val
scaffold,55,1000,14724,val
scaffold,55,1000,4413,val
scaffold,55,1000,5037,val
scaffold,55,1000,780,val
scaffold,55,1000,14675,val
scaffold,55,1000,5802,val
scaffold,55,1000,5527,val
scaffold,55,1000,12796,val
scaffold,55,1000,15117,val
scaffold,55,1000,5731,val
scaffold,55,1000,12462,val
scaffold,55,1000,7335,val
scaffold,55,1000,12203,val
scaffold,55,1000,14117,val
scaffold,55,1000,5868,val
scaffold,55,1000,13599,val
scaffold,55,1000,13644,val
scaffold,55,1000,2261,val
scaffold,55,1000,14756,val
scaffold,55,1000,5732,val
scaffold,55,1000,5751,val
scaffold,55,1000,5170,val
scaffold,55,1000,14651,val
scaffold,55,1000,14193,val
scaffold,55,1000,14310,val
scaffold,55,1000,7320,val
scaffold,55,1000,5120,val
scaffold,55,1000,5414,val
scaffold,55,1000,6182,val
scaffold,55,1000,3337,val
scaffold,55,1000,14109,val
scaffold,55,1000,6732,val
scaffold,55,1000,14828,val
scaffold,55,1000,12513,val
scaffold,55,1000,5398,val
scaffold,55,1000,6163,val
scaffold,55,1000,1430,val
scaffold,55,1000,317,val
scaffold,55,1000,12347,val
scaffold,55,1000,5562,val
scaffold,55,1000,12517,val
scaffold,55,1000,2789,val
scaffold,55,1000,5137,val
scaffold,55,1000,3788,val
scaffold,55,1000,1884,val
scaffold,55,1000,11098,val
scaffold,55,1000,12662,val
scaffold,55,1000,1970,val
scaffold,55,1000,5771,val
scaffold,55,1000,3553,val
scaffold,55,1000,10900,val
scaffold,55,1000,5958,val
scaffold,55,1000,4500,val
scaffold,55,1000,1019,val
scaffold,55,1000,12152,val
scaffold,55,1000,475,val
scaffold,55,1000,9351,val
scaffold,55,1000,3442,val
scaffold,55,1000,11586,val
scaffold,55,1000,6249,val
scaffold,55,1000,5757,val
scaffold,55,1000,12454,val
scaffold,55,1000,1547,val
scaffold,55,1000,3119,val
scaffold,55,1000,12160,val
scaffold,55,1000,5155,val
scaffold,55,1000,13142,val
scaffold,55,1000,5546,val
scaffold,55,1000,3350,val
scaffold,55,1000,7710,val
scaffold,55,1000,5739,val
scaffold,55,1000,5259,val
scaffold,55,1000,4406,val
scaffold,55,1000,10591,val
scaffold,55,1000,6432,val
scaffold,55,1000,4565,val
scaffold,55,1000,2666,val
scaffold,55,1000,6174,val
scaffold,55,1000,5984,val
scaffold,55,1000,15080,val
scaffold,55,1000,5780,val
scaffold,55,1000,1375,val
scaffold,55,1000,4427,val
scaffold,55,1000,298,val
scaffold,55,1000,3742,val
scaffold,55,1000,2768,val
scaffold,55,1000,4329,val
scaffold,55,1000,5588,val
scaffold,55,1000,6647,test
scaffold,55,1000,5551,test
scaffold,55,1000,10716,test
scaffold,55,1000,15057,test
scaffold,55,1000,5841,test
scaffold,55,1000,5738,test
scaffold,55,1000,808,test
scaffold,55,1000,9054,test
scaffold,55,1000,4553,test
scaffold,55,1000,1569,test
scaffold,55,1000,835,test
scaffold,55,1000,7371,test
scaffold,55,1000,4519,test
scaffold,55,1000,3706,test
scaffold,55,1000,8154,test
scaffold,55,1000,4790,test
scaffold,55,1000,5369,test
scaffold,55,1000,872,test
scaffold,55,1000,1395,test
scaffold,55,1000,12790,test
scaffold,55,1000,12311,test
scaffold,55,1000,7336,test
scaffold,55,1000,8676,test
scaffold,55,1000,2284,test
scaffold,55,1000,14207,test
scaffold,55,1000,6504,test
scaffold,55,1000,15159,test
scaffold,55,1000,634,test
scaffold,55,1000,13717,test
scaffold,55,1000,5103,test
scaffold,55,1000,4996,test
scaffold,55,1000,12836,test
scaffold,55,1000,14498,test
scaffold,55,1000,5686,test
scaffold,55,1000,2347,test
scaffold,55,1000,12859,test
scaffold,55,1000,4489,test
scaffold,55,1000,13630,test
scaffold,55,1000,15128,test
scaffold,55,1000,6267,test
scaffold,55,1000,12264,test
scaffold,55,1000,15106,test
scaffold,55,1000,1060,test
scaffold,55,1000,6494,test
scaffold,55,1000,5811,test
scaffold,55,1000,1030,test
scaffold,55,1000,14650,test
scaffold,55,1000,6013,test
scaffold,55,1000,14861,test
scaffold,55,1000,2990,test
scaffold,55,1000,4456,test
scaffold,55,1000,4397,test
scaffold,55,1000,5843,test
scaffold,55,1000,12579,test
scaffold,55,1000,6315,test
scaffold,55,1000,14857,test
scaffold,55,1000,14723,test
scaffold,55,1000,3592,test
scaffold,55,1000,13657,test
scaffold,55,1000,15079,test
scaffold,55,1000,14267,test
scaffold,55,1000,2279,test
scaffold,55,1000,2947,test
scaffold,55,1000,11670,test
