split,seed,target_train_size,mol_id,split_role
scaffold,22,500,393,val
scaffold,22,500,14449,val
scaffold,22,500,3451,val
scaffold,22,500,1633,val
scaffold,22,500,11793,val
scaffold,22,500,2484,val
scaffold,22,500,7051,val
scaffold,22,500,10127,val
scaffold,22,500,7028,val
scaffold,22,500,3348,val
scaffold,22,500,15112,val
scaffold,22,500,11476,val
scaffold,22,500,1106,val
scaffold,22,500,8672,val
scaffold,22,500,15208,val
scaffold,22,500,10891,val
scaffold,22,500,1903,val
scaffold,22,500,11226,val
scaffold,22,500,12039,val
scaffold,22,500,6339,val
scaffold,22,500,14694,val
scaffold,22,500,6593,val
scaffold,22,500,14261,val
scaffold,22,500,10020,val
scaffold,22,500,7323,val
scaffold,22,500,2879,val
scaffold,22,500,11341,val
scaffold,22,500,13462,val
scaffold,22,500,12612,val
scaffold,22,500,13768,val
scaffold,22,500,8676,val
scaffold,22,500,8201,val
scaffold,22,500,9715,val
scaffold,22,500,14547,val
scaffold,22,500,13421,val
scaffold,22,500,10806,val
scaffold,22,500,6808,val
scaffold,22,500,10038,val
scaffold,22,500,11220,val
scaffold,22,500,11609,val
scaffold,22,500,13988,val
scaffold,22,500,13139,val
scaffold,22,500,12858,val
scaffold,22,500,4257,val
scaffold,22,500,14772,val
scaffold,22,500,163,val
scaffold,22,500,6555,val
scaffold,22,500,5930,val
scaffold,22,500,14823,val
scaffold,22,500,4771,val
scaffold,22,500,9623,val
scaffold,22,500,10805,val
scaffold,22,500,3355,val
scaffold,22,500,2959,val
scaffold,22,500,10927,val
scaffold,22,500,2537,val
scaffold,22,500,1601,val
scaffold,22,500,11174,val
scaffold,22,500,11394,val
scaffold,22,500,6003,val
scaffold,22,500,15229,val
scaffold,22,500,10105,val
scaffold,22,500,13286,val
scaffold,22,500,4170,val
scaffold,22,500,11596,val
scaffold,22,500,12285,val
scaffold,22,500,11960,val
scaffold,22,500,6490,val
scaffold,22,500,10376,val
scaffold,22,500,1344,val
scaffold,22,500,12825,val
scaffold,22,500,12855,val
scaffold,22,500,12168,val
scaffold,22,500,10603,val
scaffold,22,500,3318,val
scaffold,22,500,7536,val
scaffold,22,500,5768,val
scaffold,22,500,10696,val
scaffold,22,500,12022,val
scaffold,22,500,4691,val
scaffold,22,500,6286,val
scaffold,22,500,2729,val
scaffold,22,500,3871,val
scaffold,22,500,340,val
scaffold,22,500,3590,val
scaffold,22,500,10972,val
scaffold,22,500,11336,val
scaffold,22,500,12798,val
scaffold,22,500,12499,val
scaffold,22,500,621,val
scaffold,22,500,3328,val
scaffold,22,500,13964,val
scaffold,22,500,14757,val
scaffold,22,500,11577,val
scaffold,22,500,2988,val
scaffold,22,500,8921,val
scaffold,22,500,2286,val
scaffold,22,500,3319,val
scaffold,22,500,12158,val
scaffold,22,500,4622,val
scaffold,22,500,10047,val
scaffold,22,500,3243,val
scaffold,22,500,12155,val
scaffold,22,500,5823,val
scaffold,22,500,8083,val
scaffold,22,500,2776,val
scaffold,22,500,13403,val
scaffold,22,500,3522,val
scaffold,22,500,7010,val
scaffold,22,500,12596,val
scaffold,22,500,13563,val
scaffold,22,500,9999,val
scaffold,22,500,9611,val
scaffold,22,500,14396,val
scaffold,22,500,11919,val
scaffold,22,500,12474,val
scaffold,22,500,2735,val
scaffold,22,500,5345,val
scaffold,22,500,6986,val
scaffold,22,500,6361,val
scaffold,22,500,13791,val
scaffold,22,500,11897,val
scaffold,22,500,3395,val
scaffold,22,500,10537,val
scaffold,22,500,5521,val
scaffold,22,500,12774,val
scaffold,22,500,14633,val
scaffold,22,500,11209,val
scaffold,22,500,6931,val
scaffold,22,500,10344,val
scaffold,22,500,7119,val
scaffold,22,500,13852,val
scaffold,22,500,11151,val
scaffold,22,500,9254,val
scaffold,22,500,1123,val
scaffold,22,500,10604,val
scaffold,22,500,8550,val
scaffold,22,500,14159,val
scaffold,22,500,1697,val
scaffold,22,500,13017,val
scaffold,22,500,11642,val
scaffold,22,500,10363,val
scaffold,22,500,14588,val
scaffold,22,500,3212,val
scaffold,22,500,5648,val
scaffold,22,500,5543,val
scaffold,22,500,7825,val
scaffold,22,500,7130,val
scaffold,22,500,5690,val
scaffold,22,500,4531,val
scaffold,22,500,10396,val
scaffold,22,500,7032,val
scaffold,22,500,3782,val
scaffold,22,500,5617,val
scaffold,22,500,2977,val
scaffold,22,500,10498,val
scaffold,22,500,5312,val
scaffold,22,500,10407,val
scaffold,22,500,8878,val
scaffold,22,500,7264,val
scaffold,22,500,6853,val
scaffold,22,500,13175,val
scaffold,22,500,8152,val
scaffold,22,500,8177,val
scaffold,22,500,3488,val
scaffold,22,500,11824,val
scaffold,22,500,13274,val
scaffold,22,500,12172,val
scaffold,22,500,4315,val
scaffold,22,500,8709,val
scaffold,22,500,11367,val
scaffold,22,500,5802,val
scaffold,22,500,7856,val
scaffold,22,500,11512,val
scaffold,22,500,8725,val
scaffold,22,500,1887,val
scaffold,22,500,6130,val
scaffold,22,500,2994,val
scaffold,22,500,2531,val
scaffold,22,500,9392,val
scaffold,22,500,6076,val
scaffold,22,500,13252,val
scaffold,22,500,3825,val
scaffold,22,500,9264,val
scaffold,22,500,265,val
scaffold,22,500,8736,val
scaffold,22,500,13864,val
scaffold,22,500,12042,val
scaffold,22,500,8639,val
scaffold,22,500,13785,val
scaffold,22,500,2184,val
scaffold,22,500,10098,val
scaffold,22,500,13434,val
scaffold,22,500,2598,val
scaffold,22,500,3660,val
scaffold,22,500,13654,val
scaffold,22,500,13365,val
scaffold,22,500,3056,val
scaffold,22,500,8210,val
scaffold,22,500,4404,val
scaffold,22,500,8268,val
scaffold,22,500,9645,val
scaffold,22,500,7545,val
scaffold,22,500,6498,val
scaffold,22,500,4173,val
scaffold,22,500,10919,val
scaffold,22,500,9556,val
scaffold,22,500,3703,val
scaffold,22,500,10626,val
scaffold,22,500,12237,val
scaffold,22,500,6025,val
scaffold,22,500,8182,val
scaffold,22,500,11696,val
scaffold,22,500,4204,val
scaffold,22,500,11260,val
scaffold,22,500,5712,val
scaffold,22,500,8602,val
scaffold,22,500,11527,val
scaffold,22,500,7982,val
scaffold,22,500,2220,val
scaffold,22,500,8209,val
scaffold,22,500,11742,val
scaffold,22,500,3383,val
scaffold,22,500,6918,val
scaffold,22,500,7095,val
scaffold,22,500,1577,val
scaffold,22,500,9958,val
scaffold,22,500,9842,val
scaffold,22,500,3449,val
scaffold,22,500,4800,val
scaffold,22,500,13900,val
scaffold,22,500,2255,val
scaffold,22,500,3763,val
scaffold,22,500,14536,val
scaffold,22,500,14372,val
scaffold,22,500,10854,val
scaffold,22,500,9448,val
scaffold,22,500,11205,val
scaffold,22,500,14092,val
scaffold,22,500,8171,val
scaffold,22,500,11900,val
scaffold,22,500,9579,val
scaffold,22,500,6709,val
scaffold,22,500,5710,test
scaffold,22,500,2923,test
scaffold,22,500,10599,test
scaffold,22,500,8985,test
scaffold,22,500,1551,test
scaffold,22,500,3853,test
scaffold,22,500,8080,test
scaffold,22,500,5601,test
scaffold,22,500,3734,test
scaffold,22,500,6514,test
scaffold,22,500,14602,test
scaffold,22,500,12893,test
scaffold,22,500,11492,test
scaffold,22,500,4082,test
scaffold,22,500,3268,test
scaffold,22,500,10474,test
scaffold,22,500,7320,test
scaffold,22,500,9375,test
scaffold,22,500,13238,test
scaffold,22,500,5261,test
scaffold,22,500,12610,test
scaffold,22,500,8578,test
scaffold,22,500,6892,test
scaffold,22,500,5423,test
scaffold,22,500,15153,test
scaffold,22,500,10237,test
scaffold,22,500,14832,test
scaffold,22,500,12295,test
scaffold,22,500,11462,test
scaffold,22,500,1521,test
scaffold,22,500,4108,test
scaffold,22,500,4333,test
scaffold,22,500,9659,test
scaffold,22,500,11257,test
scaffold,22,500,11306,test
scaffold,22,500,2822,test
scaffold,22,500,439,test
scaffold,22,500,8764,test
scaffold,22,500,2632,test
scaffold,22,500,4122,test
scaffold,22,500,11738,test
scaffold,22,500,2086,test
scaffold,22,500,2308,test
scaffold,22,500,7769,test
scaffold,22,500,10214,test
scaffold,22,500,14537,test
scaffold,22,500,9604,test
scaffold,22,500,4679,test
scaffold,22,500,3900,test
scaffold,22,500,12399,test
scaffold,22,500,467,test
scaffold,22,500,2292,test
scaffold,22,500,3731,test
scaffold,22,500,3914,test
scaffold,22,500,5725,test
scaffold,22,500,13595,test
scaffold,22,500,13642,test
scaffold,22,500,795,test
scaffold,22,500,9020,test
scaffold,22,500,11630,test
scaffold,22,500,12920,test
scaffold,22,500,11055,test
scaffold,22,500,13582,test
scaffold,22,500,586,test
scaffold,22,500,6796,test
scaffold,22,500,9382,test
scaffold,22,500,3501,test
scaffold,22,500,8437,test
scaffold,22,500,8872,test
scaffold,22,500,13006,test
scaffold,22,500,12618,test
scaffold,22,500,10390,test
scaffold,22,500,946,test
scaffold,22,500,5976,test
scaffold,22,500,7742,test
scaffold,22,500,9307,test
scaffold,22,500,8556,test
scaffold,22,500,2657,test
scaffold,22,500,14016,test
scaffold,22,500,9449,test
scaffold,22,500,12497,test
scaffold,22,500,1931,test
scaffold,22,500,11028,test
scaffold,22,500,6133,test
scaffold,22,500,3885,test
scaffold,22,500,9482,test
scaffold,22,500,13125,test
scaffold,22,500,754,test
scaffold,22,500,2904,test
scaffold,22,500,10827,test
scaffold,22,500,4313,test
scaffold,22,500,9801,test
scaffold,22,500,1062,test
scaffold,22,500,10030,test
scaffold,22,500,486,test
scaffold,22,500,9745,test
scaffold,22,500,8106,test
scaffold,22,500,1340,test
scaffold,22,500,6115,test
scaffold,22,500,1534,test
scaffold,22,500,14307,test
scaffold,22,500,3471,test
scaffold,22,500,11498,test
scaffold,22,500,1621,test
scaffold,22,500,537,test
scaffold,22,500,13082,test
scaffold,22,500,1805,test
scaffold,22,500,2667,test
scaffold,22,500,10812,test
scaffold,22,500,1496,test
scaffold,22,500,2659,test
scaffold,22,500,8388,test
scaffold,22,500,12751,test
scaffold,22,500,13219,test
scaffold,22,500,5716,test
scaffold,22,500,11852,test
scaffold,22,500,673,test
scaffold,22,500,13977,test
scaffold,22,500,10019,test
scaffold,22,500,5006,test
scaffold,22,500,2938,test
scaffold,22,500,8826,test
scaffold,22,500,10104,test
scaffold,22,500,14769,test
scaffold,22,500,391,test
scaffold,22,500,4589,test
scaffold,22,500,2691,test
scaffold,22,500,6876,test
scaffold,22,500,817,test
scaffold,22,500,14101,test
scaffold,22,500,15236,test
scaffold,22,500,2107,test
scaffold,22,500,7303,test
scaffold,22,500,2546,test
scaffold,22,500,10536,test
scaffold,22,500,13046,test
scaffold,22,500,11477,test
scaffold,22,500,5673,test
scaffold,22,500,5156,test
scaffold,22,500,10557,test
scaffold,22,500,14595,test
scaffold,22,500,12933,test
scaffold,22,500,8353,test
scaffold,22,500,236,test
scaffold,22,500,11585,test
scaffold,22,500,5579,test
scaffold,22,500,10433,test
scaffold,22,500,10741,test
scaffold,22,500,7244,test
scaffold,22,500,8066,test
scaffold,22,500,5350,test
scaffold,22,500,13716,test
scaffold,22,500,3456,test
scaffold,22,500,11176,test
scaffold,22,500,12017,test
scaffold,22,500,10966,test
scaffold,22,500,1068,test
scaffold,22,500,12216,test
scaffold,22,500,1030,test
scaffold,22,500,2887,test
scaffold,22,500,7439,test
scaffold,22,500,3423,test
scaffold,22,500,7683,test
scaffold,22,500,12308,test
scaffold,22,500,11555,test
scaffold,22,500,7093,test
scaffold,22,500,7802,test
scaffold,22,500,10983,test
scaffold,22,500,10711,test
scaffold,22,500,431,test
scaffold,22,500,5769,test
scaffold,22,500,6272,test
scaffold,22,500,5282,test
scaffold,22,500,9590,test
scaffold,22,500,193,test
scaffold,22,500,3536,test
scaffold,22,500,9709,test
scaffold,22,500,10742,test
scaffold,22,500,1957,test
scaffold,22,500,11097,test
scaffold,22,500,7815,test
scaffold,22,500,10744,test
scaffold,22,500,2498,test
scaffold,22,500,4563,test
scaffold,22,500,10832,test
scaffold,22,500,14226,test
scaffold,22,500,843,test
scaffold,22,500,1323,test
scaffold,22,500,8867,test
scaffold,22,500,6400,test
scaffold,22,500,14181,test
scaffold,22,500,7150,test
scaffold,22,500,9749,test
scaffold,22,500,10693,test
scaffold,22,500,4769,test
scaffold,22,500,5606,test
scaffold,22,500,10079,test
scaffold,22,500,4807,test
scaffold,22,500,3739,test
scaffold,22,500,2191,test
scaffold,22,500,13189,test
scaffold,22,500,9773,test
scaffold,22,500,9636,test
scaffold,22,500,7464,test
scaffold,22,500,12343,test
scaffold,22,500,8888,test
scaffold,22,500,3178,test
scaffold,22,500,6181,test
scaffold,22,500,13918,test
scaffold,22,500,1666,test
scaffold,22,500,10879,test
scaffold,22,500,14717,test
scaffold,22,500,12693,test
scaffold,22,500,13631,test
scaffold,22,500,14254,test
scaffold,22,500,1717,test
scaffold,22,500,14263,test
scaffold,22,500,7138,test
scaffold,22,500,7202,test
scaffold,22,500,13660,test
scaffold,22,500,3113,test
scaffold,22,500,2101,test
scaffold,22,500,798,test
scaffold,22,500,10441,test
scaffold,22,500,8771,test
scaffold,22,500,563,test
scaffold,22,500,3929,test
scaffold,22,500,6682,test
scaffold,22,500,11399,test
scaffold,22,500,4822,test
scaffold,22,500,11519,test
scaffold,22,500,2001,test
scaffold,22,500,13448,test
scaffold,22,500,13818,test
scaffold,22,500,14733,test
scaffold,22,500,3696,test
scaffold,22,500,5547,test
scaffold,22,500,1905,test
scaffold,22,500,3705,test
scaffold,22,500,5346,test
scaffold,22,500,12250,test
scaffold,22,500,15215,test
scaffold,22,500,8933,test
scaffold,22,500,4981,test
scaffold,22,500,9147,test
scaffold,22,500,14463,test
scaffold,22,500,9094,test
scaffold,22,500,14246,test
scaffold,22,500,11883,test
scaffold,22,500,2019,test
scaffold,22,500,4149,test
scaffold,22,500,11152,test
scaffold,22,500,8718,test
scaffold,22,500,13349,test
scaffold,22,500,2868,test
scaffold,22,500,4077,test
scaffold,22,500,9513,test
scaffold,22,500,13128,test
scaffold,22,500,3659,test
scaffold,22,500,14018,test
scaffold,22,500,11850,test
scaffold,22,500,5761,test
scaffold,22,500,10144,test
scaffold,22,500,5450,test
scaffold,22,500,9979,test
scaffold,22,500,3748,test
scaffold,22,500,84,test
scaffold,22,500,3195,test
scaffold,22,500,529,test
scaffold,22,500,960,test
scaffold,22,500,12636,test
scaffold,22,500,13366,test
scaffold,22,500,1755,test
scaffold,22,500,8887,test
scaffold,22,500,4592,test
scaffold,22,500,6563,test
scaffold,22,500,11759,test
scaffold,22,500,3349,test
scaffold,22,500,4881,test
scaffold,22,500,5356,test
scaffold,22,500,14392,test
scaffold,22,500,13837,test
scaffold,22,500,7517,test
scaffold,22,500,8919,test
scaffold,22,500,792,test
scaffold,22,500,12090,test
scaffold,22,500,12932,test
scaffold,22,500,9776,test
scaffold,22,500,10496,test
scaffold,22,500,7793,test
scaffold,22,500,6913,test
scaffold,22,500,323,test
scaffold,22,500,14247,test
scaffold,22,500,12551,test
scaffold,22,500,6744,test
scaffold,22,500,10916,test
scaffold,22,500,9385,test
scaffold,22,500,6868,test
scaffold,22,500,9335,test
scaffold,22,500,2758,test
scaffold,22,500,11366,test
scaffold,22,500,6453,test
scaffold,22,500,2985,test
scaffold,22,500,13073,test
scaffold,22,500,6854,test
scaffold,22,500,1727,test
scaffold,22,500,10819,test
scaffold,22,500,4749,test
scaffold,22,500,676,test
scaffold,22,500,2111,test
scaffold,22,500,1042,test
scaffold,22,500,3959,test
scaffold,22,500,7256,test
scaffold,22,500,4134,test
scaffold,22,500,13562,test
scaffold,22,500,1224,test
scaffold,22,500,7048,test
scaffold,22,500,12547,test
scaffold,22,500,10460,test
scaffold,22,500,8519,test
scaffold,22,500,4226,test
scaffold,22,500,10830,test
scaffold,22,500,6254,test
scaffold,22,500,2291,test
scaffold,22,500,5230,test
scaffold,22,500,13361,test
scaffold,22,500,13032,test
scaffold,22,500,5266,test
scaffold,22,500,8931,test
scaffold,22,500,14563,test
scaffold,22,500,5342,test
scaffold,22,500,7763,test
scaffold,22,500,3365,test
scaffold,22,500,3265,test
scaffold,22,500,10493,test
scaffold,22,500,2635,test
scaffold,22,500,4606,test
scaffold,22,500,13515,test
scaffold,22,500,8634,test
scaffold,22,500,9124,test
scaffold,22,500,4162,test
scaffold,22,500,3901,test
scaffold,22,500,3656,test
scaffold,22,500,10388,test
scaffold,22,500,3386,test
scaffold,22,500,8929,test
scaffold,22,500,8022,test
scaffold,22,500,6422,test
scaffold,22,500,3133,test
scaffold,22,500,6393,test
scaffold,22,500,7430,test
scaffold,22,500,327,test
scaffold,22,500,14218,test
scaffold,22,500,11000,test
scaffold,22,500,14386,test
scaffold,22,500,2236,test
scaffold,22,500,3430,test
scaffold,22,500,12640,test
scaffold,22,500,2456,test
scaffold,22,500,2897,test
scaffold,22,500,8735,test
scaffold,22,500,5774,test
scaffold,22,500,2522,test
scaffold,22,500,13989,test
scaffold,22,500,3267,test
scaffold,22,500,12478,test
scaffold,22,500,6156,test
scaffold,22,500,11352,test
scaffold,22,500,7568,test
scaffold,22,500,13475,test
scaffold,22,500,2525,test
scaffold,22,500,12761,test
scaffold,22,500,2656,test
scaffold,22,500,12658,test
scaffold,22,500,7560,test
scaffold,22,500,13541,test
scaffold,22,500,3439,test
scaffold,22,500,11869,test
scaffold,22,500,8447,test
scaffold,22,500,6030,test
scaffold,22,500,11818,test
scaffold,22,500,14180,test
scaffold,22,500,13171,test
scaffold,22,500,13702,test
scaffold,22,500,5961,test
scaffold,22,500,10660,test
scaffold,22,500,543,test
scaffold,22,500,3492,test
scaffold,22,500,4602,test
scaffold,22,500,14122,test
scaffold,22,500,8077,test
scaffold,22,500,3889,test
scaffold,22,500,9970,test
scaffold,22,500,3538,test
scaffold,22,500,2585,test
scaffold,22,500,13847,test
scaffold,22,500,8862,test
scaffold,22,500,11067,test
scaffold,22,500,4035,test
scaffold,22,500,9374,test
scaffold,22,500,3546,test
scaffold,22,500,7429,test
scaffold,22,500,6738,test
scaffold,22,500,1498,test
scaffold,22,500,2503,test
scaffold,22,500,13648,test
scaffold,22,500,3852,test
scaffold,22,500,5684,test
scaffold,22,500,3261,test
scaffold,22,500,8343,test
scaffold,22,500,9108,test
scaffold,22,500,5737,test
scaffold,22,500,5357,test
scaffold,22,500,5069,test
scaffold,22,500,9113,test
scaffold,22,500,7603,test
scaffold,22,500,12994,test
scaffold,22,500,13360,test
scaffold,22,500,9617,test
scaffold,22,500,8491,test
scaffold,22,500,558,test
scaffold,22,500,13566,test
scaffold,22,500,12585,test
scaffold,22,500,12387,test
scaffold,22,500,14858,test
scaffold,22,500,335,test
scaffold,22,500,6028,test
scaffold,22,500,7780,test
scaffold,22,500,14919,test
scaffold,22,500,1606,test
scaffold,22,500,11951,test
scaffold,22,500,3794,test
scaffold,22,500,14849,test
scaffold,22,500,12011,test
scaffold,22,500,5497,test
scaffold,22,500,2345,test
scaffold,22,500,12848,test
scaffold,22,500,10866,test
scaffold,22,500,8708,test
scaffold,22,500,3893,test
scaffold,22,500,11043,test
scaffold,22,500,4774,test
scaffold,22,500,9569,test
scaffold,22,500,6082,test
scaffold,22,500,839,test
scaffold,22,500,9777,test
scaffold,22,500,1824,test
scaffold,22,500,6336,test
scaffold,22,500,3602,test
scaffold,22,500,13783,test
scaffold,22,500,3962,test
scaffold,22,500,3711,test
scaffold,22,500,9347,test
scaffold,22,500,8433,test
scaffold,22,500,3903,test
scaffold,22,500,2455,test
scaffold,22,500,7476,test
scaffold,22,500,15116,test
scaffold,22,500,5858,test
scaffold,22,500,12455,test
scaffold,22,500,1200,test
scaffold,22,500,3672,test
scaffold,22,500,9578,test
scaffold,22,500,6035,test
scaffold,22,500,9915,test
scaffold,22,500,307,test
scaffold,22,500,14747,test
scaffold,22,500,10040,test
scaffold,22,500,3379,test
scaffold,22,500,13817,test
scaffold,22,500,14581,test
scaffold,22,500,9589,test
scaffold,22,500,14220,test
scaffold,22,500,12438,test
scaffold,22,500,13792,test
scaffold,22,500,1511,test
scaffold,22,500,3292,test
scaffold,22,500,15161,test
scaffold,22,500,3752,test
scaffold,22,500,724,test
scaffold,22,500,10000,test
scaffold,22,500,968,test
scaffold,22,500,14862,test
scaffold,22,500,10940,test
scaffold,22,500,9309,test
scaffold,22,500,8934,test
scaffold,22,500,12797,test
scaffold,22,500,3321,test
scaffold,22,500,5278,test
scaffold,22,500,1291,test
scaffold,22,500,275,test
scaffold,22,500,2728,test
scaffold,22,500,65,test
scaffold,22,500,1899,test
scaffold,22,500,8173,test
scaffold,22,500,9242,test
scaffold,22,500,3776,test
scaffold,22,500,12257,test
scaffold,22,500,13185,test
scaffold,22,500,10873,test
scaffold,22,500,7730,test
scaffold,22,500,15004,test
scaffold,22,500,333,test
scaffold,22,500,14678,test
scaffold,22,500,11969,test
scaffold,22,500,10768,test
scaffold,22,500,9041,test
scaffold,22,500,10618,test
scaffold,22,500,9422,test
scaffold,22,500,4509,test
scaffold,22,500,7744,test
scaffold,22,500,10029,test
scaffold,22,500,7626,test
scaffold,22,500,8421,test
scaffold,22,500,1061,test
scaffold,22,500,3468,test
scaffold,22,500,3924,test
scaffold,22,500,13259,test
scaffold,22,500,9610,test
scaffold,22,500,6925,test
scaffold,22,500,8989,test
scaffold,22,500,10355,test
scaffold,22,500,1879,test
scaffold,22,500,1371,test
scaffold,22,500,1460,test
scaffold,22,500,15187,test
scaffold,22,500,532,test
scaffold,22,500,5459,test
scaffold,22,500,9364,test
scaffold,22,500,13047,test
scaffold,22,500,8279,test
scaffold,22,500,1663,test
scaffold,22,500,4066,test
scaffold,22,500,10386,test
scaffold,22,500,1556,test
scaffold,22,500,14063,test
scaffold,22,500,2621,test
scaffold,22,500,5947,test
scaffold,22,500,7681,test
scaffold,22,500,1165,test
scaffold,22,500,12613,test
scaffold,22,500,2082,test
scaffold,22,500,15015,test
scaffold,22,500,12806,test
scaffold,22,500,13736,test
scaffold,22,500,6794,test
scaffold,22,500,11727,test
scaffold,22,500,4420,test
scaffold,22,500,13997,test
scaffold,22,500,14187,test
scaffold,22,500,13751,test
scaffold,22,500,3584,test
scaffold,22,500,8765,test
scaffold,22,500,1533,test
scaffold,22,500,5965,test
scaffold,22,500,9894,test
scaffold,22,500,12783,test
scaffold,22,500,1858,test
scaffold,22,500,4453,test
scaffold,22,500,11084,test
scaffold,22,500,2221,test
scaffold,22,500,3466,test
scaffold,22,500,11053,test
scaffold,22,500,2442,test
scaffold,22,500,3754,test
scaffold,22,500,11840,test
scaffold,22,500,11489,test
scaffold,22,500,15222,test
scaffold,22,500,3136,test
scaffold,22,500,5602,test
scaffold,22,500,6864,test
scaffold,22,500,9656,test
scaffold,22,500,9371,test
scaffold,22,500,542,test
scaffold,22,500,11854,test
scaffold,22,500,5280,test
scaffold,22,500,232,test
scaffold,22,500,6395,test
scaffold,22,500,11891,test
scaffold,22,500,10715,test
scaffold,22,500,2225,test
scaffold,22,500,13477,test
scaffold,22,500,6235,test
scaffold,22,500,13949,test
scaffold,22,500,15036,test
scaffold,22,500,7601,test
scaffold,22,500,13359,test
scaffold,22,500,13065,test
scaffold,22,500,6832,test
scaffold,22,500,10808,test
scaffold,22,500,12013,test
scaffold,22,500,479,test
scaffold,22,500,10896,test
scaffold,22,500,11465,test
scaffold,22,500,13805,test
scaffold,22,500,15053,test
scaffold,22,500,5377,test
scaffold,22,500,3991,test
scaffold,22,500,12883,test
scaffold,22,500,14186,test
scaffold,22,500,3840,test
scaffold,22,500,8772,test
scaffold,22,500,6229,test
scaffold,22,500,4644,test
scaffold,22,500,5448,test
scaffold,22,500,9321,test
scaffold,22,500,8465,test
scaffold,22,500,5956,test
scaffold,22,500,835,test
scaffold,22,500,3539,test
scaffold,22,500,9026,test
scaffold,22,500,11040,test
scaffold,22,500,9592,test
scaffold,22,500,7267,test
scaffold,22,500,1831,test
scaffold,22,500,3254,test
scaffold,22,500,13856,test
scaffold,22,500,508,test
scaffold,22,500,6396,test
scaffold,22,500,5664,test
scaffold,22,500,3437,test
scaffold,22,500,13602,test
scaffold,22,500,7651,test
scaffold,22,500,13222,test
scaffold,22,500,10740,test
scaffold,22,500,14438,test
scaffold,22,500,1021,test
scaffold,22,500,13329,test
scaffold,22,500,6430,test
scaffold,22,500,6340,test
scaffold,22,500,11975,test
scaffold,22,500,14689,test
scaffold,22,500,12745,test
scaffold,22,500,5110,test
scaffold,22,500,3420,test
scaffold,22,500,864,test
scaffold,22,500,8600,test
scaffold,22,500,8920,test
scaffold,22,500,9936,test
scaffold,22,500,24,test
scaffold,22,500,13591,test
scaffold,22,500,3800,test
scaffold,22,500,9599,test
scaffold,22,500,14873,test
scaffold,22,500,7340,test
scaffold,22,500,57,test
scaffold,22,500,13203,test
scaffold,22,500,4998,test
scaffold,22,500,9245,test
scaffold,22,500,12685,test
scaffold,22,500,122,test
scaffold,22,500,13356,test
scaffold,22,500,6074,test
scaffold,22,500,15096,test
scaffold,22,500,2243,test
scaffold,22,500,13712,test
scaffold,22,500,11480,test
scaffold,22,500,8310,test
scaffold,22,500,1223,test
scaffold,22,500,10963,test
scaffold,22,500,1883,test
scaffold,22,500,12817,test
scaffold,22,500,6648,test
scaffold,22,500,7804,test
scaffold,22,500,9827,test
scaffold,22,500,10284,test
scaffold,22,500,12383,test
scaffold,22,500,1474,test
scaffold,22,500,5821,test
scaffold,22,500,7736,test
scaffold,22,500,2261,test
scaffold,22,500,2105,test
scaffold,22,500,5900,test
scaffold,22,500,10918,test
scaffold,22,500,14561,test
scaffold,22,500,8078,test
scaffold,22,500,320,test
scaffold,22,500,7137,test
scaffold,22,500,5587,test
scaffold,22,500,7675,test
scaffold,22,500,7249,test
scaffold,22,500,14275,test
scaffold,22,500,12922,test
scaffold,22,500,9097,test
scaffold,22,500,4163,test
scaffold,22,500,8684,test
scaffold,22,500,13386,test
scaffold,22,500,11842,test
scaffold,22,500,12008,test
scaffold,22,500,10023,test
scaffold,22,500,14715,test
scaffold,22,500,5432,test
scaffold,22,500,14333,test
scaffold,22,500,6633,test
scaffold,22,500,4718,test
scaffold,22,500,13770,test
scaffold,22,500,13583,test
scaffold,22,500,4369,test
scaffold,22,500,14796,test
scaffold,22,500,7537,test
scaffold,22,500,8987,test
scaffold,22,500,9424,test
scaffold,22,500,6449,test
scaffold,22,500,8775,test
scaffold,22,500,2210,test
scaffold,22,500,8233,test
scaffold,22,500,14002,test
scaffold,22,500,6914,test
scaffold,22,500,13611,test
scaffold,22,500,6429,test
scaffold,22,500,5897,test
scaffold,22,500,3620,test
scaffold,22,500,14425,test
scaffold,22,500,8153,test
scaffold,22,500,10688,test
scaffold,22,500,1395,test
scaffold,22,500,12667,test
scaffold,22,500,13676,test
scaffold,22,500,11054,test
scaffold,22,500,4933,test
scaffold,22,500,9421,test
scaffold,22,500,5386,test
scaffold,22,500,11165,test
scaffold,22,500,8313,test
scaffold,22,500,62,test
scaffold,22,500,1897,test
scaffold,22,500,4374,test
scaffold,22,500,3211,test
scaffold,22,500,11111,test
scaffold,22,500,14227,test
scaffold,22,500,10228,test
scaffold,22,500,2007,test
scaffold,22,500,7550,test
scaffold,22,500,7104,test
scaffold,22,500,4365,test
scaffold,22,500,4440,test
scaffold,22,500,7189,test
scaffold,22,500,14989,test
scaffold,22,500,6720,test
scaffold,22,500,4389,test
scaffold,22,500,14303,test
scaffold,22,500,10984,test
scaffold,22,500,6933,test
scaffold,22,500,7110,test
scaffold,22,500,4972,test
scaffold,22,500,10146,test
scaffold,22,500,9517,test
scaffold,22,500,8512,test
scaffold,22,500,3004,test
scaffold,22,500,12388,test
scaffold,22,500,10241,test
scaffold,22,500,2242,test
scaffold,22,500,4846,test
scaffold,22,500,5640,test
scaffold,22,500,14996,test
scaffold,22,500,14480,test
scaffold,22,500,10089,test
scaffold,22,500,3447,test
scaffold,22,500,10034,test
