split,seed,target_train_size,mol_id,split_role
random,22,5000,944,train
random,22,5000,1325,train
random,22,5000,11850,train
random,22,5000,5421,train
random,22,5000,14208,train
random,22,5000,12596,train
random,22,5000,13887,train
random,22,5000,13044,train
random,22,5000,9779,train
random,22,5000,2775,train
random,22,5000,4835,train
random,22,5000,5156,train
random,22,5000,14447,train
random,22,5000,142,train
random,22,5000,1421,train
random,22,5000,13920,train
random,22,5000,13482,train
random,22,5000,7261,train
random,22,5000,1393,train
random,22,5000,9755,train
random,22,5000,10463,train
random,22,5000,2895,train
random,22,5000,12848,train
random,22,5000,12775,train
random,22,5000,8859,train
random,22,5000,11627,train
random,22,5000,250,train
random,22,5000,3404,train
random,22,5000,12941,train
random,22,5000,6528,train
random,22,5000,679,train
random,22,5000,6171,train
random,22,5000,5502,train
random,22,5000,5445,train
random,22,5000,2879,train
random,22,5000,5648,train
random,22,5000,1823,train
random,22,5000,12944,train
random,22,5000,14677,train
random,22,5000,6256,train
random,22,5000,3843,train
random,22,5000,2462,train
random,22,5000,6692,train
random,22,5000,3911,train
random,22,5000,760,train
random,22,5000,1703,train
random,22,5000,1995,train
random,22,5000,10377,train
random,22,5000,7449,train
random,22,5000,12283,train
random,22,5000,14684,train
random,22,5000,9554,train
random,22,5000,14879,train
random,22,5000,3545,train
random,22,5000,6850,train
random,22,5000,11157,train
random,22,5000,11445,train
random,22,5000,5229,train
random,22,5000,6036,train
random,22,5000,1081,train
random,22,5000,9805,train
random,22,5000,1711,train
random,22,5000,8606,train
random,22,5000,13829,train
random,22,5000,2213,train
random,22,5000,6376,train
random,22,5000,14836,train
random,22,5000,6964,train
random,22,5000,2937,train
random,22,5000,11064,train
random,22,5000,14353,train
random,22,5000,3692,train
random,22,5000,11910,train
random,22,5000,3415,train
random,22,5000,3034,train
random,22,5000,801,train
random,22,5000,12744,train
random,22,5000,13555,train
random,22,5000,1034,train
random,22,5000,12525,train
random,22,5000,12434,train
random,22,5000,7946,train
random,22,5000,4039,train
random,22,5000,8490,train
random,22,5000,4612,train
random,22,5000,7944,train
random,22,5000,2836,train
random,22,5000,13858,train
random,22,5000,12418,train
random,22,5000,8420,train
random,22,5000,3534,train
random,22,5000,8616,train
random,22,5000,6700,train
random,22,5000,6129,train
random,22,5000,14963,train
random,22,5000,12791,train
random,22,5000,9192,train
random,22,5000,3109,train
random,22,5000,11665,train
random,22,5000,12601,train
random,22,5000,270,train
random,22,5000,12762,train
random,22,5000,5414,train
random,22,5000,245,train
random,22,5000,14885,train
random,22,5000,5186,train
random,22,5000,2927,train
random,22,5000,9824,train
random,22,5000,1788,train
random,22,5000,3332,train
random,22,5000,3051,train
random,22,5000,3625,train
random,22,5000,2892,train
random,22,5000,41,train
random,22,5000,6770,train
random,22,5000,2636,train
random,22,5000,1051,train
random,22,5000,3762,train
random,22,5000,11605,train
random,22,5000,8925,train
random,22,5000,2157,train
random,22,5000,15133,train
random,22,5000,9620,train
random,22,5000,13869,train
random,22,5000,3746,train
random,22,5000,4587,train
random,22,5000,910,train
random,22,5000,1094,train
random,22,5000,2487,train
random,22,5000,10194,train
random,22,5000,3359,train
random,22,5000,1498,train
random,22,5000,7450,train
random,22,5000,6254,train
random,22,5000,2329,train
random,22,5000,13889,train
random,22,5000,9998,train
random,22,5000,14743,train
random,22,5000,9711,train
random,22,5000,9568,train
random,22,5000,12928,train
random,22,5000,4832,train
random,22,5000,3537,train
random,22,5000,1873,train
random,22,5000,10156,train
random,22,5000,8069,train
random,22,5000,7802,train
random,22,5000,8836,train
random,22,5000,12803,train
random,22,5000,5628,train
random,22,5000,984,train
random,22,5000,11366,train
random,22,5000,9425,train
random,22,5000,4348,train
random,22,5000,7914,train
random,22,5000,8364,train
random,22,5000,36,train
random,22,5000,10224,train
random,22,5000,3892,train
random,22,5000,7139,train
random,22,5000,7880,train
random,22,5000,5336,train
random,22,5000,397,train
random,22,5000,8908,train
random,22,5000,8556,train
random,22,5000,4655,train
random,22,5000,11713,train
random,22,5000,12787,train
random,22,5000,3140,train
random,22,5000,12718,train
random,22,5000,9694,train
random,22,5000,7149,train
random,22,5000,7358,train
random,22,5000,8887,train
random,22,5000,4473,train
random,22,5000,9931,train
random,22,5000,13000,train
random,22,5000,1714,train
random,22,5000,14048,train
random,22,5000,523,train
random,22,5000,12780,train
random,22,5000,12696,train
random,22,5000,4528,train
random,22,5000,8658,train
random,22,5000,10587,train
random,22,5000,917,train
random,22,5000,10529,train
random,22,5000,6289,train
random,22,5000,9719,train
random,22,5000,4743,train
random,22,5000,10403,train
random,22,5000,3980,train
random,22,5000,13073,train
random,22,5000,8141,train
random,22,5000,14544,train
random,22,5000,842,train
random,22,5000,12007,train
random,22,5000,6565,train
random,22,5000,8384,train
random,22,5000,1386,train
random,22,5000,10235,train
random,22,5000,2285,train
random,22,5000,3592,train
random,22,5000,10299,train
random,22,5000,8010,train
random,22,5000,1371,train
random,22,5000,9365,train
random,22,5000,1370,train
random,22,5000,8611,train
random,22,5000,5566,train
random,22,5000,1483,train
random,22,5000,10737,train
random,22,5000,14690,train
random,22,5000,8258,train
random,22,5000,2753,train
random,22,5000,14202,train
random,22,5000,14441,train
random,22,5000,1697,train
random,22,5000,11957,train
random,22,5000,2736,train
random,22,5000,4124,train
random,22,5000,14472,train
random,22,5000,7723,train
random,22,5000,6074,train
random,22,5000,6280,train
random,22,5000,131,train
random,22,5000,907,train
random,22,5000,4343,train
random,22,5000,15138,train
random,22,5000,13539,train
random,22,5000,8831,train
random,22,5000,4627,train
random,22,5000,7645,train
random,22,5000,3999,train
random,22,5000,241,train
random,22,5000,1709,train
random,22,5000,9790,train
random,22,5000,5293,train
random,22,5000,12751,train
random,22,5000,4341,train
random,22,5000,13585,train
random,22,5000,11944,train
random,22,5000,8928,train
random,22,5000,4685,train
random,22,5000,2164,train
random,22,5000,9474,train
random,22,5000,3884,train
random,22,5000,178,train
random,22,5000,14791,train
random,22,5000,6834,train
random,22,5000,8096,train
random,22,5000,4558,train
random,22,5000,4023,train
random,22,5000,2493,train
random,22,5000,14516,train
random,22,5000,7999,train
random,22,5000,6270,train
random,22,5000,12575,train
random,22,5000,5633,train
random,22,5000,6745,train
random,22,5000,9862,train
random,22,5000,301,train
random,22,5000,3734,train
random,22,5000,6963,train
random,22,5000,883,train
random,22,5000,13808,train
random,22,5000,10365,train
random,22,5000,2598,train
random,22,5000,12666,train
random,22,5000,595,train
random,22,5000,3559,train
random,22,5000,8605,train
random,22,5000,11979,train
random,22,5000,955,train
random,22,5000,12816,train
random,22,5000,2315,train
random,22,5000,13079,train
random,22,5000,10747,train
random,22,5000,13504,train
random,22,5000,4215,train
random,22,5000,12372,train
random,22,5000,11161,train
random,22,5000,13455,train
random,22,5000,7998,train
random,22,5000,13127,train
random,22,5000,15191,train
random,22,5000,12567,train
random,22,5000,1535,train
random,22,5000,13834,train
random,22,5000,3064,train
random,22,5000,4420,train
random,22,5000,254,train
random,22,5000,8787,train
random,22,5000,9547,train
random,22,5000,7788,train
random,22,5000,6391,train
random,22,5000,6356,train
random,22,5000,4914,train
random,22,5000,8089,train
random,22,5000,9113,train
random,22,5000,12131,train
random,22,5000,1341,train
random,22,5000,4101,train
random,22,5000,2444,train
random,22,5000,4321,train
random,22,5000,8595,train
random,22,5000,4615,train
random,22,5000,7784,train
random,22,5000,7124,train
random,22,5000,209,train
random,22,5000,163,train
random,22,5000,1162,train
random,22,5000,13308,train
random,22,5000,6297,train
random,22,5000,6971,train
random,22,5000,3633,train
random,22,5000,7613,train
random,22,5000,7283,train
random,22,5000,12747,train
random,22,5000,364,train
random,22,5000,14709,train
random,22,5000,4621,train
random,22,5000,914,train
random,22,5000,7359,train
random,22,5000,4463,train
random,22,5000,4931,train
random,22,5000,1348,train
random,22,5000,1562,train
random,22,5000,2731,train
random,22,5000,1504,train
random,22,5000,1653,train
random,22,5000,8618,train
random,22,5000,5067,train
random,22,5000,9117,train
random,22,5000,7560,train
random,22,5000,10483,train
random,22,5000,1037,train
random,22,5000,187,train
random,22,5000,14467,train
random,22,5000,11711,train
random,22,5000,10406,train
random,22,5000,1752,train
random,22,5000,6592,train
random,22,5000,13516,train
random,22,5000,8461,train
random,22,5000,13344,train
random,22,5000,8879,train
random,22,5000,4831,train
random,22,5000,6679,train
random,22,5000,10381,train
random,22,5000,12211,train
random,22,5000,7275,train
random,22,5000,11599,train
random,22,5000,6314,train
random,22,5000,4141,train
random,22,5000,13462,train
random,22,5000,12141,train
random,22,5000,13645,train
random,22,5000,521,train
random,22,5000,4644,train
random,22,5000,8183,train
random,22,5000,9186,train
random,22,5000,657,train
random,22,5000,13777,train
random,22,5000,5480,train
random,22,5000,8718,train
random,22,5000,3869,train
random,22,5000,14545,train
random,22,5000,6498,train
random,22,5000,3937,train
random,22,5000,5845,train
random,22,5000,4554,train
random,22,5000,3597,train
random,22,5000,14434,train
random,22,5000,11158,train
random,22,5000,14320,train
random,22,5000,2601,train
random,22,5000,3060,train
random,22,5000,5775,train
random,22,5000,12951,train
random,22,5000,11235,train
random,22,5000,13927,train
random,22,5000,12952,train
random,22,5000,8198,train
random,22,5000,742,train
random,22,5000,9527,train
random,22,5000,5724,train
random,22,5000,11999,train
random,22,5000,2020,train
random,22,5000,4255,train
random,22,5000,7417,train
random,22,5000,13617,train
random,22,5000,299,train
random,22,5000,8681,train
random,22,5000,4539,train
random,22,5000,7053,train
random,22,5000,12215,train
random,22,5000,2301,train
random,22,5000,11284,train
random,22,5000,3162,train
random,22,5000,7505,train
random,22,5000,10819,train
random,22,5000,12086,train
random,22,5000,2408,train
random,22,5000,13224,train
random,22,5000,14425,train
random,22,5000,10527,train
random,22,5000,7080,train
random,22,5000,8688,train
random,22,5000,6659,train
random,22,5000,12946,train
random,22,5000,9045,train
random,22,5000,5891,train
random,22,5000,9426,train
random,22,5000,1474,train
random,22,5000,5973,train
random,22,5000,2737,train
random,22,5000,15008,train
random,22,5000,7926,train
random,22,5000,8407,train
random,22,5000,10628,train
random,22,5000,11308,train
random,22,5000,1774,train
random,22,5000,1240,train
random,22,5000,8975,train
random,22,5000,3660,train
random,22,5000,4139,train
random,22,5000,11201,train
random,22,5000,9961,train
random,22,5000,11694,train
random,22,5000,1077,train
random,22,5000,12240,train
random,22,5000,11837,train
random,22,5000,4751,train
random,22,5000,4679,train
random,22,5000,5412,train
random,22,5000,10274,train
random,22,5000,5849,train
random,22,5000,5250,train
random,22,5000,9146,train
random,22,5000,13395,train
random,22,5000,7516,train
random,22,5000,8284,train
random,22,5000,11369,train
random,22,5000,8722,train
random,22,5000,1604,train
random,22,5000,2237,train
random,22,5000,7385,train
random,22,5000,10106,train
random,22,5000,14783,train
random,22,5000,461,train
random,22,5000,14014,train
random,22,5000,6140,train
random,22,5000,8545,train
random,22,5000,766,train
random,22,5000,6434,train
random,22,5000,15120,train
random,22,5000,3107,train
random,22,5000,8705,train
random,22,5000,93,train
random,22,5000,5158,train
random,22,5000,2521,train
random,22,5000,2779,train
random,22,5000,12545,train
random,22,5000,727,train
random,22,5000,9464,train
random,22,5000,6463,train
random,22,5000,6489,train
random,22,5000,13403,train
random,22,5000,232,train
random,22,5000,3117,train
random,22,5000,3918,train
random,22,5000,1306,train
random,22,5000,4773,train
random,22,5000,8374,train
random,22,5000,2205,train
random,22,5000,14915,train
random,22,5000,9163,train
random,22,5000,9421,train
random,22,5000,14275,train
random,22,5000,12749,train
random,22,5000,8066,train
random,22,5000,12069,train
random,22,5000,12059,train
random,22,5000,9267,train
random,22,5000,8230,train
random,22,5000,6781,train
random,22,5000,8520,train
random,22,5000,8265,train
random,22,5000,10212,train
random,22,5000,10882,train
random,22,5000,14169,train
random,22,5000,2336,train
random,22,5000,6852,train
random,22,5000,8369,train
random,22,5000,7489,train
random,22,5000,13534,train
random,22,5000,12460,train
random,22,5000,2078,train
random,22,5000,3105,train
random,22,5000,12361,train
random,22,5000,14231,train
random,22,5000,14291,train
random,22,5000,12420,train
random,22,5000,12707,train
random,22,5000,2228,train
random,22,5000,13692,train
random,22,5000,4460,train
random,22,5000,3304,train
random,22,5000,528,train
random,22,5000,13826,train
random,22,5000,9947,train
random,22,5000,11076,train
random,22,5000,1392,train
random,22,5000,7404,train
random,22,5000,11040,train
random,22,5000,7199,train
random,22,5000,12390,train
random,22,5000,1423,train
random,22,5000,2180,train
random,22,5000,12910,train
random,22,5000,13299,train
random,22,5000,6488,train
random,22,5000,8604,train
random,22,5000,3393,train
random,22,5000,13358,train
random,22,5000,773,train
random,22,5000,15132,train
random,22,5000,13664,train
random,22,5000,11581,train
random,22,5000,6051,train
random,22,5000,8526,train
random,22,5000,6786,train
random,22,5000,10776,train
random,22,5000,539,train
random,22,5000,9197,train
random,22,5000,11819,train
random,22,5000,4021,train
random,22,5000,968,train
random,22,5000,14155,train
random,22,5000,627,train
random,22,5000,8267,train
random,22,5000,2300,train
random,22,5000,14592,train
random,22,5000,6031,train
random,22,5000,13440,train
random,22,5000,13298,train
random,22,5000,9907,train
random,22,5000,1216,train
random,22,5000,8587,train
random,22,5000,8293,train
random,22,5000,7578,train
random,22,5000,2389,train
random,22,5000,10895,train
random,22,5000,5567,train
random,22,5000,7130,train
random,22,5000,2724,train
random,22,5000,14889,train
random,22,5000,10810,train
random,22,5000,5512,train
random,22,5000,5872,train
random,22,5000,9300,train
random,22,5000,10321,train
random,22,5000,4728,train
random,22,5000,3838,train
random,22,5000,11115,train
random,22,5000,467,train
random,22,5000,5620,train
random,22,5000,7438,train
random,22,5000,2657,train
random,22,5000,6799,train
random,22,5000,5376,train
random,22,5000,6875,train
random,22,5000,8733,train
random,22,5000,1605,train
random,22,5000,10792,train
random,22,5000,12985,train
random,22,5000,1418,train
random,22,5000,14831,train
random,22,5000,15200,train
random,22,5000,6222,train
random,22,5000,2942,train
random,22,5000,14284,train
random,22,5000,6011,train
random,22,5000,3299,train
random,22,5000,271,train
random,22,5000,51,train
random,22,5000,11666,train
random,22,5000,11610,train
random,22,5000,416,train
random,22,5000,9707,train
random,22,5000,15013,train
random,22,5000,12627,train
random,22,5000,7375,train
random,22,5000,14645,train
random,22,5000,2678,train
random,22,5000,6647,train
random,22,5000,10673,train
random,22,5000,10757,train
random,22,5000,6249,train
random,22,5000,5338,train
random,22,5000,4899,train
random,22,5000,15149,train
random,22,5000,6603,train
random,22,5000,8634,train
random,22,5000,10519,train
random,22,5000,5851,train
random,22,5000,8661,train
random,22,5000,10188,train
random,22,5000,4995,train
random,22,5000,1446,train
random,22,5000,2053,train
random,22,5000,11305,train
random,22,5000,3216,train
random,22,5000,5523,train
random,22,5000,10147,train
random,22,5000,14456,train
random,22,5000,8150,train
random,22,5000,7857,train
random,22,5000,4996,train
random,22,5000,12917,train
random,22,5000,7041,val
random,22,5000,10979,val
random,22,5000,6864,val
random,22,5000,6357,val
random,22,5000,13059,val
random,22,5000,7705,val
random,22,5000,12197,val
random,22,5000,12483,val
random,22,5000,11406,val
random,22,5000,6353,val
random,22,5000,4022,val
random,22,5000,1975,val
random,22,5000,11312,val
random,22,5000,7863,val
random,22,5000,1173,val
random,22,5000,10969,val
random,22,5000,13271,val
random,22,5000,1638,val
random,22,5000,7486,val
random,22,5000,7066,val
random,22,5000,11976,val
random,22,5000,13134,val
random,22,5000,2609,val
random,22,5000,10617,val
random,22,5000,10044,val
random,22,5000,11737,val
random,22,5000,13373,val
random,22,5000,14057,val
random,22,5000,5080,val
random,22,5000,8852,val
random,22,5000,12703,val
random,22,5000,6099,val
random,22,5000,14040,val
random,22,5000,5955,val
random,22,5000,2246,val
random,22,5000,4716,val
random,22,5000,284,val
random,22,5000,12709,val
random,22,5000,13396,val
random,22,5000,2728,val
random,22,5000,14221,val
random,22,5000,13498,val
random,22,5000,7656,val
random,22,5000,12940,val
random,22,5000,9847,val
random,22,5000,13600,val
random,22,5000,4951,val
random,22,5000,6920,val
random,22,5000,7118,val
random,22,5000,2134,val
random,22,5000,3702,val
random,22,5000,12045,val
random,22,5000,1177,val
random,22,5000,10908,val
random,22,5000,5645,val
random,22,5000,6699,val
random,22,5000,8337,val
random,22,5000,13833,val
random,22,5000,5173,val
random,22,5000,4469,val
random,22,5000,5930,val
random,22,5000,11426,val
random,22,5000,5667,val
random,22,5000,6069,val
random,22,5000,7841,val
random,22,5000,8378,val
random,22,5000,1737,val
random,22,5000,13763,val
random,22,5000,8570,val
random,22,5000,8221,val
random,22,5000,3342,val
random,22,5000,7804,val
random,22,5000,8232,val
random,22,5000,12315,val
random,22,5000,5368,val
random,22,5000,11401,val
random,22,5000,13519,val
random,22,5000,12133,val
random,22,5000,10643,val
random,22,5000,10844,val
random,22,5000,10770,val
random,22,5000,3153,val
random,22,5000,8762,val
random,22,5000,14575,val
random,22,5000,11053,val
random,22,5000,4772,val
random,22,5000,10200,val
random,22,5000,5831,val
random,22,5000,12842,val
random,22,5000,6306,val
random,22,5000,1252,val
random,22,5000,11607,val
random,22,5000,11359,val
random,22,5000,8052,val
random,22,5000,4853,val
random,22,5000,3191,val
random,22,5000,11474,val
random,22,5000,1397,val
random,22,5000,13427,val
random,22,5000,1837,val
random,22,5000,8172,val
random,22,5000,5298,val
random,22,5000,1826,val
random,22,5000,11692,val
random,22,5000,3835,val
random,22,5000,9377,val
random,22,5000,7184,val
random,22,5000,3091,val
random,22,5000,6966,val
random,22,5000,8535,val
random,22,5000,14939,val
random,22,5000,6269,val
random,22,5000,8697,val
random,22,5000,5679,val
random,22,5000,9597,val
random,22,5000,1976,val
random,22,5000,1025,val
random,22,5000,10505,val
random,22,5000,1835,val
random,22,5000,11230,val
random,22,5000,13119,val
random,22,5000,9490,val
random,22,5000,8375,val
random,22,5000,2371,val
random,22,5000,10358,val
random,22,5000,1637,val
random,22,5000,13184,val
random,22,5000,12095,val
random,22,5000,2409,val
random,22,5000,4575,val
random,22,5000,8019,val
random,22,5000,10860,val
random,22,5000,13751,val
random,22,5000,2956,val
random,22,5000,5046,val
random,22,5000,8947,val
random,22,5000,4376,val
random,22,5000,11289,val
random,22,5000,4563,val
random,22,5000,9198,val
random,22,5000,6731,val
random,22,5000,7107,val
random,22,5000,6951,val
random,22,5000,5334,val
random,22,5000,14490,val
random,22,5000,7614,val
random,22,5000,273,val
random,22,5000,12402,val
random,22,5000,1898,val
random,22,5000,2050,val
random,22,5000,8037,val
random,22,5000,12044,val
random,22,5000,14748,val
random,22,5000,6225,val
random,22,5000,11404,val
random,22,5000,5139,val
random,22,5000,9355,val
random,22,5000,8569,val
random,22,5000,1438,val
random,22,5000,5907,val
random,22,5000,6828,val
random,22,5000,14064,val
random,22,5000,5622,val
random,22,5000,7860,val
random,22,5000,947,val
random,22,5000,9569,val
random,22,5000,10570,val
random,22,5000,3714,val
random,22,5000,2947,val
random,22,5000,12296,val
random,22,5000,8081,val
random,22,5000,575,val
random,22,5000,11225,val
random,22,5000,11189,val
random,22,5000,2948,val
random,22,5000,8241,val
random,22,5000,14751,val
random,22,5000,257,val
random,22,5000,1893,val
random,22,5000,8847,val
random,22,5000,10361,val
random,22,5000,11335,val
random,22,5000,6296,val
random,22,5000,7280,val
random,22,5000,10530,val
random,22,5000,14803,val
random,22,5000,2907,val
random,22,5000,11787,val
random,22,5000,12199,val
random,22,5000,3865,val
random,22,5000,8858,val
random,22,5000,8582,val
random,22,5000,76,val
random,22,5000,2435,val
random,22,5000,8295,val
random,22,5000,7576,val
random,22,5000,10160,val
random,22,5000,434,val
random,22,5000,5697,val
random,22,5000,6903,val
random,22,5000,75,val
random,22,5000,4734,val
random,22,5000,9631,val
random,22,5000,920,val
random,22,5000,8572,val
random,22,5000,1462,val
random,22,5000,5423,val
random,22,5000,6120,val
random,22,5000,9686,val
random,22,5000,4934,val
random,22,5000,845,val
random,22,5000,4014,val
random,22,5000,5395,val
random,22,5000,5740,val
random,22,5000,8196,val
random,22,5000,7871,val
random,22,5000,2535,val
random,22,5000,3108,val
random,22,5000,8675,val
random,22,5000,6715,val
random,22,5000,9980,val
random,22,5000,9043,val
random,22,5000,1587,val
random,22,5000,9457,val
random,22,5000,3718,val
random,22,5000,14163,val
random,22,5000,7864,val
random,22,5000,10348,val
random,22,5000,8938,val
random,22,5000,9205,val
random,22,5000,7141,val
random,22,5000,15070,val
random,22,5000,4466,val
random,22,5000,6207,val
random,22,5000,11550,val
random,22,5000,11808,val
random,22,5000,11569,val
random,22,5000,6073,val
random,22,5000,14326,val
random,22,5000,8044,val
random,22,5000,10898,val
random,22,5000,2673,val
random,22,5000,2415,val
random,22,5000,2274,val
random,22,5000,11295,val
random,22,5000,11456,val
random,22,5000,14984,val
random,22,5000,2144,val
random,22,5000,8790,val
random,22,5000,5191,val
random,22,5000,12845,val
random,22,5000,387,val
random,22,5000,2637,val
random,22,5000,1361,val
random,22,5000,6823,val
random,22,5000,3752,val
random,22,5000,4497,val
random,22,5000,9570,val
random,22,5000,12745,val
random,22,5000,11971,val
random,22,5000,2795,val
random,22,5000,6022,val
random,22,5000,5365,val
random,22,5000,6927,val
random,22,5000,14702,val
random,22,5000,8757,val
random,22,5000,13012,val
random,22,5000,11568,val
random,22,5000,2974,val
random,22,5000,2077,val
random,22,5000,7715,val
random,22,5000,14845,val
random,22,5000,8940,val
random,22,5000,4028,val
random,22,5000,6639,val
random,22,5000,8438,val
random,22,5000,632,val
random,22,5000,8799,val
random,22,5000,5564,val
random,22,5000,6143,val
random,22,5000,1130,val
random,22,5000,10187,val
random,22,5000,7441,val
random,22,5000,9536,val
random,22,5000,63,val
random,22,5000,6712,val
random,22,5000,7192,val
random,22,5000,15223,val
random,22,5000,14643,val
random,22,5000,7381,val
random,22,5000,9942,val
random,22,5000,746,val
random,22,5000,3677,val
random,22,5000,3485,val
random,22,5000,3194,val
random,22,5000,13208,val
random,22,5000,6389,val
random,22,5000,4000,val
random,22,5000,1805,val
random,22,5000,6640,val
random,22,5000,10092,val
random,22,5000,6053,val
random,22,5000,10314,val
random,22,5000,9715,val
random,22,5000,12003,val
random,22,5000,6557,val
random,22,5000,88,val
random,22,5000,12915,val
random,22,5000,11370,val
random,22,5000,7562,val
random,22,5000,10019,val
random,22,5000,6390,val
random,22,5000,14354,val
random,22,5000,9208,val
random,22,5000,8220,val
random,22,5000,3291,val
random,22,5000,7436,val
random,22,5000,6895,val
random,22,5000,11043,val
random,22,5000,9494,val
random,22,5000,11660,val
random,22,5000,14538,val
random,22,5000,3787,val
random,22,5000,10307,val
random,22,5000,4280,val
random,22,5000,3496,val
random,22,5000,8657,val
random,22,5000,10986,val
random,22,5000,2578,val
random,22,5000,9555,val
random,22,5000,11497,val
random,22,5000,7924,val
random,22,5000,779,val
random,22,5000,6674,val
random,22,5000,3023,val
random,22,5000,12067,val
random,22,5000,1109,val
random,22,5000,792,val
random,22,5000,8578,val
random,22,5000,14923,val
random,22,5000,9610,val
random,22,5000,14959,val
random,22,5000,214,val
random,22,5000,13062,val
random,22,5000,14101,val
random,22,5000,6323,val
random,22,5000,5935,val
random,22,5000,305,val
random,22,5000,10380,val
random,22,5000,2771,val
random,22,5000,4441,val
random,22,5000,1797,val
random,22,5000,2372,val
random,22,5000,9562,val
random,22,5000,913,val
random,22,5000,11532,val
random,22,5000,5100,val
random,22,5000,6748,val
random,22,5000,13331,val
random,22,5000,987,val
random,22,5000,4486,val
random,22,5000,754,val
random,22,5000,15100,val
random,22,5000,367,val
random,22,5000,11028,val
random,22,5000,14481,val
random,22,5000,12004,val
random,22,5000,10251,val
random,22,5000,1941,val
random,22,5000,1980,val
random,22,5000,7508,val
random,22,5000,8901,val
random,22,5000,34,val
random,22,5000,2067,val
random,22,5000,2625,val
random,22,5000,7092,val
random,22,5000,6896,val
random,22,5000,14862,val
random,22,5000,7390,val
random,22,5000,1794,val
random,22,5000,768,val
random,22,5000,14622,val
random,22,5000,14904,val
random,22,5000,4573,val
random,22,5000,11530,val
random,22,5000,9813,val
random,22,5000,5877,val
random,22,5000,2932,val
random,22,5000,15222,val
random,22,5000,91,val
random,22,5000,4106,val
random,22,5000,7059,val
random,22,5000,6136,val
random,22,5000,2021,val
random,22,5000,5662,val
random,22,5000,4559,val
random,22,5000,324,val
random,22,5000,14440,val
random,22,5000,9825,val
random,22,5000,2511,val
random,22,5000,8700,val
random,22,5000,13742,val
random,22,5000,13361,val
random,22,5000,14614,val
random,22,5000,2339,val
random,22,5000,14598,val
random,22,5000,6553,val
random,22,5000,9826,val
random,22,5000,5374,val
random,22,5000,9298,val
random,22,5000,1149,val
random,22,5000,1687,val
random,22,5000,9945,val
random,22,5000,13589,val
random,22,5000,14457,val
random,22,5000,10269,val
random,22,5000,3954,val
random,22,5000,1694,val
random,22,5000,6193,val
random,22,5000,5182,val
random,22,5000,13616,val
random,22,5000,11916,val
random,22,5000,584,val
random,22,5000,11175,val
random,22,5000,928,val
random,22,5000,1839,val
random,22,5000,4259,val
random,22,5000,14458,val
random,22,5000,13561,val
random,22,5000,3732,val
random,22,5000,14810,val
random,22,5000,184,val
random,22,5000,13410,val
random,22,5000,10659,val
random,22,5000,10316,val
random,22,5000,666,val
random,22,5000,4795,val
random,22,5000,10919,val
random,22,5000,13893,val
random,22,5000,12459,val
random,22,5000,8969,val
random,22,5000,10421,val
random,22,5000,6372,val
random,22,5000,13371,val
random,22,5000,7971,val
random,22,5000,15131,val
random,22,5000,6667,val
random,22,5000,10286,val
random,22,5000,300,val
random,22,5000,12144,val
random,22,5000,5547,val
random,22,5000,11756,val
random,22,5000,13531,val
random,22,5000,7249,val
random,22,5000,3508,val
random,22,5000,13586,val
random,22,5000,658,val
random,22,5000,12068,val
random,22,5000,13924,val
random,22,5000,5744,val
random,22,5000,7140,val
random,22,5000,3035,val
random,22,5000,13213,val
random,22,5000,9022,val
random,22,5000,2472,val
random,22,5000,11349,val
random,22,5000,7760,val
random,22,5000,9119,val
random,22,5000,3240,val
random,22,5000,7218,val
random,22,5000,4755,val
random,22,5000,3392,val
random,22,5000,1568,val
random,22,5000,4601,val
random,22,5000,9712,val
random,22,5000,2539,val
random,22,5000,7065,val
random,22,5000,2097,val
random,22,5000,11851,val
random,22,5000,12813,val
random,22,5000,11866,val
random,22,5000,4917,val
random,22,5000,3611,val
random,22,5000,10879,val
random,22,5000,10677,val
random,22,5000,12366,val
random,22,5000,11011,val
random,22,5000,11896,val
random,22,5000,10089,val
random,22,5000,7198,val
random,22,5000,14924,val
random,22,5000,13481,val
random,22,5000,8672,val
random,22,5000,9170,val
random,22,5000,3682,val
random,22,5000,14477,val
random,22,5000,8999,val
random,22,5000,14296,val
random,22,5000,9895,val
random,22,5000,2391,val
random,22,5000,2066,val
random,22,5000,5058,val
random,22,5000,1543,val
random,22,5000,3694,val
random,22,5000,2781,val
random,22,5000,7423,val
random,22,5000,2591,val
random,22,5000,47,val
random,22,5000,9101,val
random,22,5000,9975,val
random,22,5000,5094,val
random,22,5000,15092,val
random,22,5000,12006,val
random,22,5000,11263,val
random,22,5000,8373,val
random,22,5000,9177,val
random,22,5000,14348,val
random,22,5000,12179,val
random,22,5000,12781,val
random,22,5000,1570,val
random,22,5000,3331,val
random,22,5000,8101,val
random,22,5000,9743,val
random,22,5000,6675,val
random,22,5000,5134,val
random,22,5000,8743,val
random,22,5000,759,val
random,22,5000,1581,val
random,22,5000,5203,val
random,22,5000,1743,val
random,22,5000,9143,val
random,22,5000,10375,val
random,22,5000,9109,val
random,22,5000,1952,val
random,22,5000,6769,val
random,22,5000,4181,val
random,22,5000,995,val
random,22,5000,6960,val
random,22,5000,15080,val
random,22,5000,15041,val
random,22,5000,12198,val
random,22,5000,13413,val
random,22,5000,7292,val
random,22,5000,5878,val
random,22,5000,10645,val
random,22,5000,7564,val
random,22,5000,10304,val
random,22,5000,6058,val
random,22,5000,5177,val
random,22,5000,14068,val
random,22,5000,13811,val
