split,seed,target_train_size,mol_id,split_role
random,44,500,9702,test
random,44,500,12456,test
random,44,500,12502,test
random,44,500,10503,test
random,44,500,7743,test
random,44,500,8772,test
random,44,500,9949,test
random,44,500,4963,test
random,44,500,13175,test
random,44,500,12916,test
random,44,500,4933,test
random,44,500,729,test
random,44,500,4651,test
random,44,500,3613,test
random,44,500,4672,test
random,44,500,8688,test
random,44,500,2168,test
random,44,500,13394,test
random,44,500,11638,test
random,44,500,11099,test
random,44,500,5331,test
random,44,500,12898,test
random,44,500,10029,test
random,44,500,1302,test
random,44,500,1965,test
random,44,500,4900,test
random,44,500,8267,test
random,44,500,9904,test
random,44,500,13201,test
random,44,500,79,test
random,44,500,11323,test
random,44,500,4177,test
random,44,500,4709,test
random,44,500,15032,test
random,44,500,3790,test
random,44,500,4361,test
random,44,500,777,test
random,44,500,11382,test
random,44,500,3176,test
random,44,500,8223,test
random,44,500,3653,test
random,44,500,10131,test
random,44,500,10623,test
random,44,500,5820,test
random,44,500,3706,test
random,44,500,14108,test
random,44,500,1383,test
random,44,500,8694,test
random,44,500,9121,test
random,44,500,7531,test
random,44,500,2224,test
random,44,500,13247,test
random,44,500,5555,test
random,44,500,6755,test
random,44,500,14196,test
random,44,500,6892,test
random,44,500,9521,test
random,44,500,8879,test
random,44,500,6073,test
random,44,500,15092,test
random,44,500,5131,test
random,44,500,14369,test
random,44,500,10476,test
random,44,500,4066,test
random,44,500,11362,test
random,44,500,4545,test
random,44,500,7251,test
random,44,500,12389,test
random,44,500,13417,test
random,44,500,13410,test
random,44,500,3277,test
random,44,500,1265,test
random,44,500,2826,test
random,44,500,13183,test
random,44,500,4753,test
random,44,500,9796,test
random,44,500,14270,test
random,44,500,1700,test
random,44,500,12077,test
random,44,500,11195,test
random,44,500,5498,test
random,44,500,8965,test
random,44,500,9465,test
random,44,500,1873,test
random,44,500,10444,test
random,44,500,7773,test
random,44,500,15152,test
random,44,500,5946,test
random,44,500,2365,test
random,44,500,8176,test
random,44,500,11612,test
random,44,500,1304,test
random,44,500,11413,test
random,44,500,11930,test
random,44,500,7275,test
random,44,500,14503,test
random,44,500,14632,test
random,44,500,4556,test
random,44,500,4534,test
random,44,500,444,test
random,44,500,2518,test
random,44,500,4655,test
random,44,500,8649,test
random,44,500,5537,test
random,44,500,2183,test
random,44,500,10405,test
random,44,500,8024,test
random,44,500,6003,test
random,44,500,14948,test
random,44,500,11129,test
random,44,500,7056,test
random,44,500,4231,test
random,44,500,5487,test
random,44,500,1425,test
random,44,500,7116,test
random,44,500,7269,test
random,44,500,2135,test
random,44,500,6819,test
random,44,500,14217,test
random,44,500,12123,test
random,44,500,2127,test
random,44,500,730,test
random,44,500,4638,test
random,44,500,8640,test
random,44,500,13136,test
random,44,500,10558,test
random,44,500,9411,test
random,44,500,10063,test
random,44,500,8603,test
random,44,500,9946,test
random,44,500,9984,test
random,44,500,10516,test
random,44,500,6471,test
random,44,500,1633,test
random,44,500,3791,test
random,44,500,11007,test
random,44,500,3184,test
random,44,500,1266,test
random,44,500,343,test
random,44,500,7085,test
random,44,500,12225,test
random,44,500,9176,test
random,44,500,6848,test
random,44,500,785,test
random,44,500,10856,test
random,44,500,5759,test
random,44,500,13329,test
random,44,500,2208,test
random,44,500,9007,test
random,44,500,8607,test
random,44,500,3022,test
random,44,500,454,test
random,44,500,3742,test
random,44,500,5581,test
random,44,500,6617,test
random,44,500,3432,test
random,44,500,3144,test
random,44,500,1964,test
random,44,500,1708,test
random,44,500,921,test
random,44,500,11023,test
random,44,500,12739,test
random,44,500,12283,test
random,44,500,11540,test
random,44,500,15068,test
random,44,500,8804,test
random,44,500,13370,test
random,44,500,10456,test
random,44,500,8335,test
random,44,500,11126,test
random,44,500,10033,test
random,44,500,4444,test
random,44,500,3121,test
random,44,500,2799,test
random,44,500,684,test
random,44,500,7718,test
random,44,500,11524,test
random,44,500,11096,test
random,44,500,12275,test
random,44,500,8739,test
random,44,500,11397,test
random,44,500,9761,test
random,44,500,6858,test
random,44,500,9941,test
random,44,500,4785,test
random,44,500,9714,test
random,44,500,12820,test
random,44,500,5793,test
random,44,500,15182,test
random,44,500,15054,test
random,44,500,2865,test
random,44,500,9937,test
random,44,500,3378,test
random,44,500,8901,test
random,44,500,5282,test
random,44,500,3511,test
random,44,500,13078,test
random,44,500,13260,test
random,44,500,14417,test
random,44,500,3903,test
random,44,500,2608,test
random,44,500,7178,test
random,44,500,9270,test
random,44,500,13341,test
random,44,500,7712,test
random,44,500,8882,test
random,44,500,15180,test
random,44,500,7253,test
random,44,500,8437,test
random,44,500,1613,test
random,44,500,1307,test
random,44,500,14240,test
random,44,500,6972,test
random,44,500,12807,test
random,44,500,2121,test
random,44,500,13118,test
random,44,500,5558,test
random,44,500,6555,test
random,44,500,1536,test
random,44,500,14571,test
random,44,500,943,test
random,44,500,6137,test
random,44,500,9726,test
random,44,500,4945,test
random,44,500,1660,test
random,44,500,4069,test
random,44,500,6840,test
random,44,500,3951,test
random,44,500,15232,test
random,44,500,9182,test
random,44,500,2718,test
random,44,500,3856,test
random,44,500,8525,test
random,44,500,6741,test
random,44,500,12165,test
random,44,500,449,test
random,44,500,14252,test
random,44,500,3517,test
random,44,500,13574,test
random,44,500,13376,test
random,44,500,13460,test
random,44,500,5894,test
random,44,500,2834,test
random,44,500,10655,test
random,44,500,1661,test
random,44,500,4124,test
random,44,500,13126,test
random,44,500,6463,test
random,44,500,2424,test
random,44,500,5634,test
random,44,500,14062,test
random,44,500,12306,test
random,44,500,4760,test
random,44,500,348,test
random,44,500,2503,test
random,44,500,14244,test
random,44,500,13005,test
random,44,500,1600,test
random,44,500,13687,test
random,44,500,1081,test
random,44,500,5042,test
random,44,500,11124,test
random,44,500,10583,test
random,44,500,11633,test
random,44,500,14570,test
random,44,500,7351,test
random,44,500,8915,test
random,44,500,12663,test
random,44,500,770,test
random,44,500,5809,test
random,44,500,14127,test
random,44,500,381,test
random,44,500,12024,test
random,44,500,7500,test
random,44,500,10170,test
random,44,500,11459,test
random,44,500,13209,test
random,44,500,11786,test
random,44,500,1009,test
random,44,500,5090,test
random,44,500,10920,test
random,44,500,10209,test
random,44,500,3213,test
random,44,500,13541,test
random,44,500,10175,test
random,44,500,5142,test
random,44,500,3418,test
random,44,500,6668,test
random,44,500,6995,test
random,44,500,6759,test
random,44,500,701,test
random,44,500,1263,test
random,44,500,7795,test
random,44,500,2319,test
random,44,500,5364,test
random,44,500,4142,test
random,44,500,3928,test
random,44,500,813,test
random,44,500,14903,test
random,44,500,896,test
random,44,500,10298,test
random,44,500,75,test
random,44,500,9059,test
random,44,500,6494,test
random,44,500,14576,test
random,44,500,14028,test
random,44,500,7817,test
random,44,500,1887,test
random,44,500,9156,test
random,44,500,7901,test
random,44,500,4976,test
random,44,500,1418,test
random,44,500,14597,test
random,44,500,5333,test
random,44,500,1872,test
random,44,500,5956,test
random,44,500,11820,test
random,44,500,7822,test
random,44,500,1991,test
random,44,500,6175,test
random,44,500,12550,test
random,44,500,4064,test
random,44,500,2322,test
random,44,500,15007,test
random,44,500,817,test
random,44,500,3065,test
random,44,500,8928,test
random,44,500,5566,test
random,44,500,13450,test
random,44,500,9596,test
random,44,500,14630,test
random,44,500,4327,test
random,44,500,10685,test
random,44,500,13290,test
random,44,500,14831,test
random,44,500,6492,test
random,44,500,839,test
random,44,500,7429,test
random,44,500,14257,test
random,44,500,7199,test
random,44,500,2810,test
random,44,500,12922,test
random,44,500,12259,test
random,44,500,11923,test
random,44,500,6461,test
random,44,500,11047,test
random,44,500,7720,test
random,44,500,5824,test
random,44,500,1902,test
random,44,500,13068,test
random,44,500,11586,test
random,44,500,11973,test
random,44,500,7249,test
random,44,500,10637,test
random,44,500,8592,test
random,44,500,395,test
random,44,500,14938,test
random,44,500,1040,test
random,44,500,3020,test
random,44,500,14472,test
random,44,500,4971,test
random,44,500,10200,test
random,44,500,9746,test
random,44,500,2765,test
random,44,500,4273,test
random,44,500,2938,test
random,44,500,1595,test
random,44,500,15015,test
random,44,500,7084,test
random,44,500,14973,test
random,44,500,5350,test
random,44,500,13550,test
random,44,500,9643,test
random,44,500,10942,test
random,44,500,10411,test
random,44,500,9019,test
random,44,500,5064,test
random,44,500,10266,test
random,44,500,7513,test
random,44,500,11271,test
random,44,500,9797,test
random,44,500,2452,test
random,44,500,15052,test
random,44,500,4076,test
random,44,500,10301,test
random,44,500,1772,test
random,44,500,1717,test
random,44,500,3270,test
random,44,500,13658,test
random,44,500,7541,test
random,44,500,9721,test
random,44,500,2019,test
random,44,500,9907,test
random,44,500,1913,test
random,44,500,1319,test
random,44,500,4706,test
random,44,500,1532,test
random,44,500,11163,test
random,44,500,11154,test
random,44,500,215,test
random,44,500,7338,test
random,44,500,5132,test
random,44,500,3770,test
random,44,500,9522,test
random,44,500,849,test
random,44,500,10155,test
random,44,500,6566,test
random,44,500,7951,test
random,44,500,2066,test
random,44,500,1317,test
random,44,500,14869,test
random,44,500,2041,test
random,44,500,1284,test
random,44,500,10651,test
random,44,500,7188,test
random,44,500,9756,test
random,44,500,7958,test
random,44,500,14378,test
random,44,500,13549,test
random,44,500,1493,test
random,44,500,7922,test
random,44,500,151,test
random,44,500,8407,test
random,44,500,10756,test
random,44,500,1823,test
random,44,500,7263,test
random,44,500,8742,test
random,44,500,703,test
random,44,500,5972,test
random,44,500,13956,test
random,44,500,14978,test
random,44,500,4303,test
random,44,500,1894,test
random,44,500,11913,test
random,44,500,5375,test
random,44,500,11301,test
random,44,500,10962,test
random,44,500,14241,test
random,44,500,15088,test
random,44,500,5545,test
random,44,500,13852,test
random,44,500,13038,test
random,44,500,12651,test
random,44,500,4685,test
random,44,500,14282,test
random,44,500,3857,test
random,44,500,3715,test
random,44,500,14227,test
random,44,500,6240,test
random,44,500,6962,test
random,44,500,3009,test
random,44,500,10214,test
random,44,500,14490,test
random,44,500,15153,test
random,44,500,11677,test
random,44,500,10000,test
random,44,500,9641,test
random,44,500,3396,test
random,44,500,12861,test
random,44,500,2015,test
random,44,500,11409,test
random,44,500,9703,test
random,44,500,5385,test
random,44,500,14972,test
random,44,500,9490,test
random,44,500,6364,test
random,44,500,14181,test
random,44,500,14045,test
random,44,500,8058,test
random,44,500,13707,test
random,44,500,8796,test
random,44,500,9595,test
random,44,500,13867,test
random,44,500,12360,test
random,44,500,46,test
random,44,500,10128,test
random,44,500,10489,test
random,44,500,14057,test
random,44,500,14273,test
random,44,500,9284,test
random,44,500,10829,test
random,44,500,2461,test
random,44,500,15089,test
random,44,500,12566,test
random,44,500,14223,test
random,44,500,562,test
random,44,500,4446,test
random,44,500,8129,test
random,44,500,135,test
random,44,500,681,test
random,44,500,3608,test
random,44,500,6838,test
random,44,500,10032,test
random,44,500,12304,test
random,44,500,12799,test
random,44,500,6081,test
random,44,500,11412,test
random,44,500,7022,test
random,44,500,3570,test
random,44,500,14098,test
random,44,500,7566,test
random,44,500,13069,test
random,44,500,373,test
random,44,500,14562,test
random,44,500,1918,test
random,44,500,6165,test
random,44,500,11674,test
random,44,500,7863,test
random,44,500,11760,test
random,44,500,7299,test
random,44,500,9816,test
random,44,500,12883,test
random,44,500,14572,test
random,44,500,14856,test
random,44,500,8610,test
random,44,500,5819,test
random,44,500,14201,test
random,44,500,2427,test
random,44,500,14639,test
random,44,500,4778,test
random,44,500,4731,test
random,44,500,2698,test
random,44,500,3737,test
random,44,500,5941,test
random,44,500,14163,test
random,44,500,13240,test
random,44,500,4972,test
random,44,500,3748,test
random,44,500,4164,test
random,44,500,2408,test
random,44,500,13500,test
random,44,500,3368,test
random,44,500,9330,test
random,44,500,1316,test
random,44,500,3930,test
random,44,500,5541,test
random,44,500,14443,test
random,44,500,12767,test
random,44,500,3438,test
random,44,500,13887,test
random,44,500,14308,test
random,44,500,13056,test
random,44,500,8071,test
random,44,500,469,test
random,44,500,8684,test
random,44,500,9178,test
random,44,500,3218,test
random,44,500,6047,test
random,44,500,2334,test
random,44,500,8799,test
random,44,500,11568,test
random,44,500,4480,test
random,44,500,461,test
random,44,500,10781,test
random,44,500,3051,test
random,44,500,1281,test
random,44,500,4221,test
random,44,500,3295,test
random,44,500,15057,test
random,44,500,5557,test
random,44,500,2537,test
random,44,500,12375,test
random,44,500,2708,test
random,44,500,4710,test
random,44,500,12994,test
random,44,500,7764,test
random,44,500,3708,test
random,44,500,10436,test
random,44,500,5757,test
random,44,500,12422,test
random,44,500,11518,test
random,44,500,9344,test
random,44,500,11443,test
random,44,500,11808,test
random,44,500,1463,test
random,44,500,12913,test
random,44,500,4863,test
random,44,500,7677,test
random,44,500,1550,test
random,44,500,11474,test
random,44,500,15133,test
random,44,500,8381,test
random,44,500,8511,test
random,44,500,4604,test
random,44,500,10698,test
random,44,500,1491,test
random,44,500,8991,test
random,44,500,10780,test
random,44,500,12287,test
random,44,500,258,test
random,44,500,3889,test
random,44,500,9366,test
random,44,500,11112,test
random,44,500,3344,test
random,44,500,6144,test
random,44,500,3105,test
random,44,500,7460,test
random,44,500,9836,test
random,44,500,9154,test
random,44,500,3964,test
random,44,500,5252,test
random,44,500,478,test
random,44,500,4007,test
random,44,500,4309,test
random,44,500,3456,test
random,44,500,3920,test
random,44,500,4751,test
random,44,500,6126,test
random,44,500,3924,test
random,44,500,8907,test
random,44,500,4169,test
random,44,500,7899,test
random,44,500,3554,test
random,44,500,872,test
random,44,500,5813,test
random,44,500,5733,test
random,44,500,1168,test
random,44,500,13378,test
random,44,500,3100,test
random,44,500,7559,test
random,44,500,12692,test
random,44,500,9248,test
random,44,500,529,test
random,44,500,11884,test
random,44,500,12347,test
random,44,500,7654,test
random,44,500,6691,test
random,44,500,4445,test
random,44,500,13415,test
random,44,500,1971,test
random,44,500,2285,test
random,44,500,13857,test
random,44,500,2286,test
random,44,500,6631,test
random,44,500,10070,test
random,44,500,10841,test
random,44,500,6589,test
random,44,500,3166,test
random,44,500,10414,test
random,44,500,6553,test
random,44,500,10238,test
random,44,500,6296,test
random,44,500,13689,test
random,44,500,3975,test
random,44,500,8880,test
random,44,500,14301,test
random,44,500,1841,test
random,44,500,7496,test
random,44,500,12961,test
random,44,500,12735,test
random,44,500,7704,test
random,44,500,7458,test
random,44,500,1706,test
random,44,500,12226,test
random,44,500,6675,test
random,44,500,6985,test
random,44,500,2874,test
random,44,500,14947,test
random,44,500,5807,test
random,44,500,10294,test
random,44,500,12179,test
random,44,500,8045,test
random,44,500,11395,test
random,44,500,8016,test
random,44,500,10373,test
random,44,500,14957,test
random,44,500,2499,test
random,44,500,5636,test
random,44,500,2253,test
random,44,500,6966,test
random,44,500,12481,test
random,44,500,10897,test
random,44,500,2641,test
random,44,500,13617,test
random,44,500,109,test
random,44,500,5190,test
random,44,500,5671,test
random,44,500,5065,test
random,44,500,7382,test
random,44,500,7485,test
random,44,500,9140,test
random,44,500,610,test
random,44,500,3605,test
random,44,500,11827,test
random,44,500,11131,test
random,44,500,279,test
random,44,500,12328,test
random,44,500,3961,test
random,44,500,7148,test
random,44,500,408,test
random,44,500,6319,test
random,44,500,14029,test
random,44,500,13084,test
random,44,500,11450,test
random,44,500,10019,test
random,44,500,13276,test
random,44,500,655,test
random,44,500,4661,test
random,44,500,11724,test
random,44,500,9018,test
random,44,500,5477,test
random,44,500,12892,test
random,44,500,8339,test
random,44,500,12957,test
random,44,500,1696,test
random,44,500,8148,test
random,44,500,8446,test
random,44,500,14371,test
random,44,500,14479,test
random,44,500,1516,test
random,44,500,14188,test
random,44,500,12103,test
random,44,500,5067,test
random,44,500,9190,test
random,44,500,13164,test
random,44,500,13873,test
random,44,500,9677,test
random,44,500,10254,test
random,44,500,2659,test
random,44,500,1114,test
random,44,500,1457,test
random,44,500,13369,test
random,44,500,9118,test
random,44,500,9180,test
random,44,500,11644,test
random,44,500,3137,test
random,44,500,1554,test
random,44,500,245,test
random,44,500,11581,test
random,44,500,1810,test
random,44,500,10355,test
random,44,500,7725,test
random,44,500,1718,test
random,44,500,4161,test
random,44,500,10284,test
random,44,500,300,test
random,44,500,6115,test
random,44,500,5379,test
random,44,500,8321,test
random,44,500,4915,test
random,44,500,12096,test
random,44,500,7107,test
random,44,500,5744,test
random,44,500,15140,test
random,44,500,4765,test
random,44,500,14623,test
random,44,500,3123,test
random,44,500,3183,test
random,44,500,2214,test
random,44,500,10151,test
random,44,500,14082,test
random,44,500,12548,test
random,44,500,11932,test
random,44,500,13367,test
random,44,500,11079,test
random,44,500,3219,test
random,44,500,1440,test
random,44,500,5258,test
random,44,500,12026,test
random,44,500,7225,test
random,44,500,5740,test
random,44,500,8168,test
random,44,500,132,test
random,44,500,8932,test
random,44,500,8778,test
random,44,500,11044,test
random,44,500,14334,test
random,44,500,5154,test
random,44,500,5576,test
random,44,500,904,test
random,44,500,12301,test
random,44,500,3389,test
random,44,500,4001,test
random,44,500,13904,test
random,44,500,3110,test
random,44,500,2156,test
random,44,500,5603,test
random,44,500,2696,test
random,44,500,5722,test
random,44,500,10969,test
random,44,500,6678,test
random,44,500,8352,test
random,44,500,3349,test
random,44,500,9199,test
random,44,500,3026,test
random,44,500,5778,test
random,44,500,11952,test
random,44,500,3106,test
random,44,500,1564,test
random,44,500,13059,test
random,44,500,1892,test
random,44,500,10993,test
random,44,500,1679,test
random,44,500,10613,test
random,44,500,12595,test
random,44,500,9150,test
random,44,500,9143,test
random,44,500,1075,test
random,44,500,14944,test
random,44,500,167,test
random,44,500,14198,test
random,44,500,3655,test
random,44,500,2261,test
random,44,500,14578,test
random,44,500,10315,test
random,44,500,13429,test
random,44,500,11020,test
random,44,500,3000,test
random,44,500,3633,test
random,44,500,294,test
random,44,500,10955,test
random,44,500,7547,test
random,44,500,10314,test
random,44,500,14540,test
random,44,500,12677,test
random,44,500,12517,test
random,44,500,3152,test
random,44,500,10378,test
random,44,500,805,test
random,44,500,14842,test
random,44,500,5449,test
random,44,500,4434,test
random,44,500,1663,test
random,44,500,6475,test
random,44,500,2434,test
random,44,500,12013,test
random,44,500,11136,test
random,44,500,10855,test
random,44,500,3222,test
random,44,500,12425,test
random,44,500,8966,test
random,44,500,3211,test
random,44,500,8874,test
random,44,500,8662,test
random,44,500,6607,test
random,44,500,10404,test
random,44,500,762,test
random,44,500,8118,test
random,44,500,9857,test
random,44,500,8171,test
random,44,500,10295,test
random,44,500,9003,test
random,44,500,1895,test
random,44,500,1857,test
random,44,500,13825,test
random,44,500,1315,test
random,44,500,4903,test
random,44,500,9750,test
random,44,500,12071,test
random,44,500,11062,test
random,44,500,11510,test
random,44,500,9380,test
random,44,500,5291,test
random,44,500,11935,test
random,44,500,1464,test
random,44,500,5539,test
random,44,500,3305,test
random,44,500,3408,test
random,44,500,7546,test
random,44,500,8356,test
random,44,500,13861,test
random,44,500,11321,test
random,44,500,11936,test
random,44,500,2551,test
random,44,500,5363,test
random,44,500,14660,test
random,44,500,4414,test
random,44,500,9336,test
random,44,500,11796,test
random,44,500,8673,test
random,44,500,12584,test
random,44,500,14278,test
random,44,500,12618,test
random,44,500,3527,test
random,44,500,6608,test
random,44,500,7583,test
random,44,500,8332,test
random,44,500,72,test
random,44,500,14860,test
random,44,500,13554,test
random,44,500,9932,test
random,44,500,930,test
random,44,500,14768,test
random,44,500,13593,test
random,44,500,6320,test
random,44,500,1065,test
random,44,500,10621,test
random,44,500,517,test
random,44,500,11915,test
random,44,500,10890,test
random,44,500,14586,test
random,44,500,13188,test
random,44,500,13789,test
random,44,500,13783,test
random,44,500,6501,test
random,44,500,13283,test
random,44,500,8122,test
random,44,500,8846,test
random,44,500,10016,test
random,44,500,13522,test
random,44,500,13116,test
random,44,500,4985,test
random,44,500,12848,test
random,44,500,5866,test
random,44,500,12675,test
random,44,500,3852,test
random,44,500,9148,test
random,44,500,3713,test
random,44,500,10384,test
random,44,500,10529,test
random,44,500,11491,test
random,44,500,630,test
random,44,500,14274,test
random,44,500,11903,test
random,44,500,9169,test
random,44,500,14411,test
random,44,500,9948,test
random,44,500,12832,test
random,44,500,6153,test
random,44,500,8432,test
random,44,500,2195,test
random,44,500,1776,test
random,44,500,1419,test
random,44,500,8749,test
random,44,500,89,test
random,44,500,13279,test
random,44,500,9120,test
random,44,500,11467,test
random,44,500,3781,test
random,44,500,14009,test
random,44,500,5261,test
random,44,500,5049,test
random,44,500,12494,test
random,44,500,7370,test
random,44,500,8040,test
random,44,500,2390,test
random,44,500,5548,test
random,44,500,2194,test
random,44,500,8909,test
random,44,500,15166,test
random,44,500,13265,test
random,44,500,6584,test
random,44,500,12881,test
random,44,500,6764,test
random,44,500,9221,test
random,44,500,10542,test
random,44,500,2125,test
random,44,500,12448,test
random,44,500,14468,test
random,44,500,6059,test
random,44,500,12004,test
random,44,500,14115,test
random,44,500,10064,test
random,44,500,2857,test
random,44,500,3194,test
random,44,500,9466,test
random,44,500,14794,test
random,44,500,13979,test
random,44,500,12631,test
random,44,500,1206,test
random,44,500,6216,test
random,44,500,8889,test
random,44,500,12621,test
random,44,500,11704,test
random,44,500,10617,test
random,44,500,2512,test
random,44,500,3862,test
random,44,500,326,test
random,44,500,12435,test
random,44,500,8912,test
random,44,500,13564,test
random,44,500,2455,test
random,44,500,13659,test
random,44,500,8792,test
random,44,500,5475,test
random,44,500,10488,test
random,44,500,7445,test
random,44,500,391,test
random,44,500,8696,test
random,44,500,11561,test
random,44,500,10249,test
random,44,500,1116,test
random,44,500,589,test
random,44,500,5294,test
random,44,500,10276,test
random,44,500,3547,test
random,44,500,8736,test
random,44,500,10937,test
random,44,500,3169,test
random,44,500,2971,test
random,44,500,9752,test
random,44,500,1929,test
random,44,500,6735,test
random,44,500,1746,test
random,44,500,14804,test
random,44,500,826,test
random,44,500,12078,test
random,44,500,6832,test
random,44,500,12118,test
random,44,500,5567,test
random,44,500,12473,test
random,44,500,1090,test
random,44,500,9501,test
random,44,500,13028,test
random,44,500,901,test
random,44,500,9213,test
random,44,500,13758,test
random,44,500,10361,test
random,44,500,14318,test
random,44,500,12260,test
random,44,500,7087,test
random,44,500,7115,test
random,44,500,6704,test
random,44,500,2798,test
random,44,500,12632,test
random,44,500,7851,test
random,44,500,5535,test
random,44,500,4128,test
random,44,500,4192,test
random,44,500,7843,test
random,44,500,6119,test
random,44,500,14494,test
random,44,500,9172,test
random,44,500,10696,test
random,44,500,9382,test
random,44,500,2361,test
random,44,500,6204,test
random,44,500,12731,test
random,44,500,2995,test
random,44,500,57,test
random,44,500,6598,test
random,44,500,3494,test
random,44,500,2563,test
random,44,500,3325,test
random,44,500,6370,test
random,44,500,5782,test
random,44,500,130,test
random,44,500,1380,test
random,44,500,5159,test
random,44,500,13613,test
random,44,500,7169,test
random,44,500,661,test
random,44,500,6363,test
random,44,500,2818,test
random,44,500,10480,test
random,44,500,10668,test
random,44,500,13696,test
random,44,500,2716,test
random,44,500,2662,test
random,44,500,713,test
random,44,500,11061,test
random,44,500,8238,test
random,44,500,6930,test
random,44,500,10714,test
random,44,500,2600,test
random,44,500,5978,test
random,44,500,1062,test
random,44,500,1033,test
random,44,500,8475,test
random,44,500,10364,test
random,44,500,3482,test
random,44,500,13987,test
random,44,500,11742,test
random,44,500,2585,test
random,44,500,11623,test
random,44,500,8990,test
random,44,500,13168,test
random,44,500,9310,test
random,44,500,13085,test
random,44,500,10748,test
random,44,500,11405,test
random,44,500,5758,test
random,44,500,8217,test
random,44,500,10215,test
random,44,500,10761,test
random,44,500,4726,test
random,44,500,7774,test
random,44,500,9468,test
random,44,500,121,test
random,44,500,6205,test
random,44,500,4130,test
random,44,500,10669,test
random,44,500,10821,test
random,44,500,6399,test
random,44,500,5914,test
random,44,500,375,test
random,44,500,6213,test
random,44,500,5878,test
random,44,500,11798,test
random,44,500,12560,test
random,44,500,306,test
random,44,500,8066,test
random,44,500,12655,test
random,44,500,7001,test
random,44,500,14238,test
random,44,500,1512,test
random,44,500,3242,test
random,44,500,8894,test
random,44,500,11189,test
random,44,500,6604,test
random,44,500,4232,test
random,44,500,4550,test
random,44,500,14251,test
random,44,500,7596,test
random,44,500,4503,test
random,44,500,8950,test
random,44,500,362,test
random,44,500,13354,test
random,44,500,10726,test
random,44,500,3039,test
random,44,500,11965,test
random,44,500,9520,test
random,44,500,266,test
random,44,500,11449,test
random,44,500,9455,test
random,44,500,6330,test
random,44,500,1599,test
random,44,500,7334,test
random,44,500,5251,test
random,44,500,13013,test
random,44,500,2367,test
random,44,500,1292,test
random,44,500,5210,test
random,44,500,4687,test
random,44,500,8953,test
random,44,500,8626,test
random,44,500,4424,test
random,44,500,9084,test
random,44,500,13174,test
random,44,500,13699,test
random,44,500,5668,test
random,44,500,2954,test
random,44,500,8254,test
random,44,500,970,test
random,44,500,10876,test
random,44,500,9381,test
random,44,500,13800,test
random,44,500,6405,test
random,44,500,593,test
random,44,500,3024,test
random,44,500,14814,test
random,44,500,11175,test
random,44,500,248,test
random,44,500,6865,test
random,44,500,1624,test
random,44,500,1255,test
random,44,500,4624,test
random,44,500,336,test
random,44,500,4270,test
random,44,500,8830,test
random,44,500,538,test
random,44,500,7525,test
random,44,500,3826,test
random,44,500,7668,test
random,44,500,5965,test
random,44,500,11411,test
random,44,500,6890,test
random,44,500,2124,test
random,44,500,10704,test
random,44,500,9405,test
random,44,500,13881,test
random,44,500,5341,test
random,44,500,1077,test
random,44,500,7847,test
random,44,500,11147,test
random,44,500,488,test
random,44,500,2033,test
random,44,500,7526,test
random,44,500,4940,test
random,44,500,4488,test
random,44,500,8785,test
random,44,500,12440,test
random,44,500,546,test
random,44,500,988,test
random,44,500,9422,test
random,44,500,7962,test
random,44,500,4820,test
random,44,500,4041,test
random,44,500,12457,test
random,44,500,10510,test
random,44,500,3038,test
random,44,500,7621,test
random,44,500,14469,test
random,44,500,6554,test
random,44,500,13776,test
random,44,500,11410,test
random,44,500,14504,test
random,44,500,10975,test
random,44,500,9651,test
random,44,500,2744,test
random,44,500,14872,test
random,44,500,14953,test
random,44,500,2941,test
random,44,500,13591,test
random,44,500,14484,test
random,44,500,14403,test
random,44,500,7405,test
random,44,500,12515,test
random,44,500,13057,test
random,44,500,4866,test
random,44,500,11373,test
random,44,500,9437,test
random,44,500,1431,test
random,44,500,3693,test
random,44,500,511,test
random,44,500,3421,test
random,44,500,13627,test
random,44,500,14912,test
random,44,500,14730,test
random,44,500,13195,test
random,44,500,13152,test
random,44,500,7323,test
random,44,500,5794,test
random,44,500,8859,test
random,44,500,4158,test
random,44,500,7357,test
random,44,500,14638,test
random,44,500,12442,test
random,44,500,3532,test
random,44,500,9855,test
random,44,500,14864,test
random,44,500,264,test
random,44,500,516,test
random,44,500,9999,test
random,44,500,3339,test
random,44,500,10571,test
random,44,500,4484,test
random,44,500,2279,test
random,44,500,7889,test
random,44,500,5380,test
random,44,500,4383,test
random,44,500,7503,test
random,44,500,3734,test
random,44,500,946,test
random,44,500,882,test
random,44,500,2506,test
random,44,500,4422,test
random,44,500,4235,test
random,44,500,6037,test
random,44,500,3119,test
random,44,500,13232,test
random,44,500,9676,test
random,44,500,94,test
random,44,500,14822,test
random,44,500,1540,test
random,44,500,14267,test
random,44,500,3977,test
random,44,500,13301,test
random,44,500,7999,test
random,44,500,3793,test
random,44,500,8500,test
random,44,500,10710,test
random,44,500,14102,test
random,44,500,10843,test
random,44,500,7359,test
random,44,500,14433,test
random,44,500,4650,test
random,44,500,4381,test
random,44,500,6293,test
random,44,500,15108,test
random,44,500,2465,test
random,44,500,13513,test
random,44,500,4364,test
random,44,500,14136,test
random,44,500,11999,test
random,44,500,8779,test
random,44,500,13267,test
random,44,500,7824,test
random,44,500,13275,test
random,44,500,2138,test
random,44,500,12720,test
random,44,500,14221,test
random,44,500,4955,test
random,44,500,10331,test
random,44,500,9136,test
random,44,500,3606,test
random,44,500,285,test
random,44,500,8809,test
