split,seed,target_train_size,mol_id,split_role
random,44,8000,15126,train
random,44,8000,200,train
random,44,8000,3551,train
random,44,8000,10844,train
random,44,8000,14351,train
random,44,8000,7415,train
random,44,8000,9057,train
random,44,8000,2463,train
random,44,8000,7539,train
random,44,8000,1996,train
random,44,8000,13077,train
random,44,8000,10700,train
random,44,8000,13971,train
random,44,8000,5365,train
random,44,8000,15103,train
random,44,8000,13481,train
random,44,8000,6050,train
random,44,8000,6822,train
random,44,8000,10146,train
random,44,8000,11090,train
random,44,8000,2959,train
random,44,8000,5015,train
random,44,8000,8130,train
random,44,8000,13536,train
random,44,8000,8109,train
random,44,8000,15234,train
random,44,8000,10236,train
random,44,8000,10663,train
random,44,8000,1170,train
random,44,8000,12694,train
random,44,8000,5890,train
random,44,8000,974,train
random,44,8000,5185,train
random,44,8000,13239,train
random,44,8000,5686,train
random,44,8000,44,train
random,44,8000,11289,train
random,44,8000,12567,train
random,44,8000,7543,train
random,44,8000,5027,train
random,44,8000,7079,train
random,44,8000,5546,train
random,44,8000,2699,train
random,44,8000,1373,train
random,44,8000,10126,train
random,44,8000,11698,train
random,44,8000,7792,train
random,44,8000,13459,train
random,44,8000,9731,train
random,44,8000,5482,train
random,44,8000,8751,train
random,44,8000,4075,train
random,44,8000,13953,train
random,44,8000,11013,train
random,44,8000,15011,train
random,44,8000,10286,train
random,44,8000,9160,train
random,44,8000,3979,train
random,44,8000,9116,train
random,44,8000,4288,train
random,44,8000,12738,train
random,44,8000,7932,train
random,44,8000,4014,train
random,44,8000,13526,train
random,44,8000,8029,train
random,44,8000,4112,train
random,44,8000,7614,train
random,44,8000,12385,train
random,44,8000,13982,train
random,44,8000,8233,train
random,44,8000,11594,train
random,44,8000,7033,train
random,44,8000,4815,train
random,44,8000,9811,train
random,44,8000,1146,train
random,44,8000,2790,train
random,44,8000,2171,train
random,44,8000,12870,train
random,44,8000,11087,train
random,44,8000,4120,train
random,44,8000,7238,train
random,44,8000,13543,train
random,44,8000,8669,train
random,44,8000,5283,train
random,44,8000,10288,train
random,44,8000,1581,train
random,44,8000,6787,train
random,44,8000,7669,train
random,44,8000,14246,train
random,44,8000,1861,train
random,44,8000,12247,train
random,44,8000,14508,train
random,44,8000,6970,train
random,44,8000,14969,train
random,44,8000,12122,train
random,44,8000,12657,train
random,44,8000,696,train
random,44,8000,8417,train
random,44,8000,2901,train
random,44,8000,619,train
random,44,8000,3534,train
random,44,8000,13775,train
random,44,8000,5721,train
random,44,8000,6088,train
random,44,8000,11193,train
random,44,8000,2153,train
random,44,8000,12966,train
random,44,8000,1654,train
random,44,8000,5719,train
random,44,8000,7536,train
random,44,8000,39,train
random,44,8000,5924,train
random,44,8000,481,train
random,44,8000,12974,train
random,44,8000,2896,train
random,44,8000,4289,train
random,44,8000,3651,train
random,44,8000,8648,train
random,44,8000,4133,train
random,44,8000,10182,train
random,44,8000,9101,train
random,44,8000,3429,train
random,44,8000,7388,train
random,44,8000,1256,train
random,44,8000,2615,train
random,44,8000,2806,train
random,44,8000,8606,train
random,44,8000,4813,train
random,44,8000,4082,train
random,44,8000,13063,train
random,44,8000,2036,train
random,44,8000,5093,train
random,44,8000,3581,train
random,44,8000,6215,train
random,44,8000,11232,train
random,44,8000,8509,train
random,44,8000,596,train
random,44,8000,2636,train
random,44,8000,9681,train
random,44,8000,972,train
random,44,8000,13049,train
random,44,8000,13625,train
random,44,8000,12899,train
random,44,8000,9229,train
random,44,8000,12453,train
random,44,8000,1092,train
random,44,8000,6716,train
random,44,8000,10553,train
random,44,8000,5514,train
random,44,8000,12781,train
random,44,8000,11060,train
random,44,8000,13311,train
random,44,8000,14380,train
random,44,8000,1833,train
random,44,8000,14602,train
random,44,8000,1231,train
random,44,8000,8842,train
random,44,8000,12817,train
random,44,8000,11197,train
random,44,8000,5508,train
random,44,8000,9258,train
random,44,8000,14772,train
random,44,8000,5891,train
random,44,8000,5429,train
random,44,8000,14836,train
random,44,8000,12745,train
random,44,8000,11719,train
random,44,8000,3578,train
random,44,8000,2966,train
random,44,8000,6878,train
random,44,8000,13565,train
random,44,8000,12581,train
random,44,8000,7184,train
random,44,8000,13408,train
random,44,8000,4549,train
random,44,8000,199,train
random,44,8000,423,train
random,44,8000,6592,train
random,44,8000,10034,train
random,44,8000,14798,train
random,44,8000,9487,train
random,44,8000,10268,train
random,44,8000,1876,train
random,44,8000,1840,train
random,44,8000,2145,train
random,44,8000,3449,train
random,44,8000,11132,train
random,44,8000,10201,train
random,44,8000,7007,train
random,44,8000,2216,train
random,44,8000,5141,train
random,44,8000,11737,train
random,44,8000,1283,train
random,44,8000,11715,train
random,44,8000,5410,train
random,44,8000,7617,train
random,44,8000,8256,train
random,44,8000,2032,train
random,44,8000,10193,train
random,44,8000,1786,train
random,44,8000,3772,train
random,44,8000,4336,train
random,44,8000,14890,train
random,44,8000,1725,train
random,44,8000,12346,train
random,44,8000,10953,train
random,44,8000,5510,train
random,44,8000,3362,train
random,44,8000,15063,train
random,44,8000,10849,train
random,44,8000,3318,train
random,44,8000,14303,train
random,44,8000,1802,train
random,44,8000,9440,train
random,44,8000,6747,train
random,44,8000,9585,train
random,44,8000,13090,train
random,44,8000,3282,train
random,44,8000,7732,train
random,44,8000,13878,train
random,44,8000,3360,train
random,44,8000,10149,train
random,44,8000,1801,train
random,44,8000,15050,train
random,44,8000,2026,train
random,44,8000,10522,train
random,44,8000,4771,train
random,44,8000,5169,train
random,44,8000,3747,train
random,44,8000,9980,train
random,44,8000,7733,train
random,44,8000,10743,train
random,44,8000,7940,train
random,44,8000,2867,train
random,44,8000,11446,train
random,44,8000,9627,train
random,44,8000,5435,train
random,44,8000,5779,train
random,44,8000,1427,train
random,44,8000,9548,train
random,44,8000,4457,train
random,44,8000,8220,train
random,44,8000,5011,train
random,44,8000,4888,train
random,44,8000,3562,train
random,44,8000,5968,train
random,44,8000,11614,train
random,44,8000,10731,train
random,44,8000,4479,train
random,44,8000,5974,train
random,44,8000,10950,train
random,44,8000,8180,train
random,44,8000,11639,train
random,44,8000,1257,train
random,44,8000,14596,train
random,44,8000,4876,train
random,44,8000,4322,train
random,44,8000,2830,train
random,44,8000,12462,train
random,44,8000,13777,train
random,44,8000,5188,train
random,44,8000,6917,train
random,44,8000,9723,train
random,44,8000,7252,train
random,44,8000,9459,train
random,44,8000,5950,train
random,44,8000,9061,train
random,44,8000,5597,train
random,44,8000,6020,train
random,44,8000,11051,train
random,44,8000,14168,train
random,44,8000,14529,train
random,44,8000,8361,train
random,44,8000,12933,train
random,44,8000,14307,train
random,44,8000,6407,train
random,44,8000,4588,train
random,44,8000,2448,train
random,44,8000,14254,train
random,44,8000,4307,train
random,44,8000,1740,train
random,44,8000,1420,train
random,44,8000,12227,train
random,44,8000,12088,train
random,44,8000,12427,train
random,44,8000,11648,train
random,44,8000,13457,train
random,44,8000,11668,train
random,44,8000,11562,train
random,44,8000,4195,train
random,44,8000,7041,train
random,44,8000,1541,train
random,44,8000,438,train
random,44,8000,10452,train
random,44,8000,6721,train
random,44,8000,9636,train
random,44,8000,2013,train
random,44,8000,12902,train
random,44,8000,9240,train
random,44,8000,10482,train
random,44,8000,3883,train
random,44,8000,7216,train
random,44,8000,13725,train
random,44,8000,9230,train
random,44,8000,13827,train
random,44,8000,14473,train
random,44,8000,5220,train
random,44,8000,2996,train
random,44,8000,10974,train
random,44,8000,5474,train
random,44,8000,7779,train
random,44,8000,7108,train
random,44,8000,2507,train
random,44,8000,12664,train
random,44,8000,12705,train
random,44,8000,9707,train
random,44,8000,11579,train
random,44,8000,4797,train
random,44,8000,11257,train
random,44,8000,13817,train
random,44,8000,5594,train
random,44,8000,1836,train
random,44,8000,14781,train
random,44,8000,9646,train
random,44,8000,9188,train
random,44,8000,13448,train
random,44,8000,4670,train
random,44,8000,3913,train
random,44,8000,3835,train
random,44,8000,9504,train
random,44,8000,1623,train
random,44,8000,11978,train
random,44,8000,2936,train
random,44,8000,5504,train
random,44,8000,11597,train
random,44,8000,14064,train
random,44,8000,9737,train
random,44,8000,7322,train
random,44,8000,8633,train
random,44,8000,2839,train
random,44,8000,1926,train
random,44,8000,14436,train
random,44,8000,8474,train
random,44,8000,13592,train
random,44,8000,9345,train
random,44,8000,4019,train
random,44,8000,15079,train
random,44,8000,14678,train
random,44,8000,1688,train
random,44,8000,15040,train
random,44,8000,6355,train
random,44,8000,8951,train
random,44,8000,9464,train
random,44,8000,6048,train
random,44,8000,3092,train
random,44,8000,10776,train
random,44,8000,14341,train
random,44,8000,5663,train
random,44,8000,5298,train
random,44,8000,9083,train
random,44,8000,3959,train
random,44,8000,10467,train
random,44,8000,2206,train
random,44,8000,9260,train
random,44,8000,11505,train
random,44,8000,13801,train
random,44,8000,2462,train
random,44,8000,12467,train
random,44,8000,4278,train
random,44,8000,9498,train
random,44,8000,13496,train
random,44,8000,15042,train
random,44,8000,6967,train
random,44,8000,6513,train
random,44,8000,1839,train
random,44,8000,9249,train
random,44,8000,6395,train
random,44,8000,7211,train
random,44,8000,10299,train
random,44,8000,5850,train
random,44,8000,2723,train
random,44,8000,9223,train
random,44,8000,9732,train
random,44,8000,5105,train
random,44,8000,14780,train
random,44,8000,8722,train
random,44,8000,8390,train
random,44,8000,10007,train
random,44,8000,2200,train
random,44,8000,2784,train
random,44,8000,11108,train
random,44,8000,10038,train
random,44,8000,9997,train
random,44,8000,8388,train
random,44,8000,7347,train
random,44,8000,13433,train
random,44,8000,3414,train
random,44,8000,4467,train
random,44,8000,10109,train
random,44,8000,1384,train
random,44,8000,6257,train
random,44,8000,11906,train
random,44,8000,2321,train
random,44,8000,436,train
random,44,8000,12261,train
random,44,8000,1578,train
random,44,8000,14618,train
random,44,8000,2392,train
random,44,8000,5906,train
random,44,8000,11313,train
random,44,8000,12981,train
random,44,8000,14610,train
random,44,8000,8061,train
random,44,8000,8112,train
random,44,8000,11357,train
random,44,8000,8459,train
random,44,8000,2020,train
random,44,8000,11500,train
random,44,8000,13096,train
random,44,8000,11454,train
random,44,8000,937,train
random,44,8000,6944,train
random,44,8000,6250,train
random,44,8000,14141,train
random,44,8000,14921,train
random,44,8000,13529,train
random,44,8000,5224,train
random,44,8000,8780,train
random,44,8000,6105,train
random,44,8000,14587,train
random,44,8000,8906,train
random,44,8000,7782,train
random,44,8000,10959,train
random,44,8000,717,train
random,44,8000,1977,train
random,44,8000,11084,train
random,44,8000,4462,train
random,44,8000,11938,train
random,44,8000,14376,train
random,44,8000,11279,train
random,44,8000,12948,train
random,44,8000,5007,train
random,44,8000,12587,train
random,44,8000,7558,train
random,44,8000,12782,train
random,44,8000,3193,train
random,44,8000,5642,train
random,44,8000,12244,train
random,44,8000,5170,train
random,44,8000,9235,train
random,44,8000,13797,train
random,44,8000,9977,train
random,44,8000,11917,train
random,44,8000,9093,train
random,44,8000,8106,train
random,44,8000,10122,train
random,44,8000,11994,train
random,44,8000,3338,train
random,44,8000,1057,train
random,44,8000,2575,train
random,44,8000,5051,train
random,44,8000,4210,train
random,44,8000,5121,train
random,44,8000,7260,train
random,44,8000,631,train
random,44,8000,10915,train
random,44,8000,2154,train
random,44,8000,11327,train
random,44,8000,13701,train
random,44,8000,10561,train
random,44,8000,5986,train
random,44,8000,964,train
random,44,8000,236,train
random,44,8000,1161,train
random,44,8000,13083,train
random,44,8000,15192,train
random,44,8000,6151,train
random,44,8000,10616,train
random,44,8000,14816,train
random,44,8000,467,train
random,44,8000,10180,train
random,44,8000,12608,train
random,44,8000,10794,train
random,44,8000,13760,train
random,44,8000,3263,train
random,44,8000,11797,train
random,44,8000,224,train
random,44,8000,12307,train
random,44,8000,2979,train
random,44,8000,8229,train
random,44,8000,13636,train
random,44,8000,6025,train
random,44,8000,12681,train
random,44,8000,12796,train
random,44,8000,11063,train
random,44,8000,11320,train
random,44,8000,14171,train
random,44,8000,1620,train
random,44,8000,1827,train
random,44,8000,9091,train
random,44,8000,11696,train
random,44,8000,11707,train
random,44,8000,14711,train
random,44,8000,6198,train
random,44,8000,11996,train
random,44,8000,14941,train
random,44,8000,9026,train
random,44,8000,13189,train
random,44,8000,11213,train
random,44,8000,10569,train
random,44,8000,8030,train
random,44,8000,12235,train
random,44,8000,13717,train
random,44,8000,1818,train
random,44,8000,1377,train
random,44,8000,14539,train
random,44,8000,1954,train
random,44,8000,13253,train
random,44,8000,1791,train
random,44,8000,12855,train
random,44,8000,1992,train
random,44,8000,4779,train
random,44,8000,8232,train
random,44,8000,7801,train
random,44,8000,5752,train
random,44,8000,5600,train
random,44,8000,5796,train
random,44,8000,10243,train
random,44,8000,10468,train
random,44,8000,11354,train
random,44,8000,4156,train
random,44,8000,13287,train
random,44,8000,831,train
random,44,8000,11662,train
random,44,8000,3258,train
random,44,8000,7576,train
random,44,8000,3523,train
random,44,8000,1641,train
random,44,8000,4744,train
random,44,8000,13811,train
random,44,8000,265,train
random,44,8000,7524,train
random,44,8000,8535,train
random,44,8000,3667,train
random,44,8000,14485,train
random,44,8000,3487,train
random,44,8000,5530,train
random,44,8000,13913,train
random,44,8000,1523,train
random,44,8000,1087,train
random,44,8000,5058,train
random,44,8000,2350,train
random,44,8000,4845,train
random,44,8000,10699,train
random,44,8000,7378,train
random,44,8000,12348,train
random,44,8000,3844,train
random,44,8000,10308,train
random,44,8000,4382,train
random,44,8000,9728,train
random,44,8000,9492,train
random,44,8000,443,train
random,44,8000,4852,train
random,44,8000,13575,train
random,44,8000,11209,train
random,44,8000,12668,train
random,44,8000,5763,train
random,44,8000,7862,train
random,44,8000,753,train
random,44,8000,3239,train
random,44,8000,9392,train
random,44,8000,9510,train
random,44,8000,9966,train
random,44,8000,14617,train
random,44,8000,13964,train
random,44,8000,1188,train
random,44,8000,5231,train
random,44,8000,1070,train
random,44,8000,6412,train
random,44,8000,14343,train
random,44,8000,2812,train
random,44,8000,2070,train
random,44,8000,14080,train
random,44,8000,2987,train
random,44,8000,12238,train
random,44,8000,6131,train
random,44,8000,10241,train
random,44,8000,13874,train
random,44,8000,8864,train
random,44,8000,14155,train
random,44,8000,9622,train
random,44,8000,804,train
random,44,8000,10439,train
random,44,8000,3167,train
random,44,8000,4266,train
random,44,8000,4703,train
random,44,8000,7778,train
random,44,8000,13656,train
random,44,8000,11435,train
random,44,8000,2320,train
random,44,8000,7414,train
random,44,8000,10051,train
random,44,8000,1382,train
random,44,8000,10592,train
random,44,8000,5431,train
random,44,8000,9483,train
random,44,8000,5305,train
random,44,8000,13619,train
random,44,8000,5971,train
random,44,8000,2274,train
random,44,8000,13505,train
random,44,8000,4148,train
random,44,8000,772,train
random,44,8000,3944,train
random,44,8000,14143,train
random,44,8000,14449,train
random,44,8000,9078,train
random,44,8000,9416,train
random,44,8000,4077,train
random,44,8000,7780,train
random,44,8000,1098,train
random,44,8000,12213,train
random,44,8000,10968,train
random,44,8000,978,train
random,44,8000,6207,train
random,44,8000,11517,train
random,44,8000,537,train
random,44,8000,8022,train
random,44,8000,6943,train
random,44,8000,165,train
random,44,8000,351,train
random,44,8000,3203,train
random,44,8000,1784,train
random,44,8000,10994,train
random,44,8000,8258,train
random,44,8000,5838,train
random,44,8000,3044,train
random,44,8000,12292,train
random,44,8000,4326,train
random,44,8000,9453,train
random,44,8000,181,train
random,44,8000,11495,train
random,44,8000,13605,train
random,44,8000,9474,train
random,44,8000,7081,train
random,44,8000,8854,train
random,44,8000,5352,train
random,44,8000,8712,train
random,44,8000,9030,train
random,44,8000,483,train
random,44,8000,5295,train
random,44,8000,2001,train
random,44,8000,8839,train
random,44,8000,5735,train
random,44,8000,12906,train
random,44,8000,13465,train
random,44,8000,4308,train
random,44,8000,699,train
random,44,8000,3063,train
random,44,8000,4830,train
random,44,8000,3252,train
random,44,8000,6978,train
random,44,8000,12352,train
random,44,8000,2057,train
random,44,8000,949,train
random,44,8000,1640,train
random,44,8000,9619,train
random,44,8000,8560,train
random,44,8000,707,train
random,44,8000,12795,train
random,44,8000,9037,train
random,44,8000,37,train
random,44,8000,8507,train
random,44,8000,11840,train
random,44,8000,12860,train
random,44,8000,14644,train
random,44,8000,4280,train
random,44,8000,1881,train
random,44,8000,10868,train
random,44,8000,5712,train
random,44,8000,2703,train
random,44,8000,11278,train
random,44,8000,10246,train
random,44,8000,10798,train
random,44,8000,5221,train
random,44,8000,388,train
random,44,8000,8394,train
random,44,8000,11886,train
random,44,8000,12627,train
random,44,8000,2528,train
random,44,8000,13252,train
random,44,8000,8012,train
random,44,8000,795,train
random,44,8000,8272,train
random,44,8000,14231,train
random,44,8000,15155,train
random,44,8000,76,train
random,44,8000,12153,train
random,44,8000,7790,train
random,44,8000,12582,train
random,44,8000,13257,train
random,44,8000,14315,train
random,44,8000,6696,train
random,44,8000,10902,train
random,44,8000,733,train
random,44,8000,11479,train
random,44,8000,6055,train
random,44,8000,4823,train
random,44,8000,9423,train
random,44,8000,7575,train
random,44,8000,10824,train
random,44,8000,9936,train
random,44,8000,14557,train
random,44,8000,811,train
random,44,8000,13734,train
random,44,8000,6643,train
random,44,8000,993,train
random,44,8000,6907,train
random,44,8000,13081,train
random,44,8000,9161,train
random,44,8000,4466,train
random,44,8000,13577,train
random,44,8000,2681,train
random,44,8000,1878,train
random,44,8000,7809,train
random,44,8000,14615,train
random,44,8000,4547,train
random,44,8000,7418,train
random,44,8000,9754,train
random,44,8000,13445,train
random,44,8000,187,train
random,44,8000,11211,train
random,44,8000,4482,train
random,44,8000,3823,train
random,44,8000,3851,train
random,44,8000,8210,train
random,44,8000,11200,train
random,44,8000,6715,train
random,44,8000,4994,train
random,44,8000,3912,train
random,44,8000,8412,train
random,44,8000,2677,train
random,44,8000,3574,train
random,44,8000,2690,train
random,44,8000,10511,train
random,44,8000,9781,train
random,44,8000,7404,train
random,44,8000,9778,train
random,44,8000,8296,train
random,44,8000,8638,train
random,44,8000,12897,train
random,44,8000,47,train
random,44,8000,950,train
random,44,8000,8744,train
random,44,8000,14916,train
random,44,8000,13903,train
random,44,8000,9609,train
random,44,8000,3952,train
random,44,8000,14496,train
random,44,8000,1762,train
random,44,8000,9971,train
random,44,8000,8581,train
random,44,8000,2378,train
random,44,8000,11764,train
random,44,8000,5383,train
random,44,8000,915,train
random,44,8000,13915,train
random,44,8000,11560,train
random,44,8000,3612,train
random,44,8000,134,train
random,44,8000,523,train
random,44,8000,2130,train
random,44,8000,2606,train
random,44,8000,6004,train
random,44,8000,2265,train
random,44,8000,9340,train
random,44,8000,9682,train
random,44,8000,1093,train
random,44,8000,2089,train
random,44,8000,8952,train
random,44,8000,7349,train
random,44,8000,6769,train
random,44,8000,13245,train
random,44,8000,5973,train
random,44,8000,14737,train
random,44,8000,13194,train
random,44,8000,4585,train
random,44,8000,14699,train
random,44,8000,10321,train
random,44,8000,5945,train
random,44,8000,7605,train
random,44,8000,9804,train
random,44,8000,168,train
random,44,8000,14541,train
random,44,8000,7037,train
random,44,8000,8983,train
random,44,8000,680,train
random,44,8000,686,train
random,44,8000,13686,train
random,44,8000,8499,train
random,44,8000,12068,train
random,44,8000,11015,train
random,44,8000,8019,train
random,44,8000,11631,train
random,44,8000,3568,train
random,44,8000,6181,train
random,44,8000,1594,train
random,44,8000,14612,train
random,44,8000,13404,train
random,44,8000,15216,train
random,44,8000,9132,train
random,44,8000,1052,train
random,44,8000,14083,train
random,44,8000,9181,train
random,44,8000,14429,train
random,44,8000,2916,train
random,44,8000,239,train
random,44,8000,13262,train
random,44,8000,5320,train
random,44,8000,462,train
random,44,8000,11773,train
random,44,8000,5062,train
random,44,8000,8260,train
random,44,8000,15112,train
random,44,8000,13757,train
random,44,8000,3404,train
random,44,8000,10788,train
random,44,8000,14513,train
random,44,8000,1730,train
random,44,8000,14608,train
random,44,8000,2772,train
random,44,8000,5273,train
random,44,8000,14293,train
random,44,8000,6615,train
random,44,8000,2241,train
random,44,8000,2942,train
random,44,8000,11835,train
random,44,8000,3583,train
random,44,8000,3915,train
random,44,8000,1925,train
random,44,8000,12325,train
random,44,8000,7434,train
random,44,8000,6077,train
random,44,8000,8411,train
random,44,8000,4934,train
random,44,8000,844,train
random,44,8000,14406,train
random,44,8000,5764,train
random,44,8000,13535,train
random,44,8000,9023,train
random,44,8000,3616,train
random,44,8000,15162,train
random,44,8000,11402,train
random,44,8000,9661,train
random,44,8000,4530,train
random,44,8000,3485,train
random,44,8000,12276,train
random,44,8000,7947,train
random,44,8000,9909,train
random,44,8000,1639,train
random,44,8000,11250,train
random,44,8000,6647,train
random,44,8000,8872,train
random,44,8000,1073,train
random,44,8000,2083,train
random,44,8000,1495,train
random,44,8000,6333,train
random,44,8000,114,train
random,44,8000,5625,train
random,44,8000,10381,train
random,44,8000,3159,train
random,44,8000,7846,train
random,44,8000,9876,train
random,44,8000,4499,train
random,44,8000,1880,train
random,44,8000,13291,train
random,44,8000,6074,train
random,44,8000,9287,train
random,44,8000,13843,train
random,44,8000,4386,train
random,44,8000,12546,train
random,44,8000,14709,train
random,44,8000,14779,train
random,44,8000,9603,train
random,44,8000,13661,train
random,44,8000,5531,train
random,44,8000,10145,train
random,44,8000,6222,train
random,44,8000,13115,train
random,44,8000,674,train
random,44,8000,7475,train
random,44,8000,273,train
random,44,8000,3636,train
random,44,8000,6797,train
random,44,8000,3765,train
random,44,8000,12496,train
random,44,8000,14097,train
random,44,8000,860,train
random,44,8000,5745,train
random,44,8000,4436,train
random,44,8000,6699,train
random,44,8000,1261,train
random,44,8000,14014,train
random,44,8000,13740,train
random,44,8000,6054,train
random,44,8000,9391,train
random,44,8000,6246,train
random,44,8000,2384,train
random,44,8000,852,train
random,44,8000,14453,train
random,44,8000,7422,train
random,44,8000,6879,train
random,44,8000,9486,train
random,44,8000,647,train
random,44,8000,7989,train
random,44,8000,4899,train
random,44,8000,13099,train
random,44,8000,14300,train
random,44,8000,3363,train
random,44,8000,5337,train
random,44,8000,15047,train
random,44,8000,3939,train
random,44,8000,10508,train
random,44,8000,3050,train
random,44,8000,6009,train
random,44,8000,12506,train
random,44,8000,11564,train
random,44,8000,10247,train
random,44,8000,6211,train
random,44,8000,3943,train
random,44,8000,3970,train
random,44,8000,13761,train
random,44,8000,3067,train
random,44,8000,11566,train
random,44,8000,12900,train
random,44,8000,539,train
random,44,8000,4168,train
random,44,8000,249,train
random,44,8000,8533,train
random,44,8000,13009,train
random,44,8000,11181,train
random,44,8000,2918,train
random,44,8000,8243,train
random,44,8000,110,train
random,44,8000,13322,train
random,44,8000,2134,train
random,44,8000,15228,train
random,44,8000,5505,train
random,44,8000,10636,train
random,44,8000,11384,train
random,44,8000,11331,train
random,44,8000,14229,train
random,44,8000,7245,train
random,44,8000,9042,train
random,44,8000,6230,train
random,44,8000,6516,train
random,44,8000,6223,train
random,44,8000,874,train
random,44,8000,36,train
random,44,8000,1252,train
random,44,8000,1088,train
random,44,8000,12573,train
random,44,8000,4811,train
random,44,8000,13356,train
random,44,8000,13547,train
random,44,8000,11420,train
random,44,8000,15158,train
random,44,8000,9883,train
random,44,8000,3843,train
random,44,8000,8845,train
random,44,8000,15237,train
random,44,8000,6648,train
random,44,8000,2035,train
random,44,8000,262,train
random,44,8000,6329,train
random,44,8000,1434,train
random,44,8000,1333,train
random,44,8000,2785,train
random,44,8000,1148,train
random,44,8000,14290,train
random,44,8000,6113,train
random,44,8000,14756,train
random,44,8000,3302,train
random,44,8000,8729,train
random,44,8000,4923,train
random,44,8000,1759,train
random,44,8000,6529,train
random,44,8000,5451,train
random,44,8000,14442,train
random,44,8000,8585,train
random,44,8000,8116,train
random,44,8000,4729,train
random,44,8000,626,train
random,44,8000,13690,train
random,44,8000,5153,train
random,44,8000,7601,train
random,44,8000,4865,train
random,44,8000,13674,train
random,44,8000,12111,train
random,44,8000,11629,train
random,44,8000,6817,train
random,44,8000,7473,train
random,44,8000,2105,train
random,44,8000,2643,train
random,44,8000,11860,train
random,44,8000,10248,train
random,44,8000,4989,train
random,44,8000,14967,train
random,44,8000,15018,train
random,44,8000,11445,train
random,44,8000,1766,train
random,44,8000,13273,train
random,44,8000,3918,train
random,44,8000,8222,train
random,44,8000,8119,train
random,44,8000,2927,train
random,44,8000,960,train
random,44,8000,7976,train
random,44,8000,10054,train
random,44,8000,9463,train
random,44,8000,7997,train
random,44,8000,11370,train
random,44,8000,12783,train
random,44,8000,210,train
random,44,8000,363,train
random,44,8000,3333,train
random,44,8000,13368,train
random,44,8000,14983,train
random,44,8000,6496,train
random,44,8000,12156,train
random,44,8000,13846,train
random,44,8000,6714,train
random,44,8000,4633,train
random,44,8000,9739,train
random,44,8000,10045,train
random,44,8000,749,train
random,44,8000,1632,train
random,44,8000,12087,train
random,44,8000,12483,train
random,44,8000,8865,train
random,44,8000,1225,train
random,44,8000,2925,train
random,44,8000,14817,train
random,44,8000,14643,train
random,44,8000,12804,train
random,44,8000,5249,train
random,44,8000,1046,train
random,44,8000,7505,train
random,44,8000,13669,train
random,44,8000,13082,train
random,44,8000,152,train
random,44,8000,8539,train
random,44,8000,13631,train
random,44,8000,3049,train
random,44,8000,10625,train
random,44,8000,5584,train
random,44,8000,13645,train
random,44,8000,5900,train
random,44,8000,172,train
random,44,8000,6200,train
random,44,8000,13153,train
random,44,8000,802,train
random,44,8000,12701,train
random,44,8000,4574,train
random,44,8000,7443,train
random,44,8000,11059,train
random,44,8000,2940,train
random,44,8000,3629,train
random,44,8000,198,train
random,44,8000,1113,train
random,44,8000,3767,train
random,44,8000,12333,train
random,44,8000,10129,train
random,44,8000,8647,train
random,44,8000,12722,train
random,44,8000,6404,train
random,44,8000,11550,train
random,44,8000,13036,train
random,44,8000,2549,train
random,44,8000,12784,train
random,44,8000,917,train
random,44,8000,14095,train
random,44,8000,5873,train
random,44,8000,5127,train
random,44,8000,14568,train
random,44,8000,7284,train
random,44,8000,7495,train
random,44,8000,2488,train
random,44,8000,14493,train
random,44,8000,4267,train
random,44,8000,3721,train
random,44,8000,2348,train
random,44,8000,2021,train
random,44,8000,6846,train
random,44,8000,5409,train
random,44,8000,5019,train
random,44,8000,8032,val
random,44,8000,13399,val
random,44,8000,6318,val
random,44,8000,5496,val
random,44,8000,13439,val
random,44,8000,3618,val
random,44,8000,2817,val
random,44,8000,6780,val
random,44,8000,8550,val
random,44,8000,7538,val
random,44,8000,6636,val
random,44,8000,14888,val
random,44,8000,7324,val
random,44,8000,10292,val
random,44,8000,4518,val
random,44,8000,14667,val
random,44,8000,3129,val
random,44,8000,13091,val
random,44,8000,10068,val
random,44,8000,9370,val
random,44,8000,9337,val
random,44,8000,11494,val
random,44,8000,7310,val
random,44,8000,4105,val
random,44,8000,14547,val
random,44,8000,5404,val
random,44,8000,8172,val
random,44,8000,14755,val
random,44,8000,3771,val
random,44,8000,10862,val
random,44,8000,11366,val
random,44,8000,6032,val
random,44,8000,4118,val
random,44,8000,8093,val
random,44,8000,5825,val
random,44,8000,14847,val
random,44,8000,6217,val
random,44,8000,14659,val
random,44,8000,8048,val
random,44,8000,13288,val
random,44,8000,270,val
random,44,8000,10905,val
random,44,8000,2953,val
random,44,8000,7631,val
random,44,8000,2360,val
random,44,8000,8158,val
random,44,8000,8161,val
random,44,8000,8971,val
random,44,8000,3181,val
random,44,8000,107,val
random,44,8000,13812,val
random,44,8000,4984,val
random,44,8000,4894,val
random,44,8000,6752,val
random,44,8000,14900,val
random,44,8000,6432,val
random,44,8000,7785,val
random,44,8000,9133,val
random,44,8000,8521,val
random,44,8000,12625,val
random,44,8000,1367,val
random,44,8000,6984,val
random,44,8000,14295,val
random,44,8000,13739,val
random,44,8000,4,val
random,44,8000,7905,val
random,44,8000,9254,val
random,44,8000,1518,val
random,44,8000,1128,val
random,44,8000,834,val
random,44,8000,5800,val
random,44,8000,8847,val
random,44,8000,1950,val
random,44,8000,14892,val
random,44,8000,3911,val
