split,seed,target_train_size,mol_id,split_role
scaffold,22,3000,7186,val
scaffold,22,3000,13800,val
scaffold,22,3000,6579,val
scaffold,22,3000,514,val
scaffold,22,3000,10913,val
scaffold,22,3000,4200,val
scaffold,22,3000,12236,val
scaffold,22,3000,10377,val
scaffold,22,3000,2365,val
scaffold,22,3000,15213,val
scaffold,22,3000,3720,val
scaffold,22,3000,9893,val
scaffold,22,3000,708,val
scaffold,22,3000,2697,val
scaffold,22,3000,266,val
scaffold,22,3000,9559,val
scaffold,22,3000,14223,val
scaffold,22,3000,5471,val
scaffold,22,3000,11303,val
scaffold,22,3000,1794,val
scaffold,22,3000,3310,val
scaffold,22,3000,2761,val
scaffold,22,3000,6086,val
scaffold,22,3000,8170,val
scaffold,22,3000,5473,val
scaffold,22,3000,7970,val
scaffold,22,3000,304,val
scaffold,22,3000,238,val
scaffold,22,3000,3183,val
scaffold,22,3000,12004,val
scaffold,22,3000,3465,val
scaffold,22,3000,13054,val
scaffold,22,3000,4790,val
scaffold,22,3000,7364,val
scaffold,22,3000,11638,val
scaffold,22,3000,12790,val
scaffold,22,3000,15162,val
scaffold,22,3000,14134,val
scaffold,22,3000,1069,val
scaffold,22,3000,1600,val
scaffold,22,3000,2976,val
scaffold,22,3000,900,val
scaffold,22,3000,5578,val
scaffold,22,3000,13429,val
scaffold,22,3000,13649,val
scaffold,22,3000,6485,val
scaffold,22,3000,686,val
scaffold,22,3000,14089,val
scaffold,22,3000,13587,val
scaffold,22,3000,981,val
scaffold,22,3000,9690,val
scaffold,22,3000,10136,val
scaffold,22,3000,8119,val
scaffold,22,3000,3534,val
scaffold,22,3000,2979,val
scaffold,22,3000,8180,val
scaffold,22,3000,11805,val
scaffold,22,3000,475,val
scaffold,22,3000,6443,val
scaffold,22,3000,14384,val
scaffold,22,3000,14930,val
scaffold,22,3000,14317,val
scaffold,22,3000,85,val
scaffold,22,3000,13160,val
scaffold,22,3000,15083,val
scaffold,22,3000,2712,val
scaffold,22,3000,7005,val
scaffold,22,3000,14981,val
scaffold,22,3000,11435,val
scaffold,22,3000,4687,val
scaffold,22,3000,6320,val
scaffold,22,3000,11961,val
scaffold,22,3000,2958,val
scaffold,22,3000,11475,val
scaffold,22,3000,11252,val
scaffold,22,3000,14257,val
scaffold,22,3000,9607,val
scaffold,22,3000,3643,val
scaffold,22,3000,8754,val
scaffold,22,3000,7785,val
scaffold,22,3000,13490,val
scaffold,22,3000,10761,val
scaffold,22,3000,2174,val
scaffold,22,3000,7630,val
scaffold,22,3000,4695,val
scaffold,22,3000,14703,val
scaffold,22,3000,8260,val
scaffold,22,3000,382,val
scaffold,22,3000,15080,val
scaffold,22,3000,2355,val
scaffold,22,3000,3313,val
scaffold,22,3000,2564,val
scaffold,22,3000,11364,val
scaffold,22,3000,2405,val
scaffold,22,3000,11958,val
scaffold,22,3000,606,val
scaffold,22,3000,3007,val
scaffold,22,3000,3339,val
scaffold,22,3000,6004,val
scaffold,22,3000,13409,val
scaffold,22,3000,14795,val
scaffold,22,3000,13793,val
scaffold,22,3000,12204,val
scaffold,22,3000,10221,val
scaffold,22,3000,140,val
scaffold,22,3000,7987,val
scaffold,22,3000,3518,val
scaffold,22,3000,12595,val
scaffold,22,3000,5268,val
scaffold,22,3000,8204,val
scaffold,22,3000,2794,val
scaffold,22,3000,4779,val
scaffold,22,3000,11485,val
scaffold,22,3000,13691,val
scaffold,22,3000,4905,val
scaffold,22,3000,9924,val
scaffold,22,3000,1455,val
scaffold,22,3000,2824,val
scaffold,22,3000,10195,val
scaffold,22,3000,1424,val
scaffold,22,3000,12141,val
scaffold,22,3000,1898,val
scaffold,22,3000,13725,val
scaffold,22,3000,5114,val
scaffold,22,3000,14149,val
scaffold,22,3000,5480,val
scaffold,22,3000,7607,val
scaffold,22,3000,1673,val
scaffold,22,3000,1802,val
scaffold,22,3000,12403,val
scaffold,22,3000,14487,val
scaffold,22,3000,12144,val
scaffold,22,3000,8172,val
scaffold,22,3000,1759,val
scaffold,22,3000,14156,val
scaffold,22,3000,10644,val
scaffold,22,3000,3684,val
scaffold,22,3000,9128,val
scaffold,22,3000,1219,val
scaffold,22,3000,12738,val
scaffold,22,3000,5117,val
scaffold,22,3000,6771,val
scaffold,22,3000,10405,val
scaffold,22,3000,10404,val
scaffold,22,3000,7973,val
scaffold,22,3000,9557,val
scaffold,22,3000,4189,val
scaffold,22,3000,7974,val
scaffold,22,3000,11348,val
scaffold,22,3000,14997,val
scaffold,22,3000,6859,val
scaffold,22,3000,9348,val
scaffold,22,3000,8506,val
scaffold,22,3000,11446,val
scaffold,22,3000,3649,val
scaffold,22,3000,3013,val
scaffold,22,3000,2443,val
scaffold,22,3000,14846,val
scaffold,22,3000,6559,val
scaffold,22,3000,6526,val
scaffold,22,3000,9716,val
scaffold,22,3000,6417,val
scaffold,22,3000,3238,val
scaffold,22,3000,3083,val
scaffold,22,3000,8191,val
scaffold,22,3000,12319,val
scaffold,22,3000,10311,val
scaffold,22,3000,13645,val
scaffold,22,3000,8365,val
scaffold,22,3000,11504,val
scaffold,22,3000,9038,val
scaffold,22,3000,13294,val
scaffold,22,3000,8198,val
scaffold,22,3000,1921,val
scaffold,22,3000,4449,val
scaffold,22,3000,10821,val
scaffold,22,3000,1680,val
scaffold,22,3000,9076,val
scaffold,22,3000,10759,val
scaffold,22,3000,13806,val
scaffold,22,3000,2070,val
scaffold,22,3000,8272,val
scaffold,22,3000,10616,val
scaffold,22,3000,12331,val
scaffold,22,3000,290,val
scaffold,22,3000,14059,val
scaffold,22,3000,7596,val
scaffold,22,3000,9662,val
scaffold,22,3000,2270,val
scaffold,22,3000,12336,val
scaffold,22,3000,5538,val
scaffold,22,3000,3248,val
scaffold,22,3000,6014,val
scaffold,22,3000,8523,val
scaffold,22,3000,11369,val
scaffold,22,3000,2057,val
scaffold,22,3000,11578,val
scaffold,22,3000,7187,val
scaffold,22,3000,10527,val
scaffold,22,3000,14367,val
scaffold,22,3000,14662,val
scaffold,22,3000,11873,val
scaffold,22,3000,1430,val
scaffold,22,3000,13407,val
scaffold,22,3000,5825,val
scaffold,22,3000,13055,val
scaffold,22,3000,14004,val
scaffold,22,3000,8207,val
scaffold,22,3000,3335,val
scaffold,22,3000,8257,val
scaffold,22,3000,7287,val
scaffold,22,3000,13599,val
scaffold,22,3000,9605,val
scaffold,22,3000,8890,val
scaffold,22,3000,4620,val
scaffold,22,3000,6341,val
scaffold,22,3000,8265,val
scaffold,22,3000,10417,val
scaffold,22,3000,3657,val
scaffold,22,3000,14890,val
scaffold,22,3000,2696,val
scaffold,22,3000,2032,val
scaffold,22,3000,14132,val
scaffold,22,3000,5159,val
scaffold,22,3000,5305,val
scaffold,22,3000,9560,val
scaffold,22,3000,11885,val
scaffold,22,3000,7635,val
scaffold,22,3000,6125,val
scaffold,22,3000,12697,val
scaffold,22,3000,9180,val
scaffold,22,3000,13312,val
scaffold,22,3000,13881,val
scaffold,22,3000,13096,val
scaffold,22,3000,9319,val
scaffold,22,3000,14568,val
scaffold,22,3000,13714,val
scaffold,22,3000,13761,val
scaffold,22,3000,3351,val
scaffold,22,3000,8238,val
scaffold,22,3000,6786,val
scaffold,22,3000,11862,val
scaffold,22,3000,2139,val
scaffold,22,3000,910,val
scaffold,22,3000,5685,val
scaffold,22,3000,4330,val
scaffold,22,3000,14216,val
scaffold,22,3000,1110,val
scaffold,22,3000,11044,val
scaffold,22,3000,5979,val
scaffold,22,3000,12234,val
scaffold,22,3000,14103,val
scaffold,22,3000,13601,val
scaffold,22,3000,8609,val
scaffold,22,3000,12,val
scaffold,22,3000,9677,val
scaffold,22,3000,7201,val
scaffold,22,3000,3232,val
scaffold,22,3000,6444,val
scaffold,22,3000,13784,val
scaffold,22,3000,2439,val
scaffold,22,3000,4053,val
scaffold,22,3000,593,val
scaffold,22,3000,1704,val
scaffold,22,3000,2329,val
scaffold,22,3000,9204,val
scaffold,22,3000,5376,val
scaffold,22,3000,8301,val
scaffold,22,3000,4719,val
scaffold,22,3000,3721,val
scaffold,22,3000,15149,val
scaffold,22,3000,9675,val
scaffold,22,3000,9483,val
scaffold,22,3000,12214,val
scaffold,22,3000,11644,val
scaffold,22,3000,12348,val
scaffold,22,3000,2386,val
scaffold,22,3000,1984,val
scaffold,22,3000,1561,val
scaffold,22,3000,10372,val
scaffold,22,3000,4378,val
scaffold,22,3000,14720,val
scaffold,22,3000,3758,val
scaffold,22,3000,13280,val
scaffold,22,3000,12812,val
scaffold,22,3000,3239,val
scaffold,22,3000,8683,val
scaffold,22,3000,7936,val
scaffold,22,3000,14618,val
scaffold,22,3000,4964,val
scaffold,22,3000,552,val
scaffold,22,3000,6825,val
scaffold,22,3000,5166,val
scaffold,22,3000,885,val
scaffold,22,3000,7791,val
scaffold,22,3000,10597,val
scaffold,22,3000,271,val
scaffold,22,3000,3461,val
scaffold,22,3000,14421,val
scaffold,22,3000,6411,val
scaffold,22,3000,13134,val
scaffold,22,3000,10346,val
scaffold,22,3000,3824,val
scaffold,22,3000,13374,val
scaffold,22,3000,11330,val
scaffold,22,3000,6788,val
scaffold,22,3000,10398,val
scaffold,22,3000,14012,val
scaffold,22,3000,8509,val
scaffold,22,3000,141,val
scaffold,22,3000,8570,val
scaffold,22,3000,11684,val
scaffold,22,3000,10904,val
scaffold,22,3000,2087,val
scaffold,22,3000,14838,val
scaffold,22,3000,5277,val
scaffold,22,3000,6998,val
scaffold,22,3000,4789,val
scaffold,22,3000,3576,val
scaffold,22,3000,2350,val
scaffold,22,3000,725,val
scaffold,22,3000,12397,val
scaffold,22,3000,9249,val
scaffold,22,3000,13527,val
scaffold,22,3000,9388,val
scaffold,22,3000,1230,val
scaffold,22,3000,12148,val
scaffold,22,3000,13468,val
scaffold,22,3000,11173,val
scaffold,22,3000,3474,val
scaffold,22,3000,7808,val
scaffold,22,3000,8552,val
scaffold,22,3000,3992,val
scaffold,22,3000,5972,val
scaffold,22,3000,3884,val
scaffold,22,3000,6590,val
scaffold,22,3000,8222,val
scaffold,22,3000,7380,val
scaffold,22,3000,1651,val
scaffold,22,3000,6042,val
scaffold,22,3000,2732,val
scaffold,22,3000,11233,val
scaffold,22,3000,495,val
scaffold,22,3000,7878,val
scaffold,22,3000,13559,val
scaffold,22,3000,5619,val
scaffold,22,3000,15063,val
scaffold,22,3000,7604,val
scaffold,22,3000,10345,val
scaffold,22,3000,7129,val
scaffold,22,3000,3077,val
scaffold,22,3000,7704,val
scaffold,22,3000,3500,val
scaffold,22,3000,13248,val
scaffold,22,3000,12091,val
scaffold,22,3000,7783,val
scaffold,22,3000,12425,val
scaffold,22,3000,6556,val
scaffold,22,3000,14086,val
scaffold,22,3000,3686,val
scaffold,22,3000,13836,val
scaffold,22,3000,3000,val
scaffold,22,3000,6129,val
scaffold,22,3000,7766,val
scaffold,22,3000,14044,val
scaffold,22,3000,6747,val
scaffold,22,3000,3927,val
scaffold,22,3000,139,val
scaffold,22,3000,9700,val
scaffold,22,3000,10799,val
scaffold,22,3000,7643,val
scaffold,22,3000,1974,val
scaffold,22,3000,4456,val
scaffold,22,3000,3502,val
scaffold,22,3000,7240,val
scaffold,22,3000,10856,val
scaffold,22,3000,10243,val
scaffold,22,3000,13830,val
scaffold,22,3000,7583,val
scaffold,22,3000,12955,val
scaffold,22,3000,126,val
scaffold,22,3000,7227,val
scaffold,22,3000,8034,val
scaffold,22,3000,4239,val
scaffold,22,3000,12483,val
scaffold,22,3000,10413,val
scaffold,22,3000,3632,val
scaffold,22,3000,2567,val
scaffold,22,3000,6318,val
scaffold,22,3000,6621,val
scaffold,22,3000,3241,val
scaffold,22,3000,11641,val
scaffold,22,3000,14999,val
scaffold,22,3000,8532,val
scaffold,22,3000,11509,val
scaffold,22,3000,306,val
scaffold,22,3000,772,val
scaffold,22,3000,14160,val
scaffold,22,3000,4667,val
scaffold,22,3000,716,val
scaffold,22,3000,7983,val
scaffold,22,3000,8149,val
scaffold,22,3000,9686,val
scaffold,22,3000,13272,val
scaffold,22,3000,7586,val
scaffold,22,3000,13499,val
scaffold,22,3000,4516,val
scaffold,22,3000,2248,val
scaffold,22,3000,625,val
scaffold,22,3000,12150,val
scaffold,22,3000,15043,val
scaffold,22,3000,13673,val
scaffold,22,3000,1597,val
scaffold,22,3000,3675,val
scaffold,22,3000,6745,val
scaffold,22,3000,7724,val
scaffold,22,3000,14009,val
scaffold,22,3000,3552,val
scaffold,22,3000,10620,val
scaffold,22,3000,1454,val
scaffold,22,3000,8518,val
scaffold,22,3000,14809,val
scaffold,22,3000,5098,val
scaffold,22,3000,8364,val
scaffold,22,3000,9664,val
scaffold,22,3000,11694,val
scaffold,22,3000,13859,val
scaffold,22,3000,7400,val
scaffold,22,3000,6525,val
scaffold,22,3000,14470,val
scaffold,22,3000,7413,val
scaffold,22,3000,13756,val
scaffold,22,3000,9878,val
scaffold,22,3000,12377,val
scaffold,22,3000,5316,val
scaffold,22,3000,5775,val
scaffold,22,3000,9512,val
scaffold,22,3000,11522,val
scaffold,22,3000,609,val
scaffold,22,3000,10264,val
scaffold,22,3000,11920,val
scaffold,22,3000,10700,val
scaffold,22,3000,549,val
scaffold,22,3000,11253,val
scaffold,22,3000,10725,val
scaffold,22,3000,4205,val
scaffold,22,3000,7132,val
scaffold,22,3000,7810,val
scaffold,22,3000,7124,val
scaffold,22,3000,8521,val
scaffold,22,3000,4538,val
scaffold,22,3000,8937,val
scaffold,22,3000,5780,val
scaffold,22,3000,3303,val
scaffold,22,3000,10069,val
scaffold,22,3000,10212,val
scaffold,22,3000,3574,val
scaffold,22,3000,11133,val
scaffold,22,3000,12316,val
scaffold,22,3000,10773,val
scaffold,22,3000,10268,val
scaffold,22,3000,12653,val
scaffold,22,3000,13122,val
scaffold,22,3000,3812,val
scaffold,22,3000,13209,val
scaffold,22,3000,12306,val
scaffold,22,3000,3617,val
scaffold,22,3000,3646,val
scaffold,22,3000,6013,val
scaffold,22,3000,10055,val
scaffold,22,3000,8638,val
scaffold,22,3000,10347,val
scaffold,22,3000,13503,val
scaffold,22,3000,5263,val
scaffold,22,3000,3607,val
scaffold,22,3000,8611,val
scaffold,22,3000,8208,val
scaffold,22,3000,4597,val
scaffold,22,3000,3598,val
scaffold,22,3000,996,val
scaffold,22,3000,10073,val
scaffold,22,3000,3993,val
scaffold,22,3000,86,val
scaffold,22,3000,137,val
scaffold,22,3000,14576,val
scaffold,22,3000,1516,val
scaffold,22,3000,13757,val
scaffold,22,3000,12758,val
scaffold,22,3000,7664,val
scaffold,22,3000,788,val
scaffold,22,3000,4760,val
scaffold,22,3000,5206,val
scaffold,22,3000,15110,val
scaffold,22,3000,9613,val
scaffold,22,3000,8688,val
scaffold,22,3000,11238,val
scaffold,22,3000,12334,val
scaffold,22,3000,10585,val
scaffold,22,3000,4153,val
scaffold,22,3000,12830,val
scaffold,22,3000,5594,val
scaffold,22,3000,12541,val
scaffold,22,3000,2344,val
scaffold,22,3000,10500,val
scaffold,22,3000,10046,val
scaffold,22,3000,1116,val
scaffold,22,3000,14987,val
scaffold,22,3000,12001,val
scaffold,22,3000,15212,val
scaffold,22,3000,7524,val
scaffold,22,3000,762,val
scaffold,22,3000,10701,val
scaffold,22,3000,13622,val
scaffold,22,3000,9713,val
scaffold,22,3000,2494,val
scaffold,22,3000,11811,val
scaffold,22,3000,7391,val
scaffold,22,3000,6442,val
scaffold,22,3000,11392,val
scaffold,22,3000,13230,val
scaffold,22,3000,14829,val
scaffold,22,3000,13902,val
scaffold,22,3000,14527,val
scaffold,22,3000,8640,val
scaffold,22,3000,14860,val
scaffold,22,3000,6787,val
scaffold,22,3000,15133,val
scaffold,22,3000,5801,val
scaffold,22,3000,1935,val
scaffold,22,3000,15194,val
scaffold,22,3000,2149,val
scaffold,22,3000,13306,val
scaffold,22,3000,11150,val
scaffold,22,3000,14265,val
scaffold,22,3000,4455,val
scaffold,22,3000,5582,val
scaffold,22,3000,3699,val
scaffold,22,3000,14099,val
scaffold,22,3000,15193,val
scaffold,22,3000,3103,val
scaffold,22,3000,4506,val
scaffold,22,3000,6649,val
scaffold,22,3000,12827,val
scaffold,22,3000,7559,val
scaffold,22,3000,10497,val
scaffold,22,3000,7134,val
scaffold,22,3000,1066,val
scaffold,22,3000,8181,val
scaffold,22,3000,10971,val
scaffold,22,3000,12763,val
scaffold,22,3000,393,val
scaffold,22,3000,14449,val
scaffold,22,3000,3451,val
scaffold,22,3000,1633,val
scaffold,22,3000,11793,val
scaffold,22,3000,2484,val
scaffold,22,3000,7051,val
scaffold,22,3000,10127,val
scaffold,22,3000,7028,val
scaffold,22,3000,3348,val
scaffold,22,3000,15112,val
scaffold,22,3000,11476,val
scaffold,22,3000,1106,val
scaffold,22,3000,8672,val
scaffold,22,3000,15208,val
scaffold,22,3000,10891,val
scaffold,22,3000,1903,val
scaffold,22,3000,11226,val
scaffold,22,3000,12039,val
scaffold,22,3000,6339,val
scaffold,22,3000,14694,val
scaffold,22,3000,6593,val
scaffold,22,3000,14261,val
scaffold,22,3000,10020,val
scaffold,22,3000,7323,val
scaffold,22,3000,2879,val
scaffold,22,3000,11341,val
scaffold,22,3000,13462,val
scaffold,22,3000,12612,val
scaffold,22,3000,13768,val
scaffold,22,3000,8676,val
scaffold,22,3000,8201,val
scaffold,22,3000,9715,val
scaffold,22,3000,14547,val
scaffold,22,3000,13421,val
scaffold,22,3000,10806,val
scaffold,22,3000,6808,val
scaffold,22,3000,10038,val
scaffold,22,3000,11220,val
scaffold,22,3000,11609,val
scaffold,22,3000,13988,val
scaffold,22,3000,13139,val
scaffold,22,3000,12858,val
scaffold,22,3000,4257,val
scaffold,22,3000,14772,val
scaffold,22,3000,163,val
scaffold,22,3000,6555,val
scaffold,22,3000,5930,val
scaffold,22,3000,14823,val
scaffold,22,3000,4771,val
scaffold,22,3000,9623,val
scaffold,22,3000,10805,val
scaffold,22,3000,3355,val
scaffold,22,3000,2959,val
scaffold,22,3000,10927,val
scaffold,22,3000,2537,val
scaffold,22,3000,1601,val
scaffold,22,3000,11174,val
scaffold,22,3000,11394,val
scaffold,22,3000,6003,val
scaffold,22,3000,15229,val
scaffold,22,3000,10105,val
scaffold,22,3000,13286,val
scaffold,22,3000,4170,val
scaffold,22,3000,11596,val
scaffold,22,3000,12285,val
scaffold,22,3000,11960,val
scaffold,22,3000,6490,val
scaffold,22,3000,10376,val
scaffold,22,3000,1344,val
scaffold,22,3000,12825,val
scaffold,22,3000,12855,val
scaffold,22,3000,12168,val
scaffold,22,3000,10603,val
scaffold,22,3000,3318,val
scaffold,22,3000,7536,val
scaffold,22,3000,5768,val
scaffold,22,3000,10696,val
scaffold,22,3000,12022,val
scaffold,22,3000,4691,val
scaffold,22,3000,6286,val
scaffold,22,3000,2729,val
scaffold,22,3000,3871,val
scaffold,22,3000,340,val
scaffold,22,3000,3590,val
scaffold,22,3000,10972,val
scaffold,22,3000,11336,val
scaffold,22,3000,12798,val
scaffold,22,3000,12499,val
scaffold,22,3000,621,val
scaffold,22,3000,3328,val
scaffold,22,3000,13964,val
scaffold,22,3000,14757,val
scaffold,22,3000,11577,val
scaffold,22,3000,2988,val
scaffold,22,3000,8921,val
scaffold,22,3000,2286,val
scaffold,22,3000,3319,val
scaffold,22,3000,12158,val
scaffold,22,3000,4622,val
scaffold,22,3000,10047,val
scaffold,22,3000,3243,val
scaffold,22,3000,12155,val
scaffold,22,3000,5823,val
scaffold,22,3000,8083,val
scaffold,22,3000,2776,val
scaffold,22,3000,13403,val
scaffold,22,3000,3522,val
scaffold,22,3000,7010,val
scaffold,22,3000,12596,val
scaffold,22,3000,13563,val
scaffold,22,3000,9999,val
scaffold,22,3000,9611,val
scaffold,22,3000,14396,val
scaffold,22,3000,11919,val
scaffold,22,3000,12474,val
scaffold,22,3000,2735,val
scaffold,22,3000,5345,val
scaffold,22,3000,6986,val
scaffold,22,3000,6361,val
scaffold,22,3000,13791,val
scaffold,22,3000,11897,val
scaffold,22,3000,3395,val
scaffold,22,3000,10537,val
scaffold,22,3000,5521,val
scaffold,22,3000,12774,val
scaffold,22,3000,14633,val
scaffold,22,3000,11209,val
scaffold,22,3000,6931,val
scaffold,22,3000,10344,val
scaffold,22,3000,7119,val
scaffold,22,3000,13852,val
scaffold,22,3000,11151,val
scaffold,22,3000,9254,val
scaffold,22,3000,1123,val
scaffold,22,3000,10604,val
scaffold,22,3000,8550,val
scaffold,22,3000,14159,val
scaffold,22,3000,1697,val
scaffold,22,3000,13017,val
scaffold,22,3000,11642,val
scaffold,22,3000,10363,val
scaffold,22,3000,14588,val
scaffold,22,3000,3212,val
scaffold,22,3000,5648,val
scaffold,22,3000,5543,val
scaffold,22,3000,7825,val
scaffold,22,3000,7130,val
scaffold,22,3000,5690,val
scaffold,22,3000,4531,val
scaffold,22,3000,10396,val
scaffold,22,3000,7032,val
scaffold,22,3000,3782,val
scaffold,22,3000,5617,val
scaffold,22,3000,2977,val
scaffold,22,3000,10498,val
scaffold,22,3000,5312,val
scaffold,22,3000,10407,val
scaffold,22,3000,8878,val
scaffold,22,3000,7264,val
scaffold,22,3000,6853,val
scaffold,22,3000,13175,val
scaffold,22,3000,8152,val
scaffold,22,3000,8177,val
scaffold,22,3000,3488,val
scaffold,22,3000,11824,val
scaffold,22,3000,13274,val
scaffold,22,3000,12172,val
scaffold,22,3000,4315,val
scaffold,22,3000,8709,val
scaffold,22,3000,11367,val
scaffold,22,3000,5802,val
scaffold,22,3000,7856,val
scaffold,22,3000,11512,val
scaffold,22,3000,8725,val
scaffold,22,3000,1887,val
scaffold,22,3000,6130,val
scaffold,22,3000,2994,val
scaffold,22,3000,2531,val
scaffold,22,3000,9392,val
scaffold,22,3000,6076,val
scaffold,22,3000,13252,val
scaffold,22,3000,3825,val
scaffold,22,3000,9264,val
scaffold,22,3000,265,val
scaffold,22,3000,8736,val
scaffold,22,3000,13864,val
scaffold,22,3000,12042,val
scaffold,22,3000,8639,val
scaffold,22,3000,13785,val
scaffold,22,3000,2184,val
scaffold,22,3000,10098,val
scaffold,22,3000,13434,val
scaffold,22,3000,2598,val
scaffold,22,3000,3660,val
scaffold,22,3000,13654,val
scaffold,22,3000,13365,val
scaffold,22,3000,3056,val
scaffold,22,3000,8210,val
scaffold,22,3000,4404,val
scaffold,22,3000,8268,val
scaffold,22,3000,9645,val
scaffold,22,3000,7545,val
scaffold,22,3000,6498,val
scaffold,22,3000,4173,val
scaffold,22,3000,10919,val
scaffold,22,3000,9556,val
scaffold,22,3000,3703,val
scaffold,22,3000,10626,val
scaffold,22,3000,12237,val
scaffold,22,3000,6025,val
scaffold,22,3000,8182,val
scaffold,22,3000,11696,val
scaffold,22,3000,4204,val
scaffold,22,3000,11260,val
scaffold,22,3000,5712,val
scaffold,22,3000,8602,val
scaffold,22,3000,11527,val
scaffold,22,3000,7982,val
scaffold,22,3000,2220,val
scaffold,22,3000,8209,val
scaffold,22,3000,11742,val
scaffold,22,3000,3383,val
scaffold,22,3000,6918,val
scaffold,22,3000,7095,val
scaffold,22,3000,1577,val
scaffold,22,3000,9958,val
scaffold,22,3000,9842,val
scaffold,22,3000,3449,val
scaffold,22,3000,4800,val
scaffold,22,3000,13900,val
scaffold,22,3000,2255,val
scaffold,22,3000,3763,val
scaffold,22,3000,14536,val
scaffold,22,3000,14372,val
scaffold,22,3000,10854,val
scaffold,22,3000,9448,val
scaffold,22,3000,11205,val
scaffold,22,3000,14092,val
scaffold,22,3000,8171,val
scaffold,22,3000,11900,val
scaffold,22,3000,9579,val
scaffold,22,3000,6709,val
scaffold,22,3000,5710,test
scaffold,22,3000,2923,test
scaffold,22,3000,10599,test
scaffold,22,3000,8985,test
scaffold,22,3000,1551,test
scaffold,22,3000,3853,test
scaffold,22,3000,8080,test
scaffold,22,3000,5601,test
scaffold,22,3000,3734,test
scaffold,22,3000,6514,test
scaffold,22,3000,14602,test
scaffold,22,3000,12893,test
scaffold,22,3000,11492,test
scaffold,22,3000,4082,test
scaffold,22,3000,3268,test
scaffold,22,3000,10474,test
scaffold,22,3000,7320,test
scaffold,22,3000,9375,test
scaffold,22,3000,13238,test
scaffold,22,3000,5261,test
scaffold,22,3000,12610,test
scaffold,22,3000,8578,test
scaffold,22,3000,6892,test
scaffold,22,3000,5423,test
scaffold,22,3000,15153,test
scaffold,22,3000,10237,test
scaffold,22,3000,14832,test
scaffold,22,3000,12295,test
scaffold,22,3000,11462,test
scaffold,22,3000,1521,test
scaffold,22,3000,4108,test
scaffold,22,3000,4333,test
scaffold,22,3000,9659,test
scaffold,22,3000,11257,test
scaffold,22,3000,11306,test
scaffold,22,3000,2822,test
scaffold,22,3000,439,test
scaffold,22,3000,8764,test
scaffold,22,3000,2632,test
scaffold,22,3000,4122,test
scaffold,22,3000,11738,test
scaffold,22,3000,2086,test
scaffold,22,3000,2308,test
scaffold,22,3000,7769,test
scaffold,22,3000,10214,test
scaffold,22,3000,14537,test
scaffold,22,3000,9604,test
scaffold,22,3000,4679,test
scaffold,22,3000,3900,test
scaffold,22,3000,12399,test
scaffold,22,3000,467,test
scaffold,22,3000,2292,test
scaffold,22,3000,3731,test
scaffold,22,3000,3914,test
scaffold,22,3000,5725,test
scaffold,22,3000,13595,test
scaffold,22,3000,13642,test
scaffold,22,3000,795,test
scaffold,22,3000,9020,test
scaffold,22,3000,11630,test
scaffold,22,3000,12920,test
scaffold,22,3000,11055,test
scaffold,22,3000,13582,test
scaffold,22,3000,586,test
scaffold,22,3000,6796,test
scaffold,22,3000,9382,test
scaffold,22,3000,3501,test
scaffold,22,3000,8437,test
scaffold,22,3000,8872,test
scaffold,22,3000,13006,test
scaffold,22,3000,12618,test
scaffold,22,3000,10390,test
scaffold,22,3000,946,test
scaffold,22,3000,5976,test
scaffold,22,3000,7742,test
scaffold,22,3000,9307,test
scaffold,22,3000,8556,test
scaffold,22,3000,2657,test
scaffold,22,3000,14016,test
scaffold,22,3000,9449,test
scaffold,22,3000,12497,test
scaffold,22,3000,1931,test
scaffold,22,3000,11028,test
scaffold,22,3000,6133,test
scaffold,22,3000,3885,test
scaffold,22,3000,9482,test
scaffold,22,3000,13125,test
scaffold,22,3000,754,test
scaffold,22,3000,2904,test
scaffold,22,3000,10827,test
scaffold,22,3000,4313,test
scaffold,22,3000,9801,test
scaffold,22,3000,1062,test
scaffold,22,3000,10030,test
scaffold,22,3000,486,test
scaffold,22,3000,9745,test
scaffold,22,3000,8106,test
scaffold,22,3000,1340,test
scaffold,22,3000,6115,test
scaffold,22,3000,1534,test
scaffold,22,3000,14307,test
scaffold,22,3000,3471,test
scaffold,22,3000,11498,test
scaffold,22,3000,1621,test
scaffold,22,3000,537,test
scaffold,22,3000,13082,test
scaffold,22,3000,1805,test
scaffold,22,3000,2667,test
scaffold,22,3000,10812,test
scaffold,22,3000,1496,test
scaffold,22,3000,2659,test
scaffold,22,3000,8388,test
scaffold,22,3000,12751,test
scaffold,22,3000,13219,test
scaffold,22,3000,5716,test
scaffold,22,3000,11852,test
scaffold,22,3000,673,test
scaffold,22,3000,13977,test
scaffold,22,3000,10019,test
scaffold,22,3000,5006,test
scaffold,22,3000,2938,test
scaffold,22,3000,8826,test
scaffold,22,3000,10104,test
scaffold,22,3000,14769,test
scaffold,22,3000,391,test
scaffold,22,3000,4589,test
scaffold,22,3000,2691,test
scaffold,22,3000,6876,test
scaffold,22,3000,817,test
scaffold,22,3000,14101,test
scaffold,22,3000,15236,test
scaffold,22,3000,2107,test
scaffold,22,3000,7303,test
scaffold,22,3000,2546,test
scaffold,22,3000,10536,test
scaffold,22,3000,13046,test
scaffold,22,3000,11477,test
scaffold,22,3000,5673,test
scaffold,22,3000,5156,test
scaffold,22,3000,10557,test
scaffold,22,3000,14595,test
scaffold,22,3000,12933,test
