split,seed,target_train_size,mol_id,split_role
scaffold,44,7000,11799,train
scaffold,44,7000,11160,train
scaffold,44,7000,11616,train
scaffold,44,7000,14006,train
scaffold,44,7000,9778,train
scaffold,44,7000,1417,train
scaffold,44,7000,1281,train
scaffold,44,7000,936,train
scaffold,44,7000,4765,train
scaffold,44,7000,919,train
scaffold,44,7000,11864,train
scaffold,44,7000,320,train
scaffold,44,7000,6602,train
scaffold,44,7000,10357,train
scaffold,44,7000,9273,train
scaffold,44,7000,1522,train
scaffold,44,7000,9448,train
scaffold,44,7000,13673,train
scaffold,44,7000,3051,train
scaffold,44,7000,3789,train
scaffold,44,7000,2834,train
scaffold,44,7000,13693,train
scaffold,44,7000,12931,train
scaffold,44,7000,13844,train
scaffold,44,7000,9061,train
scaffold,44,7000,13368,train
scaffold,44,7000,6823,train
scaffold,44,7000,10756,train
scaffold,44,7000,9939,train
scaffold,44,7000,8968,train
scaffold,44,7000,14764,train
scaffold,44,7000,13226,train
scaffold,44,7000,9372,train
scaffold,44,7000,7817,train
scaffold,44,7000,5062,train
scaffold,44,7000,10999,train
scaffold,44,7000,3212,train
scaffold,44,7000,4079,train
scaffold,44,7000,3577,train
scaffold,44,7000,8795,train
scaffold,44,7000,7191,train
scaffold,44,7000,6839,train
scaffold,44,7000,3624,train
scaffold,44,7000,7789,train
scaffold,44,7000,13941,train
scaffold,44,7000,2046,train
scaffold,44,7000,13860,train
scaffold,44,7000,3026,train
scaffold,44,7000,6749,train
scaffold,44,7000,5556,train
scaffold,44,7000,2594,train
scaffold,44,7000,723,train
scaffold,44,7000,13422,train
scaffold,44,7000,10290,train
scaffold,44,7000,10545,train
scaffold,44,7000,6146,train
scaffold,44,7000,7188,train
scaffold,44,7000,906,train
scaffold,44,7000,8347,train
scaffold,44,7000,7205,train
scaffold,44,7000,14009,train
scaffold,44,7000,7249,train
scaffold,44,7000,2952,train
scaffold,44,7000,14085,train
scaffold,44,7000,3908,train
scaffold,44,7000,3977,train
scaffold,44,7000,13060,train
scaffold,44,7000,8601,train
scaffold,44,7000,11823,train
scaffold,44,7000,91,train
scaffold,44,7000,12493,train
scaffold,44,7000,2633,train
scaffold,44,7000,7956,train
scaffold,44,7000,10600,train
scaffold,44,7000,11814,train
scaffold,44,7000,14404,train
scaffold,44,7000,10221,train
scaffold,44,7000,7481,train
scaffold,44,7000,11198,train
scaffold,44,7000,10205,train
scaffold,44,7000,11780,train
scaffold,44,7000,14855,train
scaffold,44,7000,886,train
scaffold,44,7000,4108,train
scaffold,44,7000,10682,train
scaffold,44,7000,7297,train
scaffold,44,7000,14153,train
scaffold,44,7000,10113,train
scaffold,44,7000,7443,train
scaffold,44,7000,11384,train
scaffold,44,7000,4071,train
scaffold,44,7000,11319,train
scaffold,44,7000,7302,train
scaffold,44,7000,2729,train
scaffold,44,7000,11924,train
scaffold,44,7000,13283,train
scaffold,44,7000,9518,train
scaffold,44,7000,10547,train
scaffold,44,7000,3358,train
scaffold,44,7000,10853,train
scaffold,44,7000,12089,train
scaffold,44,7000,11021,train
scaffold,44,7000,10103,train
scaffold,44,7000,2204,train
scaffold,44,7000,5105,train
scaffold,44,7000,11760,train
scaffold,44,7000,2786,train
scaffold,44,7000,1011,train
scaffold,44,7000,7269,train
scaffold,44,7000,10318,train
scaffold,44,7000,9425,train
scaffold,44,7000,14149,train
scaffold,44,7000,989,train
scaffold,44,7000,1729,train
scaffold,44,7000,9520,train
scaffold,44,7000,11169,train
scaffold,44,7000,13708,train
scaffold,44,7000,7402,train
scaffold,44,7000,6363,train
scaffold,44,7000,6147,train
scaffold,44,7000,1732,train
scaffold,44,7000,9247,train
scaffold,44,7000,3842,train
scaffold,44,7000,203,train
scaffold,44,7000,4028,train
scaffold,44,7000,5782,train
scaffold,44,7000,4617,train
scaffold,44,7000,3097,train
scaffold,44,7000,2543,train
scaffold,44,7000,7890,train
scaffold,44,7000,8306,train
scaffold,44,7000,2822,train
scaffold,44,7000,2495,train
scaffold,44,7000,1197,train
scaffold,44,7000,12935,train
scaffold,44,7000,10383,train
scaffold,44,7000,14367,train
scaffold,44,7000,12399,train
scaffold,44,7000,11154,train
scaffold,44,7000,6395,train
scaffold,44,7000,8934,train
scaffold,44,7000,10602,train
scaffold,44,7000,13541,train
scaffold,44,7000,11947,train
scaffold,44,7000,11240,train
scaffold,44,7000,8855,train
scaffold,44,7000,10854,train
scaffold,44,7000,1234,train
scaffold,44,7000,8556,train
scaffold,44,7000,9115,train
scaffold,44,7000,11109,train
scaffold,44,7000,9197,train
scaffold,44,7000,9374,train
scaffold,44,7000,10640,train
scaffold,44,7000,8207,train
scaffold,44,7000,3752,train
scaffold,44,7000,1637,train
scaffold,44,7000,2866,train
scaffold,44,7000,9567,train
scaffold,44,7000,114,train
scaffold,44,7000,11100,train
scaffold,44,7000,9100,train
scaffold,44,7000,8338,train
scaffold,44,7000,10928,train
scaffold,44,7000,11208,train
scaffold,44,7000,8861,train
scaffold,44,7000,8218,train
scaffold,44,7000,4157,train
scaffold,44,7000,11910,train
scaffold,44,7000,7315,train
scaffold,44,7000,10672,train
scaffold,44,7000,14023,train
scaffold,44,7000,3838,train
scaffold,44,7000,14784,train
scaffold,44,7000,7439,train
scaffold,44,7000,6291,train
scaffold,44,7000,6262,train
scaffold,44,7000,13649,train
scaffold,44,7000,3845,train
scaffold,44,7000,6547,train
scaffold,44,7000,5174,train
scaffold,44,7000,8527,train
scaffold,44,7000,4075,train
scaffold,44,7000,10860,train
scaffold,44,7000,7923,train
scaffold,44,7000,12096,train
scaffold,44,7000,3027,train
scaffold,44,7000,8616,train
scaffold,44,7000,1484,train
scaffold,44,7000,8766,train
scaffold,44,7000,7807,train
scaffold,44,7000,6795,train
scaffold,44,7000,1688,train
scaffold,44,7000,172,train
scaffold,44,7000,3827,train
scaffold,44,7000,11958,train
scaffold,44,7000,1224,train
scaffold,44,7000,7638,train
scaffold,44,7000,2850,train
scaffold,44,7000,12863,train
scaffold,44,7000,9826,train
scaffold,44,7000,7233,train
scaffold,44,7000,13536,train
scaffold,44,7000,12358,train
scaffold,44,7000,12013,train
scaffold,44,7000,8430,train
scaffold,44,7000,7309,train
scaffold,44,7000,9587,train
scaffold,44,7000,10590,train
scaffold,44,7000,8407,train
scaffold,44,7000,8293,train
scaffold,44,7000,10067,train
scaffold,44,7000,8388,train
scaffold,44,7000,1485,train
scaffold,44,7000,8952,train
scaffold,44,7000,12972,train
scaffold,44,7000,8007,train
scaffold,44,7000,13421,train
scaffold,44,7000,8966,train
scaffold,44,7000,11179,train
scaffold,44,7000,13384,train
scaffold,44,7000,5178,train
scaffold,44,7000,14180,train
scaffold,44,7000,13556,train
scaffold,44,7000,9548,train
scaffold,44,7000,2968,train
scaffold,44,7000,8490,train
scaffold,44,7000,11310,train
scaffold,44,7000,9363,train
scaffold,44,7000,13296,train
scaffold,44,7000,13015,train
scaffold,44,7000,6326,train
scaffold,44,7000,7152,train
scaffold,44,7000,8165,train
scaffold,44,7000,7131,train
scaffold,44,7000,8290,train
scaffold,44,7000,8141,train
scaffold,44,7000,8835,train
scaffold,44,7000,11467,train
scaffold,44,7000,11149,train
scaffold,44,7000,6286,train
scaffold,44,7000,14281,train
scaffold,44,7000,6567,train
scaffold,44,7000,4115,train
scaffold,44,7000,1592,train
scaffold,44,7000,10423,train
scaffold,44,7000,7327,train
scaffold,44,7000,6233,train
scaffold,44,7000,7981,train
scaffold,44,7000,3818,train
scaffold,44,7000,2765,train
scaffold,44,7000,11421,train
scaffold,44,7000,11187,train
scaffold,44,7000,2690,train
scaffold,44,7000,7566,train
scaffold,44,7000,13610,train
scaffold,44,7000,9364,train
scaffold,44,7000,13893,train
scaffold,44,7000,4677,train
scaffold,44,7000,4661,train
scaffold,44,7000,13800,train
scaffold,44,7000,8555,train
scaffold,44,7000,7416,train
scaffold,44,7000,6111,train
scaffold,44,7000,9278,train
scaffold,44,7000,3888,train
scaffold,44,7000,2844,train
scaffold,44,7000,2216,train
scaffold,44,7000,13070,train
scaffold,44,7000,7883,train
scaffold,44,7000,6479,train
scaffold,44,7000,12100,train
scaffold,44,7000,9480,train
scaffold,44,7000,11873,train
scaffold,44,7000,15049,train
scaffold,44,7000,13738,train
scaffold,44,7000,4333,train
scaffold,44,7000,13699,train
scaffold,44,7000,11454,train
scaffold,44,7000,11604,train
scaffold,44,7000,1463,train
scaffold,44,7000,1090,train
scaffold,44,7000,9031,train
scaffold,44,7000,8254,train
scaffold,44,7000,8879,train
scaffold,44,7000,3631,train
scaffold,44,7000,13698,train
scaffold,44,7000,4697,train
scaffold,44,7000,10577,train
scaffold,44,7000,13021,train
scaffold,44,7000,9595,train
scaffold,44,7000,14309,train
scaffold,44,7000,14633,train
scaffold,44,7000,1600,train
scaffold,44,7000,10339,train
scaffold,44,7000,12412,train
scaffold,44,7000,3317,train
scaffold,44,7000,8032,train
scaffold,44,7000,7232,train
scaffold,44,7000,2767,train
scaffold,44,7000,3927,train
scaffold,44,7000,8309,train
scaffold,44,7000,3356,train
scaffold,44,7000,6962,train
scaffold,44,7000,3071,train
scaffold,44,7000,2108,train
scaffold,44,7000,12558,train
scaffold,44,7000,11866,train
scaffold,44,7000,13116,train
scaffold,44,7000,3990,train
scaffold,44,7000,3912,train
scaffold,44,7000,756,train
scaffold,44,7000,9971,train
scaffold,44,7000,1662,train
scaffold,44,7000,4742,train
scaffold,44,7000,6096,train
scaffold,44,7000,8403,train
scaffold,44,7000,10215,train
scaffold,44,7000,7746,train
scaffold,44,7000,672,train
scaffold,44,7000,8893,train
scaffold,44,7000,10249,train
scaffold,44,7000,11860,train
scaffold,44,7000,2498,train
scaffold,44,7000,13856,train
scaffold,44,7000,13057,train
scaffold,44,7000,2510,train
scaffold,44,7000,7023,train
scaffold,44,7000,1048,train
scaffold,44,7000,4078,train
scaffold,44,7000,13675,train
scaffold,44,7000,7329,train
scaffold,44,7000,3991,train
scaffold,44,7000,1361,train
scaffold,44,7000,3418,train
scaffold,44,7000,3874,train
scaffold,44,7000,9743,train
scaffold,44,7000,13313,train
scaffold,44,7000,10518,train
scaffold,44,7000,9072,train
scaffold,44,7000,8866,train
scaffold,44,7000,7396,train
scaffold,44,7000,12804,train
scaffold,44,7000,2953,train
scaffold,44,7000,10691,train
scaffold,44,7000,11417,train
scaffold,44,7000,9144,train
scaffold,44,7000,2753,train
scaffold,44,7000,10073,train
scaffold,44,7000,8599,train
scaffold,44,7000,12565,train
scaffold,44,7000,12779,train
scaffold,44,7000,11490,train
scaffold,44,7000,12467,train
scaffold,44,7000,1605,train
scaffold,44,7000,6221,train
scaffold,44,7000,13478,train
scaffold,44,7000,13493,train
scaffold,44,7000,1736,train
scaffold,44,7000,10356,train
scaffold,44,7000,1443,train
scaffold,44,7000,11237,train
scaffold,44,7000,504,train
scaffold,44,7000,12870,train
scaffold,44,7000,3205,train
scaffold,44,7000,8208,train
scaffold,44,7000,11678,train
scaffold,44,7000,4277,train
scaffold,44,7000,8631,train
scaffold,44,7000,8971,train
scaffold,44,7000,11249,train
scaffold,44,7000,4070,train
scaffold,44,7000,8009,train
scaffold,44,7000,11502,train
scaffold,44,7000,11802,train
scaffold,44,7000,8400,train
scaffold,44,7000,9905,train
scaffold,44,7000,6484,train
scaffold,44,7000,11911,train
scaffold,44,7000,127,train
scaffold,44,7000,9524,train
scaffold,44,7000,1627,train
scaffold,44,7000,1163,train
scaffold,44,7000,13469,train
scaffold,44,7000,10397,train
scaffold,44,7000,13169,train
scaffold,44,7000,9038,train
scaffold,44,7000,9703,train
scaffold,44,7000,12435,train
scaffold,44,7000,9217,train
scaffold,44,7000,11781,train
scaffold,44,7000,9423,train
scaffold,44,7000,7963,train
scaffold,44,7000,7776,train
scaffold,44,7000,6859,train
scaffold,44,7000,3235,train
scaffold,44,7000,4976,train
scaffold,44,7000,14407,train
scaffold,44,7000,4475,train
scaffold,44,7000,3170,train
scaffold,44,7000,8653,train
scaffold,44,7000,13203,train
scaffold,44,7000,8484,train
scaffold,44,7000,884,train
scaffold,44,7000,3673,train
scaffold,44,7000,12282,train
scaffold,44,7000,13350,train
scaffold,44,7000,10516,train
scaffold,44,7000,9678,train
scaffold,44,7000,9597,train
scaffold,44,7000,10157,train
scaffold,44,7000,1300,train
scaffold,44,7000,10606,train
scaffold,44,7000,6679,train
scaffold,44,7000,793,train
scaffold,44,7000,9400,train
scaffold,44,7000,10174,train
scaffold,44,7000,7421,train
scaffold,44,7000,13546,train
scaffold,44,7000,6193,train
scaffold,44,7000,10766,train
scaffold,44,7000,14100,train
scaffold,44,7000,12609,train
scaffold,44,7000,12802,train
scaffold,44,7000,10700,train
scaffold,44,7000,8415,train
scaffold,44,7000,4746,train
scaffold,44,7000,7513,train
scaffold,44,7000,5904,train
scaffold,44,7000,3197,train
scaffold,44,7000,9948,train
scaffold,44,7000,2076,train
scaffold,44,7000,2260,train
scaffold,44,7000,7308,train
scaffold,44,7000,9136,train
scaffold,44,7000,10689,train
scaffold,44,7000,13812,train
scaffold,44,7000,9106,train
scaffold,44,7000,14393,train
scaffold,44,7000,9988,train
scaffold,44,7000,2831,train
scaffold,44,7000,2915,train
scaffold,44,7000,8199,train
scaffold,44,7000,9206,train
scaffold,44,7000,3094,train
scaffold,44,7000,2728,train
scaffold,44,7000,13467,train
scaffold,44,7000,2898,train
scaffold,44,7000,6784,train
scaffold,44,7000,8394,train
scaffold,44,7000,6628,train
scaffold,44,7000,14145,train
scaffold,44,7000,9667,train
scaffold,44,7000,14088,train
scaffold,44,7000,8770,train
scaffold,44,7000,8405,train
scaffold,44,7000,2869,train
scaffold,44,7000,12940,train
scaffold,44,7000,9281,train
scaffold,44,7000,14226,train
scaffold,44,7000,1668,train
scaffold,44,7000,2072,train
scaffold,44,7000,9257,train
scaffold,44,7000,7812,train
scaffold,44,7000,14612,train
scaffold,44,7000,11710,train
scaffold,44,7000,1303,train
scaffold,44,7000,1964,train
scaffold,44,7000,5318,train
scaffold,44,7000,9665,train
scaffold,44,7000,10514,train
scaffold,44,7000,1364,train
scaffold,44,7000,14107,train
scaffold,44,7000,10581,train
scaffold,44,7000,7811,train
scaffold,44,7000,2820,train
scaffold,44,7000,11635,train
scaffold,44,7000,12124,train
scaffold,44,7000,767,train
scaffold,44,7000,7348,train
scaffold,44,7000,2625,train
scaffold,44,7000,7932,train
scaffold,44,7000,11905,train
scaffold,44,7000,12086,train
scaffold,44,7000,15227,train
scaffold,44,7000,11452,train
scaffold,44,7000,13392,train
scaffold,44,7000,11920,train
scaffold,44,7000,4254,train
scaffold,44,7000,11995,train
scaffold,44,7000,7702,train
scaffold,44,7000,3913,train
scaffold,44,7000,4653,train
scaffold,44,7000,11446,train
scaffold,44,7000,1176,train
scaffold,44,7000,4594,train
scaffold,44,7000,2376,train
scaffold,44,7000,13446,train
scaffold,44,7000,13351,train
scaffold,44,7000,5064,train
scaffold,44,7000,1524,train
scaffold,44,7000,3911,train
scaffold,44,7000,2441,train
scaffold,44,7000,1169,train
scaffold,44,7000,7797,train
scaffold,44,7000,8984,train
scaffold,44,7000,3872,train
scaffold,44,7000,13286,train
scaffold,44,7000,1702,train
scaffold,44,7000,9346,train
scaffold,44,7000,10521,train
scaffold,44,7000,9510,train
scaffold,44,7000,3540,train
scaffold,44,7000,4310,train
scaffold,44,7000,8684,train
scaffold,44,7000,1246,train
scaffold,44,7000,13290,train
scaffold,44,7000,2387,train
scaffold,44,7000,2863,train
scaffold,44,7000,8869,train
scaffold,44,7000,10136,train
scaffold,44,7000,7316,train
scaffold,44,7000,3191,train
scaffold,44,7000,11124,train
scaffold,44,7000,4081,train
scaffold,44,7000,2513,train
scaffold,44,7000,9890,train
scaffold,44,7000,2885,train
scaffold,44,7000,8740,train
scaffold,44,7000,5196,train
scaffold,44,7000,5785,train
scaffold,44,7000,3258,train
scaffold,44,7000,2613,train
scaffold,44,7000,9081,train
scaffold,44,7000,12063,train
scaffold,44,7000,3525,train
scaffold,44,7000,3083,train
scaffold,44,7000,8652,train
scaffold,44,7000,3103,train
scaffold,44,7000,2940,train
scaffold,44,7000,10812,train
scaffold,44,7000,1323,train
scaffold,44,7000,12820,train
scaffold,44,7000,14629,train
scaffold,44,7000,11114,train
scaffold,44,7000,11416,train
scaffold,44,7000,11916,train
scaffold,44,7000,8458,train
scaffold,44,7000,10213,train
scaffold,44,7000,9226,train
scaffold,44,7000,4347,train
scaffold,44,7000,1316,train
scaffold,44,7000,9862,train
scaffold,44,7000,8550,train
scaffold,44,7000,8666,train
scaffold,44,7000,3309,train
scaffold,44,7000,3404,train
scaffold,44,7000,9075,train
scaffold,44,7000,100,train
scaffold,44,7000,6392,train
scaffold,44,7000,6884,train
scaffold,44,7000,5569,train
scaffold,44,7000,896,train
scaffold,44,7000,8327,train
scaffold,44,7000,2908,train
scaffold,44,7000,12848,train
scaffold,44,7000,6063,train
scaffold,44,7000,13281,train
scaffold,44,7000,5187,train
scaffold,44,7000,7660,train
scaffold,44,7000,10523,train
scaffold,44,7000,13416,train
scaffold,44,7000,12050,train
scaffold,44,7000,10243,train
scaffold,44,7000,13511,train
scaffold,44,7000,6698,train
scaffold,44,7000,6489,train
scaffold,44,7000,13078,train
scaffold,44,7000,10522,train
scaffold,44,7000,9453,train
scaffold,44,7000,14368,train
scaffold,44,7000,2494,train
scaffold,44,7000,8875,train
scaffold,44,7000,8784,train
scaffold,44,7000,11692,train
scaffold,44,7000,11652,train
scaffold,44,7000,2598,train
scaffold,44,7000,10995,train
scaffold,44,7000,14878,train
scaffold,44,7000,8949,train
scaffold,44,7000,5968,train
scaffold,44,7000,12922,train
scaffold,44,7000,7542,train
scaffold,44,7000,8567,train
scaffold,44,7000,9312,train
scaffold,44,7000,2842,train
scaffold,44,7000,2180,train
scaffold,44,7000,3289,train
scaffold,44,7000,10039,train
scaffold,44,7000,8905,train
scaffold,44,7000,8746,train
scaffold,44,7000,6501,train
scaffold,44,7000,14827,train
scaffold,44,7000,9130,train
scaffold,44,7000,10269,train
scaffold,44,7000,3959,train
scaffold,44,7000,7056,train
scaffold,44,7000,3530,train
scaffold,44,7000,12833,train
scaffold,44,7000,14921,train
scaffold,44,7000,7165,train
scaffold,44,7000,1343,train
scaffold,44,7000,1548,train
scaffold,44,7000,15010,train
scaffold,44,7000,3943,train
scaffold,44,7000,1449,train
scaffold,44,7000,1830,train
scaffold,44,7000,6801,train
scaffold,44,7000,737,train
scaffold,44,7000,10310,train
scaffold,44,7000,2983,train
scaffold,44,7000,9417,train
scaffold,44,7000,6599,train
scaffold,44,7000,11225,train
scaffold,44,7000,6167,train
scaffold,44,7000,8942,train
scaffold,44,7000,9182,train
scaffold,44,7000,9445,train
scaffold,44,7000,9186,train
scaffold,44,7000,6066,train
scaffold,44,7000,5944,train
scaffold,44,7000,812,train
scaffold,44,7000,401,train
scaffold,44,7000,2875,train
scaffold,44,7000,10048,train
scaffold,44,7000,10344,train
scaffold,44,7000,7125,train
scaffold,44,7000,10693,train
scaffold,44,7000,935,train
scaffold,44,7000,11137,train
scaffold,44,7000,3983,train
scaffold,44,7000,12728,train
scaffold,44,7000,7020,train
scaffold,44,7000,3545,train
scaffold,44,7000,2555,train
scaffold,44,7000,2404,train
scaffold,44,7000,3284,train
scaffold,44,7000,7949,train
scaffold,44,7000,12656,train
scaffold,44,7000,10798,train
scaffold,44,7000,3961,train
scaffold,44,7000,6252,train
scaffold,44,7000,13722,train
scaffold,44,7000,8801,train
scaffold,44,7000,4058,train
scaffold,44,7000,14396,train
scaffold,44,7000,7619,train
scaffold,44,7000,3924,train
scaffold,44,7000,34,train
scaffold,44,7000,13529,train
scaffold,44,7000,10624,train
scaffold,44,7000,8422,train
scaffold,44,7000,1387,train
scaffold,44,7000,3117,train
scaffold,44,7000,7869,train
scaffold,44,7000,5128,train
scaffold,44,7000,13808,train
scaffold,44,7000,2486,train
scaffold,44,7000,10262,train
scaffold,44,7000,9993,train
scaffold,44,7000,1639,train
scaffold,44,7000,8094,train
scaffold,44,7000,10708,train
scaffold,44,7000,7750,train
scaffold,44,7000,3770,train
scaffold,44,7000,3280,train
scaffold,44,7000,10287,train
scaffold,44,7000,3411,train
scaffold,44,7000,13287,train
scaffold,44,7000,12613,train
scaffold,44,7000,1511,train
scaffold,44,7000,4849,train
scaffold,44,7000,13807,train
scaffold,44,7000,2369,train
scaffold,44,7000,8854,train
scaffold,44,7000,14834,train
scaffold,44,7000,14401,train
scaffold,44,7000,9177,train
scaffold,44,7000,7676,train
scaffold,44,7000,12807,train
scaffold,44,7000,15011,train
scaffold,44,7000,6040,train
scaffold,44,7000,11143,train
scaffold,44,7000,9838,train
scaffold,44,7000,1658,train
scaffold,44,7000,8850,train
scaffold,44,7000,12548,train
scaffold,44,7000,2176,train
scaffold,44,7000,7590,train
scaffold,44,7000,11005,train
scaffold,44,7000,9986,train
scaffold,44,7000,11309,train
scaffold,44,7000,10419,train
scaffold,44,7000,9704,train
scaffold,44,7000,13681,train
scaffold,44,7000,14561,train
scaffold,44,7000,422,train
scaffold,44,7000,10554,train
scaffold,44,7000,7051,train
scaffold,44,7000,9582,train
scaffold,44,7000,11493,train
scaffold,44,7000,1481,train
scaffold,44,7000,4063,train
scaffold,44,7000,6847,train
scaffold,44,7000,6097,train
scaffold,44,7000,9447,train
scaffold,44,7000,8595,train
scaffold,44,7000,776,train
scaffold,44,7000,12716,train
scaffold,44,7000,3904,train
scaffold,44,7000,8767,train
scaffold,44,7000,10075,train
scaffold,44,7000,8859,train
scaffold,44,7000,13861,train
scaffold,44,7000,5779,train
scaffold,44,7000,7183,train
scaffold,44,7000,11698,train
scaffold,44,7000,2673,train
scaffold,44,7000,7749,train
scaffold,44,7000,11785,train
scaffold,44,7000,7114,train
scaffold,44,7000,3649,train
scaffold,44,7000,10867,train
scaffold,44,7000,1498,train
scaffold,44,7000,1682,train
scaffold,44,7000,11592,train
scaffold,44,7000,14150,train
scaffold,44,7000,9806,train
scaffold,44,7000,12537,train
scaffold,44,7000,4210,train
scaffold,44,7000,11694,train
scaffold,44,7000,5829,train
scaffold,44,7000,10021,train
scaffold,44,7000,3173,train
scaffold,44,7000,775,train
scaffold,44,7000,8811,train
scaffold,44,7000,11745,train
scaffold,44,7000,3488,train
scaffold,44,7000,4228,train
scaffold,44,7000,10187,train
scaffold,44,7000,1559,train
scaffold,44,7000,6366,train
scaffold,44,7000,8752,train
scaffold,44,7000,10050,train
scaffold,44,7000,4868,train
scaffold,44,7000,8448,train
scaffold,44,7000,9837,train
scaffold,44,7000,8500,train
scaffold,44,7000,13262,train
scaffold,44,7000,2984,train
scaffold,44,7000,8280,train
scaffold,44,7000,9420,train
scaffold,44,7000,9809,train
scaffold,44,7000,5605,train
scaffold,44,7000,2627,train
scaffold,44,7000,7524,train
scaffold,44,7000,9889,train
scaffold,44,7000,530,train
scaffold,44,7000,8124,train
scaffold,44,7000,3276,train
scaffold,44,7000,11044,train
scaffold,44,7000,7877,train
scaffold,44,7000,10047,train
scaffold,44,7000,1834,train
scaffold,44,7000,14956,train
scaffold,44,7000,3328,train
scaffold,44,7000,4656,train
scaffold,44,7000,10255,train
scaffold,44,7000,10638,train
scaffold,44,7000,3732,train
scaffold,44,7000,11242,train
scaffold,44,7000,8445,train
scaffold,44,7000,11896,train
scaffold,44,7000,2621,train
scaffold,44,7000,6540,train
scaffold,44,7000,14318,train
scaffold,44,7000,1308,train
scaffold,44,7000,3471,train
scaffold,44,7000,11450,train
scaffold,44,7000,8382,train
scaffold,44,7000,14950,train
scaffold,44,7000,11796,train
scaffold,44,7000,6336,train
scaffold,44,7000,1561,train
scaffold,44,7000,3875,train
scaffold,44,7000,10227,train
scaffold,44,7000,14316,train
scaffold,44,7000,4998,train
scaffold,44,7000,11008,train
scaffold,44,7000,11151,train
scaffold,44,7000,11428,train
scaffold,44,7000,2534,train
scaffold,44,7000,12686,train
scaffold,44,7000,10994,train
scaffold,44,7000,11347,train
scaffold,44,7000,7759,train
scaffold,44,7000,14075,train
scaffold,44,7000,7110,train
scaffold,44,7000,2249,train
scaffold,44,7000,9427,train
scaffold,44,7000,8608,train
scaffold,44,7000,6543,train
scaffold,44,7000,12415,train
scaffold,44,7000,539,train
scaffold,44,7000,13783,train
scaffold,44,7000,6549,train
scaffold,44,7000,13805,train
scaffold,44,7000,13764,train
scaffold,44,7000,290,train
scaffold,44,7000,3453,train
scaffold,44,7000,4556,train
scaffold,44,7000,10292,train
scaffold,44,7000,6546,train
scaffold,44,7000,13937,train
scaffold,44,7000,11954,train
scaffold,44,7000,1824,train
scaffold,44,7000,13902,train
scaffold,44,7000,7032,train
scaffold,44,7000,6065,train
scaffold,44,7000,2616,train
scaffold,44,7000,2611,train
scaffold,44,7000,13463,train
scaffold,44,7000,14074,train
scaffold,44,7000,2420,train
scaffold,44,7000,10066,train
scaffold,44,7000,3316,train
scaffold,44,7000,13167,train
scaffold,44,7000,2606,train
scaffold,44,7000,1283,train
scaffold,44,7000,1450,train
scaffold,44,7000,5021,train
scaffold,44,7000,13450,train
scaffold,44,7000,6277,train
scaffold,44,7000,11703,train
scaffold,44,7000,8079,train
scaffold,44,7000,8737,train
scaffold,44,7000,12653,train
scaffold,44,7000,7824,train
scaffold,44,7000,13957,train
scaffold,44,7000,1701,train
scaffold,44,7000,10980,train
scaffold,44,7000,3054,train
scaffold,44,7000,4270,train
scaffold,44,7000,13985,train
scaffold,44,7000,4239,train
scaffold,44,7000,5014,train
scaffold,44,7000,7897,train
scaffold,44,7000,4836,train
scaffold,44,7000,13324,train
scaffold,44,7000,1659,train
scaffold,44,7000,7695,train
scaffold,44,7000,1020,train
scaffold,44,7000,8020,train
scaffold,44,7000,372,train
scaffold,44,7000,3804,train
scaffold,44,7000,37,train
scaffold,44,7000,9148,train
scaffold,44,7000,11392,train
scaffold,44,7000,2996,train
scaffold,44,7000,8775,train
scaffold,44,7000,8413,train
scaffold,44,7000,8496,train
scaffold,44,7000,14558,train
scaffold,44,7000,13052,train
scaffold,44,7000,1213,train
scaffold,44,7000,7389,train
scaffold,44,7000,8607,train
scaffold,44,7000,6624,train
scaffold,44,7000,10144,train
scaffold,44,7000,11970,train
scaffold,44,7000,3370,train
scaffold,44,7000,1809,train
scaffold,44,7000,6597,train
scaffold,44,7000,6538,train
scaffold,44,7000,13840,train
scaffold,44,7000,4779,train
scaffold,44,7000,13561,train
scaffold,44,7000,1922,train
scaffold,44,7000,13652,train
scaffold,44,7000,8211,train
scaffold,44,7000,9476,train
scaffold,44,7000,10529,train
scaffold,44,7000,9376,train
scaffold,44,7000,7372,train
scaffold,44,7000,3111,train
scaffold,44,7000,9465,train
scaffold,44,7000,4745,train
scaffold,44,7000,7565,train
scaffold,44,7000,4578,train
scaffold,44,7000,13214,train
scaffold,44,7000,1699,train
scaffold,44,7000,9652,train
scaffold,44,7000,3402,train
scaffold,44,7000,13827,train
scaffold,44,7000,446,train
scaffold,44,7000,11741,train
scaffold,44,7000,2912,train
scaffold,44,7000,2568,train
scaffold,44,7000,9155,train
scaffold,44,7000,345,train
scaffold,44,7000,11326,train
scaffold,44,7000,14098,train
scaffold,44,7000,12887,train
scaffold,44,7000,6156,train
scaffold,44,7000,6381,train
scaffold,44,7000,2819,train
scaffold,44,7000,3304,train
scaffold,44,7000,10020,train
scaffold,44,7000,10498,train
scaffold,44,7000,11447,train
scaffold,44,7000,862,train
scaffold,44,7000,939,train
scaffold,44,7000,12721,train
scaffold,44,7000,3853,train
scaffold,44,7000,1772,train
scaffold,44,7000,8953,train
scaffold,44,7000,4003,train
scaffold,44,7000,12116,train
scaffold,44,7000,10041,train
scaffold,44,7000,13108,train
scaffold,44,7000,10196,train
scaffold,44,7000,13776,train
scaffold,44,7000,12767,train
scaffold,44,7000,13655,train
