split,seed,target_train_size,mol_id,split_role
random,22,3000,1642,val
random,22,3000,14191,val
random,22,3000,14938,val
random,22,3000,3128,val
random,22,3000,13303,val
random,22,3000,15127,val
random,22,3000,10498,val
random,22,3000,1363,val
random,22,3000,7480,val
random,22,3000,7160,val
random,22,3000,4556,val
random,22,3000,6313,val
random,22,3000,3777,val
random,22,3000,8345,val
random,22,3000,10233,val
random,22,3000,7260,val
random,22,3000,670,val
random,22,3000,3056,val
random,22,3000,6384,val
random,22,3000,10652,val
random,22,3000,2789,val
random,22,3000,2785,val
random,22,3000,7248,val
random,22,3000,7534,val
random,22,3000,13173,val
random,22,3000,9261,val
random,22,3000,1320,val
random,22,3000,10855,val
random,22,3000,12604,val
random,22,3000,8816,val
random,22,3000,5699,val
random,22,3000,13918,val
random,22,3000,8079,val
random,22,3000,13536,val
random,22,3000,12147,val
random,22,3000,12993,val
random,22,3000,6886,val
random,22,3000,10431,val
random,22,3000,1432,val
random,22,3000,14911,val
random,22,3000,4706,val
random,22,3000,13305,val
random,22,3000,12139,val
random,22,3000,1936,val
random,22,3000,7324,val
random,22,3000,9294,val
random,22,3000,4499,val
random,22,3000,14313,val
random,22,3000,9387,val
random,22,3000,8716,val
random,22,3000,7254,val
random,22,3000,3687,val
random,22,3000,6363,val
random,22,3000,85,val
random,22,3000,1010,val
random,22,3000,1842,val
random,22,3000,6276,val
random,22,3000,5723,val
random,22,3000,5022,val
random,22,3000,6936,val
random,22,3000,7836,val
random,22,3000,15216,val
random,22,3000,12234,val
random,22,3000,6005,val
random,22,3000,13088,val
random,22,3000,858,val
random,22,3000,14789,val
random,22,3000,5958,val
random,22,3000,15203,val
random,22,3000,7296,val
random,22,3000,1074,val
random,22,3000,2656,val
random,22,3000,2739,val
random,22,3000,1292,val
random,22,3000,11407,val
random,22,3000,11536,val
random,22,3000,2255,val
random,22,3000,493,val
random,22,3000,334,val
random,22,3000,7823,val
random,22,3000,6047,val
random,22,3000,3529,val
random,22,3000,7727,val
random,22,3000,5890,val
random,22,3000,7469,val
random,22,3000,11182,val
random,22,3000,12101,val
random,22,3000,3524,val
random,22,3000,7419,val
random,22,3000,14105,val
random,22,3000,2166,val
random,22,3000,8951,val
random,22,3000,11931,val
random,22,3000,9828,val
random,22,3000,6872,val
random,22,3000,14576,val
random,22,3000,11503,val
random,22,3000,10217,val
random,22,3000,13240,val
random,22,3000,3324,val
random,22,3000,11461,val
random,22,3000,9067,val
random,22,3000,10696,val
random,22,3000,8355,val
random,22,3000,1522,val
random,22,3000,4405,val
random,22,3000,12075,val
random,22,3000,5726,val
random,22,3000,10618,val
random,22,3000,9830,val
random,22,3000,526,val
random,22,3000,6441,val
random,22,3000,14311,val
random,22,3000,8077,val
random,22,3000,1844,val
random,22,3000,8429,val
random,22,3000,10201,val
random,22,3000,15141,val
random,22,3000,2311,val
random,22,3000,6835,val
random,22,3000,9608,val
random,22,3000,188,val
random,22,3000,11006,val
random,22,3000,7126,val
random,22,3000,2944,val
random,22,3000,5901,val
random,22,3000,11921,val
random,22,3000,8120,val
random,22,3000,14980,val
random,22,3000,5641,val
random,22,3000,7477,val
random,22,3000,2505,val
random,22,3000,10612,val
random,22,3000,10541,val
random,22,3000,2468,val
random,22,3000,14578,val
random,22,3000,10113,val
random,22,3000,5946,val
random,22,3000,11207,val
random,22,3000,10713,val
random,22,3000,15229,val
random,22,3000,5333,val
random,22,3000,2676,val
random,22,3000,9094,val
random,22,3000,9782,val
random,22,3000,1908,val
random,22,3000,11276,val
random,22,3000,13126,val
random,22,3000,7410,val
random,22,3000,8763,val
random,22,3000,3201,val
random,22,3000,14000,val
random,22,3000,4930,val
random,22,3000,8011,val
random,22,3000,11331,val
random,22,3000,5976,val
random,22,3000,3431,val
random,22,3000,11880,val
random,22,3000,8837,val
random,22,3000,1505,val
random,22,3000,15050,val
random,22,3000,11847,val
random,22,3000,650,val
random,22,3000,3953,val
random,22,3000,1765,val
random,22,3000,12593,val
random,22,3000,7012,val
random,22,3000,12819,val
random,22,3000,14976,val
random,22,3000,14416,val
random,22,3000,8506,val
random,22,3000,13235,val
random,22,3000,2600,val
random,22,3000,856,val
random,22,3000,5895,val
random,22,3000,14582,val
random,22,3000,7813,val
random,22,3000,1307,val
random,22,3000,7567,val
random,22,3000,8646,val
random,22,3000,8596,val
random,22,3000,13461,val
random,22,3000,9979,val
random,22,3000,12770,val
random,22,3000,3634,val
random,22,3000,9829,val
random,22,3000,15030,val
random,22,3000,6415,val
random,22,3000,7485,val
random,22,3000,10509,val
random,22,3000,2342,val
random,22,3000,4936,val
random,22,3000,7440,val
random,22,3000,14934,val
random,22,3000,10885,val
random,22,3000,14090,val
random,22,3000,2614,val
random,22,3000,1334,val
random,22,3000,2814,val
random,22,3000,6721,val
random,22,3000,581,val
random,22,3000,10999,val
random,22,3000,693,val
random,22,3000,6573,val
random,22,3000,8268,val
random,22,3000,140,val
random,22,3000,4065,val
random,22,3000,4336,val
random,22,3000,601,val
random,22,3000,2235,val
random,22,3000,14375,val
random,22,3000,13787,val
random,22,3000,5529,val
random,22,3000,8977,val
random,22,3000,7217,val
random,22,3000,1056,val
random,22,3000,6405,val
random,22,3000,13186,val
random,22,3000,12675,val
random,22,3000,8455,val
random,22,3000,5625,val
random,22,3000,7751,val
random,22,3000,12258,val
random,22,3000,1194,val
random,22,3000,3094,val
random,22,3000,13386,val
random,22,3000,12629,val
random,22,3000,14078,val
random,22,3000,11094,val
random,22,3000,4275,val
random,22,3000,1014,val
random,22,3000,13051,val
random,22,3000,12849,val
random,22,3000,3971,val
random,22,3000,12694,val
random,22,3000,12173,val
random,22,3000,12958,val
random,22,3000,5005,val
random,22,3000,6680,val
random,22,3000,13814,val
random,22,3000,8349,val
random,22,3000,6346,val
random,22,3000,1879,val
random,22,3000,684,val
random,22,3000,8624,val
random,22,3000,10391,val
random,22,3000,10784,val
random,22,3000,982,val
random,22,3000,5898,val
random,22,3000,10328,val
random,22,3000,2423,val
random,22,3000,7925,val
random,22,3000,5108,val
random,22,3000,6178,val
random,22,3000,14089,val
random,22,3000,11236,val
random,22,3000,9468,val
random,22,3000,7409,val
random,22,3000,15137,val
random,22,3000,4609,val
random,22,3000,5952,val
random,22,3000,6366,val
random,22,3000,5105,val
random,22,3000,3725,val
random,22,3000,6764,val
random,22,3000,12415,val
random,22,3000,12203,val
random,22,3000,1329,val
random,22,3000,5834,val
random,22,3000,14032,val
random,22,3000,10887,val
random,22,3000,5671,val
random,22,3000,678,val
random,22,3000,9110,val
random,22,3000,1228,val
random,22,3000,11918,val
random,22,3000,1640,val
random,22,3000,8405,val
random,22,3000,12710,val
random,22,3000,1002,val
random,22,3000,4972,val
random,22,3000,4396,val
random,22,3000,1091,val
random,22,3000,5031,val
random,22,3000,8041,val
random,22,3000,7036,val
random,22,3000,1300,val
random,22,3000,4308,val
random,22,3000,14405,val
random,22,3000,154,val
random,22,3000,7167,val
random,22,3000,11168,val
random,22,3000,3463,val
random,22,3000,802,val
random,22,3000,12673,val
random,22,3000,2270,val
random,22,3000,5539,val
random,22,3000,13166,val
random,22,3000,9467,val
random,22,3000,14549,val
random,22,3000,9509,val
random,22,3000,14818,val
random,22,3000,12235,val
random,22,3000,13016,val
random,22,3000,13845,val
random,22,3000,2483,val
random,22,3000,1282,val
random,22,3000,14624,val
random,22,3000,12221,val
random,22,3000,9877,val
random,22,3000,10998,val
random,22,3000,11815,val
random,22,3000,9521,val
random,22,3000,8818,val
random,22,3000,12295,val
random,22,3000,1763,val
random,22,3000,3590,val
random,22,3000,7242,val
random,22,3000,7832,val
random,22,3000,5700,val
random,22,3000,13901,val
random,22,3000,9157,val
random,22,3000,2680,val
random,22,3000,7200,val
random,22,3000,8432,val
random,22,3000,6606,val
random,22,3000,3479,val
random,22,3000,13955,val
random,22,3000,1057,val
random,22,3000,74,val
random,22,3000,4874,val
random,22,3000,4261,val
random,22,3000,5149,val
random,22,3000,11800,val
random,22,3000,12719,val
random,22,3000,8897,val
random,22,3000,12154,val
random,22,3000,5473,val
random,22,3000,8860,val
random,22,3000,12212,val
random,22,3000,7458,val
random,22,3000,11460,val
random,22,3000,3776,val
random,22,3000,5689,val
random,22,3000,6373,val
random,22,3000,8380,val
random,22,3000,12801,val
random,22,3000,5461,val
random,22,3000,4836,val
random,22,3000,11462,val
random,22,3000,12377,val
random,22,3000,5207,val
random,22,3000,14192,val
random,22,3000,14737,val
random,22,3000,9358,val
random,22,3000,15126,val
random,22,3000,12600,val
random,22,3000,11205,val
random,22,3000,3379,val
random,22,3000,11493,val
random,22,3000,8638,val
random,22,3000,6340,val
random,22,3000,11691,val
random,22,3000,6684,val
random,22,3000,3205,val
random,22,3000,13506,val
random,22,3000,1661,val
random,22,3000,3887,val
random,22,3000,12020,val
random,22,3000,9447,val
random,22,3000,634,val
random,22,3000,13744,val
random,22,3000,3439,val
random,22,3000,12881,val
random,22,3000,8678,val
random,22,3000,12085,val
random,22,3000,15085,val
random,22,3000,8882,val
random,22,3000,3151,val
random,22,3000,5174,val
random,22,3000,7970,val
random,22,3000,1494,val
random,22,3000,9228,val
random,22,3000,3728,val
random,22,3000,11542,val
random,22,3000,12373,val
random,22,3000,3347,val
random,22,3000,14453,val
random,22,3000,9179,val
random,22,3000,11413,val
random,22,3000,12089,val
random,22,3000,3186,val
random,22,3000,5787,val
random,22,3000,7815,val
random,22,3000,1971,val
random,22,3000,971,val
random,22,3000,5026,val
random,22,3000,383,val
random,22,3000,6007,val
random,22,3000,3557,val
random,22,3000,8208,val
random,22,3000,5491,val
random,22,3000,3870,val
random,22,3000,6725,val
random,22,3000,10647,val
random,22,3000,8107,val
random,22,3000,8504,val
random,22,3000,217,val
random,22,3000,4380,val
random,22,3000,10567,val
random,22,3000,7304,val
random,22,3000,5920,val
random,22,3000,1197,val
random,22,3000,13649,val
random,22,3000,9812,val
random,22,3000,10646,val
random,22,3000,8891,val
random,22,3000,12342,val
random,22,3000,10082,val
random,22,3000,1394,val
random,22,3000,4759,val
random,22,3000,8575,val
random,22,3000,7531,val
random,22,3000,14242,val
random,22,3000,13921,val
random,22,3000,14722,val
random,22,3000,6641,val
random,22,3000,6973,val
random,22,3000,9181,val
random,22,3000,9479,val
random,22,3000,1475,val
random,22,3000,3200,val
random,22,3000,136,val
random,22,3000,10801,val
random,22,3000,193,val
random,22,3000,6611,val
random,22,3000,3366,val
random,22,3000,5693,val
random,22,3000,2733,val
random,22,3000,10858,val
random,22,3000,12251,val
random,22,3000,8210,val
random,22,3000,11793,val
random,22,3000,6658,val
random,22,3000,14232,val
random,22,3000,8741,val
random,22,3000,14797,val
random,22,3000,309,val
random,22,3000,7818,val
random,22,3000,10664,val
random,22,3000,2537,val
random,22,3000,7211,val
random,22,3000,11541,val
random,22,3000,8942,val
random,22,3000,8736,val
random,22,3000,10322,val
random,22,3000,9785,val
random,22,3000,13480,val
random,22,3000,12586,val
random,22,3000,3213,val
random,22,3000,5601,val
random,22,3000,6337,val
random,22,3000,4503,val
random,22,3000,5497,val
random,22,3000,10476,val
random,22,3000,8026,val
random,22,3000,12430,val
random,22,3000,7005,val
random,22,3000,14800,val
random,22,3000,10249,val
random,22,3000,7595,val
random,22,3000,3067,val
random,22,3000,12559,val
random,22,3000,13345,val
random,22,3000,10229,val
random,22,3000,9380,val
random,22,3000,721,val
random,22,3000,3978,val
random,22,3000,10694,val
random,22,3000,12792,val
random,22,3000,11198,val
random,22,3000,1961,val
random,22,3000,9771,val
random,22,3000,9216,val
random,22,3000,11636,val
random,22,3000,969,val
random,22,3000,14782,val
random,22,3000,12846,val
random,22,3000,6857,val
random,22,3000,7510,val
random,22,3000,328,val
random,22,3000,9229,val
random,22,3000,2169,val
random,22,3000,9611,val
random,22,3000,13100,val
random,22,3000,3860,val
random,22,3000,3176,val
random,22,3000,9688,val
random,22,3000,11039,val
random,22,3000,4492,val
random,22,3000,10460,val
random,22,3000,12625,val
random,22,3000,15145,val
random,22,3000,11177,val
random,22,3000,12054,val
random,22,3000,6097,val
random,22,3000,1896,val
random,22,3000,13696,val
random,22,3000,12231,val
random,22,3000,14316,val
random,22,3000,12806,val
random,22,3000,5205,val
random,22,3000,8720,val
random,22,3000,14550,val
random,22,3000,1290,val
random,22,3000,13071,val
random,22,3000,14916,val
random,22,3000,11371,val
random,22,3000,12047,val
random,22,3000,13698,val
random,22,3000,7086,val
random,22,3000,13284,val
random,22,3000,450,val
random,22,3000,13465,val
random,22,3000,1932,val
random,22,3000,12320,val
random,22,3000,2845,val
random,22,3000,1291,val
random,22,3000,7507,val
random,22,3000,3805,val
random,22,3000,14088,val
random,22,3000,11595,val
random,22,3000,9564,val
random,22,3000,4142,val
random,22,3000,9271,val
random,22,3000,10683,val
random,22,3000,4447,val
random,22,3000,8450,val
random,22,3000,10585,val
random,22,3000,8487,val
random,22,3000,1337,val
random,22,3000,10721,val
random,22,3000,618,val
random,22,3000,2859,val
random,22,3000,5611,val
random,22,3000,1733,val
random,22,3000,2862,val
random,22,3000,7205,val
random,22,3000,3250,val
random,22,3000,6338,val
random,22,3000,4306,val
random,22,3000,1910,val
random,22,3000,8323,val
random,22,3000,4610,val
random,22,3000,11368,val
random,22,3000,9093,val
random,22,3000,11334,val
random,22,3000,10953,val
random,22,3000,8721,val
random,22,3000,1759,val
random,22,3000,14017,val
random,22,3000,7503,val
random,22,3000,4614,val
random,22,3000,13699,val
random,22,3000,12344,val
random,22,3000,15195,val
random,22,3000,1740,val
random,22,3000,10140,val
random,22,3000,10738,val
random,22,3000,4911,val
random,22,3000,13275,val
random,22,3000,10396,val
random,22,3000,10259,val
random,22,3000,6185,val
random,22,3000,2308,val
random,22,3000,2330,val
random,22,3000,6492,val
random,22,3000,12427,val
random,22,3000,13261,val
random,22,3000,9796,val
random,22,3000,10531,val
random,22,3000,13525,val
random,22,3000,13156,val
random,22,3000,4676,val
random,22,3000,8016,val
random,22,3000,5251,val
random,22,3000,937,val
random,22,3000,8235,val
random,22,3000,3010,val
random,22,3000,5150,val
random,22,3000,4330,val
random,22,3000,13141,val
random,22,3000,5121,val
random,22,3000,9189,val
random,22,3000,11471,val
random,22,3000,3975,val
random,22,3000,1618,val
random,22,3000,5059,val
random,22,3000,5167,val
random,22,3000,3540,val
random,22,3000,2663,val
random,22,3000,4647,val
random,22,3000,1622,val
random,22,3000,6252,val
random,22,3000,8312,val
random,22,3000,8067,val
random,22,3000,5241,val
random,22,3000,10568,val
random,22,3000,9949,val
random,22,3000,13630,val
random,22,3000,13225,val
random,22,3000,7169,val
random,22,3000,4069,val
random,22,3000,14333,val
random,22,3000,9410,val
random,22,3000,6752,val
random,22,3000,14795,val
random,22,3000,1922,val
random,22,3000,4257,val
random,22,3000,6623,val
random,22,3000,12110,val
random,22,3000,14693,val
random,22,3000,6247,val
random,22,3000,7353,val
random,22,3000,15228,val
random,22,3000,1227,val
random,22,3000,2226,val
random,22,3000,1382,val
random,22,3000,2921,val
random,22,3000,222,val
random,22,3000,3832,val
random,22,3000,2220,val
random,22,3000,1928,val
random,22,3000,6094,val
random,22,3000,4555,val
random,22,3000,12098,val
random,22,3000,4371,val
random,22,3000,5272,val
random,22,3000,7899,val
random,22,3000,5702,val
random,22,3000,9120,val
random,22,3000,2338,val
random,22,3000,2653,val
random,22,3000,11998,val
random,22,3000,3330,val
random,22,3000,14561,val
random,22,3000,8770,val
random,22,3000,10904,val
random,22,3000,7093,val
random,22,3000,1793,val
random,22,3000,9974,val
random,22,3000,14949,val
random,22,3000,10493,val
random,22,3000,9243,val
random,22,3000,3668,val
random,22,3000,3367,val
random,22,3000,11928,val
random,22,3000,8755,val
random,22,3000,8360,val
random,22,3000,570,val
random,22,3000,787,val
random,22,3000,7758,val
random,22,3000,5932,val
random,22,3000,6108,val
random,22,3000,10473,val
random,22,3000,10514,val
random,22,3000,9661,val
random,22,3000,2009,val
random,22,3000,12868,val
random,22,3000,1283,val
random,22,3000,10960,val
random,22,3000,14785,val
random,22,3000,14209,val
random,22,3000,6649,val
random,22,3000,7002,val
random,22,3000,6905,val
random,22,3000,5558,val
random,22,3000,8907,val
random,22,3000,6431,val
random,22,3000,13453,val
random,22,3000,11090,val
random,22,3000,13428,val
random,22,3000,5091,val
random,22,3000,14664,val
random,22,3000,13066,val
random,22,3000,11516,val
random,22,3000,14278,val
random,22,3000,733,val
random,22,3000,15218,val
random,22,3000,4789,val
random,22,3000,6361,val
random,22,3000,12613,val
random,22,3000,3467,val
random,22,3000,1524,val
random,22,3000,7563,val
random,22,3000,9295,val
random,22,3000,6413,val
random,22,3000,3212,val
random,22,3000,2698,val
random,22,3000,3474,val
random,22,3000,14464,val
random,22,3000,15107,val
random,22,3000,12733,val
random,22,3000,2964,val
random,22,3000,14978,val
random,22,3000,4726,val
random,22,3000,3050,val
random,22,3000,4613,val
random,22,3000,8245,val
random,22,3000,1407,val
random,22,3000,12680,val
random,22,3000,7746,val
random,22,3000,11256,val
random,22,3000,13884,val
random,22,3000,4990,val
random,22,3000,11292,val
random,22,3000,12802,val
random,22,3000,2390,val
random,22,3000,11965,val
random,22,3000,10571,val
random,22,3000,14060,val
random,22,3000,4945,val
random,22,3000,2286,val
random,22,3000,14905,val
random,22,3000,5335,val
random,22,3000,11468,val
random,22,3000,12290,val
random,22,3000,13851,val
random,22,3000,11806,val
random,22,3000,14407,val
random,22,3000,1742,val
random,22,3000,2135,val
random,22,3000,2231,val
random,22,3000,4932,val
random,22,3000,8495,val
random,22,3000,12488,val
random,22,3000,12112,val
random,22,3000,4907,val
random,22,3000,2104,val
random,22,3000,14780,val
random,22,3000,11042,val
random,22,3000,5238,val
random,22,3000,3468,val
random,22,3000,3684,val
random,22,3000,14459,val
random,22,3000,6544,val
random,22,3000,15016,val
random,22,3000,11016,val
random,22,3000,12293,val
random,22,3000,4110,val
random,22,3000,14343,val
random,22,3000,6075,val
random,22,3000,849,val
random,22,3000,12074,val
random,22,3000,6095,val
random,22,3000,12441,val
random,22,3000,14285,val
random,22,3000,8128,val
random,22,3000,1678,val
random,22,3000,5873,val
random,22,3000,7654,val
random,22,3000,7637,val
random,22,3000,2602,val
random,22,3000,14906,val
random,22,3000,2254,val
random,22,3000,14569,val
random,22,3000,12511,val
random,22,3000,14529,val
random,22,3000,9850,val
random,22,3000,7478,val
random,22,3000,11648,val
random,22,3000,3525,val
random,22,3000,12588,val
random,22,3000,1630,val
random,22,3000,7255,val
random,22,3000,12009,val
random,22,3000,9808,val
random,22,3000,11179,val
random,22,3000,13733,val
random,22,3000,9034,val
random,22,3000,8873,val
random,22,3000,14413,val
random,22,3000,2469,val
random,22,3000,11554,val
random,22,3000,8228,val
random,22,3000,4729,val
random,22,3000,5572,val
random,22,3000,9330,val
random,22,3000,12833,val
random,22,3000,10584,val
random,22,3000,4664,val
random,22,3000,13559,val
random,22,3000,14711,val
random,22,3000,13973,val
random,22,3000,4577,val
random,22,3000,11350,val
random,22,3000,1847,val
random,22,3000,12563,val
random,22,3000,9815,val
random,22,3000,2489,val
random,22,3000,10078,val
random,22,3000,2431,val
random,22,3000,4569,val
random,22,3000,1845,val
random,22,3000,13701,val
random,22,3000,3120,val
random,22,3000,10920,val
random,22,3000,5789,val
random,22,3000,10877,val
random,22,3000,15044,val
random,22,3000,8549,val
random,22,3000,5057,val
random,22,3000,12350,val
random,22,3000,10232,val
random,22,3000,2797,val
random,22,3000,11408,val
random,22,3000,8367,val
random,22,3000,10265,val
random,22,3000,11856,val
random,22,3000,14917,val
random,22,3000,4505,val
random,22,3000,751,val
random,22,3000,11102,val
random,22,3000,11782,val
random,22,3000,3722,val
random,22,3000,14444,val
random,22,3000,3724,val
random,22,3000,1359,val
random,22,3000,7994,val
random,22,3000,15059,val
random,22,3000,8244,val
random,22,3000,13061,val
random,22,3000,6802,val
random,22,3000,1836,val
random,22,3000,13034,val
random,22,3000,15210,val
random,22,3000,4535,val
random,22,3000,7311,val
random,22,3000,14640,val
random,22,3000,6995,val
random,22,3000,8361,val
random,22,3000,7811,val
random,22,3000,5279,val
random,22,3000,6404,val
random,22,3000,2465,val
random,22,3000,11570,val
random,22,3000,6410,val
random,22,3000,6610,val
random,22,3000,13544,test
random,22,3000,1253,test
random,22,3000,11967,test
random,22,3000,9639,test
random,22,3000,1701,test
random,22,3000,4515,test
random,22,3000,10219,test
random,22,3000,5731,test
random,22,3000,8608,test
random,22,3000,5678,test
random,22,3000,11038,test
random,22,3000,10510,test
random,22,3000,1626,test
random,22,3000,6545,test
random,22,3000,3809,test
random,22,3000,10120,test
random,22,3000,11597,test
random,22,3000,1672,test
random,22,3000,13006,test
random,22,3000,9866,test
random,22,3000,1409,test
random,22,3000,14933,test
random,22,3000,6023,test
random,22,3000,2187,test
random,22,3000,7714,test
random,22,3000,10994,test
random,22,3000,1654,test
random,22,3000,1955,test
random,22,3000,4636,test
random,22,3000,10666,test
random,22,3000,10989,test
random,22,3000,9845,test
random,22,3000,183,test
random,22,3000,3164,test
random,22,3000,8275,test
random,22,3000,6315,test
random,22,3000,9580,test
random,22,3000,8841,test
random,22,3000,12436,test
random,22,3000,10942,test
random,22,3000,14566,test
random,22,3000,13210,test
random,22,3000,7789,test
random,22,3000,4906,test
random,22,3000,14674,test
random,22,3000,2490,test
random,22,3000,1803,test
random,22,3000,7891,test
random,22,3000,14669,test
random,22,3000,2543,test
random,22,3000,377,test
random,22,3000,10822,test
random,22,3000,1009,test
random,22,3000,651,test
random,22,3000,7414,test
random,22,3000,6619,test
random,22,3000,11333,test
random,22,3000,5195,test
random,22,3000,7209,test
random,22,3000,10271,test
random,22,3000,4608,test
random,22,3000,5631,test
random,22,3000,496,test
random,22,3000,15087,test
random,22,3000,9948,test
random,22,3000,6677,test
random,22,3000,8792,test
random,22,3000,12419,test
random,22,3000,15159,test
random,22,3000,9964,test
random,22,3000,9203,test
random,22,3000,5580,test
random,22,3000,14754,test
random,22,3000,11213,test
random,22,3000,13818,test
random,22,3000,637,test
random,22,3000,14659,test
random,22,3000,724,test
random,22,3000,8846,test
random,22,3000,295,test
random,22,3000,12312,test
random,22,3000,12655,test
random,22,3000,3493,test
random,22,3000,3751,test
random,22,3000,14542,test
random,22,3000,10824,test
random,22,3000,10400,test
random,22,3000,7500,test
random,22,3000,7655,test
random,22,3000,10062,test
random,22,3000,429,test
random,22,3000,6327,test
random,22,3000,9705,test
random,22,3000,2273,test
random,22,3000,4787,test
random,22,3000,2168,test
random,22,3000,9994,test
random,22,3000,10864,test
random,22,3000,926,test
random,22,3000,15072,test
random,22,3000,7571,test
random,22,3000,10339,test
random,22,3000,10285,test
random,22,3000,6211,test
random,22,3000,1169,test
random,22,3000,8298,test
random,22,3000,229,test
random,22,3000,2860,test
random,22,3000,11695,test
random,22,3000,3851,test
random,22,3000,8009,test
random,22,3000,14217,test
random,22,3000,9987,test
random,22,3000,192,test
random,22,3000,771,test
random,22,3000,1632,test
random,22,3000,12831,test
random,22,3000,13082,test
random,22,3000,362,test
random,22,3000,6106,test
random,22,3000,5256,test
random,22,3000,4825,test
random,22,3000,7541,test
random,22,3000,6271,test
random,22,3000,1490,test
random,22,3000,7014,test
random,22,3000,2243,test
random,22,3000,4813,test
random,22,3000,9496,test
random,22,3000,6535,test
random,22,3000,243,test
random,22,3000,5947,test
random,22,3000,5505,test
random,22,3000,10697,test
random,22,3000,3243,test
random,22,3000,15049,test
random,22,3000,1693,test
random,22,3000,12260,test
random,22,3000,2991,test
random,22,3000,6402,test
random,22,3000,8191,test
random,22,3000,1221,test
random,22,3000,8515,test
random,22,3000,12297,test
random,22,3000,6867,test
random,22,3000,10297,test
random,22,3000,14793,test
random,22,3000,2206,test
random,22,3000,6283,test
random,22,3000,10523,test
random,22,3000,6159,test
random,22,3000,13182,test
random,22,3000,9837,test
random,22,3000,2638,test
random,22,3000,10277,test
random,22,3000,12895,test
random,22,3000,7641,test
random,22,3000,5030,test
random,22,3000,12644,test
random,22,3000,14588,test
random,22,3000,12890,test
random,22,3000,5355,test
random,22,3000,6179,test
random,22,3000,10177,test
random,22,3000,6397,test
random,22,3000,6590,test
random,22,3000,13502,test
random,22,3000,8145,test
random,22,3000,8064,test
random,22,3000,11889,test
random,22,3000,13183,test
random,22,3000,11939,test
random,22,3000,10593,test
random,22,3000,303,test
random,22,3000,7512,test
random,22,3000,9556,test
random,22,3000,4327,test
random,22,3000,921,test
random,22,3000,8774,test
random,22,3000,5051,test
random,22,3000,4118,test
random,22,3000,6589,test
random,22,3000,4146,test
random,22,3000,9607,test
random,22,3000,3671,test
random,22,3000,11658,test
random,22,3000,14216,test
random,22,3000,8117,test
random,22,3000,3269,test
random,22,3000,3664,test
random,22,3000,12883,test
random,22,3000,14306,test
random,22,3000,4687,test
random,22,3000,4925,test
random,22,3000,9740,test
random,22,3000,12382,test
random,22,3000,405,test
random,22,3000,15055,test
random,22,3000,13846,test
random,22,3000,6979,test
random,22,3000,6395,test
random,22,3000,1362,test
random,22,3000,12337,test
random,22,3000,2440,test
random,22,3000,7451,test
random,22,3000,4864,test
random,22,3000,8527,test
random,22,3000,9413,test
random,22,3000,6218,test
random,22,3000,10153,test
random,22,3000,4059,test
random,22,3000,6722,test
random,22,3000,13219,test
random,22,3000,13030,test
random,22,3000,629,test
random,22,3000,5389,test
random,22,3000,89,test
random,22,3000,7602,test
random,22,3000,11820,test
random,22,3000,7347,test
random,22,3000,13114,test
random,22,3000,1281,test
random,22,3000,690,test
random,22,3000,2713,test
random,22,3000,1834,test
random,22,3000,10921,test
random,22,3000,996,test
random,22,3000,10004,test
random,22,3000,4332,test
random,22,3000,15180,test
random,22,3000,6813,test
random,22,3000,12216,test
random,22,3000,14063,test
random,22,3000,975,test
random,22,3000,11479,test
random,22,3000,6806,test
random,22,3000,14998,test
random,22,3000,7056,test
random,22,3000,13512,test
random,22,3000,15081,test
random,22,3000,5809,test
random,22,3000,11317,test
random,22,3000,6339,test
random,22,3000,10360,test
random,22,3000,5209,test
random,22,3000,1364,test
random,22,3000,558,test
random,22,3000,12991,test
random,22,3000,7229,test
random,22,3000,2623,test
random,22,3000,2995,test
random,22,3000,2752,test
random,22,3000,12597,test
random,22,3000,13369,test
random,22,3000,1454,test
random,22,3000,13247,test
random,22,3000,9292,test
random,22,3000,6681,test
random,22,3000,2878,test
random,22,3000,11548,test
random,22,3000,8238,test
random,22,3000,2287,test
random,22,3000,2517,test
random,22,3000,5277,test
random,22,3000,3844,test
random,22,3000,3494,test
random,22,3000,11068,test
random,22,3000,1138,test
random,22,3000,10504,test
random,22,3000,11717,test
random,22,3000,11270,test
random,22,3000,10820,test
random,22,3000,7179,test
random,22,3000,4157,test
random,22,3000,12817,test
random,22,3000,5639,test
random,22,3000,14112,test
random,22,3000,4090,test
random,22,3000,3604,test
random,22,3000,13892,test
random,22,3000,8222,test
random,22,3000,12859,test
random,22,3000,9956,test
random,22,3000,13283,test
random,22,3000,5490,test
random,22,3000,11199,test
random,22,3000,13180,test
random,22,3000,3874,test
random,22,3000,10561,test
random,22,3000,3839,test
random,22,3000,13008,test
random,22,3000,8968,test
random,22,3000,7683,test
random,22,3000,4190,test
random,22,3000,2880,test
random,22,3000,8153,test
random,22,3000,12151,test
random,22,3000,6952,test
random,22,3000,6540,test
random,22,3000,8877,test
random,22,3000,7490,test
random,22,3000,3829,test
random,22,3000,7405,test
random,22,3000,10204,test
random,22,3000,5370,test
random,22,3000,7403,test
random,22,3000,1716,test
random,22,3000,9111,test
random,22,3000,1246,test
random,22,3000,10762,test
random,22,3000,2569,test
random,22,3000,15089,test
random,22,3000,3274,test
random,22,3000,636,test
random,22,3000,6006,test
random,22,3000,1160,test
random,22,3000,13024,test
random,22,3000,5212,test
random,22,3000,12242,test
random,22,3000,7680,test
random,22,3000,10148,test
random,22,3000,11524,test
