split,seed,target_train_size,mol_id,split_role
scaffold,55,2000,13571,val
scaffold,55,2000,284,val
scaffold,55,2000,12427,val
scaffold,55,2000,12256,val
scaffold,55,2000,14859,val
scaffold,55,2000,1624,val
scaffold,55,2000,11275,val
scaffold,55,2000,14176,val
scaffold,55,2000,5948,val
scaffold,55,2000,322,val
scaffold,55,2000,13880,val
scaffold,55,2000,10761,val
scaffold,55,2000,14297,val
scaffold,55,2000,6,val
scaffold,55,2000,14521,val
scaffold,55,2000,11625,val
scaffold,55,2000,187,val
scaffold,55,2000,7844,val
scaffold,55,2000,5080,val
scaffold,55,2000,5417,val
scaffold,55,2000,5098,val
scaffold,55,2000,8688,val
scaffold,55,2000,7788,val
scaffold,55,2000,13766,val
scaffold,55,2000,5366,val
scaffold,55,2000,4936,val
scaffold,55,2000,8129,val
scaffold,55,2000,5881,val
scaffold,55,2000,6890,val
scaffold,55,2000,6727,val
scaffold,55,2000,3513,val
scaffold,55,2000,14967,val
scaffold,55,2000,6425,val
scaffold,55,2000,2931,val
scaffold,55,2000,14588,val
scaffold,55,2000,7354,val
scaffold,55,2000,9249,val
scaffold,55,2000,12209,val
scaffold,55,2000,3229,val
scaffold,55,2000,4376,val
scaffold,55,2000,8844,val
scaffold,55,2000,7503,val
scaffold,55,2000,716,val
scaffold,55,2000,13266,val
scaffold,55,2000,10446,val
scaffold,55,2000,14555,val
scaffold,55,2000,4219,val
scaffold,55,2000,620,val
scaffold,55,2000,2391,val
scaffold,55,2000,212,val
scaffold,55,2000,7545,val
scaffold,55,2000,15151,val
scaffold,55,2000,1200,val
scaffold,55,2000,2886,val
scaffold,55,2000,5787,val
scaffold,55,2000,86,val
scaffold,55,2000,4980,val
scaffold,55,2000,11070,val
scaffold,55,2000,1918,val
scaffold,55,2000,3737,val
scaffold,55,2000,5395,val
scaffold,55,2000,14718,val
scaffold,55,2000,3311,val
scaffold,55,2000,15162,val
scaffold,55,2000,4503,val
scaffold,55,2000,4886,val
scaffold,55,2000,5839,val
scaffold,55,2000,3885,val
scaffold,55,2000,11730,val
scaffold,55,2000,11352,val
scaffold,55,2000,12759,val
scaffold,55,2000,4542,val
scaffold,55,2000,11487,val
scaffold,55,2000,4352,val
scaffold,55,2000,66,val
scaffold,55,2000,6440,val
scaffold,55,2000,496,val
scaffold,55,2000,7450,val
scaffold,55,2000,5469,val
scaffold,55,2000,5886,val
scaffold,55,2000,585,val
scaffold,55,2000,5587,val
scaffold,55,2000,384,val
scaffold,55,2000,14720,val
scaffold,55,2000,2748,val
scaffold,55,2000,6172,val
scaffold,55,2000,14053,val
scaffold,55,2000,171,val
scaffold,55,2000,8760,val
scaffold,55,2000,14094,val
scaffold,55,2000,3141,val
scaffold,55,2000,7842,val
scaffold,55,2000,13919,val
scaffold,55,2000,6721,val
scaffold,55,2000,14266,val
scaffold,55,2000,7948,val
scaffold,55,2000,4390,val
scaffold,55,2000,6889,val
scaffold,55,2000,4405,val
scaffold,55,2000,14485,val
scaffold,55,2000,12838,val
scaffold,55,2000,11602,val
scaffold,55,2000,14941,val
scaffold,55,2000,5099,val
scaffold,55,2000,4929,val
scaffold,55,2000,5858,val
scaffold,55,2000,2151,val
scaffold,55,2000,5883,val
scaffold,55,2000,5210,val
scaffold,55,2000,2523,val
scaffold,55,2000,671,val
scaffold,55,2000,5070,val
scaffold,55,2000,14001,val
scaffold,55,2000,420,val
scaffold,55,2000,3598,val
scaffold,55,2000,14751,val
scaffold,55,2000,2505,val
scaffold,55,2000,5216,val
scaffold,55,2000,6994,val
scaffold,55,2000,6254,val
scaffold,55,2000,14725,val
scaffold,55,2000,13563,val
scaffold,55,2000,8048,val
scaffold,55,2000,10455,val
scaffold,55,2000,14525,val
scaffold,55,2000,433,val
scaffold,55,2000,3203,val
scaffold,55,2000,14430,val
scaffold,55,2000,14608,val
scaffold,55,2000,10496,val
scaffold,55,2000,14724,val
scaffold,55,2000,4413,val
scaffold,55,2000,5037,val
scaffold,55,2000,780,val
scaffold,55,2000,14675,val
scaffold,55,2000,5802,val
scaffold,55,2000,5527,val
scaffold,55,2000,12796,val
scaffold,55,2000,15117,val
scaffold,55,2000,5731,val
scaffold,55,2000,12462,val
scaffold,55,2000,7335,val
scaffold,55,2000,12203,val
scaffold,55,2000,14117,val
scaffold,55,2000,5868,val
scaffold,55,2000,13599,val
scaffold,55,2000,13644,val
scaffold,55,2000,2261,val
scaffold,55,2000,14756,val
scaffold,55,2000,5732,val
scaffold,55,2000,5751,val
scaffold,55,2000,5170,val
scaffold,55,2000,14651,val
scaffold,55,2000,14193,val
scaffold,55,2000,14310,val
scaffold,55,2000,7320,val
scaffold,55,2000,5120,val
scaffold,55,2000,5414,val
scaffold,55,2000,6182,val
scaffold,55,2000,3337,val
scaffold,55,2000,14109,val
scaffold,55,2000,6732,val
scaffold,55,2000,14828,val
scaffold,55,2000,12513,val
scaffold,55,2000,5398,val
scaffold,55,2000,6163,val
scaffold,55,2000,1430,val
scaffold,55,2000,317,val
scaffold,55,2000,12347,val
scaffold,55,2000,5562,val
scaffold,55,2000,12517,val
scaffold,55,2000,2789,val
scaffold,55,2000,5137,val
scaffold,55,2000,3788,val
scaffold,55,2000,1884,val
scaffold,55,2000,11098,val
scaffold,55,2000,12662,val
scaffold,55,2000,1970,val
scaffold,55,2000,5771,val
scaffold,55,2000,3553,val
scaffold,55,2000,10900,val
scaffold,55,2000,5958,val
scaffold,55,2000,4500,val
scaffold,55,2000,1019,val
scaffold,55,2000,12152,val
scaffold,55,2000,475,val
scaffold,55,2000,9351,val
scaffold,55,2000,3442,val
scaffold,55,2000,11586,val
scaffold,55,2000,6249,val
scaffold,55,2000,5757,val
scaffold,55,2000,12454,val
scaffold,55,2000,1547,val
scaffold,55,2000,3119,val
scaffold,55,2000,12160,val
scaffold,55,2000,5155,val
scaffold,55,2000,13142,val
scaffold,55,2000,5546,val
scaffold,55,2000,3350,val
scaffold,55,2000,7710,val
scaffold,55,2000,5739,val
scaffold,55,2000,5259,val
scaffold,55,2000,4406,val
scaffold,55,2000,10591,val
scaffold,55,2000,6432,val
scaffold,55,2000,4565,val
scaffold,55,2000,2666,val
scaffold,55,2000,6174,val
scaffold,55,2000,5984,val
scaffold,55,2000,15080,val
scaffold,55,2000,5780,val
scaffold,55,2000,1375,val
scaffold,55,2000,4427,val
scaffold,55,2000,298,val
scaffold,55,2000,3742,val
scaffold,55,2000,2768,val
scaffold,55,2000,4329,val
scaffold,55,2000,5588,val
scaffold,55,2000,6647,test
scaffold,55,2000,5551,test
scaffold,55,2000,10716,test
scaffold,55,2000,15057,test
scaffold,55,2000,5841,test
scaffold,55,2000,5738,test
scaffold,55,2000,808,test
scaffold,55,2000,9054,test
scaffold,55,2000,4553,test
scaffold,55,2000,1569,test
scaffold,55,2000,835,test
scaffold,55,2000,7371,test
scaffold,55,2000,4519,test
scaffold,55,2000,3706,test
scaffold,55,2000,8154,test
scaffold,55,2000,4790,test
scaffold,55,2000,5369,test
scaffold,55,2000,872,test
scaffold,55,2000,1395,test
scaffold,55,2000,12790,test
scaffold,55,2000,12311,test
scaffold,55,2000,7336,test
scaffold,55,2000,8676,test
scaffold,55,2000,2284,test
scaffold,55,2000,14207,test
scaffold,55,2000,6504,test
scaffold,55,2000,15159,test
scaffold,55,2000,634,test
scaffold,55,2000,13717,test
scaffold,55,2000,5103,test
scaffold,55,2000,4996,test
scaffold,55,2000,12836,test
scaffold,55,2000,14498,test
scaffold,55,2000,5686,test
scaffold,55,2000,2347,test
scaffold,55,2000,12859,test
scaffold,55,2000,4489,test
scaffold,55,2000,13630,test
scaffold,55,2000,15128,test
scaffold,55,2000,6267,test
scaffold,55,2000,12264,test
scaffold,55,2000,15106,test
scaffold,55,2000,1060,test
scaffold,55,2000,6494,test
scaffold,55,2000,5811,test
scaffold,55,2000,1030,test
scaffold,55,2000,14650,test
scaffold,55,2000,6013,test
scaffold,55,2000,14861,test
scaffold,55,2000,2990,test
scaffold,55,2000,4456,test
scaffold,55,2000,4397,test
scaffold,55,2000,5843,test
scaffold,55,2000,12579,test
scaffold,55,2000,6315,test
scaffold,55,2000,14857,test
scaffold,55,2000,14723,test
scaffold,55,2000,3592,test
scaffold,55,2000,13657,test
scaffold,55,2000,15079,test
scaffold,55,2000,14267,test
scaffold,55,2000,2279,test
scaffold,55,2000,2947,test
scaffold,55,2000,11670,test
scaffold,55,2000,4234,test
scaffold,55,2000,14945,test
scaffold,55,2000,4539,test
scaffold,55,2000,5826,test
scaffold,55,2000,2181,test
scaffold,55,2000,5845,test
scaffold,55,2000,6771,test
scaffold,55,2000,9502,test
scaffold,55,2000,991,test
scaffold,55,2000,14886,test
scaffold,55,2000,1929,test
scaffold,55,2000,521,test
scaffold,55,2000,14717,test
scaffold,55,2000,291,test
scaffold,55,2000,4498,test
scaffold,55,2000,4187,test
scaffold,55,2000,8033,test
scaffold,55,2000,5849,test
scaffold,55,2000,1045,test
scaffold,55,2000,4805,test
scaffold,55,2000,7583,test
scaffold,55,2000,5594,test
scaffold,55,2000,14774,test
scaffold,55,2000,15045,test
scaffold,55,2000,1644,test
scaffold,55,2000,4646,test
scaffold,55,2000,12280,test
scaffold,55,2000,556,test
scaffold,55,2000,1198,test
scaffold,55,2000,13901,test
scaffold,55,2000,5057,test
scaffold,55,2000,11733,test
scaffold,55,2000,6525,test
scaffold,55,2000,2298,test
scaffold,55,2000,6082,test
scaffold,55,2000,8277,test
scaffold,55,2000,1556,test
scaffold,55,2000,6717,test
scaffold,55,2000,13938,test
scaffold,55,2000,594,test
scaffold,55,2000,2310,test
scaffold,55,2000,6730,test
scaffold,55,2000,3346,test
scaffold,55,2000,370,test
scaffold,55,2000,9663,test
scaffold,55,2000,9698,test
scaffold,55,2000,5946,test
scaffold,55,2000,11738,test
scaffold,55,2000,2008,test
scaffold,55,2000,1797,test
scaffold,55,2000,3878,test
scaffold,55,2000,3720,test
scaffold,55,2000,5326,test
scaffold,55,2000,6090,test
scaffold,55,2000,2326,test
scaffold,55,2000,488,test
scaffold,55,2000,13175,test
scaffold,55,2000,14660,test
scaffold,55,2000,6269,test
scaffold,55,2000,183,test
scaffold,55,2000,1157,test
scaffold,55,2000,7966,test
scaffold,55,2000,4129,test
scaffold,55,2000,13089,test
scaffold,55,2000,9576,test
scaffold,55,2000,3432,test
scaffold,55,2000,1291,test
scaffold,55,2000,3480,test
scaffold,55,2000,5875,test
scaffold,55,2000,1237,test
scaffold,55,2000,4865,test
scaffold,55,2000,7447,test
scaffold,55,2000,619,test
scaffold,55,2000,13995,test
scaffold,55,2000,1538,test
scaffold,55,2000,6470,test
scaffold,55,2000,1901,test
scaffold,55,2000,2922,test
scaffold,55,2000,4461,test
scaffold,55,2000,13640,test
scaffold,55,2000,15209,test
scaffold,55,2000,4172,test
scaffold,55,2000,13955,test
scaffold,55,2000,3123,test
scaffold,55,2000,4290,test
scaffold,55,2000,15188,test
scaffold,55,2000,8194,test
scaffold,55,2000,1974,test
scaffold,55,2000,1573,test
scaffold,55,2000,3550,test
scaffold,55,2000,2665,test
scaffold,55,2000,6173,test
scaffold,55,2000,1996,test
scaffold,55,2000,28,test
scaffold,55,2000,12768,test
scaffold,55,2000,190,test
scaffold,55,2000,14728,test
scaffold,55,2000,12532,test
scaffold,55,2000,18,test
scaffold,55,2000,13998,test
scaffold,55,2000,4180,test
scaffold,55,2000,11102,test
scaffold,55,2000,8260,test
scaffold,55,2000,15203,test
scaffold,55,2000,12214,test
scaffold,55,2000,15232,test
scaffold,55,2000,6223,test
scaffold,55,2000,13408,test
scaffold,55,2000,5049,test
scaffold,55,2000,6931,test
scaffold,55,2000,12235,test
scaffold,55,2000,4223,test
scaffold,55,2000,3310,test
scaffold,55,2000,14290,test
scaffold,55,2000,5134,test
scaffold,55,2000,5340,test
scaffold,55,2000,14679,test
scaffold,55,2000,2997,test
scaffold,55,2000,6824,test
scaffold,55,2000,15141,test
scaffold,55,2000,6178,test
scaffold,55,2000,2289,test
scaffold,55,2000,6507,test
scaffold,55,2000,5869,test
scaffold,55,2000,1298,test
scaffold,55,2000,27,test
scaffold,55,2000,297,test
scaffold,55,2000,7330,test
scaffold,55,2000,12091,test
scaffold,55,2000,4951,test
scaffold,55,2000,7918,test
scaffold,55,2000,4828,test
scaffold,55,2000,11704,test
scaffold,55,2000,1980,test
scaffold,55,2000,2144,test
scaffold,55,2000,10526,test
scaffold,55,2000,2926,test
scaffold,55,2000,7557,test
scaffold,55,2000,5518,test
scaffold,55,2000,5261,test
scaffold,55,2000,762,test
scaffold,55,2000,13638,test
scaffold,55,2000,74,test
scaffold,55,2000,5777,test
scaffold,55,2000,15069,test
scaffold,55,2000,5480,test
scaffold,55,2000,192,test
scaffold,55,2000,623,test
scaffold,55,2000,14892,test
scaffold,55,2000,3306,test
scaffold,55,2000,14747,test
scaffold,55,2000,14328,test
scaffold,55,2000,2825,test
scaffold,55,2000,1043,test
scaffold,55,2000,882,test
scaffold,55,2000,13739,test
scaffold,55,2000,4455,test
scaffold,55,2000,2539,test
scaffold,55,2000,1826,test
scaffold,55,2000,14523,test
scaffold,55,2000,385,test
scaffold,55,2000,15047,test
scaffold,55,2000,2375,test
scaffold,55,2000,8851,test
scaffold,55,2000,4135,test
scaffold,55,2000,3685,test
scaffold,55,2000,2320,test
scaffold,55,2000,6934,test
scaffold,55,2000,12476,test
scaffold,55,2000,2221,test
scaffold,55,2000,4801,test
scaffold,55,2000,15237,test
scaffold,55,2000,465,test
scaffold,55,2000,11576,test
scaffold,55,2000,5964,test
scaffold,55,2000,4727,test
scaffold,55,2000,14071,test
scaffold,55,2000,185,test
scaffold,55,2000,14542,test
scaffold,55,2000,326,test
scaffold,55,2000,333,test
scaffold,55,2000,5368,test
scaffold,55,2000,5092,test
scaffold,55,2000,2027,test
scaffold,55,2000,1943,test
scaffold,55,2000,12185,test
scaffold,55,2000,14611,test
scaffold,55,2000,5677,test
scaffold,55,2000,13460,test
scaffold,55,2000,2130,test
scaffold,55,2000,14084,test
scaffold,55,2000,15189,test
scaffold,55,2000,2170,test
scaffold,55,2000,14131,test
scaffold,55,2000,12367,test
scaffold,55,2000,3301,test
scaffold,55,2000,15110,test
scaffold,55,2000,637,test
scaffold,55,2000,5631,test
scaffold,55,2000,10865,test
scaffold,55,2000,12191,test
scaffold,55,2000,938,test
scaffold,55,2000,4855,test
scaffold,55,2000,5956,test
scaffold,55,2000,12251,test
scaffold,55,2000,15055,test
scaffold,55,2000,12615,test
scaffold,55,2000,7497,test
scaffold,55,2000,3906,test
scaffold,55,2000,5198,test
scaffold,55,2000,133,test
scaffold,55,2000,5370,test
scaffold,55,2000,790,test
scaffold,55,2000,7486,test
scaffold,55,2000,4577,test
scaffold,55,2000,14149,test
scaffold,55,2000,3511,test
scaffold,55,2000,460,test
scaffold,55,2000,2311,test
scaffold,55,2000,588,test
scaffold,55,2000,4155,test
scaffold,55,2000,4426,test
scaffold,55,2000,14704,test
scaffold,55,2000,14137,test
scaffold,55,2000,10457,test
scaffold,55,2000,10463,test
scaffold,55,2000,309,test
scaffold,55,2000,14928,test
scaffold,55,2000,3085,test
scaffold,55,2000,5650,test
scaffold,55,2000,5935,test
scaffold,55,2000,3355,test
scaffold,55,2000,1991,test
scaffold,55,2000,5360,test
scaffold,55,2000,3004,test
scaffold,55,2000,7635,test
scaffold,55,2000,2721,test
scaffold,55,2000,3133,test
scaffold,55,2000,4817,test
scaffold,55,2000,12657,test
scaffold,55,2000,2282,test
scaffold,55,2000,12313,test
scaffold,55,2000,15197,test
scaffold,55,2000,12223,test
scaffold,55,2000,3661,test
scaffold,55,2000,6188,test
scaffold,55,2000,4013,test
scaffold,55,2000,10484,test
scaffold,55,2000,6932,test
scaffold,55,2000,3303,test
scaffold,55,2000,12620,test
scaffold,55,2000,5046,test
scaffold,55,2000,613,test
scaffold,55,2000,558,test
scaffold,55,2000,14554,test
scaffold,55,2000,15170,test
scaffold,55,2000,14970,test
scaffold,55,2000,15211,test
scaffold,55,2000,14692,test
scaffold,55,2000,1241,test
scaffold,55,2000,502,test
scaffold,55,2000,14241,test
scaffold,55,2000,10143,test
scaffold,55,2000,14762,test
scaffold,55,2000,14324,test
scaffold,55,2000,2224,test
scaffold,55,2000,12518,test
scaffold,55,2000,169,test
scaffold,55,2000,2623,test
scaffold,55,2000,1146,test
scaffold,55,2000,2528,test
scaffold,55,2000,9647,test
scaffold,55,2000,12655,test
scaffold,55,2000,14839,test
scaffold,55,2000,12385,test
scaffold,55,2000,3881,test
scaffold,55,2000,11366,test
scaffold,55,2000,14432,test
scaffold,55,2000,14080,test
scaffold,55,2000,14676,test
scaffold,55,2000,8159,test
scaffold,55,2000,14480,test
scaffold,55,2000,7631,test
scaffold,55,2000,13653,test
scaffold,55,2000,3147,test
scaffold,55,2000,5932,test
scaffold,55,2000,513,test
scaffold,55,2000,14215,test
scaffold,55,2000,6710,test
scaffold,55,2000,9321,test
scaffold,55,2000,12285,test
scaffold,55,2000,13246,test
scaffold,55,2000,3247,test
scaffold,55,2000,14039,test
scaffold,55,2000,3510,test
scaffold,55,2000,11132,test
scaffold,55,2000,11075,test
scaffold,55,2000,4647,test
scaffold,55,2000,5331,test
scaffold,55,2000,14533,test
scaffold,55,2000,4882,test
scaffold,55,2000,5536,test
scaffold,55,2000,11729,test
scaffold,55,2000,2487,test
scaffold,55,2000,4909,test
scaffold,55,2000,1473,test
scaffold,55,2000,15071,test
scaffold,55,2000,354,test
scaffold,55,2000,288,test
scaffold,55,2000,2133,test
scaffold,55,2000,2118,test
scaffold,55,2000,5164,test
scaffold,55,2000,6118,test
scaffold,55,2000,3526,test
scaffold,55,2000,6084,test
scaffold,55,2000,5276,test
scaffold,55,2000,1915,test
scaffold,55,2000,6761,test
scaffold,55,2000,5544,test
scaffold,55,2000,14181,test
scaffold,55,2000,13890,test
scaffold,55,2000,8233,test
scaffold,55,2000,15078,test
scaffold,55,2000,5928,test
scaffold,55,2000,7798,test
scaffold,55,2000,5138,test
scaffold,55,2000,587,test
scaffold,55,2000,898,test
scaffold,55,2000,4941,test
scaffold,55,2000,5695,test
scaffold,55,2000,2537,test
scaffold,55,2000,1877,test
scaffold,55,2000,5675,test
scaffold,55,2000,4152,test
scaffold,55,2000,15042,test
scaffold,55,2000,2149,test
scaffold,55,2000,7630,test
scaffold,55,2000,11492,test
scaffold,55,2000,3646,test
scaffold,55,2000,6478,test
scaffold,55,2000,5088,test
scaffold,55,2000,3272,test
scaffold,55,2000,2880,test
scaffold,55,2000,2714,test
scaffold,55,2000,14882,test
scaffold,55,2000,10394,test
scaffold,55,2000,14042,test
scaffold,55,2000,14810,test
scaffold,55,2000,14846,test
scaffold,55,2000,15204,test
scaffold,55,2000,250,test
scaffold,55,2000,13581,test
scaffold,55,2000,5996,test
scaffold,55,2000,4525,test
scaffold,55,2000,4204,test
scaffold,55,2000,14960,test
scaffold,55,2000,12273,test
scaffold,55,2000,14534,test
scaffold,55,2000,5208,test
scaffold,55,2000,14205,test
scaffold,55,2000,2516,test
scaffold,55,2000,5256,test
scaffold,55,2000,5819,test
scaffold,55,2000,4422,test
scaffold,55,2000,267,test
scaffold,55,2000,6822,test
scaffold,55,2000,14584,test
scaffold,55,2000,6423,test
scaffold,55,2000,2066,test
scaffold,55,2000,11849,test
scaffold,55,2000,12787,test
scaffold,55,2000,4404,test
scaffold,55,2000,2286,test
scaffold,55,2000,1650,test
scaffold,55,2000,14156,test
scaffold,55,2000,13382,test
scaffold,55,2000,3791,test
scaffold,55,2000,546,test
scaffold,55,2000,5649,test
scaffold,55,2000,3541,test
scaffold,55,2000,12387,test
scaffold,55,2000,9109,test
scaffold,55,2000,5973,test
scaffold,55,2000,14538,test
scaffold,55,2000,5305,test
scaffold,55,2000,6876,test
scaffold,55,2000,11657,test
scaffold,55,2000,6873,test
scaffold,55,2000,6122,test
scaffold,55,2000,2782,test
scaffold,55,2000,303,test
scaffold,55,2000,1175,test
scaffold,55,2000,14174,test
scaffold,55,2000,15006,test
scaffold,55,2000,13885,test
scaffold,55,2000,968,test
scaffold,55,2000,4931,test
scaffold,55,2000,12212,test
scaffold,55,2000,9608,test
scaffold,55,2000,161,test
scaffold,55,2000,2138,test
scaffold,55,2000,2285,test
scaffold,55,2000,11515,test
scaffold,55,2000,12179,test
scaffold,55,2000,7154,test
scaffold,55,2000,5456,test
scaffold,55,2000,10416,test
scaffold,55,2000,2223,test
scaffold,55,2000,2991,test
scaffold,55,2000,14733,test
scaffold,55,2000,6074,test
scaffold,55,2000,13870,test
scaffold,55,2000,369,test
scaffold,55,2000,6088,test
scaffold,55,2000,10870,test
scaffold,55,2000,2385,test
scaffold,55,2000,6938,test
scaffold,55,2000,6640,test
scaffold,55,2000,4202,test
scaffold,55,2000,6176,test
scaffold,55,2000,5405,test
scaffold,55,2000,68,test
scaffold,55,2000,4904,test
scaffold,55,2000,704,test
scaffold,55,2000,9539,test
scaffold,55,2000,13263,test
scaffold,55,2000,243,test
scaffold,55,2000,13881,test
scaffold,55,2000,2973,test
scaffold,55,2000,1574,test
scaffold,55,2000,14865,test
scaffold,55,2000,9354,test
scaffold,55,2000,3095,test
scaffold,55,2000,5816,test
scaffold,55,2000,3722,test
scaffold,55,2000,12823,test
scaffold,55,2000,279,test
scaffold,55,2000,12740,test
scaffold,55,2000,15125,test
scaffold,55,2000,5983,test
scaffold,55,2000,2827,test
scaffold,55,2000,2771,test
scaffold,55,2000,4893,test
scaffold,55,2000,13006,test
scaffold,55,2000,5680,test
scaffold,55,2000,11783,test
scaffold,55,2000,4170,test
scaffold,55,2000,4255,test
scaffold,55,2000,13914,test
scaffold,55,2000,14869,test
scaffold,55,2000,5108,test
scaffold,55,2000,655,test
scaffold,55,2000,3923,test
scaffold,55,2000,14806,test
scaffold,55,2000,174,test
scaffold,55,2000,5805,test
scaffold,55,2000,12377,test
scaffold,55,2000,6011,test
scaffold,55,2000,24,test
scaffold,55,2000,3782,test
scaffold,55,2000,7711,test
scaffold,55,2000,406,test
scaffold,55,2000,5263,test
scaffold,55,2000,8042,test
scaffold,55,2000,11057,test
scaffold,55,2000,14456,test
scaffold,55,2000,5742,test
scaffold,55,2000,1914,test
scaffold,55,2000,14797,test
scaffold,55,2000,19,test
scaffold,55,2000,12081,test
scaffold,55,2000,5553,test
scaffold,55,2000,8714,test
scaffold,55,2000,4449,test
scaffold,55,2000,14719,test
scaffold,55,2000,7642,test
scaffold,55,2000,13538,test
scaffold,55,2000,12084,test
scaffold,55,2000,11047,test
scaffold,55,2000,14178,test
scaffold,55,2000,5687,test
scaffold,55,2000,7821,test
scaffold,55,2000,2800,test
scaffold,55,2000,5086,test
scaffold,55,2000,9407,test
scaffold,55,2000,13360,test
scaffold,55,2000,5847,test
scaffold,55,2000,13180,test
scaffold,55,2000,13831,test
scaffold,55,2000,4955,test
scaffold,55,2000,14528,test
scaffold,55,2000,15092,test
scaffold,55,2000,10548,test
scaffold,55,2000,2292,test
scaffold,55,2000,1649,test
scaffold,55,2000,12129,test
scaffold,55,2000,5481,test
scaffold,55,2000,12629,test
scaffold,55,2000,14697,test
scaffold,55,2000,8216,test
scaffold,55,2000,165,test
scaffold,55,2000,6308,test
scaffold,55,2000,3876,test
scaffold,55,2000,5227,test
scaffold,55,2000,7349,test
scaffold,55,2000,6654,test
scaffold,55,2000,14288,test
scaffold,55,2000,14690,test
scaffold,55,2000,5895,test
scaffold,55,2000,4535,test
scaffold,55,2000,6986,test
scaffold,55,2000,9665,test
scaffold,55,2000,14737,test
scaffold,55,2000,1474,test
scaffold,55,2000,4341,test
scaffold,55,2000,859,test
scaffold,55,2000,12621,test
scaffold,55,2000,4486,test
scaffold,55,2000,5136,test
scaffold,55,2000,14631,test
scaffold,55,2000,3803,test
scaffold,55,2000,14694,test
scaffold,55,2000,4264,test
scaffold,55,2000,6821,test
scaffold,55,2000,10476,test
scaffold,55,2000,6049,test
scaffold,55,2000,10472,test
scaffold,55,2000,4952,test
scaffold,55,2000,1920,test
scaffold,55,2000,15044,test
scaffold,55,2000,6014,test
scaffold,55,2000,14277,test
scaffold,55,2000,2506,test
scaffold,55,2000,5478,test
scaffold,55,2000,13606,test
scaffold,55,2000,12691,test
scaffold,55,2000,3745,test
scaffold,55,2000,4829,test
scaffold,55,2000,3493,test
scaffold,55,2000,12388,test
scaffold,55,2000,4454,test
scaffold,55,2000,12688,test
scaffold,55,2000,13911,test
scaffold,55,2000,15040,test
scaffold,55,2000,11584,test
scaffold,55,2000,2317,test
scaffold,55,2000,5927,test
scaffold,55,2000,14739,test
scaffold,55,2000,7694,test
scaffold,55,2000,15146,test
scaffold,55,2000,12188,test
scaffold,55,2000,8312,test
scaffold,55,2000,12635,test
scaffold,55,2000,11163,test
scaffold,55,2000,14881,test
scaffold,55,2000,5516,test
scaffold,55,2000,8504,test
scaffold,55,2000,14769,test
scaffold,55,2000,7616,test
scaffold,55,2000,11585,test
scaffold,55,2000,13624,test
scaffold,55,2000,13269,test
scaffold,55,2000,14601,test
scaffold,55,2000,14003,test
scaffold,55,2000,5463,test
scaffold,55,2000,14409,test
scaffold,55,2000,15074,test
scaffold,55,2000,14646,test
scaffold,55,2000,434,test
scaffold,55,2000,14479,test
scaffold,55,2000,5669,test
scaffold,55,2000,856,test
scaffold,55,2000,13899,test
scaffold,55,2000,3427,test
scaffold,55,2000,11261,test
scaffold,55,2000,13555,test
scaffold,55,2000,301,test
scaffold,55,2000,13201,test
scaffold,55,2000,5468,test
scaffold,55,2000,313,test
scaffold,55,2000,1340,test
scaffold,55,2000,6338,test
scaffold,55,2000,5206,test
scaffold,55,2000,5094,test
scaffold,55,2000,15005,test
scaffold,55,2000,15064,test
scaffold,55,2000,8553,test
scaffold,55,2000,14973,test
scaffold,55,2000,14316,test
scaffold,55,2000,14505,test
scaffold,55,2000,4143,test
scaffold,55,2000,14997,test
scaffold,55,2000,1671,test
scaffold,55,2000,15081,test
scaffold,55,2000,5885,test
scaffold,55,2000,7659,test
scaffold,55,2000,4903,test
scaffold,55,2000,9179,test
scaffold,55,2000,7595,test
scaffold,55,2000,3333,test
scaffold,55,2000,5815,test
scaffold,55,2000,5520,test
scaffold,55,2000,5618,test
scaffold,55,2000,2530,test
scaffold,55,2000,6814,test
scaffold,55,2000,4410,test
scaffold,55,2000,1121,test
scaffold,55,2000,4119,test
scaffold,55,2000,14068,test
scaffold,55,2000,2519,test
scaffold,55,2000,5482,test
scaffold,55,2000,715,test
scaffold,55,2000,2288,test
scaffold,55,2000,5696,test
scaffold,55,2000,912,test
scaffold,55,2000,5248,test
scaffold,55,2000,13944,test
scaffold,55,2000,149,test
scaffold,55,2000,8164,test
scaffold,55,2000,7543,test
scaffold,55,2000,12798,test
scaffold,55,2000,12586,test
scaffold,55,2000,4430,test
scaffold,55,2000,523,test
scaffold,55,2000,286,test
scaffold,55,2000,14926,test
scaffold,55,2000,5530,test
scaffold,55,2000,14849,test
scaffold,55,2000,12420,test
scaffold,55,2000,12241,test
scaffold,55,2000,10395,test
scaffold,55,2000,13768,test
scaffold,55,2000,12205,test
scaffold,55,2000,4789,test
scaffold,55,2000,5532,test
scaffold,55,2000,4582,test
scaffold,55,2000,2334,test
scaffold,55,2000,789,test
scaffold,55,2000,14904,test
scaffold,55,2000,1235,test
scaffold,55,2000,8482,test
scaffold,55,2000,14677,test
scaffold,55,2000,4146,test
scaffold,55,2000,12317,test
scaffold,55,2000,14008,test
scaffold,55,2000,4908,test
scaffold,55,2000,4324,test
scaffold,55,2000,2232,test
scaffold,55,2000,14158,test
scaffold,55,2000,11839,test
scaffold,55,2000,12672,test
scaffold,55,2000,455,test
scaffold,55,2000,2870,test
scaffold,55,2000,12554,test
scaffold,55,2000,6523,test
scaffold,55,2000,5515,test
