split,seed,target_train_size,mol_id,split_role
scaffold,33,8000,15118,train
scaffold,33,8000,4979,train
scaffold,33,8000,14884,train
scaffold,33,8000,9016,train
scaffold,33,8000,7298,train
scaffold,33,8000,4331,train
scaffold,33,8000,2795,train
scaffold,33,8000,9848,train
scaffold,33,8000,4456,train
scaffold,33,8000,12508,train
scaffold,33,8000,8536,train
scaffold,33,8000,2770,train
scaffold,33,8000,9816,train
scaffold,33,8000,9709,train
scaffold,33,8000,15088,train
scaffold,33,8000,1258,train
scaffold,33,8000,280,train
scaffold,33,8000,14510,train
scaffold,33,8000,6974,train
scaffold,33,8000,1489,train
scaffold,33,8000,14756,train
scaffold,33,8000,5103,train
scaffold,33,8000,13016,train
scaffold,33,8000,2184,train
scaffold,33,8000,4049,train
scaffold,33,8000,3035,train
scaffold,33,8000,2074,train
scaffold,33,8000,2269,train
scaffold,33,8000,3760,train
scaffold,33,8000,14245,train
scaffold,33,8000,12635,train
scaffold,33,8000,4229,train
scaffold,33,8000,14480,train
scaffold,33,8000,10654,train
scaffold,33,8000,13354,train
scaffold,33,8000,7682,train
scaffold,33,8000,13437,train
scaffold,33,8000,4136,train
scaffold,33,8000,572,train
scaffold,33,8000,8095,train
scaffold,33,8000,1522,train
scaffold,33,8000,6719,train
scaffold,33,8000,10701,train
scaffold,33,8000,2431,train
scaffold,33,8000,769,train
scaffold,33,8000,7097,train
scaffold,33,8000,4309,train
scaffold,33,8000,7332,train
scaffold,33,8000,13284,train
scaffold,33,8000,2891,train
scaffold,33,8000,7112,train
scaffold,33,8000,5480,train
scaffold,33,8000,2014,train
scaffold,33,8000,2942,train
scaffold,33,8000,9935,train
scaffold,33,8000,13378,train
scaffold,33,8000,3508,train
scaffold,33,8000,9351,train
scaffold,33,8000,4297,train
scaffold,33,8000,4497,train
scaffold,33,8000,5984,train
scaffold,33,8000,2948,train
scaffold,33,8000,4371,train
scaffold,33,8000,2885,train
scaffold,33,8000,7596,train
scaffold,33,8000,5993,train
scaffold,33,8000,13063,train
scaffold,33,8000,6079,train
scaffold,33,8000,8036,train
scaffold,33,8000,6020,train
scaffold,33,8000,3590,train
scaffold,33,8000,7454,train
scaffold,33,8000,11259,train
scaffold,33,8000,7634,train
scaffold,33,8000,6490,train
scaffold,33,8000,13260,train
scaffold,33,8000,1255,train
scaffold,33,8000,8671,train
scaffold,33,8000,9887,train
scaffold,33,8000,3853,train
scaffold,33,8000,1746,train
scaffold,33,8000,7917,train
scaffold,33,8000,13584,train
scaffold,33,8000,11512,train
scaffold,33,8000,1717,train
scaffold,33,8000,3210,train
scaffold,33,8000,4896,train
scaffold,33,8000,4564,train
scaffold,33,8000,5750,train
scaffold,33,8000,3427,train
scaffold,33,8000,9122,train
scaffold,33,8000,12841,train
scaffold,33,8000,11474,train
scaffold,33,8000,991,train
scaffold,33,8000,14040,train
scaffold,33,8000,13626,train
scaffold,33,8000,3840,train
scaffold,33,8000,4060,train
scaffold,33,8000,3832,train
scaffold,33,8000,13110,train
scaffold,33,8000,4618,train
scaffold,33,8000,1521,train
scaffold,33,8000,3015,train
scaffold,33,8000,6668,train
scaffold,33,8000,8759,train
scaffold,33,8000,13086,train
scaffold,33,8000,14607,train
scaffold,33,8000,11650,train
scaffold,33,8000,9007,train
scaffold,33,8000,5901,train
scaffold,33,8000,961,train
scaffold,33,8000,1205,train
scaffold,33,8000,756,train
scaffold,33,8000,11513,train
scaffold,33,8000,4853,train
scaffold,33,8000,3686,train
scaffold,33,8000,3228,train
scaffold,33,8000,2973,train
scaffold,33,8000,8594,train
scaffold,33,8000,6894,train
scaffold,33,8000,12805,train
scaffold,33,8000,10700,train
scaffold,33,8000,13219,train
scaffold,33,8000,4372,train
scaffold,33,8000,11300,train
scaffold,33,8000,10630,train
scaffold,33,8000,2167,train
scaffold,33,8000,2878,train
scaffold,33,8000,4835,train
scaffold,33,8000,5516,train
scaffold,33,8000,11084,train
scaffold,33,8000,13011,train
scaffold,33,8000,9375,train
scaffold,33,8000,4858,train
scaffold,33,8000,12861,train
scaffold,33,8000,2069,train
scaffold,33,8000,11983,train
scaffold,33,8000,12529,train
scaffold,33,8000,1614,train
scaffold,33,8000,1358,train
scaffold,33,8000,14975,train
scaffold,33,8000,12304,train
scaffold,33,8000,6838,train
scaffold,33,8000,1693,train
scaffold,33,8000,2404,train
scaffold,33,8000,6456,train
scaffold,33,8000,8940,train
scaffold,33,8000,10169,train
scaffold,33,8000,7714,train
scaffold,33,8000,8560,train
scaffold,33,8000,10783,train
scaffold,33,8000,4578,train
scaffold,33,8000,7543,train
scaffold,33,8000,4733,train
scaffold,33,8000,12393,train
scaffold,33,8000,4691,train
scaffold,33,8000,8639,train
scaffold,33,8000,11870,train
scaffold,33,8000,3673,train
scaffold,33,8000,9051,train
scaffold,33,8000,5544,train
scaffold,33,8000,9128,train
scaffold,33,8000,2260,train
scaffold,33,8000,3547,train
scaffold,33,8000,15146,train
scaffold,33,8000,2945,train
scaffold,33,8000,13982,train
scaffold,33,8000,4101,train
scaffold,33,8000,10853,train
scaffold,33,8000,11157,train
scaffold,33,8000,12982,train
scaffold,33,8000,6388,train
scaffold,33,8000,5158,train
scaffold,33,8000,9636,train
scaffold,33,8000,14868,train
scaffold,33,8000,4938,train
scaffold,33,8000,6436,train
scaffold,33,8000,8411,train
scaffold,33,8000,7600,train
scaffold,33,8000,14572,train
scaffold,33,8000,12107,train
scaffold,33,8000,9278,train
scaffold,33,8000,7826,train
scaffold,33,8000,10216,train
scaffold,33,8000,12431,train
scaffold,33,8000,462,train
scaffold,33,8000,13843,train
scaffold,33,8000,7972,train
scaffold,33,8000,13604,train
scaffold,33,8000,5624,train
scaffold,33,8000,14160,train
scaffold,33,8000,7174,train
scaffold,33,8000,12601,train
scaffold,33,8000,10608,train
scaffold,33,8000,5798,train
scaffold,33,8000,754,train
scaffold,33,8000,12156,train
scaffold,33,8000,9506,train
scaffold,33,8000,9056,train
scaffold,33,8000,7458,train
scaffold,33,8000,12171,train
scaffold,33,8000,12083,train
scaffold,33,8000,2314,train
scaffold,33,8000,11219,train
scaffold,33,8000,6975,train
scaffold,33,8000,3676,train
scaffold,33,8000,14079,train
scaffold,33,8000,4981,train
scaffold,33,8000,14191,train
scaffold,33,8000,8953,train
scaffold,33,8000,10705,train
scaffold,33,8000,10907,train
scaffold,33,8000,11471,train
scaffold,33,8000,9020,train
scaffold,33,8000,862,train
scaffold,33,8000,342,train
scaffold,33,8000,12286,train
scaffold,33,8000,5764,train
scaffold,33,8000,4380,train
scaffold,33,8000,5965,train
scaffold,33,8000,13140,train
scaffold,33,8000,12281,train
scaffold,33,8000,2419,train
scaffold,33,8000,10550,train
scaffold,33,8000,11952,train
scaffold,33,8000,13667,train
scaffold,33,8000,6258,train
scaffold,33,8000,4850,train
scaffold,33,8000,1588,train
scaffold,33,8000,12884,train
scaffold,33,8000,509,train
scaffold,33,8000,10371,train
scaffold,33,8000,847,train
scaffold,33,8000,2085,train
scaffold,33,8000,6151,train
scaffold,33,8000,8122,train
scaffold,33,8000,7931,train
scaffold,33,8000,2811,train
scaffold,33,8000,7866,train
scaffold,33,8000,10288,train
scaffold,33,8000,9875,train
scaffold,33,8000,1062,train
scaffold,33,8000,8354,train
scaffold,33,8000,10994,train
scaffold,33,8000,11028,train
scaffold,33,8000,5174,train
scaffold,33,8000,9824,train
scaffold,33,8000,9192,train
scaffold,33,8000,15087,train
scaffold,33,8000,7286,train
scaffold,33,8000,11073,train
scaffold,33,8000,6544,train
scaffold,33,8000,8460,train
scaffold,33,8000,4625,train
scaffold,33,8000,14669,train
scaffold,33,8000,2785,train
scaffold,33,8000,13792,train
scaffold,33,8000,1381,train
scaffold,33,8000,10470,train
scaffold,33,8000,13226,train
scaffold,33,8000,5032,train
scaffold,33,8000,13457,train
scaffold,33,8000,11247,train
scaffold,33,8000,8694,train
scaffold,33,8000,2740,train
scaffold,33,8000,2470,train
scaffold,33,8000,5846,train
scaffold,33,8000,14462,train
scaffold,33,8000,10157,train
scaffold,33,8000,14192,train
scaffold,33,8000,10549,train
scaffold,33,8000,7651,train
scaffold,33,8000,14472,train
scaffold,33,8000,1249,train
scaffold,33,8000,1538,train
scaffold,33,8000,7646,train
scaffold,33,8000,4080,train
scaffold,33,8000,11799,train
scaffold,33,8000,13253,train
scaffold,33,8000,7752,train
scaffold,33,8000,14734,train
scaffold,33,8000,11807,train
scaffold,33,8000,7027,train
scaffold,33,8000,9184,train
scaffold,33,8000,5955,train
scaffold,33,8000,8307,train
scaffold,33,8000,6263,train
scaffold,33,8000,12774,train
scaffold,33,8000,8407,train
scaffold,33,8000,13337,train
scaffold,33,8000,10762,train
scaffold,33,8000,6970,train
scaffold,33,8000,13654,train
scaffold,33,8000,4775,train
scaffold,33,8000,305,train
scaffold,33,8000,2604,train
scaffold,33,8000,14053,train
scaffold,33,8000,383,train
scaffold,33,8000,9432,train
scaffold,33,8000,14217,train
scaffold,33,8000,7274,train
scaffold,33,8000,6172,train
scaffold,33,8000,2970,train
scaffold,33,8000,15179,train
scaffold,33,8000,4544,train
scaffold,33,8000,14597,train
scaffold,33,8000,967,train
scaffold,33,8000,3835,train
scaffold,33,8000,12204,train
scaffold,33,8000,1033,train
scaffold,33,8000,4208,train
scaffold,33,8000,9169,train
scaffold,33,8000,1082,train
scaffold,33,8000,13208,train
scaffold,33,8000,12144,train
scaffold,33,8000,8245,train
scaffold,33,8000,7867,train
scaffold,33,8000,2176,train
scaffold,33,8000,10979,train
scaffold,33,8000,8485,train
scaffold,33,8000,6836,train
scaffold,33,8000,4548,train
scaffold,33,8000,9002,train
scaffold,33,8000,295,train
scaffold,33,8000,7626,train
scaffold,33,8000,14372,train
scaffold,33,8000,1635,train
scaffold,33,8000,957,train
scaffold,33,8000,13567,train
scaffold,33,8000,4182,train
scaffold,33,8000,6380,train
scaffold,33,8000,3787,train
scaffold,33,8000,1601,train
scaffold,33,8000,12533,train
scaffold,33,8000,1321,train
scaffold,33,8000,6094,train
scaffold,33,8000,680,train
scaffold,33,8000,8747,train
scaffold,33,8000,10656,train
scaffold,33,8000,12521,train
scaffold,33,8000,10391,train
scaffold,33,8000,11763,train
scaffold,33,8000,12023,train
scaffold,33,8000,7108,train
scaffold,33,8000,2155,train
scaffold,33,8000,6745,train
scaffold,33,8000,12745,train
scaffold,33,8000,2449,train
scaffold,33,8000,12866,train
scaffold,33,8000,584,train
scaffold,33,8000,7688,train
scaffold,33,8000,7976,train
scaffold,33,8000,879,train
scaffold,33,8000,5923,train
scaffold,33,8000,622,train
scaffold,33,8000,12880,train
scaffold,33,8000,4554,train
scaffold,33,8000,1377,train
scaffold,33,8000,8586,train
scaffold,33,8000,10578,train
scaffold,33,8000,12303,train
scaffold,33,8000,15114,train
scaffold,33,8000,7035,train
scaffold,33,8000,252,train
scaffold,33,8000,14941,train
scaffold,33,8000,12351,train
scaffold,33,8000,69,train
scaffold,33,8000,8052,train
scaffold,33,8000,8203,train
scaffold,33,8000,11585,train
scaffold,33,8000,1069,train
scaffold,33,8000,6664,train
scaffold,33,8000,3561,train
scaffold,33,8000,11208,train
scaffold,33,8000,4078,train
scaffold,33,8000,7659,train
scaffold,33,8000,1688,train
scaffold,33,8000,13847,train
scaffold,33,8000,11332,train
scaffold,33,8000,6895,train
scaffold,33,8000,2115,train
scaffold,33,8000,14327,train
scaffold,33,8000,3926,train
scaffold,33,8000,8366,train
scaffold,33,8000,14394,train
scaffold,33,8000,11967,train
scaffold,33,8000,13209,train
scaffold,33,8000,3214,train
scaffold,33,8000,10222,train
scaffold,33,8000,1749,train
scaffold,33,8000,14156,train
scaffold,33,8000,6547,train
scaffold,33,8000,7572,train
scaffold,33,8000,8394,train
scaffold,33,8000,7949,train
scaffold,33,8000,9829,train
scaffold,33,8000,3609,train
scaffold,33,8000,5810,train
scaffold,33,8000,4072,train
scaffold,33,8000,9580,train
scaffold,33,8000,918,train
scaffold,33,8000,13878,train
scaffold,33,8000,3903,train
scaffold,33,8000,10459,train
scaffold,33,8000,5481,train
scaffold,33,8000,4470,train
scaffold,33,8000,3845,train
scaffold,33,8000,7293,train
scaffold,33,8000,5257,train
scaffold,33,8000,5565,train
scaffold,33,8000,11457,train
scaffold,33,8000,12475,train
scaffold,33,8000,7457,train
scaffold,33,8000,11328,train
scaffold,33,8000,14547,train
scaffold,33,8000,13380,train
scaffold,33,8000,8480,train
scaffold,33,8000,55,train
scaffold,33,8000,6628,train
scaffold,33,8000,1013,train
scaffold,33,8000,14299,train
scaffold,33,8000,6123,train
scaffold,33,8000,6939,train
scaffold,33,8000,10019,train
scaffold,33,8000,6956,train
scaffold,33,8000,1609,train
scaffold,33,8000,13802,train
scaffold,33,8000,5100,train
scaffold,33,8000,8097,train
scaffold,33,8000,14674,train
scaffold,33,8000,5081,train
scaffold,33,8000,13234,train
scaffold,33,8000,5105,train
scaffold,33,8000,14415,train
scaffold,33,8000,6197,train
scaffold,33,8000,11733,train
scaffold,33,8000,8740,train
scaffold,33,8000,13974,train
scaffold,33,8000,8700,train
scaffold,33,8000,9712,train
scaffold,33,8000,14939,train
scaffold,33,8000,1034,train
scaffold,33,8000,8951,train
scaffold,33,8000,8287,train
scaffold,33,8000,14781,train
scaffold,33,8000,4098,train
scaffold,33,8000,6766,train
scaffold,33,8000,1167,train
scaffold,33,8000,12636,train
scaffold,33,8000,10670,train
scaffold,33,8000,14962,train
scaffold,33,8000,9775,train
scaffold,33,8000,10485,train
scaffold,33,8000,1305,train
scaffold,33,8000,5623,train
scaffold,33,8000,10628,train
scaffold,33,8000,14228,train
scaffold,33,8000,8902,train
scaffold,33,8000,4287,train
scaffold,33,8000,2128,train
scaffold,33,8000,6440,train
scaffold,33,8000,3869,train
scaffold,33,8000,12330,train
scaffold,33,8000,10172,train
scaffold,33,8000,4204,train
scaffold,33,8000,7354,train
scaffold,33,8000,9173,train
scaffold,33,8000,14659,train
scaffold,33,8000,128,train
scaffold,33,8000,1948,train
scaffold,33,8000,4062,train
scaffold,33,8000,8018,train
scaffold,33,8000,9569,train
scaffold,33,8000,3010,train
scaffold,33,8000,11843,train
scaffold,33,8000,881,train
scaffold,33,8000,9329,train
scaffold,33,8000,12626,train
scaffold,33,8000,13279,train
scaffold,33,8000,11494,train
scaffold,33,8000,14345,train
scaffold,33,8000,5912,train
scaffold,33,8000,8349,train
scaffold,33,8000,10563,train
scaffold,33,8000,12311,train
scaffold,33,8000,9783,train
scaffold,33,8000,6982,train
scaffold,33,8000,11063,train
scaffold,33,8000,4846,train
scaffold,33,8000,11240,train
scaffold,33,8000,12415,train
scaffold,33,8000,6224,train
scaffold,33,8000,1823,train
scaffold,33,8000,9955,train
scaffold,33,8000,9807,train
scaffold,33,8000,12170,train
scaffold,33,8000,3012,train
scaffold,33,8000,13126,train
scaffold,33,8000,10946,train
scaffold,33,8000,3473,train
scaffold,33,8000,4155,train
scaffold,33,8000,12157,train
scaffold,33,8000,3739,train
scaffold,33,8000,7737,train
scaffold,33,8000,10990,train
scaffold,33,8000,8292,train
scaffold,33,8000,11988,train
scaffold,33,8000,2515,train
scaffold,33,8000,7904,train
scaffold,33,8000,12436,train
scaffold,33,8000,6385,train
scaffold,33,8000,14153,train
scaffold,33,8000,4943,train
scaffold,33,8000,1558,train
scaffold,33,8000,8743,train
scaffold,33,8000,4961,train
scaffold,33,8000,7420,train
scaffold,33,8000,10582,train
scaffold,33,8000,9409,train
scaffold,33,8000,5325,train
scaffold,33,8000,2430,train
scaffold,33,8000,14278,train
scaffold,33,8000,14393,train
scaffold,33,8000,11904,train
scaffold,33,8000,12663,train
scaffold,33,8000,11854,train
scaffold,33,8000,8557,train
scaffold,33,8000,3606,train
scaffold,33,8000,2959,train
scaffold,33,8000,2005,train
scaffold,33,8000,312,train
scaffold,33,8000,11050,train
scaffold,33,8000,13542,train
scaffold,33,8000,2618,train
scaffold,33,8000,9222,train
scaffold,33,8000,5845,train
scaffold,33,8000,12127,train
scaffold,33,8000,8507,train
scaffold,33,8000,13844,train
scaffold,33,8000,1690,train
scaffold,33,8000,10424,train
scaffold,33,8000,2617,train
scaffold,33,8000,1426,train
scaffold,33,8000,5332,train
scaffold,33,8000,8839,train
scaffold,33,8000,5650,train
scaffold,33,8000,4885,train
scaffold,33,8000,550,train
scaffold,33,8000,15066,train
scaffold,33,8000,9386,train
scaffold,33,8000,4235,train
scaffold,33,8000,12250,train
scaffold,33,8000,15014,train
scaffold,33,8000,5488,train
scaffold,33,8000,13713,train
scaffold,33,8000,10540,train
scaffold,33,8000,9018,train
scaffold,33,8000,12589,train
scaffold,33,8000,85,train
scaffold,33,8000,12783,train
scaffold,33,8000,2230,train
scaffold,33,8000,7048,train
scaffold,33,8000,12526,train
scaffold,33,8000,2329,train
scaffold,33,8000,697,train
scaffold,33,8000,11608,train
scaffold,33,8000,891,train
scaffold,33,8000,1436,train
scaffold,33,8000,7908,train
scaffold,33,8000,1720,train
scaffold,33,8000,4445,train
scaffold,33,8000,11100,train
scaffold,33,8000,11776,train
scaffold,33,8000,12364,train
scaffold,33,8000,6432,train
scaffold,33,8000,8664,train
scaffold,33,8000,10953,train
scaffold,33,8000,6572,train
scaffold,33,8000,1341,train
scaffold,33,8000,13709,train
scaffold,33,8000,13022,train
scaffold,33,8000,6365,train
scaffold,33,8000,5259,train
scaffold,33,8000,7442,train
scaffold,33,8000,9749,train
scaffold,33,8000,2582,train
scaffold,33,8000,9405,train
scaffold,33,8000,6041,train
scaffold,33,8000,8369,train
scaffold,33,8000,11143,train
scaffold,33,8000,9909,train
scaffold,33,8000,4365,train
scaffold,33,8000,192,train
scaffold,33,8000,13813,train
scaffold,33,8000,1425,train
scaffold,33,8000,1946,train
scaffold,33,8000,5148,train
scaffold,33,8000,11204,train
scaffold,33,8000,8470,train
scaffold,33,8000,13024,train
scaffold,33,8000,3527,train
scaffold,33,8000,9204,train
scaffold,33,8000,424,train
scaffold,33,8000,6803,train
scaffold,33,8000,14216,train
scaffold,33,8000,7530,train
scaffold,33,8000,7169,train
scaffold,33,8000,2981,train
scaffold,33,8000,12801,train
scaffold,33,8000,14657,train
scaffold,33,8000,12969,train
scaffold,33,8000,13246,train
scaffold,33,8000,8679,train
scaffold,33,8000,1947,train
scaffold,33,8000,1066,train
scaffold,33,8000,5636,train
scaffold,33,8000,8595,train
scaffold,33,8000,2620,train
scaffold,33,8000,6611,train
scaffold,33,8000,2340,train
scaffold,33,8000,12401,train
scaffold,33,8000,8173,train
scaffold,33,8000,9199,train
scaffold,33,8000,14037,train
scaffold,33,8000,5459,train
scaffold,33,8000,10620,train
scaffold,33,8000,2802,train
scaffold,33,8000,7728,train
scaffold,33,8000,2774,train
scaffold,33,8000,6083,train
scaffold,33,8000,9943,train
scaffold,33,8000,10036,train
scaffold,33,8000,15202,train
scaffold,33,8000,7681,train
scaffold,33,8000,13961,train
scaffold,33,8000,12592,train
scaffold,33,8000,8646,train
scaffold,33,8000,6368,train
scaffold,33,8000,9915,train
scaffold,33,8000,14578,train
scaffold,33,8000,4930,train
scaffold,33,8000,7376,train
scaffold,33,8000,13788,train
scaffold,33,8000,11118,train
scaffold,33,8000,8754,train
scaffold,33,8000,1279,train
scaffold,33,8000,11196,train
scaffold,33,8000,14467,train
scaffold,33,8000,3161,train
scaffold,33,8000,6271,train
scaffold,33,8000,13712,train
scaffold,33,8000,9889,train
scaffold,33,8000,10974,train
scaffold,33,8000,6636,train
scaffold,33,8000,3682,train
scaffold,33,8000,8363,train
scaffold,33,8000,546,train
scaffold,33,8000,13705,train
scaffold,33,8000,11875,train
scaffold,33,8000,10669,train
scaffold,33,8000,6500,train
scaffold,33,8000,3425,train
scaffold,33,8000,3567,train
scaffold,33,8000,4769,train
scaffold,33,8000,10503,train
scaffold,33,8000,9368,train
scaffold,33,8000,13520,train
scaffold,33,8000,4364,train
scaffold,33,8000,11761,train
scaffold,33,8000,7278,train
scaffold,33,8000,10910,train
scaffold,33,8000,7879,train
scaffold,33,8000,4108,train
scaffold,33,8000,15153,train
scaffold,33,8000,12716,train
scaffold,33,8000,11874,train
scaffold,33,8000,6596,train
scaffold,33,8000,12980,train
scaffold,33,8000,6475,train
scaffold,33,8000,1782,train
scaffold,33,8000,1719,train
scaffold,33,8000,5970,train
scaffold,33,8000,1342,train
scaffold,33,8000,4081,train
scaffold,33,8000,8294,train
scaffold,33,8000,9921,train
scaffold,33,8000,4373,train
scaffold,33,8000,13480,train
scaffold,33,8000,4527,train
scaffold,33,8000,4659,train
scaffold,33,8000,4485,train
scaffold,33,8000,6202,train
scaffold,33,8000,1928,train
scaffold,33,8000,5551,train
scaffold,33,8000,12034,train
scaffold,33,8000,12518,train
scaffold,33,8000,9181,train
scaffold,33,8000,9806,train
scaffold,33,8000,13928,train
scaffold,33,8000,8055,train
scaffold,33,8000,1922,train
scaffold,33,8000,84,train
scaffold,33,8000,179,train
scaffold,33,8000,6139,train
scaffold,33,8000,13254,train
scaffold,33,8000,1879,train
scaffold,33,8000,1829,train
scaffold,33,8000,883,train
scaffold,33,8000,5366,train
scaffold,33,8000,13715,train
scaffold,33,8000,9019,train
scaffold,33,8000,9259,train
scaffold,33,8000,5405,train
scaffold,33,8000,8365,train
scaffold,33,8000,4765,train
scaffold,33,8000,11246,train
scaffold,33,8000,14335,train
scaffold,33,8000,3657,train
scaffold,33,8000,6209,train
scaffold,33,8000,14473,train
scaffold,33,8000,10215,train
scaffold,33,8000,10326,train
scaffold,33,8000,6591,train
scaffold,33,8000,8629,train
scaffold,33,8000,15034,train
scaffold,33,8000,9619,train
scaffold,33,8000,13498,train
scaffold,33,8000,6854,train
scaffold,33,8000,10010,train
scaffold,33,8000,8378,train
scaffold,33,8000,4133,train
scaffold,33,8000,7740,train
scaffold,33,8000,12202,train
scaffold,33,8000,1962,train
scaffold,33,8000,4614,train
scaffold,33,8000,13302,train
scaffold,33,8000,6464,train
scaffold,33,8000,8760,train
scaffold,33,8000,4296,train
scaffold,33,8000,10570,train
scaffold,33,8000,3900,train
scaffold,33,8000,13142,train
scaffold,33,8000,9720,train
scaffold,33,8000,3593,train
scaffold,33,8000,4864,train
scaffold,33,8000,10985,train
scaffold,33,8000,7284,train
scaffold,33,8000,3976,train
scaffold,33,8000,9840,train
scaffold,33,8000,1163,train
scaffold,33,8000,8401,train
scaffold,33,8000,10992,train
scaffold,33,8000,10347,train
scaffold,33,8000,5986,train
scaffold,33,8000,6684,train
scaffold,33,8000,8478,train
scaffold,33,8000,10749,train
scaffold,33,8000,14312,train
scaffold,33,8000,6626,train
scaffold,33,8000,4950,train
scaffold,33,8000,10013,train
scaffold,33,8000,8992,train
scaffold,33,8000,9054,train
scaffold,33,8000,3943,train
scaffold,33,8000,5025,train
scaffold,33,8000,1804,train
scaffold,33,8000,1900,train
scaffold,33,8000,10515,train
scaffold,33,8000,4606,train
scaffold,33,8000,4061,train
scaffold,33,8000,6535,train
scaffold,33,8000,4339,train
scaffold,33,8000,10936,train
scaffold,33,8000,258,train
scaffold,33,8000,4469,train
scaffold,33,8000,4855,train
scaffold,33,8000,10082,train
scaffold,33,8000,7231,train
scaffold,33,8000,2829,train
scaffold,33,8000,9682,train
scaffold,33,8000,11053,train
scaffold,33,8000,14715,train
scaffold,33,8000,9638,train
scaffold,33,8000,13297,train
scaffold,33,8000,3649,train
scaffold,33,8000,12684,train
scaffold,33,8000,5097,train
scaffold,33,8000,1302,train
scaffold,33,8000,9472,train
scaffold,33,8000,345,train
scaffold,33,8000,1335,train
scaffold,33,8000,654,train
scaffold,33,8000,14102,train
scaffold,33,8000,5378,train
scaffold,33,8000,12332,train
scaffold,33,8000,15168,train
scaffold,33,8000,10678,train
scaffold,33,8000,12055,train
scaffold,33,8000,9920,train
scaffold,33,8000,227,train
scaffold,33,8000,14493,train
scaffold,33,8000,3909,train
scaffold,33,8000,3730,train
scaffold,33,8000,2420,train
scaffold,33,8000,8221,train
scaffold,33,8000,70,train
scaffold,33,8000,4274,train
scaffold,33,8000,4342,train
scaffold,33,8000,6924,train
scaffold,33,8000,5502,train
scaffold,33,8000,6201,train
scaffold,33,8000,14915,train
scaffold,33,8000,10052,train
scaffold,33,8000,14639,train
scaffold,33,8000,15041,train
scaffold,33,8000,14722,train
scaffold,33,8000,10018,train
scaffold,33,8000,1484,train
scaffold,33,8000,1870,train
scaffold,33,8000,14730,train
scaffold,33,8000,5319,train
scaffold,33,8000,13874,train
scaffold,33,8000,6804,train
scaffold,33,8000,540,train
scaffold,33,8000,9854,train
scaffold,33,8000,14959,train
scaffold,33,8000,12993,train
scaffold,33,8000,14733,train
scaffold,33,8000,13487,train
scaffold,33,8000,14477,train
scaffold,33,8000,2793,train
scaffold,33,8000,4459,train
scaffold,33,8000,4227,train
scaffold,33,8000,14413,train
scaffold,33,8000,14549,train
scaffold,33,8000,2632,train
scaffold,33,8000,21,train
scaffold,33,8000,15228,train
scaffold,33,8000,3234,train
scaffold,33,8000,6709,train
scaffold,33,8000,2435,train
scaffold,33,8000,5369,train
scaffold,33,8000,1486,train
scaffold,33,8000,12435,train
scaffold,33,8000,1553,train
scaffold,33,8000,12495,train
scaffold,33,8000,9389,train
scaffold,33,8000,3396,train
scaffold,33,8000,12561,train
scaffold,33,8000,7058,train
scaffold,33,8000,8841,train
scaffold,33,8000,3469,train
scaffold,33,8000,690,train
scaffold,33,8000,9322,train
scaffold,33,8000,7463,train
scaffold,33,8000,3660,train
scaffold,33,8000,13154,train
scaffold,33,8000,519,train
scaffold,33,8000,12775,train
scaffold,33,8000,8937,train
scaffold,33,8000,8196,train
scaffold,33,8000,6158,train
scaffold,33,8000,2366,train
scaffold,33,8000,12877,train
scaffold,33,8000,1246,train
scaffold,33,8000,242,train
scaffold,33,8000,6360,train
scaffold,33,8000,6896,train
scaffold,33,8000,6303,train
scaffold,33,8000,4800,train
scaffold,33,8000,9044,train
scaffold,33,8000,6960,train
scaffold,33,8000,7104,train
scaffold,33,8000,14591,train
scaffold,33,8000,14282,train
scaffold,33,8000,8361,train
scaffold,33,8000,14712,train
scaffold,33,8000,4168,train
scaffold,33,8000,4601,train
scaffold,33,8000,5383,train
scaffold,33,8000,13589,train
scaffold,33,8000,12108,train
scaffold,33,8000,12815,train
scaffold,33,8000,9981,train
scaffold,33,8000,10959,train
scaffold,33,8000,8820,train
scaffold,33,8000,1267,train
scaffold,33,8000,6702,train
scaffold,33,8000,3863,train
scaffold,33,8000,3984,train
scaffold,33,8000,12760,train
scaffold,33,8000,12777,train
scaffold,33,8000,14613,train
scaffold,33,8000,9247,train
scaffold,33,8000,1063,train
scaffold,33,8000,8949,train
scaffold,33,8000,14448,train
scaffold,33,8000,5990,train
scaffold,33,8000,8420,train
scaffold,33,8000,9012,train
scaffold,33,8000,9819,train
scaffold,33,8000,12916,train
scaffold,33,8000,837,train
scaffold,33,8000,7619,train
scaffold,33,8000,10665,train
scaffold,33,8000,13012,train
scaffold,33,8000,9299,train
scaffold,33,8000,5231,train
scaffold,33,8000,9948,train
scaffold,33,8000,9519,train
scaffold,33,8000,9792,train
scaffold,33,8000,7455,train
scaffold,33,8000,10037,train
scaffold,33,8000,10447,train
scaffold,33,8000,7435,train
scaffold,33,8000,11314,train
scaffold,33,8000,1716,train
scaffold,33,8000,14033,train
scaffold,33,8000,10165,train
scaffold,33,8000,4324,train
scaffold,33,8000,7449,train
scaffold,33,8000,4583,train
scaffold,33,8000,491,train
scaffold,33,8000,7956,train
scaffold,33,8000,9831,train
scaffold,33,8000,5908,train
scaffold,33,8000,850,train
scaffold,33,8000,3701,train
scaffold,33,8000,14390,train
scaffold,33,8000,1531,train
scaffold,33,8000,1502,train
scaffold,33,8000,12478,train
scaffold,33,8000,1375,train
scaffold,33,8000,8914,train
scaffold,33,8000,8633,train
