split,seed,target_train_size,mol_id,split_role
random,44,5000,14847,val
random,44,5000,6217,val
random,44,5000,14659,val
random,44,5000,8048,val
random,44,5000,13288,val
random,44,5000,270,val
random,44,5000,10905,val
random,44,5000,2953,val
random,44,5000,7631,val
random,44,5000,2360,val
random,44,5000,8158,val
random,44,5000,8161,val
random,44,5000,8971,val
random,44,5000,3181,val
random,44,5000,107,val
random,44,5000,13812,val
random,44,5000,4984,val
random,44,5000,4894,val
random,44,5000,6752,val
random,44,5000,14900,val
random,44,5000,6432,val
random,44,5000,7785,val
random,44,5000,9133,val
random,44,5000,8521,val
random,44,5000,12625,val
random,44,5000,1367,val
random,44,5000,6984,val
random,44,5000,14295,val
random,44,5000,13739,val
random,44,5000,4,val
random,44,5000,7905,val
random,44,5000,9254,val
random,44,5000,1518,val
random,44,5000,1128,val
random,44,5000,834,val
random,44,5000,5800,val
random,44,5000,8847,val
random,44,5000,1950,val
random,44,5000,14892,val
random,44,5000,3911,val
random,44,5000,354,val
random,44,5000,15172,val
random,44,5000,2520,val
random,44,5000,744,val
random,44,5000,9210,val
random,44,5000,5862,val
random,44,5000,14420,val
random,44,5000,10473,val
random,44,5000,1037,val
random,44,5000,6864,val
random,44,5000,1091,val
random,44,5000,3508,val
random,44,5000,5392,val
random,44,5000,1154,val
random,44,5000,3929,val
random,44,5000,2186,val
random,44,5000,11949,val
random,44,5000,333,val
random,44,5000,4595,val
random,44,5000,13046,val
random,44,5000,178,val
random,44,5000,7516,val
random,44,5000,8221,val
random,44,5000,769,val
random,44,5000,5057,val
random,44,5000,708,val
random,44,5000,6682,val
random,44,5000,10909,val
random,44,5000,5118,val
random,44,5000,14036,val
random,44,5000,1967,val
random,44,5000,13706,val
random,44,5000,8484,val
random,44,5000,11727,val
random,44,5000,1524,val
random,44,5000,8051,val
random,44,5000,10547,val
random,44,5000,14004,val
random,44,5000,781,val
random,44,5000,12384,val
random,44,5000,10110,val
random,44,5000,5598,val
random,44,5000,3031,val
random,44,5000,8506,val
random,44,5000,1969,val
random,44,5000,10914,val
random,44,5000,5400,val
random,44,5000,5658,val
random,44,5000,1195,val
random,44,5000,5466,val
random,44,5000,1338,val
random,44,5000,15221,val
random,44,5000,2676,val
random,44,5000,6805,val
random,44,5000,1385,val
random,44,5000,5120,val
random,44,5000,4802,val
random,44,5000,9544,val
random,44,5000,251,val
random,44,5000,1838,val
random,44,5000,10635,val
random,44,5000,7046,val
random,44,5000,5017,val
random,44,5000,12076,val
random,44,5000,8288,val
random,44,5000,7788,val
random,44,5000,1182,val
random,44,5000,808,val
random,44,5000,8212,val
random,44,5000,4145,val
random,44,5000,14260,val
random,44,5000,13218,val
random,44,5000,15120,val
random,44,5000,4861,val
random,44,5000,11569,val
random,44,5000,8897,val
random,44,5000,5479,val
random,44,5000,5814,val
random,44,5000,10365,val
random,44,5000,7327,val
random,44,5000,5444,val
random,44,5000,11602,val
random,44,5000,12629,val
random,44,5000,7739,val
random,44,5000,13363,val
random,44,5000,8911,val
random,44,5000,5748,val
random,44,5000,2833,val
random,44,5000,4784,val
random,44,5000,386,val
random,44,5000,6252,val
random,44,5000,10120,val
random,44,5000,13654,val
random,44,5000,10603,val
random,44,5000,4918,val
random,44,5000,9763,val
random,44,5000,3013,val
random,44,5000,4167,val
random,44,5000,2077,val
random,44,5000,12246,val
random,44,5000,5768,val
random,44,5000,4749,val
random,44,5000,5648,val
random,44,5000,3275,val
random,44,5000,12607,val
random,44,5000,4354,val
random,44,5000,14803,val
random,44,5000,9791,val
random,44,5000,14962,val
random,44,5000,9122,val
random,44,5000,1573,val
random,44,5000,4261,val
random,44,5000,11233,val
random,44,5000,6173,val
random,44,5000,750,val
random,44,5000,15147,val
random,44,5000,1792,val
random,44,5000,13948,val
random,44,5000,14000,val
random,44,5000,6876,val
random,44,5000,1179,val
random,44,5000,11137,val
random,44,5000,8323,val
random,44,5000,11496,val
random,44,5000,433,val
random,44,5000,1694,val
random,44,5000,12398,val
random,44,5000,6548,val
random,44,5000,8981,val
random,44,5000,3589,val
random,44,5000,5661,val
random,44,5000,4376,val
random,44,5000,10227,val
random,44,5000,11139,val
random,44,5000,1342,val
random,44,5000,11113,val
random,44,5000,8313,val
random,44,5000,5066,val
random,44,5000,11664,val
random,44,5000,13007,val
random,44,5000,12747,val
random,44,5000,15217,val
random,44,5000,1596,val
random,44,5000,10693,val
random,44,5000,3740,val
random,44,5000,12988,val
random,44,5000,14266,val
random,44,5000,3586,val
random,44,5000,7657,val
random,44,5000,10181,val
random,44,5000,10013,val
random,44,5000,1899,val
random,44,5000,3296,val
random,44,5000,10783,val
random,44,5000,10187,val
random,44,5000,9799,val
random,44,5000,6026,val
random,44,5000,8373,val
random,44,5000,9512,val
random,44,5000,3993,val
random,44,5000,13869,val
random,44,5000,6225,val
random,44,5000,8021,val
random,44,5000,9783,val
random,44,5000,9819,val
random,44,5000,8002,val
random,44,5000,7730,val
random,44,5000,715,val
random,44,5000,12037,val
random,44,5000,10340,val
random,44,5000,1698,val
random,44,5000,4909,val
random,44,5000,2151,val
random,44,5000,11826,val
random,44,5000,63,val
random,44,5000,8413,val
random,44,5000,2107,val
random,44,5000,14296,val
random,44,5000,7972,val
random,44,5000,1584,val
random,44,5000,5339,val
random,44,5000,7678,val
random,44,5000,4850,val
random,44,5000,12419,val
random,44,5000,10584,val
random,44,5000,9830,val
random,44,5000,9794,val
random,44,5000,14116,val
random,44,5000,5678,val
random,44,5000,14753,val
random,44,5000,5405,val
random,44,5000,10760,val
random,44,5000,3433,val
random,44,5000,256,val
random,44,5000,10766,val
random,44,5000,10870,val
random,44,5000,2072,val
random,44,5000,8492,val
random,44,5000,8251,val
random,44,5000,13833,val
random,44,5000,12091,val
random,44,5000,10335,val
random,44,5000,6378,val
random,44,5000,2899,val
random,44,5000,10922,val
random,44,5000,10911,val
random,44,5000,570,val
random,44,5000,5662,val
random,44,5000,2300,val
random,44,5000,794,val
random,44,5000,6927,val
random,44,5000,1649,val
random,44,5000,4896,val
random,44,5000,9885,val
random,44,5000,13934,val
random,44,5000,13495,val
random,44,5000,14931,val
random,44,5000,11117,val
random,44,5000,9968,val
random,44,5000,6076,val
random,44,5000,13634,val
random,44,5000,10161,val
random,44,5000,12761,val
random,44,5000,10475,val
random,44,5000,6236,val
random,44,5000,4625,val
random,44,5000,4746,val
random,44,5000,10792,val
random,44,5000,13251,val
random,44,5000,11119,val
random,44,5000,12533,val
random,44,5000,9246,val
random,44,5000,3452,val
random,44,5000,14834,val
random,44,5000,14324,val
random,44,5000,6925,val
random,44,5000,12056,val
random,44,5000,12066,val
random,44,5000,10342,val
random,44,5000,8159,val
random,44,5000,850,val
random,44,5000,11871,val
random,44,5000,1767,val
random,44,5000,14838,val
random,44,5000,5106,val
random,44,5000,12221,val
random,44,5000,7610,val
random,44,5000,13391,val
random,44,5000,7208,val
random,44,5000,1901,val
random,44,5000,11772,val
random,44,5000,11980,val
random,44,5000,5481,val
random,44,5000,10015,val
random,44,5000,1123,val
random,44,5000,6381,val
random,44,5000,7721,val
random,44,5000,13012,val
random,44,5000,11868,val
random,44,5000,1473,val
random,44,5000,14549,val
random,44,5000,7554,val
random,44,5000,3115,val
random,44,5000,3922,val
random,44,5000,966,val
random,44,5000,10642,val
random,44,5000,1883,val
random,44,5000,14361,val
random,44,5000,2273,val
random,44,5000,14458,val
random,44,5000,5952,val
random,44,5000,2572,val
random,44,5000,3056,val
random,44,5000,7738,val
random,44,5000,5176,val
random,44,5000,13398,val
random,44,5000,10750,val
random,44,5000,1927,val
random,44,5000,6043,val
random,44,5000,6030,val
random,44,5000,6186,val
random,44,5000,7067,val
random,44,5000,12996,val
random,44,5000,10116,val
random,44,5000,6382,val
random,44,5000,3533,val
random,44,5000,11133,val
random,44,5000,5883,val
random,44,5000,2712,val
random,44,5000,4401,val
random,44,5000,3515,val
random,44,5000,9725,val
random,44,5000,7345,val
random,44,5000,11703,val
random,44,5000,4262,val
random,44,5000,189,val
random,44,5000,8462,val
random,44,5000,11902,val
random,44,5000,5398,val
random,44,5000,7343,val
random,44,5000,10118,val
random,44,5000,1537,val
random,44,5000,3768,val
random,44,5000,1347,val
random,44,5000,615,val
random,44,5000,3821,val
random,44,5000,13424,val
random,44,5000,13462,val
random,44,5000,7553,val
random,44,5000,9684,val
random,44,5000,12047,val
random,44,5000,3179,val
random,44,5000,5012,val
random,44,5000,10600,val
random,44,5000,14333,val
random,44,5000,7181,val
random,44,5000,1669,val
random,44,5000,11217,val
random,44,5000,14304,val
random,44,5000,10893,val
random,44,5000,2054,val
random,44,5000,12829,val
random,44,5000,14680,val
random,44,5000,13145,val
random,44,5000,12354,val
random,44,5000,9456,val
random,44,5000,8439,val
random,44,5000,14550,val
random,44,5000,9168,val
random,44,5000,14996,val
random,44,5000,8758,val
random,44,5000,6089,val
random,44,5000,5330,val
random,44,5000,4496,val
random,44,5000,10578,val
random,44,5000,7692,val
random,44,5000,7464,val
random,44,5000,3992,val
random,44,5000,1547,val
random,44,5000,4028,val
random,44,5000,6085,val
random,44,5000,10819,val
random,44,5000,3827,val
random,44,5000,10899,val
random,44,5000,2038,val
random,44,5000,14134,val
random,44,5000,5349,val
random,44,5000,8434,val
random,44,5000,4441,val
random,44,5000,4997,val
random,44,5000,8621,val
random,44,5000,11122,val
random,44,5000,13528,val
random,44,5000,4440,val
random,44,5000,9008,val
random,44,5000,10874,val
random,44,5000,5849,val
random,44,5000,4533,val
random,44,5000,3792,val
random,44,5000,9574,val
random,44,5000,14093,val
random,44,5000,2548,val
random,44,5000,10707,val
random,44,5000,1277,val
random,44,5000,1410,val
random,44,5000,3148,val
random,44,5000,9020,val
random,44,5000,12104,val
random,44,5000,4034,val
random,44,5000,11522,val
random,44,5000,6674,val
random,44,5000,7753,val
random,44,5000,11150,val
random,44,5000,8231,val
random,44,5000,12057,val
random,44,5000,14771,val
random,44,5000,2527,val
random,44,5000,606,val
random,44,5000,7998,val
random,44,5000,11000,val
random,44,5000,4762,val
random,44,5000,4622,val
random,44,5000,6249,val
random,44,5000,7587,val
random,44,5000,12551,val
random,44,5000,1677,val
random,44,5000,5111,val
random,44,5000,9961,val
random,44,5000,12963,val
random,44,5000,2714,val
random,44,5000,9166,val
random,44,5000,10563,val
random,44,5000,382,val
random,44,5000,2024,val
random,44,5000,8362,val
random,44,5000,4755,val
random,44,5000,948,val
random,44,5000,7917,val
random,44,5000,2709,val
random,44,5000,2256,val
random,44,5000,14055,val
random,44,5000,7629,val
random,44,5000,2937,val
random,44,5000,4857,val
random,44,5000,2876,val
random,44,5000,11608,val
random,44,5000,14211,val
random,44,5000,14736,val
random,44,5000,6019,val
random,44,5000,9608,val
random,44,5000,11757,val
random,44,5000,8960,val
random,44,5000,6924,val
random,44,5000,6910,val
random,44,5000,4862,val
random,44,5000,7019,val
random,44,5000,9919,val
random,44,5000,11231,val
random,44,5000,6351,val
random,44,5000,493,val
random,44,5000,12092,val
random,44,5000,11675,val
random,44,5000,7797,val
random,44,5000,12491,val
random,44,5000,5184,val
random,44,5000,13955,val
random,44,5000,4519,val
random,44,5000,8698,val
random,44,5000,12182,val
random,44,5000,6389,val
random,44,5000,5284,val
random,44,5000,5930,val
random,44,5000,10263,val
random,44,5000,14437,val
random,44,5000,15197,val
random,44,5000,6724,val
random,44,5000,14800,val
random,44,5000,14536,val
random,44,5000,14263,val
random,44,5000,321,val
random,44,5000,8464,val
random,44,5000,12237,val
random,44,5000,15059,val
random,44,5000,9538,val
random,44,5000,12854,val
random,44,5000,6086,val
random,44,5000,11003,val
random,44,5000,1570,val
random,44,5000,14193,val
random,44,5000,8209,val
random,44,5000,13206,val
random,44,5000,1066,val
random,44,5000,11759,val
random,44,5000,6254,val
random,44,5000,8523,val
random,44,5000,4790,val
random,44,5000,10457,val
random,44,5000,222,val
random,44,5000,8234,val
random,44,5000,3834,val
random,44,5000,10484,val
random,44,5000,9094,val
random,44,5000,14281,val
random,44,5000,3696,val
random,44,5000,9847,val
random,44,5000,13434,val
random,44,5000,4769,val
random,44,5000,1526,val
random,44,5000,15223,val
random,44,5000,832,val
random,44,5000,12816,val
random,44,5000,2152,val
random,44,5000,14708,val
random,44,5000,11170,val
random,44,5000,10657,val
random,44,5000,5645,val
random,44,5000,5568,val
random,44,5000,3681,val
random,44,5000,13794,val
random,44,5000,6450,val
random,44,5000,2065,val
random,44,5000,9499,val
random,44,5000,1355,val
random,44,5000,2962,val
random,44,5000,12511,val
random,44,5000,14878,val
random,44,5000,2893,val
random,44,5000,13140,val
random,44,5000,11342,val
random,44,5000,14965,val
random,44,5000,12770,val
random,44,5000,5534,val
random,44,5000,8781,val
random,44,5000,3989,val
random,44,5000,8866,val
random,44,5000,4582,val
random,44,5000,12200,val
random,44,5000,11693,val
random,44,5000,6031,val
random,44,5000,12424,val
random,44,5000,8123,val
random,44,5000,594,val
random,44,5000,2960,val
random,44,5000,1439,val
random,44,5000,9174,val
random,44,5000,14740,val
random,44,5000,3405,val
random,44,5000,12617,val
random,44,5000,3764,val
random,44,5000,8795,val
random,44,5000,3664,val
random,44,5000,2935,val
random,44,5000,9289,val
random,44,5000,431,val
random,44,5000,2607,val
random,44,5000,11334,val
random,44,5000,14811,val
random,44,5000,7749,val
random,44,5000,8406,val
random,44,5000,11702,val
random,44,5000,1472,val
random,44,5000,5237,val
random,44,5000,12121,val
random,44,5000,5863,val
random,44,5000,6740,val
random,44,5000,13984,val
random,44,5000,7599,val
random,44,5000,9934,val
random,44,5000,8173,val
random,44,5000,9384,val
random,44,5000,11925,val
random,44,5000,6110,val
random,44,5000,14673,val
random,44,5000,1987,val
random,44,5000,863,val
random,44,5000,6677,val
random,44,5000,3668,val
random,44,5000,6538,val
random,44,5000,6427,val
random,44,5000,6903,val
random,44,5000,206,val
random,44,5000,12258,val
random,44,5000,1999,val
random,44,5000,11972,val
random,44,5000,6017,val
random,44,5000,6251,val
random,44,5000,1651,val
random,44,5000,2632,val
random,44,5000,6142,val
random,44,5000,10676,val
random,44,5000,2136,val
random,44,5000,2389,val
random,44,5000,998,val
random,44,5000,6952,val
random,44,5000,12504,val
random,44,5000,658,val
random,44,5000,6391,val
random,44,5000,3087,val
random,44,5000,6564,val
random,44,5000,5958,val
random,44,5000,11918,val
random,44,5000,13671,val
random,44,5000,8924,val
random,44,5000,13362,val
random,44,5000,2172,val
random,44,5000,7878,val
random,44,5000,10681,val
random,44,5000,6579,val
random,44,5000,11983,val
random,44,5000,13764,val
random,44,5000,10336,val
random,44,5000,4757,val
random,44,5000,8672,val
random,44,5000,9066,val
random,44,5000,12992,val
random,44,5000,7303,val
random,44,5000,1456,val
random,44,5000,4448,val
random,44,5000,6687,val
random,44,5000,8476,val
random,44,5000,5329,val
random,44,5000,5966,val
random,44,5000,8284,val
random,44,5000,4714,val
random,44,5000,10538,val
random,44,5000,12736,val
random,44,5000,9545,val
random,44,5000,8668,val
random,44,5000,4360,val
random,44,5000,8142,val
random,44,5000,2646,val
random,44,5000,11360,val
random,44,5000,12939,val
random,44,5000,13727,val
random,44,5000,2237,val
random,44,5000,2911,val
random,44,5000,2443,val
random,44,5000,10157,val
random,44,5000,10640,val
random,44,5000,12576,val
random,44,5000,12185,val
random,44,5000,12163,val
random,44,5000,3549,val
random,44,5000,2539,val
random,44,5000,7054,val
random,44,5000,2250,val
random,44,5000,12282,val
random,44,5000,10913,val
random,44,5000,2387,val
random,44,5000,1765,val
random,44,5000,12085,val
random,44,5000,1276,val
random,44,5000,2763,val
random,44,5000,15004,val
random,44,5000,10990,val
random,44,5000,12465,val
random,44,5000,11545,val
random,44,5000,13947,val
random,44,5000,13242,val
random,44,5000,14276,val
random,44,5000,10831,val
random,44,5000,8829,val
random,44,5000,11667,val
random,44,5000,6785,val
random,44,5000,2538,val
random,44,5000,3200,val
random,44,5000,1735,val
random,44,5000,12042,val
random,44,5000,13420,val
random,44,5000,10191,val
random,44,5000,790,val
random,44,5000,6688,val
random,44,5000,3355,val
random,44,5000,7960,val
random,44,5000,12468,val
random,44,5000,13590,val
random,44,5000,9369,val
random,44,5000,5647,val
random,44,5000,13832,val
random,44,5000,140,val
random,44,5000,5861,val
random,44,5000,3382,val
random,44,5000,2404,val
random,44,5000,9650,val
random,44,5000,8584,val
random,44,5000,10177,val
random,44,5000,13916,val
random,44,5000,12474,val
random,44,5000,2298,val
random,44,5000,1150,val
random,44,5000,6839,val
random,44,5000,1860,val
random,44,5000,8566,val
random,44,5000,3576,val
random,44,5000,9875,val
random,44,5000,7975,val
random,44,5000,12073,val
random,44,5000,13217,val
random,44,5000,8522,val
random,44,5000,10311,val
random,44,5000,2822,val
random,44,5000,10984,val
random,44,5000,14761,val
random,44,5000,7438,val
random,44,5000,6767,val
random,44,5000,11836,val
random,44,5000,11528,val
random,44,5000,5056,val
random,44,5000,779,val
random,44,5000,8137,val
random,44,5000,636,val
random,44,5000,3914,val
random,44,5000,11806,val
random,44,5000,2860,val
random,44,5000,6976,val
random,44,5000,3455,val
random,44,5000,11453,val
random,44,5000,7838,val
random,44,5000,7742,val
random,44,5000,4836,val
random,44,5000,13336,val
random,44,5000,12361,val
random,44,5000,5226,val
random,44,5000,6268,val
random,44,5000,9864,val
random,44,5000,12412,val
random,44,5000,6150,val
random,44,5000,14703,val
random,44,5000,13714,val
random,44,5000,372,val
random,44,5000,969,val
random,44,5000,9264,val
random,44,5000,12760,val
random,44,5000,12522,val
random,44,5000,1488,val
random,44,5000,1775,val
random,44,5000,13637,val
random,44,5000,15127,val
random,44,5000,11009,val
random,44,5000,11636,val
random,44,5000,14,val
random,44,5000,7101,val
random,44,5000,4252,val
random,44,5000,1666,val
random,44,5000,5263,val
random,44,5000,11120,val
random,44,5000,13804,val
random,44,5000,8571,val
random,44,5000,2990,val
random,44,5000,9933,val
random,44,5000,14507,val
random,44,5000,11782,val
random,44,5000,12564,val
random,44,5000,4185,val
random,44,5000,11016,val
random,44,5000,5041,val
random,44,5000,5426,val
random,44,5000,8787,val
random,44,5000,4398,val
random,44,5000,3594,val
random,44,5000,13315,val
random,44,5000,669,val
random,44,5000,7915,val
random,44,5000,9259,val
random,44,5000,4627,val
random,44,5000,12393,val
random,44,5000,3617,val
random,44,5000,14089,val
random,44,5000,14506,val
random,44,5000,13678,val
random,44,5000,9890,val
random,44,5000,9313,val
random,44,5000,11037,val
random,44,5000,12687,val
random,44,5000,3548,val
random,44,5000,12063,val
random,44,5000,13742,val
random,44,5000,8641,val
random,44,5000,10099,val
random,44,5000,235,val
random,44,5000,7151,val
random,44,5000,12349,val
random,44,5000,3575,val
random,44,5000,1761,val
random,44,5000,8728,val
random,44,5000,14520,val
random,44,5000,4241,val
random,44,5000,5135,val
random,44,5000,10730,val
random,44,5000,3660,val
random,44,5000,1974,val
random,44,5000,2098,val
random,44,5000,11458,val
random,44,5000,7871,val
random,44,5000,8488,val
random,44,5000,6281,val
random,44,5000,7961,val
random,44,5000,6415,val
random,44,5000,13440,val
random,44,5000,4967,val
random,44,5000,5999,val
random,44,5000,5277,val
random,44,5000,2543,val
random,44,5000,4138,val
random,44,5000,7049,val
random,44,5000,12868,val
random,44,5000,3208,val
random,44,5000,8823,val
random,44,5000,4065,val
random,44,5000,866,val
random,44,5000,5043,val
random,44,5000,6156,val
random,44,5000,9672,val
random,44,5000,14010,val
random,44,5000,11762,val
random,44,5000,12612,val
random,44,5000,2180,val
random,44,5000,7728,val
random,44,5000,3887,val
random,44,5000,7894,val
random,44,5000,13418,val
random,44,5000,5476,val
random,44,5000,981,val
random,44,5000,13648,val
random,44,5000,3027,val
random,44,5000,985,val
random,44,5000,10991,val
random,44,5000,13325,val
random,44,5000,6167,val
random,44,5000,1162,val
random,44,5000,3794,val
random,44,5000,7408,val
random,44,5000,723,val
random,44,5000,2293,val
random,44,5000,14769,val
random,44,5000,720,val
random,44,5000,12737,val
random,44,5000,12578,val
random,44,5000,13214,val
random,44,5000,12901,val
random,44,5000,1605,val
random,44,5000,1248,val
random,44,5000,13519,val
random,44,5000,9769,val
random,44,5000,8314,val
random,44,5000,14357,val
random,44,5000,475,val
random,44,5000,7200,val
random,44,5000,4553,val
random,44,5000,125,val
random,44,5000,14664,val
random,44,5000,3407,val
random,44,5000,5272,val
random,44,5000,13203,val
random,44,5000,12557,val
random,44,5000,10643,val
random,44,5000,13123,val
random,44,5000,9167,val
random,44,5000,12309,val
random,44,5000,14989,val
random,44,5000,4690,val
random,44,5000,8205,val
random,44,5000,11140,val
random,44,5000,7231,val
random,44,5000,13238,val
random,44,5000,14034,val
random,44,5000,10638,val
random,44,5000,15229,val
random,44,5000,13127,val
random,44,5000,12945,val
random,44,5000,736,val
random,44,5000,9652,val
random,44,5000,11841,val
random,44,5000,8266,val
random,44,5000,13863,val
random,44,5000,4774,val
random,44,5000,1508,val
random,44,5000,848,val
random,44,5000,14809,val
random,44,5000,14434,val
random,44,5000,3276,val
random,44,5000,13377,val
random,44,5000,768,val
random,44,5000,1587,val
random,44,5000,8820,val
random,44,5000,3514,val
random,44,5000,12363,val
random,44,5000,13816,val
random,44,5000,7754,val
random,44,5000,8008,val
random,44,5000,3624,val
random,44,5000,12813,val
random,44,5000,13738,val
random,44,5000,10649,val
random,44,5000,11803,val
random,44,5000,1452,val
random,44,5000,7360,val
random,44,5000,1110,val
random,44,5000,13539,val
random,44,5000,15064,val
random,44,5000,3788,val
random,44,5000,13474,val
random,44,5000,7974,val
random,44,5000,4930,val
random,44,5000,8807,val
random,44,5000,2411,val
random,44,5000,6973,val
random,44,5000,3210,val
random,44,5000,5319,val
random,44,5000,4468,val
random,44,5000,5415,val
random,44,5000,4514,val
random,44,5000,13578,val
random,44,5000,8646,val
random,44,5000,8663,val
random,44,5000,9551,val
random,44,5000,12751,val
random,44,5000,5088,val
random,44,5000,1189,val
random,44,5000,2760,val
random,44,5000,8563,val
random,44,5000,9531,val
random,44,5000,10003,val
random,44,5000,13660,val
random,44,5000,2588,val
random,44,5000,2526,val
random,44,5000,4925,val
random,44,5000,13489,val
random,44,5000,8863,val
random,44,5000,7053,val
random,44,5000,3138,val
random,44,5000,13484,val
random,44,5000,9202,val
random,44,5000,480,val
random,44,5000,6539,val
random,44,5000,9845,val
random,44,5000,9072,val
random,44,5000,11531,val
random,44,5000,6968,val
random,44,5000,12598,val
random,44,5000,7876,val
random,44,5000,8140,val
random,44,5000,1619,val
random,44,5000,6852,val
random,44,5000,11067,val
random,44,5000,7352,val
random,44,5000,2813,val
random,44,5000,11332,val
random,44,5000,645,val
random,44,5000,12938,val
random,44,5000,7320,val
random,44,5000,6859,val
random,44,5000,10664,val
random,44,5000,11659,val
random,44,5000,9134,val
random,44,5000,1320,val
random,44,5000,1959,val
random,44,5000,14943,val
random,44,5000,6826,val
random,44,5000,11876,val
random,44,5000,12652,val
random,44,5000,8131,val
random,44,5000,12634,val
random,44,5000,364,val
random,44,5000,13476,val
random,44,5000,426,val
random,44,5000,5795,val
random,44,5000,10037,val
random,44,5000,3018,val
random,44,5000,1684,val
random,44,5000,7812,val
random,44,5000,13087,val
random,44,5000,8076,val
random,44,5000,6359,val
random,44,5000,6392,val
random,44,5000,12449,val
random,44,5000,6401,val
random,44,5000,6477,val
random,44,5000,6875,val
random,44,5000,7203,val
random,44,5000,3245,val
random,44,5000,5360,val
random,44,5000,6580,val
random,44,5000,689,val
random,44,5000,14073,val
random,44,5000,9808,val
random,44,5000,11234,val
random,44,5000,7689,val
random,44,5000,14297,val
random,44,5000,10548,val
random,44,5000,9660,val
random,44,5000,10627,val
random,44,5000,12052,val
random,44,5000,2569,val
random,44,5000,6725,val
random,44,5000,4325,val
random,44,5000,6120,val
random,44,5000,12895,val
random,44,5000,10555,val
random,44,5000,4358,val
random,44,5000,5262,val
random,44,5000,13402,val
random,44,5000,583,val
random,44,5000,1575,val
random,44,5000,9533,val
random,44,5000,6698,val
random,44,5000,2609,val
random,44,5000,7881,val
random,44,5000,2419,val
random,44,5000,3047,val
random,44,5000,7837,val
random,44,5000,8705,val
random,44,5000,1212,val
random,44,5000,1645,val
random,44,5000,1691,val
random,44,5000,4049,val
random,44,5000,2140,val
random,44,5000,9970,val
random,44,5000,3855,val
random,44,5000,11391,val
random,44,5000,4948,val
random,44,5000,10207,val
random,44,5000,3732,val
random,44,5000,6090,val
random,44,5000,2882,val
random,44,5000,9495,val
random,44,5000,332,val
random,44,5000,12954,val
random,44,5000,4987,val
random,44,5000,6354,val
random,44,5000,4060,val
random,44,5000,8443,val
random,44,5000,13747,val
random,44,5000,3824,val
random,44,5000,7928,val
random,44,5000,13111,val
random,44,5000,7011,val
random,44,5000,14358,val
random,44,5000,2228,val
random,44,5000,958,val
random,44,5000,15,val
random,44,5000,1329,val
random,44,5000,925,val
random,44,5000,3806,val
random,44,5000,8399,val
random,44,5000,9303,val
random,44,5000,10811,val
random,44,5000,4406,val
random,44,5000,3102,val
random,44,5000,5525,val
random,44,5000,9343,val
random,44,5000,8654,val
random,44,5000,11551,val
random,44,5000,10964,val
random,44,5000,5001,val
random,44,5000,8622,val
random,44,5000,7635,val
random,44,5000,7143,val
random,44,5000,129,val
random,44,5000,12642,val
random,44,5000,14745,val
random,44,5000,1963,val
random,44,5000,12528,val
random,44,5000,12579,val
random,44,5000,11593,val
random,44,5000,1626,val
random,44,5000,2440,val
random,44,5000,8802,val
random,44,5000,353,val
random,44,5000,12660,val
random,44,5000,3191,val
random,44,5000,317,val
random,44,5000,12828,val
random,44,5000,12050,val
random,44,5000,5960,val
random,44,5000,12950,val
random,44,5000,7121,val
random,44,5000,1924,val
random,44,5000,10084,val
random,44,5000,5156,val
random,44,5000,9620,val
random,44,5000,7710,val
random,44,5000,4333,val
random,44,5000,1549,val
random,44,5000,4758,val
random,44,5000,7908,val
random,44,5000,4247,val
random,44,5000,8255,val
random,44,5000,9204,val
random,44,5000,2266,val
random,44,5000,2370,val
random,44,5000,10142,val
random,44,5000,7482,val
random,44,5000,349,val
random,44,5000,15051,val
random,44,5000,1041,val
random,44,5000,3089,val
random,44,5000,1764,val
random,44,5000,11174,val
random,44,5000,3553,val
random,44,5000,9817,val
random,44,5000,704,val
random,44,5000,13933,val
random,44,5000,13122,val
random,44,5000,4867,val
random,44,5000,12857,val
random,44,5000,3829,val
random,44,5000,10198,val
random,44,5000,5470,val
random,44,5000,14603,val
random,44,5000,7279,val
random,44,5000,7877,val
random,44,5000,9044,val
random,44,5000,8869,val
random,44,5000,10196,val
random,44,5000,14728,val
random,44,5000,13241,val
random,44,5000,11838,val
random,44,5000,5957,val
random,44,5000,4297,val
random,44,5000,11521,val
random,44,5000,3646,val
random,44,5000,1100,val
random,44,5000,9090,val
random,44,5000,856,val
random,44,5000,8498,val
random,44,5000,9436,val
random,44,5000,14993,val
random,44,5000,2535,val
random,44,5000,4332,val
random,44,5000,14405,val
random,44,5000,10349,val
random,44,5000,2964,val
random,44,5000,3833,val
random,44,5000,14689,val
random,44,5000,14594,val
random,44,5000,8186,val
random,44,5000,14103,val
random,44,5000,8039,val
random,44,5000,3297,val
random,44,5000,12877,val
random,44,5000,9922,val
random,44,5000,6886,val
random,44,5000,10283,val
random,44,5000,5579,val
random,44,5000,10530,val
random,44,5000,7024,val
random,44,5000,13204,val
random,44,5000,5605,val
random,44,5000,10465,val
random,44,5000,9359,val
random,44,5000,271,val
random,44,5000,6425,val
random,44,5000,8709,val
random,44,5000,8056,val
random,44,5000,14401,val
random,44,5000,7752,val
random,44,5000,6915,val
random,44,5000,2706,val
random,44,5000,14101,val
random,44,5000,11490,val
random,44,5000,1868,val
random,44,5000,3392,val
random,44,5000,11285,val
random,44,5000,1906,val
random,44,5000,309,val
random,44,5000,3462,val
random,44,5000,13113,val
random,44,5000,11532,val
random,44,5000,7581,val
random,44,5000,10046,val
