split,seed,target_train_size,mol_id,split_role
scaffold,44,3000,10951,val
scaffold,44,3000,5709,val
scaffold,44,3000,14124,val
scaffold,44,3000,14245,val
scaffold,44,3000,13639,val
scaffold,44,3000,1831,val
scaffold,44,3000,11763,val
scaffold,44,3000,4796,val
scaffold,44,3000,12849,val
scaffold,44,3000,613,val
scaffold,44,3000,3839,val
scaffold,44,3000,329,val
scaffold,44,3000,4037,val
scaffold,44,3000,6822,val
scaffold,44,3000,14004,val
scaffold,44,3000,1099,val
scaffold,44,3000,12193,val
scaffold,44,3000,14946,val
scaffold,44,3000,7166,val
scaffold,44,3000,13213,val
scaffold,44,3000,12159,val
scaffold,44,3000,3108,val
scaffold,44,3000,1573,val
scaffold,44,3000,303,val
scaffold,44,3000,14144,val
scaffold,44,3000,6311,val
scaffold,44,3000,14541,val
scaffold,44,3000,6248,val
scaffold,44,3000,685,val
scaffold,44,3000,5209,val
scaffold,44,3000,364,val
scaffold,44,3000,11089,val
scaffold,44,3000,4139,val
scaffold,44,3000,4608,val
scaffold,44,3000,14964,val
scaffold,44,3000,1815,val
scaffold,44,3000,6182,val
scaffold,44,3000,158,val
scaffold,44,3000,19,val
scaffold,44,3000,11842,val
scaffold,44,3000,15144,val
scaffold,44,3000,792,val
scaffold,44,3000,5065,val
scaffold,44,3000,13999,val
scaffold,44,3000,2049,val
scaffold,44,3000,5948,val
scaffold,44,3000,2334,val
scaffold,44,3000,3499,val
scaffold,44,3000,6133,val
scaffold,44,3000,13596,val
scaffold,44,3000,3882,val
scaffold,44,3000,7189,val
scaffold,44,3000,12167,val
scaffold,44,3000,13761,val
scaffold,44,3000,15044,val
scaffold,44,3000,1924,val
scaffold,44,3000,5644,val
scaffold,44,3000,1107,val
scaffold,44,3000,5522,val
scaffold,44,3000,963,val
scaffold,44,3000,12274,val
scaffold,44,3000,3674,val
scaffold,44,3000,4407,val
scaffold,44,3000,14528,val
scaffold,44,3000,9566,val
scaffold,44,3000,5159,val
scaffold,44,3000,5391,val
scaffold,44,3000,5918,val
scaffold,44,3000,138,val
scaffold,44,3000,13573,val
scaffold,44,3000,12661,val
scaffold,44,3000,13895,val
scaffold,44,3000,11668,val
scaffold,44,3000,12081,val
scaffold,44,3000,5997,val
scaffold,44,3000,5693,val
scaffold,44,3000,7876,val
scaffold,44,3000,55,val
scaffold,44,3000,9914,val
scaffold,44,3000,13364,val
scaffold,44,3000,2355,val
scaffold,44,3000,371,val
scaffold,44,3000,8597,val
scaffold,44,3000,8851,val
scaffold,44,3000,6130,val
scaffold,44,3000,10851,val
scaffold,44,3000,6890,val
scaffold,44,3000,14035,val
scaffold,44,3000,4142,val
scaffold,44,3000,5397,val
scaffold,44,3000,4909,val
scaffold,44,3000,9715,val
scaffold,44,3000,298,val
scaffold,44,3000,14882,val
scaffold,44,3000,568,val
scaffold,44,3000,6254,val
scaffold,44,3000,5260,val
scaffold,44,3000,490,val
scaffold,44,3000,14833,val
scaffold,44,3000,11101,val
scaffold,44,3000,14051,val
scaffold,44,3000,12366,val
scaffold,44,3000,13873,val
scaffold,44,3000,6094,val
scaffold,44,3000,1165,val
scaffold,44,3000,510,val
scaffold,44,3000,31,val
scaffold,44,3000,8690,val
scaffold,44,3000,12180,val
scaffold,44,3000,15007,val
scaffold,44,3000,2209,val
scaffold,44,3000,230,val
scaffold,44,3000,5352,val
scaffold,44,3000,2974,val
scaffold,44,3000,2948,val
scaffold,44,3000,10087,val
scaffold,44,3000,12217,val
scaffold,44,3000,4681,val
scaffold,44,3000,2480,val
scaffold,44,3000,11288,val
scaffold,44,3000,7487,val
scaffold,44,3000,487,val
scaffold,44,3000,1112,val
scaffold,44,3000,2005,val
scaffold,44,3000,3432,val
scaffold,44,3000,4577,val
scaffold,44,3000,586,val
scaffold,44,3000,7607,val
scaffold,44,3000,11022,val
scaffold,44,3000,1291,val
scaffold,44,3000,4186,val
scaffold,44,3000,12517,val
scaffold,44,3000,14242,val
scaffold,44,3000,4190,val
scaffold,44,3000,23,val
scaffold,44,3000,5603,val
scaffold,44,3000,2132,val
scaffold,44,3000,12855,val
scaffold,44,3000,14762,val
scaffold,44,3000,5125,val
scaffold,44,3000,12746,val
scaffold,44,3000,15228,val
scaffold,44,3000,7226,val
scaffold,44,3000,164,val
scaffold,44,3000,4811,val
scaffold,44,3000,13553,val
scaffold,44,3000,3589,val
scaffold,44,3000,13557,val
scaffold,44,3000,14569,val
scaffold,44,3000,13903,val
scaffold,44,3000,384,val
scaffold,44,3000,14859,val
scaffold,44,3000,5664,val
scaffold,44,3000,13155,val
scaffold,44,3000,3306,val
scaffold,44,3000,237,val
scaffold,44,3000,9107,val
scaffold,44,3000,11577,val
scaffold,44,3000,4864,val
scaffold,44,3000,3697,val
scaffold,44,3000,14711,val
scaffold,44,3000,3862,val
scaffold,44,3000,9502,val
scaffold,44,3000,13691,val
scaffold,44,3000,104,val
scaffold,44,3000,3464,val
scaffold,44,3000,13382,val
scaffold,44,3000,7573,val
scaffold,44,3000,5269,val
scaffold,44,3000,6612,val
scaffold,44,3000,11076,val
scaffold,44,3000,433,val
scaffold,44,3000,6036,val
scaffold,44,3000,3236,val
scaffold,44,3000,14731,val
scaffold,44,3000,14543,val
scaffold,44,3000,3162,val
scaffold,44,3000,859,val
scaffold,44,3000,204,val
scaffold,44,3000,4559,val
scaffold,44,3000,3347,val
scaffold,44,3000,14574,val
scaffold,44,3000,14958,val
scaffold,44,3000,12538,val
scaffold,44,3000,14177,val
scaffold,44,3000,9088,val
scaffold,44,3000,13084,val
scaffold,44,3000,3718,val
scaffold,44,3000,1817,val
scaffold,44,3000,15224,val
scaffold,44,3000,14750,val
scaffold,44,3000,8035,val
scaffold,44,3000,5104,val
scaffold,44,3000,437,val
scaffold,44,3000,5102,val
scaffold,44,3000,5927,val
scaffold,44,3000,5869,val
scaffold,44,3000,1503,val
scaffold,44,3000,4291,val
scaffold,44,3000,6226,val
scaffold,44,3000,8048,val
scaffold,44,3000,15111,val
scaffold,44,3000,8421,val
scaffold,44,3000,4872,val
scaffold,44,3000,772,val
scaffold,44,3000,10939,val
scaffold,44,3000,10462,val
scaffold,44,3000,7349,val
scaffold,44,3000,673,val
scaffold,44,3000,15084,val
scaffold,44,3000,4106,val
scaffold,44,3000,11578,val
scaffold,44,3000,5085,val
scaffold,44,3000,12348,val
scaffold,44,3000,4257,val
scaffold,44,3000,6238,val
scaffold,44,3000,10821,val
scaffold,44,3000,1379,val
scaffold,44,3000,14721,val
scaffold,44,3000,2743,val
scaffold,44,3000,13648,val
scaffold,44,3000,11047,val
scaffold,44,3000,7730,val
scaffold,44,3000,7431,val
scaffold,44,3000,5046,val
scaffold,44,3000,4598,val
scaffold,44,3000,11818,val
scaffold,44,3000,10900,val
scaffold,44,3000,6180,val
scaffold,44,3000,4344,val
scaffold,44,3000,10603,val
scaffold,44,3000,882,val
scaffold,44,3000,2235,val
scaffold,44,3000,13643,val
scaffold,44,3000,14965,val
scaffold,44,3000,968,val
scaffold,44,3000,675,val
scaffold,44,3000,4413,val
scaffold,44,3000,7460,val
scaffold,44,3000,7900,val
scaffold,44,3000,78,val
scaffold,44,3000,4887,val
scaffold,44,3000,228,val
scaffold,44,3000,5157,val
scaffold,44,3000,4143,val
scaffold,44,3000,9471,val
scaffold,44,3000,3750,val
scaffold,44,3000,4966,val
scaffold,44,3000,14467,val
scaffold,44,3000,10001,val
scaffold,44,3000,9481,val
scaffold,44,3000,12169,val
scaffold,44,3000,13178,val
scaffold,44,3000,8203,val
scaffold,44,3000,14889,val
scaffold,44,3000,51,val
scaffold,44,3000,479,val
scaffold,44,3000,4377,val
scaffold,44,3000,8325,val
scaffold,44,3000,14057,val
scaffold,44,3000,4172,val
scaffold,44,3000,5715,val
scaffold,44,3000,5257,val
scaffold,44,3000,4953,val
scaffold,44,3000,3660,val
scaffold,44,3000,1793,val
scaffold,44,3000,3146,val
scaffold,44,3000,11132,val
scaffold,44,3000,3986,val
scaffold,44,3000,603,val
scaffold,44,3000,7618,val
scaffold,44,3000,14938,val
scaffold,44,3000,10461,val
scaffold,44,3000,4198,val
scaffold,44,3000,10879,val
scaffold,44,3000,5711,val
scaffold,44,3000,11088,val
scaffold,44,3000,1097,val
scaffold,44,3000,8118,val
scaffold,44,3000,2882,val
scaffold,44,3000,4453,val
scaffold,44,3000,1826,val
scaffold,44,3000,6507,val
scaffold,44,3000,4281,val
scaffold,44,3000,5255,val
scaffold,44,3000,14414,val
scaffold,44,3000,135,val
scaffold,44,3000,5582,val
scaffold,44,3000,6986,val
scaffold,44,3000,591,val
scaffold,44,3000,5995,val
scaffold,44,3000,14298,val
scaffold,44,3000,13759,val
scaffold,44,3000,14953,val
scaffold,44,3000,961,val
scaffold,44,3000,7622,val
scaffold,44,3000,5061,val
scaffold,44,3000,9640,val
scaffold,44,3000,5642,val
scaffold,44,3000,5499,val
scaffold,44,3000,187,val
scaffold,44,3000,4191,val
scaffold,44,3000,13899,val
scaffold,44,3000,8242,val
scaffold,44,3000,6139,val
scaffold,44,3000,8162,val
scaffold,44,3000,9746,val
scaffold,44,3000,959,val
scaffold,44,3000,5530,val
scaffold,44,3000,1877,val
scaffold,44,3000,13760,val
scaffold,44,3000,361,val
scaffold,44,3000,4013,val
scaffold,44,3000,3355,val
scaffold,44,3000,12480,val
scaffold,44,3000,14454,val
scaffold,44,3000,583,val
scaffold,44,3000,5908,val
scaffold,44,3000,3053,val
scaffold,44,3000,15129,val
scaffold,44,3000,13572,val
scaffold,44,3000,2026,val
scaffold,44,3000,14535,val
scaffold,44,3000,14237,val
scaffold,44,3000,520,val
scaffold,44,3000,5459,val
scaffold,44,3000,14679,val
scaffold,44,3000,4798,val
scaffold,44,3000,1633,val
scaffold,44,3000,72,val
scaffold,44,3000,5608,val
scaffold,44,3000,4529,val
scaffold,44,3000,14478,val
scaffold,44,3000,5901,val
scaffold,44,3000,6931,val
scaffold,44,3000,15088,val
scaffold,44,3000,12618,val
scaffold,44,3000,4424,val
scaffold,44,3000,777,val
scaffold,44,3000,2942,val
scaffold,44,3000,3523,val
scaffold,44,3000,6341,val
scaffold,44,3000,4331,val
scaffold,44,3000,3434,val
scaffold,44,3000,7852,val
scaffold,44,3000,10933,val
scaffold,44,3000,14999,val
scaffold,44,3000,10526,val
scaffold,44,3000,3461,val
scaffold,44,3000,4363,val
scaffold,44,3000,14901,val
scaffold,44,3000,270,val
scaffold,44,3000,4182,val
scaffold,44,3000,12389,val
scaffold,44,3000,3098,val
scaffold,44,3000,4907,val
scaffold,44,3000,15073,val
scaffold,44,3000,4607,val
scaffold,44,3000,15197,val
scaffold,44,3000,4932,val
scaffold,44,3000,12630,val
scaffold,44,3000,3374,val
scaffold,44,3000,4613,val
scaffold,44,3000,5759,val
scaffold,44,3000,12039,val
scaffold,44,3000,12920,val
scaffold,44,3000,340,val
scaffold,44,3000,109,val
scaffold,44,3000,12724,val
scaffold,44,3000,13460,val
scaffold,44,3000,575,val
scaffold,44,3000,14452,val
scaffold,44,3000,2301,val
scaffold,44,3000,7633,val
scaffold,44,3000,14862,val
scaffold,44,3000,4916,val
scaffold,44,3000,14808,val
scaffold,44,3000,4226,val
scaffold,44,3000,2347,val
scaffold,44,3000,9661,val
scaffold,44,3000,6901,val
scaffold,44,3000,1645,val
scaffold,44,3000,3836,val
scaffold,44,3000,14331,val
scaffold,44,3000,14728,val
scaffold,44,3000,5993,val
scaffold,44,3000,1873,val
scaffold,44,3000,2218,val
scaffold,44,3000,14247,val
scaffold,44,3000,2123,val
scaffold,44,3000,10009,val
scaffold,44,3000,14751,val
scaffold,44,3000,13712,val
scaffold,44,3000,1651,val
scaffold,44,3000,5,val
scaffold,44,3000,11073,val
scaffold,44,3000,12918,val
scaffold,44,3000,236,val
scaffold,44,3000,15137,val
scaffold,44,3000,4956,val
scaffold,44,3000,9496,val
scaffold,44,3000,863,val
scaffold,44,3000,6857,val
scaffold,44,3000,398,val
scaffold,44,3000,5235,val
scaffold,44,3000,12574,val
scaffold,44,3000,3568,val
scaffold,44,3000,6316,val
scaffold,44,3000,14611,val
scaffold,44,3000,15168,val
scaffold,44,3000,185,val
scaffold,44,3000,428,val
scaffold,44,3000,2509,val
scaffold,44,3000,13890,val
scaffold,44,3000,2768,val
scaffold,44,3000,4049,val
scaffold,44,3000,10729,val
scaffold,44,3000,14977,val
scaffold,44,3000,12106,val
scaffold,44,3000,7880,val
scaffold,44,3000,899,val
scaffold,44,3000,5043,val
scaffold,44,3000,14489,val
scaffold,44,3000,12756,val
scaffold,44,3000,14510,val
scaffold,44,3000,12177,val
scaffold,44,3000,12215,val
scaffold,44,3000,4230,val
scaffold,44,3000,14170,val
scaffold,44,3000,5368,val
scaffold,44,3000,14849,val
scaffold,44,3000,1340,val
scaffold,44,3000,691,val
scaffold,44,3000,1887,val
scaffold,44,3000,14961,val
scaffold,44,3000,6050,val
scaffold,44,3000,1156,val
scaffold,44,3000,3072,val
scaffold,44,3000,4117,val
scaffold,44,3000,13630,val
scaffold,44,3000,3532,val
scaffold,44,3000,10865,val
scaffold,44,3000,5717,val
scaffold,44,3000,4627,val
scaffold,44,3000,12844,val
scaffold,44,3000,1790,val
scaffold,44,3000,11367,val
scaffold,44,3000,12490,val
scaffold,44,3000,12032,val
scaffold,44,3000,14140,val
scaffold,44,3000,6533,val
scaffold,44,3000,13275,val
scaffold,44,3000,4535,val
scaffold,44,3000,1120,val
scaffold,44,3000,11779,val
scaffold,44,3000,3510,val
scaffold,44,3000,3788,val
scaffold,44,3000,4154,val
scaffold,44,3000,12624,val
scaffold,44,3000,2332,val
scaffold,44,3000,10568,val
scaffold,44,3000,13971,val
scaffold,44,3000,14037,val
scaffold,44,3000,134,val
scaffold,44,3000,7484,val
scaffold,44,3000,6121,val
scaffold,44,3000,5911,val
scaffold,44,3000,4231,val
scaffold,44,3000,14872,val
scaffold,44,3000,6429,val
scaffold,44,3000,11016,val
scaffold,44,3000,3200,val
scaffold,44,3000,4204,val
scaffold,44,3000,5866,val
scaffold,44,3000,13851,val
scaffold,44,3000,2458,val
scaffold,44,3000,13230,val
scaffold,44,3000,12452,val
scaffold,44,3000,5652,val
scaffold,44,3000,4500,val
scaffold,44,3000,4403,val
scaffold,44,3000,5173,val
scaffold,44,3000,13700,val
scaffold,44,3000,1204,val
scaffold,44,3000,4801,val
scaffold,44,3000,4893,val
scaffold,44,3000,6932,val
scaffold,44,3000,6725,val
scaffold,44,3000,5342,val
scaffold,44,3000,3001,val
scaffold,44,3000,3344,val
scaffold,44,3000,14899,val
scaffold,44,3000,15154,val
scaffold,44,3000,13591,val
scaffold,44,3000,14252,val
scaffold,44,3000,5335,val
scaffold,44,3000,15091,val
scaffold,44,3000,11272,test
scaffold,44,3000,2776,test
scaffold,44,3000,3360,test
scaffold,44,3000,588,test
scaffold,44,3000,11742,test
scaffold,44,3000,5259,test
scaffold,44,3000,5955,test
scaffold,44,3000,10464,test
scaffold,44,3000,5543,test
scaffold,44,3000,14716,test
scaffold,44,3000,1309,test
scaffold,44,3000,5305,test
scaffold,44,3000,8038,test
scaffold,44,3000,5924,test
scaffold,44,3000,7317,test
scaffold,44,3000,4263,test
scaffold,44,3000,15025,test
scaffold,44,3000,192,test
scaffold,44,3000,2280,test
scaffold,44,3000,5559,test
scaffold,44,3000,7788,test
scaffold,44,3000,4261,test
scaffold,44,3000,1158,test
scaffold,44,3000,181,test
scaffold,44,3000,12507,test
scaffold,44,3000,2333,test
scaffold,44,3000,9091,test
scaffold,44,3000,5985,test
scaffold,44,3000,5686,test
scaffold,44,3000,2147,test
scaffold,44,3000,3364,test
scaffold,44,3000,10835,test
scaffold,44,3000,4930,test
scaffold,44,3000,14525,test
scaffold,44,3000,12179,test
scaffold,44,3000,12665,test
scaffold,44,3000,5621,test
scaffold,44,3000,12576,test
scaffold,44,3000,14933,test
scaffold,44,3000,216,test
scaffold,44,3000,1996,test
scaffold,44,3000,5539,test
scaffold,44,3000,2203,test
scaffold,44,3000,14044,test
scaffold,44,3000,14935,test
scaffold,44,3000,5906,test
scaffold,44,3000,15130,test
scaffold,44,3000,5336,test
scaffold,44,3000,5831,test
scaffold,44,3000,13598,test
scaffold,44,3000,528,test
scaffold,44,3000,5942,test
scaffold,44,3000,5581,test
scaffold,44,3000,2523,test
scaffold,44,3000,8179,test
scaffold,44,3000,3198,test
scaffold,44,3000,5275,test
scaffold,44,3000,2024,test
scaffold,44,3000,871,test
scaffold,44,3000,5409,test
scaffold,44,3000,5951,test
scaffold,44,3000,5040,test
scaffold,44,3000,5930,test
scaffold,44,3000,15113,test
scaffold,44,3000,2276,test
scaffold,44,3000,1181,test
scaffold,44,3000,14005,test
scaffold,44,3000,8593,test
scaffold,44,3000,9487,test
scaffold,44,3000,1401,test
scaffold,44,3000,6246,test
scaffold,44,3000,6874,test
scaffold,44,3000,4096,test
scaffold,44,3000,7451,test
scaffold,44,3000,6494,test
scaffold,44,3000,12425,test
scaffold,44,3000,12078,test
scaffold,44,3000,12740,test
scaffold,44,3000,2093,test
scaffold,44,3000,829,test
scaffold,44,3000,6010,test
scaffold,44,3000,14520,test
scaffold,44,3000,14113,test
scaffold,44,3000,5957,test
scaffold,44,3000,85,test
scaffold,44,3000,5170,test
scaffold,44,3000,3744,test
scaffold,44,3000,13308,test
scaffold,44,3000,12859,test
scaffold,44,3000,14851,test
scaffold,44,3000,7497,test
scaffold,44,3000,13359,test
scaffold,44,3000,10968,test
scaffold,44,3000,15191,test
scaffold,44,3000,11831,test
scaffold,44,3000,576,test
scaffold,44,3000,855,test
scaffold,44,3000,4506,test
scaffold,44,3000,1919,test
scaffold,44,3000,14515,test
scaffold,44,3000,7624,test
scaffold,44,3000,14564,test
scaffold,44,3000,4858,test
scaffold,44,3000,14073,test
scaffold,44,3000,14151,test
scaffold,44,3000,12798,test
scaffold,44,3000,2718,test
scaffold,44,3000,1508,test
scaffold,44,3000,13621,test
scaffold,44,3000,4155,test
scaffold,44,3000,149,test
scaffold,44,3000,14804,test
scaffold,44,3000,4962,test
scaffold,44,3000,15193,test
scaffold,44,3000,14248,test
scaffold,44,3000,12178,test
scaffold,44,3000,5962,test
scaffold,44,3000,15077,test
scaffold,44,3000,5687,test
scaffold,44,3000,9608,test
scaffold,44,3000,14661,test
scaffold,44,3000,9574,test
scaffold,44,3000,7470,test
scaffold,44,3000,15134,test
scaffold,44,3000,14480,test
scaffold,44,3000,6821,test
scaffold,44,3000,12443,test
scaffold,44,3000,14734,test
scaffold,44,3000,12361,test
scaffold,44,3000,10473,test
scaffold,44,3000,10893,test
scaffold,44,3000,14597,test
scaffold,44,3000,12636,test
scaffold,44,3000,4168,test
scaffold,44,3000,1031,test
scaffold,44,3000,5614,test
scaffold,44,3000,4982,test
scaffold,44,3000,800,test
scaffold,44,3000,2173,test
scaffold,44,3000,5862,test
scaffold,44,3000,5476,test
scaffold,44,3000,14241,test
scaffold,44,3000,4404,test
scaffold,44,3000,12273,test
scaffold,44,3000,3091,test
scaffold,44,3000,13576,test
scaffold,44,3000,11696,test
scaffold,44,3000,1400,test
scaffold,44,3000,9668,test
scaffold,44,3000,7681,test
scaffold,44,3000,10143,test
scaffold,44,3000,7691,test
scaffold,44,3000,10500,test
scaffold,44,3000,5267,test
scaffold,44,3000,1116,test
scaffold,44,3000,3604,test
scaffold,44,3000,835,test
scaffold,44,3000,11727,test
scaffold,44,3000,12829,test
scaffold,44,3000,12409,test
scaffold,44,3000,726,test
scaffold,44,3000,8718,test
scaffold,44,3000,4539,test
scaffold,44,3000,14836,test
scaffold,44,3000,14484,test
scaffold,44,3000,4602,test
scaffold,44,3000,1952,test
scaffold,44,3000,15105,test
scaffold,44,3000,14183,test
scaffold,44,3000,2318,test
scaffold,44,3000,10360,test
scaffold,44,3000,2938,test
scaffold,44,3000,9644,test
scaffold,44,3000,2286,test
scaffold,44,3000,6649,test
scaffold,44,3000,11273,test
scaffold,44,3000,2110,test
scaffold,44,3000,3940,test
scaffold,44,3000,13640,test
scaffold,44,3000,5472,test
scaffold,44,3000,7415,test
scaffold,44,3000,5519,test
scaffold,44,3000,1650,test
scaffold,44,3000,5480,test
scaffold,44,3000,2754,test
scaffold,44,3000,1068,test
scaffold,44,3000,8077,test
scaffold,44,3000,14892,test
scaffold,44,3000,5692,test
scaffold,44,3000,5625,test
scaffold,44,3000,1870,test
scaffold,44,3000,3553,test
scaffold,44,3000,11610,test
scaffold,44,3000,1644,test
scaffold,44,3000,14302,test
scaffold,44,3000,11028,test
scaffold,44,3000,7582,test
scaffold,44,3000,7637,test
scaffold,44,3000,5145,test
scaffold,44,3000,9571,test
scaffold,44,3000,2430,test
scaffold,44,3000,1501,test
scaffold,44,3000,7751,test
scaffold,44,3000,1903,test
scaffold,44,3000,12287,test
scaffold,44,3000,8115,test
scaffold,44,3000,14288,test
scaffold,44,3000,4389,test
scaffold,44,3000,1786,test
scaffold,44,3000,2519,test
scaffold,44,3000,3597,test
scaffold,44,3000,1583,test
scaffold,44,3000,5353,test
scaffold,44,3000,3637,test
scaffold,44,3000,14190,test
scaffold,44,3000,834,test
scaffold,44,3000,4873,test
scaffold,44,3000,14794,test
scaffold,44,3000,9332,test
scaffold,44,3000,12917,test
scaffold,44,3000,7937,test
scaffold,44,3000,2208,test
scaffold,44,3000,12672,test
scaffold,44,3000,4148,test
scaffold,44,3000,13228,test
scaffold,44,3000,14791,test
scaffold,44,3000,14594,test
scaffold,44,3000,5816,test
scaffold,44,3000,2678,test
scaffold,44,3000,4788,test
scaffold,44,3000,14893,test
scaffold,44,3000,11302,test
scaffold,44,3000,15226,test
scaffold,44,3000,3787,test
scaffold,44,3000,2281,test
scaffold,44,3000,5113,test
scaffold,44,3000,12621,test
scaffold,44,3000,1928,test
scaffold,44,3000,14002,test
scaffold,44,3000,3090,test
scaffold,44,3000,3766,test
scaffold,44,3000,3469,test
scaffold,44,3000,14111,test
scaffold,44,3000,113,test
scaffold,44,3000,4931,test
scaffold,44,3000,3923,test
scaffold,44,3000,14607,test
scaffold,44,3000,500,test
scaffold,44,3000,14699,test
scaffold,44,3000,6237,test
scaffold,44,3000,214,test
scaffold,44,3000,6131,test
scaffold,44,3000,1575,test
scaffold,44,3000,14694,test
scaffold,44,3000,4520,test
scaffold,44,3000,7546,test
scaffold,44,3000,4211,test
scaffold,44,3000,11368,test
scaffold,44,3000,13955,test
scaffold,44,3000,5725,test
scaffold,44,3000,4947,test
scaffold,44,3000,6117,test
scaffold,44,3000,4601,test
scaffold,44,3000,2252,test
scaffold,44,3000,602,test
scaffold,44,3000,14876,test
scaffold,44,3000,2330,test
scaffold,44,3000,1981,test
scaffold,44,3000,14793,test
scaffold,44,3000,15160,test
scaffold,44,3000,14666,test
scaffold,44,3000,5205,test
scaffold,44,3000,15177,test
scaffold,44,3000,2256,test
scaffold,44,3000,15235,test
scaffold,44,3000,14274,test
scaffold,44,3000,5434,test
scaffold,44,3000,14934,test
scaffold,44,3000,2539,test
scaffold,44,3000,1059,test
scaffold,44,3000,6169,test
scaffold,44,3000,15080,test
scaffold,44,3000,14826,test
scaffold,44,3000,5075,test
scaffold,44,3000,15096,test
scaffold,44,3000,5800,test
scaffold,44,3000,3595,test
scaffold,44,3000,6665,test
scaffold,44,3000,877,test
scaffold,44,3000,9181,test
scaffold,44,3000,4714,test
scaffold,44,3000,623,test
scaffold,44,3000,597,test
scaffold,44,3000,4813,test
scaffold,44,3000,719,test
scaffold,44,3000,4029,test
scaffold,44,3000,13709,test
scaffold,44,3000,5497,test
scaffold,44,3000,10844,test
scaffold,44,3000,14719,test
scaffold,44,3000,11839,test
scaffold,44,3000,630,test
scaffold,44,3000,12129,test
scaffold,44,3000,10493,test
scaffold,44,3000,10363,test
scaffold,44,3000,6506,test
scaffold,44,3000,10929,test
scaffold,44,3000,8714,test
scaffold,44,3000,13211,test
scaffold,44,3000,3738,test
scaffold,44,3000,11365,test
scaffold,44,3000,5488,test
scaffold,44,3000,29,test
scaffold,44,3000,5610,test
scaffold,44,3000,1576,test
scaffold,44,3000,5163,test
scaffold,44,3000,6259,test
scaffold,44,3000,12733,test
scaffold,44,3000,14117,test
scaffold,44,3000,5540,test
scaffold,44,3000,15126,test
scaffold,44,3000,14474,test
scaffold,44,3000,14997,test
scaffold,44,3000,14988,test
scaffold,44,3000,14292,test
scaffold,44,3000,1867,test
scaffold,44,3000,3502,test
scaffold,44,3000,2122,test
scaffold,44,3000,12905,test
scaffold,44,3000,12709,test
scaffold,44,3000,3217,test
scaffold,44,3000,13132,test
scaffold,44,3000,8164,test
scaffold,44,3000,14450,test
scaffold,44,3000,12311,test
scaffold,44,3000,2338,test
scaffold,44,3000,4727,test
scaffold,44,3000,233,test
scaffold,44,3000,2632,test
scaffold,44,3000,3377,test
scaffold,44,3000,478,test
scaffold,44,3000,6991,test
scaffold,44,3000,14795,test
scaffold,44,3000,2170,test
scaffold,44,3000,14850,test
scaffold,44,3000,6511,test
scaffold,44,3000,6306,test
scaffold,44,3000,5590,test
scaffold,44,3000,12261,test
scaffold,44,3000,1897,test
scaffold,44,3000,339,test
scaffold,44,3000,15145,test
scaffold,44,3000,5578,test
scaffold,44,3000,14689,test
scaffold,44,3000,11069,test
scaffold,44,3000,5271,test
scaffold,44,3000,14915,test
scaffold,44,3000,13996,test
scaffold,44,3000,4773,test
scaffold,44,3000,12519,test
scaffold,44,3000,4785,test
scaffold,44,3000,1880,test
scaffold,44,3000,5695,test
scaffold,44,3000,1946,test
scaffold,44,3000,105,test
scaffold,44,3000,14154,test
scaffold,44,3000,10484,test
scaffold,44,3000,6499,test
scaffold,44,3000,1252,test
scaffold,44,3000,6924,test
scaffold,44,3000,10465,test
scaffold,44,3000,13067,test
scaffold,44,3000,6300,test
scaffold,44,3000,14092,test
scaffold,44,3000,5263,test
scaffold,44,3000,11552,test
scaffold,44,3000,14885,test
scaffold,44,3000,11849,test
scaffold,44,3000,2231,test
scaffold,44,3000,2221,test
scaffold,44,3000,5427,test
scaffold,44,3000,11214,test
scaffold,44,3000,11336,test
scaffold,44,3000,4043,test
scaffold,44,3000,5544,test
scaffold,44,3000,13704,test
scaffold,44,3000,4319,test
scaffold,44,3000,2277,test
scaffold,44,3000,14621,test
scaffold,44,3000,5714,test
scaffold,44,3000,323,test
scaffold,44,3000,10899,test
scaffold,44,3000,6312,test
scaffold,44,3000,14542,test
scaffold,44,3000,10961,test
scaffold,44,3000,6025,test
scaffold,44,3000,1889,test
scaffold,44,3000,4533,test
scaffold,44,3000,566,test
scaffold,44,3000,5867,test
scaffold,44,3000,3147,test
scaffold,44,3000,5146,test
scaffold,44,3000,14413,test
scaffold,44,3000,2687,test
scaffold,44,3000,7675,test
scaffold,44,3000,2937,test
scaffold,44,3000,14979,test
scaffold,44,3000,5983,test
scaffold,44,3000,7523,test
scaffold,44,3000,5784,test
scaffold,44,3000,15202,test
scaffold,44,3000,1770,test
scaffold,44,3000,3798,test
scaffold,44,3000,12581,test
scaffold,44,3000,7627,test
scaffold,44,3000,1108,test
scaffold,44,3000,12659,test
scaffold,44,3000,6303,test
scaffold,44,3000,14511,test
scaffold,44,3000,1066,test
scaffold,44,3000,5666,test
scaffold,44,3000,1389,test
scaffold,44,3000,6188,test
scaffold,44,3000,3534,test
scaffold,44,3000,333,test
scaffold,44,3000,14960,test
scaffold,44,3000,3427,test
scaffold,44,3000,7631,test
scaffold,44,3000,8233,test
scaffold,44,3000,7925,test
scaffold,44,3000,14705,test
scaffold,44,3000,7278,test
scaffold,44,3000,14846,test
scaffold,44,3000,14040,test
scaffold,44,3000,7843,test
scaffold,44,3000,4430,test
scaffold,44,3000,7898,test
scaffold,44,3000,5330,test
scaffold,44,3000,1937,test
scaffold,44,3000,195,test
scaffold,44,3000,2746,test
