split,seed,target_train_size,mol_id,split_role
random,11,7000,6389,train
random,11,7000,10155,train
random,11,7000,8916,train
random,11,7000,4950,train
random,11,7000,8973,train
random,11,7000,13009,train
random,11,7000,2996,train
random,11,7000,14940,train
random,11,7000,2558,train
random,11,7000,12717,train
random,11,7000,1137,train
random,11,7000,12696,train
random,11,7000,1460,train
random,11,7000,9899,train
random,11,7000,9206,train
random,11,7000,12969,train
random,11,7000,7691,train
random,11,7000,6643,train
random,11,7000,3438,train
random,11,7000,7245,train
random,11,7000,7423,train
random,11,7000,148,train
random,11,7000,3711,train
random,11,7000,7447,train
random,11,7000,9937,train
random,11,7000,14746,train
random,11,7000,2934,train
random,11,7000,8154,train
random,11,7000,11665,train
random,11,7000,13769,train
random,11,7000,3356,train
random,11,7000,4319,train
random,11,7000,6514,train
random,11,7000,241,train
random,11,7000,13005,train
random,11,7000,4169,train
random,11,7000,11366,train
random,11,7000,12961,train
random,11,7000,10771,train
random,11,7000,14004,train
random,11,7000,3192,train
random,11,7000,11469,train
random,11,7000,11834,train
random,11,7000,5593,train
random,11,7000,6454,train
random,11,7000,14291,train
random,11,7000,133,train
random,11,7000,13688,train
random,11,7000,4430,train
random,11,7000,11565,train
random,11,7000,49,train
random,11,7000,5182,train
random,11,7000,3179,train
random,11,7000,2128,train
random,11,7000,3926,train
random,11,7000,10313,train
random,11,7000,6520,train
random,11,7000,12681,train
random,11,7000,6369,train
random,11,7000,3593,train
random,11,7000,6022,train
random,11,7000,7197,train
random,11,7000,3997,train
random,11,7000,13722,train
random,11,7000,12036,train
random,11,7000,3366,train
random,11,7000,8169,train
random,11,7000,59,train
random,11,7000,14647,train
random,11,7000,10531,train
random,11,7000,229,train
random,11,7000,4613,train
random,11,7000,10851,train
random,11,7000,1044,train
random,11,7000,11057,train
random,11,7000,6127,train
random,11,7000,3467,train
random,11,7000,4521,train
random,11,7000,8604,train
random,11,7000,3959,train
random,11,7000,6078,train
random,11,7000,4802,train
random,11,7000,8737,train
random,11,7000,14952,train
random,11,7000,7264,train
random,11,7000,14347,train
random,11,7000,8311,train
random,11,7000,4371,train
random,11,7000,8664,train
random,11,7000,3262,train
random,11,7000,6685,train
random,11,7000,12926,train
random,11,7000,14207,train
random,11,7000,1494,train
random,11,7000,616,train
random,11,7000,6666,train
random,11,7000,7697,train
random,11,7000,3649,train
random,11,7000,12794,train
random,11,7000,1667,train
random,11,7000,621,train
random,11,7000,13295,train
random,11,7000,9679,train
random,11,7000,9672,train
random,11,7000,15052,train
random,11,7000,8982,train
random,11,7000,1321,train
random,11,7000,11015,train
random,11,7000,3706,train
random,11,7000,15045,train
random,11,7000,14978,train
random,11,7000,5890,train
random,11,7000,11845,train
random,11,7000,13120,train
random,11,7000,2237,train
random,11,7000,13927,train
random,11,7000,13269,train
random,11,7000,2258,train
random,11,7000,5005,train
random,11,7000,5665,train
random,11,7000,3899,train
random,11,7000,8883,train
random,11,7000,7537,train
random,11,7000,14475,train
random,11,7000,11166,train
random,11,7000,12422,train
random,11,7000,1310,train
random,11,7000,2516,train
random,11,7000,3779,train
random,11,7000,15071,train
random,11,7000,9719,train
random,11,7000,12315,train
random,11,7000,6801,train
random,11,7000,5867,train
random,11,7000,1518,train
random,11,7000,14721,train
random,11,7000,14099,train
random,11,7000,7362,train
random,11,7000,895,train
random,11,7000,3191,train
random,11,7000,4824,train
random,11,7000,2162,train
random,11,7000,201,train
random,11,7000,2168,train
random,11,7000,1568,train
random,11,7000,15131,train
random,11,7000,8068,train
random,11,7000,6850,train
random,11,7000,14350,train
random,11,7000,5355,train
random,11,7000,3237,train
random,11,7000,14486,train
random,11,7000,12505,train
random,11,7000,12495,train
random,11,7000,8640,train
random,11,7000,5476,train
random,11,7000,2031,train
random,11,7000,9748,train
random,11,7000,3612,train
random,11,7000,6603,train
random,11,7000,5262,train
random,11,7000,1441,train
random,11,7000,6713,train
random,11,7000,6472,train
random,11,7000,4745,train
random,11,7000,14127,train
random,11,7000,11855,train
random,11,7000,9365,train
random,11,7000,2219,train
random,11,7000,5850,train
random,11,7000,12316,train
random,11,7000,6532,train
random,11,7000,4394,train
random,11,7000,11648,train
random,11,7000,5121,train
random,11,7000,13783,train
random,11,7000,13367,train
random,11,7000,2323,train
random,11,7000,432,train
random,11,7000,10898,train
random,11,7000,6403,train
random,11,7000,12515,train
random,11,7000,3411,train
random,11,7000,15054,train
random,11,7000,2517,train
random,11,7000,9989,train
random,11,7000,13704,train
random,11,7000,1938,train
random,11,7000,12004,train
random,11,7000,10510,train
random,11,7000,7166,train
random,11,7000,2521,train
random,11,7000,3522,train
random,11,7000,10409,train
random,11,7000,5656,train
random,11,7000,10497,train
random,11,7000,4084,train
random,11,7000,2723,train
random,11,7000,3703,train
random,11,7000,6784,train
random,11,7000,10177,train
random,11,7000,13292,train
random,11,7000,10465,train
random,11,7000,6707,train
random,11,7000,667,train
random,11,7000,9049,train
random,11,7000,1150,train
random,11,7000,868,train
random,11,7000,8013,train
random,11,7000,4342,train
random,11,7000,13892,train
random,11,7000,61,train
random,11,7000,7755,train
random,11,7000,8495,train
random,11,7000,7387,train
random,11,7000,6465,train
random,11,7000,562,train
random,11,7000,1713,train
random,11,7000,3138,train
random,11,7000,6314,train
random,11,7000,6438,train
random,11,7000,8285,train
random,11,7000,12644,train
random,11,7000,12019,train
random,11,7000,10693,train
random,11,7000,15078,train
random,11,7000,11378,train
random,11,7000,8278,train
random,11,7000,14405,train
random,11,7000,5096,train
random,11,7000,7729,train
random,11,7000,5791,train
random,11,7000,2480,train
random,11,7000,1002,train
random,11,7000,516,train
random,11,7000,2981,train
random,11,7000,10123,train
random,11,7000,13133,train
random,11,7000,1941,train
random,11,7000,1578,train
random,11,7000,8727,train
random,11,7000,3384,train
random,11,7000,5393,train
random,11,7000,13901,train
random,11,7000,7227,train
random,11,7000,11168,train
random,11,7000,4678,train
random,11,7000,10637,train
random,11,7000,10012,train
random,11,7000,14435,train
random,11,7000,1946,train
random,11,7000,14551,train
random,11,7000,5256,train
random,11,7000,3021,train
random,11,7000,4277,train
random,11,7000,13453,train
random,11,7000,5234,train
random,11,7000,6977,train
random,11,7000,2278,train
random,11,7000,14636,train
random,11,7000,11764,train
random,11,7000,2077,train
random,11,7000,8661,train
random,11,7000,10,train
random,11,7000,629,train
random,11,7000,11362,train
random,11,7000,7120,train
random,11,7000,4457,train
random,11,7000,329,train
random,11,7000,91,train
random,11,7000,1245,train
random,11,7000,7414,train
random,11,7000,8032,train
random,11,7000,13727,train
random,11,7000,2184,train
random,11,7000,4243,train
random,11,7000,5835,train
random,11,7000,4418,train
random,11,7000,594,train
random,11,7000,11691,train
random,11,7000,1522,train
random,11,7000,10487,train
random,11,7000,14838,train
random,11,7000,4290,train
random,11,7000,12708,train
random,11,7000,526,train
random,11,7000,6199,train
random,11,7000,1574,train
random,11,7000,391,train
random,11,7000,14313,train
random,11,7000,6417,train
random,11,7000,1619,train
random,11,7000,13499,train
random,11,7000,2508,train
random,11,7000,8298,train
random,11,7000,1213,train
random,11,7000,13785,train
random,11,7000,7738,train
random,11,7000,13084,train
random,11,7000,3632,train
random,11,7000,11563,train
random,11,7000,743,train
random,11,7000,2305,train
random,11,7000,6052,train
random,11,7000,4930,train
random,11,7000,8934,train
random,11,7000,5624,train
random,11,7000,3638,train
random,11,7000,6377,train
random,11,7000,6788,train
random,11,7000,7181,train
random,11,7000,9009,train
random,11,7000,12860,train
random,11,7000,906,train
random,11,7000,4781,train
random,11,7000,6091,train
random,11,7000,7954,train
random,11,7000,7200,train
random,11,7000,4809,train
random,11,7000,10622,train
random,11,7000,10802,train
random,11,7000,3910,train
random,11,7000,13800,train
random,11,7000,11456,train
random,11,7000,13897,train
random,11,7000,1846,train
random,11,7000,5298,train
random,11,7000,1134,train
random,11,7000,9861,train
random,11,7000,12279,train
random,11,7000,2049,train
random,11,7000,3812,train
random,11,7000,12448,train
random,11,7000,12325,train
random,11,7000,11485,train
random,11,7000,859,train
random,11,7000,12742,train
random,11,7000,739,train
random,11,7000,2044,train
random,11,7000,11503,train
random,11,7000,13622,train
random,11,7000,6391,train
random,11,7000,8793,train
random,11,7000,5826,train
random,11,7000,10815,train
random,11,7000,8758,train
random,11,7000,656,train
random,11,7000,7831,train
random,11,7000,7540,train
random,11,7000,1144,train
random,11,7000,9956,train
random,11,7000,6503,train
random,11,7000,10378,train
random,11,7000,457,train
random,11,7000,13049,train
random,11,7000,9952,train
random,11,7000,1500,train
random,11,7000,12480,train
random,11,7000,8341,train
random,11,7000,6895,train
random,11,7000,9657,train
random,11,7000,7546,train
random,11,7000,13048,train
random,11,7000,10673,train
random,11,7000,14741,train
random,11,7000,3149,train
random,11,7000,10328,train
random,11,7000,10477,train
random,11,7000,1969,train
random,11,7000,6656,train
random,11,7000,2042,train
random,11,7000,11073,train
random,11,7000,6824,train
random,11,7000,12647,train
random,11,7000,7056,train
random,11,7000,4197,train
random,11,7000,11813,train
random,11,7000,4814,train
random,11,7000,8759,train
random,11,7000,12858,train
random,11,7000,12690,train
random,11,7000,5825,train
random,11,7000,13030,train
random,11,7000,636,train
random,11,7000,6405,train
random,11,7000,6510,train
random,11,7000,14820,train
random,11,7000,7785,train
random,11,7000,11932,train
random,11,7000,1396,train
random,11,7000,10558,train
random,11,7000,6862,train
random,11,7000,8108,train
random,11,7000,1303,train
random,11,7000,1889,train
random,11,7000,6601,train
random,11,7000,11327,train
random,11,7000,11397,train
random,11,7000,9315,train
random,11,7000,7566,train
random,11,7000,7518,train
random,11,7000,1669,train
random,11,7000,1425,train
random,11,7000,9536,train
random,11,7000,11557,train
random,11,7000,10318,train
random,11,7000,358,train
random,11,7000,9640,train
random,11,7000,8985,train
random,11,7000,7637,train
random,11,7000,5061,train
random,11,7000,6177,train
random,11,7000,8708,train
random,11,7000,14989,train
random,11,7000,428,train
random,11,7000,7272,train
random,11,7000,125,train
random,11,7000,7946,train
random,11,7000,2400,train
random,11,7000,5043,train
random,11,7000,10662,train
random,11,7000,1539,train
random,11,7000,3220,train
random,11,7000,10280,train
random,11,7000,6026,train
random,11,7000,3673,train
random,11,7000,13633,train
random,11,7000,5975,train
random,11,7000,12759,train
random,11,7000,1561,train
random,11,7000,8578,train
random,11,7000,6856,train
random,11,7000,12088,train
random,11,7000,3927,train
random,11,7000,8325,train
random,11,7000,12046,train
random,11,7000,3396,train
random,11,7000,3603,train
random,11,7000,11942,train
random,11,7000,11324,train
random,11,7000,14911,train
random,11,7000,5276,train
random,11,7000,11070,train
random,11,7000,3676,train
random,11,7000,6996,train
random,11,7000,12950,train
random,11,7000,4644,train
random,11,7000,14016,train
random,11,7000,3378,train
random,11,7000,1816,train
random,11,7000,1975,train
random,11,7000,13674,train
random,11,7000,12718,train
random,11,7000,2221,train
random,11,7000,5323,train
random,11,7000,3235,train
random,11,7000,5111,train
random,11,7000,10651,train
random,11,7000,12575,train
random,11,7000,13655,train
random,11,7000,4656,train
random,11,7000,1855,train
random,11,7000,13921,train
random,11,7000,13513,train
random,11,7000,10965,train
random,11,7000,3166,train
random,11,7000,11169,train
random,11,7000,2288,train
random,11,7000,9182,train
random,11,7000,11288,train
random,11,7000,5458,train
random,11,7000,11846,train
random,11,7000,7183,train
random,11,7000,5283,train
random,11,7000,14830,train
random,11,7000,14024,train
random,11,7000,1269,train
random,11,7000,8783,train
random,11,7000,9210,train
random,11,7000,2872,train
random,11,7000,2535,train
random,11,7000,9859,train
random,11,7000,13887,train
random,11,7000,11569,train
random,11,7000,15153,train
random,11,7000,12472,train
random,11,7000,5400,train
random,11,7000,6821,train
random,11,7000,14136,train
random,11,7000,401,train
random,11,7000,5264,train
random,11,7000,7110,train
random,11,7000,4395,train
random,11,7000,3901,train
random,11,7000,3186,train
random,11,7000,2688,train
random,11,7000,12503,train
random,11,7000,1700,train
random,11,7000,12163,train
random,11,7000,8421,train
random,11,7000,12024,train
random,11,7000,11866,train
random,11,7000,3542,train
random,11,7000,12631,train
random,11,7000,13353,train
random,11,7000,3370,train
random,11,7000,2110,train
random,11,7000,5480,train
random,11,7000,3721,train
random,11,7000,13547,train
random,11,7000,1062,train
random,11,7000,2062,train
random,11,7000,5440,train
random,11,7000,10036,train
random,11,7000,4121,train
random,11,7000,1646,train
random,11,7000,3175,train
random,11,7000,12838,train
random,11,7000,11391,train
random,11,7000,13945,train
random,11,7000,1090,train
random,11,7000,3387,train
random,11,7000,6047,train
random,11,7000,11744,train
random,11,7000,4442,train
random,11,7000,1178,train
random,11,7000,13286,train
random,11,7000,11458,train
random,11,7000,9888,train
random,11,7000,582,train
random,11,7000,6793,train
random,11,7000,655,train
random,11,7000,3838,train
random,11,7000,1292,train
random,11,7000,11237,train
random,11,7000,3747,train
random,11,7000,9670,train
random,11,7000,14121,train
random,11,7000,591,train
random,11,7000,4068,train
random,11,7000,7938,train
random,11,7000,11543,train
random,11,7000,5318,train
random,11,7000,6060,train
random,11,7000,2696,train
random,11,7000,5395,train
random,11,7000,1041,train
random,11,7000,4868,train
random,11,7000,2935,train
random,11,7000,9190,train
random,11,7000,4553,train
random,11,7000,2337,train
random,11,7000,10045,train
random,11,7000,4701,train
random,11,7000,7689,train
random,11,7000,1984,train
random,11,7000,3351,train
random,11,7000,458,train
random,11,7000,13291,train
random,11,7000,354,train
random,11,7000,755,train
random,11,7000,309,train
random,11,7000,9070,train
random,11,7000,8078,train
random,11,7000,5188,train
random,11,7000,12115,train
random,11,7000,4443,train
random,11,7000,13351,train
random,11,7000,8518,train
random,11,7000,11795,train
random,11,7000,12352,train
random,11,7000,10160,train
random,11,7000,6441,train
random,11,7000,1682,train
random,11,7000,13799,train
random,11,7000,6675,train
random,11,7000,12441,train
random,11,7000,11775,train
random,11,7000,13037,train
random,11,7000,10708,train
random,11,7000,2783,train
random,11,7000,10317,train
random,11,7000,10852,train
random,11,7000,12616,train
random,11,7000,6028,train
random,11,7000,4876,train
random,11,7000,1904,train
random,11,7000,4869,train
random,11,7000,1107,train
random,11,7000,175,train
random,11,7000,9880,train
random,11,7000,6991,train
random,11,7000,7888,train
random,11,7000,672,train
random,11,7000,9018,train
random,11,7000,6910,train
random,11,7000,13857,train
random,11,7000,7425,train
random,11,7000,3670,train
random,11,7000,5875,train
random,11,7000,2862,train
random,11,7000,727,train
random,11,7000,364,train
random,11,7000,1356,train
random,11,7000,5299,train
random,11,7000,9220,train
random,11,7000,8565,train
random,11,7000,4634,train
random,11,7000,13121,train
random,11,7000,4816,train
random,11,7000,13629,train
random,11,7000,10859,train
random,11,7000,13158,train
random,11,7000,14281,train
random,11,7000,11404,train
random,11,7000,2504,train
random,11,7000,2047,train
random,11,7000,14537,train
random,11,7000,10101,train
random,11,7000,5125,train
random,11,7000,6189,train
random,11,7000,12640,train
random,11,7000,12011,train
random,11,7000,12433,train
random,11,7000,10091,train
random,11,7000,9531,train
random,11,7000,10289,train
random,11,7000,1795,train
random,11,7000,2494,train
random,11,7000,9581,train
random,11,7000,9167,train
random,11,7000,12404,train
random,11,7000,15022,train
random,11,7000,8270,train
random,11,7000,8595,train
random,11,7000,2722,train
random,11,7000,15162,train
random,11,7000,10890,train
random,11,7000,9111,train
random,11,7000,1335,train
random,11,7000,7474,train
random,11,7000,1098,train
random,11,7000,12064,train
random,11,7000,4754,train
random,11,7000,2811,train
random,11,7000,7725,train
random,11,7000,10768,train
random,11,7000,2792,train
random,11,7000,12873,train
random,11,7000,9991,train
random,11,7000,11705,train
random,11,7000,11440,train
random,11,7000,2453,train
random,11,7000,14565,train
random,11,7000,7305,train
random,11,7000,13987,train
random,11,7000,15122,train
random,11,7000,7100,train
random,11,7000,12252,train
random,11,7000,4968,train
random,11,7000,14869,train
random,11,7000,4999,train
random,11,7000,14126,train
random,11,7000,13843,train
random,11,7000,41,train
random,11,7000,2911,train
random,11,7000,1963,train
random,11,7000,10010,train
random,11,7000,6964,train
random,11,7000,10102,train
random,11,7000,8654,train
random,11,7000,13261,train
random,11,7000,5130,train
random,11,7000,12463,train
random,11,7000,8051,train
random,11,7000,12224,train
random,11,7000,393,train
random,11,7000,3304,train
random,11,7000,979,train
random,11,7000,15015,train
random,11,7000,10695,train
random,11,7000,10563,train
random,11,7000,6842,train
random,11,7000,13372,train
random,11,7000,11389,train
random,11,7000,9951,train
random,11,7000,4586,train
random,11,7000,4157,train
random,11,7000,12980,train
random,11,7000,4271,train
random,11,7000,4790,train
random,11,7000,758,train
random,11,7000,5326,train
random,11,7000,8237,train
random,11,7000,1912,train
random,11,7000,5979,train
random,11,7000,10615,train
random,11,7000,4980,train
random,11,7000,7503,train
random,11,7000,4662,train
random,11,7000,3019,train
random,11,7000,1257,train
random,11,7000,12981,train
random,11,7000,13612,train
random,11,7000,292,train
random,11,7000,14656,train
random,11,7000,6756,train
random,11,7000,13735,train
random,11,7000,963,train
random,11,7000,2951,train
random,11,7000,4264,train
random,11,7000,9271,train
random,11,7000,478,train
random,11,7000,7375,train
random,11,7000,12935,train
random,11,7000,5375,train
random,11,7000,4183,train
random,11,7000,14572,train
random,11,7000,3268,train
random,11,7000,8434,train
random,11,7000,9802,train
random,11,7000,12351,train
random,11,7000,6219,train
random,11,7000,4568,train
random,11,7000,15214,train
random,11,7000,10047,train
random,11,7000,8910,train
random,11,7000,14220,train
random,11,7000,13317,train
random,11,7000,259,train
random,11,7000,9561,train
random,11,7000,11574,train
random,11,7000,7828,train
random,11,7000,7964,train
random,11,7000,4914,train
random,11,7000,10161,train
random,11,7000,8902,train
random,11,7000,4810,train
random,11,7000,3465,train
random,11,7000,10739,train
random,11,7000,4677,train
random,11,7000,2135,train
random,11,7000,6517,train
random,11,7000,9054,train
random,11,7000,1468,train
random,11,7000,8249,train
random,11,7000,11847,train
random,11,7000,2478,train
random,11,7000,5603,train
random,11,7000,11950,train
random,11,7000,13575,train
random,11,7000,14710,train
random,11,7000,5035,train
random,11,7000,3481,train
random,11,7000,2189,train
random,11,7000,8772,train
random,11,7000,14286,train
random,11,7000,6301,train
random,11,7000,8802,train
random,11,7000,11729,train
random,11,7000,1070,train
random,11,7000,1873,train
random,11,7000,10886,train
random,11,7000,5587,train
random,11,7000,13771,train
random,11,7000,4846,train
random,11,7000,4396,train
random,11,7000,14818,train
random,11,7000,3563,train
random,11,7000,12428,train
random,11,7000,11614,train
random,11,7000,3831,train
random,11,7000,13845,train
random,11,7000,12959,train
random,11,7000,502,train
random,11,7000,7585,train
random,11,7000,6979,train
random,11,7000,6311,train
random,11,7000,4934,train
random,11,7000,4500,train
random,11,7000,1769,train
random,11,7000,5352,train
random,11,7000,9824,train
random,11,7000,5085,train
random,11,7000,1923,train
random,11,7000,9369,train
random,11,7000,8797,train
random,11,7000,11086,train
random,11,7000,6811,train
random,11,7000,1537,train
random,11,7000,1181,train
random,11,7000,11710,train
random,11,7000,11872,train
random,11,7000,13357,train
random,11,7000,1869,train
random,11,7000,2390,train
random,11,7000,2325,train
random,11,7000,14999,train
random,11,7000,9440,train
random,11,7000,12221,train
random,11,7000,2948,train
random,11,7000,8127,train
random,11,7000,1966,train
random,11,7000,13219,train
random,11,7000,14321,train
random,11,7000,7686,train
random,11,7000,4120,train
random,11,7000,14612,train
random,11,7000,5186,train
random,11,7000,1288,train
random,11,7000,9199,train
random,11,7000,5439,train
random,11,7000,1015,train
random,11,7000,3357,train
random,11,7000,2145,train
random,11,7000,4337,train
random,11,7000,15208,train
random,11,7000,691,train
random,11,7000,5190,train
random,11,7000,11019,train
random,11,7000,10954,train
random,11,7000,2901,train
random,11,7000,6336,train
random,11,7000,782,train
random,11,7000,7923,train
random,11,7000,6223,train
random,11,7000,11454,train
random,11,7000,128,train
random,11,7000,12400,train
random,11,7000,12714,train
random,11,7000,4487,train
random,11,7000,7568,train
random,11,7000,13720,train
random,11,7000,7073,train
random,11,7000,9028,train
random,11,7000,6334,train
random,11,7000,6159,train
random,11,7000,3111,train
random,11,7000,1060,train
random,11,7000,6537,train
random,11,7000,11230,train
random,11,7000,3974,train
random,11,7000,2155,train
random,11,7000,4885,train
random,11,7000,9510,train
random,11,7000,4313,train
random,11,7000,14473,train
random,11,7000,450,train
random,11,7000,2526,train
random,11,7000,12445,train
random,11,7000,5541,train
random,11,7000,4670,train
random,11,7000,4161,train
random,11,7000,3323,train
random,11,7000,185,train
random,11,7000,3697,train
random,11,7000,8537,train
random,11,7000,2656,train
random,11,7000,9868,train
random,11,7000,8872,train
random,11,7000,6956,train
random,11,7000,10452,train
random,11,7000,9818,train
random,11,7000,6279,train
random,11,7000,2479,train
random,11,7000,13498,train
random,11,7000,6902,train
random,11,7000,7109,train
random,11,7000,4878,train
random,11,7000,4636,train
random,11,7000,11838,train
random,11,7000,14943,train
random,11,7000,3398,train
random,11,7000,10552,train
random,11,7000,12856,train
random,11,7000,14667,train
random,11,7000,9556,train
random,11,7000,15203,train
random,11,7000,4786,train
random,11,7000,4480,train
random,11,7000,6452,train
random,11,7000,10380,train
random,11,7000,11227,train
random,11,7000,11040,train
random,11,7000,13569,train
random,11,7000,7206,train
random,11,7000,2487,train
random,11,7000,7982,train
random,11,7000,6031,train
random,11,7000,1314,train
random,11,7000,851,train
random,11,7000,476,train
random,11,7000,13554,train
random,11,7000,926,train
random,11,7000,10457,train
random,11,7000,13089,train
random,11,7000,13737,train
random,11,7000,11442,train
random,11,7000,11783,train
random,11,7000,6610,train
random,11,7000,4174,train
random,11,7000,10878,train
random,11,7000,7040,train
random,11,7000,10824,train
random,11,7000,5873,train
random,11,7000,2570,train
random,11,7000,741,train
random,11,7000,11274,train
random,11,7000,11060,train
random,11,7000,13579,train
random,11,7000,12423,train
random,11,7000,1757,train
random,11,7000,12504,train
random,11,7000,3441,train
random,11,7000,10880,train
random,11,7000,10916,train
random,11,7000,1736,train
random,11,7000,9442,train
random,11,7000,3342,train
random,11,7000,5640,train
random,11,7000,4189,train
random,11,7000,6671,train
random,11,7000,2831,train
random,11,7000,197,train
random,11,7000,14032,train
random,11,7000,3392,train
random,11,7000,10610,train
random,11,7000,13340,train
random,11,7000,42,train
random,11,7000,1823,train
random,11,7000,11120,train
random,11,7000,8752,train
random,11,7000,4546,train
random,11,7000,8262,train
random,11,7000,427,train
random,11,7000,2299,train
random,11,7000,9682,train
random,11,7000,1509,train
random,11,7000,13689,train
random,11,7000,11527,train
random,11,7000,11615,train
random,11,7000,4426,train
random,11,7000,6252,train
random,11,7000,2345,train
random,11,7000,5662,train
random,11,7000,2753,train
random,11,7000,11386,train
random,11,7000,475,train
random,11,7000,10795,train
random,11,7000,14250,train
random,11,7000,5836,train
random,11,7000,13639,train
random,11,7000,7354,train
random,11,7000,11464,train
random,11,7000,14845,train
random,11,7000,8371,train
random,11,7000,4005,train
random,11,7000,2907,train
random,11,7000,3886,train
random,11,7000,978,train
random,11,7000,14096,train
random,11,7000,7343,train
random,11,7000,15092,train
random,11,7000,10682,train
random,11,7000,11842,train
random,11,7000,2533,train
random,11,7000,2557,train
random,11,7000,6789,train
random,11,7000,7579,train
random,11,7000,14604,train
random,11,7000,9319,train
random,11,7000,4849,train
random,11,7000,5607,train
random,11,7000,623,train
random,11,7000,14211,train
random,11,7000,11953,train
random,11,7000,1998,train
random,11,7000,3057,train
random,11,7000,2412,train
random,11,7000,9474,train
random,11,7000,7522,train
random,11,7000,5912,train
random,11,7000,10754,train
random,11,7000,6409,train
random,11,7000,9487,train
random,11,7000,13811,train
random,11,7000,13571,train
random,11,7000,5046,train
random,11,7000,12415,train
random,11,7000,10369,train
random,11,7000,4087,train
random,11,7000,5103,train
random,11,7000,10614,train
random,11,7000,4923,train
random,11,7000,12792,train
random,11,7000,4140,train
random,11,7000,13505,train
random,11,7000,13580,train
random,11,7000,7804,train
random,11,7000,7683,train
random,11,7000,14428,train
random,11,7000,2865,train
random,11,7000,14918,train
random,11,7000,1131,train
random,11,7000,14115,train
random,11,7000,8121,train
random,11,7000,12566,train
random,11,7000,11384,train
random,11,7000,5690,train
random,11,7000,15173,train
random,11,7000,5401,train
random,11,7000,15201,train
random,11,7000,4943,train
random,11,7000,2201,train
random,11,7000,10597,train
random,11,7000,13669,train
random,11,7000,6544,train
random,11,7000,4273,train
random,11,7000,14958,train
random,11,7000,3854,train
random,11,7000,3618,train
random,11,7000,12735,train
random,11,7000,5091,train
random,11,7000,2130,train
random,11,7000,12257,train
random,11,7000,9655,train
random,11,7000,2055,train
random,11,7000,4817,train
random,11,7000,12568,train
random,11,7000,8645,train
random,11,7000,2625,train
random,11,7000,31,train
random,11,7000,8260,train
random,11,7000,7208,train
random,11,7000,12062,train
random,11,7000,3808,train
random,11,7000,11106,train
random,11,7000,14505,train
random,11,7000,12643,train
random,11,7000,2285,train
random,11,7000,342,train
random,11,7000,9597,train
random,11,7000,13929,train
random,11,7000,12684,train
random,11,7000,13772,train
random,11,7000,5559,train
random,11,7000,4526,train
random,11,7000,3663,train
random,11,7000,3272,train
random,11,7000,6432,train
random,11,7000,4278,train
random,11,7000,6414,train
random,11,7000,5862,train
random,11,7000,13038,train
random,11,7000,5173,train
random,11,7000,559,train
random,11,7000,7174,train
random,11,7000,21,train
random,11,7000,5637,train
random,11,7000,14026,train
random,11,7000,1834,train
random,11,7000,6740,train
random,11,7000,6918,train
random,11,7000,3815,train
random,11,7000,13008,train
random,11,7000,10291,train
random,11,7000,7172,train
random,11,7000,1643,train
random,11,7000,2724,train
random,11,7000,13314,train
random,11,7000,7520,train
random,11,7000,14344,train
random,11,7000,13508,train
random,11,7000,7641,train
random,11,7000,10978,train
random,11,7000,2503,train
random,11,7000,7175,train
random,11,7000,8229,train
random,11,7000,15165,train
random,11,7000,7960,train
random,11,7000,6306,train
random,11,7000,8713,train
random,11,7000,3279,train
random,11,7000,2795,train
random,11,7000,10143,train
random,11,7000,13193,train
random,11,7000,14759,train
random,11,7000,9196,train
random,11,7000,4011,train
random,11,7000,10421,train
random,11,7000,11003,train
random,11,7000,3868,train
random,11,7000,7622,train
random,11,7000,12026,train
random,11,7000,3461,train
random,11,7000,10398,train
random,11,7000,14027,train
random,11,7000,11888,train
random,11,7000,13276,train
random,11,7000,1129,train
random,11,7000,14581,train
random,11,7000,8847,train
random,11,7000,1093,train
random,11,7000,12609,train
random,11,7000,2197,train
random,11,7000,14770,train
random,11,7000,1332,train
random,11,7000,8471,train
random,11,7000,8109,train
random,11,7000,8839,train
random,11,7000,1730,train
random,11,7000,11145,train
random,11,7000,3329,train
random,11,7000,2912,train
random,11,7000,7661,train
random,11,7000,9538,train
random,11,7000,5377,train
random,11,7000,7936,train
random,11,7000,14752,train
random,11,7000,12122,train
random,11,7000,4434,train
random,11,7000,14369,train
random,11,7000,3523,train
random,11,7000,8364,train
random,11,7000,9188,train
random,11,7000,827,train
random,11,7000,14899,train
random,11,7000,97,train
random,11,7000,14360,train
random,11,7000,10740,train
random,11,7000,5461,train
random,11,7000,1741,train
random,11,7000,1325,train
random,11,7000,12077,train
random,11,7000,8314,train
random,11,7000,1385,train
random,11,7000,14692,train
random,11,7000,4740,train
random,11,7000,4565,train
random,11,7000,355,train
random,11,7000,7993,train
random,11,7000,12588,train
random,11,7000,2286,train
random,11,7000,8923,train
random,11,7000,11011,train
random,11,7000,13467,train
random,11,7000,5273,train
random,11,7000,1772,train
random,11,7000,642,train
random,11,7000,14723,train
random,11,7000,4479,train
random,11,7000,12734,train
random,11,7000,9731,train
random,11,7000,11857,train
random,11,7000,10009,train
random,11,7000,5551,train
random,11,7000,3777,train
random,11,7000,9557,train
random,11,7000,10490,train
random,11,7000,9849,train
random,11,7000,13597,train
random,11,7000,8480,train
random,11,7000,2458,train
random,11,7000,7557,train
random,11,7000,2331,train
random,11,7000,7504,train
random,11,7000,9667,train
random,11,7000,8400,train
random,11,7000,3388,train
random,11,7000,9921,train
random,11,7000,12089,train
