split,seed,target_train_size,mol_id,split_role
scaffold,11,1000,10909,val
scaffold,11,1000,14522,val
scaffold,11,1000,4191,val
scaffold,11,1000,11294,val
scaffold,11,1000,11076,val
scaffold,11,1000,2207,val
scaffold,11,1000,3142,val
scaffold,11,1000,4468,val
scaffold,11,1000,8513,val
scaffold,11,1000,7208,val
scaffold,11,1000,6236,val
scaffold,11,1000,6756,val
scaffold,11,1000,8151,val
scaffold,11,1000,9835,val
scaffold,11,1000,558,val
scaffold,11,1000,1862,val
scaffold,11,1000,3882,val
scaffold,11,1000,9716,val
scaffold,11,1000,12970,val
scaffold,11,1000,13428,val
scaffold,11,1000,7716,val
scaffold,11,1000,14596,val
scaffold,11,1000,7137,val
scaffold,11,1000,5432,val
scaffold,11,1000,9297,val
scaffold,11,1000,6885,val
scaffold,11,1000,12484,val
scaffold,11,1000,11975,val
scaffold,11,1000,2612,val
scaffold,11,1000,12356,val
scaffold,11,1000,8137,val
scaffold,11,1000,3999,val
scaffold,11,1000,4982,val
scaffold,11,1000,9058,val
scaffold,11,1000,181,val
scaffold,11,1000,2342,val
scaffold,11,1000,9446,val
scaffold,11,1000,4472,val
scaffold,11,1000,634,val
scaffold,11,1000,7928,val
scaffold,11,1000,2888,val
scaffold,11,1000,8865,val
scaffold,11,1000,3780,val
scaffold,11,1000,3218,val
scaffold,11,1000,15093,val
scaffold,11,1000,1378,val
scaffold,11,1000,491,val
scaffold,11,1000,1302,val
scaffold,11,1000,14635,val
scaffold,11,1000,10691,val
scaffold,11,1000,14892,val
scaffold,11,1000,12767,val
scaffold,11,1000,6228,val
scaffold,11,1000,10567,val
scaffold,11,1000,2761,val
scaffold,11,1000,11723,val
scaffold,11,1000,2533,val
scaffold,11,1000,8654,val
scaffold,11,1000,1610,val
scaffold,11,1000,8946,val
scaffold,11,1000,11137,val
scaffold,11,1000,10013,val
scaffold,11,1000,4287,val
scaffold,11,1000,6453,val
scaffold,11,1000,13531,val
scaffold,11,1000,14291,val
scaffold,11,1000,8982,val
scaffold,11,1000,6062,val
scaffold,11,1000,757,val
scaffold,11,1000,14051,val
scaffold,11,1000,4008,val
scaffold,11,1000,8344,val
scaffold,11,1000,3049,val
scaffold,11,1000,9382,val
scaffold,11,1000,8617,val
scaffold,11,1000,14472,val
scaffold,11,1000,6716,val
scaffold,11,1000,12887,val
scaffold,11,1000,4760,val
scaffold,11,1000,5720,val
scaffold,11,1000,876,val
scaffold,11,1000,11743,val
scaffold,11,1000,15111,val
scaffold,11,1000,7592,val
scaffold,11,1000,1535,val
scaffold,11,1000,3143,val
scaffold,11,1000,2113,val
scaffold,11,1000,7699,val
scaffold,11,1000,7023,val
scaffold,11,1000,1851,val
scaffold,11,1000,10123,val
scaffold,11,1000,15030,val
scaffold,11,1000,3970,val
scaffold,11,1000,10161,val
scaffold,11,1000,8619,val
scaffold,11,1000,7378,val
scaffold,11,1000,10534,val
scaffold,11,1000,13419,val
scaffold,11,1000,5454,val
scaffold,11,1000,5742,val
scaffold,11,1000,12810,val
scaffold,11,1000,1104,val
scaffold,11,1000,3990,val
scaffold,11,1000,2752,val
scaffold,11,1000,5293,val
scaffold,11,1000,5020,val
scaffold,11,1000,3327,val
scaffold,11,1000,945,val
scaffold,11,1000,519,val
scaffold,11,1000,3260,val
scaffold,11,1000,8234,val
scaffold,11,1000,13069,val
scaffold,11,1000,7652,val
scaffold,11,1000,1487,val
scaffold,11,1000,7337,val
scaffold,11,1000,1195,val
scaffold,11,1000,11112,val
scaffold,11,1000,3087,val
scaffold,11,1000,5026,val
scaffold,11,1000,5797,val
scaffold,11,1000,1128,val
scaffold,11,1000,14768,val
scaffold,11,1000,12629,val
scaffold,11,1000,4743,val
scaffold,11,1000,13613,val
scaffold,11,1000,7217,val
scaffold,11,1000,8615,val
scaffold,11,1000,3544,val
scaffold,11,1000,3333,val
scaffold,11,1000,11878,val
scaffold,11,1000,901,val
scaffold,11,1000,14525,val
scaffold,11,1000,6915,val
scaffold,11,1000,1368,val
scaffold,11,1000,2671,val
scaffold,11,1000,15099,val
scaffold,11,1000,3861,val
scaffold,11,1000,11791,val
scaffold,11,1000,14860,val
scaffold,11,1000,7020,val
scaffold,11,1000,7028,val
scaffold,11,1000,2550,val
scaffold,11,1000,12566,val
scaffold,11,1000,13994,val
scaffold,11,1000,2129,val
scaffold,11,1000,12471,val
scaffold,11,1000,3860,val
scaffold,11,1000,6074,val
scaffold,11,1000,7299,val
scaffold,11,1000,9048,val
scaffold,11,1000,300,val
scaffold,11,1000,10202,val
scaffold,11,1000,2546,val
scaffold,11,1000,8337,val
scaffold,11,1000,7464,val
scaffold,11,1000,7790,val
scaffold,11,1000,7084,val
scaffold,11,1000,11425,val
scaffold,11,1000,2753,val
scaffold,11,1000,8772,val
scaffold,11,1000,1715,val
scaffold,11,1000,12650,val
scaffold,11,1000,2318,val
scaffold,11,1000,13913,val
scaffold,11,1000,10436,val
scaffold,11,1000,14577,val
scaffold,11,1000,11513,val
scaffold,11,1000,14479,val
scaffold,11,1000,10915,val
scaffold,11,1000,12805,val
scaffold,11,1000,5160,val
scaffold,11,1000,14447,val
scaffold,11,1000,8110,val
scaffold,11,1000,9836,val
scaffold,11,1000,9415,val
scaffold,11,1000,8560,val
scaffold,11,1000,13729,val
scaffold,11,1000,9527,val
scaffold,11,1000,14312,val
scaffold,11,1000,3072,val
scaffold,11,1000,7312,val
scaffold,11,1000,14049,val
scaffold,11,1000,12338,val
scaffold,11,1000,14649,val
scaffold,11,1000,10092,val
scaffold,11,1000,6742,val
scaffold,11,1000,3912,val
scaffold,11,1000,1160,val
scaffold,11,1000,2799,val
scaffold,11,1000,8991,val
scaffold,11,1000,9634,val
scaffold,11,1000,9462,val
scaffold,11,1000,14434,val
scaffold,11,1000,10738,val
scaffold,11,1000,11789,val
scaffold,11,1000,6178,val
scaffold,11,1000,7329,val
scaffold,11,1000,2975,val
scaffold,11,1000,10243,val
scaffold,11,1000,3353,val
scaffold,11,1000,4746,val
scaffold,11,1000,8986,val
scaffold,11,1000,15029,val
scaffold,11,1000,5042,val
scaffold,11,1000,12130,val
scaffold,11,1000,12919,val
scaffold,11,1000,1701,val
scaffold,11,1000,9526,val
scaffold,11,1000,12032,val
scaffold,11,1000,5179,val
scaffold,11,1000,2878,val
scaffold,11,1000,6174,val
scaffold,11,1000,13360,val
scaffold,11,1000,4745,val
scaffold,11,1000,5019,val
scaffold,11,1000,13404,val
scaffold,11,1000,8590,val
scaffold,11,1000,14714,val
scaffold,11,1000,14348,val
scaffold,11,1000,6608,val
scaffold,11,1000,5012,val
scaffold,11,1000,7855,val
scaffold,11,1000,8277,val
scaffold,11,1000,13796,val
scaffold,11,1000,11787,val
scaffold,11,1000,2270,val
scaffold,11,1000,9563,val
scaffold,11,1000,6802,val
scaffold,11,1000,5346,val
scaffold,11,1000,873,val
scaffold,11,1000,3122,val
scaffold,11,1000,1570,val
scaffold,11,1000,2432,val
scaffold,11,1000,10059,val
scaffold,11,1000,4962,val
scaffold,11,1000,6873,val
scaffold,11,1000,10911,val
scaffold,11,1000,5825,val
scaffold,11,1000,13803,val
scaffold,11,1000,6003,val
scaffold,11,1000,12917,val
scaffold,11,1000,9722,val
scaffold,11,1000,3223,val
scaffold,11,1000,11965,val
scaffold,11,1000,6459,val
scaffold,11,1000,2609,val
scaffold,11,1000,8888,val
scaffold,11,1000,2575,val
scaffold,11,1000,4747,val
scaffold,11,1000,3129,val
scaffold,11,1000,2288,val
scaffold,11,1000,4005,val
scaffold,11,1000,9998,val
scaffold,11,1000,8118,val
scaffold,11,1000,2036,val
scaffold,11,1000,9460,val
scaffold,11,1000,85,val
scaffold,11,1000,14115,val
scaffold,11,1000,14931,val
scaffold,11,1000,14094,val
scaffold,11,1000,5531,val
scaffold,11,1000,14764,val
scaffold,11,1000,10370,val
scaffold,11,1000,167,val
scaffold,11,1000,15195,val
scaffold,11,1000,310,val
scaffold,11,1000,5452,val
scaffold,11,1000,8657,val
scaffold,11,1000,9087,val
scaffold,11,1000,10581,val
scaffold,11,1000,8816,val
scaffold,11,1000,8956,val
scaffold,11,1000,4290,val
scaffold,11,1000,5781,val
scaffold,11,1000,10748,val
scaffold,11,1000,10481,val
scaffold,11,1000,4168,val
scaffold,11,1000,4019,val
scaffold,11,1000,6043,val
scaffold,11,1000,14230,val
scaffold,11,1000,3008,val
scaffold,11,1000,14027,val
scaffold,11,1000,6914,val
scaffold,11,1000,11911,val
scaffold,11,1000,7359,val
scaffold,11,1000,5022,val
scaffold,11,1000,2625,val
scaffold,11,1000,7430,val
scaffold,11,1000,11826,val
scaffold,11,1000,13723,val
scaffold,11,1000,1918,val
scaffold,11,1000,3643,val
scaffold,11,1000,1966,val
scaffold,11,1000,8899,val
scaffold,11,1000,3329,val
scaffold,11,1000,7503,val
scaffold,11,1000,5725,val
scaffold,11,1000,69,val
scaffold,11,1000,4294,val
scaffold,11,1000,9394,val
scaffold,11,1000,8734,val
scaffold,11,1000,9377,val
scaffold,11,1000,6561,val
scaffold,11,1000,1667,val
scaffold,11,1000,6365,val
scaffold,11,1000,9954,val
scaffold,11,1000,9562,val
scaffold,11,1000,5262,val
scaffold,11,1000,8616,val
scaffold,11,1000,12494,val
scaffold,11,1000,11120,val
scaffold,11,1000,9065,val
scaffold,11,1000,12080,val
scaffold,11,1000,7021,val
scaffold,11,1000,7637,val
scaffold,11,1000,7910,val
scaffold,11,1000,13706,val
scaffold,11,1000,9512,val
scaffold,11,1000,13077,val
scaffold,11,1000,6835,val
scaffold,11,1000,7321,val
scaffold,11,1000,10279,val
scaffold,11,1000,4810,val
scaffold,11,1000,12243,val
scaffold,11,1000,14422,val
scaffold,11,1000,8847,val
scaffold,11,1000,6112,val
scaffold,11,1000,2249,val
scaffold,11,1000,14682,val
scaffold,11,1000,5925,val
scaffold,11,1000,2301,val
scaffold,11,1000,3843,val
scaffold,11,1000,9249,val
scaffold,11,1000,8693,val
scaffold,11,1000,11780,val
scaffold,11,1000,1398,val
scaffold,11,1000,10930,val
scaffold,11,1000,2794,val
scaffold,11,1000,13752,val
scaffold,11,1000,3560,val
scaffold,11,1000,1543,val
scaffold,11,1000,8767,val
scaffold,11,1000,1860,val
scaffold,11,1000,1750,val
scaffold,11,1000,8732,val
scaffold,11,1000,10308,val
scaffold,11,1000,9610,val
scaffold,11,1000,76,val
scaffold,11,1000,14752,val
scaffold,11,1000,10329,val
scaffold,11,1000,6099,val
scaffold,11,1000,11085,val
scaffold,11,1000,8924,val
scaffold,11,1000,8814,val
scaffold,11,1000,13145,val
scaffold,11,1000,7630,val
scaffold,11,1000,13589,val
scaffold,11,1000,713,val
scaffold,11,1000,7594,val
scaffold,11,1000,5061,val
scaffold,11,1000,7218,val
scaffold,11,1000,8812,val
scaffold,11,1000,1919,val
scaffold,11,1000,8583,val
scaffold,11,1000,4018,val
scaffold,11,1000,5493,val
scaffold,11,1000,14311,val
scaffold,11,1000,7268,val
scaffold,11,1000,14383,val
scaffold,11,1000,12054,val
scaffold,11,1000,3737,val
scaffold,11,1000,14353,val
scaffold,11,1000,6400,val
scaffold,11,1000,4353,val
scaffold,11,1000,1698,val
scaffold,11,1000,2098,val
scaffold,11,1000,1726,val
scaffold,11,1000,10549,val
scaffold,11,1000,7093,val
scaffold,11,1000,11609,val
scaffold,11,1000,9717,val
scaffold,11,1000,13761,val
scaffold,11,1000,13590,val
scaffold,11,1000,6403,val
scaffold,11,1000,2071,val
scaffold,11,1000,11027,val
scaffold,11,1000,3249,val
scaffold,11,1000,7331,val
scaffold,11,1000,14913,val
scaffold,11,1000,12688,val
scaffold,11,1000,3766,val
scaffold,11,1000,13481,val
scaffold,11,1000,11216,val
scaffold,11,1000,11657,val
scaffold,11,1000,390,val
scaffold,11,1000,9559,val
scaffold,11,1000,4669,val
scaffold,11,1000,8495,val
scaffold,11,1000,1865,val
scaffold,11,1000,14839,val
scaffold,11,1000,13999,val
scaffold,11,1000,14241,val
scaffold,11,1000,14926,val
scaffold,11,1000,1217,val
scaffold,11,1000,35,val
scaffold,11,1000,5118,val
scaffold,11,1000,7822,val
scaffold,11,1000,6165,val
scaffold,11,1000,5125,val
scaffold,11,1000,11332,val
scaffold,11,1000,4947,val
scaffold,11,1000,9253,val
scaffold,11,1000,6841,val
scaffold,11,1000,466,val
scaffold,11,1000,11083,val
scaffold,11,1000,11344,val
scaffold,11,1000,11666,val
scaffold,11,1000,620,val
scaffold,11,1000,7615,val
scaffold,11,1000,7104,val
scaffold,11,1000,11121,val
scaffold,11,1000,12598,val
scaffold,11,1000,14271,val
scaffold,11,1000,7436,val
scaffold,11,1000,9480,val
scaffold,11,1000,11784,val
scaffold,11,1000,12078,val
scaffold,11,1000,11507,val
scaffold,11,1000,8679,val
scaffold,11,1000,11620,val
scaffold,11,1000,11421,val
scaffold,11,1000,5924,val
scaffold,11,1000,12796,val
scaffold,11,1000,1108,val
scaffold,11,1000,13970,val
scaffold,11,1000,2151,val
scaffold,11,1000,7324,val
scaffold,11,1000,7184,val
scaffold,11,1000,9379,val
scaffold,11,1000,6187,val
scaffold,11,1000,7171,val
scaffold,11,1000,2669,val
scaffold,11,1000,340,val
scaffold,11,1000,14006,val
scaffold,11,1000,5229,val
scaffold,11,1000,1677,val
scaffold,11,1000,656,val
scaffold,11,1000,15179,val
scaffold,11,1000,5316,val
scaffold,11,1000,2491,val
scaffold,11,1000,1180,val
scaffold,11,1000,11622,val
scaffold,11,1000,13726,val
scaffold,11,1000,10313,val
scaffold,11,1000,3038,val
scaffold,11,1000,5289,val
scaffold,11,1000,6927,val
scaffold,11,1000,4028,val
scaffold,11,1000,13753,val
scaffold,11,1000,6712,val
scaffold,11,1000,2757,val
scaffold,11,1000,389,val
scaffold,11,1000,14418,val
scaffold,11,1000,9677,val
scaffold,11,1000,11306,val
scaffold,11,1000,9324,val
scaffold,11,1000,1734,val
scaffold,11,1000,6959,val
scaffold,11,1000,8389,val
scaffold,11,1000,5559,val
scaffold,11,1000,2256,val
scaffold,11,1000,13517,val
scaffold,11,1000,13289,val
scaffold,11,1000,8037,val
scaffold,11,1000,12165,val
scaffold,11,1000,8987,val
scaffold,11,1000,8978,val
scaffold,11,1000,13626,val
scaffold,11,1000,688,val
scaffold,11,1000,9035,val
scaffold,11,1000,10843,val
scaffold,11,1000,11613,val
scaffold,11,1000,1088,val
scaffold,11,1000,14387,val
scaffold,11,1000,7150,val
scaffold,11,1000,12327,val
scaffold,11,1000,9739,val
scaffold,11,1000,7694,val
scaffold,11,1000,3568,val
scaffold,11,1000,3651,val
scaffold,11,1000,6837,val
scaffold,11,1000,11604,val
scaffold,11,1000,1753,val
scaffold,11,1000,12528,val
scaffold,11,1000,11985,val
scaffold,11,1000,6753,val
scaffold,11,1000,12584,val
scaffold,11,1000,13102,val
scaffold,11,1000,2510,val
scaffold,11,1000,12349,val
scaffold,11,1000,10775,val
scaffold,11,1000,6821,val
scaffold,11,1000,10239,val
scaffold,11,1000,7060,val
scaffold,11,1000,13194,val
scaffold,11,1000,13667,val
scaffold,11,1000,12822,val
scaffold,11,1000,3394,val
scaffold,11,1000,11991,val
scaffold,11,1000,9093,val
scaffold,11,1000,2012,val
scaffold,11,1000,14246,val
scaffold,11,1000,11243,val
scaffold,11,1000,13799,val
scaffold,11,1000,3661,val
scaffold,11,1000,11716,val
scaffold,11,1000,12520,val
scaffold,11,1000,6301,val
scaffold,11,1000,8412,val
scaffold,11,1000,1532,val
scaffold,11,1000,12215,val
scaffold,11,1000,6425,val
scaffold,11,1000,9086,val
scaffold,11,1000,15071,val
scaffold,11,1000,5699,val
scaffold,11,1000,7950,val
scaffold,11,1000,2293,val
scaffold,11,1000,14938,val
scaffold,11,1000,5573,val
scaffold,11,1000,7004,val
scaffold,11,1000,3779,val
scaffold,11,1000,5822,val
scaffold,11,1000,7755,val
scaffold,11,1000,6560,val
scaffold,11,1000,6234,val
scaffold,11,1000,13671,val
scaffold,11,1000,2212,val
scaffold,11,1000,9327,val
scaffold,11,1000,2921,val
scaffold,11,1000,13219,val
scaffold,11,1000,12942,val
scaffold,11,1000,8766,val
scaffold,11,1000,8048,val
scaffold,11,1000,6714,val
scaffold,11,1000,6472,val
scaffold,11,1000,13963,val
scaffold,11,1000,9560,val
scaffold,11,1000,4638,val
scaffold,11,1000,4003,val
scaffold,11,1000,14371,val
scaffold,11,1000,14605,val
scaffold,11,1000,12843,val
scaffold,11,1000,6751,val
scaffold,11,1000,3810,val
scaffold,11,1000,4725,val
scaffold,11,1000,15196,val
scaffold,11,1000,9709,val
scaffold,11,1000,7566,val
scaffold,11,1000,6115,val
scaffold,11,1000,200,val
scaffold,11,1000,9068,val
scaffold,11,1000,7439,val
scaffold,11,1000,8357,val
scaffold,11,1000,14217,val
scaffold,11,1000,6728,val
scaffold,11,1000,11981,val
scaffold,11,1000,14597,val
scaffold,11,1000,6646,val
scaffold,11,1000,388,val
scaffold,11,1000,9266,val
scaffold,11,1000,11830,val
scaffold,11,1000,8528,val
scaffold,11,1000,8439,val
scaffold,11,1000,3701,val
scaffold,11,1000,5106,val
scaffold,11,1000,3252,val
scaffold,11,1000,9767,val
scaffold,11,1000,7929,val
scaffold,11,1000,7085,val
scaffold,11,1000,8691,val
scaffold,11,1000,14342,val
scaffold,11,1000,11715,val
scaffold,11,1000,9090,val
scaffold,11,1000,6606,val
scaffold,11,1000,9459,val
scaffold,11,1000,2043,val
scaffold,11,1000,1068,val
scaffold,11,1000,14843,val
scaffold,11,1000,13631,val
scaffold,11,1000,779,val
scaffold,11,1000,11472,val
scaffold,11,1000,4185,val
scaffold,11,1000,14684,val
scaffold,11,1000,5419,val
scaffold,11,1000,8377,val
scaffold,11,1000,3144,val
scaffold,11,1000,1752,val
scaffold,11,1000,5337,val
scaffold,11,1000,14351,val
scaffold,11,1000,8574,val
scaffold,11,1000,3533,val
scaffold,11,1000,14354,val
scaffold,11,1000,1228,val
scaffold,11,1000,1562,val
scaffold,11,1000,5239,val
scaffold,11,1000,5064,val
scaffold,11,1000,13311,val
scaffold,11,1000,14021,val
scaffold,11,1000,11493,val
scaffold,11,1000,8753,val
scaffold,11,1000,11788,val
scaffold,11,1000,10545,val
scaffold,11,1000,11471,val
scaffold,11,1000,10794,val
scaffold,11,1000,12154,val
scaffold,11,1000,9573,val
scaffold,11,1000,4827,val
scaffold,11,1000,3035,val
scaffold,11,1000,14656,val
scaffold,11,1000,8579,val
scaffold,11,1000,2661,val
scaffold,11,1000,11242,val
scaffold,11,1000,4148,val
scaffold,11,1000,10369,val
scaffold,11,1000,9801,val
scaffold,11,1000,10141,val
scaffold,11,1000,117,val
scaffold,11,1000,4685,val
scaffold,11,1000,10666,val
scaffold,11,1000,12659,val
scaffold,11,1000,14747,val
scaffold,11,1000,6193,val
scaffold,11,1000,5212,val
scaffold,11,1000,5586,val
scaffold,11,1000,4055,val
scaffold,11,1000,3484,val
scaffold,11,1000,10142,val
scaffold,11,1000,4228,val
scaffold,11,1000,8179,val
scaffold,11,1000,6475,val
scaffold,11,1000,1717,val
scaffold,11,1000,2818,val
scaffold,11,1000,1719,val
scaffold,11,1000,5667,val
scaffold,11,1000,14159,val
scaffold,11,1000,6068,val
scaffold,11,1000,6340,val
scaffold,11,1000,3371,val
scaffold,11,1000,11719,val
scaffold,11,1000,14096,val
scaffold,11,1000,2099,val
scaffold,11,1000,8815,val
scaffold,11,1000,5040,val
scaffold,11,1000,9572,val
scaffold,11,1000,10606,val
scaffold,11,1000,6743,val
scaffold,11,1000,1804,val
scaffold,11,1000,9022,val
scaffold,11,1000,2781,val
scaffold,11,1000,11565,val
scaffold,11,1000,8755,val
scaffold,11,1000,11615,val
scaffold,11,1000,12097,val
scaffold,11,1000,9416,val
scaffold,11,1000,417,val
scaffold,11,1000,3451,val
scaffold,11,1000,2029,val
scaffold,11,1000,8317,val
scaffold,11,1000,6997,val
scaffold,11,1000,6028,val
scaffold,11,1000,9724,val
scaffold,11,1000,905,val
scaffold,11,1000,10556,val
scaffold,11,1000,14256,val
scaffold,11,1000,14692,val
scaffold,11,1000,6754,val
scaffold,11,1000,10434,val
scaffold,11,1000,11280,val
scaffold,11,1000,9556,val
scaffold,11,1000,2660,val
scaffold,11,1000,12427,val
scaffold,11,1000,7636,val
scaffold,11,1000,330,val
scaffold,11,1000,13871,val
scaffold,11,1000,13618,val
scaffold,11,1000,721,val
scaffold,11,1000,4396,val
scaffold,11,1000,1326,val
scaffold,11,1000,11809,val
scaffold,11,1000,13535,val
scaffold,11,1000,14746,val
scaffold,11,1000,2578,val
scaffold,11,1000,11790,val
scaffold,11,1000,12892,val
scaffold,11,1000,3361,val
scaffold,11,1000,8325,val
scaffold,11,1000,14774,val
scaffold,11,1000,9383,val
scaffold,11,1000,1798,val
scaffold,11,1000,4006,val
scaffold,11,1000,5733,val
scaffold,11,1000,6899,val
scaffold,11,1000,14996,val
scaffold,11,1000,8818,val
scaffold,11,1000,9749,val
scaffold,11,1000,13946,val
scaffold,11,1000,2000,val
scaffold,11,1000,14045,val
scaffold,11,1000,5339,val
scaffold,11,1000,3275,val
scaffold,11,1000,13827,val
scaffold,11,1000,8315,val
scaffold,11,1000,6858,val
scaffold,11,1000,9701,val
scaffold,11,1000,9985,val
scaffold,11,1000,1718,val
scaffold,11,1000,204,val
scaffold,11,1000,12290,val
scaffold,11,1000,14466,val
scaffold,11,1000,3179,val
scaffold,11,1000,7552,val
scaffold,11,1000,2765,val
scaffold,11,1000,2955,val
scaffold,11,1000,14579,val
scaffold,11,1000,8764,val
scaffold,11,1000,7703,val
scaffold,11,1000,3402,val
scaffold,11,1000,6594,val
scaffold,11,1000,3703,val
scaffold,11,1000,13923,val
scaffold,11,1000,6595,val
scaffold,11,1000,5521,val
scaffold,11,1000,14814,val
scaffold,11,1000,14900,val
scaffold,11,1000,2112,val
scaffold,11,1000,8042,val
scaffold,11,1000,14863,val
scaffold,11,1000,9467,val
scaffold,11,1000,12122,val
scaffold,11,1000,9534,val
scaffold,11,1000,14554,val
scaffold,11,1000,14161,val
scaffold,11,1000,8762,val
scaffold,11,1000,5644,val
scaffold,11,1000,12606,val
scaffold,11,1000,5433,val
scaffold,11,1000,7712,val
scaffold,11,1000,7513,val
scaffold,11,1000,5603,val
scaffold,11,1000,1705,val
scaffold,11,1000,9519,val
scaffold,11,1000,12719,val
scaffold,11,1000,2181,val
scaffold,11,1000,8452,val
scaffold,11,1000,11913,val
scaffold,11,1000,12411,val
scaffold,11,1000,75,val
scaffold,11,1000,9270,val
scaffold,11,1000,11564,val
scaffold,11,1000,9373,val
scaffold,11,1000,511,val
scaffold,11,1000,11409,val
scaffold,11,1000,12133,val
scaffold,11,1000,7733,val
scaffold,11,1000,6617,val
scaffold,11,1000,12707,val
scaffold,11,1000,10147,val
scaffold,11,1000,10057,val
scaffold,11,1000,1756,val
scaffold,11,1000,5708,val
scaffold,11,1000,9135,val
scaffold,11,1000,7139,val
scaffold,11,1000,9953,val
scaffold,11,1000,14446,val
scaffold,11,1000,9248,val
scaffold,11,1000,502,val
scaffold,11,1000,8297,val
scaffold,11,1000,6398,val
scaffold,11,1000,11381,val
scaffold,11,1000,9098,val
scaffold,11,1000,13820,val
scaffold,11,1000,6216,val
scaffold,11,1000,4167,val
scaffold,11,1000,9137,val
scaffold,11,1000,10061,val
scaffold,11,1000,13594,val
scaffold,11,1000,9262,val
scaffold,11,1000,5597,val
scaffold,11,1000,14854,val
scaffold,11,1000,4476,val
scaffold,11,1000,1392,val
scaffold,11,1000,1311,val
scaffold,11,1000,8231,val
scaffold,11,1000,8763,val
scaffold,11,1000,52,val
scaffold,11,1000,8706,val
scaffold,11,1000,8087,val
scaffold,11,1000,10104,val
scaffold,11,1000,8548,val
scaffold,11,1000,4952,val
scaffold,11,1000,11786,val
scaffold,11,1000,8376,val
scaffold,11,1000,11934,val
scaffold,11,1000,11500,val
scaffold,11,1000,3325,val
scaffold,11,1000,9787,val
scaffold,11,1000,9704,val
scaffold,11,1000,9604,val
scaffold,11,1000,6159,val
scaffold,11,1000,10012,val
scaffold,11,1000,6449,val
scaffold,11,1000,11931,val
scaffold,11,1000,7181,val
scaffold,11,1000,6024,val
scaffold,11,1000,10753,val
scaffold,11,1000,4217,val
scaffold,11,1000,6752,val
scaffold,11,1000,12251,val
scaffold,11,1000,9092,val
scaffold,11,1000,3968,val
scaffold,11,1000,9568,val
scaffold,11,1000,8662,val
scaffold,11,1000,9376,val
scaffold,11,1000,6195,val
scaffold,11,1000,2790,val
scaffold,11,1000,3355,val
scaffold,11,1000,8230,val
scaffold,11,1000,6448,val
scaffold,11,1000,13006,val
scaffold,11,1000,12319,val
scaffold,11,1000,1505,val
scaffold,11,1000,15134,val
scaffold,11,1000,734,val
scaffold,11,1000,10277,val
scaffold,11,1000,13748,val
scaffold,11,1000,9726,val
scaffold,11,1000,5016,val
scaffold,11,1000,14944,val
scaffold,11,1000,5639,val
scaffold,11,1000,10077,val
scaffold,11,1000,9950,val
scaffold,11,1000,7022,val
scaffold,11,1000,8527,val
scaffold,11,1000,13173,val
scaffold,11,1000,15058,val
scaffold,11,1000,8438,val
scaffold,11,1000,3389,val
scaffold,11,1000,1290,val
scaffold,11,1000,2932,val
scaffold,11,1000,3397,val
scaffold,11,1000,9702,val
scaffold,11,1000,5027,val
scaffold,11,1000,6451,val
scaffold,11,1000,1973,val
scaffold,11,1000,10121,val
scaffold,11,1000,12807,val
scaffold,11,1000,5816,val
scaffold,11,1000,4671,val
scaffold,11,1000,7429,val
scaffold,11,1000,10931,val
scaffold,11,1000,4241,val
scaffold,11,1000,7048,val
scaffold,11,1000,4009,val
scaffold,11,1000,4790,val
scaffold,11,1000,11922,val
scaffold,11,1000,1692,val
scaffold,11,1000,10896,val
scaffold,11,1000,10532,val
scaffold,11,1000,7086,val
scaffold,11,1000,13342,val
scaffold,11,1000,14235,val
scaffold,11,1000,12477,val
scaffold,11,1000,2856,val
scaffold,11,1000,15075,val
scaffold,11,1000,292,val
scaffold,11,1000,4493,val
scaffold,11,1000,9955,val
scaffold,11,1000,9474,val
scaffold,11,1000,4184,test
scaffold,11,1000,11336,test
scaffold,11,1000,264,test
scaffold,11,1000,6793,test
scaffold,11,1000,7319,test
scaffold,11,1000,12639,test
scaffold,11,1000,10747,test
scaffold,11,1000,9630,test
scaffold,11,1000,15054,test
scaffold,11,1000,8785,test
scaffold,11,1000,5511,test
scaffold,11,1000,12804,test
scaffold,11,1000,4771,test
scaffold,11,1000,11875,test
scaffold,11,1000,5296,test
scaffold,11,1000,9935,test
scaffold,11,1000,13191,test
scaffold,11,1000,9580,test
scaffold,11,1000,14481,test
scaffold,11,1000,12776,test
scaffold,11,1000,12029,test
scaffold,11,1000,14955,test
scaffold,11,1000,4527,test
scaffold,11,1000,13015,test
scaffold,11,1000,1548,test
scaffold,11,1000,12568,test
scaffold,11,1000,2782,test
scaffold,11,1000,2086,test
scaffold,11,1000,6586,test
scaffold,11,1000,11654,test
scaffold,11,1000,12106,test
scaffold,11,1000,24,test
scaffold,11,1000,10787,test
scaffold,11,1000,257,test
scaffold,11,1000,14206,test
scaffold,11,1000,8309,test
scaffold,11,1000,4381,test
scaffold,11,1000,13584,test
scaffold,11,1000,6025,test
scaffold,11,1000,6859,test
scaffold,11,1000,11468,test
scaffold,11,1000,3719,test
scaffold,11,1000,11301,test
scaffold,11,1000,739,test
scaffold,11,1000,12726,test
scaffold,11,1000,12721,test
scaffold,11,1000,3911,test
scaffold,11,1000,11652,test
scaffold,11,1000,12868,test
scaffold,11,1000,14302,test
scaffold,11,1000,4221,test
scaffold,11,1000,5219,test
scaffold,11,1000,3461,test
scaffold,11,1000,15021,test
scaffold,11,1000,13890,test
scaffold,11,1000,4964,test
