split,seed,target_train_size,mol_id,split_role
random,55,7000,5132,train
random,55,7000,524,train
random,55,7000,650,train
random,55,7000,14612,train
random,55,7000,13969,train
random,55,7000,10380,train
random,55,7000,13169,train
random,55,7000,6621,train
random,55,7000,9406,train
random,55,7000,9085,train
random,55,7000,4816,train
random,55,7000,8142,train
random,55,7000,2822,train
random,55,7000,3623,train
random,55,7000,4612,train
random,55,7000,3739,train
random,55,7000,4759,train
random,55,7000,1830,train
random,55,7000,4461,train
random,55,7000,8701,train
random,55,7000,9185,train
random,55,7000,1126,train
random,55,7000,5341,train
random,55,7000,10315,train
random,55,7000,11752,train
random,55,7000,11357,train
random,55,7000,4475,train
random,55,7000,4438,train
random,55,7000,1745,train
random,55,7000,4330,train
random,55,7000,3148,train
random,55,7000,3962,train
random,55,7000,3744,train
random,55,7000,10577,train
random,55,7000,3888,train
random,55,7000,5917,train
random,55,7000,5679,train
random,55,7000,12202,train
random,55,7000,10940,train
random,55,7000,3462,train
random,55,7000,10294,train
random,55,7000,1970,train
random,55,7000,8914,train
random,55,7000,14396,train
random,55,7000,868,train
random,55,7000,3965,train
random,55,7000,1347,train
random,55,7000,9083,train
random,55,7000,45,train
random,55,7000,9531,train
random,55,7000,526,train
random,55,7000,14584,train
random,55,7000,14740,train
random,55,7000,6048,train
random,55,7000,14040,train
random,55,7000,3742,train
random,55,7000,3695,train
random,55,7000,9202,train
random,55,7000,3186,train
random,55,7000,3014,train
random,55,7000,14072,train
random,55,7000,14107,train
random,55,7000,9543,train
random,55,7000,4785,train
random,55,7000,7300,train
random,55,7000,11204,train
random,55,7000,5281,train
random,55,7000,6543,train
random,55,7000,3710,train
random,55,7000,1461,train
random,55,7000,7605,train
random,55,7000,14949,train
random,55,7000,14337,train
random,55,7000,9222,train
random,55,7000,9590,train
random,55,7000,369,train
random,55,7000,8414,train
random,55,7000,32,train
random,55,7000,11662,train
random,55,7000,3920,train
random,55,7000,5512,train
random,55,7000,12150,train
random,55,7000,13627,train
random,55,7000,14135,train
random,55,7000,14906,train
random,55,7000,8276,train
random,55,7000,3156,train
random,55,7000,1150,train
random,55,7000,607,train
random,55,7000,875,train
random,55,7000,7234,train
random,55,7000,9090,train
random,55,7000,13413,train
random,55,7000,2045,train
random,55,7000,4497,train
random,55,7000,5037,train
random,55,7000,4251,train
random,55,7000,14272,train
random,55,7000,1967,train
random,55,7000,7463,train
random,55,7000,7568,train
random,55,7000,190,train
random,55,7000,6064,train
random,55,7000,12103,train
random,55,7000,6864,train
random,55,7000,14335,train
random,55,7000,8227,train
random,55,7000,9484,train
random,55,7000,1388,train
random,55,7000,10964,train
random,55,7000,12063,train
random,55,7000,1292,train
random,55,7000,4014,train
random,55,7000,8491,train
random,55,7000,6950,train
random,55,7000,456,train
random,55,7000,9128,train
random,55,7000,2940,train
random,55,7000,8391,train
random,55,7000,12742,train
random,55,7000,3140,train
random,55,7000,9890,train
random,55,7000,10344,train
random,55,7000,9932,train
random,55,7000,11452,train
random,55,7000,15219,train
random,55,7000,9479,train
random,55,7000,14450,train
random,55,7000,9210,train
random,55,7000,527,train
random,55,7000,862,train
random,55,7000,10564,train
random,55,7000,5707,train
random,55,7000,6884,train
random,55,7000,3369,train
random,55,7000,8749,train
random,55,7000,14920,train
random,55,7000,4035,train
random,55,7000,15234,train
random,55,7000,12895,train
random,55,7000,1176,train
random,55,7000,7340,train
random,55,7000,5899,train
random,55,7000,13235,train
random,55,7000,1296,train
random,55,7000,623,train
random,55,7000,1615,train
random,55,7000,11237,train
random,55,7000,13165,train
random,55,7000,9687,train
random,55,7000,11330,train
random,55,7000,10253,train
random,55,7000,3261,train
random,55,7000,14568,train
random,55,7000,6869,train
random,55,7000,11769,train
random,55,7000,5793,train
random,55,7000,836,train
random,55,7000,5314,train
random,55,7000,2246,train
random,55,7000,2949,train
random,55,7000,3120,train
random,55,7000,6283,train
random,55,7000,1902,train
random,55,7000,1525,train
random,55,7000,2612,train
random,55,7000,7254,train
random,55,7000,8896,train
random,55,7000,9991,train
random,55,7000,7321,train
random,55,7000,12738,train
random,55,7000,11804,train
random,55,7000,5226,train
random,55,7000,966,train
random,55,7000,9588,train
random,55,7000,4230,train
random,55,7000,11886,train
random,55,7000,1778,train
random,55,7000,7425,train
random,55,7000,13469,train
random,55,7000,14070,train
random,55,7000,11436,train
random,55,7000,5952,train
random,55,7000,8668,train
random,55,7000,7987,train
random,55,7000,6220,train
random,55,7000,14991,train
random,55,7000,1602,train
random,55,7000,9092,train
random,55,7000,13325,train
random,55,7000,12190,train
random,55,7000,9808,train
random,55,7000,2610,train
random,55,7000,9410,train
random,55,7000,5851,train
random,55,7000,2108,train
random,55,7000,2156,train
random,55,7000,3934,train
random,55,7000,6898,train
random,55,7000,9321,train
random,55,7000,5935,train
random,55,7000,8957,train
random,55,7000,12619,train
random,55,7000,14770,train
random,55,7000,13148,train
random,55,7000,4350,train
random,55,7000,3726,train
random,55,7000,12976,train
random,55,7000,12006,train
random,55,7000,4450,train
random,55,7000,1700,train
random,55,7000,8932,train
random,55,7000,3897,train
random,55,7000,7692,train
random,55,7000,6767,train
random,55,7000,4896,train
random,55,7000,600,train
random,55,7000,2186,train
random,55,7000,4517,train
random,55,7000,11042,train
random,55,7000,12568,train
random,55,7000,3421,train
random,55,7000,6561,train
random,55,7000,859,train
random,55,7000,4000,train
random,55,7000,11970,train
random,55,7000,10065,train
random,55,7000,4187,train
random,55,7000,6060,train
random,55,7000,5012,train
random,55,7000,9772,train
random,55,7000,6534,train
random,55,7000,655,train
random,55,7000,13588,train
random,55,7000,11957,train
random,55,7000,13529,train
random,55,7000,2741,train
random,55,7000,13398,train
random,55,7000,9251,train
random,55,7000,5491,train
random,55,7000,2465,train
random,55,7000,10175,train
random,55,7000,6161,train
random,55,7000,8648,train
random,55,7000,5873,train
random,55,7000,3859,train
random,55,7000,9801,train
random,55,7000,12331,train
random,55,7000,4862,train
random,55,7000,8262,train
random,55,7000,8054,train
random,55,7000,13458,train
random,55,7000,4282,train
random,55,7000,5964,train
random,55,7000,14491,train
random,55,7000,10071,train
random,55,7000,3889,train
random,55,7000,1907,train
random,55,7000,14978,train
random,55,7000,1912,train
random,55,7000,1499,train
random,55,7000,12240,train
random,55,7000,12546,train
random,55,7000,6769,train
random,55,7000,15233,train
random,55,7000,819,train
random,55,7000,15186,train
random,55,7000,8169,train
random,55,7000,9392,train
random,55,7000,6595,train
random,55,7000,6095,train
random,55,7000,1660,train
random,55,7000,8734,train
random,55,7000,6843,train
random,55,7000,6780,train
random,55,7000,12658,train
random,55,7000,6923,train
random,55,7000,11609,train
random,55,7000,2100,train
random,55,7000,2897,train
random,55,7000,13153,train
random,55,7000,3334,train
random,55,7000,11460,train
random,55,7000,2813,train
random,55,7000,11803,train
random,55,7000,12576,train
random,55,7000,5559,train
random,55,7000,14434,train
random,55,7000,14106,train
random,55,7000,384,train
random,55,7000,964,train
random,55,7000,7116,train
random,55,7000,6424,train
random,55,7000,11726,train
random,55,7000,5744,train
random,55,7000,3850,train
random,55,7000,2934,train
random,55,7000,10277,train
random,55,7000,8333,train
random,55,7000,9089,train
random,55,7000,10054,train
random,55,7000,1288,train
random,55,7000,13894,train
random,55,7000,13285,train
random,55,7000,356,train
random,55,7000,9704,train
random,55,7000,10289,train
random,55,7000,4454,train
random,55,7000,7440,train
random,55,7000,11943,train
random,55,7000,13436,train
random,55,7000,6339,train
random,55,7000,608,train
random,55,7000,9375,train
random,55,7000,1271,train
random,55,7000,2066,train
random,55,7000,3035,train
random,55,7000,7469,train
random,55,7000,1282,train
random,55,7000,5777,train
random,55,7000,7674,train
random,55,7000,7298,train
random,55,7000,3893,train
random,55,7000,11776,train
random,55,7000,7368,train
random,55,7000,1727,train
random,55,7000,7177,train
random,55,7000,5860,train
random,55,7000,14564,train
random,55,7000,9503,train
random,55,7000,9060,train
random,55,7000,2989,train
random,55,7000,10091,train
random,55,7000,13088,train
random,55,7000,13564,train
random,55,7000,954,train
random,55,7000,11904,train
random,55,7000,8390,train
random,55,7000,3088,train
random,55,7000,6890,train
random,55,7000,1226,train
random,55,7000,11351,train
random,55,7000,1919,train
random,55,7000,8108,train
random,55,7000,7310,train
random,55,7000,9413,train
random,55,7000,13631,train
random,55,7000,8222,train
random,55,7000,2726,train
random,55,7000,11502,train
random,55,7000,8001,train
random,55,7000,9401,train
random,55,7000,5353,train
random,55,7000,2854,train
random,55,7000,12374,train
random,55,7000,6617,train
random,55,7000,13758,train
random,55,7000,8593,train
random,55,7000,5660,train
random,55,7000,9385,train
random,55,7000,131,train
random,55,7000,6762,train
random,55,7000,13548,train
random,55,7000,11496,train
random,55,7000,3001,train
random,55,7000,3554,train
random,55,7000,6496,train
random,55,7000,583,train
random,55,7000,7878,train
random,55,7000,1299,train
random,55,7000,13535,train
random,55,7000,9649,train
random,55,7000,7131,train
random,55,7000,6213,train
random,55,7000,5549,train
random,55,7000,13900,train
random,55,7000,6899,train
random,55,7000,8535,train
random,55,7000,13583,train
random,55,7000,8814,train
random,55,7000,211,train
random,55,7000,11818,train
random,55,7000,14682,train
random,55,7000,5910,train
random,55,7000,8603,train
random,55,7000,1342,train
random,55,7000,8009,train
random,55,7000,6683,train
random,55,7000,12250,train
random,55,7000,4123,train
random,55,7000,14588,train
random,55,7000,8299,train
random,55,7000,12497,train
random,55,7000,5365,train
random,55,7000,10098,train
random,55,7000,13644,train
random,55,7000,7924,train
random,55,7000,1692,train
random,55,7000,9381,train
random,55,7000,11882,train
random,55,7000,9754,train
random,55,7000,14725,train
random,55,7000,5047,train
random,55,7000,11380,train
random,55,7000,6877,train
random,55,7000,9399,train
random,55,7000,372,train
random,55,7000,1182,train
random,55,7000,8023,train
random,55,7000,8364,train
random,55,7000,5812,train
random,55,7000,11383,train
random,55,7000,1028,train
random,55,7000,6089,train
random,55,7000,12121,train
random,55,7000,4795,train
random,55,7000,12115,train
random,55,7000,3489,train
random,55,7000,3798,train
random,55,7000,5746,train
random,55,7000,11004,train
random,55,7000,14601,train
random,55,7000,2762,train
random,55,7000,3608,train
random,55,7000,13959,train
random,55,7000,1463,train
random,55,7000,15051,train
random,55,7000,7150,train
random,55,7000,15209,train
random,55,7000,2691,train
random,55,7000,14959,train
random,55,7000,11781,train
random,55,7000,6986,train
random,55,7000,8570,train
random,55,7000,9999,train
random,55,7000,1886,train
random,55,7000,14759,train
random,55,7000,7639,train
random,55,7000,8647,train
random,55,7000,7839,train
random,55,7000,10141,train
random,55,7000,14445,train
random,55,7000,5622,train
random,55,7000,5810,train
random,55,7000,4059,train
random,55,7000,15138,train
random,55,7000,13555,train
random,55,7000,2153,train
random,55,7000,13540,train
random,55,7000,9395,train
random,55,7000,6642,train
random,55,7000,7943,train
random,55,7000,13986,train
random,55,7000,7673,train
random,55,7000,12814,train
random,55,7000,254,train
random,55,7000,10602,train
random,55,7000,14078,train
random,55,7000,9014,train
random,55,7000,12270,train
random,55,7000,1746,train
random,55,7000,1901,train
random,55,7000,7155,train
random,55,7000,7275,train
random,55,7000,4675,train
random,55,7000,9467,train
random,55,7000,3285,train
random,55,7000,3141,train
random,55,7000,7182,train
random,55,7000,10199,train
random,55,7000,8542,train
random,55,7000,8512,train
random,55,7000,9018,train
random,55,7000,10756,train
random,55,7000,6927,train
random,55,7000,2675,train
random,55,7000,10733,train
random,55,7000,9650,train
random,55,7000,14670,train
random,55,7000,1174,train
random,55,7000,11993,train
random,55,7000,7733,train
random,55,7000,1766,train
random,55,7000,10613,train
random,55,7000,12944,train
random,55,7000,4503,train
random,55,7000,5841,train
random,55,7000,12365,train
random,55,7000,13599,train
random,55,7000,6386,train
random,55,7000,12659,train
random,55,7000,3720,train
random,55,7000,4967,train
random,55,7000,5420,train
random,55,7000,5927,train
random,55,7000,6108,train
random,55,7000,14028,train
random,55,7000,6934,train
random,55,7000,4146,train
random,55,7000,12465,train
random,55,7000,14809,train
random,55,7000,10650,train
random,55,7000,8474,train
random,55,7000,12462,train
random,55,7000,1576,train
random,55,7000,12114,train
random,55,7000,5324,train
random,55,7000,3191,train
random,55,7000,10298,train
random,55,7000,790,train
random,55,7000,13768,train
random,55,7000,2703,train
random,55,7000,2387,train
random,55,7000,163,train
random,55,7000,11887,train
random,55,7000,14620,train
random,55,7000,4531,train
random,55,7000,14364,train
random,55,7000,2823,train
random,55,7000,14485,train
random,55,7000,3404,train
random,55,7000,2745,train
random,55,7000,8735,train
random,55,7000,9249,train
random,55,7000,11431,train
random,55,7000,3688,train
random,55,7000,7018,train
random,55,7000,14247,train
random,55,7000,6242,train
random,55,7000,7814,train
random,55,7000,5541,train
random,55,7000,9388,train
random,55,7000,4706,train
random,55,7000,10038,train
random,55,7000,15190,train
random,55,7000,8508,train
random,55,7000,7213,train
random,55,7000,7077,train
random,55,7000,1578,train
random,55,7000,5988,train
random,55,7000,3799,train
random,55,7000,537,train
random,55,7000,15164,train
random,55,7000,4614,train
random,55,7000,3786,train
random,55,7000,4982,train
random,55,7000,14508,train
random,55,7000,376,train
random,55,7000,6152,train
random,55,7000,14661,train
random,55,7000,8409,train
random,55,7000,6366,train
random,55,7000,12772,train
random,55,7000,4728,train
random,55,7000,2694,train
random,55,7000,2382,train
random,55,7000,493,train
random,55,7000,9686,train
random,55,7000,14703,train
random,55,7000,12481,train
random,55,7000,9314,train
random,55,7000,11450,train
random,55,7000,7431,train
random,55,7000,13488,train
random,55,7000,14286,train
random,55,7000,12579,train
random,55,7000,6544,train
random,55,7000,8003,train
random,55,7000,1108,train
random,55,7000,12526,train
random,55,7000,14707,train
random,55,7000,11147,train
random,55,7000,15014,train
random,55,7000,6835,train
random,55,7000,14068,train
random,55,7000,6378,train
random,55,7000,6147,train
random,55,7000,1815,train
random,55,7000,1707,train
random,55,7000,2814,train
random,55,7000,1375,train
random,55,7000,6194,train
random,55,7000,12479,train
random,55,7000,14980,train
random,55,7000,2644,train
random,55,7000,13615,train
random,55,7000,14351,train
random,55,7000,8334,train
random,55,7000,10303,train
random,55,7000,11546,train
random,55,7000,9768,train
random,55,7000,11563,train
random,55,7000,14715,train
random,55,7000,5547,train
random,55,7000,12399,train
random,55,7000,10420,train
random,55,7000,491,train
random,55,7000,1261,train
random,55,7000,85,train
random,55,7000,6531,train
random,55,7000,951,train
random,55,7000,15079,train
random,55,7000,952,train
random,55,7000,3683,train
random,55,7000,1423,train
random,55,7000,7816,train
random,55,7000,3593,train
random,55,7000,13056,train
random,55,7000,6187,train
random,55,7000,13877,train
random,55,7000,5977,train
random,55,7000,4176,train
random,55,7000,13144,train
random,55,7000,11341,train
random,55,7000,6498,train
random,55,7000,10506,train
random,55,7000,2062,train
random,55,7000,5798,train
random,55,7000,599,train
random,55,7000,5394,train
random,55,7000,1486,train
random,55,7000,6357,train
random,55,7000,3079,train
random,55,7000,56,train
random,55,7000,4218,train
random,55,7000,13008,train
random,55,7000,327,train
random,55,7000,6379,train
random,55,7000,11485,train
random,55,7000,6291,train
random,55,7000,6,train
random,55,7000,12349,train
random,55,7000,15025,train
random,55,7000,2689,train
random,55,7000,13112,train
random,55,7000,9506,train
random,55,7000,14141,train
random,55,7000,6846,train
random,55,7000,9689,train
random,55,7000,855,train
random,55,7000,10856,train
random,55,7000,12789,train
random,55,7000,4792,train
random,55,7000,8628,train
random,55,7000,12433,train
random,55,7000,6646,train
random,55,7000,6134,train
random,55,7000,9919,train
random,55,7000,6170,train
random,55,7000,4,train
random,55,7000,7612,train
random,55,7000,8702,train
random,55,7000,5163,train
random,55,7000,12544,train
random,55,7000,573,train
random,55,7000,1232,train
random,55,7000,6752,train
random,55,7000,6169,train
random,55,7000,12412,train
random,55,7000,9878,train
random,55,7000,2633,train
random,55,7000,9313,train
random,55,7000,2546,train
random,55,7000,905,train
random,55,7000,8772,train
random,55,7000,4150,train
random,55,7000,378,train
random,55,7000,2459,train
random,55,7000,3500,train
random,55,7000,6800,train
random,55,7000,4636,train
random,55,7000,14207,train
random,55,7000,5477,train
random,55,7000,9678,train
random,55,7000,13704,train
random,55,7000,6079,train
random,55,7000,4544,train
random,55,7000,3096,train
random,55,7000,8379,train
random,55,7000,5536,train
random,55,7000,2053,train
random,55,7000,3702,train
random,55,7000,2187,train
random,55,7000,1076,train
random,55,7000,3235,train
random,55,7000,9172,train
random,55,7000,4652,train
random,55,7000,13934,train
random,55,7000,7775,train
random,55,7000,7945,train
random,55,7000,2851,train
random,55,7000,835,train
random,55,7000,5889,train
random,55,7000,12502,train
random,55,7000,490,train
random,55,7000,6603,train
random,55,7000,11315,train
random,55,7000,10830,train
random,55,7000,3950,train
random,55,7000,5407,train
random,55,7000,3613,train
random,55,7000,4723,train
random,55,7000,11829,train
random,55,7000,14026,train
random,55,7000,9894,train
random,55,7000,5431,train
random,55,7000,1253,train
random,55,7000,10284,train
random,55,7000,8498,train
random,55,7000,4477,train
random,55,7000,6499,train
random,55,7000,12196,train
random,55,7000,11989,train
random,55,7000,12945,train
random,55,7000,680,train
random,55,7000,11866,train
random,55,7000,7908,train
random,55,7000,8618,train
random,55,7000,3347,train
random,55,7000,14994,train
random,55,7000,5580,train
random,55,7000,8664,train
random,55,7000,2399,train
random,55,7000,9545,train
random,55,7000,1613,train
random,55,7000,6237,train
random,55,7000,8541,train
random,55,7000,702,train
random,55,7000,7045,train
random,55,7000,13002,train
random,55,7000,13673,train
random,55,7000,15085,train
random,55,7000,10777,train
random,55,7000,2913,train
random,55,7000,6128,train
random,55,7000,7685,train
random,55,7000,13928,train
random,55,7000,12539,train
random,55,7000,9944,train
random,55,7000,10504,train
random,55,7000,3292,train
random,55,7000,425,train
random,55,7000,1263,train
random,55,7000,8941,train
random,55,7000,4914,train
random,55,7000,7722,train
random,55,7000,924,train
random,55,7000,10925,train
random,55,7000,2583,train
random,55,7000,7848,train
random,55,7000,3250,train
random,55,7000,14390,train
random,55,7000,8616,train
random,55,7000,7412,train
random,55,7000,7695,train
random,55,7000,6053,train
random,55,7000,10068,train
random,55,7000,6585,train
random,55,7000,7505,train
random,55,7000,12281,train
random,55,7000,12152,train
random,55,7000,4867,train
random,55,7000,6781,train
random,55,7000,10728,train
random,55,7000,7212,train
random,55,7000,7108,train
random,55,7000,326,train
random,55,7000,12667,train
random,55,7000,9482,train
random,55,7000,161,train
random,55,7000,13976,train
random,55,7000,13295,train
random,55,7000,10148,train
random,55,7000,13178,train
random,55,7000,11549,train
random,55,7000,14664,train
random,55,7000,5459,train
random,55,7000,6859,train
random,55,7000,6200,train
random,55,7000,1638,train
random,55,7000,11176,train
random,55,7000,5845,train
random,55,7000,11515,train
random,55,7000,12320,train
random,55,7000,6020,train
random,55,7000,553,train
random,55,7000,11477,train
random,55,7000,4877,train
random,55,7000,3304,train
random,55,7000,7128,train
random,55,7000,8395,train
random,55,7000,9872,train
random,55,7000,14471,train
random,55,7000,3751,train
random,55,7000,3150,train
random,55,7000,11345,train
random,55,7000,9440,train
random,55,7000,11318,train
random,55,7000,4824,train
random,55,7000,8028,train
random,55,7000,2317,train
random,55,7000,2842,train
random,55,7000,13174,train
random,55,7000,890,train
random,55,7000,10406,train
random,55,7000,2199,train
random,55,7000,1972,train
random,55,7000,2101,train
random,55,7000,14324,train
random,55,7000,3146,train
random,55,7000,5186,train
random,55,7000,9073,train
random,55,7000,7279,train
random,55,7000,1517,train
random,55,7000,775,train
random,55,7000,13264,train
random,55,7000,6138,train
random,55,7000,6546,val
random,55,7000,12792,val
random,55,7000,12969,val
random,55,7000,4433,val
random,55,7000,5294,val
random,55,7000,12032,val
random,55,7000,10554,val
random,55,7000,2569,val
random,55,7000,9094,val
random,55,7000,7008,val
random,55,7000,14259,val
random,55,7000,7054,val
random,55,7000,1000,val
random,55,7000,10223,val
random,55,7000,11748,val
random,55,7000,7402,val
random,55,7000,6730,val
random,55,7000,10652,val
random,55,7000,12813,val
random,55,7000,2717,val
random,55,7000,6347,val
random,55,7000,5036,val
random,55,7000,6957,val
random,55,7000,11527,val
random,55,7000,14112,val
random,55,7000,15102,val
random,55,7000,10949,val
random,55,7000,4313,val
random,55,7000,13713,val
random,55,7000,3388,val
random,55,7000,3139,val
random,55,7000,12428,val
random,55,7000,5811,val
random,55,7000,2859,val
random,55,7000,7876,val
random,55,7000,12004,val
random,55,7000,10123,val
random,55,7000,3663,val
random,55,7000,13903,val
random,55,7000,8418,val
random,55,7000,13113,val
random,55,7000,6795,val
random,55,7000,8882,val
random,55,7000,12018,val
random,55,7000,9635,val
random,55,7000,447,val
random,55,7000,2743,val
random,55,7000,3394,val
random,55,7000,8873,val
random,55,7000,7724,val
random,55,7000,3824,val
random,55,7000,6972,val
random,55,7000,258,val
random,55,7000,5946,val
random,55,7000,50,val
random,55,7000,580,val
random,55,7000,6465,val
random,55,7000,3199,val
random,55,7000,5270,val
random,55,7000,634,val
random,55,7000,14111,val
random,55,7000,8836,val
random,55,7000,13162,val
random,55,7000,1026,val
random,55,7000,4481,val
random,55,7000,14673,val
random,55,7000,6909,val
random,55,7000,9712,val
random,55,7000,1136,val
random,55,7000,9797,val
random,55,7000,5840,val
random,55,7000,1987,val
random,55,7000,6356,val
random,55,7000,3061,val
random,55,7000,5238,val
random,55,7000,10021,val
random,55,7000,4973,val
random,55,7000,8392,val
random,55,7000,5094,val
random,55,7000,1871,val
random,55,7000,5527,val
random,55,7000,9579,val
random,55,7000,11679,val
random,55,7000,11805,val
random,55,7000,733,val
random,55,7000,8355,val
random,55,7000,10714,val
random,55,7000,3944,val
random,55,7000,3246,val
random,55,7000,4292,val
random,55,7000,3112,val
random,55,7000,12147,val
random,55,7000,2428,val
random,55,7000,3083,val
random,55,7000,13004,val
random,55,7000,518,val
random,55,7000,2639,val
random,55,7000,579,val
random,55,7000,7789,val
random,55,7000,7927,val
random,55,7000,5762,val
random,55,7000,11566,val
random,55,7000,271,val
random,55,7000,14919,val
random,55,7000,5578,val
random,55,7000,7372,val
random,55,7000,991,val
random,55,7000,6679,val
random,55,7000,11856,val
random,55,7000,14268,val
random,55,7000,12184,val
random,55,7000,1467,val
random,55,7000,7595,val
random,55,7000,3427,val
random,55,7000,6940,val
random,55,7000,10937,val
random,55,7000,3038,val
random,55,7000,12840,val
random,55,7000,11321,val
random,55,7000,10431,val
random,55,7000,8064,val
random,55,7000,11446,val
random,55,7000,3352,val
random,55,7000,11911,val
random,55,7000,323,val
random,55,7000,11801,val
random,55,7000,2495,val
random,55,7000,3714,val
random,55,7000,11461,val
random,55,7000,7867,val
random,55,7000,4875,val
random,55,7000,12002,val
random,55,7000,10385,val
random,55,7000,2349,val
random,55,7000,7844,val
random,55,7000,9305,val
random,55,7000,25,val
random,55,7000,15061,val
random,55,7000,929,val
random,55,7000,11710,val
random,55,7000,3480,val
random,55,7000,5921,val
random,55,7000,4377,val
random,55,7000,10443,val
random,55,7000,3823,val
random,55,7000,724,val
random,55,7000,12343,val
random,55,7000,13219,val
random,55,7000,14008,val
random,55,7000,11053,val
random,55,7000,12843,val
random,55,7000,6831,val
random,55,7000,2487,val
random,55,7000,10960,val
random,55,7000,2137,val
random,55,7000,14123,val
random,55,7000,8033,val
random,55,7000,12467,val
random,55,7000,5939,val
random,55,7000,2489,val
random,55,7000,4022,val
random,55,7000,3437,val
random,55,7000,7478,val
random,55,7000,2824,val
random,55,7000,5137,val
random,55,7000,4437,val
random,55,7000,8996,val
random,55,7000,5227,val
random,55,7000,1770,val
random,55,7000,2985,val
random,55,7000,5689,val
random,55,7000,14811,val
random,55,7000,2171,val
random,55,7000,10437,val
random,55,7000,3004,val
random,55,7000,8922,val
random,55,7000,12906,val
random,55,7000,5692,val
random,55,7000,4429,val
random,55,7000,9917,val
random,55,7000,10673,val
random,55,7000,3380,val
random,55,7000,8080,val
random,55,7000,12366,val
random,55,7000,10824,val
random,55,7000,6980,val
random,55,7000,7390,val
random,55,7000,7764,val
random,55,7000,10118,val
random,55,7000,313,val
random,55,7000,2674,val
random,55,7000,8006,val
random,55,7000,7868,val
random,55,7000,12728,val
random,55,7000,5478,val
random,55,7000,8829,val
random,55,7000,4489,val
random,55,7000,9180,val
random,55,7000,2957,val
random,55,7000,3180,val
random,55,7000,8511,val
random,55,7000,1251,val
random,55,7000,4580,val
random,55,7000,3902,val
random,55,7000,321,val
random,55,7000,3506,val
random,55,7000,4070,val
random,55,7000,6514,val
random,55,7000,8771,val
random,55,7000,4565,val
random,55,7000,12378,val
random,55,7000,15210,val
random,55,7000,10713,val
random,55,7000,3312,val
random,55,7000,13461,val
random,55,7000,13935,val
random,55,7000,5319,val
random,55,7000,4520,val
random,55,7000,14019,val
random,55,7000,512,val
random,55,7000,1334,val
random,55,7000,3127,val
random,55,7000,12076,val
random,55,7000,12386,val
random,55,7000,2152,val
random,55,7000,8750,val
random,55,7000,4048,val
random,55,7000,7256,val
random,55,7000,9201,val
random,55,7000,14234,val
random,55,7000,9612,val
random,55,7000,6435,val
random,55,7000,204,val
random,55,7000,1188,val
random,55,7000,13963,val
random,55,7000,14517,val
random,55,7000,6121,val
random,55,7000,9352,val
random,55,7000,9464,val
random,55,7000,4062,val
random,55,7000,9640,val
random,55,7000,6913,val
random,55,7000,1187,val
random,55,7000,1532,val
random,55,7000,7806,val
random,55,7000,5743,val
random,55,7000,4383,val
random,55,7000,12951,val
random,55,7000,13741,val
random,55,7000,11363,val
random,55,7000,1293,val
random,55,7000,1710,val
random,55,7000,11034,val
random,55,7000,14509,val
random,55,7000,7350,val
random,55,7000,3999,val
random,55,7000,8733,val
random,55,7000,10789,val
random,55,7000,5903,val
random,55,7000,3776,val
random,55,7000,2127,val
random,55,7000,12079,val
random,55,7000,11516,val
random,55,7000,7885,val
random,55,7000,13562,val
random,55,7000,13082,val
random,55,7000,3087,val
random,55,7000,14198,val
random,55,7000,2040,val
random,55,7000,11599,val
random,55,7000,6375,val
random,55,7000,13200,val
random,55,7000,8532,val
random,55,7000,7697,val
random,55,7000,5732,val
random,55,7000,12137,val
random,55,7000,7795,val
random,55,7000,3265,val
random,55,7000,10876,val
random,55,7000,14579,val
random,55,7000,14402,val
random,55,7000,276,val
random,55,7000,12442,val
random,55,7000,4846,val
random,55,7000,530,val
random,55,7000,2377,val
random,55,7000,5033,val
random,55,7000,11367,val
random,55,7000,3584,val
random,55,7000,10817,val
random,55,7000,286,val
random,55,7000,7461,val
random,55,7000,3218,val
random,55,7000,14423,val
random,55,7000,3161,val
random,55,7000,5944,val
random,55,7000,11243,val
random,55,7000,1819,val
random,55,7000,13031,val
random,55,7000,11251,val
random,55,7000,14681,val
random,55,7000,2647,val
random,55,7000,11451,val
random,55,7000,8515,val
random,55,7000,11203,val
random,55,7000,10574,val
random,55,7000,122,val
random,55,7000,11165,val
random,55,7000,12124,val
random,55,7000,11504,val
random,55,7000,13898,val
random,55,7000,11343,val
random,55,7000,14436,val
random,55,7000,3313,val
random,55,7000,1064,val
random,55,7000,4631,val
random,55,7000,5616,val
random,55,7000,13387,val
random,55,7000,3651,val
random,55,7000,4558,val
random,55,7000,14632,val
random,55,7000,9779,val
random,55,7000,9625,val
random,55,7000,10760,val
random,55,7000,2456,val
random,55,7000,2247,val
random,55,7000,12903,val
random,55,7000,6580,val
random,55,7000,5918,val
random,55,7000,5093,val
random,55,7000,3451,val
random,55,7000,1401,val
random,55,7000,4081,val
random,55,7000,14638,val
random,55,7000,5061,val
random,55,7000,14798,val
random,55,7000,436,val
random,55,7000,10219,val
random,55,7000,440,val
random,55,7000,8034,val
random,55,7000,1714,val
random,55,7000,3470,val
random,55,7000,14543,val
random,55,7000,8467,val
random,55,7000,7880,val
random,55,7000,2260,val
random,55,7000,14121,val
random,55,7000,13586,val
random,55,7000,13788,val
random,55,7000,8692,val
random,55,7000,9194,val
random,55,7000,46,val
random,55,7000,5095,val
random,55,7000,4884,val
random,55,7000,3652,val
