split,seed,target_train_size,mol_id,split_role
random,55,5000,3656,train
random,55,5000,4742,train
random,55,5000,1991,train
random,55,5000,2634,train
random,55,5000,8235,train
random,55,5000,742,train
random,55,5000,15176,train
random,55,5000,3356,train
random,55,5000,13574,train
random,55,5000,9813,train
random,55,5000,13203,train
random,55,5000,6299,train
random,55,5000,3785,train
random,55,5000,13116,train
random,55,5000,6953,train
random,55,5000,6066,train
random,55,5000,7620,train
random,55,5000,14710,train
random,55,5000,177,train
random,55,5000,2888,train
random,55,5000,2307,train
random,55,5000,3948,train
random,55,5000,13401,train
random,55,5000,11019,train
random,55,5000,12864,train
random,55,5000,13158,train
random,55,5000,1791,train
random,55,5000,7893,train
random,55,5000,14043,train
random,55,5000,13328,train
random,55,5000,7534,train
random,55,5000,10712,train
random,55,5000,11858,train
random,55,5000,9488,train
random,55,5000,14221,train
random,55,5000,9402,train
random,55,5000,5610,train
random,55,5000,10807,train
random,55,5000,13497,train
random,55,5000,5533,train
random,55,5000,4560,train
random,55,5000,8765,train
random,55,5000,13412,train
random,55,5000,332,train
random,55,5000,13550,train
random,55,5000,4741,train
random,55,5000,9790,train
random,55,5000,14764,train
random,55,5000,14208,train
random,55,5000,5133,train
random,55,5000,8611,train
random,55,5000,1304,train
random,55,5000,11177,train
random,55,5000,694,train
random,55,5000,12273,train
random,55,5000,4572,train
random,55,5000,15202,train
random,55,5000,13878,train
random,55,5000,6179,train
random,55,5000,4203,train
random,55,5000,10551,train
random,55,5000,12490,train
random,55,5000,5760,train
random,55,5000,9285,train
random,55,5000,10863,train
random,55,5000,3121,train
random,55,5000,10540,train
random,55,5000,6328,train
random,55,5000,4543,train
random,55,5000,5455,train
random,55,5000,10771,train
random,55,5000,2344,train
random,55,5000,8372,train
random,55,5000,9191,train
random,55,5000,334,train
random,55,5000,7123,train
random,55,5000,1102,train
random,55,5000,2120,train
random,55,5000,3151,train
random,55,5000,3205,train
random,55,5000,10611,train
random,55,5000,9058,train
random,55,5000,3472,train
random,55,5000,11148,train
random,55,5000,11163,train
random,55,5000,7619,train
random,55,5000,1311,train
random,55,5000,1827,train
random,55,5000,8174,train
random,55,5000,11476,train
random,55,5000,6814,train
random,55,5000,7170,train
random,55,5000,4660,train
random,55,5000,10338,train
random,55,5000,6581,train
random,55,5000,5785,train
random,55,5000,5773,train
random,55,5000,2021,train
random,55,5000,6905,train
random,55,5000,1493,train
random,55,5000,750,train
random,55,5000,11039,train
random,55,5000,800,train
random,55,5000,91,train
random,55,5000,1711,train
random,55,5000,8951,train
random,55,5000,415,train
random,55,5000,14182,train
random,55,5000,14094,train
random,55,5000,7035,train
random,55,5000,4624,train
random,55,5000,4246,train
random,55,5000,1273,train
random,55,5000,4673,train
random,55,5000,1101,train
random,55,5000,11166,train
random,55,5000,13980,train
random,55,5000,8144,train
random,55,5000,9783,train
random,55,5000,14151,train
random,55,5000,10889,train
random,55,5000,4221,train
random,55,5000,11658,train
random,55,5000,7596,train
random,55,5000,3747,train
random,55,5000,8396,train
random,55,5000,6443,train
random,55,5000,11144,train
random,55,5000,4232,train
random,55,5000,10936,train
random,55,5000,14732,train
random,55,5000,7495,train
random,55,5000,6344,train
random,55,5000,10479,train
random,55,5000,5763,train
random,55,5000,5633,train
random,55,5000,11953,train
random,55,5000,10944,train
random,55,5000,8520,train
random,55,5000,13087,train
random,55,5000,3320,train
random,55,5000,12711,train
random,55,5000,7473,train
random,55,5000,2815,train
random,55,5000,758,train
random,55,5000,5615,train
random,55,5000,3960,train
random,55,5000,3784,train
random,55,5000,11278,train
random,55,5000,12804,train
random,55,5000,15128,train
random,55,5000,1407,train
random,55,5000,13653,train
random,55,5000,10006,train
random,55,5000,9907,train
random,55,5000,899,train
random,55,5000,8970,train
random,55,5000,12280,train
random,55,5000,11227,train
random,55,5000,5223,train
random,55,5000,10553,train
random,55,5000,7111,train
random,55,5000,9537,train
random,55,5000,12978,train
random,55,5000,14730,train
random,55,5000,11538,train
random,55,5000,1264,train
random,55,5000,5503,train
random,55,5000,10618,train
random,55,5000,3536,train
random,55,5000,3497,train
random,55,5000,11944,train
random,55,5000,4539,train
random,55,5000,7032,train
random,55,5000,2747,train
random,55,5000,1166,train
random,55,5000,4164,train
random,55,5000,11069,train
random,55,5000,5526,train
random,55,5000,11582,train
random,55,5000,12001,train
random,55,5000,10738,train
random,55,5000,2303,train
random,55,5000,5870,train
random,55,5000,7373,train
random,55,5000,4639,train
random,55,5000,4364,train
random,55,5000,8057,train
random,55,5000,4643,train
random,55,5000,13773,train
random,55,5000,1248,train
random,55,5000,10373,train
random,55,5000,3621,train
random,55,5000,5729,train
random,55,5000,3464,train
random,55,5000,2643,train
random,55,5000,10782,train
random,55,5000,2802,train
random,55,5000,13075,train
random,55,5000,11074,train
random,55,5000,13006,train
random,55,5000,4900,train
random,55,5000,4496,train
random,55,5000,2449,train
random,55,5000,12093,train
random,55,5000,9131,train
random,55,5000,12877,train
random,55,5000,448,train
random,55,5000,2493,train
random,55,5000,138,train
random,55,5000,1737,train
random,55,5000,5550,train
random,55,5000,14311,train
random,55,5000,2646,train
random,55,5000,6358,train
random,55,5000,2284,train
random,55,5000,357,train
random,55,5000,3639,train
random,55,5000,367,train
random,55,5000,2926,train
random,55,5000,8933,train
random,55,5000,6627,train
random,55,5000,11117,train
random,55,5000,11453,train
random,55,5000,1701,train
random,55,5000,2280,train
random,55,5000,8787,train
random,55,5000,10206,train
random,55,5000,10926,train
random,55,5000,3366,train
random,55,5000,11478,train
random,55,5000,13603,train
random,55,5000,5608,train
random,55,5000,1747,train
random,55,5000,6677,train
random,55,5000,10838,train
random,55,5000,13231,train
random,55,5000,12616,train
random,55,5000,1092,train
random,55,5000,11961,train
random,55,5000,9372,train
random,55,5000,11857,train
random,55,5000,15140,train
random,55,5000,7328,train
random,55,5000,11979,train
random,55,5000,1197,train
random,55,5000,582,train
random,55,5000,14626,train
random,55,5000,1291,train
random,55,5000,10255,train
random,55,5000,9668,train
random,55,5000,9293,train
random,55,5000,9086,train
random,55,5000,14857,train
random,55,5000,3010,train
random,55,5000,15048,train
random,55,5000,8962,train
random,55,5000,10522,train
random,55,5000,11215,train
random,55,5000,5320,train
random,55,5000,9557,train
random,55,5000,3719,train
random,55,5000,10057,train
random,55,5000,10881,train
random,55,5000,4904,train
random,55,5000,5447,train
random,55,5000,9052,train
random,55,5000,6579,train
random,55,5000,9062,train
random,55,5000,2923,train
random,55,5000,4340,train
random,55,5000,4024,train
random,55,5000,8935,train
random,55,5000,4772,train
random,55,5000,7879,train
random,55,5000,2274,train
random,55,5000,14831,train
random,55,5000,900,train
random,55,5000,1835,train
random,55,5000,8920,train
random,55,5000,14117,train
random,55,5000,4058,train
random,55,5000,10762,train
random,55,5000,6071,train
random,55,5000,858,train
random,55,5000,15178,train
random,55,5000,3628,train
random,55,5000,13388,train
random,55,5000,8595,train
random,55,5000,4913,train
random,55,5000,1975,train
random,55,5000,3868,train
random,55,5000,14849,train
random,55,5000,14997,train
random,55,5000,4427,train
random,55,5000,8660,train
random,55,5000,12553,train
random,55,5000,693,train
random,55,5000,9367,train
random,55,5000,12472,train
random,55,5000,3910,train
random,55,5000,7338,train
random,55,5000,10932,train
random,55,5000,5268,train
random,55,5000,7672,train
random,55,5000,14595,train
random,55,5000,10794,train
random,55,5000,8998,train
random,55,5000,11079,train
random,55,5000,5510,train
random,55,5000,14623,train
random,55,5000,13919,train
random,55,5000,4118,train
random,55,5000,8458,train
random,55,5000,10776,train
random,55,5000,10821,train
random,55,5000,7855,train
random,55,5000,7794,train
random,55,5000,5624,train
random,55,5000,1558,train
random,55,5000,9505,train
random,55,5000,11973,train
random,55,5000,15056,train
random,55,5000,8051,train
random,55,5000,1213,train
random,55,5000,1421,train
random,55,5000,1432,train
random,55,5000,2803,train
random,55,5000,146,train
random,55,5000,4046,train
random,55,5000,7414,train
random,55,5000,6027,train
random,55,5000,11407,train
random,55,5000,8075,train
random,55,5000,2519,train
random,55,5000,9214,train
random,55,5000,13314,train
random,55,5000,13621,train
random,55,5000,11830,train
random,55,5000,10890,train
random,55,5000,6994,train
random,55,5000,7056,train
random,55,5000,11668,train
random,55,5000,10848,train
random,55,5000,14839,train
random,55,5000,14841,train
random,55,5000,5745,train
random,55,5000,10322,train
random,55,5000,6552,train
random,55,5000,2772,train
random,55,5000,424,train
random,55,5000,5467,train
random,55,5000,6116,train
random,55,5000,3706,train
random,55,5000,6439,train
random,55,5000,6094,train
random,55,5000,13778,train
random,55,5000,9256,train
random,55,5000,1110,train
random,55,5000,13139,train
random,55,5000,11056,train
random,55,5000,2410,train
random,55,5000,5797,train
random,55,5000,9480,train
random,55,5000,9691,train
random,55,5000,8329,train
random,55,5000,15146,train
random,55,5000,4242,train
random,55,5000,2283,train
random,55,5000,12910,train
random,55,5000,12404,train
random,55,5000,12775,train
random,55,5000,8649,train
random,55,5000,7828,train
random,55,5000,2692,train
random,55,5000,4952,train
random,55,5000,12584,train
random,55,5000,11595,train
random,55,5000,1489,train
random,55,5000,864,train
random,55,5000,2140,train
random,55,5000,3111,train
random,55,5000,14918,train
random,55,5000,2827,train
random,55,5000,2686,train
random,55,5000,12627,train
random,55,5000,7684,train
random,55,5000,14415,train
random,55,5000,10619,train
random,55,5000,5406,train
random,55,5000,9513,train
random,55,5000,1931,train
random,55,5000,1450,train
random,55,5000,1154,train
random,55,5000,6186,train
random,55,5000,13830,train
random,55,5000,1077,train
random,55,5000,2177,train
random,55,5000,12269,train
random,55,5000,10882,train
random,55,5000,9295,train
random,55,5000,7857,train
random,55,5000,4615,train
random,55,5000,4341,train
random,55,5000,10032,train
random,55,5000,4309,train
random,55,5000,4899,train
random,55,5000,9789,train
random,55,5000,14184,train
random,55,5000,13394,train
random,55,5000,12739,train
random,55,5000,7782,train
random,55,5000,749,train
random,55,5000,4707,train
random,55,5000,6314,train
random,55,5000,9597,train
random,55,5000,7767,train
random,55,5000,9618,train
random,55,5000,6893,train
random,55,5000,6837,train
random,55,5000,675,train
random,55,5000,8278,train
random,55,5000,14319,train
random,55,5000,3037,train
random,55,5000,1414,train
random,55,5000,3765,train
random,55,5000,7264,train
random,55,5000,2938,train
random,55,5000,4435,train
random,55,5000,14050,train
random,55,5000,692,train
random,55,5000,11257,train
random,55,5000,1624,train
random,55,5000,14513,train
random,55,5000,14657,train
random,55,5000,8964,train
random,55,5000,9767,train
random,55,5000,11005,train
random,55,5000,2015,train
random,55,5000,11530,train
random,55,5000,5243,train
random,55,5000,3,train
random,55,5000,3158,train
random,55,5000,10309,train
random,55,5000,11065,train
random,55,5000,9049,train
random,55,5000,10509,train
random,55,5000,1655,train
random,55,5000,15110,train
random,55,5000,3709,train
random,55,5000,9721,train
random,55,5000,2847,train
random,55,5000,3698,train
random,55,5000,14246,train
random,55,5000,3108,train
random,55,5000,11482,train
random,55,5000,9443,train
random,55,5000,10523,train
random,55,5000,11942,train
random,55,5000,7598,train
random,55,5000,5143,train
random,55,5000,5245,train
random,55,5000,4420,train
random,55,5000,4885,train
random,55,5000,3731,train
random,55,5000,12469,train
random,55,5000,3788,train
random,55,5000,3232,train
random,55,5000,8161,train
random,55,5000,11327,train
random,55,5000,9981,train
random,55,5000,14955,train
random,55,5000,13779,train
random,55,5000,6491,train
random,55,5000,1787,train
random,55,5000,11463,train
random,55,5000,1993,train
random,55,5000,4781,train
random,55,5000,11283,train
random,55,5000,528,train
random,55,5000,9887,train
random,55,5000,8216,train
random,55,5000,5039,train
random,55,5000,10070,train
random,55,5000,438,train
random,55,5000,11471,train
random,55,5000,451,train
random,55,5000,13243,train
random,55,5000,9800,train
random,55,5000,6675,train
random,55,5000,5564,train
random,55,5000,12826,train
random,55,5000,15035,train
random,55,5000,14887,train
random,55,5000,994,train
random,55,5000,3846,train
random,55,5000,9560,train
random,55,5000,3045,train
random,55,5000,11020,train
random,55,5000,12652,train
random,55,5000,4156,train
random,55,5000,8055,train
random,55,5000,13698,train
random,55,5000,7984,train
random,55,5000,2650,train
random,55,5000,14954,train
random,55,5000,1417,train
random,55,5000,11584,train
random,55,5000,5710,train
random,55,5000,13326,train
random,55,5000,6918,train
random,55,5000,5953,train
random,55,5000,10363,train
random,55,5000,6546,val
random,55,5000,12792,val
random,55,5000,12969,val
random,55,5000,4433,val
random,55,5000,5294,val
random,55,5000,12032,val
random,55,5000,10554,val
random,55,5000,2569,val
random,55,5000,9094,val
random,55,5000,7008,val
random,55,5000,14259,val
random,55,5000,7054,val
random,55,5000,1000,val
random,55,5000,10223,val
random,55,5000,11748,val
random,55,5000,7402,val
random,55,5000,6730,val
random,55,5000,10652,val
random,55,5000,12813,val
random,55,5000,2717,val
random,55,5000,6347,val
random,55,5000,5036,val
random,55,5000,6957,val
random,55,5000,11527,val
random,55,5000,14112,val
random,55,5000,15102,val
random,55,5000,10949,val
random,55,5000,4313,val
random,55,5000,13713,val
random,55,5000,3388,val
random,55,5000,3139,val
random,55,5000,12428,val
random,55,5000,5811,val
random,55,5000,2859,val
random,55,5000,7876,val
random,55,5000,12004,val
random,55,5000,10123,val
random,55,5000,3663,val
random,55,5000,13903,val
random,55,5000,8418,val
random,55,5000,13113,val
random,55,5000,6795,val
random,55,5000,8882,val
random,55,5000,12018,val
random,55,5000,9635,val
random,55,5000,447,val
random,55,5000,2743,val
random,55,5000,3394,val
random,55,5000,8873,val
random,55,5000,7724,val
random,55,5000,3824,val
random,55,5000,6972,val
random,55,5000,258,val
random,55,5000,5946,val
random,55,5000,50,val
random,55,5000,580,val
random,55,5000,6465,val
random,55,5000,3199,val
random,55,5000,5270,val
random,55,5000,634,val
random,55,5000,14111,val
random,55,5000,8836,val
random,55,5000,13162,val
random,55,5000,1026,val
random,55,5000,4481,val
random,55,5000,14673,val
random,55,5000,6909,val
random,55,5000,9712,val
random,55,5000,1136,val
random,55,5000,9797,val
random,55,5000,5840,val
random,55,5000,1987,val
random,55,5000,6356,val
random,55,5000,3061,val
random,55,5000,5238,val
random,55,5000,10021,val
random,55,5000,4973,val
random,55,5000,8392,val
random,55,5000,5094,val
random,55,5000,1871,val
random,55,5000,5527,val
random,55,5000,9579,val
random,55,5000,11679,val
random,55,5000,11805,val
random,55,5000,733,val
random,55,5000,8355,val
random,55,5000,10714,val
random,55,5000,3944,val
random,55,5000,3246,val
random,55,5000,4292,val
random,55,5000,3112,val
random,55,5000,12147,val
random,55,5000,2428,val
random,55,5000,3083,val
random,55,5000,13004,val
random,55,5000,518,val
random,55,5000,2639,val
random,55,5000,579,val
random,55,5000,7789,val
random,55,5000,7927,val
random,55,5000,5762,val
random,55,5000,11566,val
random,55,5000,271,val
random,55,5000,14919,val
random,55,5000,5578,val
random,55,5000,7372,val
random,55,5000,991,val
random,55,5000,6679,val
random,55,5000,11856,val
random,55,5000,14268,val
random,55,5000,12184,val
random,55,5000,1467,val
random,55,5000,7595,val
random,55,5000,3427,val
random,55,5000,6940,val
random,55,5000,10937,val
random,55,5000,3038,val
random,55,5000,12840,val
random,55,5000,11321,val
random,55,5000,10431,val
random,55,5000,8064,val
random,55,5000,11446,val
random,55,5000,3352,val
random,55,5000,11911,val
random,55,5000,323,val
random,55,5000,11801,val
random,55,5000,2495,val
random,55,5000,3714,val
random,55,5000,11461,val
random,55,5000,7867,val
random,55,5000,4875,val
random,55,5000,12002,val
random,55,5000,10385,val
random,55,5000,2349,val
random,55,5000,7844,val
random,55,5000,9305,val
random,55,5000,25,val
random,55,5000,15061,val
random,55,5000,929,val
random,55,5000,11710,val
random,55,5000,3480,val
random,55,5000,5921,val
random,55,5000,4377,val
random,55,5000,10443,val
random,55,5000,3823,val
random,55,5000,724,val
random,55,5000,12343,val
random,55,5000,13219,val
random,55,5000,14008,val
random,55,5000,11053,val
random,55,5000,12843,val
random,55,5000,6831,val
random,55,5000,2487,val
random,55,5000,10960,val
random,55,5000,2137,val
random,55,5000,14123,val
random,55,5000,8033,val
random,55,5000,12467,val
random,55,5000,5939,val
random,55,5000,2489,val
random,55,5000,4022,val
random,55,5000,3437,val
random,55,5000,7478,val
random,55,5000,2824,val
random,55,5000,5137,val
random,55,5000,4437,val
random,55,5000,8996,val
random,55,5000,5227,val
random,55,5000,1770,val
random,55,5000,2985,val
random,55,5000,5689,val
random,55,5000,14811,val
random,55,5000,2171,val
random,55,5000,10437,val
random,55,5000,3004,val
random,55,5000,8922,val
random,55,5000,12906,val
random,55,5000,5692,val
random,55,5000,4429,val
random,55,5000,9917,val
random,55,5000,10673,val
random,55,5000,3380,val
random,55,5000,8080,val
random,55,5000,12366,val
random,55,5000,10824,val
random,55,5000,6980,val
random,55,5000,7390,val
random,55,5000,7764,val
random,55,5000,10118,val
random,55,5000,313,val
random,55,5000,2674,val
random,55,5000,8006,val
random,55,5000,7868,val
random,55,5000,12728,val
random,55,5000,5478,val
random,55,5000,8829,val
random,55,5000,4489,val
random,55,5000,9180,val
random,55,5000,2957,val
random,55,5000,3180,val
random,55,5000,8511,val
random,55,5000,1251,val
random,55,5000,4580,val
random,55,5000,3902,val
random,55,5000,321,val
random,55,5000,3506,val
random,55,5000,4070,val
random,55,5000,6514,val
random,55,5000,8771,val
random,55,5000,4565,val
random,55,5000,12378,val
random,55,5000,15210,val
random,55,5000,10713,val
random,55,5000,3312,val
random,55,5000,13461,val
random,55,5000,13935,val
random,55,5000,5319,val
random,55,5000,4520,val
random,55,5000,14019,val
random,55,5000,512,val
random,55,5000,1334,val
random,55,5000,3127,val
random,55,5000,12076,val
random,55,5000,12386,val
random,55,5000,2152,val
random,55,5000,8750,val
random,55,5000,4048,val
random,55,5000,7256,val
random,55,5000,9201,val
random,55,5000,14234,val
random,55,5000,9612,val
random,55,5000,6435,val
random,55,5000,204,val
random,55,5000,1188,val
random,55,5000,13963,val
random,55,5000,14517,val
random,55,5000,6121,val
random,55,5000,9352,val
random,55,5000,9464,val
random,55,5000,4062,val
random,55,5000,9640,val
random,55,5000,6913,val
random,55,5000,1187,val
random,55,5000,1532,val
random,55,5000,7806,val
random,55,5000,5743,val
random,55,5000,4383,val
random,55,5000,12951,val
random,55,5000,13741,val
random,55,5000,11363,val
random,55,5000,1293,val
random,55,5000,1710,val
random,55,5000,11034,val
random,55,5000,14509,val
random,55,5000,7350,val
random,55,5000,3999,val
random,55,5000,8733,val
random,55,5000,10789,val
random,55,5000,5903,val
random,55,5000,3776,val
random,55,5000,2127,val
random,55,5000,12079,val
random,55,5000,11516,val
random,55,5000,7885,val
random,55,5000,13562,val
random,55,5000,13082,val
random,55,5000,3087,val
random,55,5000,14198,val
random,55,5000,2040,val
random,55,5000,11599,val
random,55,5000,6375,val
random,55,5000,13200,val
random,55,5000,8532,val
random,55,5000,7697,val
random,55,5000,5732,val
random,55,5000,12137,val
random,55,5000,7795,val
random,55,5000,3265,val
random,55,5000,10876,val
random,55,5000,14579,val
random,55,5000,14402,val
random,55,5000,276,val
random,55,5000,12442,val
random,55,5000,4846,val
random,55,5000,530,val
random,55,5000,2377,val
random,55,5000,5033,val
random,55,5000,11367,val
random,55,5000,3584,val
random,55,5000,10817,val
random,55,5000,286,val
random,55,5000,7461,val
random,55,5000,3218,val
random,55,5000,14423,val
random,55,5000,3161,val
random,55,5000,5944,val
random,55,5000,11243,val
random,55,5000,1819,val
random,55,5000,13031,val
random,55,5000,11251,val
random,55,5000,14681,val
random,55,5000,2647,val
random,55,5000,11451,val
random,55,5000,8515,val
random,55,5000,11203,val
random,55,5000,10574,val
random,55,5000,122,val
random,55,5000,11165,val
random,55,5000,12124,val
random,55,5000,11504,val
random,55,5000,13898,val
random,55,5000,11343,val
random,55,5000,14436,val
random,55,5000,3313,val
random,55,5000,1064,val
random,55,5000,4631,val
random,55,5000,5616,val
random,55,5000,13387,val
random,55,5000,3651,val
random,55,5000,4558,val
random,55,5000,14632,val
random,55,5000,9779,val
random,55,5000,9625,val
random,55,5000,10760,val
random,55,5000,2456,val
random,55,5000,2247,val
random,55,5000,12903,val
random,55,5000,6580,val
random,55,5000,5918,val
random,55,5000,5093,val
random,55,5000,3451,val
random,55,5000,1401,val
random,55,5000,4081,val
random,55,5000,14638,val
random,55,5000,5061,val
random,55,5000,14798,val
random,55,5000,436,val
random,55,5000,10219,val
random,55,5000,440,val
random,55,5000,8034,val
random,55,5000,1714,val
random,55,5000,3470,val
random,55,5000,14543,val
random,55,5000,8467,val
random,55,5000,7880,val
random,55,5000,2260,val
random,55,5000,14121,val
random,55,5000,13586,val
random,55,5000,13788,val
random,55,5000,8692,val
random,55,5000,9194,val
random,55,5000,46,val
random,55,5000,5095,val
random,55,5000,4884,val
random,55,5000,3652,val
random,55,5000,12258,val
random,55,5000,14392,val
random,55,5000,3967,val
random,55,5000,14421,val
random,55,5000,9042,val
random,55,5000,4830,val
random,55,5000,9660,val
random,55,5000,1330,val
random,55,5000,7925,val
random,55,5000,5937,val
random,55,5000,11218,val
random,55,5000,315,val
random,55,5000,11709,val
random,55,5000,14204,val
random,55,5000,12600,val
random,55,5000,461,val
random,55,5000,4756,val
random,55,5000,12290,val
random,55,5000,10064,val
random,55,5000,11294,val
random,55,5000,14192,val
random,55,5000,6852,val
random,55,5000,12849,val
random,55,5000,5334,val
random,55,5000,7423,val
random,55,5000,2050,val
random,55,5000,8397,val
random,55,5000,1351,val
random,55,5000,3674,val
random,55,5000,14029,val
random,55,5000,12318,val
random,55,5000,4689,val
random,55,5000,4655,val
random,55,5000,6343,val
random,55,5000,14000,val
random,55,5000,7296,val
random,55,5000,10832,val
random,55,5000,14429,val
random,55,5000,7863,val
random,55,5000,5289,val
random,55,5000,6451,val
random,55,5000,5670,val
random,55,5000,5641,val
random,55,5000,2502,val
random,55,5000,9301,val
random,55,5000,5448,val
random,55,5000,3556,val
random,55,5000,11094,val
random,55,5000,5162,val
random,55,5000,11815,val
random,55,5000,14922,val
random,55,5000,15034,val
random,55,5000,14677,val
random,55,5000,9138,val
random,55,5000,949,val
random,55,5000,12203,val
random,55,5000,6528,val
random,55,5000,8915,val
random,55,5000,8844,val
random,55,5000,8999,val
random,55,5000,10938,val
random,55,5000,14667,val
random,55,5000,3749,val
random,55,5000,11006,val
random,55,5000,9905,val
random,55,5000,2613,val
random,55,5000,9679,val
random,55,5000,5794,val
random,55,5000,9242,val
random,55,5000,9238,val
random,55,5000,7480,val
random,55,5000,7250,val
random,55,5000,9491,val
random,55,5000,9167,val
random,55,5000,4499,val
random,55,5000,8862,val
random,55,5000,4120,val
random,55,5000,5196,val
random,55,5000,8614,val
random,55,5000,1526,val
random,55,5000,11149,val
random,55,5000,8246,val
random,55,5000,279,val
random,55,5000,1117,val
random,55,5000,11399,val
random,55,5000,11120,val
random,55,5000,7065,val
random,55,5000,9700,val
random,55,5000,11850,val
random,55,5000,3935,val
random,55,5000,7068,val
random,55,5000,9510,val
random,55,5000,12125,val
random,55,5000,12904,val
random,55,5000,1085,val
random,55,5000,8762,val
random,55,5000,10456,val
random,55,5000,2204,val
random,55,5000,10608,val
random,55,5000,13655,val
random,55,5000,11577,val
random,55,5000,13472,val
random,55,5000,314,val
random,55,5000,1715,val
random,55,5000,8478,val
random,55,5000,1125,val
random,55,5000,5572,val
random,55,5000,10401,val
random,55,5000,14716,val
random,55,5000,12698,val
random,55,5000,6277,val
random,55,5000,6461,val
random,55,5000,7680,val
random,55,5000,14976,val
random,55,5000,13769,val
random,55,5000,2593,val
random,55,5000,7786,val
random,55,5000,12975,val
random,55,5000,14496,val
random,55,5000,4940,val
random,55,5000,4018,val
random,55,5000,12492,val
random,55,5000,6276,val
random,55,5000,533,val
random,55,5000,3252,val
random,55,5000,713,val
random,55,5000,1809,val
random,55,5000,5831,val
random,55,5000,13098,val
random,55,5000,6524,val
random,55,5000,12217,val
random,55,5000,9333,val
random,55,5000,3466,val
random,55,5000,9930,val
random,55,5000,7580,val
random,55,5000,13865,val
random,55,5000,1328,val
random,55,5000,9376,val
random,55,5000,7778,val
random,55,5000,12618,val
random,55,5000,4789,val
random,55,5000,2188,val
random,55,5000,7393,val
random,55,5000,15011,val
random,55,5000,3118,val
random,55,5000,1980,val
random,55,5000,3966,val
random,55,5000,11704,val
random,55,5000,14859,val
random,55,5000,2285,val
random,55,5000,11644,val
random,55,5000,2852,val
random,55,5000,12745,val
random,55,5000,5293,val
random,55,5000,13701,val
random,55,5000,3687,val
random,55,5000,14694,val
random,55,5000,11370,val
random,55,5000,1335,val
random,55,5000,3450,val
random,55,5000,14475,val
random,55,5000,7594,val
random,55,5000,6819,val
random,55,5000,10671,val
random,55,5000,11543,val
random,55,5000,1301,val
random,55,5000,10921,val
random,55,5000,874,val
random,55,5000,10711,val
random,55,5000,2559,val
random,55,5000,988,val
random,55,5000,13717,val
random,55,5000,14460,val
random,55,5000,7556,val
random,55,5000,2885,val
random,55,5000,2511,val
random,55,5000,2841,val
random,55,5000,10174,val
random,55,5000,3078,val
random,55,5000,2724,val
random,55,5000,6367,val
random,55,5000,8102,val
random,55,5000,3006,val
random,55,5000,14269,val
random,55,5000,1141,val
random,55,5000,7419,val
random,55,5000,3682,val
random,55,5000,6136,val
random,55,5000,3278,val
random,55,5000,1650,val
random,55,5000,12450,val
random,55,5000,11503,val
random,55,5000,6853,val
random,55,5000,137,val
random,55,5000,8596,val
random,55,5000,8145,val
random,55,5000,10184,val
random,55,5000,10323,val
random,55,5000,8792,val
random,55,5000,11966,val
random,55,5000,1743,val
random,55,5000,11612,val
random,55,5000,9874,val
random,55,5000,9811,val
random,55,5000,3022,val
random,55,5000,6537,val
random,55,5000,6870,val
random,55,5000,11678,val
random,55,5000,7424,val
random,55,5000,3539,val
random,55,5000,4191,val
random,55,5000,13732,val
random,55,5000,1283,val
random,55,5000,10189,val
random,55,5000,1817,val
random,55,5000,14263,val
random,55,5000,6415,val
random,55,5000,8199,val
random,55,5000,11291,val
random,55,5000,14705,val
random,55,5000,1128,val
random,55,5000,2550,val
random,55,5000,869,val
random,55,5000,13045,val
random,55,5000,5530,val
random,55,5000,2451,val
random,55,5000,12443,val
random,55,5000,9866,val
random,55,5000,13339,val
random,55,5000,11775,val
random,55,5000,3986,val
random,55,5000,8819,val
random,55,5000,12913,val
random,55,5000,10196,val
random,55,5000,13009,val
random,55,5000,4562,val
random,55,5000,10970,val
random,55,5000,2030,val
random,55,5000,1755,val
random,55,5000,6981,val
random,55,5000,9035,val
random,55,5000,7346,val
random,55,5000,1346,val
random,55,5000,5019,val
random,55,5000,11285,val
random,55,5000,4460,val
random,55,5000,14934,val
random,55,5000,934,val
random,55,5000,6135,val
random,55,5000,2125,val
random,55,5000,341,val
random,55,5000,8495,val
random,55,5000,1462,val
random,55,5000,10231,val
random,55,5000,13989,val
random,55,5000,6335,val
random,55,5000,11008,val
random,55,5000,7283,val
random,55,5000,8950,val
random,55,5000,5144,val
random,55,5000,6093,val
random,55,5000,7738,val
random,55,5000,9320,val
random,55,5000,13038,val
random,55,5000,13161,val
random,55,5000,7494,val
random,55,5000,4036,val
random,55,5000,6030,val
random,55,5000,751,val
random,55,5000,10850,val
random,55,5000,4720,val
random,55,5000,227,val
random,55,5000,9663,val
random,55,5000,14115,val
random,55,5000,14977,val
random,55,5000,7071,val
random,55,5000,12074,val
random,55,5000,1210,val
random,55,5000,10273,val
random,55,5000,3775,val
random,55,5000,4308,val
random,55,5000,4425,val
random,55,5000,1575,val
random,55,5000,14988,val
random,55,5000,12330,val
random,55,5000,13771,val
random,55,5000,3370,val
random,55,5000,8077,val
random,55,5000,7976,val
random,55,5000,14370,val
random,55,5000,1373,val
random,55,5000,3901,val
random,55,5000,7497,val
random,55,5000,13399,val
random,55,5000,3905,val
random,55,5000,6558,val
random,55,5000,4091,val
random,55,5000,11058,val
random,55,5000,9178,val
random,55,5000,14389,val
random,55,5000,11571,val
random,55,5000,13859,val
