split,seed,target_train_size,mol_id,split_role
scaffold,22,2000,8201,val
scaffold,22,2000,9715,val
scaffold,22,2000,14547,val
scaffold,22,2000,13421,val
scaffold,22,2000,10806,val
scaffold,22,2000,6808,val
scaffold,22,2000,10038,val
scaffold,22,2000,11220,val
scaffold,22,2000,11609,val
scaffold,22,2000,13988,val
scaffold,22,2000,13139,val
scaffold,22,2000,12858,val
scaffold,22,2000,4257,val
scaffold,22,2000,14772,val
scaffold,22,2000,163,val
scaffold,22,2000,6555,val
scaffold,22,2000,5930,val
scaffold,22,2000,14823,val
scaffold,22,2000,4771,val
scaffold,22,2000,9623,val
scaffold,22,2000,10805,val
scaffold,22,2000,3355,val
scaffold,22,2000,2959,val
scaffold,22,2000,10927,val
scaffold,22,2000,2537,val
scaffold,22,2000,1601,val
scaffold,22,2000,11174,val
scaffold,22,2000,11394,val
scaffold,22,2000,6003,val
scaffold,22,2000,15229,val
scaffold,22,2000,10105,val
scaffold,22,2000,13286,val
scaffold,22,2000,4170,val
scaffold,22,2000,11596,val
scaffold,22,2000,12285,val
scaffold,22,2000,11960,val
scaffold,22,2000,6490,val
scaffold,22,2000,10376,val
scaffold,22,2000,1344,val
scaffold,22,2000,12825,val
scaffold,22,2000,12855,val
scaffold,22,2000,12168,val
scaffold,22,2000,10603,val
scaffold,22,2000,3318,val
scaffold,22,2000,7536,val
scaffold,22,2000,5768,val
scaffold,22,2000,10696,val
scaffold,22,2000,12022,val
scaffold,22,2000,4691,val
scaffold,22,2000,6286,val
scaffold,22,2000,2729,val
scaffold,22,2000,3871,val
scaffold,22,2000,340,val
scaffold,22,2000,3590,val
scaffold,22,2000,10972,val
scaffold,22,2000,11336,val
scaffold,22,2000,12798,val
scaffold,22,2000,12499,val
scaffold,22,2000,621,val
scaffold,22,2000,3328,val
scaffold,22,2000,13964,val
scaffold,22,2000,14757,val
scaffold,22,2000,11577,val
scaffold,22,2000,2988,val
scaffold,22,2000,8921,val
scaffold,22,2000,2286,val
scaffold,22,2000,3319,val
scaffold,22,2000,12158,val
scaffold,22,2000,4622,val
scaffold,22,2000,10047,val
scaffold,22,2000,3243,val
scaffold,22,2000,12155,val
scaffold,22,2000,5823,val
scaffold,22,2000,8083,val
scaffold,22,2000,2776,val
scaffold,22,2000,13403,val
scaffold,22,2000,3522,val
scaffold,22,2000,7010,val
scaffold,22,2000,12596,val
scaffold,22,2000,13563,val
scaffold,22,2000,9999,val
scaffold,22,2000,9611,val
scaffold,22,2000,14396,val
scaffold,22,2000,11919,val
scaffold,22,2000,12474,val
scaffold,22,2000,2735,val
scaffold,22,2000,5345,val
scaffold,22,2000,6986,val
scaffold,22,2000,6361,val
scaffold,22,2000,13791,val
scaffold,22,2000,11897,val
scaffold,22,2000,3395,val
scaffold,22,2000,10537,val
scaffold,22,2000,5521,val
scaffold,22,2000,12774,val
scaffold,22,2000,14633,val
scaffold,22,2000,11209,val
scaffold,22,2000,6931,val
scaffold,22,2000,10344,val
scaffold,22,2000,7119,val
scaffold,22,2000,13852,val
scaffold,22,2000,11151,val
scaffold,22,2000,9254,val
scaffold,22,2000,1123,val
scaffold,22,2000,10604,val
scaffold,22,2000,8550,val
scaffold,22,2000,14159,val
scaffold,22,2000,1697,val
scaffold,22,2000,13017,val
scaffold,22,2000,11642,val
scaffold,22,2000,10363,val
scaffold,22,2000,14588,val
scaffold,22,2000,3212,val
scaffold,22,2000,5648,val
scaffold,22,2000,5543,val
scaffold,22,2000,7825,val
scaffold,22,2000,7130,val
scaffold,22,2000,5690,val
scaffold,22,2000,4531,val
scaffold,22,2000,10396,val
scaffold,22,2000,7032,val
scaffold,22,2000,3782,val
scaffold,22,2000,5617,val
scaffold,22,2000,2977,val
scaffold,22,2000,10498,val
scaffold,22,2000,5312,val
scaffold,22,2000,10407,val
scaffold,22,2000,8878,val
scaffold,22,2000,7264,val
scaffold,22,2000,6853,val
scaffold,22,2000,13175,val
scaffold,22,2000,8152,val
scaffold,22,2000,8177,val
scaffold,22,2000,3488,val
scaffold,22,2000,11824,val
scaffold,22,2000,13274,val
scaffold,22,2000,12172,val
scaffold,22,2000,4315,val
scaffold,22,2000,8709,val
scaffold,22,2000,11367,val
scaffold,22,2000,5802,val
scaffold,22,2000,7856,val
scaffold,22,2000,11512,val
scaffold,22,2000,8725,val
scaffold,22,2000,1887,val
scaffold,22,2000,6130,val
scaffold,22,2000,2994,val
scaffold,22,2000,2531,val
scaffold,22,2000,9392,val
scaffold,22,2000,6076,val
scaffold,22,2000,13252,val
scaffold,22,2000,3825,val
scaffold,22,2000,9264,val
scaffold,22,2000,265,val
scaffold,22,2000,8736,val
scaffold,22,2000,13864,val
scaffold,22,2000,12042,val
scaffold,22,2000,8639,val
scaffold,22,2000,13785,val
scaffold,22,2000,2184,val
scaffold,22,2000,10098,val
scaffold,22,2000,13434,val
scaffold,22,2000,2598,val
scaffold,22,2000,3660,val
scaffold,22,2000,13654,val
scaffold,22,2000,13365,val
scaffold,22,2000,3056,val
scaffold,22,2000,8210,val
scaffold,22,2000,4404,val
scaffold,22,2000,8268,val
scaffold,22,2000,9645,val
scaffold,22,2000,7545,val
scaffold,22,2000,6498,val
scaffold,22,2000,4173,val
scaffold,22,2000,10919,val
scaffold,22,2000,9556,val
scaffold,22,2000,3703,val
scaffold,22,2000,10626,val
scaffold,22,2000,12237,val
scaffold,22,2000,6025,val
scaffold,22,2000,8182,val
scaffold,22,2000,11696,val
scaffold,22,2000,4204,val
scaffold,22,2000,11260,val
scaffold,22,2000,5712,val
scaffold,22,2000,8602,val
scaffold,22,2000,11527,val
scaffold,22,2000,7982,val
scaffold,22,2000,2220,val
scaffold,22,2000,8209,val
scaffold,22,2000,11742,val
scaffold,22,2000,3383,val
scaffold,22,2000,6918,val
scaffold,22,2000,7095,val
scaffold,22,2000,1577,val
scaffold,22,2000,9958,val
scaffold,22,2000,9842,val
scaffold,22,2000,3449,val
scaffold,22,2000,4800,val
scaffold,22,2000,13900,val
scaffold,22,2000,2255,val
scaffold,22,2000,3763,val
scaffold,22,2000,14536,val
scaffold,22,2000,14372,val
scaffold,22,2000,10854,val
scaffold,22,2000,9448,val
scaffold,22,2000,11205,val
scaffold,22,2000,14092,val
scaffold,22,2000,8171,val
scaffold,22,2000,11900,val
scaffold,22,2000,9579,val
scaffold,22,2000,6709,val
scaffold,22,2000,5710,test
scaffold,22,2000,2923,test
scaffold,22,2000,10599,test
scaffold,22,2000,8985,test
scaffold,22,2000,1551,test
scaffold,22,2000,3853,test
scaffold,22,2000,8080,test
scaffold,22,2000,5601,test
scaffold,22,2000,3734,test
scaffold,22,2000,6514,test
scaffold,22,2000,14602,test
scaffold,22,2000,12893,test
scaffold,22,2000,11492,test
scaffold,22,2000,4082,test
scaffold,22,2000,3268,test
scaffold,22,2000,10474,test
scaffold,22,2000,7320,test
scaffold,22,2000,9375,test
scaffold,22,2000,13238,test
scaffold,22,2000,5261,test
scaffold,22,2000,12610,test
scaffold,22,2000,8578,test
scaffold,22,2000,6892,test
scaffold,22,2000,5423,test
scaffold,22,2000,15153,test
scaffold,22,2000,10237,test
scaffold,22,2000,14832,test
scaffold,22,2000,12295,test
scaffold,22,2000,11462,test
scaffold,22,2000,1521,test
scaffold,22,2000,4108,test
scaffold,22,2000,4333,test
scaffold,22,2000,9659,test
scaffold,22,2000,11257,test
scaffold,22,2000,11306,test
scaffold,22,2000,2822,test
scaffold,22,2000,439,test
scaffold,22,2000,8764,test
scaffold,22,2000,2632,test
scaffold,22,2000,4122,test
scaffold,22,2000,11738,test
scaffold,22,2000,2086,test
scaffold,22,2000,2308,test
scaffold,22,2000,7769,test
scaffold,22,2000,10214,test
scaffold,22,2000,14537,test
scaffold,22,2000,9604,test
scaffold,22,2000,4679,test
scaffold,22,2000,3900,test
scaffold,22,2000,12399,test
scaffold,22,2000,467,test
scaffold,22,2000,2292,test
scaffold,22,2000,3731,test
scaffold,22,2000,3914,test
scaffold,22,2000,5725,test
scaffold,22,2000,13595,test
scaffold,22,2000,13642,test
scaffold,22,2000,795,test
scaffold,22,2000,9020,test
scaffold,22,2000,11630,test
scaffold,22,2000,12920,test
scaffold,22,2000,11055,test
scaffold,22,2000,13582,test
scaffold,22,2000,586,test
scaffold,22,2000,6796,test
scaffold,22,2000,9382,test
scaffold,22,2000,3501,test
scaffold,22,2000,8437,test
scaffold,22,2000,8872,test
scaffold,22,2000,13006,test
scaffold,22,2000,12618,test
scaffold,22,2000,10390,test
scaffold,22,2000,946,test
scaffold,22,2000,5976,test
scaffold,22,2000,7742,test
scaffold,22,2000,9307,test
scaffold,22,2000,8556,test
scaffold,22,2000,2657,test
scaffold,22,2000,14016,test
scaffold,22,2000,9449,test
scaffold,22,2000,12497,test
scaffold,22,2000,1931,test
scaffold,22,2000,11028,test
scaffold,22,2000,6133,test
scaffold,22,2000,3885,test
scaffold,22,2000,9482,test
scaffold,22,2000,13125,test
scaffold,22,2000,754,test
scaffold,22,2000,2904,test
scaffold,22,2000,10827,test
scaffold,22,2000,4313,test
scaffold,22,2000,9801,test
scaffold,22,2000,1062,test
scaffold,22,2000,10030,test
scaffold,22,2000,486,test
scaffold,22,2000,9745,test
scaffold,22,2000,8106,test
scaffold,22,2000,1340,test
scaffold,22,2000,6115,test
scaffold,22,2000,1534,test
scaffold,22,2000,14307,test
scaffold,22,2000,3471,test
scaffold,22,2000,11498,test
scaffold,22,2000,1621,test
scaffold,22,2000,537,test
scaffold,22,2000,13082,test
scaffold,22,2000,1805,test
scaffold,22,2000,2667,test
scaffold,22,2000,10812,test
scaffold,22,2000,1496,test
scaffold,22,2000,2659,test
scaffold,22,2000,8388,test
scaffold,22,2000,12751,test
scaffold,22,2000,13219,test
scaffold,22,2000,5716,test
scaffold,22,2000,11852,test
scaffold,22,2000,673,test
scaffold,22,2000,13977,test
scaffold,22,2000,10019,test
scaffold,22,2000,5006,test
scaffold,22,2000,2938,test
scaffold,22,2000,8826,test
scaffold,22,2000,10104,test
scaffold,22,2000,14769,test
scaffold,22,2000,391,test
scaffold,22,2000,4589,test
scaffold,22,2000,2691,test
scaffold,22,2000,6876,test
scaffold,22,2000,817,test
scaffold,22,2000,14101,test
scaffold,22,2000,15236,test
scaffold,22,2000,2107,test
scaffold,22,2000,7303,test
scaffold,22,2000,2546,test
scaffold,22,2000,10536,test
scaffold,22,2000,13046,test
scaffold,22,2000,11477,test
scaffold,22,2000,5673,test
scaffold,22,2000,5156,test
scaffold,22,2000,10557,test
scaffold,22,2000,14595,test
scaffold,22,2000,12933,test
scaffold,22,2000,8353,test
scaffold,22,2000,236,test
scaffold,22,2000,11585,test
scaffold,22,2000,5579,test
scaffold,22,2000,10433,test
scaffold,22,2000,10741,test
scaffold,22,2000,7244,test
scaffold,22,2000,8066,test
scaffold,22,2000,5350,test
scaffold,22,2000,13716,test
scaffold,22,2000,3456,test
scaffold,22,2000,11176,test
scaffold,22,2000,12017,test
scaffold,22,2000,10966,test
scaffold,22,2000,1068,test
scaffold,22,2000,12216,test
scaffold,22,2000,1030,test
scaffold,22,2000,2887,test
scaffold,22,2000,7439,test
scaffold,22,2000,3423,test
scaffold,22,2000,7683,test
scaffold,22,2000,12308,test
scaffold,22,2000,11555,test
scaffold,22,2000,7093,test
scaffold,22,2000,7802,test
scaffold,22,2000,10983,test
scaffold,22,2000,10711,test
scaffold,22,2000,431,test
scaffold,22,2000,5769,test
scaffold,22,2000,6272,test
scaffold,22,2000,5282,test
scaffold,22,2000,9590,test
scaffold,22,2000,193,test
scaffold,22,2000,3536,test
scaffold,22,2000,9709,test
scaffold,22,2000,10742,test
scaffold,22,2000,1957,test
scaffold,22,2000,11097,test
scaffold,22,2000,7815,test
scaffold,22,2000,10744,test
scaffold,22,2000,2498,test
scaffold,22,2000,4563,test
scaffold,22,2000,10832,test
scaffold,22,2000,14226,test
scaffold,22,2000,843,test
scaffold,22,2000,1323,test
scaffold,22,2000,8867,test
scaffold,22,2000,6400,test
scaffold,22,2000,14181,test
scaffold,22,2000,7150,test
scaffold,22,2000,9749,test
scaffold,22,2000,10693,test
scaffold,22,2000,4769,test
scaffold,22,2000,5606,test
scaffold,22,2000,10079,test
scaffold,22,2000,4807,test
scaffold,22,2000,3739,test
scaffold,22,2000,2191,test
scaffold,22,2000,13189,test
scaffold,22,2000,9773,test
scaffold,22,2000,9636,test
scaffold,22,2000,7464,test
scaffold,22,2000,12343,test
scaffold,22,2000,8888,test
scaffold,22,2000,3178,test
scaffold,22,2000,6181,test
scaffold,22,2000,13918,test
scaffold,22,2000,1666,test
scaffold,22,2000,10879,test
scaffold,22,2000,14717,test
scaffold,22,2000,12693,test
scaffold,22,2000,13631,test
scaffold,22,2000,14254,test
scaffold,22,2000,1717,test
scaffold,22,2000,14263,test
scaffold,22,2000,7138,test
scaffold,22,2000,7202,test
scaffold,22,2000,13660,test
scaffold,22,2000,3113,test
scaffold,22,2000,2101,test
scaffold,22,2000,798,test
scaffold,22,2000,10441,test
scaffold,22,2000,8771,test
scaffold,22,2000,563,test
scaffold,22,2000,3929,test
scaffold,22,2000,6682,test
scaffold,22,2000,11399,test
scaffold,22,2000,4822,test
scaffold,22,2000,11519,test
scaffold,22,2000,2001,test
scaffold,22,2000,13448,test
scaffold,22,2000,13818,test
scaffold,22,2000,14733,test
scaffold,22,2000,3696,test
scaffold,22,2000,5547,test
scaffold,22,2000,1905,test
scaffold,22,2000,3705,test
scaffold,22,2000,5346,test
scaffold,22,2000,12250,test
scaffold,22,2000,15215,test
scaffold,22,2000,8933,test
scaffold,22,2000,4981,test
scaffold,22,2000,9147,test
scaffold,22,2000,14463,test
scaffold,22,2000,9094,test
scaffold,22,2000,14246,test
scaffold,22,2000,11883,test
scaffold,22,2000,2019,test
scaffold,22,2000,4149,test
scaffold,22,2000,11152,test
scaffold,22,2000,8718,test
scaffold,22,2000,13349,test
scaffold,22,2000,2868,test
scaffold,22,2000,4077,test
scaffold,22,2000,9513,test
scaffold,22,2000,13128,test
scaffold,22,2000,3659,test
scaffold,22,2000,14018,test
scaffold,22,2000,11850,test
scaffold,22,2000,5761,test
scaffold,22,2000,10144,test
scaffold,22,2000,5450,test
scaffold,22,2000,9979,test
scaffold,22,2000,3748,test
scaffold,22,2000,84,test
scaffold,22,2000,3195,test
scaffold,22,2000,529,test
scaffold,22,2000,960,test
scaffold,22,2000,12636,test
scaffold,22,2000,13366,test
scaffold,22,2000,1755,test
scaffold,22,2000,8887,test
scaffold,22,2000,4592,test
scaffold,22,2000,6563,test
scaffold,22,2000,11759,test
scaffold,22,2000,3349,test
scaffold,22,2000,4881,test
scaffold,22,2000,5356,test
scaffold,22,2000,14392,test
scaffold,22,2000,13837,test
scaffold,22,2000,7517,test
scaffold,22,2000,8919,test
scaffold,22,2000,792,test
scaffold,22,2000,12090,test
scaffold,22,2000,12932,test
scaffold,22,2000,9776,test
scaffold,22,2000,10496,test
scaffold,22,2000,7793,test
scaffold,22,2000,6913,test
scaffold,22,2000,323,test
scaffold,22,2000,14247,test
scaffold,22,2000,12551,test
scaffold,22,2000,6744,test
scaffold,22,2000,10916,test
scaffold,22,2000,9385,test
scaffold,22,2000,6868,test
scaffold,22,2000,9335,test
scaffold,22,2000,2758,test
scaffold,22,2000,11366,test
scaffold,22,2000,6453,test
scaffold,22,2000,2985,test
scaffold,22,2000,13073,test
scaffold,22,2000,6854,test
scaffold,22,2000,1727,test
scaffold,22,2000,10819,test
scaffold,22,2000,4749,test
scaffold,22,2000,676,test
scaffold,22,2000,2111,test
scaffold,22,2000,1042,test
scaffold,22,2000,3959,test
scaffold,22,2000,7256,test
scaffold,22,2000,4134,test
scaffold,22,2000,13562,test
scaffold,22,2000,1224,test
scaffold,22,2000,7048,test
scaffold,22,2000,12547,test
scaffold,22,2000,10460,test
scaffold,22,2000,8519,test
scaffold,22,2000,4226,test
scaffold,22,2000,10830,test
scaffold,22,2000,6254,test
scaffold,22,2000,2291,test
scaffold,22,2000,5230,test
scaffold,22,2000,13361,test
scaffold,22,2000,13032,test
scaffold,22,2000,5266,test
scaffold,22,2000,8931,test
scaffold,22,2000,14563,test
scaffold,22,2000,5342,test
scaffold,22,2000,7763,test
scaffold,22,2000,3365,test
scaffold,22,2000,3265,test
scaffold,22,2000,10493,test
scaffold,22,2000,2635,test
scaffold,22,2000,4606,test
scaffold,22,2000,13515,test
scaffold,22,2000,8634,test
scaffold,22,2000,9124,test
scaffold,22,2000,4162,test
scaffold,22,2000,3901,test
scaffold,22,2000,3656,test
scaffold,22,2000,10388,test
scaffold,22,2000,3386,test
scaffold,22,2000,8929,test
scaffold,22,2000,8022,test
scaffold,22,2000,6422,test
scaffold,22,2000,3133,test
scaffold,22,2000,6393,test
scaffold,22,2000,7430,test
scaffold,22,2000,327,test
scaffold,22,2000,14218,test
scaffold,22,2000,11000,test
scaffold,22,2000,14386,test
scaffold,22,2000,2236,test
scaffold,22,2000,3430,test
scaffold,22,2000,12640,test
scaffold,22,2000,2456,test
scaffold,22,2000,2897,test
scaffold,22,2000,8735,test
scaffold,22,2000,5774,test
scaffold,22,2000,2522,test
scaffold,22,2000,13989,test
scaffold,22,2000,3267,test
scaffold,22,2000,12478,test
scaffold,22,2000,6156,test
scaffold,22,2000,11352,test
scaffold,22,2000,7568,test
scaffold,22,2000,13475,test
scaffold,22,2000,2525,test
scaffold,22,2000,12761,test
scaffold,22,2000,2656,test
scaffold,22,2000,12658,test
scaffold,22,2000,7560,test
scaffold,22,2000,13541,test
scaffold,22,2000,3439,test
scaffold,22,2000,11869,test
scaffold,22,2000,8447,test
scaffold,22,2000,6030,test
scaffold,22,2000,11818,test
scaffold,22,2000,14180,test
scaffold,22,2000,13171,test
scaffold,22,2000,13702,test
scaffold,22,2000,5961,test
scaffold,22,2000,10660,test
scaffold,22,2000,543,test
scaffold,22,2000,3492,test
scaffold,22,2000,4602,test
scaffold,22,2000,14122,test
scaffold,22,2000,8077,test
scaffold,22,2000,3889,test
scaffold,22,2000,9970,test
scaffold,22,2000,3538,test
scaffold,22,2000,2585,test
scaffold,22,2000,13847,test
scaffold,22,2000,8862,test
scaffold,22,2000,11067,test
scaffold,22,2000,4035,test
scaffold,22,2000,9374,test
scaffold,22,2000,3546,test
scaffold,22,2000,7429,test
scaffold,22,2000,6738,test
scaffold,22,2000,1498,test
scaffold,22,2000,2503,test
scaffold,22,2000,13648,test
scaffold,22,2000,3852,test
scaffold,22,2000,5684,test
scaffold,22,2000,3261,test
scaffold,22,2000,8343,test
scaffold,22,2000,9108,test
scaffold,22,2000,5737,test
scaffold,22,2000,5357,test
scaffold,22,2000,5069,test
scaffold,22,2000,9113,test
scaffold,22,2000,7603,test
scaffold,22,2000,12994,test
scaffold,22,2000,13360,test
scaffold,22,2000,9617,test
scaffold,22,2000,8491,test
scaffold,22,2000,558,test
scaffold,22,2000,13566,test
scaffold,22,2000,12585,test
scaffold,22,2000,12387,test
scaffold,22,2000,14858,test
scaffold,22,2000,335,test
scaffold,22,2000,6028,test
scaffold,22,2000,7780,test
scaffold,22,2000,14919,test
scaffold,22,2000,1606,test
scaffold,22,2000,11951,test
scaffold,22,2000,3794,test
scaffold,22,2000,14849,test
scaffold,22,2000,12011,test
scaffold,22,2000,5497,test
scaffold,22,2000,2345,test
scaffold,22,2000,12848,test
scaffold,22,2000,10866,test
scaffold,22,2000,8708,test
scaffold,22,2000,3893,test
scaffold,22,2000,11043,test
scaffold,22,2000,4774,test
scaffold,22,2000,9569,test
scaffold,22,2000,6082,test
scaffold,22,2000,839,test
scaffold,22,2000,9777,test
scaffold,22,2000,1824,test
scaffold,22,2000,6336,test
scaffold,22,2000,3602,test
scaffold,22,2000,13783,test
scaffold,22,2000,3962,test
scaffold,22,2000,3711,test
scaffold,22,2000,9347,test
scaffold,22,2000,8433,test
scaffold,22,2000,3903,test
scaffold,22,2000,2455,test
scaffold,22,2000,7476,test
scaffold,22,2000,15116,test
scaffold,22,2000,5858,test
scaffold,22,2000,12455,test
scaffold,22,2000,1200,test
scaffold,22,2000,3672,test
scaffold,22,2000,9578,test
scaffold,22,2000,6035,test
scaffold,22,2000,9915,test
scaffold,22,2000,307,test
scaffold,22,2000,14747,test
scaffold,22,2000,10040,test
scaffold,22,2000,3379,test
scaffold,22,2000,13817,test
scaffold,22,2000,14581,test
scaffold,22,2000,9589,test
scaffold,22,2000,14220,test
scaffold,22,2000,12438,test
scaffold,22,2000,13792,test
scaffold,22,2000,1511,test
scaffold,22,2000,3292,test
scaffold,22,2000,15161,test
scaffold,22,2000,3752,test
scaffold,22,2000,724,test
scaffold,22,2000,10000,test
scaffold,22,2000,968,test
scaffold,22,2000,14862,test
scaffold,22,2000,10940,test
scaffold,22,2000,9309,test
scaffold,22,2000,8934,test
scaffold,22,2000,12797,test
scaffold,22,2000,3321,test
scaffold,22,2000,5278,test
scaffold,22,2000,1291,test
scaffold,22,2000,275,test
scaffold,22,2000,2728,test
scaffold,22,2000,65,test
scaffold,22,2000,1899,test
scaffold,22,2000,8173,test
scaffold,22,2000,9242,test
scaffold,22,2000,3776,test
scaffold,22,2000,12257,test
scaffold,22,2000,13185,test
scaffold,22,2000,10873,test
scaffold,22,2000,7730,test
scaffold,22,2000,15004,test
scaffold,22,2000,333,test
scaffold,22,2000,14678,test
scaffold,22,2000,11969,test
scaffold,22,2000,10768,test
scaffold,22,2000,9041,test
scaffold,22,2000,10618,test
scaffold,22,2000,9422,test
scaffold,22,2000,4509,test
scaffold,22,2000,7744,test
scaffold,22,2000,10029,test
scaffold,22,2000,7626,test
scaffold,22,2000,8421,test
scaffold,22,2000,1061,test
scaffold,22,2000,3468,test
scaffold,22,2000,3924,test
scaffold,22,2000,13259,test
scaffold,22,2000,9610,test
scaffold,22,2000,6925,test
scaffold,22,2000,8989,test
scaffold,22,2000,10355,test
scaffold,22,2000,1879,test
scaffold,22,2000,1371,test
scaffold,22,2000,1460,test
scaffold,22,2000,15187,test
scaffold,22,2000,532,test
scaffold,22,2000,5459,test
scaffold,22,2000,9364,test
scaffold,22,2000,13047,test
scaffold,22,2000,8279,test
scaffold,22,2000,1663,test
scaffold,22,2000,4066,test
scaffold,22,2000,10386,test
scaffold,22,2000,1556,test
scaffold,22,2000,14063,test
scaffold,22,2000,2621,test
scaffold,22,2000,5947,test
scaffold,22,2000,7681,test
scaffold,22,2000,1165,test
scaffold,22,2000,12613,test
scaffold,22,2000,2082,test
scaffold,22,2000,15015,test
scaffold,22,2000,12806,test
scaffold,22,2000,13736,test
scaffold,22,2000,6794,test
scaffold,22,2000,11727,test
scaffold,22,2000,4420,test
scaffold,22,2000,13997,test
scaffold,22,2000,14187,test
scaffold,22,2000,13751,test
scaffold,22,2000,3584,test
scaffold,22,2000,8765,test
scaffold,22,2000,1533,test
scaffold,22,2000,5965,test
scaffold,22,2000,9894,test
scaffold,22,2000,12783,test
scaffold,22,2000,1858,test
scaffold,22,2000,4453,test
scaffold,22,2000,11084,test
scaffold,22,2000,2221,test
scaffold,22,2000,3466,test
scaffold,22,2000,11053,test
scaffold,22,2000,2442,test
scaffold,22,2000,3754,test
scaffold,22,2000,11840,test
scaffold,22,2000,11489,test
scaffold,22,2000,15222,test
scaffold,22,2000,3136,test
scaffold,22,2000,5602,test
scaffold,22,2000,6864,test
scaffold,22,2000,9656,test
scaffold,22,2000,9371,test
scaffold,22,2000,542,test
scaffold,22,2000,11854,test
scaffold,22,2000,5280,test
scaffold,22,2000,232,test
scaffold,22,2000,6395,test
scaffold,22,2000,11891,test
scaffold,22,2000,10715,test
scaffold,22,2000,2225,test
scaffold,22,2000,13477,test
scaffold,22,2000,6235,test
scaffold,22,2000,13949,test
scaffold,22,2000,15036,test
scaffold,22,2000,7601,test
scaffold,22,2000,13359,test
scaffold,22,2000,13065,test
scaffold,22,2000,6832,test
scaffold,22,2000,10808,test
scaffold,22,2000,12013,test
scaffold,22,2000,479,test
scaffold,22,2000,10896,test
scaffold,22,2000,11465,test
scaffold,22,2000,13805,test
scaffold,22,2000,15053,test
scaffold,22,2000,5377,test
scaffold,22,2000,3991,test
scaffold,22,2000,12883,test
scaffold,22,2000,14186,test
scaffold,22,2000,3840,test
scaffold,22,2000,8772,test
scaffold,22,2000,6229,test
scaffold,22,2000,4644,test
scaffold,22,2000,5448,test
scaffold,22,2000,9321,test
scaffold,22,2000,8465,test
scaffold,22,2000,5956,test
scaffold,22,2000,835,test
scaffold,22,2000,3539,test
scaffold,22,2000,9026,test
scaffold,22,2000,11040,test
scaffold,22,2000,9592,test
scaffold,22,2000,7267,test
scaffold,22,2000,1831,test
scaffold,22,2000,3254,test
scaffold,22,2000,13856,test
scaffold,22,2000,508,test
scaffold,22,2000,6396,test
scaffold,22,2000,5664,test
scaffold,22,2000,3437,test
scaffold,22,2000,13602,test
scaffold,22,2000,7651,test
scaffold,22,2000,13222,test
scaffold,22,2000,10740,test
scaffold,22,2000,14438,test
scaffold,22,2000,1021,test
scaffold,22,2000,13329,test
scaffold,22,2000,6430,test
scaffold,22,2000,6340,test
scaffold,22,2000,11975,test
scaffold,22,2000,14689,test
scaffold,22,2000,12745,test
scaffold,22,2000,5110,test
scaffold,22,2000,3420,test
scaffold,22,2000,864,test
scaffold,22,2000,8600,test
scaffold,22,2000,8920,test
scaffold,22,2000,9936,test
scaffold,22,2000,24,test
scaffold,22,2000,13591,test
scaffold,22,2000,3800,test
scaffold,22,2000,9599,test
scaffold,22,2000,14873,test
scaffold,22,2000,7340,test
scaffold,22,2000,57,test
scaffold,22,2000,13203,test
scaffold,22,2000,4998,test
scaffold,22,2000,9245,test
scaffold,22,2000,12685,test
scaffold,22,2000,122,test
scaffold,22,2000,13356,test
scaffold,22,2000,6074,test
scaffold,22,2000,15096,test
scaffold,22,2000,2243,test
scaffold,22,2000,13712,test
scaffold,22,2000,11480,test
scaffold,22,2000,8310,test
scaffold,22,2000,1223,test
scaffold,22,2000,10963,test
scaffold,22,2000,1883,test
scaffold,22,2000,12817,test
scaffold,22,2000,6648,test
scaffold,22,2000,7804,test
scaffold,22,2000,9827,test
scaffold,22,2000,10284,test
scaffold,22,2000,12383,test
scaffold,22,2000,1474,test
scaffold,22,2000,5821,test
scaffold,22,2000,7736,test
scaffold,22,2000,2261,test
scaffold,22,2000,2105,test
scaffold,22,2000,5900,test
scaffold,22,2000,10918,test
scaffold,22,2000,14561,test
scaffold,22,2000,8078,test
scaffold,22,2000,320,test
scaffold,22,2000,7137,test
scaffold,22,2000,5587,test
scaffold,22,2000,7675,test
scaffold,22,2000,7249,test
scaffold,22,2000,14275,test
scaffold,22,2000,12922,test
scaffold,22,2000,9097,test
scaffold,22,2000,4163,test
scaffold,22,2000,8684,test
scaffold,22,2000,13386,test
scaffold,22,2000,11842,test
scaffold,22,2000,12008,test
scaffold,22,2000,10023,test
scaffold,22,2000,14715,test
scaffold,22,2000,5432,test
scaffold,22,2000,14333,test
scaffold,22,2000,6633,test
scaffold,22,2000,4718,test
scaffold,22,2000,13770,test
scaffold,22,2000,13583,test
scaffold,22,2000,4369,test
scaffold,22,2000,14796,test
scaffold,22,2000,7537,test
scaffold,22,2000,8987,test
scaffold,22,2000,9424,test
scaffold,22,2000,6449,test
scaffold,22,2000,8775,test
scaffold,22,2000,2210,test
scaffold,22,2000,8233,test
scaffold,22,2000,14002,test
scaffold,22,2000,6914,test
scaffold,22,2000,13611,test
scaffold,22,2000,6429,test
scaffold,22,2000,5897,test
scaffold,22,2000,3620,test
scaffold,22,2000,14425,test
scaffold,22,2000,8153,test
scaffold,22,2000,10688,test
scaffold,22,2000,1395,test
scaffold,22,2000,12667,test
scaffold,22,2000,13676,test
scaffold,22,2000,11054,test
scaffold,22,2000,4933,test
scaffold,22,2000,9421,test
scaffold,22,2000,5386,test
scaffold,22,2000,11165,test
