split,seed,target_train_size,mol_id,split_role
random,22,1000,10514,val
random,22,1000,9661,val
random,22,1000,2009,val
random,22,1000,12868,val
random,22,1000,1283,val
random,22,1000,10960,val
random,22,1000,14785,val
random,22,1000,14209,val
random,22,1000,6649,val
random,22,1000,7002,val
random,22,1000,6905,val
random,22,1000,5558,val
random,22,1000,8907,val
random,22,1000,6431,val
random,22,1000,13453,val
random,22,1000,11090,val
random,22,1000,13428,val
random,22,1000,5091,val
random,22,1000,14664,val
random,22,1000,13066,val
random,22,1000,11516,val
random,22,1000,14278,val
random,22,1000,733,val
random,22,1000,15218,val
random,22,1000,4789,val
random,22,1000,6361,val
random,22,1000,12613,val
random,22,1000,3467,val
random,22,1000,1524,val
random,22,1000,7563,val
random,22,1000,9295,val
random,22,1000,6413,val
random,22,1000,3212,val
random,22,1000,2698,val
random,22,1000,3474,val
random,22,1000,14464,val
random,22,1000,15107,val
random,22,1000,12733,val
random,22,1000,2964,val
random,22,1000,14978,val
random,22,1000,4726,val
random,22,1000,3050,val
random,22,1000,4613,val
random,22,1000,8245,val
random,22,1000,1407,val
random,22,1000,12680,val
random,22,1000,7746,val
random,22,1000,11256,val
random,22,1000,13884,val
random,22,1000,4990,val
random,22,1000,11292,val
random,22,1000,12802,val
random,22,1000,2390,val
random,22,1000,11965,val
random,22,1000,10571,val
random,22,1000,14060,val
random,22,1000,4945,val
random,22,1000,2286,val
random,22,1000,14905,val
random,22,1000,5335,val
random,22,1000,11468,val
random,22,1000,12290,val
random,22,1000,13851,val
random,22,1000,11806,val
random,22,1000,14407,val
random,22,1000,1742,val
random,22,1000,2135,val
random,22,1000,2231,val
random,22,1000,4932,val
random,22,1000,8495,val
random,22,1000,12488,val
random,22,1000,12112,val
random,22,1000,4907,val
random,22,1000,2104,val
random,22,1000,14780,val
random,22,1000,11042,val
random,22,1000,5238,val
random,22,1000,3468,val
random,22,1000,3684,val
random,22,1000,14459,val
random,22,1000,6544,val
random,22,1000,15016,val
random,22,1000,11016,val
random,22,1000,12293,val
random,22,1000,4110,val
random,22,1000,14343,val
random,22,1000,6075,val
random,22,1000,849,val
random,22,1000,12074,val
random,22,1000,6095,val
random,22,1000,12441,val
random,22,1000,14285,val
random,22,1000,8128,val
random,22,1000,1678,val
random,22,1000,5873,val
random,22,1000,7654,val
random,22,1000,7637,val
random,22,1000,2602,val
random,22,1000,14906,val
random,22,1000,2254,val
random,22,1000,14569,val
random,22,1000,12511,val
random,22,1000,14529,val
random,22,1000,9850,val
random,22,1000,7478,val
random,22,1000,11648,val
random,22,1000,3525,val
random,22,1000,12588,val
random,22,1000,1630,val
random,22,1000,7255,val
random,22,1000,12009,val
random,22,1000,9808,val
random,22,1000,11179,val
random,22,1000,13733,val
random,22,1000,9034,val
random,22,1000,8873,val
random,22,1000,14413,val
random,22,1000,2469,val
random,22,1000,11554,val
random,22,1000,8228,val
random,22,1000,4729,val
random,22,1000,5572,val
random,22,1000,9330,val
random,22,1000,12833,val
random,22,1000,10584,val
random,22,1000,4664,val
random,22,1000,13559,val
random,22,1000,14711,val
random,22,1000,13973,val
random,22,1000,4577,val
random,22,1000,11350,val
random,22,1000,1847,val
random,22,1000,12563,val
random,22,1000,9815,val
random,22,1000,2489,val
random,22,1000,10078,val
random,22,1000,2431,val
random,22,1000,4569,val
random,22,1000,1845,val
random,22,1000,13701,val
random,22,1000,3120,val
random,22,1000,10920,val
random,22,1000,5789,val
random,22,1000,10877,val
random,22,1000,15044,val
random,22,1000,8549,val
random,22,1000,5057,val
random,22,1000,12350,val
random,22,1000,10232,val
random,22,1000,2797,val
random,22,1000,11408,val
random,22,1000,8367,val
random,22,1000,10265,val
random,22,1000,11856,val
random,22,1000,14917,val
random,22,1000,4505,val
random,22,1000,751,val
random,22,1000,11102,val
random,22,1000,11782,val
random,22,1000,3722,val
random,22,1000,14444,val
random,22,1000,3724,val
random,22,1000,1359,val
random,22,1000,7994,val
random,22,1000,15059,val
random,22,1000,8244,val
random,22,1000,13061,val
random,22,1000,6802,val
random,22,1000,1836,val
random,22,1000,13034,val
random,22,1000,15210,val
random,22,1000,4535,val
random,22,1000,7311,val
random,22,1000,14640,val
random,22,1000,6995,val
random,22,1000,8361,val
random,22,1000,7811,val
random,22,1000,5279,val
random,22,1000,6404,val
random,22,1000,2465,val
random,22,1000,11570,val
random,22,1000,6410,val
random,22,1000,6610,val
random,22,1000,13544,test
random,22,1000,1253,test
random,22,1000,11967,test
random,22,1000,9639,test
random,22,1000,1701,test
random,22,1000,4515,test
random,22,1000,10219,test
random,22,1000,5731,test
random,22,1000,8608,test
random,22,1000,5678,test
random,22,1000,11038,test
random,22,1000,10510,test
random,22,1000,1626,test
random,22,1000,6545,test
random,22,1000,3809,test
random,22,1000,10120,test
random,22,1000,11597,test
random,22,1000,1672,test
random,22,1000,13006,test
random,22,1000,9866,test
random,22,1000,1409,test
random,22,1000,14933,test
random,22,1000,6023,test
random,22,1000,2187,test
random,22,1000,7714,test
random,22,1000,10994,test
random,22,1000,1654,test
random,22,1000,1955,test
random,22,1000,4636,test
random,22,1000,10666,test
random,22,1000,10989,test
random,22,1000,9845,test
random,22,1000,183,test
random,22,1000,3164,test
random,22,1000,8275,test
random,22,1000,6315,test
random,22,1000,9580,test
random,22,1000,8841,test
random,22,1000,12436,test
random,22,1000,10942,test
random,22,1000,14566,test
random,22,1000,13210,test
random,22,1000,7789,test
random,22,1000,4906,test
random,22,1000,14674,test
random,22,1000,2490,test
random,22,1000,1803,test
random,22,1000,7891,test
random,22,1000,14669,test
random,22,1000,2543,test
random,22,1000,377,test
random,22,1000,10822,test
random,22,1000,1009,test
random,22,1000,651,test
random,22,1000,7414,test
random,22,1000,6619,test
random,22,1000,11333,test
random,22,1000,5195,test
random,22,1000,7209,test
random,22,1000,10271,test
random,22,1000,4608,test
random,22,1000,5631,test
random,22,1000,496,test
random,22,1000,15087,test
random,22,1000,9948,test
random,22,1000,6677,test
random,22,1000,8792,test
random,22,1000,12419,test
random,22,1000,15159,test
random,22,1000,9964,test
random,22,1000,9203,test
random,22,1000,5580,test
random,22,1000,14754,test
random,22,1000,11213,test
random,22,1000,13818,test
random,22,1000,637,test
random,22,1000,14659,test
random,22,1000,724,test
random,22,1000,8846,test
random,22,1000,295,test
random,22,1000,12312,test
random,22,1000,12655,test
random,22,1000,3493,test
random,22,1000,3751,test
random,22,1000,14542,test
random,22,1000,10824,test
random,22,1000,10400,test
random,22,1000,7500,test
random,22,1000,7655,test
random,22,1000,10062,test
random,22,1000,429,test
random,22,1000,6327,test
random,22,1000,9705,test
random,22,1000,2273,test
random,22,1000,4787,test
random,22,1000,2168,test
random,22,1000,9994,test
random,22,1000,10864,test
random,22,1000,926,test
random,22,1000,15072,test
random,22,1000,7571,test
random,22,1000,10339,test
random,22,1000,10285,test
random,22,1000,6211,test
random,22,1000,1169,test
random,22,1000,8298,test
random,22,1000,229,test
random,22,1000,2860,test
random,22,1000,11695,test
random,22,1000,3851,test
random,22,1000,8009,test
random,22,1000,14217,test
random,22,1000,9987,test
random,22,1000,192,test
random,22,1000,771,test
random,22,1000,1632,test
random,22,1000,12831,test
random,22,1000,13082,test
random,22,1000,362,test
random,22,1000,6106,test
random,22,1000,5256,test
random,22,1000,4825,test
random,22,1000,7541,test
random,22,1000,6271,test
random,22,1000,1490,test
random,22,1000,7014,test
random,22,1000,2243,test
random,22,1000,4813,test
random,22,1000,9496,test
random,22,1000,6535,test
random,22,1000,243,test
random,22,1000,5947,test
random,22,1000,5505,test
random,22,1000,10697,test
random,22,1000,3243,test
random,22,1000,15049,test
random,22,1000,1693,test
random,22,1000,12260,test
random,22,1000,2991,test
random,22,1000,6402,test
random,22,1000,8191,test
random,22,1000,1221,test
random,22,1000,8515,test
random,22,1000,12297,test
random,22,1000,6867,test
random,22,1000,10297,test
random,22,1000,14793,test
random,22,1000,2206,test
random,22,1000,6283,test
random,22,1000,10523,test
random,22,1000,6159,test
random,22,1000,13182,test
random,22,1000,9837,test
random,22,1000,2638,test
random,22,1000,10277,test
random,22,1000,12895,test
random,22,1000,7641,test
random,22,1000,5030,test
random,22,1000,12644,test
random,22,1000,14588,test
random,22,1000,12890,test
random,22,1000,5355,test
random,22,1000,6179,test
random,22,1000,10177,test
random,22,1000,6397,test
random,22,1000,6590,test
random,22,1000,13502,test
random,22,1000,8145,test
random,22,1000,8064,test
random,22,1000,11889,test
random,22,1000,13183,test
random,22,1000,11939,test
random,22,1000,10593,test
random,22,1000,303,test
random,22,1000,7512,test
random,22,1000,9556,test
random,22,1000,4327,test
random,22,1000,921,test
random,22,1000,8774,test
random,22,1000,5051,test
random,22,1000,4118,test
random,22,1000,6589,test
random,22,1000,4146,test
random,22,1000,9607,test
random,22,1000,3671,test
random,22,1000,11658,test
random,22,1000,14216,test
random,22,1000,8117,test
random,22,1000,3269,test
random,22,1000,3664,test
random,22,1000,12883,test
random,22,1000,14306,test
random,22,1000,4687,test
random,22,1000,4925,test
random,22,1000,9740,test
random,22,1000,12382,test
random,22,1000,405,test
random,22,1000,15055,test
random,22,1000,13846,test
random,22,1000,6979,test
random,22,1000,6395,test
random,22,1000,1362,test
random,22,1000,12337,test
random,22,1000,2440,test
random,22,1000,7451,test
random,22,1000,4864,test
random,22,1000,8527,test
random,22,1000,9413,test
random,22,1000,6218,test
random,22,1000,10153,test
random,22,1000,4059,test
random,22,1000,6722,test
random,22,1000,13219,test
random,22,1000,13030,test
random,22,1000,629,test
random,22,1000,5389,test
random,22,1000,89,test
random,22,1000,7602,test
random,22,1000,11820,test
random,22,1000,7347,test
random,22,1000,13114,test
random,22,1000,1281,test
random,22,1000,690,test
random,22,1000,2713,test
random,22,1000,1834,test
random,22,1000,10921,test
random,22,1000,996,test
random,22,1000,10004,test
random,22,1000,4332,test
random,22,1000,15180,test
random,22,1000,6813,test
random,22,1000,12216,test
random,22,1000,14063,test
random,22,1000,975,test
random,22,1000,11479,test
random,22,1000,6806,test
random,22,1000,14998,test
random,22,1000,7056,test
random,22,1000,13512,test
random,22,1000,15081,test
random,22,1000,5809,test
random,22,1000,11317,test
random,22,1000,6339,test
random,22,1000,10360,test
random,22,1000,5209,test
random,22,1000,1364,test
random,22,1000,558,test
random,22,1000,12991,test
random,22,1000,7229,test
random,22,1000,2623,test
random,22,1000,2995,test
random,22,1000,2752,test
random,22,1000,12597,test
random,22,1000,13369,test
random,22,1000,1454,test
random,22,1000,13247,test
random,22,1000,9292,test
random,22,1000,6681,test
random,22,1000,2878,test
random,22,1000,11548,test
random,22,1000,8238,test
random,22,1000,2287,test
random,22,1000,2517,test
random,22,1000,5277,test
random,22,1000,3844,test
random,22,1000,3494,test
random,22,1000,11068,test
random,22,1000,1138,test
random,22,1000,10504,test
random,22,1000,11717,test
random,22,1000,11270,test
random,22,1000,10820,test
random,22,1000,7179,test
random,22,1000,4157,test
random,22,1000,12817,test
random,22,1000,5639,test
random,22,1000,14112,test
random,22,1000,4090,test
random,22,1000,3604,test
random,22,1000,13892,test
random,22,1000,8222,test
random,22,1000,12859,test
random,22,1000,9956,test
random,22,1000,13283,test
random,22,1000,5490,test
random,22,1000,11199,test
random,22,1000,13180,test
random,22,1000,3874,test
random,22,1000,10561,test
random,22,1000,3839,test
random,22,1000,13008,test
random,22,1000,8968,test
random,22,1000,7683,test
random,22,1000,4190,test
random,22,1000,2880,test
random,22,1000,8153,test
random,22,1000,12151,test
random,22,1000,6952,test
random,22,1000,6540,test
random,22,1000,8877,test
random,22,1000,7490,test
random,22,1000,3829,test
random,22,1000,7405,test
random,22,1000,10204,test
random,22,1000,5370,test
random,22,1000,7403,test
random,22,1000,1716,test
random,22,1000,9111,test
random,22,1000,1246,test
random,22,1000,10762,test
random,22,1000,2569,test
random,22,1000,15089,test
random,22,1000,3274,test
random,22,1000,636,test
random,22,1000,6006,test
random,22,1000,1160,test
random,22,1000,13024,test
random,22,1000,5212,test
random,22,1000,12242,test
random,22,1000,7680,test
random,22,1000,10148,test
random,22,1000,11524,test
random,22,1000,13914,test
random,22,1000,10779,test
random,22,1000,12923,test
random,22,1000,10020,test
random,22,1000,2791,test
random,22,1000,6778,test
random,22,1000,3138,test
random,22,1000,205,test
random,22,1000,5472,test
random,22,1000,12804,test
random,22,1000,9449,test
random,22,1000,8708,test
random,22,1000,8758,test
random,22,1000,9149,test
random,22,1000,8781,test
random,22,1000,5468,test
random,22,1000,13011,test
random,22,1000,7439,test
random,22,1000,14880,test
random,22,1000,406,test
random,22,1000,7325,test
random,22,1000,11925,test
random,22,1000,10362,test
random,22,1000,9848,test
random,22,1000,6172,test
random,22,1000,3235,test
random,22,1000,4540,test
random,22,1000,6201,test
random,22,1000,3432,test
random,22,1000,10024,test
random,22,1000,8701,test
random,22,1000,2832,test
random,22,1000,12318,test
random,22,1000,13886,test
random,22,1000,14893,test
random,22,1000,1913,test
random,22,1000,10151,test
random,22,1000,2093,test
random,22,1000,9868,test
random,22,1000,7332,test
random,22,1000,14340,test
random,22,1000,16,test
random,22,1000,5242,test
random,22,1000,12642,test
random,22,1000,11186,test
random,22,1000,1629,test
random,22,1000,8184,test
random,22,1000,2833,test
random,22,1000,10892,test
random,22,1000,13935,test
random,22,1000,6112,test
random,22,1000,3753,test
random,22,1000,12595,test
random,22,1000,9017,test
random,22,1000,4543,test
random,22,1000,1441,test
random,22,1000,8071,test
random,22,1000,8806,test
random,22,1000,14798,test
random,22,1000,15015,test
random,22,1000,319,test
random,22,1000,149,test
random,22,1000,11886,test
random,22,1000,683,test
random,22,1000,7244,test
random,22,1000,12864,test
random,22,1000,7762,test
random,22,1000,3491,test
random,22,1000,2108,test
random,22,1000,13204,test
random,22,1000,622,test
random,22,1000,14029,test
random,22,1000,7716,test
random,22,1000,8542,test
random,22,1000,7001,test
random,22,1000,14767,test
random,22,1000,4450,test
random,22,1000,8270,test
random,22,1000,12087,test
random,22,1000,6308,test
random,22,1000,13860,test
random,22,1000,2095,test
random,22,1000,1517,test
random,22,1000,1134,test
random,22,1000,7528,test
random,22,1000,6082,test
random,22,1000,14047,test
random,22,1000,14475,test
random,22,1000,5557,test
random,22,1000,13915,test
random,22,1000,4799,test
random,22,1000,12052,test
random,22,1000,6374,test
random,22,1000,13628,test
random,22,1000,2192,test
random,22,1000,9726,test
random,22,1000,13754,test
random,22,1000,14849,test
random,22,1000,981,test
random,22,1000,9780,test
random,22,1000,13354,test
random,22,1000,2805,test
random,22,1000,2798,test
random,22,1000,10479,test
random,22,1000,4965,test
random,22,1000,8306,test
random,22,1000,12021,test
random,22,1000,1538,test
random,22,1000,2087,test
random,22,1000,2343,test
random,22,1000,2838,test
random,22,1000,1934,test
random,22,1000,14276,test
random,22,1000,6779,test
random,22,1000,5115,test
random,22,1000,9567,test
random,22,1000,9690,test
random,22,1000,7345,test
random,22,1000,12352,test
random,22,1000,11594,test
random,22,1000,6870,test
random,22,1000,12169,test
random,22,1000,8436,test
random,22,1000,5358,test
random,22,1000,5794,test
random,22,1000,2414,test
random,22,1000,13755,test
random,22,1000,3925,test
random,22,1000,14617,test
random,22,1000,9362,test
random,22,1000,8177,test
random,22,1000,13817,test
random,22,1000,2669,test
random,22,1000,10341,test
random,22,1000,8408,test
random,22,1000,9875,test
random,22,1000,4285,test
random,22,1000,14371,test
random,22,1000,1249,test
random,22,1000,10025,test
random,22,1000,1886,test
random,22,1000,3041,test
random,22,1000,6116,test
random,22,1000,14766,test
random,22,1000,7581,test
random,22,1000,8622,test
random,22,1000,3526,test
random,22,1000,1519,test
random,22,1000,9653,test
random,22,1000,2436,test
random,22,1000,15140,test
random,22,1000,11953,test
random,22,1000,11454,test
random,22,1000,6854,test
random,22,1000,11050,test
random,22,1000,12467,test
random,22,1000,14324,test
random,22,1000,4797,test
random,22,1000,5319,test
random,22,1000,5542,test
random,22,1000,1843,test
random,22,1000,456,test
random,22,1000,2718,test
random,22,1000,2306,test
random,22,1000,2954,test
random,22,1000,9266,test
random,22,1000,14022,test
random,22,1000,14509,test
random,22,1000,1303,test
random,22,1000,14758,test
random,22,1000,5462,test
random,22,1000,8255,test
random,22,1000,5545,test
random,22,1000,4607,test
random,22,1000,15057,test
random,22,1000,2182,test
random,22,1000,15032,test
random,22,1000,11947,test
random,22,1000,7932,test
random,22,1000,8385,test
random,22,1000,1336,test
random,22,1000,3040,test
random,22,1000,7942,test
random,22,1000,10598,test
random,22,1000,10799,test
random,22,1000,4979,test
random,22,1000,1664,test
random,22,1000,1885,test
random,22,1000,2413,test
random,22,1000,4798,test
random,22,1000,13140,test
random,22,1000,7829,test
random,22,1000,12300,test
random,22,1000,821,test
random,22,1000,11789,test
random,22,1000,3182,test
random,22,1000,3254,test
random,22,1000,12826,test
random,22,1000,10881,test
random,22,1000,2628,test
random,22,1000,4894,test
random,22,1000,8691,test
random,22,1000,10005,test
random,22,1000,572,test
random,22,1000,4384,test
random,22,1000,7393,test
random,22,1000,9542,test
random,22,1000,9240,test
random,22,1000,10752,test
random,22,1000,5936,test
random,22,1000,7735,test
random,22,1000,4113,test
random,22,1000,8849,test
random,22,1000,1287,test
random,22,1000,8471,test
random,22,1000,5814,test
random,22,1000,11726,test
random,22,1000,9302,test
random,22,1000,7501,test
random,22,1000,3106,test
random,22,1000,6797,test
random,22,1000,13209,test
random,22,1000,4202,test
random,22,1000,8888,test
random,22,1000,2848,test
random,22,1000,4312,test
random,22,1000,9932,test
random,22,1000,5397,test
random,22,1000,4869,test
random,22,1000,14805,test
random,22,1000,12638,test
random,22,1000,1915,test
random,22,1000,3949,test
random,22,1000,14501,test
random,22,1000,8192,test
random,22,1000,8990,test
random,22,1000,9284,test
random,22,1000,11439,test
random,22,1000,7365,test
random,22,1000,8056,test
random,22,1000,13706,test
random,22,1000,583,test
random,22,1000,5327,test
random,22,1000,11848,test
random,22,1000,2645,test
random,22,1000,7665,test
random,22,1000,7590,test
random,22,1000,7295,test
random,22,1000,9435,test
random,22,1000,9059,test
random,22,1000,14927,test
random,22,1000,15158,test
random,22,1000,327,test
random,22,1000,3912,test
random,22,1000,8437,test
random,22,1000,6866,test
random,22,1000,13824,test
random,22,1000,4696,test
random,22,1000,4188,test
random,22,1000,12580,test
random,22,1000,9854,test
random,22,1000,4992,test
random,22,1000,8103,test
random,22,1000,10326,test
random,22,1000,10379,test
random,22,1000,5052,test
random,22,1000,5712,test
random,22,1000,5109,test
random,22,1000,8472,test
random,22,1000,7983,test
random,22,1000,335,test
random,22,1000,15207,test
random,22,1000,7161,test
random,22,1000,11025,test
random,22,1000,7231,test
random,22,1000,6336,test
random,22,1000,776,test
random,22,1000,1746,test
random,22,1000,12681,test
random,22,1000,10760,test
random,22,1000,12282,test
random,22,1000,11380,test
random,22,1000,3993,test
random,22,1000,4490,test
random,22,1000,5586,test
random,22,1000,9571,test
random,22,1000,2841,test
random,22,1000,12740,test
random,22,1000,7771,test
random,22,1000,9557,test
random,22,1000,13518,test
random,22,1000,1827,test
random,22,1000,12254,test
random,22,1000,2263,test
random,22,1000,1856,test
random,22,1000,6176,test
random,22,1000,342,test
random,22,1000,14955,test
random,22,1000,1645,test
random,22,1000,10991,test
random,22,1000,7960,test
random,22,1000,8076,test
random,22,1000,10957,test
random,22,1000,13773,test
random,22,1000,1152,test
random,22,1000,12892,test
random,22,1000,11093,test
random,22,1000,15226,test
random,22,1000,2031,test
random,22,1000,2659,test
random,22,1000,7017,test
random,22,1000,10105,test
random,22,1000,11280,test
random,22,1000,6479,test
random,22,1000,13843,test
random,22,1000,3867,test
random,22,1000,4670,test
random,22,1000,998,test
random,22,1000,7972,test
random,22,1000,7068,test
random,22,1000,12523,test
random,22,1000,6456,test
random,22,1000,2782,test
random,22,1000,1217,test
random,22,1000,5823,test
random,22,1000,5504,test
random,22,1000,1857,test
random,22,1000,6093,test
random,22,1000,7481,test
random,22,1000,3454,test
random,22,1000,5470,test
random,22,1000,8286,test
random,22,1000,2605,test
random,22,1000,12688,test
random,22,1000,9359,test
random,22,1000,3556,test
random,22,1000,5487,test
random,22,1000,11757,test
random,22,1000,11942,test
random,22,1000,12308,test
random,22,1000,11375,test
random,22,1000,10195,test
random,22,1000,2473,test
random,22,1000,11961,test
random,22,1000,11814,test
random,22,1000,7781,test
random,22,1000,8415,test
random,22,1000,544,test
random,22,1000,14199,test
random,22,1000,13499,test
random,22,1000,5913,test
random,22,1000,5101,test
random,22,1000,8842,test
random,22,1000,6317,test
random,22,1000,2432,test
random,22,1000,13788,test
random,22,1000,6957,test
random,22,1000,1066,test
random,22,1000,4908,test
random,22,1000,4857,test
random,22,1000,1356,test
random,22,1000,4079,test
random,22,1000,13265,test
random,22,1000,5600,test
random,22,1000,13091,test
random,22,1000,13946,test
random,22,1000,12809,test
random,22,1000,14249,test
random,22,1000,5594,test
random,22,1000,5579,test
random,22,1000,2588,test
random,22,1000,1758,test
random,22,1000,10539,test
random,22,1000,5441,test
random,22,1000,11679,test
random,22,1000,10333,test
random,22,1000,2829,test
random,22,1000,957,test
random,22,1000,198,test
random,22,1000,13405,test
random,22,1000,9985,test
random,22,1000,5436,test
random,22,1000,10811,test
random,22,1000,90,test
random,22,1000,14728,test
random,22,1000,6195,test
random,22,1000,1810,test
random,22,1000,1881,test
random,22,1000,8013,test
random,22,1000,6556,test
random,22,1000,7328,test
random,22,1000,12496,test
random,22,1000,2583,test
random,22,1000,12051,test
random,22,1000,14344,test
random,22,1000,4422,test
random,22,1000,12123,test
random,22,1000,884,test
random,22,1000,9501,test
random,22,1000,5629,test
random,22,1000,7768,test
random,22,1000,13643,test
random,22,1000,4076,test
random,22,1000,1516,test
random,22,1000,10175,test
random,22,1000,9368,test
random,22,1000,2610,test
random,22,1000,4007,test
random,22,1000,14145,test
random,22,1000,1818,test
random,22,1000,5681,test
random,22,1000,14114,test
random,22,1000,4186,test
random,22,1000,1824,test
random,22,1000,5118,test
random,22,1000,3800,test
random,22,1000,7434,test
random,22,1000,11924,test
random,22,1000,10126,test
random,22,1000,8677,test
random,22,1000,4423,test
random,22,1000,12359,test
random,22,1000,8865,test
random,22,1000,5363,test
random,22,1000,7639,test
random,22,1000,14075,test
random,22,1000,13948,test
random,22,1000,994,test
random,22,1000,10847,test
random,22,1000,15204,test
random,22,1000,1939,test
random,22,1000,593,test
random,22,1000,3596,test
random,22,1000,5228,test
random,22,1000,12294,test
random,22,1000,10378,test
random,22,1000,4584,test
random,22,1000,9291,test
random,22,1000,11640,test
random,22,1000,13714,test
random,22,1000,12157,test
random,22,1000,396,test
random,22,1000,7240,test
random,22,1000,11974,test
random,22,1000,11209,test
random,22,1000,5433,test
random,22,1000,7029,test
random,22,1000,10802,test
random,22,1000,10583,test
random,22,1000,14661,test
random,22,1000,10142,test
random,22,1000,11803,test
random,22,1000,3674,test
random,22,1000,4854,test
random,22,1000,2868,test
random,22,1000,4430,test
random,22,1000,5694,test
random,22,1000,2379,test
random,22,1000,7667,test
random,22,1000,8359,test
random,22,1000,10000,test
random,22,1000,9846,test
random,22,1000,1274,test
random,22,1000,9382,test
random,22,1000,2107,test
random,22,1000,11513,test
random,22,1000,4102,test
random,22,1000,13090,test
random,22,1000,15177,test
random,22,1000,13459,test
random,22,1000,12411,test
random,22,1000,5297,test
random,22,1000,8929,test
random,22,1000,14574,test
random,22,1000,10512,test
random,22,1000,7814,test
random,22,1000,1239,test
random,22,1000,9502,test
random,22,1000,10849,test
random,22,1000,15000,test
random,22,1000,11489,test
random,22,1000,13720,test
random,22,1000,14372,test
random,22,1000,8737,test
random,22,1000,1577,test
random,22,1000,3289,test
random,22,1000,12230,test
random,22,1000,14765,test
random,22,1000,12002,test
random,22,1000,1996,test
random,22,1000,4387,test
random,22,1000,7666,test
random,22,1000,6026,test
random,22,1000,64,test
random,22,1000,14868,test
random,22,1000,7286,test
random,22,1000,7147,test
random,22,1000,13120,test
random,22,1000,13768,test
random,22,1000,13264,test
random,22,1000,2758,test
random,22,1000,10084,test
random,22,1000,10182,test
random,22,1000,11592,test
random,22,1000,1075,test
random,22,1000,11675,test
random,22,1000,8035,test
random,22,1000,9939,test
random,22,1000,12880,test
random,22,1000,1345,test
random,22,1000,6440,test
random,22,1000,7870,test
random,22,1000,224,test
random,22,1000,1761,test
random,22,1000,3110,test
random,22,1000,4769,test
random,22,1000,7988,test
random,22,1000,469,test
random,22,1000,4346,test
random,22,1000,1401,test
random,22,1000,326,test
random,22,1000,10506,test
random,22,1000,10032,test
random,22,1000,14656,test
random,22,1000,7790,test
random,22,1000,11972,test
random,22,1000,12536,test
random,22,1000,725,test
random,22,1000,5075,test
random,22,1000,14695,test
random,22,1000,8871,test
random,22,1000,11722,test
random,22,1000,5114,test
random,22,1000,4398,test
random,22,1000,7388,test
random,22,1000,15230,test
random,22,1000,1573,test
random,22,1000,9262,test
random,22,1000,95,test
random,22,1000,13852,test
random,22,1000,3979,test
random,22,1000,14350,test
random,22,1000,5429,test
random,22,1000,9757,test
random,22,1000,6465,test
random,22,1000,6448,test
random,22,1000,4115,test
random,22,1000,2955,test
random,22,1000,2216,test
random,22,1000,5867,test
random,22,1000,12584,test
random,22,1000,8642,test
random,22,1000,945,test
random,22,1000,6071,test
random,22,1000,6978,test
random,22,1000,10485,test
random,22,1000,2608,test
random,22,1000,6883,test
random,22,1000,12185,test
random,22,1000,8485,test
random,22,1000,4049,test
random,22,1000,3139,test
random,22,1000,215,test
random,22,1000,11861,test
random,22,1000,7752,test
random,22,1000,14658,test
random,22,1000,5971,test
random,22,1000,4395,test
random,22,1000,5933,test
random,22,1000,12729,test
random,22,1000,671,test
random,22,1000,9957,test
random,22,1000,8530,test
random,22,1000,3945,test
random,22,1000,3388,test
random,22,1000,339,test
random,22,1000,15157,test
random,22,1000,10867,test
random,22,1000,12281,test
random,22,1000,3124,test
random,22,1000,7399,test
random,22,1000,6993,test
random,22,1000,2209,test
random,22,1000,8093,test
random,22,1000,12517,test
random,22,1000,4266,test
random,22,1000,2928,test
random,22,1000,13357,test
random,22,1000,5870,test
random,22,1000,10006,test
random,22,1000,14650,test
random,22,1000,14098,test
random,22,1000,13128,test
random,22,1000,9489,test
random,22,1000,14672,test
random,22,1000,4378,test
random,22,1000,4358,test
random,22,1000,8111,test
random,22,1000,4041,test
random,22,1000,11739,test
random,22,1000,9187,test
random,22,1000,8469,test
random,22,1000,11010,test
random,22,1000,10130,test
random,22,1000,5707,test
random,22,1000,7187,test
random,22,1000,10015,test
random,22,1000,3146,test
random,22,1000,7108,test
random,22,1000,11801,test
random,22,1000,3262,test
random,22,1000,3885,test
random,22,1000,6449,test
random,22,1000,14213,test
random,22,1000,6107,test
random,22,1000,2686,test
random,22,1000,4174,test
random,22,1000,15148,test
random,22,1000,8040,test
random,22,1000,8914,test
random,22,1000,5013,test
random,22,1000,9159,test
random,22,1000,10167,test
random,22,1000,206,test
random,22,1000,573,test
random,22,1000,4722,test
random,22,1000,7408,test
random,22,1000,9966,test
random,22,1000,6177,test
random,22,1000,6726,test
random,22,1000,14951,test
random,22,1000,13130,test
random,22,1000,14654,test
random,22,1000,5608,test
random,22,1000,2939,test
random,22,1000,13725,test
random,22,1000,1592,test
random,22,1000,4005,test
random,22,1000,6564,test
random,22,1000,5456,test
random,22,1000,14715,test
random,22,1000,9666,test
random,22,1000,896,test
random,22,1000,14747,test
random,22,1000,237,test
random,22,1000,13690,test
random,22,1000,13839,test
random,22,1000,6602,test
random,22,1000,14556,test
random,22,1000,6829,test
random,22,1000,13223,test
random,22,1000,10128,test
random,22,1000,6871,test
random,22,1000,4856,test
random,22,1000,14107,test
random,22,1000,2463,test
random,22,1000,12785,test
random,22,1000,6865,test
random,22,1000,14971,test
random,22,1000,12353,test
random,22,1000,734,test
random,22,1000,14563,test
random,22,1000,2027,test
random,22,1000,8854,test
random,22,1000,1514,test
