split,seed,target_train_size,mol_id,split_role
scaffold,33,7000,7097,train
scaffold,33,7000,4309,train
scaffold,33,7000,7332,train
scaffold,33,7000,13284,train
scaffold,33,7000,2891,train
scaffold,33,7000,7112,train
scaffold,33,7000,5480,train
scaffold,33,7000,2014,train
scaffold,33,7000,2942,train
scaffold,33,7000,9935,train
scaffold,33,7000,13378,train
scaffold,33,7000,3508,train
scaffold,33,7000,9351,train
scaffold,33,7000,4297,train
scaffold,33,7000,4497,train
scaffold,33,7000,5984,train
scaffold,33,7000,2948,train
scaffold,33,7000,4371,train
scaffold,33,7000,2885,train
scaffold,33,7000,7596,train
scaffold,33,7000,5993,train
scaffold,33,7000,13063,train
scaffold,33,7000,6079,train
scaffold,33,7000,8036,train
scaffold,33,7000,6020,train
scaffold,33,7000,3590,train
scaffold,33,7000,7454,train
scaffold,33,7000,11259,train
scaffold,33,7000,7634,train
scaffold,33,7000,6490,train
scaffold,33,7000,13260,train
scaffold,33,7000,1255,train
scaffold,33,7000,8671,train
scaffold,33,7000,9887,train
scaffold,33,7000,3853,train
scaffold,33,7000,1746,train
scaffold,33,7000,7917,train
scaffold,33,7000,13584,train
scaffold,33,7000,11512,train
scaffold,33,7000,1717,train
scaffold,33,7000,3210,train
scaffold,33,7000,4896,train
scaffold,33,7000,4564,train
scaffold,33,7000,5750,train
scaffold,33,7000,3427,train
scaffold,33,7000,9122,train
scaffold,33,7000,12841,train
scaffold,33,7000,11474,train
scaffold,33,7000,991,train
scaffold,33,7000,14040,train
scaffold,33,7000,13626,train
scaffold,33,7000,3840,train
scaffold,33,7000,4060,train
scaffold,33,7000,3832,train
scaffold,33,7000,13110,train
scaffold,33,7000,4618,train
scaffold,33,7000,1521,train
scaffold,33,7000,3015,train
scaffold,33,7000,6668,train
scaffold,33,7000,8759,train
scaffold,33,7000,13086,train
scaffold,33,7000,14607,train
scaffold,33,7000,11650,train
scaffold,33,7000,9007,train
scaffold,33,7000,5901,train
scaffold,33,7000,961,train
scaffold,33,7000,1205,train
scaffold,33,7000,756,train
scaffold,33,7000,11513,train
scaffold,33,7000,4853,train
scaffold,33,7000,3686,train
scaffold,33,7000,3228,train
scaffold,33,7000,2973,train
scaffold,33,7000,8594,train
scaffold,33,7000,6894,train
scaffold,33,7000,12805,train
scaffold,33,7000,10700,train
scaffold,33,7000,13219,train
scaffold,33,7000,4372,train
scaffold,33,7000,11300,train
scaffold,33,7000,10630,train
scaffold,33,7000,2167,train
scaffold,33,7000,2878,train
scaffold,33,7000,4835,train
scaffold,33,7000,5516,train
scaffold,33,7000,11084,train
scaffold,33,7000,13011,train
scaffold,33,7000,9375,train
scaffold,33,7000,4858,train
scaffold,33,7000,12861,train
scaffold,33,7000,2069,train
scaffold,33,7000,11983,train
scaffold,33,7000,12529,train
scaffold,33,7000,1614,train
scaffold,33,7000,1358,train
scaffold,33,7000,14975,train
scaffold,33,7000,12304,train
scaffold,33,7000,6838,train
scaffold,33,7000,1693,train
scaffold,33,7000,2404,train
scaffold,33,7000,6456,train
scaffold,33,7000,8940,train
scaffold,33,7000,10169,train
scaffold,33,7000,7714,train
scaffold,33,7000,8560,train
scaffold,33,7000,10783,train
scaffold,33,7000,4578,train
scaffold,33,7000,7543,train
scaffold,33,7000,4733,train
scaffold,33,7000,12393,train
scaffold,33,7000,4691,train
scaffold,33,7000,8639,train
scaffold,33,7000,11870,train
scaffold,33,7000,3673,train
scaffold,33,7000,9051,train
scaffold,33,7000,5544,train
scaffold,33,7000,9128,train
scaffold,33,7000,2260,train
scaffold,33,7000,3547,train
scaffold,33,7000,15146,train
scaffold,33,7000,2945,train
scaffold,33,7000,13982,train
scaffold,33,7000,4101,train
scaffold,33,7000,10853,train
scaffold,33,7000,11157,train
scaffold,33,7000,12982,train
scaffold,33,7000,6388,train
scaffold,33,7000,5158,train
scaffold,33,7000,9636,train
scaffold,33,7000,14868,train
scaffold,33,7000,4938,train
scaffold,33,7000,6436,train
scaffold,33,7000,8411,train
scaffold,33,7000,7600,train
scaffold,33,7000,14572,train
scaffold,33,7000,12107,train
scaffold,33,7000,9278,train
scaffold,33,7000,7826,train
scaffold,33,7000,10216,train
scaffold,33,7000,12431,train
scaffold,33,7000,462,train
scaffold,33,7000,13843,train
scaffold,33,7000,7972,train
scaffold,33,7000,13604,train
scaffold,33,7000,5624,train
scaffold,33,7000,14160,train
scaffold,33,7000,7174,train
scaffold,33,7000,12601,train
scaffold,33,7000,10608,train
scaffold,33,7000,5798,train
scaffold,33,7000,754,train
scaffold,33,7000,12156,train
scaffold,33,7000,9506,train
scaffold,33,7000,9056,train
scaffold,33,7000,7458,train
scaffold,33,7000,12171,train
scaffold,33,7000,12083,train
scaffold,33,7000,2314,train
scaffold,33,7000,11219,train
scaffold,33,7000,6975,train
scaffold,33,7000,3676,train
scaffold,33,7000,14079,train
scaffold,33,7000,4981,train
scaffold,33,7000,14191,train
scaffold,33,7000,8953,train
scaffold,33,7000,10705,train
scaffold,33,7000,10907,train
scaffold,33,7000,11471,train
scaffold,33,7000,9020,train
scaffold,33,7000,862,train
scaffold,33,7000,342,train
scaffold,33,7000,12286,train
scaffold,33,7000,5764,train
scaffold,33,7000,4380,train
scaffold,33,7000,5965,train
scaffold,33,7000,13140,train
scaffold,33,7000,12281,train
scaffold,33,7000,2419,train
scaffold,33,7000,10550,train
scaffold,33,7000,11952,train
scaffold,33,7000,13667,train
scaffold,33,7000,6258,train
scaffold,33,7000,4850,train
scaffold,33,7000,1588,train
scaffold,33,7000,12884,train
scaffold,33,7000,509,train
scaffold,33,7000,10371,train
scaffold,33,7000,847,train
scaffold,33,7000,2085,train
scaffold,33,7000,6151,train
scaffold,33,7000,8122,train
scaffold,33,7000,7931,train
scaffold,33,7000,2811,train
scaffold,33,7000,7866,train
scaffold,33,7000,10288,train
scaffold,33,7000,9875,train
scaffold,33,7000,1062,train
scaffold,33,7000,8354,train
scaffold,33,7000,10994,train
scaffold,33,7000,11028,train
scaffold,33,7000,5174,train
scaffold,33,7000,9824,train
scaffold,33,7000,9192,train
scaffold,33,7000,15087,train
scaffold,33,7000,7286,train
scaffold,33,7000,11073,train
scaffold,33,7000,6544,train
scaffold,33,7000,8460,train
scaffold,33,7000,4625,train
scaffold,33,7000,14669,train
scaffold,33,7000,2785,train
scaffold,33,7000,13792,train
scaffold,33,7000,1381,train
scaffold,33,7000,10470,train
scaffold,33,7000,13226,train
scaffold,33,7000,5032,train
scaffold,33,7000,13457,train
scaffold,33,7000,11247,train
scaffold,33,7000,8694,train
scaffold,33,7000,2740,train
scaffold,33,7000,2470,train
scaffold,33,7000,5846,train
scaffold,33,7000,14462,train
scaffold,33,7000,10157,train
scaffold,33,7000,14192,train
scaffold,33,7000,10549,train
scaffold,33,7000,7651,train
scaffold,33,7000,14472,train
scaffold,33,7000,1249,train
scaffold,33,7000,1538,train
scaffold,33,7000,7646,train
scaffold,33,7000,4080,train
scaffold,33,7000,11799,train
scaffold,33,7000,13253,train
scaffold,33,7000,7752,train
scaffold,33,7000,14734,train
scaffold,33,7000,11807,train
scaffold,33,7000,7027,train
scaffold,33,7000,9184,train
scaffold,33,7000,5955,train
scaffold,33,7000,8307,train
scaffold,33,7000,6263,train
scaffold,33,7000,12774,train
scaffold,33,7000,8407,train
scaffold,33,7000,13337,train
scaffold,33,7000,10762,train
scaffold,33,7000,6970,train
scaffold,33,7000,13654,train
scaffold,33,7000,4775,train
scaffold,33,7000,305,train
scaffold,33,7000,2604,train
scaffold,33,7000,14053,train
scaffold,33,7000,383,train
scaffold,33,7000,9432,train
scaffold,33,7000,14217,train
scaffold,33,7000,7274,train
scaffold,33,7000,6172,train
scaffold,33,7000,2970,train
scaffold,33,7000,15179,train
scaffold,33,7000,4544,train
scaffold,33,7000,14597,train
scaffold,33,7000,967,train
scaffold,33,7000,3835,train
scaffold,33,7000,12204,train
scaffold,33,7000,1033,train
scaffold,33,7000,4208,train
scaffold,33,7000,9169,train
scaffold,33,7000,1082,train
scaffold,33,7000,13208,train
scaffold,33,7000,12144,train
scaffold,33,7000,8245,train
scaffold,33,7000,7867,train
scaffold,33,7000,2176,train
scaffold,33,7000,10979,train
scaffold,33,7000,8485,train
scaffold,33,7000,6836,train
scaffold,33,7000,4548,train
scaffold,33,7000,9002,train
scaffold,33,7000,295,train
scaffold,33,7000,7626,train
scaffold,33,7000,14372,train
scaffold,33,7000,1635,train
scaffold,33,7000,957,train
scaffold,33,7000,13567,train
scaffold,33,7000,4182,train
scaffold,33,7000,6380,train
scaffold,33,7000,3787,train
scaffold,33,7000,1601,train
scaffold,33,7000,12533,train
scaffold,33,7000,1321,train
scaffold,33,7000,6094,train
scaffold,33,7000,680,train
scaffold,33,7000,8747,train
scaffold,33,7000,10656,train
scaffold,33,7000,12521,train
scaffold,33,7000,10391,train
scaffold,33,7000,11763,train
scaffold,33,7000,12023,train
scaffold,33,7000,7108,train
scaffold,33,7000,2155,train
scaffold,33,7000,6745,train
scaffold,33,7000,12745,train
scaffold,33,7000,2449,train
scaffold,33,7000,12866,train
scaffold,33,7000,584,train
scaffold,33,7000,7688,train
scaffold,33,7000,7976,train
scaffold,33,7000,879,train
scaffold,33,7000,5923,train
scaffold,33,7000,622,train
scaffold,33,7000,12880,train
scaffold,33,7000,4554,train
scaffold,33,7000,1377,train
scaffold,33,7000,8586,train
scaffold,33,7000,10578,train
scaffold,33,7000,12303,train
scaffold,33,7000,15114,train
scaffold,33,7000,7035,train
scaffold,33,7000,252,train
scaffold,33,7000,14941,train
scaffold,33,7000,12351,train
scaffold,33,7000,69,train
scaffold,33,7000,8052,train
scaffold,33,7000,8203,train
scaffold,33,7000,11585,train
scaffold,33,7000,1069,train
scaffold,33,7000,6664,train
scaffold,33,7000,3561,train
scaffold,33,7000,11208,train
scaffold,33,7000,4078,train
scaffold,33,7000,7659,train
scaffold,33,7000,1688,train
scaffold,33,7000,13847,train
scaffold,33,7000,11332,train
scaffold,33,7000,6895,train
scaffold,33,7000,2115,train
scaffold,33,7000,14327,train
scaffold,33,7000,3926,train
scaffold,33,7000,8366,train
scaffold,33,7000,14394,train
scaffold,33,7000,11967,train
scaffold,33,7000,13209,train
scaffold,33,7000,3214,train
scaffold,33,7000,10222,train
scaffold,33,7000,1749,train
scaffold,33,7000,14156,train
scaffold,33,7000,6547,train
scaffold,33,7000,7572,train
scaffold,33,7000,8394,train
scaffold,33,7000,7949,train
scaffold,33,7000,9829,train
scaffold,33,7000,3609,train
scaffold,33,7000,5810,train
scaffold,33,7000,4072,train
scaffold,33,7000,9580,train
scaffold,33,7000,918,train
scaffold,33,7000,13878,train
scaffold,33,7000,3903,train
scaffold,33,7000,10459,train
scaffold,33,7000,5481,train
scaffold,33,7000,4470,train
scaffold,33,7000,3845,train
scaffold,33,7000,7293,train
scaffold,33,7000,5257,train
scaffold,33,7000,5565,train
scaffold,33,7000,11457,train
scaffold,33,7000,12475,train
scaffold,33,7000,7457,train
scaffold,33,7000,11328,train
scaffold,33,7000,14547,train
scaffold,33,7000,13380,train
scaffold,33,7000,8480,train
scaffold,33,7000,55,train
scaffold,33,7000,6628,train
scaffold,33,7000,1013,train
scaffold,33,7000,14299,train
scaffold,33,7000,6123,train
scaffold,33,7000,6939,train
scaffold,33,7000,10019,train
scaffold,33,7000,6956,train
scaffold,33,7000,1609,train
scaffold,33,7000,13802,train
scaffold,33,7000,5100,train
scaffold,33,7000,8097,train
scaffold,33,7000,14674,train
scaffold,33,7000,5081,train
scaffold,33,7000,13234,train
scaffold,33,7000,5105,train
scaffold,33,7000,14415,train
scaffold,33,7000,6197,train
scaffold,33,7000,11733,train
scaffold,33,7000,8740,train
scaffold,33,7000,13974,train
scaffold,33,7000,8700,train
scaffold,33,7000,9712,train
scaffold,33,7000,14939,train
scaffold,33,7000,1034,train
scaffold,33,7000,8951,train
scaffold,33,7000,8287,train
scaffold,33,7000,14781,train
scaffold,33,7000,4098,train
scaffold,33,7000,6766,train
scaffold,33,7000,1167,train
scaffold,33,7000,12636,train
scaffold,33,7000,10670,train
scaffold,33,7000,14962,train
scaffold,33,7000,9775,train
scaffold,33,7000,10485,train
scaffold,33,7000,1305,train
scaffold,33,7000,5623,train
scaffold,33,7000,10628,train
scaffold,33,7000,14228,train
scaffold,33,7000,8902,train
scaffold,33,7000,4287,train
scaffold,33,7000,2128,train
scaffold,33,7000,6440,train
scaffold,33,7000,3869,train
scaffold,33,7000,12330,train
scaffold,33,7000,10172,train
scaffold,33,7000,4204,train
scaffold,33,7000,7354,train
scaffold,33,7000,9173,train
scaffold,33,7000,14659,train
scaffold,33,7000,128,train
scaffold,33,7000,1948,train
scaffold,33,7000,4062,train
scaffold,33,7000,8018,train
scaffold,33,7000,9569,train
scaffold,33,7000,3010,train
scaffold,33,7000,11843,train
scaffold,33,7000,881,train
scaffold,33,7000,9329,train
scaffold,33,7000,12626,train
scaffold,33,7000,13279,train
scaffold,33,7000,11494,train
scaffold,33,7000,14345,train
scaffold,33,7000,5912,train
scaffold,33,7000,8349,train
scaffold,33,7000,10563,train
scaffold,33,7000,12311,train
scaffold,33,7000,9783,train
scaffold,33,7000,6982,train
scaffold,33,7000,11063,train
scaffold,33,7000,4846,train
scaffold,33,7000,11240,train
scaffold,33,7000,12415,train
scaffold,33,7000,6224,train
scaffold,33,7000,1823,train
scaffold,33,7000,9955,train
scaffold,33,7000,9807,train
scaffold,33,7000,12170,train
scaffold,33,7000,3012,train
scaffold,33,7000,13126,train
scaffold,33,7000,10946,train
scaffold,33,7000,3473,train
scaffold,33,7000,4155,train
scaffold,33,7000,12157,train
scaffold,33,7000,3739,train
scaffold,33,7000,7737,train
scaffold,33,7000,10990,train
scaffold,33,7000,8292,train
scaffold,33,7000,11988,train
scaffold,33,7000,2515,train
scaffold,33,7000,7904,train
scaffold,33,7000,12436,train
scaffold,33,7000,6385,train
scaffold,33,7000,14153,train
scaffold,33,7000,4943,train
scaffold,33,7000,1558,train
scaffold,33,7000,8743,train
scaffold,33,7000,4961,train
scaffold,33,7000,7420,train
scaffold,33,7000,10582,train
scaffold,33,7000,9409,train
scaffold,33,7000,5325,train
scaffold,33,7000,2430,train
scaffold,33,7000,14278,train
scaffold,33,7000,14393,train
scaffold,33,7000,11904,train
scaffold,33,7000,12663,train
scaffold,33,7000,11854,train
scaffold,33,7000,8557,train
scaffold,33,7000,3606,train
scaffold,33,7000,2959,train
scaffold,33,7000,2005,train
scaffold,33,7000,312,train
scaffold,33,7000,11050,train
scaffold,33,7000,13542,train
scaffold,33,7000,2618,train
scaffold,33,7000,9222,train
scaffold,33,7000,5845,train
scaffold,33,7000,12127,train
scaffold,33,7000,8507,train
scaffold,33,7000,13844,train
scaffold,33,7000,1690,train
scaffold,33,7000,10424,train
scaffold,33,7000,2617,train
scaffold,33,7000,1426,train
scaffold,33,7000,5332,train
scaffold,33,7000,8839,train
scaffold,33,7000,5650,train
scaffold,33,7000,4885,train
scaffold,33,7000,550,train
scaffold,33,7000,15066,train
scaffold,33,7000,9386,train
scaffold,33,7000,4235,train
scaffold,33,7000,12250,train
scaffold,33,7000,15014,train
scaffold,33,7000,5488,train
scaffold,33,7000,13713,train
scaffold,33,7000,10540,train
scaffold,33,7000,9018,train
scaffold,33,7000,12589,train
scaffold,33,7000,85,train
scaffold,33,7000,12783,train
scaffold,33,7000,2230,train
scaffold,33,7000,7048,train
scaffold,33,7000,12526,train
scaffold,33,7000,2329,train
scaffold,33,7000,697,train
scaffold,33,7000,11608,train
scaffold,33,7000,891,train
scaffold,33,7000,1436,train
scaffold,33,7000,7908,train
scaffold,33,7000,1720,train
scaffold,33,7000,4445,train
scaffold,33,7000,11100,train
scaffold,33,7000,11776,train
scaffold,33,7000,12364,train
scaffold,33,7000,6432,train
scaffold,33,7000,8664,train
scaffold,33,7000,10953,train
scaffold,33,7000,6572,train
scaffold,33,7000,1341,train
scaffold,33,7000,13709,train
scaffold,33,7000,13022,train
scaffold,33,7000,6365,train
scaffold,33,7000,5259,train
scaffold,33,7000,7442,train
scaffold,33,7000,9749,train
scaffold,33,7000,2582,train
scaffold,33,7000,9405,train
scaffold,33,7000,6041,train
scaffold,33,7000,8369,train
scaffold,33,7000,11143,train
scaffold,33,7000,9909,train
scaffold,33,7000,4365,train
scaffold,33,7000,192,train
scaffold,33,7000,13813,train
scaffold,33,7000,1425,train
scaffold,33,7000,1946,train
scaffold,33,7000,5148,train
scaffold,33,7000,11204,train
scaffold,33,7000,8470,train
scaffold,33,7000,13024,train
scaffold,33,7000,3527,train
scaffold,33,7000,9204,train
scaffold,33,7000,424,train
scaffold,33,7000,6803,train
scaffold,33,7000,14216,train
scaffold,33,7000,7530,train
scaffold,33,7000,7169,train
scaffold,33,7000,2981,train
scaffold,33,7000,12801,train
scaffold,33,7000,14657,train
scaffold,33,7000,12969,train
scaffold,33,7000,13246,train
scaffold,33,7000,8679,train
scaffold,33,7000,1947,train
scaffold,33,7000,1066,train
scaffold,33,7000,5636,train
scaffold,33,7000,8595,train
scaffold,33,7000,2620,train
scaffold,33,7000,6611,train
scaffold,33,7000,2340,train
scaffold,33,7000,12401,train
scaffold,33,7000,8173,train
scaffold,33,7000,9199,train
scaffold,33,7000,14037,train
scaffold,33,7000,5459,train
scaffold,33,7000,10620,train
scaffold,33,7000,2802,train
scaffold,33,7000,7728,train
scaffold,33,7000,2774,train
scaffold,33,7000,6083,train
scaffold,33,7000,9943,train
scaffold,33,7000,10036,train
scaffold,33,7000,15202,train
scaffold,33,7000,7681,train
scaffold,33,7000,13961,train
scaffold,33,7000,12592,train
scaffold,33,7000,8646,train
scaffold,33,7000,6368,train
scaffold,33,7000,9915,train
scaffold,33,7000,14578,train
scaffold,33,7000,4930,train
scaffold,33,7000,7376,train
scaffold,33,7000,13788,train
scaffold,33,7000,11118,train
scaffold,33,7000,8754,train
scaffold,33,7000,1279,train
scaffold,33,7000,11196,train
scaffold,33,7000,14467,train
scaffold,33,7000,3161,train
scaffold,33,7000,6271,train
scaffold,33,7000,13712,train
scaffold,33,7000,9889,train
scaffold,33,7000,10974,train
scaffold,33,7000,6636,train
scaffold,33,7000,3682,train
scaffold,33,7000,8363,train
scaffold,33,7000,546,train
scaffold,33,7000,13705,train
scaffold,33,7000,11875,train
scaffold,33,7000,10669,train
scaffold,33,7000,6500,train
scaffold,33,7000,3425,train
scaffold,33,7000,3567,train
scaffold,33,7000,4769,train
scaffold,33,7000,10503,train
scaffold,33,7000,9368,train
scaffold,33,7000,13520,train
scaffold,33,7000,4364,train
scaffold,33,7000,11761,train
scaffold,33,7000,7278,train
scaffold,33,7000,10910,train
scaffold,33,7000,7879,train
scaffold,33,7000,4108,train
scaffold,33,7000,15153,train
scaffold,33,7000,12716,train
scaffold,33,7000,11874,train
scaffold,33,7000,6596,train
scaffold,33,7000,12980,train
scaffold,33,7000,6475,train
scaffold,33,7000,1782,train
scaffold,33,7000,1719,train
scaffold,33,7000,5970,train
scaffold,33,7000,1342,train
scaffold,33,7000,4081,train
scaffold,33,7000,8294,train
scaffold,33,7000,9921,train
scaffold,33,7000,4373,train
scaffold,33,7000,13480,train
scaffold,33,7000,4527,train
scaffold,33,7000,4659,train
scaffold,33,7000,4485,train
scaffold,33,7000,6202,train
scaffold,33,7000,1928,train
scaffold,33,7000,5551,train
scaffold,33,7000,11675,val
scaffold,33,7000,11966,val
scaffold,33,7000,14569,val
scaffold,33,7000,14989,val
scaffold,33,7000,12164,val
scaffold,33,7000,6401,val
scaffold,33,7000,11677,val
scaffold,33,7000,11488,val
scaffold,33,7000,5242,val
scaffold,33,7000,7005,val
scaffold,33,7000,887,val
scaffold,33,7000,9613,val
scaffold,33,7000,1636,val
scaffold,33,7000,36,val
scaffold,33,7000,10161,val
scaffold,33,7000,10067,val
scaffold,33,7000,13940,val
scaffold,33,7000,9320,val
scaffold,33,7000,13685,val
scaffold,33,7000,6518,val
scaffold,33,7000,11665,val
scaffold,33,7000,1831,val
scaffold,33,7000,10673,val
scaffold,33,7000,3461,val
scaffold,33,7000,8782,val
scaffold,33,7000,2370,val
scaffold,33,7000,13924,val
scaffold,33,7000,11200,val
scaffold,33,7000,10995,val
scaffold,33,7000,1457,val
scaffold,33,7000,3709,val
scaffold,33,7000,14244,val
scaffold,33,7000,8939,val
scaffold,33,7000,5591,val
scaffold,33,7000,3633,val
scaffold,33,7000,987,val
scaffold,33,7000,7906,val
scaffold,33,7000,10063,val
scaffold,33,7000,10841,val
scaffold,33,7000,307,val
scaffold,33,7000,2429,val
scaffold,33,7000,1861,val
scaffold,33,7000,14893,val
scaffold,33,7000,4390,val
scaffold,33,7000,8650,val
scaffold,33,7000,8187,val
scaffold,33,7000,7158,val
scaffold,33,7000,15207,val
scaffold,33,7000,9918,val
scaffold,33,7000,65,val
scaffold,33,7000,7440,val
scaffold,33,7000,6348,val
scaffold,33,7000,4442,val
scaffold,33,7000,3631,val
scaffold,33,7000,1860,val
scaffold,33,7000,1972,val
scaffold,33,7000,9085,val
scaffold,33,7000,10836,val
scaffold,33,7000,5123,val
scaffold,33,7000,3358,val
scaffold,33,7000,11379,val
scaffold,33,7000,4638,val
scaffold,33,7000,14032,val
scaffold,33,7000,7141,val
scaffold,33,7000,8087,val
scaffold,33,7000,3714,val
scaffold,33,7000,2265,val
scaffold,33,7000,14682,val
scaffold,33,7000,10417,val
scaffold,33,7000,14090,val
scaffold,33,7000,2208,val
scaffold,33,7000,11687,val
scaffold,33,7000,12819,val
scaffold,33,7000,552,val
scaffold,33,7000,14100,val
scaffold,33,7000,4361,val
scaffold,33,7000,636,val
scaffold,33,7000,2679,val
scaffold,33,7000,9757,val
scaffold,33,7000,8662,val
scaffold,33,7000,2936,val
scaffold,33,7000,7192,val
scaffold,33,7000,1195,val
scaffold,33,7000,6553,val
scaffold,33,7000,10674,val
scaffold,33,7000,7932,val
scaffold,33,7000,5891,val
scaffold,33,7000,1035,val
scaffold,33,7000,11949,val
scaffold,33,7000,11450,val
scaffold,33,7000,8115,val
scaffold,33,7000,411,val
scaffold,33,7000,8190,val
scaffold,33,7000,2091,val
scaffold,33,7000,4135,val
scaffold,33,7000,8186,val
scaffold,33,7000,3530,val
scaffold,33,7000,9201,val
scaffold,33,7000,10214,val
scaffold,33,7000,8230,val
scaffold,33,7000,10895,val
scaffold,33,7000,4240,val
scaffold,33,7000,12555,val
scaffold,33,7000,7755,val
scaffold,33,7000,7020,val
scaffold,33,7000,10769,val
scaffold,33,7000,13449,val
scaffold,33,7000,13884,val
scaffold,33,7000,11828,val
scaffold,33,7000,13540,val
scaffold,33,7000,10489,val
scaffold,33,7000,8256,val
scaffold,33,7000,2681,val
scaffold,33,7000,13391,val
scaffold,33,7000,3356,val
scaffold,33,7000,9513,val
scaffold,33,7000,12565,val
scaffold,33,7000,11411,val
scaffold,33,7000,8268,val
scaffold,33,7000,3209,val
scaffold,33,7000,1293,val
scaffold,33,7000,2487,val
scaffold,33,7000,1862,val
scaffold,33,7000,3886,val
scaffold,33,7000,3064,val
scaffold,33,7000,1517,val
scaffold,33,7000,3216,val
scaffold,33,7000,12308,val
scaffold,33,7000,7143,val
scaffold,33,7000,1499,val
scaffold,33,7000,3513,val
scaffold,33,7000,12838,val
scaffold,33,7000,8163,val
scaffold,33,7000,2673,val
scaffold,33,7000,11965,val
scaffold,33,7000,1336,val
scaffold,33,7000,3616,val
scaffold,33,7000,13876,val
scaffold,33,7000,9098,val
scaffold,33,7000,9923,val
scaffold,33,7000,4538,val
scaffold,33,7000,7046,val
scaffold,33,7000,7095,val
scaffold,33,7000,5077,val
scaffold,33,7000,12892,val
scaffold,33,7000,3780,val
scaffold,33,7000,6502,val
scaffold,33,7000,112,val
scaffold,33,7000,2753,val
scaffold,33,7000,13000,val
scaffold,33,7000,7191,val
scaffold,33,7000,2052,val
scaffold,33,7000,15169,val
scaffold,33,7000,7041,val
scaffold,33,7000,12778,val
scaffold,33,7000,1373,val
scaffold,33,7000,3472,val
scaffold,33,7000,10066,val
scaffold,33,7000,147,val
scaffold,33,7000,14924,val
scaffold,33,7000,3103,val
scaffold,33,7000,12029,val
scaffold,33,7000,629,val
scaffold,33,7000,8204,val
scaffold,33,7000,12224,val
scaffold,33,7000,7776,val
scaffold,33,7000,2792,val
scaffold,33,7000,4482,val
scaffold,33,7000,5745,val
scaffold,33,7000,8799,val
scaffold,33,7000,12813,val
scaffold,33,7000,5998,val
scaffold,33,7000,3688,val
scaffold,33,7000,1497,val
scaffold,33,7000,14309,val
scaffold,33,7000,9789,val
scaffold,33,7000,13624,val
scaffold,33,7000,5642,val
scaffold,33,7000,570,val
scaffold,33,7000,14698,val
scaffold,33,7000,2025,val
scaffold,33,7000,10343,val
scaffold,33,7000,14689,val
scaffold,33,7000,12818,val
scaffold,33,7000,11223,val
scaffold,33,7000,1221,val
scaffold,33,7000,13827,val
scaffold,33,7000,3872,val
scaffold,33,7000,14665,val
scaffold,33,7000,13946,val
scaffold,33,7000,5395,val
scaffold,33,7000,14319,val
scaffold,33,7000,13430,val
scaffold,33,7000,12493,val
scaffold,33,7000,7315,val
scaffold,33,7000,5843,val
scaffold,33,7000,11576,val
scaffold,33,7000,247,val
scaffold,33,7000,3504,val
scaffold,33,7000,11853,val
scaffold,33,7000,3007,val
scaffold,33,7000,1469,val
scaffold,33,7000,7186,val
scaffold,33,7000,14371,val
scaffold,33,7000,10691,val
scaffold,33,7000,13893,val
scaffold,33,7000,1110,val
scaffold,33,7000,2352,val
scaffold,33,7000,1437,val
scaffold,33,7000,199,val
scaffold,33,7000,14997,val
scaffold,33,7000,14909,val
scaffold,33,7000,14824,val
scaffold,33,7000,10551,val
scaffold,33,7000,5712,val
scaffold,33,7000,551,val
scaffold,33,7000,526,val
scaffold,33,7000,4851,val
scaffold,33,7000,13444,val
scaffold,33,7000,5330,val
scaffold,33,7000,12567,val
scaffold,33,7000,12404,val
scaffold,33,7000,6235,val
scaffold,33,7000,6374,val
scaffold,33,7000,13811,val
scaffold,33,7000,1898,val
scaffold,33,7000,12556,val
scaffold,33,7000,10073,val
scaffold,33,7000,5059,val
scaffold,33,7000,2690,val
scaffold,33,7000,4668,val
scaffold,33,7000,13006,val
scaffold,33,7000,15210,val
scaffold,33,7000,14680,val
scaffold,33,7000,409,val
scaffold,33,7000,3193,val
scaffold,33,7000,11267,val
scaffold,33,7000,12599,val
scaffold,33,7000,3935,val
scaffold,33,7000,2571,val
scaffold,33,7000,4519,val
scaffold,33,7000,8408,val
scaffold,33,7000,9756,val
scaffold,33,7000,5145,val
scaffold,33,7000,2845,val
scaffold,33,7000,4590,val
scaffold,33,7000,4433,val
scaffold,33,7000,1498,val
scaffold,33,7000,240,val
scaffold,33,7000,7450,val
scaffold,33,7000,8793,val
scaffold,33,7000,516,val
scaffold,33,7000,3283,val
scaffold,33,7000,51,val
scaffold,33,7000,11015,val
scaffold,33,7000,996,val
scaffold,33,7000,3176,val
scaffold,33,7000,8816,val
scaffold,33,7000,8511,val
scaffold,33,7000,1440,val
scaffold,33,7000,2741,val
scaffold,33,7000,8180,val
scaffold,33,7000,5441,val
scaffold,33,7000,10199,val
scaffold,33,7000,13526,val
scaffold,33,7000,10438,val
scaffold,33,7000,6127,val
scaffold,33,7000,3970,val
scaffold,33,7000,11595,val
scaffold,33,7000,9481,val
scaffold,33,7000,7271,val
scaffold,33,7000,8410,val
scaffold,33,7000,6319,val
scaffold,33,7000,555,val
scaffold,33,7000,2905,val
scaffold,33,7000,2008,val
scaffold,33,7000,325,val
scaffold,33,7000,9754,val
scaffold,33,7000,5382,val
scaffold,33,7000,11985,val
scaffold,33,7000,5272,val
scaffold,33,7000,11565,val
scaffold,33,7000,14352,val
scaffold,33,7000,3503,val
scaffold,33,7000,3190,val
scaffold,33,7000,2133,val
