split,seed,target_train_size,mol_id,split_role
random,44,1000,7731,val
random,44,1000,10222,val
random,44,1000,1942,val
random,44,1000,14859,val
random,44,1000,13473,val
random,44,1000,5725,val
random,44,1000,920,val
random,44,1000,4632,val
random,44,1000,12280,val
random,44,1000,6606,val
random,44,1000,14793,val
random,44,1000,7301,val
random,44,1000,2748,val
random,44,1000,4991,val
random,44,1000,3744,val
random,44,1000,3550,val
random,44,1000,6361,val
random,44,1000,13959,val
random,44,1000,1176,val
random,44,1000,5802,val
random,44,1000,14419,val
random,44,1000,14286,val
random,44,1000,3398,val
random,44,1000,4554,val
random,44,1000,12565,val
random,44,1000,6993,val
random,44,1000,12320,val
random,44,1000,6629,val
random,44,1000,12997,val
random,44,1000,5506,val
random,44,1000,4653,val
random,44,1000,8852,val
random,44,1000,4956,val
random,44,1000,8156,val
random,44,1000,4665,val
random,44,1000,7173,val
random,44,1000,12780,val
random,44,1000,1045,val
random,44,1000,5022,val
random,44,1000,3801,val
random,44,1000,2007,val
random,44,1000,7744,val
random,44,1000,6517,val
random,44,1000,8578,val
random,44,1000,10987,val
random,44,1000,6588,val
random,44,1000,10822,val
random,44,1000,7106,val
random,44,1000,7741,val
random,44,1000,3340,val
random,44,1000,7609,val
random,44,1000,1867,val
random,44,1000,7627,val
random,44,1000,12032,val
random,44,1000,13109,val
random,44,1000,10599,val
random,44,1000,11226,val
random,44,1000,12428,val
random,44,1000,7630,val
random,44,1000,6567,val
random,44,1000,12451,val
random,44,1000,9667,val
random,44,1000,4430,val
random,44,1000,11225,val
random,44,1000,11991,val
random,44,1000,12523,val
random,44,1000,1140,val
random,44,1000,1670,val
random,44,1000,9671,val
random,44,1000,4883,val
random,44,1000,4194,val
random,44,1000,5720,val
random,44,1000,15072,val
random,44,1000,12616,val
random,44,1000,9028,val
random,44,1000,7483,val
random,44,1000,732,val
random,44,1000,4694,val
random,44,1000,9226,val
random,44,1000,15066,val
random,44,1000,7933,val
random,44,1000,14249,val
random,44,1000,10028,val
random,44,1000,7373,val
random,44,1000,6599,val
random,44,1000,12431,val
random,44,1000,473,val
random,44,1000,12365,val
random,44,1000,7176,val
random,44,1000,554,val
random,44,1000,5151,val
random,44,1000,188,val
random,44,1000,4974,val
random,44,1000,10273,val
random,44,1000,2485,val
random,44,1000,4578,val
random,44,1000,875,val
random,44,1000,2170,val
random,44,1000,14078,val
random,44,1000,1695,val
random,44,1000,8150,val
random,44,1000,9666,val
random,44,1000,5881,val
random,44,1000,4727,val
random,44,1000,5068,val
random,44,1000,4540,val
random,44,1000,2305,val
random,44,1000,10910,val
random,44,1000,3435,val
random,44,1000,8504,val
random,44,1000,6040,val
random,44,1000,12351,val
random,44,1000,13997,val
random,44,1000,10169,val
random,44,1000,5433,val
random,44,1000,4526,val
random,44,1000,12509,val
random,44,1000,14060,val
random,44,1000,1413,val
random,44,1000,4552,val
random,44,1000,5096,val
random,44,1000,12239,val
random,44,1000,5403,val
random,44,1000,5570,val
random,44,1000,1805,val
random,44,1000,6779,val
random,44,1000,13022,val
random,44,1000,9513,val
random,44,1000,13314,val
random,44,1000,11577,val
random,44,1000,4171,val
random,44,1000,11280,val
random,44,1000,10382,val
random,44,1000,14684,val
random,44,1000,111,val
random,44,1000,12310,val
random,44,1000,7939,val
random,44,1000,12755,val
random,44,1000,9477,val
random,44,1000,2734,val
random,44,1000,7585,val
random,44,1000,2341,val
random,44,1000,2358,val
random,44,1000,9918,val
random,44,1000,7288,val
random,44,1000,10965,val
random,44,1000,12858,val
random,44,1000,8914,val
random,44,1000,13814,val
random,44,1000,6874,val
random,44,1000,14463,val
random,44,1000,8049,val
random,44,1000,14182,val
random,44,1000,677,val
random,44,1000,10789,val
random,44,1000,584,val
random,44,1000,11905,val
random,44,1000,4428,val
random,44,1000,3584,val
random,44,1000,11076,val
random,44,1000,1560,val
random,44,1000,5562,val
random,44,1000,4716,val
random,44,1000,13430,val
random,44,1000,4788,val
random,44,1000,15159,val
random,44,1000,2675,val
random,44,1000,3573,val
random,44,1000,8182,val
random,44,1000,5074,val
random,44,1000,590,val
random,44,1000,11559,val
random,44,1000,335,val
random,44,1000,9417,val
random,44,1000,10087,val
random,44,1000,14107,val
random,44,1000,12175,val
random,44,1000,8903,val
random,44,1000,1078,val
random,44,1000,2357,val
random,44,1000,13704,val
random,44,1000,13922,val
random,44,1000,6352,val
random,44,1000,10581,test
random,44,1000,9112,test
random,44,1000,3910,test
random,44,1000,8157,test
random,44,1000,5994,test
random,44,1000,9825,test
random,44,1000,14701,test
random,44,1000,3512,test
random,44,1000,14714,test
random,44,1000,8699,test
random,44,1000,3479,test
random,44,1000,4664,test
random,44,1000,2288,test
random,44,1000,1552,test
random,44,1000,11526,test
random,44,1000,9758,test
random,44,1000,4208,test
random,44,1000,9745,test
random,44,1000,1721,test
random,44,1000,13568,test
random,44,1000,5219,test
random,44,1000,3716,test
random,44,1000,12338,test
random,44,1000,6094,test
random,44,1000,9233,test
random,44,1000,2923,test
random,44,1000,3778,test
random,44,1000,13966,test
random,44,1000,11975,test
random,44,1000,4543,test
random,44,1000,10119,test
random,44,1000,10818,test
random,44,1000,12015,test
random,44,1000,4474,test
random,44,1000,3741,test
random,44,1000,8707,test
random,44,1000,5446,test
random,44,1000,11585,test
random,44,1000,5387,test
random,44,1000,14262,test
random,44,1000,12366,test
random,44,1000,8834,test
random,44,1000,1032,test
random,44,1000,59,test
random,44,1000,8197,test
random,44,1000,7193,test
random,44,1000,2087,test
random,44,1000,11356,test
random,44,1000,12516,test
random,44,1000,10,test
random,44,1000,13133,test
random,44,1000,801,test
random,44,1000,10230,test
random,44,1000,1074,test
random,44,1000,12610,test
random,44,1000,6139,test
random,44,1000,7521,test
random,44,1000,12434,test
random,44,1000,477,test
random,44,1000,12242,test
random,44,1000,13426,test
random,44,1000,4493,test
random,44,1000,1131,test
random,44,1000,7080,test
random,44,1000,5898,test
random,44,1000,7265,test
random,44,1000,1397,test
random,44,1000,8988,test
random,44,1000,10167,test
random,44,1000,8427,test
random,44,1000,6285,test
random,44,1000,7776,test
random,44,1000,6813,test
random,44,1000,12842,test
random,44,1000,10736,test
random,44,1000,3253,test
random,44,1000,10816,test
random,44,1000,2131,test
random,44,1000,2541,test
random,44,1000,12967,test
random,44,1000,10879,test
random,44,1000,320,test
random,44,1000,1847,test
random,44,1000,11115,test
random,44,1000,7283,test
random,44,1000,12413,test
random,44,1000,8241,test
random,44,1000,10217,test
random,44,1000,6306,test
random,44,1000,2850,test
random,44,1000,15074,test
random,44,1000,13255,test
random,44,1000,719,test
random,44,1000,7966,test
random,44,1000,13771,test
random,44,1000,2304,test
random,44,1000,1719,test
random,44,1000,7185,test
random,44,1000,3995,test
random,44,1000,2672,test
random,44,1000,8783,test
random,44,1000,14882,test
random,44,1000,1360,test
random,44,1000,14599,test
random,44,1000,3359,test
random,44,1000,10717,test
random,44,1000,2221,test
random,44,1000,2581,test
random,44,1000,3783,test
random,44,1000,2505,test
random,44,1000,1658,test
random,44,1000,7308,test
random,44,1000,4455,test
random,44,1000,2908,test
random,44,1000,4031,test
random,44,1000,13765,test
random,44,1000,8546,test
random,44,1000,2407,test
random,44,1000,1989,test
random,44,1000,14235,test
random,44,1000,6722,test
random,44,1000,5137,test
random,44,1000,2117,test
random,44,1000,11319,test
random,44,1000,11481,test
random,44,1000,1490,test
random,44,1000,7222,test
random,44,1000,11527,test
random,44,1000,6758,test
random,44,1000,2502,test
random,44,1000,14467,test
random,44,1000,3104,test
random,44,1000,6259,test
random,44,1000,2814,test
random,44,1000,14959,test
random,44,1000,8665,test
random,44,1000,11151,test
random,44,1000,5860,test
random,44,1000,1446,test
random,44,1000,4316,test
random,44,1000,8143,test
random,44,1000,13560,test
random,44,1000,13927,test
random,44,1000,2366,test
random,44,1000,11055,test
random,44,1000,3265,test
random,44,1000,7568,test
random,44,1000,13100,test
random,44,1000,14512,test
random,44,1000,8557,test
random,44,1000,69,test
random,44,1000,6314,test
random,44,1000,806,test
random,44,1000,452,test
random,44,1000,9489,test
random,44,1000,4890,test
random,44,1000,1579,test
random,44,1000,9031,test
random,44,1000,3890,test
random,44,1000,13179,test
random,44,1000,424,test
random,44,1000,15170,test
random,44,1000,11128,test
random,44,1000,155,test
random,44,1000,13755,test
random,44,1000,11407,test
random,44,1000,5178,test
random,44,1000,1443,test
random,44,1000,685,test
random,44,1000,7391,test
random,44,1000,14440,test
random,44,1000,4341,test
random,44,1000,13951,test
random,44,1000,5338,test
random,44,1000,7849,test
random,44,1000,8962,test
random,44,1000,4936,test
random,44,1000,13839,test
random,44,1000,12074,test
random,44,1000,14607,test
random,44,1000,1498,test
random,44,1000,9297,test
random,44,1000,2040,test
random,44,1000,8934,test
random,44,1000,4110,test
random,44,1000,11149,test
random,44,1000,14902,test
random,44,1000,8043,test
random,44,1000,2385,test
random,44,1000,9434,test
random,44,1000,2109,test
random,44,1000,3025,test
random,44,1000,2383,test
random,44,1000,6448,test
random,44,1000,1798,test
random,44,1000,13157,test
random,44,1000,8312,test
random,44,1000,8179,test
random,44,1000,15205,test
random,44,1000,8816,test
random,44,1000,11756,test
random,44,1000,12549,test
random,44,1000,7390,test
random,44,1000,10160,test
random,44,1000,1946,test
random,44,1000,11008,test
random,44,1000,4786,test
random,44,1000,9695,test
random,44,1000,9706,test
random,44,1000,2542,test
random,44,1000,11828,test
random,44,1000,1657,test
random,44,1000,4254,test
random,44,1000,6590,test
random,44,1000,7217,test
random,44,1000,4431,test
random,44,1000,1503,test
random,44,1000,13139,test
random,44,1000,12378,test
random,44,1000,1928,test
random,44,1000,11171,test
random,44,1000,9564,test
random,44,1000,8777,test
random,44,1000,3773,test
random,44,1000,13785,test
random,44,1000,13748,test
random,44,1000,7856,test
random,44,1000,10903,test
random,44,1000,3766,test
random,44,1000,11169,test
random,44,1000,8095,test
random,44,1000,15165,test
random,44,1000,10927,test
random,44,1000,13702,test
random,44,1000,1423,test
random,44,1000,877,test
random,44,1000,2886,test
random,44,1000,7886,test
random,44,1000,8009,test
random,44,1000,11515,test
random,44,1000,10091,test
random,44,1000,4125,test
random,44,1000,4904,test
random,44,1000,1120,test
random,44,1000,9709,test
random,44,1000,9261,test
random,44,1000,8979,test
random,44,1000,11085,test
random,44,1000,4620,test
random,44,1000,4944,test
random,44,1000,11102,test
random,44,1000,773,test
random,44,1000,11533,test
random,44,1000,12575,test
random,44,1000,2289,test
random,44,1000,1733,test
random,44,1000,4491,test
random,44,1000,4224,test
random,44,1000,11617,test
random,44,1000,12777,test
random,44,1000,14754,test
random,44,1000,4477,test
random,44,1000,8054,test
random,44,1000,10762,test
random,44,1000,8101,test
random,44,1000,10138,test
random,44,1000,8308,test
random,44,1000,10930,test
random,44,1000,12740,test
random,44,1000,10926,test
random,44,1000,3054,test
random,44,1000,1458,test
random,44,1000,1437,test
random,44,1000,3029,test
random,44,1000,8333,test
random,44,1000,12979,test
random,44,1000,147,test
random,44,1000,5936,test
random,44,1000,10912,test
random,44,1000,2819,test
random,44,1000,4597,test
random,44,1000,8185,test
random,44,1000,9508,test
random,44,1000,3885,test
random,44,1000,10684,test
random,44,1000,6666,test
random,44,1000,7572,test
random,44,1000,11630,test
random,44,1000,2078,test
random,44,1000,12469,test
random,44,1000,11951,test
random,44,1000,5595,test
random,44,1000,4461,test
random,44,1000,5215,test
random,44,1000,7072,test
random,44,1000,15156,test
random,44,1000,7182,test
random,44,1000,5296,test
random,44,1000,2246,test
random,44,1000,12184,test
random,44,1000,14466,test
random,44,1000,3136,test
random,44,1000,4546,test
random,44,1000,13020,test
random,44,1000,4596,test
random,44,1000,2828,test
random,44,1000,2647,test
random,44,1000,9801,test
random,44,1000,14732,test
random,44,1000,2848,test
random,44,1000,2705,test
random,44,1000,13033,test
random,44,1000,5280,test
random,44,1000,11064,test
random,44,1000,13736,test
random,44,1000,2405,test
random,44,1000,11535,test
random,44,1000,10156,test
random,44,1000,7335,test
random,44,1000,2984,test
random,44,1000,8062,test
random,44,1000,9276,test
random,44,1000,14662,test
random,44,1000,6280,test
random,44,1000,2132,test
random,44,1000,9306,test
random,44,1000,7092,test
random,44,1000,12713,test
random,44,1000,1961,test
random,44,1000,10659,test
random,44,1000,1513,test
random,44,1000,14668,test
random,44,1000,11665,test
random,44,1000,15022,test
random,44,1000,10588,test
random,44,1000,7102,test
random,44,1000,13973,test
random,44,1000,10060,test
random,44,1000,918,test
random,44,1000,14128,test
random,44,1000,301,test
random,44,1000,12866,test
random,44,1000,14961,test
random,44,1000,5244,test
random,44,1000,6376,test
random,44,1000,9141,test
random,44,1000,6338,test
random,44,1000,11201,test
random,44,1000,7134,test
random,44,1000,4366,test
random,44,1000,9567,test
random,44,1000,10633,test
random,44,1000,8814,test
random,44,1000,7934,test
random,44,1000,15056,test
random,44,1000,3141,test
random,44,1000,8611,test
random,44,1000,14016,test
random,44,1000,13826,test
random,44,1000,706,test
random,44,1000,3480,test
random,44,1000,12724,test
random,44,1000,11469,test
random,44,1000,3397,test
random,44,1000,7941,test
random,44,1000,1574,test
random,44,1000,14522,test
random,44,1000,12830,test
random,44,1000,10793,test
random,44,1000,12295,test
random,44,1000,6138,test
random,44,1000,2454,test
random,44,1000,1923,test
random,44,1000,397,test
random,44,1000,5650,test
random,44,1000,4745,test
random,44,1000,1874,test
random,44,1000,14348,test
random,44,1000,1509,test
random,44,1000,1349,test
random,44,1000,14690,test
random,44,1000,11769,test
random,44,1000,5163,test
random,44,1000,5071,test
random,44,1000,5292,test
random,44,1000,14832,test
random,44,1000,5738,test
random,44,1000,7919,test
random,44,1000,4853,test
random,44,1000,4515,test
random,44,1000,3290,test
random,44,1000,672,test
random,44,1000,4085,test
random,44,1000,4438,test
random,44,1000,5396,test
random,44,1000,13650,test
random,44,1000,3686,test
random,44,1000,13901,test
random,44,1000,24,test
random,44,1000,8642,test
random,44,1000,346,test
random,44,1000,4352,test
random,44,1000,10432,test
random,44,1000,91,test
random,44,1000,10869,test
random,44,1000,10412,test
random,44,1000,5448,test
random,44,1000,11091,test
random,44,1000,5478,test
random,44,1000,14208,test
random,44,1000,6102,test
random,44,1000,13169,test
random,44,1000,479,test
random,44,1000,2967,test
random,44,1000,6111,test
random,44,1000,6435,test
random,44,1000,13045,test
random,44,1000,6815,test
random,44,1000,10022,test
random,44,1000,4541,test
random,44,1000,11813,test
random,44,1000,2580,test
random,44,1000,557,test
random,44,1000,11570,test
random,44,1000,6843,test
random,44,1000,13331,test
random,44,1000,1275,test
random,44,1000,11309,test
random,44,1000,7740,test
random,44,1000,1642,test
random,44,1000,8324,test
random,44,1000,8365,test
random,44,1000,13294,test
random,44,1000,10390,test
random,44,1000,14624,test
random,44,1000,8630,test
random,44,1000,234,test
random,44,1000,1387,test
random,44,1000,6133,test
random,44,1000,5701,test
random,44,1000,1831,test
random,44,1000,10598,test
random,44,1000,1716,test
random,44,1000,9873,test
random,44,1000,12048,test
random,44,1000,12358,test
random,44,1000,4450,test
random,44,1000,487,test
random,44,1000,3623,test
random,44,1000,9863,test
random,44,1000,12193,test
random,44,1000,4137,test
random,44,1000,14681,test
random,44,1000,10999,test
random,44,1000,6723,test
random,44,1000,3610,test
random,44,1000,7828,test
random,44,1000,8682,test
random,44,1000,1007,test
random,44,1000,1590,test
random,44,1000,5523,test
random,44,1000,2489,test
random,44,1000,9206,test
random,44,1000,6634,test
random,44,1000,9913,test
random,44,1000,3328,test
random,44,1000,12753,test
random,44,1000,3543,test
random,44,1000,1173,test
random,44,1000,2236,test
random,44,1000,244,test
random,44,1000,7964,test
random,44,1000,5980,test
random,44,1000,4157,test
random,44,1000,13815,test
random,44,1000,1339,test
random,44,1000,6855,test
random,44,1000,629,test
random,44,1000,3345,test
random,44,1000,7416,test
random,44,1000,13458,test
random,44,1000,1190,test
random,44,1000,13198,test
random,44,1000,10967,test
random,44,1000,12815,test
random,44,1000,7058,test
random,44,1000,6701,test
random,44,1000,3830,test
random,44,1000,3634,test
random,44,1000,12537,test
random,44,1000,7924,test
random,44,1000,11465,test
random,44,1000,2894,test
random,44,1000,12059,test
random,44,1000,14674,test
random,44,1000,8279,test
random,44,1000,4911,test
random,44,1000,15000,test
random,44,1000,10255,test
random,44,1000,8524,test
random,44,1000,4844,test
random,44,1000,7380,test
random,44,1000,15111,test
random,44,1000,11002,test
random,44,1000,10221,test
random,44,1000,13504,test
random,44,1000,3564,test
random,44,1000,11534,test
random,44,1000,7374,test
random,44,1000,7858,test
random,44,1000,3419,test
random,44,1000,7659,test
random,44,1000,11293,test
random,44,1000,4378,test
random,44,1000,7110,test
random,44,1000,1299,test
random,44,1000,5345,test
random,44,1000,7611,test
random,44,1000,5499,test
random,44,1000,4905,test
random,44,1000,4143,test
random,44,1000,6861,test
random,44,1000,2379,test
random,44,1000,13233,test
random,44,1000,9157,test
random,44,1000,1227,test
random,44,1000,3335,test
random,44,1000,9824,test
random,44,1000,616,test
random,44,1000,10316,test
random,44,1000,9702,test
random,44,1000,12456,test
random,44,1000,12502,test
random,44,1000,10503,test
random,44,1000,7743,test
random,44,1000,8772,test
random,44,1000,9949,test
random,44,1000,4963,test
random,44,1000,13175,test
random,44,1000,12916,test
random,44,1000,4933,test
random,44,1000,729,test
random,44,1000,4651,test
random,44,1000,3613,test
random,44,1000,4672,test
random,44,1000,8688,test
random,44,1000,2168,test
random,44,1000,13394,test
random,44,1000,11638,test
random,44,1000,11099,test
random,44,1000,5331,test
random,44,1000,12898,test
random,44,1000,10029,test
random,44,1000,1302,test
random,44,1000,1965,test
random,44,1000,4900,test
random,44,1000,8267,test
random,44,1000,9904,test
random,44,1000,13201,test
random,44,1000,79,test
random,44,1000,11323,test
random,44,1000,4177,test
random,44,1000,4709,test
random,44,1000,15032,test
random,44,1000,3790,test
random,44,1000,4361,test
random,44,1000,777,test
random,44,1000,11382,test
random,44,1000,3176,test
random,44,1000,8223,test
random,44,1000,3653,test
random,44,1000,10131,test
random,44,1000,10623,test
random,44,1000,5820,test
random,44,1000,3706,test
random,44,1000,14108,test
random,44,1000,1383,test
random,44,1000,8694,test
random,44,1000,9121,test
random,44,1000,7531,test
random,44,1000,2224,test
random,44,1000,13247,test
random,44,1000,5555,test
random,44,1000,6755,test
random,44,1000,14196,test
random,44,1000,6892,test
random,44,1000,9521,test
random,44,1000,8879,test
random,44,1000,6073,test
random,44,1000,15092,test
random,44,1000,5131,test
random,44,1000,14369,test
random,44,1000,10476,test
random,44,1000,4066,test
random,44,1000,11362,test
random,44,1000,4545,test
random,44,1000,7251,test
random,44,1000,12389,test
random,44,1000,13417,test
random,44,1000,13410,test
random,44,1000,3277,test
random,44,1000,1265,test
random,44,1000,2826,test
random,44,1000,13183,test
random,44,1000,4753,test
random,44,1000,9796,test
random,44,1000,14270,test
random,44,1000,1700,test
random,44,1000,12077,test
random,44,1000,11195,test
random,44,1000,5498,test
random,44,1000,8965,test
random,44,1000,9465,test
random,44,1000,1873,test
random,44,1000,10444,test
random,44,1000,7773,test
random,44,1000,15152,test
random,44,1000,5946,test
random,44,1000,2365,test
random,44,1000,8176,test
random,44,1000,11612,test
random,44,1000,1304,test
random,44,1000,11413,test
random,44,1000,11930,test
random,44,1000,7275,test
random,44,1000,14503,test
random,44,1000,14632,test
random,44,1000,4556,test
random,44,1000,4534,test
random,44,1000,444,test
random,44,1000,2518,test
random,44,1000,4655,test
random,44,1000,8649,test
random,44,1000,5537,test
random,44,1000,2183,test
random,44,1000,10405,test
random,44,1000,8024,test
random,44,1000,6003,test
random,44,1000,14948,test
random,44,1000,11129,test
random,44,1000,7056,test
random,44,1000,4231,test
random,44,1000,5487,test
random,44,1000,1425,test
random,44,1000,7116,test
random,44,1000,7269,test
random,44,1000,2135,test
random,44,1000,6819,test
random,44,1000,14217,test
random,44,1000,12123,test
random,44,1000,2127,test
random,44,1000,730,test
random,44,1000,4638,test
random,44,1000,8640,test
random,44,1000,13136,test
random,44,1000,10558,test
random,44,1000,9411,test
random,44,1000,10063,test
random,44,1000,8603,test
random,44,1000,9946,test
random,44,1000,9984,test
random,44,1000,10516,test
random,44,1000,6471,test
random,44,1000,1633,test
random,44,1000,3791,test
random,44,1000,11007,test
random,44,1000,3184,test
random,44,1000,1266,test
random,44,1000,343,test
random,44,1000,7085,test
random,44,1000,12225,test
random,44,1000,9176,test
random,44,1000,6848,test
random,44,1000,785,test
random,44,1000,10856,test
random,44,1000,5759,test
random,44,1000,13329,test
random,44,1000,2208,test
random,44,1000,9007,test
random,44,1000,8607,test
random,44,1000,3022,test
random,44,1000,454,test
random,44,1000,3742,test
random,44,1000,5581,test
random,44,1000,6617,test
random,44,1000,3432,test
random,44,1000,3144,test
random,44,1000,1964,test
random,44,1000,1708,test
random,44,1000,921,test
random,44,1000,11023,test
random,44,1000,12739,test
random,44,1000,12283,test
random,44,1000,11540,test
random,44,1000,15068,test
random,44,1000,8804,test
random,44,1000,13370,test
random,44,1000,10456,test
random,44,1000,8335,test
random,44,1000,11126,test
random,44,1000,10033,test
random,44,1000,4444,test
random,44,1000,3121,test
random,44,1000,2799,test
random,44,1000,684,test
random,44,1000,7718,test
random,44,1000,11524,test
random,44,1000,11096,test
random,44,1000,12275,test
random,44,1000,8739,test
random,44,1000,11397,test
random,44,1000,9761,test
random,44,1000,6858,test
random,44,1000,9941,test
random,44,1000,4785,test
random,44,1000,9714,test
random,44,1000,12820,test
random,44,1000,5793,test
random,44,1000,15182,test
random,44,1000,15054,test
random,44,1000,2865,test
random,44,1000,9937,test
random,44,1000,3378,test
random,44,1000,8901,test
random,44,1000,5282,test
random,44,1000,3511,test
random,44,1000,13078,test
random,44,1000,13260,test
random,44,1000,14417,test
random,44,1000,3903,test
random,44,1000,2608,test
random,44,1000,7178,test
random,44,1000,9270,test
random,44,1000,13341,test
random,44,1000,7712,test
random,44,1000,8882,test
random,44,1000,15180,test
random,44,1000,7253,test
random,44,1000,8437,test
random,44,1000,1613,test
random,44,1000,1307,test
random,44,1000,14240,test
random,44,1000,6972,test
random,44,1000,12807,test
random,44,1000,2121,test
random,44,1000,13118,test
random,44,1000,5558,test
random,44,1000,6555,test
random,44,1000,1536,test
random,44,1000,14571,test
random,44,1000,943,test
random,44,1000,6137,test
random,44,1000,9726,test
random,44,1000,4945,test
random,44,1000,1660,test
random,44,1000,4069,test
random,44,1000,6840,test
random,44,1000,3951,test
random,44,1000,15232,test
random,44,1000,9182,test
random,44,1000,2718,test
random,44,1000,3856,test
random,44,1000,8525,test
random,44,1000,6741,test
random,44,1000,12165,test
random,44,1000,449,test
random,44,1000,14252,test
random,44,1000,3517,test
random,44,1000,13574,test
random,44,1000,13376,test
random,44,1000,13460,test
random,44,1000,5894,test
random,44,1000,2834,test
random,44,1000,10655,test
random,44,1000,1661,test
random,44,1000,4124,test
random,44,1000,13126,test
random,44,1000,6463,test
random,44,1000,2424,test
random,44,1000,5634,test
random,44,1000,14062,test
random,44,1000,12306,test
random,44,1000,4760,test
random,44,1000,348,test
random,44,1000,2503,test
random,44,1000,14244,test
random,44,1000,13005,test
random,44,1000,1600,test
random,44,1000,13687,test
random,44,1000,1081,test
random,44,1000,5042,test
random,44,1000,11124,test
random,44,1000,10583,test
random,44,1000,11633,test
random,44,1000,14570,test
random,44,1000,7351,test
random,44,1000,8915,test
random,44,1000,12663,test
random,44,1000,770,test
random,44,1000,5809,test
random,44,1000,14127,test
random,44,1000,381,test
random,44,1000,12024,test
random,44,1000,7500,test
random,44,1000,10170,test
random,44,1000,11459,test
random,44,1000,13209,test
random,44,1000,11786,test
random,44,1000,1009,test
random,44,1000,5090,test
random,44,1000,10920,test
random,44,1000,10209,test
random,44,1000,3213,test
random,44,1000,13541,test
random,44,1000,10175,test
random,44,1000,5142,test
random,44,1000,3418,test
random,44,1000,6668,test
random,44,1000,6995,test
random,44,1000,6759,test
random,44,1000,701,test
random,44,1000,1263,test
random,44,1000,7795,test
random,44,1000,2319,test
random,44,1000,5364,test
random,44,1000,4142,test
random,44,1000,3928,test
random,44,1000,813,test
random,44,1000,14903,test
random,44,1000,896,test
random,44,1000,10298,test
random,44,1000,75,test
random,44,1000,9059,test
random,44,1000,6494,test
random,44,1000,14576,test
random,44,1000,14028,test
random,44,1000,7817,test
random,44,1000,1887,test
random,44,1000,9156,test
random,44,1000,7901,test
random,44,1000,4976,test
random,44,1000,1418,test
random,44,1000,14597,test
random,44,1000,5333,test
random,44,1000,1872,test
random,44,1000,5956,test
random,44,1000,11820,test
random,44,1000,7822,test
random,44,1000,1991,test
random,44,1000,6175,test
random,44,1000,12550,test
random,44,1000,4064,test
random,44,1000,2322,test
random,44,1000,15007,test
random,44,1000,817,test
random,44,1000,3065,test
random,44,1000,8928,test
random,44,1000,5566,test
random,44,1000,13450,test
random,44,1000,9596,test
random,44,1000,14630,test
random,44,1000,4327,test
random,44,1000,10685,test
random,44,1000,13290,test
random,44,1000,14831,test
random,44,1000,6492,test
random,44,1000,839,test
random,44,1000,7429,test
random,44,1000,14257,test
random,44,1000,7199,test
random,44,1000,2810,test
random,44,1000,12922,test
random,44,1000,12259,test
random,44,1000,11923,test
random,44,1000,6461,test
random,44,1000,11047,test
random,44,1000,7720,test
random,44,1000,5824,test
random,44,1000,1902,test
random,44,1000,13068,test
random,44,1000,11586,test
random,44,1000,11973,test
random,44,1000,7249,test
random,44,1000,10637,test
random,44,1000,8592,test
random,44,1000,395,test
random,44,1000,14938,test
random,44,1000,1040,test
random,44,1000,3020,test
random,44,1000,14472,test
random,44,1000,4971,test
random,44,1000,10200,test
random,44,1000,9746,test
random,44,1000,2765,test
random,44,1000,4273,test
random,44,1000,2938,test
random,44,1000,1595,test
random,44,1000,15015,test
random,44,1000,7084,test
random,44,1000,14973,test
random,44,1000,5350,test
random,44,1000,13550,test
random,44,1000,9643,test
random,44,1000,10942,test
random,44,1000,10411,test
random,44,1000,9019,test
random,44,1000,5064,test
random,44,1000,10266,test
random,44,1000,7513,test
random,44,1000,11271,test
random,44,1000,9797,test
random,44,1000,2452,test
random,44,1000,15052,test
random,44,1000,4076,test
random,44,1000,10301,test
random,44,1000,1772,test
random,44,1000,1717,test
random,44,1000,3270,test
random,44,1000,13658,test
random,44,1000,7541,test
random,44,1000,9721,test
random,44,1000,2019,test
random,44,1000,9907,test
random,44,1000,1913,test
random,44,1000,1319,test
random,44,1000,4706,test
random,44,1000,1532,test
random,44,1000,11163,test
random,44,1000,11154,test
random,44,1000,215,test
random,44,1000,7338,test
random,44,1000,5132,test
random,44,1000,3770,test
random,44,1000,9522,test
random,44,1000,849,test
random,44,1000,10155,test
random,44,1000,6566,test
random,44,1000,7951,test
random,44,1000,2066,test
random,44,1000,1317,test
random,44,1000,14869,test
random,44,1000,2041,test
random,44,1000,1284,test
random,44,1000,10651,test
random,44,1000,7188,test
random,44,1000,9756,test
random,44,1000,7958,test
random,44,1000,14378,test
random,44,1000,13549,test
random,44,1000,1493,test
random,44,1000,7922,test
random,44,1000,151,test
random,44,1000,8407,test
random,44,1000,10756,test
random,44,1000,1823,test
random,44,1000,7263,test
random,44,1000,8742,test
random,44,1000,703,test
random,44,1000,5972,test
random,44,1000,13956,test
random,44,1000,14978,test
random,44,1000,4303,test
random,44,1000,1894,test
random,44,1000,11913,test
random,44,1000,5375,test
random,44,1000,11301,test
random,44,1000,10962,test
random,44,1000,14241,test
random,44,1000,15088,test
random,44,1000,5545,test
random,44,1000,13852,test
random,44,1000,13038,test
random,44,1000,12651,test
random,44,1000,4685,test
random,44,1000,14282,test
random,44,1000,3857,test
random,44,1000,3715,test
random,44,1000,14227,test
random,44,1000,6240,test
random,44,1000,6962,test
random,44,1000,3009,test
random,44,1000,10214,test
random,44,1000,14490,test
random,44,1000,15153,test
random,44,1000,11677,test
random,44,1000,10000,test
random,44,1000,9641,test
