split,seed,target_train_size,mol_id,split_role
random,55,1000,12727,val
random,55,1000,14526,val
random,55,1000,13379,val
random,55,1000,12160,val
random,55,1000,7091,val
random,55,1000,6003,val
random,55,1000,1546,val
random,55,1000,11334,val
random,55,1000,9953,val
random,55,1000,2622,val
random,55,1000,10802,val
random,55,1000,2954,val
random,55,1000,6225,val
random,55,1000,12285,val
random,55,1000,2051,val
random,55,1000,10425,val
random,55,1000,2719,val
random,55,1000,8635,val
random,55,1000,11169,val
random,55,1000,13435,val
random,55,1000,235,val
random,55,1000,4303,val
random,55,1000,2494,val
random,55,1000,7482,val
random,55,1000,14354,val
random,55,1000,4130,val
random,55,1000,12571,val
random,55,1000,2198,val
random,55,1000,12192,val
random,55,1000,5886,val
random,55,1000,6129,val
random,55,1000,9354,val
random,55,1000,8071,val
random,55,1000,2953,val
random,55,1000,12598,val
random,55,1000,8821,val
random,55,1000,14002,val
random,55,1000,9959,val
random,55,1000,6346,val
random,55,1000,9680,val
random,55,1000,8930,val
random,55,1000,7345,val
random,55,1000,3017,val
random,55,1000,13183,val
random,55,1000,5694,val
random,55,1000,11044,val
random,55,1000,15208,val
random,55,1000,14587,val
random,55,1000,10275,val
random,55,1000,9856,val
random,55,1000,8021,val
random,55,1000,8863,val
random,55,1000,1316,val
random,55,1000,9050,val
random,55,1000,10625,val
random,55,1000,469,val
random,55,1000,11552,val
random,55,1000,3231,val
random,55,1000,12293,val
random,55,1000,8537,val
random,55,1000,10631,val
random,55,1000,14648,val
random,55,1000,12385,val
random,55,1000,11150,val
random,55,1000,7585,val
random,55,1000,1547,val
random,55,1000,10534,val
random,55,1000,12744,val
random,55,1000,6751,val
random,55,1000,10248,val
random,55,1000,7659,val
random,55,1000,5445,val
random,55,1000,6634,val
random,55,1000,12700,val
random,55,1000,4226,val
random,55,1000,14059,val
random,55,1000,9966,val
random,55,1000,14262,val
random,55,1000,7433,val
random,55,1000,135,val
random,55,1000,9968,val
random,55,1000,6122,val
random,55,1000,12054,val
random,55,1000,2455,val
random,55,1000,14599,val
random,55,1000,3855,val
random,55,1000,13942,val
random,55,1000,11664,val
random,55,1000,14232,val
random,55,1000,11328,val
random,55,1000,1002,val
random,55,1000,9061,val
random,55,1000,11175,val
random,55,1000,12520,val
random,55,1000,282,val
random,55,1000,3281,val
random,55,1000,2576,val
random,55,1000,9272,val
random,55,1000,2992,val
random,55,1000,8131,val
random,55,1000,4098,val
random,55,1000,13619,val
random,55,1000,12534,val
random,55,1000,4513,val
random,55,1000,7700,val
random,55,1000,2484,val
random,55,1000,10591,val
random,55,1000,9661,val
random,55,1000,1680,val
random,55,1000,10022,val
random,55,1000,1469,val
random,55,1000,3040,val
random,55,1000,4946,val
random,55,1000,13743,val
random,55,1000,7962,val
random,55,1000,12628,val
random,55,1000,8991,val
random,55,1000,11054,val
random,55,1000,12922,val
random,55,1000,8025,val
random,55,1000,12860,val
random,55,1000,236,val
random,55,1000,14806,val
random,55,1000,8203,val
random,55,1000,2783,val
random,55,1000,15224,val
random,55,1000,13417,val
random,55,1000,13915,val
random,55,1000,1072,val
random,55,1000,11690,val
random,55,1000,10539,val
random,55,1000,8454,val
random,55,1000,14611,val
random,55,1000,14172,val
random,55,1000,10939,val
random,55,1000,7079,val
random,55,1000,10134,val
random,55,1000,15213,val
random,55,1000,10907,val
random,55,1000,2221,val
random,55,1000,13197,val
random,55,1000,12740,val
random,55,1000,8683,val
random,55,1000,8754,val
random,55,1000,30,val
random,55,1000,5734,val
random,55,1000,9021,val
random,55,1000,3317,val
random,55,1000,9676,val
random,55,1000,12249,val
random,55,1000,10297,val
random,55,1000,2270,val
random,55,1000,6784,val
random,55,1000,9695,val
random,55,1000,10477,val
random,55,1000,1319,val
random,55,1000,1825,val
random,55,1000,11790,val
random,55,1000,11786,val
random,55,1000,5609,val
random,55,1000,11219,val
random,55,1000,7398,val
random,55,1000,14822,val
random,55,1000,10904,val
random,55,1000,7395,val
random,55,1000,14365,val
random,55,1000,8942,val
random,55,1000,8791,val
random,55,1000,13787,val
random,55,1000,6808,val
random,55,1000,12175,val
random,55,1000,6535,val
random,55,1000,2435,val
random,55,1000,10008,val
random,55,1000,1521,val
random,55,1000,13327,val
random,55,1000,5211,val
random,55,1000,5781,val
random,55,1000,6183,val
random,55,1000,2236,val
random,55,1000,9958,val
random,55,1000,76,test
random,55,1000,10117,test
random,55,1000,7518,test
random,55,1000,6697,test
random,55,1000,4551,test
random,55,1000,6261,test
random,55,1000,10854,test
random,55,1000,293,test
random,55,1000,6399,test
random,55,1000,14894,test
random,55,1000,1958,test
random,55,1000,12019,test
random,55,1000,215,test
random,55,1000,6680,test
random,55,1000,6647,test
random,55,1000,3517,test
random,55,1000,2912,test
random,55,1000,12692,test
random,55,1000,7970,test
random,55,1000,3579,test
random,55,1000,5883,test
random,55,1000,11095,test
random,55,1000,2470,test
random,55,1000,5833,test
random,55,1000,8667,test
random,55,1000,13302,test
random,55,1000,15115,test
random,55,1000,13997,test
random,55,1000,9065,test
random,55,1000,1808,test
random,55,1000,7980,test
random,55,1000,5907,test
random,55,1000,6763,test
random,55,1000,14727,test
random,55,1000,17,test
random,55,1000,11960,test
random,55,1000,6448,test
random,55,1000,11928,test
random,55,1000,499,test
random,55,1000,5766,test
random,55,1000,3763,test
random,55,1000,6577,test
random,55,1000,6643,test
random,55,1000,4324,test
random,55,1000,2433,test
random,55,1000,14818,test
random,55,1000,11075,test
random,55,1000,11316,test
random,55,1000,12817,test
random,55,1000,12873,test
random,55,1000,2720,test
random,55,1000,3644,test
random,55,1000,11883,test
random,55,1000,14163,test
random,55,1000,183,test
random,55,1000,4810,test
random,55,1000,11312,test
random,55,1000,9421,test
random,55,1000,5458,test
random,55,1000,112,test
random,55,1000,11741,test
random,55,1000,10252,test
random,55,1000,14666,test
random,55,1000,9914,test
random,55,1000,3336,test
random,55,1000,785,test
random,55,1000,3622,test
random,55,1000,10423,test
random,55,1000,6666,test
random,55,1000,5157,test
random,55,1000,8255,test
random,55,1000,13578,test
random,55,1000,3477,test
random,55,1000,4522,test
random,55,1000,111,test
random,55,1000,11425,test
random,55,1000,3258,test
random,55,1000,14035,test
random,55,1000,9643,test
random,55,1000,14851,test
random,55,1000,14374,test
random,55,1000,831,test
random,55,1000,11304,test
random,55,1000,3000,test
random,55,1000,14999,test
random,55,1000,12266,test
random,55,1000,2805,test
random,55,1000,14133,test
random,55,1000,4713,test
random,55,1000,12314,test
random,55,1000,10977,test
random,55,1000,1639,test
random,55,1000,5237,test
random,55,1000,669,test
random,55,1000,1127,test
random,55,1000,10250,test
random,55,1000,10110,test
random,55,1000,8799,test
random,55,1000,9475,test
random,55,1000,9869,test
random,55,1000,13080,test
random,55,1000,1325,test
random,55,1000,11358,test
random,55,1000,4633,test
random,55,1000,13430,test
random,55,1000,12638,test
random,55,1000,6568,test
random,55,1000,11983,test
random,55,1000,9900,test
random,55,1000,15207,test
random,55,1000,6779,test
random,55,1000,2535,test
random,55,1000,10972,test
random,55,1000,14924,test
random,55,1000,3603,test
random,55,1000,1106,test
random,55,1000,6049,test
random,55,1000,6033,test
random,55,1000,12510,test
random,55,1000,1960,test
random,55,1000,12718,test
random,55,1000,9616,test
random,55,1000,1124,test
random,55,1000,13922,test
random,55,1000,11597,test
random,55,1000,13448,test
random,55,1000,5902,test
random,55,1000,13209,test
random,55,1000,10266,test
random,55,1000,8442,test
random,55,1000,8904,test
random,55,1000,9316,test
random,55,1000,13990,test
random,55,1000,8919,test
random,55,1000,12013,test
random,55,1000,6826,test
random,55,1000,11250,test
random,55,1000,4287,test
random,55,1000,5719,test
random,55,1000,5110,test
random,55,1000,10490,test
random,55,1000,8992,test
random,55,1000,6329,test
random,55,1000,3885,test
random,55,1000,2134,test
random,55,1000,4400,test
random,55,1000,4944,test
random,55,1000,1376,test
random,55,1000,4388,test
random,55,1000,6674,test
random,55,1000,1922,test
random,55,1000,9228,test
random,55,1000,14474,test
random,55,1000,6702,test
random,55,1000,14969,test
random,55,1000,10097,test
random,55,1000,3904,test
random,55,1000,7937,test
random,55,1000,4797,test
random,55,1000,11723,test
random,55,1000,8656,test
random,55,1000,4734,test
random,55,1000,11694,test
random,55,1000,4358,test
random,55,1000,13812,test
random,55,1000,14921,test
random,55,1000,3588,test
random,55,1000,4546,test
random,55,1000,13646,test
random,55,1000,1500,test
random,55,1000,2768,test
random,55,1000,1112,test
random,55,1000,11326,test
random,55,1000,11212,test
random,55,1000,1740,test
random,55,1000,9501,test
random,55,1000,4106,test
random,55,1000,10851,test
random,55,1000,9996,test
random,55,1000,1468,test
random,55,1000,5321,test
random,55,1000,8489,test
random,55,1000,12145,test
random,55,1000,7246,test
random,55,1000,10140,test
random,55,1000,3416,test
random,55,1000,7624,test
random,55,1000,1527,test
random,55,1000,3069,test
random,55,1000,13669,test
random,55,1000,6670,test
random,55,1000,10798,test
random,55,1000,5292,test
random,55,1000,2224,test
random,55,1000,14395,test
random,55,1000,11551,test
random,55,1000,8972,test
random,55,1000,9113,test
random,55,1000,4111,test
random,55,1000,13434,test
random,55,1000,5865,test
random,55,1000,3705,test
random,55,1000,14695,test
random,55,1000,8300,test
random,55,1000,6698,test
random,55,1000,12421,test
random,55,1000,12567,test
random,55,1000,5637,test
random,55,1000,7942,test
random,55,1000,2178,test
random,55,1000,8005,test
random,55,1000,609,test
random,55,1000,6578,test
random,55,1000,2797,test
random,55,1000,409,test
random,55,1000,13428,test
random,55,1000,4078,test
random,55,1000,8704,test
random,55,1000,13127,test
random,55,1000,10179,test
random,55,1000,2966,test
random,55,1000,6854,test
random,55,1000,3257,test
random,55,1000,621,test
random,55,1000,1514,test
random,55,1000,12149,test
random,55,1000,12612,test
random,55,1000,7533,test
random,55,1000,1812,test
random,55,1000,4171,test
random,55,1000,42,test
random,55,1000,9990,test
random,55,1000,6088,test
random,55,1000,8393,test
random,55,1000,69,test
random,55,1000,61,test
random,55,1000,9855,test
random,55,1000,14766,test
random,55,1000,11051,test
random,55,1000,14900,test
random,55,1000,13333,test
random,55,1000,2917,test
random,55,1000,9179,test
random,55,1000,14051,test
random,55,1000,10233,test
random,55,1000,6513,test
random,55,1000,14001,test
random,55,1000,7272,test
random,55,1000,11106,test
random,55,1000,9509,test
random,55,1000,6876,test
random,55,1000,5451,test
random,55,1000,996,test
random,55,1000,471,test
random,55,1000,14608,test
random,55,1000,1068,test
random,55,1000,6949,test
random,55,1000,9623,test
random,55,1000,2081,test
random,55,1000,11734,test
random,55,1000,5969,test
random,55,1000,12973,test
random,55,1000,4243,test
random,55,1000,709,test
random,55,1000,4908,test
random,55,1000,4760,test
random,55,1000,8226,test
random,55,1000,5106,test
random,55,1000,2631,test
random,55,1000,4288,test
random,55,1000,14371,test
random,55,1000,2395,test
random,55,1000,14787,test
random,55,1000,8373,test
random,55,1000,8845,test
random,55,1000,8093,test
random,55,1000,12220,test
random,55,1000,2552,test
random,55,1000,14697,test
random,55,1000,9973,test
random,55,1000,10072,test
random,55,1000,14023,test
random,55,1000,2159,test
random,55,1000,13730,test
random,55,1000,10048,test
random,55,1000,10514,test
random,55,1000,181,test
random,55,1000,8032,test
random,55,1000,9437,test
random,55,1000,2003,test
random,55,1000,9252,test
random,55,1000,13363,test
random,55,1000,5077,test
random,55,1000,9336,test
random,55,1000,8029,test
random,55,1000,635,test
random,55,1000,8640,test
random,55,1000,13017,test
random,55,1000,10478,test
random,55,1000,224,test
random,55,1000,5342,test
random,55,1000,14779,test
random,55,1000,12288,test
random,55,1000,13815,test
random,55,1000,9198,test
random,55,1000,7809,test
random,55,1000,5100,test
random,55,1000,6114,test
random,55,1000,4042,test
random,55,1000,8092,test
random,55,1000,3223,test
random,55,1000,3670,test
random,55,1000,4113,test
random,55,1000,12418,test
random,55,1000,6695,test
random,55,1000,13138,test
random,55,1000,12007,test
random,55,1000,4080,test
random,55,1000,3969,test
random,55,1000,8319,test
random,55,1000,7737,test
random,55,1000,10214,test
random,55,1000,380,test
random,55,1000,11589,test
random,55,1000,11605,test
random,55,1000,6300,test
random,55,1000,12425,test
random,55,1000,6106,test
random,55,1000,14265,test
random,55,1000,2876,test
random,55,1000,9015,test
random,55,1000,2517,test
random,55,1000,2086,test
random,55,1000,2052,test
random,55,1000,1882,test
random,55,1000,13273,test
random,55,1000,1392,test
random,55,1000,9508,test
random,55,1000,10948,test
random,55,1000,13096,test
random,55,1000,13332,test
random,55,1000,10764,test
random,55,1000,13386,test
random,55,1000,8857,test
random,55,1000,9716,test
random,55,1000,10898,test
random,55,1000,59,test
random,55,1000,6903,test
random,55,1000,12133,test
random,55,1000,8594,test
random,55,1000,3056,test
random,55,1000,11129,test
random,55,1000,13407,test
random,55,1000,4401,test
random,55,1000,625,test
random,55,1000,3003,test
random,55,1000,9774,test
random,55,1000,2955,test
random,55,1000,4004,test
random,55,1000,4012,test
random,55,1000,2394,test
random,55,1000,1574,test
random,55,1000,8924,test
random,55,1000,1550,test
random,55,1000,11118,test
random,55,1000,3604,test
random,55,1000,5474,test
random,55,1000,13640,test
random,55,1000,4367,test
random,55,1000,13752,test
random,55,1000,1355,test
random,55,1000,10411,test
random,55,1000,4954,test
random,55,1000,2164,test
random,55,1000,14411,test
random,55,1000,744,test
random,55,1000,796,test
random,55,1000,1872,test
random,55,1000,13368,test
random,55,1000,1753,test
random,55,1000,3629,test
random,55,1000,9924,test
random,55,1000,7171,test
random,55,1000,2277,test
random,55,1000,9788,test
random,55,1000,13910,test
random,55,1000,12342,test
random,55,1000,14293,test
random,55,1000,8966,test
random,55,1000,11128,test
random,55,1000,2721,test
random,55,1000,157,test
random,55,1000,12297,test
random,55,1000,2167,test
random,55,1000,8302,test
random,55,1000,12545,test
random,55,1000,12852,test
random,55,1000,7583,test
random,55,1000,13630,test
random,55,1000,1180,test
random,55,1000,11002,test
random,55,1000,13680,test
random,55,1000,5011,test
random,55,1000,14287,test
random,55,1000,10405,test
random,55,1000,14605,test
random,55,1000,9110,test
random,55,1000,13239,test
random,55,1000,10765,test
random,55,1000,7827,test
random,55,1000,14693,test
random,55,1000,7442,test
random,55,1000,4020,test
random,55,1000,2636,test
random,55,1000,3318,test
random,55,1000,10984,test
random,55,1000,9286,test
random,55,1000,3894,test
random,55,1000,4321,test
random,55,1000,4397,test
random,55,1000,66,test
random,55,1000,11419,test
random,55,1000,5246,test
random,55,1000,2531,test
random,55,1000,14025,test
random,55,1000,2695,test
random,55,1000,1962,test
random,55,1000,3211,test
random,55,1000,6587,test
random,55,1000,4084,test
random,55,1000,11616,test
random,55,1000,5590,test
random,55,1000,5122,test
random,55,1000,4317,test
random,55,1000,10705,test
random,55,1000,4853,test
random,55,1000,2563,test
random,55,1000,14884,test
random,55,1000,5767,test
random,55,1000,11277,test
random,55,1000,13611,test
random,55,1000,4721,test
random,55,1000,14965,test
random,55,1000,12129,test
random,55,1000,8086,test
random,55,1000,3456,test
random,55,1000,9957,test
random,55,1000,2623,test
random,55,1000,8822,test
random,55,1000,6309,test
random,55,1000,7869,test
random,55,1000,2430,test
random,55,1000,13524,test
random,55,1000,14238,test
random,55,1000,4806,test
random,55,1000,3445,test
random,55,1000,9478,test
random,55,1000,5348,test
random,55,1000,2709,test
random,55,1000,7866,test
random,55,1000,12000,test
random,55,1000,13155,test
random,55,1000,9854,test
random,55,1000,2866,test
random,55,1000,13223,test
random,55,1000,4699,test
random,55,1000,14307,test
random,55,1000,11892,test
random,55,1000,4804,test
random,55,1000,13668,test
random,55,1000,13510,test
random,55,1000,14882,test
random,55,1000,12008,test
random,55,1000,9324,test
random,55,1000,8465,test
random,55,1000,8244,test
random,55,1000,12654,test
random,55,1000,15108,test
random,55,1000,3792,test
random,55,1000,14380,test
random,55,1000,1480,test
random,55,1000,3864,test
random,55,1000,6667,test
random,55,1000,14053,test
random,55,1000,6681,test
random,55,1000,764,test
random,55,1000,10758,test
random,55,1000,4737,test
random,55,1000,9235,test
random,55,1000,13885,test
random,55,1000,7513,test
random,55,1000,1974,test
random,55,1000,6199,test
random,55,1000,1312,test
random,55,1000,155,test
random,55,1000,5916,test
random,55,1000,13856,test
random,55,1000,5176,test
random,55,1000,7164,test
random,55,1000,3167,test
random,55,1000,14524,test
random,55,1000,3390,test
random,55,1000,4480,test
random,55,1000,12694,test
random,55,1000,4962,test
random,55,1000,5302,test
random,55,1000,1758,test
random,55,1000,15172,test
random,55,1000,8619,test
random,55,1000,633,test
random,55,1000,4183,test
random,55,1000,7582,test
random,55,1000,10126,test
random,55,1000,3583,test
random,55,1000,3403,test
random,55,1000,8741,test
random,55,1000,5250,test
random,55,1000,7194,test
random,55,1000,11733,test
random,55,1000,14488,test
random,55,1000,661,test
random,55,1000,11258,test
random,55,1000,5728,test
random,55,1000,5213,test
random,55,1000,8286,test
random,55,1000,9617,test
random,55,1000,14630,test
random,55,1000,11157,test
random,55,1000,8837,test
random,55,1000,7687,test
random,55,1000,3468,test
random,55,1000,9300,test
random,55,1000,10312,test
random,55,1000,12946,test
random,55,1000,15218,test
random,55,1000,13808,test
random,55,1000,1590,test
random,55,1000,2191,test
random,55,1000,9047,test
random,55,1000,98,test
random,55,1000,7220,test
random,55,1000,8980,test
random,55,1000,3077,test
random,55,1000,9078,test
random,55,1000,2844,test
random,55,1000,4404,test
random,55,1000,3395,test
random,55,1000,6348,test
random,55,1000,5048,test
random,55,1000,7740,test
random,55,1000,3532,test
random,55,1000,11465,test
random,55,1000,5543,test
random,55,1000,696,test
random,55,1000,7312,test
random,55,1000,8843,test
random,55,1000,3572,test
random,55,1000,4462,test
random,55,1000,3305,test
random,55,1000,11296,test
random,55,1000,9998,test
random,55,1000,7193,test
random,55,1000,2742,test
random,55,1000,11510,test
random,55,1000,10680,test
random,55,1000,71,test
random,55,1000,14739,test
random,55,1000,13633,test
random,55,1000,9641,test
random,55,1000,10797,test
random,55,1000,14236,test
random,55,1000,2536,test
random,55,1000,10010,test
random,55,1000,7058,test
random,55,1000,8916,test
random,55,1000,10524,test
random,55,1000,3514,test
random,55,1000,9360,test
random,55,1000,8504,test
random,55,1000,1479,test
random,55,1000,12981,test
random,55,1000,3234,test
random,55,1000,3335,test
random,55,1000,7255,test
random,55,1000,12218,test
random,55,1000,7560,test
random,55,1000,10464,test
random,55,1000,871,test
random,55,1000,1066,test
random,55,1000,2903,test
random,55,1000,5759,test
random,55,1000,9799,test
random,55,1000,12796,test
random,55,1000,4747,test
random,55,1000,7997,test
random,55,1000,15087,test
random,55,1000,3053,test
random,55,1000,14185,test
random,55,1000,11469,test
random,55,1000,14228,test
random,55,1000,12325,test
random,55,1000,8068,test
random,55,1000,841,test
random,55,1000,2873,test
random,55,1000,13279,test
random,55,1000,12099,test
random,55,1000,1341,test
random,55,1000,12473,test
random,55,1000,1626,test
random,55,1000,1888,test
random,55,1000,13024,test
random,55,1000,11900,test
random,55,1000,2697,test
random,55,1000,10734,test
random,55,1000,3725,test
random,55,1000,2213,test
random,55,1000,14881,test
random,55,1000,12211,test
random,55,1000,13828,test
random,55,1000,10329,test
random,55,1000,8439,test
random,55,1000,1756,test
random,55,1000,10015,test
random,55,1000,12939,test
random,55,1000,8089,test
random,55,1000,14552,test
random,55,1000,1726,test
random,55,1000,12123,test
random,55,1000,319,test
random,55,1000,10826,test
random,55,1000,3834,test
random,55,1000,14537,test
random,55,1000,13337,test
random,55,1000,10304,test
random,55,1000,8345,test
random,55,1000,7644,test
random,55,1000,11603,test
random,55,1000,4533,test
random,55,1000,2861,test
random,55,1000,6663,test
random,55,1000,13175,test
random,55,1000,12304,test
random,55,1000,5303,test
random,55,1000,7311,test
random,55,1000,2063,test
random,55,1000,1850,test
random,55,1000,1942,test
random,55,1000,629,test
random,55,1000,2952,test
random,55,1000,6192,test
random,55,1000,12395,test
random,55,1000,4886,test
random,55,1000,13147,test
random,55,1000,4890,test
random,55,1000,2388,test
random,55,1000,12228,test
random,55,1000,5667,test
random,55,1000,8927,test
random,55,1000,13866,test
random,55,1000,5950,test
random,55,1000,13492,test
random,55,1000,12846,test
random,55,1000,6888,test
random,55,1000,14118,test
random,55,1000,12717,test
random,55,1000,8571,test
random,55,1000,5972,test
random,55,1000,9810,test
random,55,1000,11691,test
random,55,1000,11719,test
random,55,1000,2879,test
random,55,1000,4990,test
random,55,1000,13993,test
random,55,1000,4215,test
random,55,1000,11249,test
random,55,1000,14197,test
random,55,1000,12491,test
random,55,1000,12974,test
random,55,1000,14416,test
random,55,1000,11276,test
random,55,1000,14132,test
random,55,1000,8279,test
random,55,1000,2875,test
random,55,1000,998,test
random,55,1000,9831,test
random,55,1000,10769,test
random,55,1000,10567,test
random,55,1000,10279,test
random,55,1000,7082,test
random,55,1000,5063,test
random,55,1000,14874,test
random,55,1000,5260,test
random,55,1000,12932,test
random,55,1000,4993,test
random,55,1000,10051,test
random,55,1000,6746,test
random,55,1000,2532,test
random,55,1000,15145,test
random,55,1000,7090,test
random,55,1000,1941,test
random,55,1000,13382,test
random,55,1000,2853,test
random,55,1000,4811,test
random,55,1000,6834,test
random,55,1000,13503,test
random,55,1000,3432,test
random,55,1000,12911,test
random,55,1000,3669,test
random,55,1000,7964,test
random,55,1000,11010,test
random,55,1000,13242,test
random,55,1000,11860,test
random,55,1000,6668,test
random,55,1000,1067,test
random,55,1000,2596,test
random,55,1000,6797,test
random,55,1000,5711,test
random,55,1000,10182,test
random,55,1000,13791,test
random,55,1000,11965,test
random,55,1000,11823,test
random,55,1000,2554,test
random,55,1000,8758,test
random,55,1000,10757,test
random,55,1000,11607,test
random,55,1000,5201,test
random,55,1000,13792,test
random,55,1000,412,test
random,55,1000,4406,test
random,55,1000,8337,test
random,55,1000,11999,test
random,55,1000,5518,test
random,55,1000,1749,test
random,55,1000,14039,test
random,55,1000,13188,test
random,55,1000,9963,test
random,55,1000,1244,test
random,55,1000,12919,test
random,55,1000,14085,test
random,55,1000,8018,test
random,55,1000,8304,test
random,55,1000,13913,test
random,55,1000,9250,test
random,55,1000,7642,test
random,55,1000,166,test
random,55,1000,10632,test
random,55,1000,2508,test
random,55,1000,4819,test
random,55,1000,4053,test
random,55,1000,7995,test
random,55,1000,14794,test
random,55,1000,587,test
random,55,1000,11814,test
random,55,1000,3875,test
random,55,1000,12179,test
random,55,1000,3783,test
random,55,1000,531,test
random,55,1000,12531,test
random,55,1000,7146,test
random,55,1000,10494,test
random,55,1000,2572,test
random,55,1000,6185,test
random,55,1000,4386,test
random,55,1000,2595,test
random,55,1000,9265,test
random,55,1000,3372,test
random,55,1000,6244,test
random,55,1000,4382,test
random,55,1000,4856,test
random,55,1000,6055,test
random,55,1000,1666,test
random,55,1000,2651,test
random,55,1000,8784,test
random,55,1000,7668,test
random,55,1000,11754,test
random,55,1000,1443,test
random,55,1000,3638,test
random,55,1000,7746,test
random,55,1000,11880,test
random,55,1000,6026,test
random,55,1000,9043,test
random,55,1000,11523,test
random,55,1000,8275,test
random,55,1000,9725,test
random,55,1000,2761,test
random,55,1000,4726,test
random,55,1000,10697,test
random,55,1000,14074,test
random,55,1000,6292,test
random,55,1000,4384,test
random,55,1000,2744,test
random,55,1000,4770,test
random,55,1000,7679,test
random,55,1000,8281,test
random,55,1000,14539,test
random,55,1000,476,test
random,55,1000,13985,test
random,55,1000,805,test
random,55,1000,13582,test
random,55,1000,13823,test
random,55,1000,14148,test
random,55,1000,5441,test
random,55,1000,1315,test
random,55,1000,11080,test
random,55,1000,11645,test
random,55,1000,11486,test
random,55,1000,13650,test
random,55,1000,107,test
random,55,1000,7231,test
random,55,1000,11731,test
random,55,1000,7104,test
random,55,1000,3810,test
random,55,1000,12699,test
random,55,1000,9070,test
random,55,1000,6468,test
random,55,1000,14791,test
random,55,1000,13316,test
random,55,1000,6176,test
random,55,1000,9239,test
random,55,1000,14662,test
random,55,1000,9569,test
random,55,1000,4343,test
random,55,1000,11104,test
random,55,1000,9530,test
random,55,1000,6271,test
random,55,1000,711,test
random,55,1000,2232,test
random,55,1000,7188,test
random,55,1000,14150,test
random,55,1000,12047,test
random,55,1000,11062,test
random,55,1000,10518,test
random,55,1000,4011,test
random,55,1000,2666,test
random,55,1000,3130,test
random,55,1000,1708,test
random,55,1000,7526,test
random,55,1000,2586,test
random,55,1000,10849,test
random,55,1000,244,test
random,55,1000,14102,test
random,55,1000,2088,test
random,55,1000,743,test
random,55,1000,10278,test
random,55,1000,4479,test
random,55,1000,4840,test
random,55,1000,14893,test
random,55,1000,13720,test
random,55,1000,8756,test
random,55,1000,2278,test
random,55,1000,11576,test
random,55,1000,6750,test
random,55,1000,4181,test
random,55,1000,8101,test
random,55,1000,2044,test
random,55,1000,13567,test
random,55,1000,14489,test
random,55,1000,10707,test
random,55,1000,11627,test
random,55,1000,3492,test
random,55,1000,5040,test
random,55,1000,6126,test
random,55,1000,12748,test
random,55,1000,1630,test
random,55,1000,2129,test
random,55,1000,10627,test
random,55,1000,5954,test
random,55,1000,5827,test
random,55,1000,12630,test
random,55,1000,10720,test
random,55,1000,5635,test
random,55,1000,13537,test
random,55,1000,13160,test
random,55,1000,12477,test
random,55,1000,4275,test
random,55,1000,12833,test
random,55,1000,8037,test
random,55,1000,10566,test
random,55,1000,6969,test
random,55,1000,6352,test
random,55,1000,5791,test
random,55,1000,12207,test
random,55,1000,8385,test
random,55,1000,11396,test
random,55,1000,11323,test
random,55,1000,10783,test
random,55,1000,156,test
random,55,1000,13563,test
random,55,1000,7210,test
random,55,1000,13895,test
random,55,1000,12878,test
random,55,1000,3509,test
random,55,1000,9055,test
random,55,1000,4495,test
random,55,1000,2540,test
random,55,1000,5933,test
random,55,1000,8367,test
random,55,1000,12471,test
random,55,1000,10033,test
random,55,1000,14933,test
random,55,1000,8269,test
random,55,1000,11700,test
random,55,1000,7563,test
random,55,1000,4897,test
random,55,1000,8260,test
random,55,1000,10877,test
random,55,1000,565,test
random,55,1000,8088,test
random,55,1000,6550,test
random,55,1000,9986,test
random,55,1000,80,test
random,55,1000,3012,test
random,55,1000,14114,test
random,55,1000,12080,test
random,55,1000,5879,test
random,55,1000,7643,test
random,55,1000,142,test
random,55,1000,2004,test
random,55,1000,3494,test
random,55,1000,9123,test
random,55,1000,8785,test
random,55,1000,14309,test
random,55,1000,7950,test
random,55,1000,9377,test
random,55,1000,10610,test
random,55,1000,13426,test
random,55,1000,6952,test
random,55,1000,12322,test
random,55,1000,12141,test
random,55,1000,5849,test
random,55,1000,13912,test
random,55,1000,3379,test
random,55,1000,11365,test
random,55,1000,6414,test
random,55,1000,13511,test
random,55,1000,15163,test
random,55,1000,7915,test
random,55,1000,3700,test
random,55,1000,12790,test
random,55,1000,11064,test
random,55,1000,13751,test
random,55,1000,8677,test
random,55,1000,8696,test
random,55,1000,876,test
random,55,1000,717,test
random,55,1000,7415,test
random,55,1000,15065,test
random,55,1000,11119,test
random,55,1000,1227,test
random,55,1000,505,test
random,55,1000,13286,test
random,55,1000,6182,test
random,55,1000,2628,test
random,55,1000,10605,test
random,55,1000,1861,test
random,55,1000,10240,test
random,55,1000,3605,test
random,55,1000,1051,test
random,55,1000,15217,test
random,55,1000,8939,test
random,55,1000,1186,test
random,55,1000,11905,test
random,55,1000,12092,test
random,55,1000,13029,test
random,55,1000,11779,test
random,55,1000,4568,test
random,55,1000,10723,test
random,55,1000,7428,test
random,55,1000,13572,test
random,55,1000,8543,test
random,55,1000,8601,test
random,55,1000,14497,test
random,55,1000,9328,test
random,55,1000,2944,test
random,55,1000,15154,test
random,55,1000,12653,test
random,55,1000,10584,test
random,55,1000,5121,test
random,55,1000,1657,test
random,55,1000,5308,test
random,55,1000,11935,test
random,55,1000,6010,test
random,55,1000,2663,test
random,55,1000,15016,test
random,55,1000,11751,test
random,55,1000,14665,test
random,55,1000,363,test
random,55,1000,7501,test
random,55,1000,740,test
