split,seed,target_train_size,mol_id,split_role
random,33,5000,10361,train
random,33,5000,10796,train
random,33,5000,9833,train
random,33,5000,13686,train
random,33,5000,1141,train
random,33,5000,9860,train
random,33,5000,4296,train
random,33,5000,12780,train
random,33,5000,2365,train
random,33,5000,1693,train
random,33,5000,9160,train
random,33,5000,14870,train
random,33,5000,13512,train
random,33,5000,2143,train
random,33,5000,8071,train
random,33,5000,1714,train
random,33,5000,6812,train
random,33,5000,4813,train
random,33,5000,156,train
random,33,5000,6869,train
random,33,5000,12983,train
random,33,5000,7505,train
random,33,5000,2395,train
random,33,5000,8756,train
random,33,5000,14866,train
random,33,5000,11565,train
random,33,5000,5632,train
random,33,5000,11792,train
random,33,5000,6983,train
random,33,5000,7215,train
random,33,5000,13647,train
random,33,5000,4208,train
random,33,5000,6290,train
random,33,5000,4038,train
random,33,5000,1605,train
random,33,5000,12602,train
random,33,5000,280,train
random,33,5000,13305,train
random,33,5000,2462,train
random,33,5000,5466,train
random,33,5000,6992,train
random,33,5000,13471,train
random,33,5000,6805,train
random,33,5000,11420,train
random,33,5000,12670,train
random,33,5000,7016,train
random,33,5000,3511,train
random,33,5000,8288,train
random,33,5000,9826,train
random,33,5000,1,train
random,33,5000,14123,train
random,33,5000,5016,train
random,33,5000,5748,train
random,33,5000,3686,train
random,33,5000,13119,train
random,33,5000,314,train
random,33,5000,10988,train
random,33,5000,7044,train
random,33,5000,5326,train
random,33,5000,8322,train
random,33,5000,13107,train
random,33,5000,10752,train
random,33,5000,8500,train
random,33,5000,12826,train
random,33,5000,7998,train
random,33,5000,186,train
random,33,5000,285,train
random,33,5000,4192,train
random,33,5000,9105,train
random,33,5000,6733,train
random,33,5000,13966,train
random,33,5000,10670,train
random,33,5000,7376,train
random,33,5000,7997,train
random,33,5000,10602,train
random,33,5000,11028,train
random,33,5000,11671,train
random,33,5000,4828,train
random,33,5000,3207,train
random,33,5000,1349,train
random,33,5000,9125,train
random,33,5000,3479,train
random,33,5000,337,train
random,33,5000,13530,train
random,33,5000,4975,train
random,33,5000,5841,train
random,33,5000,2239,train
random,33,5000,8279,train
random,33,5000,14615,train
random,33,5000,5161,train
random,33,5000,10847,train
random,33,5000,12206,train
random,33,5000,13674,train
random,33,5000,14250,train
random,33,5000,7306,train
random,33,5000,12333,train
random,33,5000,5871,train
random,33,5000,5264,train
random,33,5000,1369,train
random,33,5000,8052,train
random,33,5000,13926,train
random,33,5000,928,train
random,33,5000,4539,train
random,33,5000,6287,train
random,33,5000,12428,train
random,33,5000,2488,train
random,33,5000,6729,train
random,33,5000,8647,train
random,33,5000,7734,train
random,33,5000,8063,train
random,33,5000,1556,train
random,33,5000,1545,train
random,33,5000,236,train
random,33,5000,916,train
random,33,5000,13685,train
random,33,5000,541,train
random,33,5000,1607,train
random,33,5000,3192,train
random,33,5000,8870,train
random,33,5000,2546,train
random,33,5000,5298,train
random,33,5000,1770,train
random,33,5000,6166,train
random,33,5000,13277,train
random,33,5000,8709,train
random,33,5000,12286,train
random,33,5000,9120,train
random,33,5000,9275,train
random,33,5000,7224,train
random,33,5000,2719,train
random,33,5000,11761,train
random,33,5000,10350,train
random,33,5000,7790,train
random,33,5000,24,train
random,33,5000,12954,train
random,33,5000,13000,train
random,33,5000,13980,train
random,33,5000,1558,train
random,33,5000,9331,train
random,33,5000,4931,train
random,33,5000,8229,train
random,33,5000,12082,train
random,33,5000,2865,train
random,33,5000,10138,train
random,33,5000,9828,train
random,33,5000,13568,train
random,33,5000,1019,train
random,33,5000,8613,train
random,33,5000,13729,train
random,33,5000,12101,train
random,33,5000,7992,train
random,33,5000,8069,train
random,33,5000,7562,train
random,33,5000,7884,train
random,33,5000,10073,train
random,33,5000,10554,train
random,33,5000,6064,train
random,33,5000,10812,train
random,33,5000,15078,train
random,33,5000,5333,train
random,33,5000,11374,train
random,33,5000,4024,train
random,33,5000,6960,train
random,33,5000,7366,train
random,33,5000,10853,train
random,33,5000,14784,train
random,33,5000,6687,train
random,33,5000,11268,train
random,33,5000,1043,train
random,33,5000,12911,train
random,33,5000,2837,train
random,33,5000,7746,train
random,33,5000,8623,train
random,33,5000,83,train
random,33,5000,9524,train
random,33,5000,3486,train
random,33,5000,10236,train
random,33,5000,2489,train
random,33,5000,3483,train
random,33,5000,4214,train
random,33,5000,3178,train
random,33,5000,5679,train
random,33,5000,3669,train
random,33,5000,10754,train
random,33,5000,819,train
random,33,5000,6587,train
random,33,5000,3778,train
random,33,5000,873,train
random,33,5000,7691,train
random,33,5000,12692,train
random,33,5000,4026,train
random,33,5000,11324,train
random,33,5000,1259,train
random,33,5000,14269,train
random,33,5000,8301,train
random,33,5000,4655,train
random,33,5000,5122,train
random,33,5000,10406,train
random,33,5000,2983,train
random,33,5000,7362,train
random,33,5000,11080,train
random,33,5000,7326,train
random,33,5000,4346,train
random,33,5000,3682,train
random,33,5000,4889,train
random,33,5000,5609,train
random,33,5000,446,train
random,33,5000,9025,train
random,33,5000,10678,train
random,33,5000,15206,train
random,33,5000,6324,train
random,33,5000,608,train
random,33,5000,3957,train
random,33,5000,7812,train
random,33,5000,8421,train
random,33,5000,6069,train
random,33,5000,13010,train
random,33,5000,3121,train
random,33,5000,8931,train
random,33,5000,9899,train
random,33,5000,11332,train
random,33,5000,2208,train
random,33,5000,2168,train
random,33,5000,9216,train
random,33,5000,603,train
random,33,5000,7552,train
random,33,5000,9213,train
random,33,5000,13186,train
random,33,5000,14917,train
random,33,5000,3930,train
random,33,5000,11815,train
random,33,5000,8103,train
random,33,5000,516,train
random,33,5000,8697,train
random,33,5000,9407,train
random,33,5000,11136,train
random,33,5000,253,train
random,33,5000,14281,train
random,33,5000,7343,train
random,33,5000,11640,train
random,33,5000,5800,train
random,33,5000,11943,train
random,33,5000,12629,train
random,33,5000,4391,train
random,33,5000,12379,train
random,33,5000,13759,train
random,33,5000,11829,train
random,33,5000,13795,train
random,33,5000,5104,train
random,33,5000,7368,train
random,33,5000,12325,train
random,33,5000,3924,train
random,33,5000,13531,train
random,33,5000,3026,train
random,33,5000,2901,train
random,33,5000,7246,train
random,33,5000,127,train
random,33,5000,7449,train
random,33,5000,1557,train
random,33,5000,1922,train
random,33,5000,4580,train
random,33,5000,10638,train
random,33,5000,10503,train
random,33,5000,10020,train
random,33,5000,3703,train
random,33,5000,453,train
random,33,5000,4856,train
random,33,5000,10524,train
random,33,5000,960,train
random,33,5000,3999,train
random,33,5000,3536,train
random,33,5000,13638,train
random,33,5000,9434,train
random,33,5000,5958,train
random,33,5000,4290,train
random,33,5000,4566,train
random,33,5000,10428,train
random,33,5000,14977,train
random,33,5000,3672,train
random,33,5000,11538,train
random,33,5000,9624,train
random,33,5000,15194,train
random,33,5000,10444,train
random,33,5000,578,train
random,33,5000,10823,train
random,33,5000,9783,train
random,33,5000,7103,train
random,33,5000,15114,train
random,33,5000,3113,train
random,33,5000,10376,train
random,33,5000,4495,train
random,33,5000,10279,train
random,33,5000,8371,train
random,33,5000,4470,train
random,33,5000,6013,train
random,33,5000,11784,train
random,33,5000,7148,train
random,33,5000,9489,train
random,33,5000,14779,train
random,33,5000,6221,train
random,33,5000,12138,train
random,33,5000,3131,train
random,33,5000,6884,train
random,33,5000,8482,train
random,33,5000,9716,train
random,33,5000,779,train
random,33,5000,14936,train
random,33,5000,2877,train
random,33,5000,3311,train
random,33,5000,8549,train
random,33,5000,15220,train
random,33,5000,9837,train
random,33,5000,11370,train
random,33,5000,8092,train
random,33,5000,14346,train
random,33,5000,5932,train
random,33,5000,6040,train
random,33,5000,12178,train
random,33,5000,226,train
random,33,5000,3275,train
random,33,5000,8283,train
random,33,5000,15230,train
random,33,5000,8563,train
random,33,5000,3236,train
random,33,5000,4399,train
random,33,5000,2995,train
random,33,5000,647,train
random,33,5000,9337,train
random,33,5000,13756,train
random,33,5000,13166,train
random,33,5000,4806,train
random,33,5000,9766,train
random,33,5000,9473,train
random,33,5000,1407,train
random,33,5000,6634,train
random,33,5000,8504,train
random,33,5000,14704,train
random,33,5000,11775,train
random,33,5000,3396,train
random,33,5000,888,train
random,33,5000,7334,train
random,33,5000,8653,train
random,33,5000,4700,train
random,33,5000,12542,train
random,33,5000,10733,train
random,33,5000,3428,train
random,33,5000,1072,train
random,33,5000,1725,train
random,33,5000,3612,train
random,33,5000,972,train
random,33,5000,7389,train
random,33,5000,1874,train
random,33,5000,8354,train
random,33,5000,77,train
random,33,5000,2803,train
random,33,5000,8131,train
random,33,5000,3705,train
random,33,5000,776,train
random,33,5000,5733,train
random,33,5000,2221,train
random,33,5000,1391,train
random,33,5000,3449,train
random,33,5000,5382,train
random,33,5000,9291,train
random,33,5000,6573,train
random,33,5000,12154,train
random,33,5000,8464,train
random,33,5000,4237,train
random,33,5000,6756,train
random,33,5000,2672,train
random,33,5000,1952,train
random,33,5000,1912,train
random,33,5000,3732,train
random,33,5000,1911,train
random,33,5000,6541,train
random,33,5000,6599,train
random,33,5000,2225,train
random,33,5000,3525,train
random,33,5000,9547,train
random,33,5000,646,train
random,33,5000,5676,train
random,33,5000,10006,train
random,33,5000,2614,train
random,33,5000,3865,train
random,33,5000,14133,train
random,33,5000,8724,train
random,33,5000,10189,train
random,33,5000,7620,train
random,33,5000,14068,train
random,33,5000,7622,train
random,33,5000,7121,train
random,33,5000,6123,train
random,33,5000,10334,train
random,33,5000,15055,train
random,33,5000,14482,train
random,33,5000,2205,train
random,33,5000,15150,train
random,33,5000,10256,train
random,33,5000,8044,train
random,33,5000,7866,train
random,33,5000,8881,train
random,33,5000,8530,train
random,33,5000,6097,train
random,33,5000,6932,train
random,33,5000,1903,train
random,33,5000,6567,train
random,33,5000,6485,train
random,33,5000,4843,train
random,33,5000,14504,train
random,33,5000,11956,train
random,33,5000,9253,train
random,33,5000,23,train
random,33,5000,4526,train
random,33,5000,3925,train
random,33,5000,12358,train
random,33,5000,5564,train
random,33,5000,1394,train
random,33,5000,5668,train
random,33,5000,6137,train
random,33,5000,2682,train
random,33,5000,1020,train
random,33,5000,13219,train
random,33,5000,3968,train
random,33,5000,11260,train
random,33,5000,14807,train
random,33,5000,11505,train
random,33,5000,11843,train
random,33,5000,484,train
random,33,5000,4274,train
random,33,5000,12208,train
random,33,5000,4757,train
random,33,5000,4938,train
random,33,5000,6327,train
random,33,5000,12484,train
random,33,5000,12462,train
random,33,5000,8905,train
random,33,5000,751,train
random,33,5000,6239,train
random,33,5000,670,train
random,33,5000,10243,train
random,33,5000,5129,train
random,33,5000,2263,train
random,33,5000,14605,train
random,33,5000,11024,train
random,33,5000,538,train
random,33,5000,13250,train
random,33,5000,3366,train
random,33,5000,7551,train
random,33,5000,336,train
random,33,5000,10339,train
random,33,5000,2134,train
random,33,5000,9377,train
random,33,5000,1669,train
random,33,5000,14059,train
random,33,5000,11229,train
random,33,5000,3534,train
random,33,5000,5521,train
random,33,5000,14751,train
random,33,5000,9109,train
random,33,5000,9066,train
random,33,5000,4691,train
random,33,5000,10825,train
random,33,5000,2477,train
random,33,5000,4046,train
random,33,5000,5230,train
random,33,5000,452,train
random,33,5000,9142,train
random,33,5000,8006,train
random,33,5000,15145,train
random,33,5000,11536,train
random,33,5000,3221,train
random,33,5000,7324,train
random,33,5000,13228,train
random,33,5000,7462,train
random,33,5000,11018,train
random,33,5000,14599,train
random,33,5000,14882,train
random,33,5000,6244,train
random,33,5000,8673,train
random,33,5000,13248,train
random,33,5000,9843,train
random,33,5000,13208,train
random,33,5000,7768,train
random,33,5000,1258,train
random,33,5000,4310,train
random,33,5000,8546,train
random,33,5000,9885,train
random,33,5000,6055,train
random,33,5000,5984,train
random,33,5000,651,train
random,33,5000,12488,train
random,33,5000,1778,train
random,33,5000,8991,train
random,33,5000,11706,train
random,33,5000,13033,train
random,33,5000,7783,train
random,33,5000,2220,train
random,33,5000,5482,train
random,33,5000,8710,train
random,33,5000,14895,train
random,33,5000,6656,train
random,33,5000,13423,train
random,33,5000,860,train
random,33,5000,15212,train
random,33,5000,2572,train
random,33,5000,7009,train
random,33,5000,11170,train
random,33,5000,1646,train
random,33,5000,8149,train
random,33,5000,14077,train
random,33,5000,10722,train
random,33,5000,5572,train
random,33,5000,7872,train
random,33,5000,10380,train
random,33,5000,3856,train
random,33,5000,2427,train
random,33,5000,4676,train
random,33,5000,11845,train
random,33,5000,76,train
random,33,5000,2366,train
random,33,5000,11606,train
random,33,5000,6798,train
random,33,5000,310,train
random,33,5000,3618,train
random,33,5000,3407,train
random,33,5000,607,train
random,33,5000,8175,train
random,33,5000,7341,train
random,33,5000,13424,train
random,33,5000,2664,train
random,33,5000,1318,train
random,33,5000,2278,train
random,33,5000,4107,train
random,33,5000,1289,train
random,33,5000,15006,train
random,33,5000,5381,train
random,33,5000,3124,train
random,33,5000,11674,train
random,33,5000,1860,train
random,33,5000,7957,train
random,33,5000,2555,train
random,33,5000,1011,train
random,33,5000,7636,train
random,33,5000,13890,train
random,33,5000,9864,train
random,33,5000,476,train
random,33,5000,11195,train
random,33,5000,7198,train
random,33,5000,123,train
random,33,5000,8786,train
random,33,5000,2973,train
random,33,5000,1146,train
random,33,5000,8895,train
random,33,5000,431,train
random,33,5000,6570,train
random,33,5000,11372,train
random,33,5000,2788,train
random,33,5000,11967,train
random,33,5000,11709,train
random,33,5000,13715,train
random,33,5000,12559,train
random,33,5000,9097,train
random,33,5000,4898,train
random,33,5000,2666,train
random,33,5000,5987,train
random,33,5000,6279,train
random,33,5000,6564,train
random,33,5000,6926,train
random,33,5000,4097,train
random,33,5000,10422,train
random,33,5000,4845,train
random,33,5000,10949,train
random,33,5000,6894,train
random,33,5000,1740,train
random,33,5000,4951,train
random,33,5000,10604,train
random,33,5000,3015,train
random,33,5000,4775,train
random,33,5000,10912,train
random,33,5000,9505,train
random,33,5000,6360,train
random,33,5000,9228,train
random,33,5000,5543,train
random,33,5000,2542,train
random,33,5000,5691,train
random,33,5000,2512,train
random,33,5000,414,train
random,33,5000,9905,train
random,33,5000,2169,train
random,33,5000,12857,train
random,33,5000,10495,train
random,33,5000,3975,train
random,33,5000,6452,train
random,33,5000,8540,train
random,33,5000,9245,train
random,33,5000,9200,train
random,33,5000,900,train
random,33,5000,7488,train
random,33,5000,9123,train
random,33,5000,8748,train
random,33,5000,8511,train
random,33,5000,4453,train
random,33,5000,11347,train
random,33,5000,6838,train
random,33,5000,13267,train
random,33,5000,11708,train
random,33,5000,12152,train
random,33,5000,4243,train
random,33,5000,956,train
random,33,5000,1010,train
random,33,5000,14715,train
random,33,5000,15069,train
random,33,5000,13935,train
random,33,5000,7507,train
random,33,5000,14124,train
random,33,5000,9827,train
random,33,5000,10456,train
random,33,5000,8200,train
random,33,5000,4012,train
random,33,5000,14677,train
random,33,5000,6325,train
random,33,5000,14534,train
random,33,5000,9410,train
random,33,5000,7297,train
random,33,5000,7427,train
random,33,5000,2958,train
random,33,5000,2882,train
random,33,5000,9929,train
random,33,5000,8087,train
random,33,5000,12287,train
random,33,5000,12219,train
random,33,5000,4965,train
random,33,5000,341,train
random,33,5000,14641,train
random,33,5000,12236,train
random,33,5000,72,train
random,33,5000,5437,train
random,33,5000,11865,train
random,33,5000,1610,train
random,33,5000,8596,train
random,33,5000,5577,train
random,33,5000,9380,train
random,33,5000,11644,train
random,33,5000,13366,train
random,33,5000,3130,train
random,33,5000,14114,train
random,33,5000,9621,train
random,33,5000,13111,val
random,33,5000,5188,val
random,33,5000,6810,val
random,33,5000,11143,val
random,33,5000,1600,val
random,33,5000,11373,val
random,33,5000,14537,val
random,33,5000,7275,val
random,33,5000,2826,val
random,33,5000,10387,val
random,33,5000,13379,val
random,33,5000,11516,val
random,33,5000,3645,val
random,33,5000,10213,val
random,33,5000,12378,val
random,33,5000,12278,val
random,33,5000,4873,val
random,33,5000,12569,val
random,33,5000,4988,val
random,33,5000,5270,val
random,33,5000,9920,val
random,33,5000,12969,val
random,33,5000,7775,val
random,33,5000,721,val
random,33,5000,8163,val
random,33,5000,10095,val
random,33,5000,5315,val
random,33,5000,7170,val
random,33,5000,13505,val
random,33,5000,6405,val
random,33,5000,1179,val
random,33,5000,12844,val
random,33,5000,559,val
random,33,5000,9961,val
random,33,5000,4823,val
random,33,5000,1528,val
random,33,5000,8815,val
random,33,5000,13623,val
random,33,5000,1927,val
random,33,5000,9293,val
random,33,5000,970,val
random,33,5000,3142,val
random,33,5000,9536,val
random,33,5000,14199,val
random,33,5000,14854,val
random,33,5000,9538,val
random,33,5000,10634,val
random,33,5000,8051,val
random,33,5000,830,val
random,33,5000,12168,val
random,33,5000,15191,val
random,33,5000,12256,val
random,33,5000,5893,val
random,33,5000,5843,val
random,33,5000,11511,val
random,33,5000,7000,val
random,33,5000,10943,val
random,33,5000,7944,val
random,33,5000,10972,val
random,33,5000,7384,val
random,33,5000,8954,val
random,33,5000,11710,val
random,33,5000,204,val
random,33,5000,160,val
random,33,5000,15103,val
random,33,5000,11266,val
random,33,5000,2010,val
random,33,5000,9882,val
random,33,5000,6479,val
random,33,5000,10987,val
random,33,5000,1606,val
random,33,5000,13042,val
random,33,5000,4614,val
random,33,5000,14595,val
random,33,5000,12272,val
random,33,5000,2209,val
random,33,5000,3299,val
random,33,5000,13778,val
random,33,5000,2369,val
random,33,5000,1161,val
random,33,5000,9714,val
random,33,5000,427,val
random,33,5000,8544,val
random,33,5000,1919,val
random,33,5000,1487,val
random,33,5000,4311,val
random,33,5000,10668,val
random,33,5000,9320,val
random,33,5000,4276,val
random,33,5000,4148,val
random,33,5000,4708,val
random,33,5000,3701,val
random,33,5000,3880,val
random,33,5000,4635,val
random,33,5000,4901,val
random,33,5000,1252,val
random,33,5000,5887,val
random,33,5000,5985,val
random,33,5000,3087,val
random,33,5000,14251,val
random,33,5000,5047,val
random,33,5000,1635,val
random,33,5000,10233,val
random,33,5000,724,val
random,33,5000,6478,val
random,33,5000,13987,val
random,33,5000,11489,val
random,33,5000,6557,val
random,33,5000,6897,val
random,33,5000,8859,val
random,33,5000,9549,val
random,33,5000,454,val
random,33,5000,4043,val
random,33,5000,3663,val
random,33,5000,8906,val
random,33,5000,8241,val
random,33,5000,4475,val
random,33,5000,8542,val
random,33,5000,13482,val
random,33,5000,12005,val
random,33,5000,10550,val
random,33,5000,7430,val
random,33,5000,14245,val
random,33,5000,10836,val
random,33,5000,10500,val
random,33,5000,1615,val
random,33,5000,3395,val
random,33,5000,1147,val
random,33,5000,6469,val
random,33,5000,3605,val
random,33,5000,14231,val
random,33,5000,2479,val
random,33,5000,7668,val
random,33,5000,12486,val
random,33,5000,1944,val
random,33,5000,14111,val
random,33,5000,260,val
random,33,5000,10185,val
random,33,5000,7445,val
random,33,5000,8800,val
random,33,5000,9061,val
random,33,5000,8465,val
random,33,5000,15223,val
random,33,5000,1834,val
random,33,5000,10051,val
random,33,5000,8389,val
random,33,5000,284,val
random,33,5000,13302,val
random,33,5000,11443,val
random,33,5000,5059,val
random,33,5000,572,val
random,33,5000,9692,val
random,33,5000,6841,val
random,33,5000,3417,val
random,33,5000,9367,val
random,33,5000,2238,val
random,33,5000,13027,val
random,33,5000,9138,val
random,33,5000,5771,val
random,33,5000,6545,val
random,33,5000,1256,val
random,33,5000,6565,val
random,33,5000,15136,val
random,33,5000,2913,val
random,33,5000,11048,val
random,33,5000,13078,val
random,33,5000,5991,val
random,33,5000,9916,val
random,33,5000,3851,val
random,33,5000,7038,val
random,33,5000,14448,val
random,33,5000,14596,val
random,33,5000,4851,val
random,33,5000,4513,val
random,33,5000,696,val
random,33,5000,406,val
random,33,5000,6027,val
random,33,5000,11199,val
random,33,5000,6077,val
random,33,5000,14239,val
random,33,5000,6099,val
random,33,5000,7742,val
random,33,5000,3897,val
random,33,5000,9914,val
random,33,5000,15117,val
random,33,5000,675,val
random,33,5000,2642,val
random,33,5000,11978,val
random,33,5000,3608,val
random,33,5000,4833,val
random,33,5000,4956,val
random,33,5000,7067,val
random,33,5000,12657,val
random,33,5000,9646,val
random,33,5000,5615,val
random,33,5000,841,val
random,33,5000,9535,val
random,33,5000,2453,val
random,33,5000,5124,val
random,33,5000,11588,val
random,33,5000,6681,val
random,33,5000,1078,val
random,33,5000,8791,val
random,33,5000,2968,val
random,33,5000,8040,val
random,33,5000,7641,val
random,33,5000,9919,val
random,33,5000,11236,val
random,33,5000,11269,val
random,33,5000,13602,val
random,33,5000,4118,val
random,33,5000,14480,val
random,33,5000,9889,val
random,33,5000,2847,val
random,33,5000,1959,val
random,33,5000,12288,val
random,33,5000,3501,val
random,33,5000,14099,val
random,33,5000,5851,val
random,33,5000,475,val
random,33,5000,7325,val
random,33,5000,15095,val
random,33,5000,6043,val
random,33,5000,6826,val
random,33,5000,11004,val
random,33,5000,5792,val
random,33,5000,6618,val
random,33,5000,4082,val
random,33,5000,10571,val
random,33,5000,8216,val
random,33,5000,14430,val
random,33,5000,1000,val
random,33,5000,3216,val
random,33,5000,13040,val
random,33,5000,6957,val
random,33,5000,4578,val
random,33,5000,3675,val
random,33,5000,4646,val
random,33,5000,1988,val
random,33,5000,13315,val
random,33,5000,8130,val
random,33,5000,9006,val
random,33,5000,11822,val
random,33,5000,1471,val
random,33,5000,6444,val
random,33,5000,6610,val
random,33,5000,9985,val
random,33,5000,11866,val
random,33,5000,6972,val
random,33,5000,11595,val
random,33,5000,14465,val
random,33,5000,13913,val
random,33,5000,5515,val
random,33,5000,9778,val
random,33,5000,6042,val
random,33,5000,7679,val
random,33,5000,7468,val
random,33,5000,14047,val
random,33,5000,14310,val
random,33,5000,8212,val
random,33,5000,2597,val
random,33,5000,7463,val
random,33,5000,7638,val
random,33,5000,10661,val
random,33,5000,750,val
random,33,5000,3025,val
random,33,5000,7237,val
random,33,5000,13126,val
random,33,5000,6631,val
random,33,5000,11661,val
random,33,5000,10163,val
random,33,5000,11970,val
random,33,5000,3786,val
random,33,5000,13960,val
random,33,5000,12633,val
random,33,5000,4199,val
random,33,5000,14327,val
random,33,5000,992,val
random,33,5000,13145,val
random,33,5000,7025,val
random,33,5000,6329,val
random,33,5000,10615,val
random,33,5000,3116,val
random,33,5000,9288,val
random,33,5000,3712,val
random,33,5000,9351,val
random,33,5000,11933,val
random,33,5000,10992,val
random,33,5000,10706,val
random,33,5000,3772,val
random,33,5000,353,val
random,33,5000,5140,val
random,33,5000,2539,val
random,33,5000,5836,val
random,33,5000,9770,val
random,33,5000,11570,val
random,33,5000,69,val
random,33,5000,12161,val
random,33,5000,817,val
random,33,5000,10316,val
random,33,5000,3226,val
random,33,5000,4010,val
random,33,5000,8924,val
random,33,5000,9503,val
random,33,5000,13946,val
random,33,5000,9240,val
random,33,5000,13748,val
random,33,5000,5911,val
random,33,5000,13070,val
random,33,5000,13876,val
random,33,5000,459,val
random,33,5000,9328,val
random,33,5000,252,val
random,33,5000,2335,val
random,33,5000,4103,val
random,33,5000,7556,val
random,33,5000,7358,val
random,33,5000,8610,val
random,33,5000,14355,val
random,33,5000,731,val
random,33,5000,1870,val
random,33,5000,1990,val
random,33,5000,2671,val
random,33,5000,1625,val
random,33,5000,1151,val
random,33,5000,262,val
random,33,5000,9519,val
random,33,5000,8254,val
random,33,5000,3423,val
random,33,5000,7073,val
random,33,5000,7585,val
random,33,5000,13023,val
random,33,5000,869,val
random,33,5000,3519,val
random,33,5000,3372,val
random,33,5000,15236,val
random,33,5000,3050,val
random,33,5000,5622,val
random,33,5000,9446,val
random,33,5000,6964,val
random,33,5000,10331,val
random,33,5000,8650,val
random,33,5000,11430,val
random,33,5000,3671,val
random,33,5000,66,val
random,33,5000,12087,val
random,33,5000,668,val
random,33,5000,8410,val
random,33,5000,8374,val
random,33,5000,3680,val
random,33,5000,3640,val
random,33,5000,10632,val
random,33,5000,2527,val
random,33,5000,276,val
random,33,5000,10322,val
random,33,5000,6845,val
random,33,5000,856,val
random,33,5000,9888,val
random,33,5000,3574,val
random,33,5000,13001,val
random,33,5000,14580,val
random,33,5000,13469,val
random,33,5000,15152,val
random,33,5000,6390,val
random,33,5000,7225,val
random,33,5000,12817,val
random,33,5000,37,val
random,33,5000,13545,val
random,33,5000,6771,val
random,33,5000,5849,val
random,33,5000,2282,val
random,33,5000,10506,val
random,33,5000,9462,val
random,33,5000,3666,val
random,33,5000,2561,val
random,33,5000,1047,val
random,33,5000,3547,val
random,33,5000,13039,val
random,33,5000,6921,val
random,33,5000,4275,val
random,33,5000,1933,val
random,33,5000,4315,val
random,33,5000,8863,val
random,33,5000,4672,val
random,33,5000,5907,val
random,33,5000,13447,val
random,33,5000,11825,val
random,33,5000,12373,val
random,33,5000,2540,val
random,33,5000,8373,val
random,33,5000,321,val
random,33,5000,777,val
random,33,5000,1242,val
random,33,5000,4306,val
random,33,5000,5993,val
random,33,5000,4809,val
random,33,5000,15173,val
random,33,5000,12116,val
random,33,5000,3071,val
random,33,5000,12420,val
random,33,5000,13278,val
random,33,5000,9214,val
random,33,5000,11153,val
random,33,5000,1909,val
random,33,5000,6492,val
random,33,5000,1971,val
random,33,5000,7455,val
random,33,5000,379,val
random,33,5000,4917,val
random,33,5000,4491,val
random,33,5000,13207,val
random,33,5000,12592,val
random,33,5000,12335,val
random,33,5000,46,val
random,33,5000,8115,val
random,33,5000,1742,val
random,33,5000,1587,val
random,33,5000,7860,val
random,33,5000,4006,val
random,33,5000,14632,val
random,33,5000,7159,val
random,33,5000,5012,val
random,33,5000,8169,val
random,33,5000,6900,val
random,33,5000,6902,val
random,33,5000,10083,val
random,33,5000,6259,val
random,33,5000,8622,val
random,33,5000,11145,val
random,33,5000,2591,val
random,33,5000,11422,val
random,33,5000,6295,val
random,33,5000,13174,val
random,33,5000,8873,val
random,33,5000,9517,val
random,33,5000,7372,val
random,33,5000,660,val
random,33,5000,3767,val
random,33,5000,10120,val
random,33,5000,9005,val
random,33,5000,12166,val
random,33,5000,6396,val
random,33,5000,9300,val
random,33,5000,1475,val
random,33,5000,4427,val
random,33,5000,9472,val
random,33,5000,11344,val
random,33,5000,7757,val
random,33,5000,12309,val
random,33,5000,1062,val
random,33,5000,14760,val
random,33,5000,6975,val
random,33,5000,9371,val
random,33,5000,3878,val
random,33,5000,14912,val
random,33,5000,5210,val
random,33,5000,441,val
random,33,5000,5821,val
random,33,5000,1763,val
random,33,5000,1789,val
random,33,5000,12874,val
random,33,5000,11441,val
random,33,5000,13751,val
random,33,5000,918,val
random,33,5000,11414,val
random,33,5000,6924,val
random,33,5000,2171,val
random,33,5000,9077,val
random,33,5000,12133,val
random,33,5000,6555,val
random,33,5000,3062,val
random,33,5000,4678,val
random,33,5000,5745,val
random,33,5000,9406,val
random,33,5000,183,val
random,33,5000,9319,val
random,33,5000,240,val
random,33,5000,7580,val
random,33,5000,12212,val
random,33,5000,8307,val
random,33,5000,2939,val
random,33,5000,13936,val
random,33,5000,12231,val
random,33,5000,10883,val
random,33,5000,6518,val
random,33,5000,9926,val
random,33,5000,14810,val
random,33,5000,10424,val
random,33,5000,11920,val
random,33,5000,13726,val
random,33,5000,5673,val
random,33,5000,7615,val
random,33,5000,13945,val
random,33,5000,4128,val
random,33,5000,10505,val
random,33,5000,2469,val
random,33,5000,4731,val
random,33,5000,12652,val
random,33,5000,10937,val
random,33,5000,2859,val
random,33,5000,7814,val
random,33,5000,4797,val
random,33,5000,15125,val
random,33,5000,2141,val
random,33,5000,2045,val
random,33,5000,3213,val
random,33,5000,3592,val
random,33,5000,14131,val
random,33,5000,7667,val
random,33,5000,10567,val
random,33,5000,14383,val
random,33,5000,1248,val
random,33,5000,1088,val
random,33,5000,15048,val
random,33,5000,3102,val
random,33,5000,1814,val
random,33,5000,12974,val
random,33,5000,159,val
random,33,5000,461,val
random,33,5000,9541,val
random,33,5000,7286,val
random,33,5000,7107,val
random,33,5000,491,val
random,33,5000,8671,val
random,33,5000,6707,val
random,33,5000,14671,val
