split,seed,target_train_size,mol_id,split_role
scaffold,44,500,4172,val
scaffold,44,500,5715,val
scaffold,44,500,5257,val
scaffold,44,500,4953,val
scaffold,44,500,3660,val
scaffold,44,500,1793,val
scaffold,44,500,3146,val
scaffold,44,500,11132,val
scaffold,44,500,3986,val
scaffold,44,500,603,val
scaffold,44,500,7618,val
scaffold,44,500,14938,val
scaffold,44,500,10461,val
scaffold,44,500,4198,val
scaffold,44,500,10879,val
scaffold,44,500,5711,val
scaffold,44,500,11088,val
scaffold,44,500,1097,val
scaffold,44,500,8118,val
scaffold,44,500,2882,val
scaffold,44,500,4453,val
scaffold,44,500,1826,val
scaffold,44,500,6507,val
scaffold,44,500,4281,val
scaffold,44,500,5255,val
scaffold,44,500,14414,val
scaffold,44,500,135,val
scaffold,44,500,5582,val
scaffold,44,500,6986,val
scaffold,44,500,591,val
scaffold,44,500,5995,val
scaffold,44,500,14298,val
scaffold,44,500,13759,val
scaffold,44,500,14953,val
scaffold,44,500,961,val
scaffold,44,500,7622,val
scaffold,44,500,5061,val
scaffold,44,500,9640,val
scaffold,44,500,5642,val
scaffold,44,500,5499,val
scaffold,44,500,187,val
scaffold,44,500,4191,val
scaffold,44,500,13899,val
scaffold,44,500,8242,val
scaffold,44,500,6139,val
scaffold,44,500,8162,val
scaffold,44,500,9746,val
scaffold,44,500,959,val
scaffold,44,500,5530,val
scaffold,44,500,1877,val
scaffold,44,500,13760,val
scaffold,44,500,361,val
scaffold,44,500,4013,val
scaffold,44,500,3355,val
scaffold,44,500,12480,val
scaffold,44,500,14454,val
scaffold,44,500,583,val
scaffold,44,500,5908,val
scaffold,44,500,3053,val
scaffold,44,500,15129,val
scaffold,44,500,13572,val
scaffold,44,500,2026,val
scaffold,44,500,14535,val
scaffold,44,500,14237,val
scaffold,44,500,520,val
scaffold,44,500,5459,val
scaffold,44,500,14679,val
scaffold,44,500,4798,val
scaffold,44,500,1633,val
scaffold,44,500,72,val
scaffold,44,500,5608,val
scaffold,44,500,4529,val
scaffold,44,500,14478,val
scaffold,44,500,5901,val
scaffold,44,500,6931,val
scaffold,44,500,15088,val
scaffold,44,500,12618,val
scaffold,44,500,4424,val
scaffold,44,500,777,val
scaffold,44,500,2942,val
scaffold,44,500,3523,val
scaffold,44,500,6341,val
scaffold,44,500,4331,val
scaffold,44,500,3434,val
scaffold,44,500,7852,val
scaffold,44,500,10933,val
scaffold,44,500,14999,val
scaffold,44,500,10526,val
scaffold,44,500,3461,val
scaffold,44,500,4363,val
scaffold,44,500,14901,val
scaffold,44,500,270,val
scaffold,44,500,4182,val
scaffold,44,500,12389,val
scaffold,44,500,3098,val
scaffold,44,500,4907,val
scaffold,44,500,15073,val
scaffold,44,500,4607,val
scaffold,44,500,15197,val
scaffold,44,500,4932,val
scaffold,44,500,12630,val
scaffold,44,500,3374,val
scaffold,44,500,4613,val
scaffold,44,500,5759,val
scaffold,44,500,12039,val
scaffold,44,500,12920,val
scaffold,44,500,340,val
scaffold,44,500,109,val
scaffold,44,500,12724,val
scaffold,44,500,13460,val
scaffold,44,500,575,val
scaffold,44,500,14452,val
scaffold,44,500,2301,val
scaffold,44,500,7633,val
scaffold,44,500,14862,val
scaffold,44,500,4916,val
scaffold,44,500,14808,val
scaffold,44,500,4226,val
scaffold,44,500,2347,val
scaffold,44,500,9661,val
scaffold,44,500,6901,val
scaffold,44,500,1645,val
scaffold,44,500,3836,val
scaffold,44,500,14331,val
scaffold,44,500,14728,val
scaffold,44,500,5993,val
scaffold,44,500,1873,val
scaffold,44,500,2218,val
scaffold,44,500,14247,val
scaffold,44,500,2123,val
scaffold,44,500,10009,val
scaffold,44,500,14751,val
scaffold,44,500,13712,val
scaffold,44,500,1651,val
scaffold,44,500,5,val
scaffold,44,500,11073,val
scaffold,44,500,12918,val
scaffold,44,500,236,val
scaffold,44,500,15137,val
scaffold,44,500,4956,val
scaffold,44,500,9496,val
scaffold,44,500,863,val
scaffold,44,500,6857,val
scaffold,44,500,398,val
scaffold,44,500,5235,val
scaffold,44,500,12574,val
scaffold,44,500,3568,val
scaffold,44,500,6316,val
scaffold,44,500,14611,val
scaffold,44,500,15168,val
scaffold,44,500,185,val
scaffold,44,500,428,val
scaffold,44,500,2509,val
scaffold,44,500,13890,val
scaffold,44,500,2768,val
scaffold,44,500,4049,val
scaffold,44,500,10729,val
scaffold,44,500,14977,val
scaffold,44,500,12106,val
scaffold,44,500,7880,val
scaffold,44,500,899,val
scaffold,44,500,5043,val
scaffold,44,500,14489,val
scaffold,44,500,12756,val
scaffold,44,500,14510,val
scaffold,44,500,12177,val
scaffold,44,500,12215,val
scaffold,44,500,4230,val
scaffold,44,500,14170,val
scaffold,44,500,5368,val
scaffold,44,500,14849,val
scaffold,44,500,1340,val
scaffold,44,500,691,val
scaffold,44,500,1887,val
scaffold,44,500,14961,val
scaffold,44,500,6050,val
scaffold,44,500,1156,val
scaffold,44,500,3072,val
scaffold,44,500,4117,val
scaffold,44,500,13630,val
scaffold,44,500,3532,val
scaffold,44,500,10865,val
scaffold,44,500,5717,val
scaffold,44,500,4627,val
scaffold,44,500,12844,val
scaffold,44,500,1790,val
scaffold,44,500,11367,val
scaffold,44,500,12490,val
scaffold,44,500,12032,val
scaffold,44,500,14140,val
scaffold,44,500,6533,val
scaffold,44,500,13275,val
scaffold,44,500,4535,val
scaffold,44,500,1120,val
scaffold,44,500,11779,val
scaffold,44,500,3510,val
scaffold,44,500,3788,val
scaffold,44,500,4154,val
scaffold,44,500,12624,val
scaffold,44,500,2332,val
scaffold,44,500,10568,val
scaffold,44,500,13971,val
scaffold,44,500,14037,val
scaffold,44,500,134,val
scaffold,44,500,7484,val
scaffold,44,500,6121,val
scaffold,44,500,5911,val
scaffold,44,500,4231,val
scaffold,44,500,14872,val
scaffold,44,500,6429,val
scaffold,44,500,11016,val
scaffold,44,500,3200,val
scaffold,44,500,4204,val
scaffold,44,500,5866,val
scaffold,44,500,13851,val
scaffold,44,500,2458,val
scaffold,44,500,13230,val
scaffold,44,500,12452,val
scaffold,44,500,5652,val
scaffold,44,500,4500,val
scaffold,44,500,4403,val
scaffold,44,500,5173,val
scaffold,44,500,13700,val
scaffold,44,500,1204,val
scaffold,44,500,4801,val
scaffold,44,500,4893,val
scaffold,44,500,6932,val
scaffold,44,500,6725,val
scaffold,44,500,5342,val
scaffold,44,500,3001,val
scaffold,44,500,3344,val
scaffold,44,500,14899,val
scaffold,44,500,15154,val
scaffold,44,500,13591,val
scaffold,44,500,14252,val
scaffold,44,500,5335,val
scaffold,44,500,15091,val
scaffold,44,500,11272,test
scaffold,44,500,2776,test
scaffold,44,500,3360,test
scaffold,44,500,588,test
scaffold,44,500,11742,test
scaffold,44,500,5259,test
scaffold,44,500,5955,test
scaffold,44,500,10464,test
scaffold,44,500,5543,test
scaffold,44,500,14716,test
scaffold,44,500,1309,test
scaffold,44,500,5305,test
scaffold,44,500,8038,test
scaffold,44,500,5924,test
scaffold,44,500,7317,test
scaffold,44,500,4263,test
scaffold,44,500,15025,test
scaffold,44,500,192,test
scaffold,44,500,2280,test
scaffold,44,500,5559,test
scaffold,44,500,7788,test
scaffold,44,500,4261,test
scaffold,44,500,1158,test
scaffold,44,500,181,test
scaffold,44,500,12507,test
scaffold,44,500,2333,test
scaffold,44,500,9091,test
scaffold,44,500,5985,test
scaffold,44,500,5686,test
scaffold,44,500,2147,test
scaffold,44,500,3364,test
scaffold,44,500,10835,test
scaffold,44,500,4930,test
scaffold,44,500,14525,test
scaffold,44,500,12179,test
scaffold,44,500,12665,test
scaffold,44,500,5621,test
scaffold,44,500,12576,test
scaffold,44,500,14933,test
scaffold,44,500,216,test
scaffold,44,500,1996,test
scaffold,44,500,5539,test
scaffold,44,500,2203,test
scaffold,44,500,14044,test
scaffold,44,500,14935,test
scaffold,44,500,5906,test
scaffold,44,500,15130,test
scaffold,44,500,5336,test
scaffold,44,500,5831,test
scaffold,44,500,13598,test
scaffold,44,500,528,test
scaffold,44,500,5942,test
scaffold,44,500,5581,test
scaffold,44,500,2523,test
scaffold,44,500,8179,test
scaffold,44,500,3198,test
scaffold,44,500,5275,test
scaffold,44,500,2024,test
scaffold,44,500,871,test
scaffold,44,500,5409,test
scaffold,44,500,5951,test
scaffold,44,500,5040,test
scaffold,44,500,5930,test
scaffold,44,500,15113,test
scaffold,44,500,2276,test
scaffold,44,500,1181,test
scaffold,44,500,14005,test
scaffold,44,500,8593,test
scaffold,44,500,9487,test
scaffold,44,500,1401,test
scaffold,44,500,6246,test
scaffold,44,500,6874,test
scaffold,44,500,4096,test
scaffold,44,500,7451,test
scaffold,44,500,6494,test
scaffold,44,500,12425,test
scaffold,44,500,12078,test
scaffold,44,500,12740,test
scaffold,44,500,2093,test
scaffold,44,500,829,test
scaffold,44,500,6010,test
scaffold,44,500,14520,test
scaffold,44,500,14113,test
scaffold,44,500,5957,test
scaffold,44,500,85,test
scaffold,44,500,5170,test
scaffold,44,500,3744,test
scaffold,44,500,13308,test
scaffold,44,500,12859,test
scaffold,44,500,14851,test
scaffold,44,500,7497,test
scaffold,44,500,13359,test
scaffold,44,500,10968,test
scaffold,44,500,15191,test
scaffold,44,500,11831,test
scaffold,44,500,576,test
scaffold,44,500,855,test
scaffold,44,500,4506,test
scaffold,44,500,1919,test
scaffold,44,500,14515,test
scaffold,44,500,7624,test
scaffold,44,500,14564,test
scaffold,44,500,4858,test
scaffold,44,500,14073,test
scaffold,44,500,14151,test
scaffold,44,500,12798,test
scaffold,44,500,2718,test
scaffold,44,500,1508,test
scaffold,44,500,13621,test
scaffold,44,500,4155,test
scaffold,44,500,149,test
scaffold,44,500,14804,test
scaffold,44,500,4962,test
scaffold,44,500,15193,test
scaffold,44,500,14248,test
scaffold,44,500,12178,test
scaffold,44,500,5962,test
scaffold,44,500,15077,test
scaffold,44,500,5687,test
scaffold,44,500,9608,test
scaffold,44,500,14661,test
scaffold,44,500,9574,test
scaffold,44,500,7470,test
scaffold,44,500,15134,test
scaffold,44,500,14480,test
scaffold,44,500,6821,test
scaffold,44,500,12443,test
scaffold,44,500,14734,test
scaffold,44,500,12361,test
scaffold,44,500,10473,test
scaffold,44,500,10893,test
scaffold,44,500,14597,test
scaffold,44,500,12636,test
scaffold,44,500,4168,test
scaffold,44,500,1031,test
scaffold,44,500,5614,test
scaffold,44,500,4982,test
scaffold,44,500,800,test
scaffold,44,500,2173,test
scaffold,44,500,5862,test
scaffold,44,500,5476,test
scaffold,44,500,14241,test
scaffold,44,500,4404,test
scaffold,44,500,12273,test
scaffold,44,500,3091,test
scaffold,44,500,13576,test
scaffold,44,500,11696,test
scaffold,44,500,1400,test
scaffold,44,500,9668,test
scaffold,44,500,7681,test
scaffold,44,500,10143,test
scaffold,44,500,7691,test
scaffold,44,500,10500,test
scaffold,44,500,5267,test
scaffold,44,500,1116,test
scaffold,44,500,3604,test
scaffold,44,500,835,test
scaffold,44,500,11727,test
scaffold,44,500,12829,test
scaffold,44,500,12409,test
scaffold,44,500,726,test
scaffold,44,500,8718,test
scaffold,44,500,4539,test
scaffold,44,500,14836,test
scaffold,44,500,14484,test
scaffold,44,500,4602,test
scaffold,44,500,1952,test
scaffold,44,500,15105,test
scaffold,44,500,14183,test
scaffold,44,500,2318,test
scaffold,44,500,10360,test
scaffold,44,500,2938,test
scaffold,44,500,9644,test
scaffold,44,500,2286,test
scaffold,44,500,6649,test
scaffold,44,500,11273,test
scaffold,44,500,2110,test
scaffold,44,500,3940,test
scaffold,44,500,13640,test
scaffold,44,500,5472,test
scaffold,44,500,7415,test
scaffold,44,500,5519,test
scaffold,44,500,1650,test
scaffold,44,500,5480,test
scaffold,44,500,2754,test
scaffold,44,500,1068,test
scaffold,44,500,8077,test
scaffold,44,500,14892,test
scaffold,44,500,5692,test
scaffold,44,500,5625,test
scaffold,44,500,1870,test
scaffold,44,500,3553,test
scaffold,44,500,11610,test
scaffold,44,500,1644,test
scaffold,44,500,14302,test
scaffold,44,500,11028,test
scaffold,44,500,7582,test
scaffold,44,500,7637,test
scaffold,44,500,5145,test
scaffold,44,500,9571,test
scaffold,44,500,2430,test
scaffold,44,500,1501,test
scaffold,44,500,7751,test
scaffold,44,500,1903,test
scaffold,44,500,12287,test
scaffold,44,500,8115,test
scaffold,44,500,14288,test
scaffold,44,500,4389,test
scaffold,44,500,1786,test
scaffold,44,500,2519,test
scaffold,44,500,3597,test
scaffold,44,500,1583,test
scaffold,44,500,5353,test
scaffold,44,500,3637,test
scaffold,44,500,14190,test
scaffold,44,500,834,test
scaffold,44,500,4873,test
scaffold,44,500,14794,test
scaffold,44,500,9332,test
scaffold,44,500,12917,test
scaffold,44,500,7937,test
scaffold,44,500,2208,test
scaffold,44,500,12672,test
scaffold,44,500,4148,test
scaffold,44,500,13228,test
scaffold,44,500,14791,test
scaffold,44,500,14594,test
scaffold,44,500,5816,test
scaffold,44,500,2678,test
scaffold,44,500,4788,test
scaffold,44,500,14893,test
scaffold,44,500,11302,test
scaffold,44,500,15226,test
scaffold,44,500,3787,test
scaffold,44,500,2281,test
scaffold,44,500,5113,test
scaffold,44,500,12621,test
scaffold,44,500,1928,test
scaffold,44,500,14002,test
scaffold,44,500,3090,test
scaffold,44,500,3766,test
scaffold,44,500,3469,test
scaffold,44,500,14111,test
scaffold,44,500,113,test
scaffold,44,500,4931,test
scaffold,44,500,3923,test
scaffold,44,500,14607,test
scaffold,44,500,500,test
scaffold,44,500,14699,test
scaffold,44,500,6237,test
scaffold,44,500,214,test
scaffold,44,500,6131,test
scaffold,44,500,1575,test
scaffold,44,500,14694,test
scaffold,44,500,4520,test
scaffold,44,500,7546,test
scaffold,44,500,4211,test
scaffold,44,500,11368,test
scaffold,44,500,13955,test
scaffold,44,500,5725,test
scaffold,44,500,4947,test
scaffold,44,500,6117,test
scaffold,44,500,4601,test
scaffold,44,500,2252,test
scaffold,44,500,602,test
scaffold,44,500,14876,test
scaffold,44,500,2330,test
scaffold,44,500,1981,test
scaffold,44,500,14793,test
scaffold,44,500,15160,test
scaffold,44,500,14666,test
scaffold,44,500,5205,test
scaffold,44,500,15177,test
scaffold,44,500,2256,test
scaffold,44,500,15235,test
scaffold,44,500,14274,test
scaffold,44,500,5434,test
scaffold,44,500,14934,test
scaffold,44,500,2539,test
scaffold,44,500,1059,test
scaffold,44,500,6169,test
scaffold,44,500,15080,test
scaffold,44,500,14826,test
scaffold,44,500,5075,test
scaffold,44,500,15096,test
scaffold,44,500,5800,test
scaffold,44,500,3595,test
scaffold,44,500,6665,test
scaffold,44,500,877,test
scaffold,44,500,9181,test
scaffold,44,500,4714,test
scaffold,44,500,623,test
scaffold,44,500,597,test
scaffold,44,500,4813,test
scaffold,44,500,719,test
scaffold,44,500,4029,test
scaffold,44,500,13709,test
scaffold,44,500,5497,test
scaffold,44,500,10844,test
scaffold,44,500,14719,test
scaffold,44,500,11839,test
scaffold,44,500,630,test
scaffold,44,500,12129,test
scaffold,44,500,10493,test
scaffold,44,500,10363,test
scaffold,44,500,6506,test
scaffold,44,500,10929,test
scaffold,44,500,8714,test
scaffold,44,500,13211,test
scaffold,44,500,3738,test
scaffold,44,500,11365,test
scaffold,44,500,5488,test
scaffold,44,500,29,test
scaffold,44,500,5610,test
scaffold,44,500,1576,test
scaffold,44,500,5163,test
scaffold,44,500,6259,test
scaffold,44,500,12733,test
scaffold,44,500,14117,test
scaffold,44,500,5540,test
scaffold,44,500,15126,test
scaffold,44,500,14474,test
scaffold,44,500,14997,test
scaffold,44,500,14988,test
scaffold,44,500,14292,test
scaffold,44,500,1867,test
scaffold,44,500,3502,test
scaffold,44,500,2122,test
scaffold,44,500,12905,test
scaffold,44,500,12709,test
scaffold,44,500,3217,test
scaffold,44,500,13132,test
scaffold,44,500,8164,test
scaffold,44,500,14450,test
scaffold,44,500,12311,test
scaffold,44,500,2338,test
scaffold,44,500,4727,test
scaffold,44,500,233,test
scaffold,44,500,2632,test
scaffold,44,500,3377,test
scaffold,44,500,478,test
scaffold,44,500,6991,test
scaffold,44,500,14795,test
scaffold,44,500,2170,test
scaffold,44,500,14850,test
scaffold,44,500,6511,test
scaffold,44,500,6306,test
scaffold,44,500,5590,test
scaffold,44,500,12261,test
scaffold,44,500,1897,test
scaffold,44,500,339,test
scaffold,44,500,15145,test
scaffold,44,500,5578,test
scaffold,44,500,14689,test
scaffold,44,500,11069,test
scaffold,44,500,5271,test
scaffold,44,500,14915,test
scaffold,44,500,13996,test
scaffold,44,500,4773,test
scaffold,44,500,12519,test
scaffold,44,500,4785,test
scaffold,44,500,1880,test
scaffold,44,500,5695,test
scaffold,44,500,1946,test
scaffold,44,500,105,test
scaffold,44,500,14154,test
scaffold,44,500,10484,test
scaffold,44,500,6499,test
scaffold,44,500,1252,test
scaffold,44,500,6924,test
scaffold,44,500,10465,test
scaffold,44,500,13067,test
scaffold,44,500,6300,test
scaffold,44,500,14092,test
scaffold,44,500,5263,test
scaffold,44,500,11552,test
scaffold,44,500,14885,test
scaffold,44,500,11849,test
scaffold,44,500,2231,test
scaffold,44,500,2221,test
scaffold,44,500,5427,test
scaffold,44,500,11214,test
scaffold,44,500,11336,test
scaffold,44,500,4043,test
scaffold,44,500,5544,test
scaffold,44,500,13704,test
scaffold,44,500,4319,test
scaffold,44,500,2277,test
scaffold,44,500,14621,test
scaffold,44,500,5714,test
scaffold,44,500,323,test
scaffold,44,500,10899,test
scaffold,44,500,6312,test
scaffold,44,500,14542,test
scaffold,44,500,10961,test
scaffold,44,500,6025,test
scaffold,44,500,1889,test
scaffold,44,500,4533,test
scaffold,44,500,566,test
scaffold,44,500,5867,test
scaffold,44,500,3147,test
scaffold,44,500,5146,test
scaffold,44,500,14413,test
scaffold,44,500,2687,test
scaffold,44,500,7675,test
scaffold,44,500,2937,test
scaffold,44,500,14979,test
scaffold,44,500,5983,test
scaffold,44,500,7523,test
scaffold,44,500,5784,test
scaffold,44,500,15202,test
scaffold,44,500,1770,test
scaffold,44,500,3798,test
scaffold,44,500,12581,test
scaffold,44,500,7627,test
scaffold,44,500,1108,test
scaffold,44,500,12659,test
scaffold,44,500,6303,test
scaffold,44,500,14511,test
scaffold,44,500,1066,test
scaffold,44,500,5666,test
scaffold,44,500,1389,test
scaffold,44,500,6188,test
scaffold,44,500,3534,test
scaffold,44,500,333,test
scaffold,44,500,14960,test
scaffold,44,500,3427,test
scaffold,44,500,7631,test
scaffold,44,500,8233,test
scaffold,44,500,7925,test
scaffold,44,500,14705,test
scaffold,44,500,7278,test
scaffold,44,500,14846,test
scaffold,44,500,14040,test
scaffold,44,500,7843,test
scaffold,44,500,4430,test
scaffold,44,500,7898,test
scaffold,44,500,5330,test
scaffold,44,500,1937,test
scaffold,44,500,195,test
scaffold,44,500,2746,test
scaffold,44,500,3339,test
scaffold,44,500,13239,test
scaffold,44,500,6774,test
scaffold,44,500,5650,test
scaffold,44,500,1544,test
scaffold,44,500,54,test
scaffold,44,500,509,test
scaffold,44,500,5199,test
scaffold,44,500,2986,test
scaffold,44,500,15047,test
scaffold,44,500,1914,test
scaffold,44,500,7273,test
scaffold,44,500,6432,test
scaffold,44,500,5268,test
scaffold,44,500,4218,test
scaffold,44,500,11267,test
scaffold,44,500,8154,test
scaffold,44,500,4440,test
scaffold,44,500,11098,test
scaffold,44,500,5617,test
scaffold,44,500,11264,test
scaffold,44,500,2048,test
scaffold,44,500,1671,test
scaffold,44,500,12472,test
scaffold,44,500,10887,test
scaffold,44,500,12680,test
scaffold,44,500,14779,test
scaffold,44,500,5411,test
scaffold,44,500,14606,test
scaffold,44,500,5130,test
scaffold,44,500,13317,test
scaffold,44,500,6819,test
scaffold,44,500,14967,test
scaffold,44,500,2233,test
scaffold,44,500,59,test
scaffold,44,500,13843,test
scaffold,44,500,5321,test
scaffold,44,500,24,test
scaffold,44,500,5735,test
scaffold,44,500,12334,test
scaffold,44,500,2167,test
scaffold,44,500,13374,test
scaffold,44,500,3133,test
scaffold,44,500,15039,test
scaffold,44,500,9255,test
scaffold,44,500,15132,test
scaffold,44,500,708,test
scaffold,44,500,1045,test
scaffold,44,500,4940,test
scaffold,44,500,2242,test
scaffold,44,500,5804,test
scaffold,44,500,14926,test
scaffold,44,500,4605,test
scaffold,44,500,2947,test
scaffold,44,500,5495,test
scaffold,44,500,2771,test
scaffold,44,500,175,test
scaffold,44,500,7436,test
scaffold,44,500,14538,test
scaffold,44,500,12484,test
scaffold,44,500,7596,test
scaffold,44,500,2140,test
scaffold,44,500,3269,test
scaffold,44,500,1114,test
scaffold,44,500,9575,test
scaffold,44,500,4136,test
scaffold,44,500,14897,test
scaffold,44,500,5616,test
scaffold,44,500,15131,test
scaffold,44,500,3256,test
scaffold,44,500,11276,test
scaffold,44,500,14677,test
scaffold,44,500,10479,test
scaffold,44,500,679,test
scaffold,44,500,14789,test
scaffold,44,500,3446,test
scaffold,44,500,357,test
scaffold,44,500,14249,test
scaffold,44,500,1231,test
scaffold,44,500,3437,test
scaffold,44,500,11499,test
scaffold,44,500,14747,test
scaffold,44,500,3376,test
scaffold,44,500,8689,test
scaffold,44,500,1908,test
scaffold,44,500,5092,test
scaffold,44,500,3414,test
scaffold,44,500,306,test
scaffold,44,500,1935,test
scaffold,44,500,13935,test
scaffold,44,500,14875,test
scaffold,44,500,14832,test
scaffold,44,500,14943,test
scaffold,44,500,3772,test
scaffold,44,500,5724,test
scaffold,44,500,2113,test
scaffold,44,500,4447,test
scaffold,44,500,3715,test
scaffold,44,500,3389,test
scaffold,44,500,4383,test
scaffold,44,500,14763,test
scaffold,44,500,14969,test
scaffold,44,500,14476,test
scaffold,44,500,15117,test
scaffold,44,500,14196,test
scaffold,44,500,2802,test
scaffold,44,500,5327,test
scaffold,44,500,2449,test
scaffold,44,500,14483,test
scaffold,44,500,11827,test
scaffold,44,500,5055,test
scaffold,44,500,2442,test
scaffold,44,500,15028,test
scaffold,44,500,2181,test
scaffold,44,500,4488,test
scaffold,44,500,14983,test
scaffold,44,500,498,test
scaffold,44,500,417,test
scaffold,44,500,3297,test
scaffold,44,500,15157,test
scaffold,44,500,3201,test
scaffold,44,500,6174,test
scaffold,44,500,5770,test
scaffold,44,500,14797,test
scaffold,44,500,12637,test
scaffold,44,500,4584,test
scaffold,44,500,3421,test
scaffold,44,500,4890,test
scaffold,44,500,3199,test
scaffold,44,500,4329,test
scaffold,44,500,761,test
scaffold,44,500,2541,test
scaffold,44,500,5221,test
scaffold,44,500,3491,test
scaffold,44,500,6118,test
scaffold,44,500,12204,test
scaffold,44,500,502,test
scaffold,44,500,14179,test
scaffold,44,500,14161,test
scaffold,44,500,488,test
scaffold,44,500,7632,test
scaffold,44,500,11734,test
scaffold,44,500,14729,test
scaffold,44,500,14940,test
scaffold,44,500,5048,test
scaffold,44,500,5588,test
scaffold,44,500,4837,test
scaffold,44,500,10883,test
scaffold,44,500,909,test
scaffold,44,500,14682,test
scaffold,44,500,15222,test
scaffold,44,500,14693,test
scaffold,44,500,1018,test
scaffold,44,500,5215,test
scaffold,44,500,13558,test
scaffold,44,500,15012,test
scaffold,44,500,13001,test
scaffold,44,500,3720,test
scaffold,44,500,5949,test
scaffold,44,500,5646,test
scaffold,44,500,5662,test
scaffold,44,500,2266,test
scaffold,44,500,12691,test
scaffold,44,500,10230,test
scaffold,44,500,10093,test
scaffold,44,500,10845,test
scaffold,44,500,791,test
scaffold,44,500,1565,test
scaffold,44,500,14753,test
scaffold,44,500,10886,test
scaffold,44,500,798,test
scaffold,44,500,534,test
scaffold,44,500,3303,test
scaffold,44,500,596,test
scaffold,44,500,15171,test
scaffold,44,500,13293,test
scaffold,44,500,12652,test
scaffold,44,500,234,test
scaffold,44,500,11131,test
scaffold,44,500,11320,test
scaffold,44,500,5656,test
scaffold,44,500,7585,test
scaffold,44,500,5138,test
scaffold,44,500,14130,test
scaffold,44,500,15065,test
scaffold,44,500,12760,test
scaffold,44,500,5839,test
scaffold,44,500,15043,test
scaffold,44,500,7318,test
scaffold,44,500,5801,test
scaffold,44,500,6314,test
scaffold,44,500,1157,test
scaffold,44,500,6310,test
scaffold,44,500,5703,test
scaffold,44,500,11623,test
scaffold,44,500,5718,test
scaffold,44,500,262,test
scaffold,44,500,11263,test
scaffold,44,500,2267,test
scaffold,44,500,1778,test
scaffold,44,500,3620,test
scaffold,44,500,7241,test
scaffold,44,500,12263,test
scaffold,44,500,5805,test
scaffold,44,500,14853,test
scaffold,44,500,287,test
scaffold,44,500,9128,test
scaffold,44,500,962,test
scaffold,44,500,14181,test
scaffold,44,500,14471,test
scaffold,44,500,5606,test
scaffold,44,500,2251,test
scaffold,44,500,273,test
scaffold,44,500,14089,test
scaffold,44,500,5902,test
scaffold,44,500,547,test
scaffold,44,500,1643,test
scaffold,44,500,3445,test
scaffold,44,500,7863,test
scaffold,44,500,12752,test
scaffold,44,500,4600,test
scaffold,44,500,3678,test
scaffold,44,500,13560,test
scaffold,44,500,3149,test
scaffold,44,500,4494,test
scaffold,44,500,13611,test
scaffold,44,500,4206,test
scaffold,44,500,1997,test
scaffold,44,500,15182,test
scaffold,44,500,13089,test
scaffold,44,500,1455,test
scaffold,44,500,780,test
scaffold,44,500,667,test
scaffold,44,500,14174,test
scaffold,44,500,7988,test
scaffold,44,500,1999,test
scaffold,44,500,7580,test
scaffold,44,500,1906,test
scaffold,44,500,1196,test
scaffold,44,500,2416,test
scaffold,44,500,14048,test
scaffold,44,500,4905,test
scaffold,44,500,4524,test
scaffold,44,500,485,test
scaffold,44,500,14998,test
scaffold,44,500,2530,test
scaffold,44,500,802,test
scaffold,44,500,14259,test
scaffold,44,500,11241,test
scaffold,44,500,9327,test
scaffold,44,500,10791,test
scaffold,44,500,15172,test
scaffold,44,500,3428,test
scaffold,44,500,5713,test
scaffold,44,500,3209,test
scaffold,44,500,2507,test
scaffold,44,500,6210,test
scaffold,44,500,5783,test
scaffold,44,500,343,test
scaffold,44,500,5676,test
scaffold,44,500,6620,test
scaffold,44,500,14840,test
scaffold,44,500,6027,test
scaffold,44,500,1882,test
scaffold,44,500,8992,test
scaffold,44,500,1623,test
scaffold,44,500,4689,test
scaffold,44,500,11845,test
scaffold,44,500,2246,test
scaffold,44,500,12510,test
scaffold,44,500,1130,test
scaffold,44,500,10889,test
scaffold,44,500,4958,test
scaffold,44,500,4364,test
scaffold,44,500,12231,test
scaffold,44,500,671,test
scaffold,44,500,10362,test
scaffold,44,500,5857,test
scaffold,44,500,3281,test
scaffold,44,500,1182,test
scaffold,44,500,1652,test
scaffold,44,500,14954,test
scaffold,44,500,2222,test
scaffold,44,500,6267,test
scaffold,44,500,9229,test
scaffold,44,500,12272,test
scaffold,44,500,7504,test
scaffold,44,500,12245,test
scaffold,44,500,6301,test
scaffold,44,500,3942,test
scaffold,44,500,5283,test
scaffold,44,500,4860,test
scaffold,44,500,6422,test
scaffold,44,500,15000,test
scaffold,44,500,5552,test
scaffold,44,500,3429,test
scaffold,44,500,5982,test
scaffold,44,500,5168,test
scaffold,44,500,5689,test
scaffold,44,500,10761,test
scaffold,44,500,14290,test
scaffold,44,500,10870,test
scaffold,44,500,10282,test
scaffold,44,500,14437,test
scaffold,44,500,5520,test
scaffold,44,500,5425,test
scaffold,44,500,15052,test
scaffold,44,500,14162,test
scaffold,44,500,4313,test
scaffold,44,500,1884,test
scaffold,44,500,14157,test
scaffold,44,500,7935,test
scaffold,44,500,7540,test
scaffold,44,500,14508,test
scaffold,44,500,11717,test
scaffold,44,500,12374,test
scaffold,44,500,4290,test
scaffold,44,500,15031,test
scaffold,44,500,12557,test
scaffold,44,500,15040,test
scaffold,44,500,3448,test
scaffold,44,500,565,test
scaffold,44,500,9020,test
scaffold,44,500,4429,test
scaffold,44,500,15133,test
scaffold,44,500,5741,test
