split,seed,target_train_size,mol_id,split_role
random,55,10000,6740,train
random,55,10000,10875,train
random,55,10000,8461,train
random,55,10000,9502,train
random,55,10000,8675,train
random,55,10000,11537,train
random,55,10000,7001,train
random,55,10000,12364,train
random,55,10000,5507,train
random,55,10000,2751,train
random,55,10000,3939,train
random,55,10000,1508,train
random,55,10000,2031,train
random,55,10000,11579,train
random,55,10000,842,train
random,55,10000,4665,train
random,55,10000,9408,train
random,55,10000,9656,train
random,55,10000,1658,train
random,55,10000,10796,train
random,55,10000,2784,train
random,55,10000,2642,train
random,55,10000,4951,train
random,55,10000,1415,train
random,55,10000,6111,train
random,55,10000,14801,train
random,55,10000,6405,train
random,55,10000,11863,train
random,55,10000,4807,train
random,55,10000,1378,train
random,55,10000,3931,train
random,55,10000,2732,train
random,55,10000,5225,train
random,55,10000,12381,train
random,55,10000,3598,train
random,55,10000,9605,train
random,55,10000,13079,train
random,55,10000,15024,train
random,55,10000,13361,train
random,55,10000,8698,train
random,55,10000,8645,train
random,55,10000,9581,train
random,55,10000,129,train
random,55,10000,11991,train
random,55,10000,7539,train
random,55,10000,13330,train
random,55,10000,12811,train
random,55,10000,7762,train
random,55,10000,3391,train
random,55,10000,8682,train
random,55,10000,9156,train
random,55,10000,11309,train
random,55,10000,5398,train
random,55,10000,2294,train
random,55,10000,14807,train
random,55,10000,12778,train
random,55,10000,11971,train
random,55,10000,5529,train
random,55,10000,4370,train
random,55,10000,4039,train
random,55,10000,605,train
random,55,10000,1540,train
random,55,10000,946,train
random,55,10000,5181,train
random,55,10000,6231,train
random,55,10000,1418,train
random,55,10000,10034,train
random,55,10000,14501,train
random,55,10000,2570,train
random,55,10000,9796,train
random,55,10000,9843,train
random,55,10000,2341,train
random,55,10000,11232,train
random,55,10000,14386,train
random,55,10000,9706,train
random,55,10000,3049,train
random,55,10000,10218,train
random,55,10000,5275,train
random,55,10000,11915,train
random,55,10000,11000,train
random,55,10000,12372,train
random,55,10000,12260,train
random,55,10000,12223,train
random,55,10000,14721,train
random,55,10000,3081,train
random,55,10000,13803,train
random,55,10000,11812,train
random,55,10000,6436,train
random,55,10000,4754,train
random,55,10000,5151,train
random,55,10000,14589,train
random,55,10000,11238,train
random,55,10000,478,train
random,55,10000,959,train
random,55,10000,3287,train
random,55,10000,10202,train
random,55,10000,5996,train
random,55,10000,898,train
random,55,10000,3182,train
random,55,10000,3555,train
random,55,10000,13897,train
random,55,10000,108,train
random,55,10000,11531,train
random,55,10000,11289,train
random,55,10000,8436,train
random,55,10000,15019,train
random,55,10000,2693,train
random,55,10000,10139,train
random,55,10000,12108,train
random,55,10000,8456,train
random,55,10000,8400,train
random,55,10000,8387,train
random,55,10000,7013,train
random,55,10000,6990,train
random,55,10000,1728,train
random,55,10000,12126,train
random,55,10000,7363,train
random,55,10000,7669,train
random,55,10000,10328,train
random,55,10000,11332,train
random,55,10000,2400,train
random,55,10000,8730,train
random,55,10000,7053,train
random,55,10000,12127,train
random,55,10000,10780,train
random,55,10000,9186,train
random,55,10000,13114,train
random,55,10000,12011,train
random,55,10000,577,train
random,55,10000,2909,train
random,55,10000,13552,train
random,55,10000,1379,train
random,55,10000,6172,train
random,55,10000,12590,train
random,55,10000,12362,train
random,55,10000,1307,train
random,55,10000,13785,train
random,55,10000,7665,train
random,55,10000,2011,train
random,55,10000,13172,train
random,55,10000,12212,train
random,55,10000,4837,train
random,55,10000,13546,train
random,55,10000,5854,train
random,55,10000,11252,train
random,55,10000,14775,train
random,55,10000,6807,train
random,55,10000,3662,train
random,55,10000,1507,train
random,55,10000,2450,train
random,55,10000,6771,train
random,55,10000,4947,train
random,55,10000,9496,train
random,55,10000,1053,train
random,55,10000,5395,train
random,55,10000,257,train
random,55,10000,11036,train
random,55,10000,3693,train
random,55,10000,14338,train
random,55,10000,818,train
random,55,10000,349,train
random,55,10000,9694,train
random,55,10000,7244,train
random,55,10000,10607,train
random,55,10000,11060,train
random,55,10000,13134,train
random,55,10000,11105,train
random,55,10000,15123,train
random,55,10000,8356,train
random,55,10000,13833,train
random,55,10000,13393,train
random,55,10000,1497,train
random,55,10000,9571,train
random,55,10000,9741,train
random,55,10000,2368,train
random,55,10000,6858,train
random,55,10000,5967,train
random,55,10000,2446,train
random,55,10000,14560,train
random,55,10000,9816,train
random,55,10000,1445,train
random,55,10000,1761,train
random,55,10000,12761,train
random,55,10000,1599,train
random,55,10000,2523,train
random,55,10000,13506,train
random,55,10000,13637,train
random,55,10000,7682,train
random,55,10000,9276,train
random,55,10000,8743,train
random,55,10000,1843,train
random,55,10000,14671,train
random,55,10000,6201,train
random,55,10000,10581,train
random,55,10000,12486,train
random,55,10000,2210,train
random,55,10000,14377,train
random,55,10000,6530,train
random,55,10000,14816,train
random,55,10000,10702,train
random,55,10000,9541,train
random,55,10000,7329,train
random,55,10000,123,train
random,55,10000,3524,train
random,55,10000,3192,train
random,55,10000,11100,train
random,55,10000,1013,train
random,55,10000,10751,train
random,55,10000,12901,train
random,55,10000,4131,train
random,55,10000,10069,train
random,55,10000,14813,train
random,55,10000,9419,train
random,55,10000,9334,train
random,55,10000,4198,train
random,55,10000,5389,train
random,55,10000,3387,train
random,55,10000,9792,train
random,55,10000,9759,train
random,55,10000,8031,train
random,55,10000,12925,train
random,55,10000,2420,train
random,55,10000,13748,train
random,55,10000,2905,train
random,55,10000,1633,train
random,55,10000,13021,train
random,55,10000,11429,train
random,55,10000,1105,train
random,55,10000,7750,train
random,55,10000,5963,train
random,55,10000,4274,train
random,55,10000,8852,train
random,55,10000,2915,train
random,55,10000,4013,train
random,55,10000,8562,train
random,55,10000,10407,train
random,55,10000,14153,train
random,55,10000,4622,train
random,55,10000,5630,train
random,55,10000,37,train
random,55,10000,9826,train
random,55,10000,11400,train
random,55,10000,11777,train
random,55,10000,2561,train
random,55,10000,6247,train
random,55,10000,8576,train
random,55,10000,12408,train
random,55,10000,14045,train
random,55,10000,8413,train
random,55,10000,7167,train
random,55,10000,5863,train
random,55,10000,3323,train
random,55,10000,11096,train
random,55,10000,1359,train
random,55,10000,5583,train
random,55,10000,3520,train
random,55,10000,10512,train
random,55,10000,5159,train
random,55,10000,14170,train
random,55,10000,3142,train
random,55,10000,11759,train
random,55,10000,5291,train
random,55,10000,5132,train
random,55,10000,524,train
random,55,10000,650,train
random,55,10000,14612,train
random,55,10000,13969,train
random,55,10000,10380,train
random,55,10000,13169,train
random,55,10000,6621,train
random,55,10000,9406,train
random,55,10000,9085,train
random,55,10000,4816,train
random,55,10000,8142,train
random,55,10000,2822,train
random,55,10000,3623,train
random,55,10000,4612,train
random,55,10000,3739,train
random,55,10000,4759,train
random,55,10000,1830,train
random,55,10000,4461,train
random,55,10000,8701,train
random,55,10000,9185,train
random,55,10000,1126,train
random,55,10000,5341,train
random,55,10000,10315,train
random,55,10000,11752,train
random,55,10000,11357,train
random,55,10000,4475,train
random,55,10000,4438,train
random,55,10000,1745,train
random,55,10000,4330,train
random,55,10000,3148,train
random,55,10000,3962,train
random,55,10000,3744,train
random,55,10000,10577,train
random,55,10000,3888,train
random,55,10000,5917,train
random,55,10000,5679,train
random,55,10000,12202,train
random,55,10000,10940,train
random,55,10000,3462,train
random,55,10000,10294,train
random,55,10000,1970,train
random,55,10000,8914,train
random,55,10000,14396,train
random,55,10000,868,train
random,55,10000,3965,train
random,55,10000,1347,train
random,55,10000,9083,train
random,55,10000,45,train
random,55,10000,9531,train
random,55,10000,526,train
random,55,10000,14584,train
random,55,10000,14740,train
random,55,10000,6048,train
random,55,10000,14040,train
random,55,10000,3742,train
random,55,10000,3695,train
random,55,10000,9202,train
random,55,10000,3186,train
random,55,10000,3014,train
random,55,10000,14072,train
random,55,10000,14107,train
random,55,10000,9543,train
random,55,10000,4785,train
random,55,10000,7300,train
random,55,10000,11204,train
random,55,10000,5281,train
random,55,10000,6543,train
random,55,10000,3710,train
random,55,10000,1461,train
random,55,10000,7605,train
random,55,10000,14949,train
random,55,10000,14337,train
random,55,10000,9222,train
random,55,10000,9590,train
random,55,10000,369,train
random,55,10000,8414,train
random,55,10000,32,train
random,55,10000,11662,train
random,55,10000,3920,train
random,55,10000,5512,train
random,55,10000,12150,train
random,55,10000,13627,train
random,55,10000,14135,train
random,55,10000,14906,train
random,55,10000,8276,train
random,55,10000,3156,train
random,55,10000,1150,train
random,55,10000,607,train
random,55,10000,875,train
random,55,10000,7234,train
random,55,10000,9090,train
random,55,10000,13413,train
random,55,10000,2045,train
random,55,10000,4497,train
random,55,10000,5037,train
random,55,10000,4251,train
random,55,10000,14272,train
random,55,10000,1967,train
random,55,10000,7463,train
random,55,10000,7568,train
random,55,10000,190,train
random,55,10000,6064,train
random,55,10000,12103,train
random,55,10000,6864,train
random,55,10000,14335,train
random,55,10000,8227,train
random,55,10000,9484,train
random,55,10000,1388,train
random,55,10000,10964,train
random,55,10000,12063,train
random,55,10000,1292,train
random,55,10000,4014,train
random,55,10000,8491,train
random,55,10000,6950,train
random,55,10000,456,train
random,55,10000,9128,train
random,55,10000,2940,train
random,55,10000,8391,train
random,55,10000,12742,train
random,55,10000,3140,train
random,55,10000,9890,train
random,55,10000,10344,train
random,55,10000,9932,train
random,55,10000,11452,train
random,55,10000,15219,train
random,55,10000,9479,train
random,55,10000,14450,train
random,55,10000,9210,train
random,55,10000,527,train
random,55,10000,862,train
random,55,10000,10564,train
random,55,10000,5707,train
random,55,10000,6884,train
random,55,10000,3369,train
random,55,10000,8749,train
random,55,10000,14920,train
random,55,10000,4035,train
random,55,10000,15234,train
random,55,10000,12895,train
random,55,10000,1176,train
random,55,10000,7340,train
random,55,10000,5899,train
random,55,10000,13235,train
random,55,10000,1296,train
random,55,10000,623,train
random,55,10000,1615,train
random,55,10000,11237,train
random,55,10000,13165,train
random,55,10000,9687,train
random,55,10000,11330,train
random,55,10000,10253,train
random,55,10000,3261,train
random,55,10000,14568,train
random,55,10000,6869,train
random,55,10000,11769,train
random,55,10000,5793,train
random,55,10000,836,train
random,55,10000,5314,train
random,55,10000,2246,train
random,55,10000,2949,train
random,55,10000,3120,train
random,55,10000,6283,train
random,55,10000,1902,train
random,55,10000,1525,train
random,55,10000,2612,train
random,55,10000,7254,train
random,55,10000,8896,train
random,55,10000,9991,train
random,55,10000,7321,train
random,55,10000,12738,train
random,55,10000,11804,train
random,55,10000,5226,train
random,55,10000,966,train
random,55,10000,9588,train
random,55,10000,4230,train
random,55,10000,11886,train
random,55,10000,1778,train
random,55,10000,7425,train
random,55,10000,13469,train
random,55,10000,14070,train
random,55,10000,11436,train
random,55,10000,5952,train
random,55,10000,8668,train
random,55,10000,7987,train
random,55,10000,6220,train
random,55,10000,14991,train
random,55,10000,1602,train
random,55,10000,9092,train
random,55,10000,13325,train
random,55,10000,12190,train
random,55,10000,9808,train
random,55,10000,2610,train
random,55,10000,9410,train
random,55,10000,5851,train
random,55,10000,2108,train
random,55,10000,2156,train
random,55,10000,3934,train
random,55,10000,6898,train
random,55,10000,9321,train
random,55,10000,5935,train
random,55,10000,8957,train
random,55,10000,12619,train
random,55,10000,14770,train
random,55,10000,13148,train
random,55,10000,4350,train
random,55,10000,3726,train
random,55,10000,12976,train
random,55,10000,12006,train
random,55,10000,4450,train
random,55,10000,1700,train
random,55,10000,8932,train
random,55,10000,3897,train
random,55,10000,7692,train
random,55,10000,6767,train
random,55,10000,4896,train
random,55,10000,600,train
random,55,10000,2186,train
random,55,10000,4517,train
random,55,10000,11042,train
random,55,10000,12568,train
random,55,10000,3421,train
random,55,10000,6561,train
random,55,10000,859,train
random,55,10000,4000,train
random,55,10000,11970,train
random,55,10000,10065,train
random,55,10000,4187,train
random,55,10000,6060,train
random,55,10000,5012,train
random,55,10000,9772,train
random,55,10000,6534,train
random,55,10000,655,train
random,55,10000,13588,train
random,55,10000,11957,train
random,55,10000,13529,train
random,55,10000,2741,train
random,55,10000,13398,train
random,55,10000,9251,train
random,55,10000,5491,train
random,55,10000,2465,train
random,55,10000,10175,train
random,55,10000,6161,train
random,55,10000,8648,train
random,55,10000,5873,train
random,55,10000,3859,train
random,55,10000,9801,train
random,55,10000,12331,train
random,55,10000,4862,train
random,55,10000,8262,train
random,55,10000,8054,train
random,55,10000,13458,train
random,55,10000,4282,train
random,55,10000,5964,train
random,55,10000,14491,train
random,55,10000,10071,train
random,55,10000,3889,train
random,55,10000,1907,train
random,55,10000,14978,train
random,55,10000,1912,train
random,55,10000,1499,train
random,55,10000,12240,train
random,55,10000,12546,train
random,55,10000,6769,train
random,55,10000,15233,train
random,55,10000,819,train
random,55,10000,15186,train
random,55,10000,8169,train
random,55,10000,9392,train
random,55,10000,6595,train
random,55,10000,6095,train
random,55,10000,1660,train
random,55,10000,8734,train
random,55,10000,6843,train
random,55,10000,6780,train
random,55,10000,12658,train
random,55,10000,6923,train
random,55,10000,11609,train
random,55,10000,2100,train
random,55,10000,2897,train
random,55,10000,13153,train
random,55,10000,3334,train
random,55,10000,11460,train
random,55,10000,2813,train
random,55,10000,11803,train
random,55,10000,12576,train
random,55,10000,5559,train
random,55,10000,14434,train
random,55,10000,14106,train
random,55,10000,384,train
random,55,10000,964,train
random,55,10000,7116,train
random,55,10000,6424,train
random,55,10000,11726,train
random,55,10000,5744,train
random,55,10000,3850,train
random,55,10000,2934,train
random,55,10000,10277,train
random,55,10000,8333,train
random,55,10000,9089,train
random,55,10000,10054,train
random,55,10000,1288,train
random,55,10000,13894,train
random,55,10000,13285,train
random,55,10000,356,train
random,55,10000,9704,train
random,55,10000,10289,train
random,55,10000,4454,train
random,55,10000,7440,train
random,55,10000,11943,train
random,55,10000,13436,train
random,55,10000,6339,train
random,55,10000,608,train
random,55,10000,9375,train
random,55,10000,1271,train
random,55,10000,2066,train
random,55,10000,3035,train
random,55,10000,7469,train
random,55,10000,1282,train
random,55,10000,5777,train
random,55,10000,7674,train
random,55,10000,7298,train
random,55,10000,3893,train
random,55,10000,11776,train
random,55,10000,7368,train
random,55,10000,1727,train
random,55,10000,7177,train
random,55,10000,5860,train
random,55,10000,14564,train
random,55,10000,9503,train
random,55,10000,9060,train
random,55,10000,2989,train
random,55,10000,10091,train
random,55,10000,13088,train
random,55,10000,13564,train
random,55,10000,954,train
random,55,10000,11904,train
random,55,10000,8390,train
random,55,10000,3088,train
random,55,10000,6890,train
random,55,10000,1226,train
random,55,10000,11351,train
random,55,10000,1919,train
random,55,10000,8108,train
random,55,10000,7310,train
random,55,10000,9413,train
random,55,10000,13631,train
random,55,10000,8222,train
random,55,10000,2726,train
random,55,10000,11502,train
random,55,10000,8001,train
random,55,10000,9401,train
random,55,10000,5353,train
random,55,10000,2854,train
random,55,10000,12374,train
random,55,10000,6617,train
random,55,10000,13758,train
random,55,10000,8593,train
random,55,10000,5660,train
random,55,10000,9385,train
random,55,10000,131,train
random,55,10000,6762,train
random,55,10000,13548,train
random,55,10000,11496,train
random,55,10000,3001,train
random,55,10000,3554,train
random,55,10000,6496,train
random,55,10000,583,train
random,55,10000,7878,train
random,55,10000,1299,train
random,55,10000,13535,train
random,55,10000,9649,train
random,55,10000,7131,train
random,55,10000,6213,train
random,55,10000,5549,train
random,55,10000,13900,train
random,55,10000,6899,train
random,55,10000,8535,train
random,55,10000,13583,train
random,55,10000,8814,train
random,55,10000,211,train
random,55,10000,11818,train
random,55,10000,14682,train
random,55,10000,5910,train
random,55,10000,8603,train
random,55,10000,1342,train
random,55,10000,8009,train
random,55,10000,6683,train
random,55,10000,12250,train
random,55,10000,4123,train
random,55,10000,14588,train
random,55,10000,8299,train
random,55,10000,12497,train
random,55,10000,5365,train
random,55,10000,10098,train
random,55,10000,13644,train
random,55,10000,7924,train
random,55,10000,1692,train
random,55,10000,9381,train
random,55,10000,11882,train
random,55,10000,9754,train
random,55,10000,14725,train
random,55,10000,5047,train
random,55,10000,11380,train
random,55,10000,6877,train
random,55,10000,9399,train
random,55,10000,372,train
random,55,10000,1182,train
random,55,10000,8023,train
random,55,10000,8364,train
random,55,10000,5812,train
random,55,10000,11383,train
random,55,10000,1028,train
random,55,10000,6089,train
random,55,10000,12121,train
random,55,10000,4795,train
random,55,10000,12115,train
random,55,10000,3489,train
random,55,10000,3798,train
random,55,10000,5746,train
random,55,10000,11004,train
random,55,10000,14601,train
random,55,10000,2762,train
random,55,10000,3608,train
random,55,10000,13959,train
random,55,10000,1463,train
random,55,10000,15051,train
random,55,10000,7150,train
random,55,10000,15209,train
random,55,10000,2691,train
random,55,10000,14959,train
random,55,10000,11781,train
random,55,10000,6986,train
random,55,10000,8570,train
random,55,10000,9999,train
random,55,10000,1886,train
random,55,10000,14759,train
random,55,10000,7639,train
random,55,10000,8647,train
random,55,10000,7839,train
random,55,10000,10141,train
random,55,10000,14445,train
random,55,10000,5622,train
random,55,10000,5810,train
random,55,10000,4059,train
random,55,10000,15138,train
random,55,10000,13555,train
random,55,10000,2153,train
random,55,10000,13540,train
random,55,10000,9395,train
random,55,10000,6642,train
random,55,10000,7943,train
random,55,10000,13986,train
random,55,10000,7673,train
random,55,10000,12814,train
random,55,10000,254,train
random,55,10000,10602,train
random,55,10000,14078,train
random,55,10000,9014,train
random,55,10000,12270,train
random,55,10000,1746,train
random,55,10000,1901,train
random,55,10000,7155,train
random,55,10000,7275,train
random,55,10000,4675,train
random,55,10000,9467,train
random,55,10000,3285,train
random,55,10000,3141,train
random,55,10000,7182,train
random,55,10000,10199,train
random,55,10000,8542,train
random,55,10000,8512,train
random,55,10000,9018,train
random,55,10000,10756,train
random,55,10000,6927,train
random,55,10000,2675,train
random,55,10000,10733,train
random,55,10000,9650,train
random,55,10000,14670,train
random,55,10000,1174,train
random,55,10000,11993,train
random,55,10000,7733,train
random,55,10000,1766,train
random,55,10000,10613,train
random,55,10000,12944,train
random,55,10000,4503,train
random,55,10000,5841,train
random,55,10000,12365,train
random,55,10000,13599,train
random,55,10000,6386,train
random,55,10000,12659,train
random,55,10000,3720,train
random,55,10000,4967,train
random,55,10000,5420,train
random,55,10000,5927,train
random,55,10000,6108,train
random,55,10000,14028,train
random,55,10000,6934,train
random,55,10000,4146,train
random,55,10000,12465,train
random,55,10000,14809,train
random,55,10000,10650,train
random,55,10000,8474,train
random,55,10000,12462,train
random,55,10000,1576,train
random,55,10000,12114,train
random,55,10000,5324,train
random,55,10000,3191,train
random,55,10000,10298,train
random,55,10000,790,train
random,55,10000,13768,train
random,55,10000,2703,train
random,55,10000,2387,train
random,55,10000,163,train
random,55,10000,11887,train
random,55,10000,14620,train
random,55,10000,4531,train
random,55,10000,14364,train
random,55,10000,2823,train
random,55,10000,14485,train
random,55,10000,3404,train
random,55,10000,2745,train
random,55,10000,8735,train
random,55,10000,9249,train
random,55,10000,11431,train
random,55,10000,3688,train
random,55,10000,7018,train
random,55,10000,14247,train
random,55,10000,6242,train
random,55,10000,7814,train
random,55,10000,5541,train
random,55,10000,9388,train
random,55,10000,4706,train
random,55,10000,10038,train
random,55,10000,15190,train
random,55,10000,8508,train
random,55,10000,7213,train
random,55,10000,7077,train
random,55,10000,1578,train
random,55,10000,5988,train
random,55,10000,3799,train
random,55,10000,537,train
random,55,10000,15164,train
random,55,10000,4614,train
random,55,10000,3786,train
random,55,10000,4982,train
random,55,10000,14508,train
random,55,10000,376,train
random,55,10000,6152,train
random,55,10000,14661,train
random,55,10000,8409,train
random,55,10000,6366,train
random,55,10000,12772,train
random,55,10000,4728,train
random,55,10000,2694,train
random,55,10000,2382,train
random,55,10000,493,train
random,55,10000,9686,train
random,55,10000,14703,train
random,55,10000,12481,train
random,55,10000,9314,train
random,55,10000,11450,train
random,55,10000,7431,train
random,55,10000,13488,train
random,55,10000,14286,train
random,55,10000,12579,train
random,55,10000,6544,train
random,55,10000,8003,train
random,55,10000,1108,train
random,55,10000,12526,train
random,55,10000,14707,train
random,55,10000,11147,train
random,55,10000,15014,train
random,55,10000,6835,train
random,55,10000,14068,train
random,55,10000,6378,train
random,55,10000,6147,train
random,55,10000,1815,train
random,55,10000,1707,train
random,55,10000,2814,train
random,55,10000,1375,train
random,55,10000,6194,train
random,55,10000,12479,train
random,55,10000,14980,train
random,55,10000,2644,train
random,55,10000,13615,train
random,55,10000,14351,train
random,55,10000,8334,train
random,55,10000,10303,train
random,55,10000,11546,train
random,55,10000,9768,train
random,55,10000,11563,train
random,55,10000,14715,train
random,55,10000,5547,train
random,55,10000,12399,train
random,55,10000,10420,train
random,55,10000,491,train
random,55,10000,1261,train
random,55,10000,85,train
random,55,10000,6531,train
random,55,10000,951,train
random,55,10000,15079,train
random,55,10000,952,train
random,55,10000,3683,train
random,55,10000,1423,train
random,55,10000,7816,train
random,55,10000,3593,train
random,55,10000,13056,train
random,55,10000,6187,train
random,55,10000,13877,train
random,55,10000,5977,train
random,55,10000,4176,train
random,55,10000,13144,train
random,55,10000,11341,train
random,55,10000,6498,train
random,55,10000,10506,train
random,55,10000,2062,train
random,55,10000,5798,train
random,55,10000,599,train
random,55,10000,5394,train
random,55,10000,1486,train
random,55,10000,6357,train
random,55,10000,3079,train
random,55,10000,56,train
random,55,10000,4218,train
random,55,10000,13008,train
random,55,10000,327,train
random,55,10000,6379,train
random,55,10000,11485,train
random,55,10000,6291,train
random,55,10000,6,train
random,55,10000,12349,train
random,55,10000,15025,train
random,55,10000,2689,train
random,55,10000,13112,train
random,55,10000,9506,train
random,55,10000,14141,train
random,55,10000,6846,train
random,55,10000,9689,train
random,55,10000,855,train
random,55,10000,10856,train
random,55,10000,12789,train
random,55,10000,4792,train
random,55,10000,8628,train
random,55,10000,12433,train
random,55,10000,6646,train
random,55,10000,6134,train
random,55,10000,9919,train
random,55,10000,6170,train
random,55,10000,4,train
random,55,10000,7612,train
random,55,10000,8702,train
random,55,10000,5163,train
random,55,10000,12544,train
random,55,10000,573,train
random,55,10000,1232,train
random,55,10000,6752,train
random,55,10000,6169,train
random,55,10000,12412,train
random,55,10000,9878,train
random,55,10000,2633,train
random,55,10000,9313,train
random,55,10000,2546,train
random,55,10000,905,train
random,55,10000,8772,train
random,55,10000,4150,train
random,55,10000,378,train
random,55,10000,2459,train
random,55,10000,3500,train
random,55,10000,6800,train
random,55,10000,4636,train
random,55,10000,14207,train
random,55,10000,5477,train
random,55,10000,9678,train
random,55,10000,13704,train
random,55,10000,6079,train
random,55,10000,4544,train
random,55,10000,3096,train
random,55,10000,8379,train
random,55,10000,5536,train
random,55,10000,2053,train
random,55,10000,3702,train
random,55,10000,2187,train
random,55,10000,1076,train
random,55,10000,3235,train
random,55,10000,9172,train
random,55,10000,4652,train
random,55,10000,13934,train
random,55,10000,7775,train
random,55,10000,7945,train
random,55,10000,2851,train
random,55,10000,835,train
random,55,10000,5889,train
random,55,10000,12502,train
random,55,10000,490,train
random,55,10000,6603,train
random,55,10000,11315,train
random,55,10000,10830,train
random,55,10000,3950,train
random,55,10000,5407,train
random,55,10000,3613,train
random,55,10000,4723,train
random,55,10000,11829,train
random,55,10000,14026,train
random,55,10000,9894,train
random,55,10000,5431,train
random,55,10000,1253,train
random,55,10000,10284,train
random,55,10000,8498,train
random,55,10000,4477,train
random,55,10000,6499,train
random,55,10000,12196,train
random,55,10000,11989,train
random,55,10000,12945,train
random,55,10000,680,train
random,55,10000,11866,train
random,55,10000,7908,train
random,55,10000,8618,train
random,55,10000,3347,train
random,55,10000,14994,train
random,55,10000,5580,train
random,55,10000,8664,train
random,55,10000,2399,train
random,55,10000,9545,train
random,55,10000,1613,train
random,55,10000,6237,train
random,55,10000,8541,train
random,55,10000,702,train
random,55,10000,7045,train
random,55,10000,13002,train
random,55,10000,13673,train
random,55,10000,15085,train
random,55,10000,10777,train
random,55,10000,2913,train
random,55,10000,6128,train
random,55,10000,7685,train
random,55,10000,13928,train
random,55,10000,12539,train
random,55,10000,9944,train
random,55,10000,10504,train
random,55,10000,3292,train
random,55,10000,425,train
random,55,10000,1263,train
random,55,10000,8941,train
random,55,10000,4914,train
random,55,10000,7722,train
random,55,10000,924,train
random,55,10000,10925,train
random,55,10000,2583,train
random,55,10000,7848,train
random,55,10000,3250,train
random,55,10000,14390,train
random,55,10000,8616,train
random,55,10000,7412,train
random,55,10000,7695,train
random,55,10000,6053,train
random,55,10000,10068,train
random,55,10000,6585,train
random,55,10000,7505,train
random,55,10000,12281,train
random,55,10000,12152,train
random,55,10000,4867,train
random,55,10000,6781,train
random,55,10000,10728,train
random,55,10000,7212,train
random,55,10000,7108,train
random,55,10000,326,train
random,55,10000,12667,train
random,55,10000,9482,train
random,55,10000,161,train
random,55,10000,13976,train
random,55,10000,13295,train
random,55,10000,10148,train
random,55,10000,13178,train
random,55,10000,11549,train
random,55,10000,14664,train
random,55,10000,5459,train
random,55,10000,6859,train
random,55,10000,6200,train
random,55,10000,1638,train
random,55,10000,11176,train
random,55,10000,5845,train
random,55,10000,11515,train
random,55,10000,12320,train
random,55,10000,6020,train
random,55,10000,553,train
random,55,10000,11477,train
random,55,10000,4877,train
random,55,10000,3304,train
random,55,10000,7128,train
random,55,10000,8395,train
random,55,10000,9872,train
random,55,10000,14471,train
random,55,10000,3751,train
random,55,10000,3150,train
random,55,10000,11345,train
random,55,10000,9440,train
random,55,10000,11318,train
random,55,10000,4824,train
random,55,10000,8028,train
random,55,10000,2317,train
random,55,10000,2842,train
random,55,10000,13174,train
random,55,10000,890,train
random,55,10000,10406,train
random,55,10000,2199,train
random,55,10000,1972,train
random,55,10000,2101,train
random,55,10000,14324,train
random,55,10000,3146,train
random,55,10000,5186,train
random,55,10000,9073,train
random,55,10000,7279,train
random,55,10000,1517,train
random,55,10000,775,train
random,55,10000,13264,train
random,55,10000,6138,train
random,55,10000,13573,train
random,55,10000,362,train
random,55,10000,8876,train
random,55,10000,2818,train
random,55,10000,14011,train
random,55,10000,9542,train
random,55,10000,10226,train
random,55,10000,7027,train
random,55,10000,4009,train
random,55,10000,15059,train
random,55,10000,2979,train
random,55,10000,13740,train
random,55,10000,6444,train
random,55,10000,12808,train
random,55,10000,12012,train
random,55,10000,9812,train
random,55,10000,13076,train
random,55,10000,4424,train
random,55,10000,7280,train
random,55,10000,15009,train
random,55,10000,12367,train
random,55,10000,9002,train
random,55,10000,6105,train
random,55,10000,12884,train
random,55,10000,957,train
random,55,10000,14378,train
random,55,10000,4219,train
random,55,10000,14155,train
random,55,10000,594,train
random,55,10000,5901,train
random,55,10000,7900,train
random,55,10000,9933,train
random,55,10000,13099,train
random,55,10000,10082,train
random,55,10000,8370,train
random,55,10000,6222,train
random,55,10000,6239,train
random,55,10000,6655,train
random,55,10000,2933,train
random,55,10000,7861,train
random,55,10000,2778,train
random,55,10000,13862,train
random,55,10000,2146,train
random,55,10000,4606,train
random,55,10000,10920,train
random,55,10000,12154,train
random,55,10000,6160,train
random,55,10000,9825,train
random,55,10000,9886,train
random,55,10000,3104,train
random,55,10000,10457,train
random,55,10000,1165,train
random,55,10000,8110,train
random,55,10000,9275,train
random,55,10000,9231,train
random,55,10000,9287,train
random,55,10000,8708,train
random,55,10000,13905,train
random,55,10000,5205,train
random,55,10000,3103,train
random,55,10000,9309,train
random,55,10000,11998,train
random,55,10000,7629,train
random,55,10000,14967,train
random,55,10000,5396,train
random,55,10000,13215,train
random,55,10000,1485,train
random,55,10000,12282,train
random,55,10000,492,train
random,55,10000,3152,train
random,55,10000,12650,train
random,55,10000,10548,train
random,55,10000,557,train
random,55,10000,13344,train
random,55,10000,10963,train
random,55,10000,2831,train
random,55,10000,15046,train
random,55,10000,8176,train
random,55,10000,8550,train
random,55,10000,6256,train
random,55,10000,3632,train
random,55,10000,3841,train
random,55,10000,11548,train
random,55,10000,3221,train
random,55,10000,14700,train
random,55,10000,2158,train
random,55,10000,5523,train
random,55,10000,2029,train
random,55,10000,12850,train
random,55,10000,9681,train
random,55,10000,748,train
random,55,10000,10594,train
