split,seed,target_train_size,mol_id,split_role
random,55,500,10312,test
random,55,500,12946,test
random,55,500,15218,test
random,55,500,13808,test
random,55,500,1590,test
random,55,500,2191,test
random,55,500,9047,test
random,55,500,98,test
random,55,500,7220,test
random,55,500,8980,test
random,55,500,3077,test
random,55,500,9078,test
random,55,500,2844,test
random,55,500,4404,test
random,55,500,3395,test
random,55,500,6348,test
random,55,500,5048,test
random,55,500,7740,test
random,55,500,3532,test
random,55,500,11465,test
random,55,500,5543,test
random,55,500,696,test
random,55,500,7312,test
random,55,500,8843,test
random,55,500,3572,test
random,55,500,4462,test
random,55,500,3305,test
random,55,500,11296,test
random,55,500,9998,test
random,55,500,7193,test
random,55,500,2742,test
random,55,500,11510,test
random,55,500,10680,test
random,55,500,71,test
random,55,500,14739,test
random,55,500,13633,test
random,55,500,9641,test
random,55,500,10797,test
random,55,500,14236,test
random,55,500,2536,test
random,55,500,10010,test
random,55,500,7058,test
random,55,500,8916,test
random,55,500,10524,test
random,55,500,3514,test
random,55,500,9360,test
random,55,500,8504,test
random,55,500,1479,test
random,55,500,12981,test
random,55,500,3234,test
random,55,500,3335,test
random,55,500,7255,test
random,55,500,12218,test
random,55,500,7560,test
random,55,500,10464,test
random,55,500,871,test
random,55,500,1066,test
random,55,500,2903,test
random,55,500,5759,test
random,55,500,9799,test
random,55,500,12796,test
random,55,500,4747,test
random,55,500,7997,test
random,55,500,15087,test
random,55,500,3053,test
random,55,500,14185,test
random,55,500,11469,test
random,55,500,14228,test
random,55,500,12325,test
random,55,500,8068,test
random,55,500,841,test
random,55,500,2873,test
random,55,500,13279,test
random,55,500,12099,test
random,55,500,1341,test
random,55,500,12473,test
random,55,500,1626,test
random,55,500,1888,test
random,55,500,13024,test
random,55,500,11900,test
random,55,500,2697,test
random,55,500,10734,test
random,55,500,3725,test
random,55,500,2213,test
random,55,500,14881,test
random,55,500,12211,test
random,55,500,13828,test
random,55,500,10329,test
random,55,500,8439,test
random,55,500,1756,test
random,55,500,10015,test
random,55,500,12939,test
random,55,500,8089,test
random,55,500,14552,test
random,55,500,1726,test
random,55,500,12123,test
random,55,500,319,test
random,55,500,10826,test
random,55,500,3834,test
random,55,500,14537,test
random,55,500,13337,test
random,55,500,10304,test
random,55,500,8345,test
random,55,500,7644,test
random,55,500,11603,test
random,55,500,4533,test
random,55,500,2861,test
random,55,500,6663,test
random,55,500,13175,test
random,55,500,12304,test
random,55,500,5303,test
random,55,500,7311,test
random,55,500,2063,test
random,55,500,1850,test
random,55,500,1942,test
random,55,500,629,test
random,55,500,2952,test
random,55,500,6192,test
random,55,500,12395,test
random,55,500,4886,test
random,55,500,13147,test
random,55,500,4890,test
random,55,500,2388,test
random,55,500,12228,test
random,55,500,5667,test
random,55,500,8927,test
random,55,500,13866,test
random,55,500,5950,test
random,55,500,13492,test
random,55,500,12846,test
random,55,500,6888,test
random,55,500,14118,test
random,55,500,12717,test
random,55,500,8571,test
random,55,500,5972,test
random,55,500,9810,test
random,55,500,11691,test
random,55,500,11719,test
random,55,500,2879,test
random,55,500,4990,test
random,55,500,13993,test
random,55,500,4215,test
random,55,500,11249,test
random,55,500,14197,test
random,55,500,12491,test
random,55,500,12974,test
random,55,500,14416,test
random,55,500,11276,test
random,55,500,14132,test
random,55,500,8279,test
random,55,500,2875,test
random,55,500,998,test
random,55,500,9831,test
random,55,500,10769,test
random,55,500,10567,test
random,55,500,10279,test
random,55,500,7082,test
random,55,500,5063,test
random,55,500,14874,test
random,55,500,5260,test
random,55,500,12932,test
random,55,500,4993,test
random,55,500,10051,test
random,55,500,6746,test
random,55,500,2532,test
random,55,500,15145,test
random,55,500,7090,test
random,55,500,1941,test
random,55,500,13382,test
random,55,500,2853,test
random,55,500,4811,test
random,55,500,6834,test
random,55,500,13503,test
random,55,500,3432,test
random,55,500,12911,test
random,55,500,3669,test
random,55,500,7964,test
random,55,500,11010,test
random,55,500,13242,test
random,55,500,11860,test
random,55,500,6668,test
random,55,500,1067,test
random,55,500,2596,test
random,55,500,6797,test
random,55,500,5711,test
random,55,500,10182,test
random,55,500,13791,test
random,55,500,11965,test
random,55,500,11823,test
random,55,500,2554,test
random,55,500,8758,test
random,55,500,10757,test
random,55,500,11607,test
random,55,500,5201,test
random,55,500,13792,test
random,55,500,412,test
random,55,500,4406,test
random,55,500,8337,test
random,55,500,11999,test
random,55,500,5518,test
random,55,500,1749,test
random,55,500,14039,test
random,55,500,13188,test
random,55,500,9963,test
random,55,500,1244,test
random,55,500,12919,test
random,55,500,14085,test
random,55,500,8018,test
random,55,500,8304,test
random,55,500,13913,test
random,55,500,9250,test
random,55,500,7642,test
random,55,500,166,test
random,55,500,10632,test
random,55,500,2508,test
random,55,500,4819,test
random,55,500,4053,test
random,55,500,7995,test
random,55,500,14794,test
random,55,500,587,test
random,55,500,11814,test
random,55,500,3875,test
random,55,500,12179,test
random,55,500,3783,test
random,55,500,531,test
random,55,500,12531,test
random,55,500,7146,test
random,55,500,10494,test
random,55,500,2572,test
random,55,500,6185,test
random,55,500,4386,test
random,55,500,2595,test
random,55,500,9265,test
random,55,500,3372,test
random,55,500,6244,test
random,55,500,4382,test
random,55,500,4856,test
random,55,500,6055,test
random,55,500,1666,test
random,55,500,2651,test
random,55,500,8784,test
random,55,500,7668,test
random,55,500,11754,test
random,55,500,1443,test
random,55,500,3638,test
random,55,500,7746,test
random,55,500,11880,test
random,55,500,6026,test
random,55,500,9043,test
random,55,500,11523,test
random,55,500,8275,test
random,55,500,9725,test
random,55,500,2761,test
random,55,500,4726,test
random,55,500,10697,test
random,55,500,14074,test
random,55,500,6292,test
random,55,500,4384,test
random,55,500,2744,test
random,55,500,4770,test
random,55,500,7679,test
random,55,500,8281,test
random,55,500,14539,test
random,55,500,476,test
random,55,500,13985,test
random,55,500,805,test
random,55,500,13582,test
random,55,500,13823,test
random,55,500,14148,test
random,55,500,5441,test
random,55,500,1315,test
random,55,500,11080,test
random,55,500,11645,test
random,55,500,11486,test
random,55,500,13650,test
random,55,500,107,test
random,55,500,7231,test
random,55,500,11731,test
random,55,500,7104,test
random,55,500,3810,test
random,55,500,12699,test
random,55,500,9070,test
random,55,500,6468,test
random,55,500,14791,test
random,55,500,13316,test
random,55,500,6176,test
random,55,500,9239,test
random,55,500,14662,test
random,55,500,9569,test
random,55,500,4343,test
random,55,500,11104,test
random,55,500,9530,test
random,55,500,6271,test
random,55,500,711,test
random,55,500,2232,test
random,55,500,7188,test
random,55,500,14150,test
random,55,500,12047,test
random,55,500,11062,test
random,55,500,10518,test
random,55,500,4011,test
random,55,500,2666,test
random,55,500,3130,test
random,55,500,1708,test
random,55,500,7526,test
random,55,500,2586,test
random,55,500,10849,test
random,55,500,244,test
random,55,500,14102,test
random,55,500,2088,test
random,55,500,743,test
random,55,500,10278,test
random,55,500,4479,test
random,55,500,4840,test
random,55,500,14893,test
random,55,500,13720,test
random,55,500,8756,test
random,55,500,2278,test
random,55,500,11576,test
random,55,500,6750,test
random,55,500,4181,test
random,55,500,8101,test
random,55,500,2044,test
random,55,500,13567,test
random,55,500,14489,test
random,55,500,10707,test
random,55,500,11627,test
random,55,500,3492,test
random,55,500,5040,test
random,55,500,6126,test
random,55,500,12748,test
random,55,500,1630,test
random,55,500,2129,test
random,55,500,10627,test
random,55,500,5954,test
random,55,500,5827,test
random,55,500,12630,test
random,55,500,10720,test
random,55,500,5635,test
random,55,500,13537,test
random,55,500,13160,test
random,55,500,12477,test
random,55,500,4275,test
random,55,500,12833,test
random,55,500,8037,test
random,55,500,10566,test
random,55,500,6969,test
random,55,500,6352,test
random,55,500,5791,test
random,55,500,12207,test
random,55,500,8385,test
random,55,500,11396,test
random,55,500,11323,test
random,55,500,10783,test
random,55,500,156,test
random,55,500,13563,test
random,55,500,7210,test
random,55,500,13895,test
random,55,500,12878,test
random,55,500,3509,test
random,55,500,9055,test
random,55,500,4495,test
random,55,500,2540,test
random,55,500,5933,test
random,55,500,8367,test
random,55,500,12471,test
random,55,500,10033,test
random,55,500,14933,test
random,55,500,8269,test
random,55,500,11700,test
random,55,500,7563,test
random,55,500,4897,test
random,55,500,8260,test
random,55,500,10877,test
random,55,500,565,test
random,55,500,8088,test
random,55,500,6550,test
random,55,500,9986,test
random,55,500,80,test
random,55,500,3012,test
random,55,500,14114,test
random,55,500,12080,test
random,55,500,5879,test
random,55,500,7643,test
random,55,500,142,test
random,55,500,2004,test
random,55,500,3494,test
random,55,500,9123,test
random,55,500,8785,test
random,55,500,14309,test
random,55,500,7950,test
random,55,500,9377,test
random,55,500,10610,test
random,55,500,13426,test
random,55,500,6952,test
random,55,500,12322,test
random,55,500,12141,test
random,55,500,5849,test
random,55,500,13912,test
random,55,500,3379,test
random,55,500,11365,test
random,55,500,6414,test
random,55,500,13511,test
random,55,500,15163,test
random,55,500,7915,test
random,55,500,3700,test
random,55,500,12790,test
random,55,500,11064,test
random,55,500,13751,test
random,55,500,8677,test
random,55,500,8696,test
random,55,500,876,test
random,55,500,717,test
random,55,500,7415,test
random,55,500,15065,test
random,55,500,11119,test
random,55,500,1227,test
random,55,500,505,test
random,55,500,13286,test
random,55,500,6182,test
random,55,500,2628,test
random,55,500,10605,test
random,55,500,1861,test
random,55,500,10240,test
random,55,500,3605,test
random,55,500,1051,test
random,55,500,15217,test
random,55,500,8939,test
random,55,500,1186,test
random,55,500,11905,test
random,55,500,12092,test
random,55,500,13029,test
random,55,500,11779,test
random,55,500,4568,test
random,55,500,10723,test
random,55,500,7428,test
random,55,500,13572,test
random,55,500,8543,test
random,55,500,8601,test
random,55,500,14497,test
random,55,500,9328,test
random,55,500,2944,test
random,55,500,15154,test
random,55,500,12653,test
random,55,500,10584,test
random,55,500,5121,test
random,55,500,1657,test
random,55,500,5308,test
random,55,500,11935,test
random,55,500,6010,test
random,55,500,2663,test
random,55,500,15016,test
random,55,500,11751,test
random,55,500,14665,test
random,55,500,363,test
random,55,500,7501,test
random,55,500,740,test
random,55,500,8403,test
random,55,500,7174,test
random,55,500,5738,test
random,55,500,13033,test
random,55,500,3513,test
random,55,500,6928,test
random,55,500,12655,test
random,55,500,12464,test
random,55,500,1564,test
random,55,500,12268,test
random,55,500,10655,test
random,55,500,13192,test
random,55,500,4440,test
random,55,500,4688,test
random,55,500,11041,test
random,55,500,12197,test
random,55,500,14425,test
random,55,500,15171,test
random,55,500,12516,test
random,55,500,4283,test
random,55,500,13334,test
random,55,500,2698,test
random,55,500,14010,test
random,55,500,6599,test
random,55,500,4662,test
random,55,500,9791,test
random,55,500,7592,test
random,55,500,13129,test
random,55,500,9422,test
random,55,500,14966,test
random,55,500,6539,test
random,55,500,281,test
random,55,500,1016,test
random,55,500,5280,test
random,55,500,8538,test
random,55,500,14257,test
random,55,500,13534,test
random,55,500,6789,test
random,55,500,4002,test
random,55,500,9614,test
random,55,500,612,test
random,55,500,2409,test
random,55,500,1801,test
random,55,500,7842,test
random,55,500,14495,test
random,55,500,5842,test
random,55,500,8482,test
random,55,500,4864,test
random,55,500,783,test
random,55,500,13429,test
random,55,500,2276,test
random,55,500,8452,test
random,55,500,14486,test
random,55,500,10018,test
random,55,500,7029,test
random,55,500,11654,test
random,55,500,9009,test
random,55,500,11587,test
random,55,500,3062,test
random,55,500,12542,test
random,55,500,9786,test
random,55,500,4950,test
random,55,500,10372,test
random,55,500,4988,test
random,55,500,5057,test
random,55,500,2338,test
random,55,500,7865,test
random,55,500,13036,test
random,55,500,10690,test
random,55,500,13585,test
random,55,500,3420,test
random,55,500,8099,test
random,55,500,7732,test
random,55,500,7783,test
random,55,500,10661,test
random,55,500,3575,test
random,55,500,7899,test
random,55,500,8338,test
random,55,500,14177,test
random,55,500,88,test
random,55,500,12410,test
random,55,500,9084,test
random,55,500,2665,test
random,55,500,13320,test
random,55,500,4979,test
random,55,500,12822,test
random,55,500,7438,test
random,55,500,7249,test
random,55,500,10718,test
random,55,500,14137,test
random,55,500,15156,test
random,55,500,8607,test
random,55,500,13855,test
random,55,500,13551,test
random,55,500,15,test
random,55,500,6614,test
random,55,500,11374,test
random,55,500,12198,test
random,55,500,12046,test
random,55,500,10090,test
random,55,500,214,test
random,55,500,1332,test
random,55,500,12295,test
random,55,500,7957,test
random,55,500,1103,test
random,55,500,10173,test
random,55,500,1008,test
random,55,500,10922,test
random,55,500,11103,test
random,55,500,941,test
random,55,500,14719,test
random,55,500,11109,test
random,55,500,5436,test
random,55,500,12077,test
random,55,500,6507,test
random,55,500,13369,test
random,55,500,14950,test
random,55,500,5098,test
random,55,500,6351,test
random,55,500,6384,test
random,55,500,13691,test
random,55,500,5995,test
random,55,500,12734,test
random,55,500,8083,test
random,55,500,9166,test
random,55,500,10465,test
random,55,500,10996,test
random,55,500,11837,test
random,55,500,6936,test
random,55,500,14384,test
random,55,500,11656,test
random,55,500,2975,test
random,55,500,9353,test
random,55,500,8637,test
random,55,500,2730,test
random,55,500,12558,test
random,55,500,641,test
random,55,500,7046,test
random,55,500,10988,test
random,55,500,12992,test
random,55,500,7535,test
random,55,500,6036,test
random,55,500,1914,test
random,55,500,274,test
random,55,500,5665,test
random,55,500,8790,test
random,55,500,12675,test
random,55,500,9798,test
random,55,500,9485,test
random,55,500,14284,test
random,55,500,14815,test
random,55,500,9294,test
random,55,500,4841,test
random,55,500,5464,test
random,55,500,8288,test
random,55,500,14448,test
random,55,500,8435,test
random,55,500,13130,test
random,55,500,14998,test
random,55,500,13624,test
random,55,500,2520,test
random,55,500,4434,test
random,55,500,11459,test
random,55,500,1429,test
random,55,500,5101,test
random,55,500,2304,test
random,55,500,10903,test
random,55,500,6373,test
random,55,500,4712,test
random,55,500,132,test
random,55,500,9284,test
random,55,500,6611,test
random,55,500,1049,test
random,55,500,8307,test
random,55,500,5460,test
random,55,500,11528,test
random,55,500,401,test
random,55,500,6497,test
random,55,500,542,test
random,55,500,3815,test
random,55,500,1779,test
random,55,500,3202,test
random,55,500,14295,test
random,55,500,11633,test
random,55,500,1252,test
random,55,500,14993,test
random,55,500,13545,test
random,55,500,11851,test
random,55,500,10562,test
random,55,500,12256,test
random,55,500,2214,test
random,55,500,7541,test
random,55,500,10858,test
random,55,500,184,test
random,55,500,1652,test
random,55,500,2378,test
random,55,500,6916,test
random,55,500,3995,test
random,55,500,9141,test
random,55,500,2840,test
random,55,500,2478,test
random,55,500,7176,test
random,55,500,3809,test
random,55,500,7726,test
random,55,500,2037,test
random,55,500,2078,test
random,55,500,433,test
random,55,500,3614,test
random,55,500,11388,test
random,55,500,14842,test
random,55,500,6047,test
random,55,500,889,test
random,55,500,9348,test
random,55,500,8459,test
random,55,500,6305,test
random,55,500,10822,test
random,55,500,8240,test
random,55,500,11389,test
random,55,500,7528,test
random,55,500,9142,test
random,55,500,12415,test
random,55,500,5957,test
random,55,500,7901,test
random,55,500,9662,test
random,55,500,2907,test
random,55,500,11832,test
random,55,500,11131,test
random,55,500,9074,test
random,55,500,10020,test
random,55,500,2323,test
random,55,500,3800,test
random,55,500,6393,test
random,55,500,8981,test
random,55,500,6844,test
random,55,500,1559,test
random,55,500,7825,test
random,55,500,1589,test
random,55,500,13649,test
random,55,500,11730,test
random,55,500,11398,test
random,55,500,93,test
random,55,500,9064,test
random,55,500,2828,test
random,55,500,12872,test
random,55,500,5323,test
random,55,500,8556,test
random,55,500,11211,test
random,55,500,4803,test
random,55,500,8499,test
random,55,500,13960,test
random,55,500,10387,test
random,55,500,12009,test
random,55,500,3375,test
random,55,500,11508,test
random,55,500,10682,test
random,55,500,2486,test
random,55,500,4403,test
random,55,500,13236,test
random,55,500,118,test
random,55,500,5768,test
random,55,500,7112,test
random,55,500,13083,test
random,55,500,2025,test
random,55,500,15221,test
random,55,500,8523,test
random,55,500,6713,test
random,55,500,4718,test
random,55,500,5066,test
random,55,500,12797,test
random,55,500,6149,test
random,55,500,3544,test
random,55,500,4231,test
random,55,500,14079,test
random,55,500,10115,test
random,55,500,317,test
random,55,500,14016,test
random,55,500,968,test
random,55,500,4915,test
random,55,500,4387,test
random,55,500,12455,test
random,55,500,8044,test
random,55,500,7010,test
random,55,500,1586,test
random,55,500,11344,test
random,55,500,9130,test
random,55,500,2306,test
random,55,500,6458,test
random,55,500,14511,test
random,55,500,1537,test
random,55,500,11279,test
random,55,500,3856,test
random,55,500,8887,test
random,55,500,9809,test
random,55,500,13390,test
random,55,500,13001,test
random,55,500,8929,test
random,55,500,5584,test
random,55,500,1339,test
random,55,500,14883,test
random,55,500,8204,test
random,55,500,1329,test
random,55,500,8170,test
random,55,500,6862,test
random,55,500,7667,test
random,55,500,3981,test
random,55,500,5874,test
random,55,500,3434,test
random,55,500,335,test
random,55,500,7978,test
random,55,500,10332,test
random,55,500,11364,test
random,55,500,11037,test
random,55,500,9962,test
random,55,500,10994,test
random,55,500,6506,test
random,55,500,762,test
random,55,500,14482,test
random,55,500,4027,test
random,55,500,12793,test
random,55,500,8293,test
random,55,500,9748,test
random,55,500,6490,test
random,55,500,9099,test
random,55,500,8265,test
random,55,500,3921,test
random,55,500,8993,test
random,55,500,8156,test
random,55,500,11588,test
random,55,500,10200,test
random,55,500,4124,test
random,55,500,8282,test
random,55,500,13861,test
random,55,500,1672,test
random,55,500,14757,test
random,55,500,10985,test
random,55,500,2360,test
random,55,500,255,test
random,55,500,15185,test
random,55,500,4043,test
random,55,500,13226,test
random,55,500,8815,test
random,55,500,9057,test
random,55,500,932,test
random,55,500,10408,test
random,55,500,10708,test
random,55,500,3206,test
random,55,500,13046,test
random,55,500,4679,test
random,55,500,1444,test
random,55,500,1255,test
random,55,500,7166,test
random,55,500,5537,test
random,55,500,6269,test
random,55,500,7696,test
random,55,500,12248,test
random,55,500,12411,test
random,55,500,1978,test
random,55,500,6600,test
random,55,500,8188,test
random,55,500,12875,test
random,55,500,14937,test
random,55,500,8987,test
random,55,500,11458,test
random,55,500,12503,test
random,55,500,9929,test
random,55,500,7274,test
random,55,500,8065,test
random,55,500,6811,test
random,55,500,8891,test
random,55,500,413,test
random,55,500,3337,test
random,55,500,82,test
random,55,500,4141,test
random,55,500,5544,test
random,55,500,6993,test
random,55,500,12529,test
random,55,500,7430,test
random,55,500,11111,test
random,55,500,3245,test
random,55,500,13184,test
random,55,500,9756,test
random,55,500,10243,test
random,55,500,1853,test
random,55,500,10362,test
random,55,500,8477,test
random,55,500,14199,test
random,55,500,4157,test
random,55,500,488,test
random,55,500,9722,test
random,55,500,2032,test
random,55,500,3527,test
random,55,500,14321,test
random,55,500,2225,test
random,55,500,9703,test
random,55,500,638,test
random,55,500,9729,test
random,55,500,11444,test
random,55,500,5896,test
random,55,500,8295,test
random,55,500,12578,test
random,55,500,6709,test
random,55,500,10560,test
random,55,500,3299,test
random,55,500,2652,test
random,55,500,14332,test
random,55,500,11816,test
random,55,500,2071,test
random,55,500,2266,test
random,55,500,9278,test
random,55,500,3827,test
random,55,500,14476,test
random,55,500,11099,test
random,55,500,6557,test
random,55,500,807,test
random,55,500,566,test
random,55,500,8324,test
random,55,500,5605,test
random,55,500,7717,test
random,55,500,5442,test
random,55,500,6538,test
random,55,500,7382,test
random,55,500,5414,test
random,55,500,12858,test
random,55,500,4553,test
random,55,500,13909,test
random,55,500,6840,test
random,55,500,10446,test
random,55,500,3970,test
random,55,500,13121,test
random,55,500,12109,test
random,55,500,891,test
random,55,500,6734,test
random,55,500,7780,test
random,55,500,3444,test
random,55,500,35,test
random,55,500,3956,test
random,55,500,14274,test
random,55,500,11214,test
random,55,500,4428,test
random,55,500,2637,test
random,55,500,6096,test
random,55,500,6044,test
random,55,500,616,test
random,55,500,11861,test
random,55,500,2510,test
random,55,500,5894,test
random,55,500,4919,test
random,55,500,5385,test
random,55,500,1115,test
random,55,500,8624,test
random,55,500,14510,test
random,55,500,12662,test
random,55,500,3840,test
random,55,500,2012,test
random,55,500,7808,test
random,55,500,10692,test
random,55,500,1802,test
random,55,500,2640,test
random,55,500,2896,test
random,55,500,4105,test
random,55,500,7571,test
random,55,500,5198,test
random,55,500,8892,test
random,55,500,729,test
random,55,500,14181,test
random,55,500,13478,test
random,55,500,10688,test
random,55,500,13391,test
random,55,500,4825,test
random,55,500,5404,test
random,55,500,12569,test
random,55,500,262,test
random,55,500,14099,test
random,55,500,8322,test
random,55,500,13852,test
random,55,500,11948,test
random,55,500,14226,test
random,55,500,1017,test
random,55,500,6742,test
random,55,500,2919,test
random,55,500,2908,test
random,55,500,7041,test
random,55,500,7994,test
random,55,500,14767,test
random,55,500,2245,test
random,55,500,2444,test
random,55,500,4391,test
random,55,500,7947,test
random,55,500,5425,test
random,55,500,12707,test
random,55,500,8715,test
random,55,500,7543,test
random,55,500,7464,test
random,55,500,5309,test
random,55,500,14958,test
random,55,500,4717,test
random,55,500,8659,test
random,55,500,1965,test
random,55,500,15092,test
random,55,500,8602,test
random,55,500,7576,test
random,55,500,4468,test
random,55,500,11615,test
random,55,500,14742,test
random,55,500,9864,test
random,55,500,15144,test
random,55,500,14452,test
random,55,500,7627,test
random,55,500,4664,test
random,55,500,5611,test
random,55,500,9031,test
random,55,500,8067,test
random,55,500,7581,test
random,55,500,4903,test
random,55,500,12540,test
random,55,500,4136,test
random,55,500,7135,test
random,55,500,14373,test
random,55,500,457,test
random,55,500,13509,test
random,55,500,11264,test
random,55,500,13999,test
random,55,500,3147,test
random,55,500,14658,test
random,55,500,12482,test
random,55,500,4129,test
random,55,500,3213,test
random,55,500,14391,test
random,55,500,3971,test
random,55,500,720,test
random,55,500,10499,test
random,55,500,5769,test
random,55,500,10901,test
random,55,500,11384,test
random,55,500,5438,test
random,55,500,14981,test
random,55,500,4338,test
random,55,500,10484,test
random,55,500,6322,test
random,55,500,8925,test
random,55,500,8746,test
random,55,500,7702,test
random,55,500,3197,test
random,55,500,8297,test
random,55,500,13154,test
random,55,500,10154,test
random,55,500,3026,test
random,55,500,5146,test
random,55,500,6911,test
random,55,500,9248,test
random,55,500,14281,test
random,55,500,6992,test
random,55,500,11535,test
random,55,500,9438,test
random,55,500,789,test
random,55,500,8945,test
random,55,500,7955,test
random,55,500,13041,test
random,55,500,4969,test
random,55,500,1259,test
random,55,500,5668,test
random,55,500,3328,test
random,55,500,2175,test
random,55,500,10487,test
random,55,500,10137,test
random,55,500,3315,test
random,55,500,12284,test
random,55,500,940,test
random,55,500,14054,test
random,55,500,3058,test
random,55,500,4108,test
random,55,500,1522,test
random,55,500,12264,test
random,55,500,6401,test
random,55,500,10107,test
random,55,500,3107,test
random,55,500,9824,test
random,55,500,9760,test
random,55,500,13622,test
random,55,500,10861,test
random,55,500,277,test
random,55,500,6802,test
random,55,500,3344,test
random,55,500,1470,test
random,55,500,1641,test
random,55,500,1837,test
random,55,500,2457,test
random,55,500,6724,test
random,55,500,10593,test
random,55,500,4953,test
random,55,500,1107,test
random,55,500,10198,test
random,55,500,1973,test
random,55,500,1966,test
random,55,500,8804,test
random,55,500,13943,test
random,55,500,3085,test
random,55,500,8776,test
random,55,500,14558,test
random,55,500,4984,test
random,55,500,3930,test
random,55,500,9828,test
random,55,500,824,test
random,55,500,4704,test
random,55,500,1298,test
random,55,500,7963,test
random,55,500,6092,test
random,55,500,6692,test
random,55,500,3129,test
random,55,500,15191,test
random,55,500,12165,test
random,55,500,9174,test
random,55,500,9984,test
random,55,500,12802,test
random,55,500,4357,test
random,55,500,14239,test
random,55,500,15063,test
random,55,500,8767,test
random,55,500,4072,test
random,55,500,8626,test
random,55,500,364,test
random,55,500,8953,test
random,55,500,12912,test
random,55,500,10571,test
random,55,500,9675,test
random,55,500,10687,test
random,55,500,12920,test
random,55,500,13115,test
random,55,500,10695,test
random,55,500,8098,test
random,55,500,11581,test
random,55,500,13013,test
random,55,500,3770,test
random,55,500,15066,test
random,55,500,13643,test
random,55,500,11874,test
random,55,500,11864,test
random,55,500,14557,test
random,55,500,13682,test
random,55,500,3569,test
random,55,500,6636,test
random,55,500,6758,test
random,55,500,4813,test
random,55,500,11831,test
random,55,500,5631,test
random,55,500,11811,test
random,55,500,9390,test
random,55,500,8466,test
random,55,500,9350,test
random,55,500,9587,test
random,55,500,14960,test
random,55,500,391,test
random,55,500,6072,test
random,55,500,12448,test
random,55,500,7982,test
random,55,500,12514,test
random,55,500,6761,test
random,55,500,13528,test
random,55,500,12683,test
random,55,500,6017,test
random,55,500,4169,test
random,55,500,3396,test
random,55,500,13348,test
random,55,500,6076,test
random,55,500,396,test
random,55,500,5339,test
random,55,500,9221,test
random,55,500,2047,test
random,55,500,4148,test
random,55,500,2439,test
random,55,500,4767,test
random,55,500,3675,test
random,55,500,2084,test
random,55,500,9832,test
random,55,500,14367,test
random,55,500,7621,test
random,55,500,10616,test
random,55,500,5505,test
random,55,500,12915,test
random,55,500,14180,test
random,55,500,878,test
random,55,500,10633,test
random,55,500,6245,test
random,55,500,779,test
random,55,500,14,test
random,55,500,7063,test
random,55,500,14190,test
random,55,500,14847,test
random,55,500,5834,test
random,55,500,9470,test
random,55,500,14453,test
random,55,500,14294,test
random,55,500,14810,test
random,55,500,3240,test
random,55,500,3359,test
random,55,500,5848,test
random,55,500,7971,test
random,55,500,10319,test
random,55,500,2342,test
random,55,500,7225,test
random,55,500,10884,test
random,55,500,974,test
random,55,500,13809,test
random,55,500,10350,test
random,55,500,5185,test
random,55,500,7229,test
random,55,500,12155,test
random,55,500,13211,test
random,55,500,5046,test
random,55,500,14466,test
random,55,500,4453,test
random,55,500,13152,test
random,55,500,13254,test
random,55,500,626,test
random,55,500,8622,test
random,55,500,4486,test
random,55,500,13424,test
random,55,500,3402,test
random,55,500,12219,test
random,55,500,11505,test
random,55,500,10659,test
random,55,500,12743,test
random,55,500,703,test
random,55,500,6406,test
random,55,500,3919,test
random,55,500,7821,test
random,55,500,7989,test
random,55,500,2095,test
random,55,500,12572,test
random,55,500,11048,test
random,55,500,6545,test
random,55,500,9524,test
random,55,500,7277,test
random,55,500,7676,test
random,55,500,10236,test
random,55,500,233,test
random,55,500,7039,test
random,55,500,656,test
random,55,500,1671,test
random,55,500,10550,test
random,55,500,4637,test
random,55,500,1833,test
random,55,500,7325,test
random,55,500,14186,test
random,55,500,10381,test
random,55,500,14782,test
random,55,500,10685,test
random,55,500,4162,test
random,55,500,5244,test
random,55,500,11355,test
random,55,500,7354,test
random,55,500,14975,test
random,55,500,9551,test
random,55,500,6110,test
random,55,500,4411,test
random,55,500,4521,test
random,55,500,6478,test
random,55,500,435,test
random,55,500,2154,test
random,55,500,11924,test
random,55,500,441,test
random,55,500,6511,test
random,55,500,10952,test
random,55,500,13081,test
random,55,500,5753,test
random,55,500,8351,test
random,55,500,4847,test
random,55,500,9547,test
random,55,500,6856,test
random,55,500,8061,test
random,55,500,8042,test
random,55,500,11636,test
random,55,500,10521,test
random,55,500,3843,test
random,55,500,9063,test
random,55,500,14399,test
random,55,500,4493,test
random,55,500,7671,test
random,55,500,9418,test
random,55,500,3424,test
random,55,500,10698,test
random,55,500,9220,test
random,55,500,6417,test
random,55,500,6638,test
random,55,500,2922,test
random,55,500,7303,test
random,55,500,5453,test
random,55,500,240,test
random,55,500,6204,test
random,55,500,12120,test
random,55,500,4709,test
random,55,500,9077,test
random,55,500,8415,test
random,55,500,950,test
random,55,500,6445,test
random,55,500,12629,test
random,55,500,2826,test
random,55,500,6025,test
random,55,500,7507,test
random,55,500,2727,test
random,55,500,7386,test
random,55,500,1087,test
random,55,500,223,test
random,55,500,2161,test
random,55,500,10823,test
random,55,500,14098,test
random,55,500,1245,test
random,55,500,9871,test
random,55,500,2601,test
random,55,500,4757,test
random,55,500,13449,test
random,55,500,5136,test
random,55,500,12902,test
random,55,500,6480,test
random,55,500,10905,test
random,55,500,14081,test
random,55,500,15139,test
random,55,500,4352,test
random,55,500,4208,test
random,55,500,10744,test
random,55,500,11356,test
